194872  , -79089.4    , array([ 0.193785   ,  0.0678428  ,  1.52825e-29,  2.32115    ,  1.01325e-09])
194940  , -79012.8    , array([ 0.079658   ,  0.0016181  ,  1.52825e-29,  2.32161    ,  1.04119e-07])
194941  , -79012.8    , array([ 0.079658   ,  0.0016181  ,  1.52825e-29,  2.31929    ,  1.04223e-07])
194942  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194943  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194944  , -79012.8    , array([ 0.0797376  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194945  , -79012.9    , array([ 0.0796579  ,  0.00161971 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194946  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52978e-29,  2.31929    ,  1.04119e-07])
194947  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.32161    ,  1.04119e-07])
194948  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04223e-07])
194956  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194957  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194958  , -79012.8    , array([ 0.0797376  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194959  , -79012.9    , array([ 0.0796579  ,  0.00161971 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194960  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52978e-29,  2.31929    ,  1.04119e-07])
194961  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.32161    ,  1.04119e-07])
194962  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04223e-07])
194963  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194964  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194965  , -79012.8    , array([ 0.0797376  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194966  , -79012.9    , array([ 0.0796579  ,  0.00161971 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194967  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52978e-29,  2.31929    ,  1.04119e-07])
194968  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.32161    ,  1.04119e-07])
194969  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04223e-07])
194977  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194978  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194979  , -79012.8    , array([ 0.0797376  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194980  , -79012.9    , array([ 0.0796579  ,  0.00161971 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194981  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52978e-29,  2.31929    ,  1.04119e-07])
194982  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.32161    ,  1.04119e-07])
194983  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04223e-07])
194984  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194985  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194986  , -79012.8    , array([ 0.0797376  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194987  , -79012.9    , array([ 0.0796579  ,  0.00161971 ,  1.52825e-29,  2.31929    ,  1.04119e-07])
194988  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52978e-29,  2.31929    ,  1.04119e-07])
194989  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.32161    ,  1.04119e-07])
194990  , -79012.8    , array([ 0.0796579  ,  0.00161809 ,  1.52825e-29,  2.31929    ,  1.04223e-07])
194991  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
194992  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
194993  , -78946.3    , array([ 0.0745867  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
194994  , -78946.4    , array([ 0.0745121  ,  0.00122338 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
194995  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52978e-29,  2.31915    ,  1.47453e-07])
194996  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.32147    ,  1.47453e-07])
194997  , -78946.1    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.476e-07  ])
194998  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
194999  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
195000  , -78946.3    , array([ 0.0745867  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
195001  , -78946.4    , array([ 0.0745121  ,  0.00122338 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
195002  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52978e-29,  2.31915    ,  1.47453e-07])
195003  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.32147    ,  1.47453e-07])
195004  , -78946.1    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.476e-07  ])
195005  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
195006  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
195007  , -78946.3    , array([ 0.0745867  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
195008  , -78946.4    , array([ 0.0745121  ,  0.00122338 ,  1.52825e-29,  2.31915    ,  1.47453e-07])
195009  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52978e-29,  2.31915    ,  1.47453e-07])
195010  , -78946.3    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.32147    ,  1.47453e-07])
195011  , -78946.1    , array([ 0.0745121  ,  0.00122215 ,  1.52825e-29,  2.31915    ,  1.476e-07  ])
195012  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195013  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195014  , -78893.7    , array([ 0.0721374  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195015  , -78893.9    , array([ 0.0720653  ,  0.00106322 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195016  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52978e-29,  2.31908    ,  1.75474e-07])
195017  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.3214     ,  1.75474e-07])
195018  , -78893.5    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.7565e-07 ])
195019  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195020  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195021  , -78893.7    , array([ 0.0721374  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195022  , -78893.9    , array([ 0.0720653  ,  0.00106322 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195023  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52978e-29,  2.31908    ,  1.75474e-07])
195024  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.3214     ,  1.75474e-07])
195025  , -78893.5    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.7565e-07 ])
195026  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195027  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195028  , -78893.7    , array([ 0.0721374  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195029  , -78893.9    , array([ 0.0720653  ,  0.00106322 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195030  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52978e-29,  2.31908    ,  1.75474e-07])
195031  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.3214     ,  1.75474e-07])
195032  , -78893.5    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.7565e-07 ])
195040  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195041  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195042  , -78893.7    , array([ 0.0721374  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195043  , -78893.9    , array([ 0.0720653  ,  0.00106322 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195044  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52978e-29,  2.31908    ,  1.75474e-07])
195045  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.3214     ,  1.75474e-07])
195046  , -78893.5    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.7565e-07 ])
195047  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195048  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195049  , -78893.7    , array([ 0.0721374  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195050  , -78893.9    , array([ 0.0720653  ,  0.00106322 ,  1.52825e-29,  2.31908    ,  1.75474e-07])
195051  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52978e-29,  2.31908    ,  1.75474e-07])
195052  , -78893.7    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.3214     ,  1.75474e-07])
195053  , -78893.5    , array([ 0.0720653  ,  0.00106215 ,  1.52825e-29,  2.31908    ,  1.7565e-07 ])
195054  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195055  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195056  , -78877.8    , array([ 0.0715377  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195057  , -78878      , array([ 0.0714662  ,  0.00102657 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195058  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52978e-29,  2.31906    ,  1.83275e-07])
195059  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.32138    ,  1.83275e-07])
195060  , -78877.6    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83459e-07])
195061  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195062  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195063  , -78877.8    , array([ 0.0715377  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195064  , -78878      , array([ 0.0714662  ,  0.00102657 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195065  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52978e-29,  2.31906    ,  1.83275e-07])
195066  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.32138    ,  1.83275e-07])
195067  , -78877.6    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83459e-07])
195068  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195069  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195070  , -78877.8    , array([ 0.0715377  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195071  , -78878      , array([ 0.0714662  ,  0.00102657 ,  1.52825e-29,  2.31906    ,  1.83275e-07])
195072  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52978e-29,  2.31906    ,  1.83275e-07])
195073  , -78877.8    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.32138    ,  1.83275e-07])
195074  , -78877.6    , array([ 0.0714662  ,  0.00102554 ,  1.52825e-29,  2.31906    ,  1.83459e-07])
195075  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195076  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195077  , -78869.4    , array([ 0.0712398  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195078  , -78869.6    , array([ 0.0711685  ,  0.00100872 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195079  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52978e-29,  2.31905    ,  1.87305e-07])
195080  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.32137    ,  1.87305e-07])
195081  , -78869.1    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87492e-07])
195082  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195083  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195084  , -78869.4    , array([ 0.0712398  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195085  , -78869.6    , array([ 0.0711685  ,  0.00100872 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195086  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52978e-29,  2.31905    ,  1.87305e-07])
195087  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.32137    ,  1.87305e-07])
195088  , -78869.1    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87492e-07])
195089  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195090  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195091  , -78869.4    , array([ 0.0712398  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195092  , -78869.6    , array([ 0.0711685  ,  0.00100872 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195093  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52978e-29,  2.31905    ,  1.87305e-07])
195094  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.32137    ,  1.87305e-07])
195095  , -78869.1    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87492e-07])
195103  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195104  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195105  , -78869.4    , array([ 0.0712398  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195106  , -78869.6    , array([ 0.0711685  ,  0.00100872 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195107  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52978e-29,  2.31905    ,  1.87305e-07])
195108  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.32137    ,  1.87305e-07])
195109  , -78869.1    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87492e-07])
195110  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195111  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195112  , -78869.4    , array([ 0.0712398  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195113  , -78869.6    , array([ 0.0711685  ,  0.00100872 ,  1.52825e-29,  2.31905    ,  1.87305e-07])
195114  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52978e-29,  2.31905    ,  1.87305e-07])
195115  , -78869.4    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.32137    ,  1.87305e-07])
195116  , -78869.1    , array([ 0.0711685  ,  0.00100771 ,  1.52825e-29,  2.31905    ,  1.87492e-07])
195117  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195118  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195119  , -78867.2    , array([ 0.0711655  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195120  , -78867.4    , array([ 0.0710943  ,  0.0010043  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195121  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52978e-29,  2.31905    ,  1.88326e-07])
195122  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.32137    ,  1.88326e-07])
195123  , -78867      , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88514e-07])
195124  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195125  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195126  , -78867.2    , array([ 0.0711655  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195127  , -78867.4    , array([ 0.0710943  ,  0.0010043  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195128  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52978e-29,  2.31905    ,  1.88326e-07])
195129  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.32137    ,  1.88326e-07])
195130  , -78867      , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88514e-07])
195131  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195132  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195133  , -78867.2    , array([ 0.0711655  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195134  , -78867.4    , array([ 0.0710943  ,  0.0010043  ,  1.52825e-29,  2.31905    ,  1.88326e-07])
195135  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52978e-29,  2.31905    ,  1.88326e-07])
195136  , -78867.2    , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.32137    ,  1.88326e-07])
195137  , -78867      , array([ 0.0710943  ,  0.0010033  ,  1.52825e-29,  2.31905    ,  1.88514e-07])
195138  , -78866.1    , array([ 0.0710572  ,  0.0010011  ,  1.52825e-29,  2.31905    ,  1.88839e-07])
195139  , -78866.1    , array([ 0.0710572  ,  0.0010011  ,  1.52825e-29,  2.31905    ,  1.88839e-07])
195140  , -78866.1    , array([ 0.0711283  ,  0.0010011  ,  1.52825e-29,  2.31905    ,  1.88839e-07])
195141  , -78866.3    , array([ 0.0710572  ,  0.0010021  ,  1.52825e-29,  2.31905    ,  1.88839e-07])
195142  , -78866.1    , array([ 0.0710572  ,  0.0010011  ,  1.52978e-29,  2.31905    ,  1.88839e-07])
195143  , -78866.1    , array([ 0.0710572  ,  0.0010011  ,  1.52825e-29,  2.32137    ,  1.88839e-07])
