81253   , -79089.4    , array([ 0.977047   ,  0.745713   ,  0.256498   ,  4.09933e-12,  4.70965e-51])
81294   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  1.61803    ,  4.70965e-51])
81295   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2          ,  4.70965e-51])
81296   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.23607    ,  4.70965e-51])
81297   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.38197    ,  4.70965e-51])
81298   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.47214    ,  4.70965e-51])
81299   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.52786    ,  4.70965e-51])
81300   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.56231    ,  4.70965e-51])
81301   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.70965e-51])
81302   , -79089.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.70965e-51])
81303   , -61651.6    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  1          ])
81304   , -59383.9    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  2.61803    ])
81305   , -60999.3    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  1.92342    ])
81307   , -59383.9    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  2.61803    ])
81308   , -56760      , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  3.61803    ])
81309   , -55164.1    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.23607    ])
81310   , -54225.1    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.61803    ])
81311   , -53669.5    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.8541     ])
81313   , -53879.3    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.76393    ])
81314   , -53541.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81316   , -53541.4    , array([ 3.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81317   , -56128.8    , array([ 4.56498    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81318   , -48248.9    , array([ 1.94694    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81320   , -48248.9    , array([ 1.94694    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81321   , -46652.5    , array([ 0.946941   ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81322   , -60844.2    , array([ 0.328908   ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81323   , -46648.6    , array([ 1.39435    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81324   , -46371.6    , array([ 1.17214    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81325   , -46367.6    , array([ 1.14821    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81326   , -46370.3    , array([ 1.12404    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81327   , -46367.6    , array([ 1.14821    ,  3.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81328   , -50858      , array([ 1.14821    ,  4.33364    ,  2.84443    ,  2.58793    ,  4.90983    ])
81329   , -32758.2    , array([ 1.14821    ,  1.71561    ,  2.84443    ,  2.58793    ,  4.90983    ])
81331   , -32758.2    , array([ 1.14821    ,  1.71561    ,  2.84443    ,  2.58793    ,  4.90983    ])
81332   , -13925.6    , array([ 1.14821    ,  0.715608   ,  2.84443    ,  2.58793    ,  4.90983    ])
81333   , -13753.3    , array([ 1.14821    ,  0.0975741  ,  2.84443    ,  2.58793    ,  4.90983    ])
81334   , -5311.68    , array([ 1.14821    ,  0.394429   ,  2.84443    ,  2.58793    ,  4.90983    ])
81335   , -6024.41    , array([ 1.14821    ,  0.423821   ,  2.84443    ,  2.58793    ,  4.90983    ])
81336   , -4069.9     , array([ 1.14821    ,  0.334047   ,  2.84443    ,  2.58793    ,  4.90983    ])
81337   , -3374.04    , array([ 1.14821    ,  0.243722   ,  2.84443    ,  2.58793    ,  4.90983    ])
81338   , -3374.6     , array([ 1.14821    ,  0.274621   ,  2.84443    ,  2.58793    ,  4.90983    ])
81339   , -3766.96    , array([ 1.14821    ,  0.212823   ,  2.84443    ,  2.58793    ,  4.90983    ])
81340   , -3374.04    , array([ 1.14821    ,  0.243722   ,  2.84443    ,  2.58793    ,  4.90983    ])
81341   , -4441.12    , array([ 1.14821    ,  0.243722   ,  3.84443    ,  2.58793    ,  4.90983    ])
81342   , -4243.97    , array([ 1.14821    ,  0.243722   ,  1.22639    ,  2.58793    ,  4.90983    ])
81343   , -3374.04    , array([ 1.14821    ,  0.243722   ,  2.84443    ,  2.58793    ,  4.90983    ])
81344   , -3130.06    , array([ 1.14821    ,  0.243722   ,  2.22639    ,  2.58793    ,  4.90983    ])
81345   , -3269.55    , array([ 1.14821    ,  0.243722   ,  1.84443    ,  2.58793    ,  4.90983    ])
81346   , -3130.92    , array([ 1.14821    ,  0.243722   ,  2.27568    ,  2.58793    ,  4.90983    ])
81347   , -3129.91    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  2.58793    ,  4.90983    ])
81348   , -3129.93    , array([ 1.14821    ,  0.243722   ,  2.23516    ,  2.58793    ,  4.90983    ])
81349   , -3129.96    , array([ 1.14821    ,  0.243722   ,  2.24722    ,  2.58793    ,  4.90983    ])
81350   , -3129.91    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  2.58793    ,  4.90983    ])
81351   , -2994.72    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.58793    ,  4.90983    ])
81352   , -4719.5     , array([ 1.14821    ,  0.243722   ,  2.24119    ,  5.20596    ,  4.90983    ])
81353   , -2994.72    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.58793    ,  4.90983    ])
81354   , -3486.31    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  4.20596    ,  4.90983    ])
81355   , -2868.8     , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.20596    ,  4.90983    ])
81356   , -2872.53    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.04303    ,  4.90983    ])
81357   , -2865.61    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.14218    ,  4.90983    ])
81358   , -2865.61    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.90983    ])
81359   , -2865.65    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13115    ,  4.90983    ])
81360   , -2865.61    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.90983    ])
81362   , -2903.09    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  3.2918     ])
81363   , -2865.61    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.90983    ])
81364   , -2874.17    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.2918     ])
81366   , -2869.32    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.60081    ])
81368   , -2866.91    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.7918     ])
81369   , -2865.03    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.96556    ])
81371   , -2865.25    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.94427    ])
81372   , -2864.9     , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.97871    ])
81373   , -2864.82    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.98684    ])
81374   , -2864.77    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99187    ])
81375   , -2864.74    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99498    ])
81376   , -2864.72    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99689    ])
81377   , -2864.71    , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99808    ])
81378   , -2864.7     , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81380   , -2864.7     , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81381   , -3221.39    , array([ 2.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81383   , -2864.7     , array([ 1.14821    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81384   , -7707.62    , array([ 0.530175   ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81385   , -2674.18    , array([ 1.53017    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81386   , -2667.39    , array([ 1.37318    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81387   , -2659.38    , array([ 1.44272    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81388   , -2659.33    , array([ 1.43976    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81389   , -2659.32    , array([ 1.43685    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81390   , -2659.34    , array([ 1.43396    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81391   , -2659.32    , array([ 1.43685    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81392   , -27096.3    , array([ 1.43685    ,  1.24372    ,  2.24119    ,  3.13664    ,  4.99896    ])
81394   , -2659.32    , array([ 1.43685    ,  0.243722   ,  2.24119    ,  3.13664    ,  4.99896    ])
81396   , -12415.2    , array([ 1.43685    ,  0.625688   ,  2.24119    ,  3.13664    ,  4.99896    ])
81397   , -6689.79    , array([ 1.43685    ,  0.434626   ,  2.24119    ,  3.13664    ,  4.99896    ])
81399   , -4640.67    , array([ 1.43685    ,  0.153552   ,  2.24119    ,  3.13664    ,  4.99896    ])
81400   , -2861.66    , array([ 1.43685    ,  0.27031    ,  2.24119    ,  3.13664    ,  4.99896    ])
81401   , -2654.11    , array([ 1.43685    ,  0.241998   ,  2.24119    ,  3.13664    ,  4.99896    ])
81402   , -2644.82    , array([ 1.43685    ,  0.233538   ,  2.24119    ,  3.13664    ,  4.99896    ])
81403   , -2881.75    , array([ 1.43685    ,  0.202986   ,  2.24119    ,  3.13664    ,  4.99896    ])
81404   , -2644.42    , array([ 1.43685    ,  0.234862   ,  2.24119    ,  3.13664    ,  4.99896    ])
81405   , -2644.42    , array([ 1.43685    ,  0.23497    ,  2.24119    ,  3.13664    ,  4.99896    ])
81406   , -2644.42    , array([ 1.43685    ,  0.235057   ,  2.24119    ,  3.13664    ,  4.99896    ])
81407   , -2644.42    , array([ 1.43685    ,  0.23497    ,  2.24119    ,  3.13664    ,  4.99896    ])
81408   , -3747.29    , array([ 1.43685    ,  0.23497    ,  3.24119    ,  3.13664    ,  4.99896    ])
81409   , -4508.12    , array([ 1.43685    ,  0.23497    ,  0.623155   ,  3.13664    ,  4.99896    ])
81410   , -2644.42    , array([ 1.43685    ,  0.23497    ,  2.24119    ,  3.13664    ,  4.99896    ])
81411   , -2573.8     , array([ 1.43685    ,  0.23497    ,  1.62316    ,  3.13664    ,  4.99896    ])
81412   , -2916.33    , array([ 1.43685    ,  0.23497    ,  1.24119    ,  3.13664    ,  4.99896    ])
81413   , -2523.29    , array([ 1.43685    ,  0.23497    ,  1.87566    ,  3.13664    ,  4.99896    ])
81414   , -2523.02    , array([ 1.43685    ,  0.23497    ,  1.86573    ,  3.13664    ,  4.99896    ])
81415   , -2522.92    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.13664    ,  4.99896    ])
81416   , -2522.92    , array([ 1.43685    ,  0.23497    ,  1.85204    ,  3.13664    ,  4.99896    ])
81417   , -2522.93    , array([ 1.43685    ,  0.23497    ,  1.85974    ,  3.13664    ,  4.99896    ])
81418   , -2522.92    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.13664    ,  4.99896    ])
81419   , -2792.08    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  4.13664    ,  4.99896    ])
81420   , -7028.59    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  1.51861    ,  4.99896    ])
81421   , -2522.92    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.13664    ,  4.99896    ])
81422   , -3131.19    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  2.51861    ,  4.99896    ])
81423   , -2492.73    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.51861    ,  4.99896    ])
81424   , -2480.48    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.37128    ,  4.99896    ])
81425   , -2480.44    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38479    ,  4.99896    ])
81426   , -2480.43    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99896    ])
81427   , -2480.43    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.37775    ,  4.99896    ])
81428   , -2480.43    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99896    ])
81430   , -2567.99    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  3.38093    ])
81431   , -2480.43    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99896    ])
81432   , -2500.83    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.38093    ])
81434   , -2489.35    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.68995    ])
81436   , -2483.58    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.88093    ])
81438   , -2481.6     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.95388    ])
81440   , -2480.87    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.98174    ])
81442   , -2480.6     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99239    ])
81444   , -2480.49    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99645    ])
81446   , -2480.45    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.998      ])
81447   , -2480.42    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99942    ])
81448   , -2480.41    , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.9997     ])
81449   , -2480.4     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99987    ])
81450   , -2480.4     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99998    ])
81452   , -2480.4     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99994    ])
81454   , -2480.4     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99996    ])
81455   , -2480.4     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81457   , -2480.4     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81458   , -2787.14    , array([ 2.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81460   , -2480.4     , array([ 1.43685    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81461   , -4503.17    , array([ 0.818815   ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81462   , -2404.11    , array([ 1.81882    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81463   , -2389.26    , array([ 1.66033    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81464   , -2388.02    , array([ 1.70389    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81465   , -2387.92    , array([ 1.6955     ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81466   , -2387.92    , array([ 1.69291    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81467   , -2387.93    , array([ 1.69809    ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81468   , -2387.92    , array([ 1.6955     ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81469   , -27429.5    , array([ 1.6955     ,  1.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81471   , -2387.92    , array([ 1.6955     ,  0.23497    ,  1.85589    ,  3.38018    ,  4.99999    ])
81473   , -12373.8    , array([ 1.6955     ,  0.616936   ,  1.85589    ,  3.38018    ,  4.99999    ])
81474   , -6501.47    , array([ 1.6955     ,  0.425872   ,  1.85589    ,  3.38018    ,  4.99999    ])
81476   , -4594.83    , array([ 1.6955     ,  0.1448     ,  1.85589    ,  3.38018    ,  4.99999    ])
81477   , -2621.08    , array([ 1.6955     ,  0.264622   ,  1.85589    ,  3.38018    ,  4.99999    ])
81478   , -2388.67    , array([ 1.6955     ,  0.235228   ,  1.85589    ,  3.38018    ,  4.99999    ])
81479   , -2377.85    , array([ 1.6955     ,  0.226417   ,  1.85589    ,  3.38018    ,  4.99999    ])
81480   , -2636.19    , array([ 1.6955     ,  0.195242   ,  1.85589    ,  3.38018    ,  4.99999    ])
81481   , -2377.45    , array([ 1.6955     ,  0.227719   ,  1.85589    ,  3.38018    ,  4.99999    ])
81482   , -2377.45    , array([ 1.6955     ,  0.227816   ,  1.85589    ,  3.38018    ,  4.99999    ])
81483   , -2377.45    , array([ 1.6955     ,  0.227887   ,  1.85589    ,  3.38018    ,  4.99999    ])
81484   , -2377.45    , array([ 1.6955     ,  0.227816   ,  1.85589    ,  3.38018    ,  4.99999    ])
81485   , -3454.49    , array([ 1.6955     ,  0.227816   ,  2.85589    ,  3.38018    ,  4.99999    ])
81486   , -5490.6     , array([ 1.6955     ,  0.227816   ,  0.237855   ,  3.38018    ,  4.99999    ])
81487   , -2377.45    , array([ 1.6955     ,  0.227816   ,  1.85589    ,  3.38018    ,  4.99999    ])
81488   , -2474.77    , array([ 1.6955     ,  0.227816   ,  1.23786    ,  3.38018    ,  4.99999    ])
81489   , -2652.69    , array([ 1.6955     ,  0.227816   ,  2.23786    ,  3.38018    ,  4.99999    ])
81490   , -2324.43    , array([ 1.6955     ,  0.227816   ,  1.63654    ,  3.38018    ,  4.99999    ])
81491   , -2324.1     , array([ 1.6955     ,  0.227816   ,  1.62551    ,  3.38018    ,  4.99999    ])
81492   , -2323.99    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.38018    ,  4.99999    ])
81493   , -2323.99    , array([ 1.6955     ,  0.227816   ,  1.61671    ,  3.38018    ,  4.99999    ])
81494   , -2324       , array([ 1.6955     ,  0.227816   ,  1.61188    ,  3.38018    ,  4.99999    ])
81495   , -2323.99    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.38018    ,  4.99999    ])
81496   , -2629.41    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  4.38018    ,  4.99999    ])
81497   , -6067.74    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  1.76215    ,  4.99999    ])
81498   , -2323.99    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.38018    ,  4.99999    ])
81499   , -2815.51    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  2.76215    ,  4.99999    ])
81500   , -2321.92    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.76215    ,  4.99999    ])
81501   , -2300.4     , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57461    ,  4.99999    ])
81502   , -2300.41    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57655    ,  4.99999    ])
81503   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99999    ])
81504   , -2303.74    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.49765    ,  4.99999    ])
81505   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57215    ,  4.99999    ])
81506   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.56834    ,  4.99999    ])
81507   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99999    ])
81509   , -2453.82    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  3.38195    ])
81510   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99999    ])
81511   , -2335.99    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.38195    ])
81513   , -2315.95    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.69097    ])
81515   , -2305.88    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.88195    ])
81517   , -2302.43    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.9549     ])
81519   , -2301.16    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.98277    ])
81521   , -2300.68    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99341    ])
81523   , -2300.5     , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99747    ])
81525   , -2300.43    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99903    ])
81527   , -2300.41    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99962    ])
81529   , -2300.4     , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99985    ])
81531   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99993    ])
81533   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99997    ])
81534   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81536   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  4.99999    ])
81537   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81538   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81540   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81542   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81543   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81545   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81546   , -2613.52    , array([ 2.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81547   , -73550.5    , array([ 0.0774645  ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81548   , -2300.39    , array([ 1.6955     ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
81549   , -3338.47    , array([ 1.07746    ,  0.227816   ,  1.6143     ,  3.57025    ,  5          ])
