10674   , -79089.2    , array([ 0.0336904  ,  1.44417    ,  0.00032058 ,  1.44816e-76,  9.93732e-09])
10863   , -13032      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  0.190983   ,  0.00146216 ])
10866   , -13027.6    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  0.0729495  ,  0.00146216 ])
10868   , -13026      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  0.0278646  ,  0.00146216 ])
10870   , -13025.3    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  0.0106436  ,  0.00146216 ])
10872   , -13025.1    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  0.00406584 ,  0.00146216 ])
10874   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  0.00155335 ,  0.00146216 ])
10876   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  0.000593658,  0.00146216 ])
10878   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  0.000227089,  0.00146216 ])
10880   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  8.70726e-05,  0.00146216 ])
10882   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  3.35909e-05,  0.00146216 ])
10884   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.31628e-05,  0.00146216 ])
10886   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  5.35992e-06,  0.00146216 ])
10888   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  2.3795e-06 ,  0.00146216 ])
10890   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.24107e-06,  0.00146216 ])
10891   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  2.05303e-07,  0.00146216 ])
10892   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00146216 ])
10894   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  7.84188e-08,  0.00146216 ])
10896   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  2.99533e-08,  0.00146216 ])
10898   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.14412e-08,  0.00146216 ])
10900   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  5.38492e-09,  0.00146216 ])
10901   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00146216 ])
10902   , -471098     , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  1.00146    ])
10904   , -13025      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00146216 ])
10906   , -448181     , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.383428   ])
10907   , -438433     , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.188949   ])
10910   , -364929     , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.0730757  ])
10912   , -147715     , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.0288161  ])
10914   , -57188.7    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.0119104  ])
10916   , -21523.3    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00545304 ])
10917   , -57452.5    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00017964 ])
10918   , -10646      , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00298654 ])
10919   , -10129.1    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00274592 ])
10920   , -9818.07    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00249443 ])
10921   , -9977.13    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00210014 ])
10922   , -9771.69    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.0023767  ])
10923   , -9771.1     , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00236724 ])
10924   , -9770.99    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10925   , -9771.32    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00234923 ])
10927   , -9770.99    , array([ 0.0231648  ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10928   , -4715.08    , array([ 1.02316    ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10929   , -4767.65    , array([ 2.6412     ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10930   , -4715.08    , array([ 1.02316    ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10931   , -4746.59    , array([ 1.6412     ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10932   , -4670.32    , array([ 0.641199   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10933   , -4612.38    , array([ 0.405131   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10934   , -4550.13    , array([ 0.259233   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10935   , -4511.19    , array([ 0.169063   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10936   , -4551.66    , array([ 0.113335   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10937   , -4515.93    , array([ 0.186942   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10938   , -4512.11    , array([ 0.147777   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10939   , -4510.43    , array([ 0.161154   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10940   , -4510.42    , array([ 0.159774   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10941   , -4510.44    , array([ 0.158408   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10942   , -4510.42    , array([ 0.159774   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10943   , -67178.2    , array([ 0.159774   ,  1.01004    ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10945   , -4510.42    , array([ 0.159774   ,  0.0100392  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10947   , -63882.4    , array([ 0.159774   ,  0.392005   ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10948   , -59139.6    , array([ 0.159774   ,  0.200542   ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10951   , -47609.1    , array([ 0.159774   ,  0.0828049  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10953   , -31436.2    , array([ 0.159774   ,  0.0378332  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10955   , -17181.4    , array([ 0.159774   ,  0.0206555  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10957   , -9383.55    , array([ 0.159774   ,  0.0140943  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10959   , -6273.85    , array([ 0.159774   ,  0.0115881  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10961   , -5156.91    , array([ 0.159774   ,  0.0106308  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10963   , -4752.39    , array([ 0.159774   ,  0.0102652  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10965   , -4602.05    , array([ 0.159774   ,  0.0101255  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10967   , -4545.3     , array([ 0.159774   ,  0.0100721  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10968   , -4493.96    , array([ 0.159774   ,  0.0100236  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10969   , -4483.8     , array([ 0.159774   ,  0.0100139  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10970   , -4477.53    , array([ 0.159774   ,  0.010008   ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10971   , -4473.66    , array([ 0.159774   ,  0.0100043  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10972   , -4471.27    , array([ 0.159774   ,  0.010002   ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10973   , -4469.79    , array([ 0.159774   ,  0.0100006  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10975   , -4470.36    , array([ 0.159774   ,  0.0100011  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10976   , -4469.39    , array([ 0.159774   ,  0.0100002  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10977   , -4469.39    , array([ 0.159774   ,  0.0100002  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10978   , -4487.37    , array([ 0.159774   ,  0.0100002  ,  1.09243    ,  1.51169e-14,  0.00235819 ])
10980   , -4469.39    , array([ 0.159774   ,  0.0100002  ,  0.0924285  ,  1.51169e-14,  0.00235819 ])
10982   , -4476.23    , array([ 0.159774   ,  0.0100002  ,  0.474394   ,  1.51169e-14,  0.00235819 ])
10983   , -4472.81    , array([ 0.159774   ,  0.0100002  ,  0.283411   ,  1.51169e-14,  0.00235819 ])
10985   , -4467.77    , array([ 0.159774   ,  0.0100002  ,  0.00225855 ,  1.51169e-14,  0.00235819 ])
10987   , -4468.39    , array([ 0.159774   ,  0.0100002  ,  0.0367004  ,  1.51169e-14,  0.00235819 ])
10989   , -4468.01    , array([ 0.159774   ,  0.0100002  ,  0.0154142  ,  1.51169e-14,  0.00235819 ])
10991   , -4467.86    , array([ 0.159774   ,  0.0100002  ,  0.00728354 ,  1.51169e-14,  0.00235819 ])
10993   , -4467.81    , array([ 0.159774   ,  0.0100002  ,  0.00417792 ,  1.51169e-14,  0.00235819 ])
10994   , -4467.75    , array([ 0.159774   ,  0.0100002  ,  0.0010723  ,  1.51169e-14,  0.00235819 ])
10995   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  1.51169e-14,  0.00235819 ])
10996   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  1.51169e-14,  0.00235819 ])
10997   , -4500.3     , array([ 0.159774   ,  0.0100002  ,  0.000158743,  1          ,  0.00235819 ])
10999   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  1.51169e-14,  0.00235819 ])
11001   , -4480.14    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.381966   ,  0.00235819 ])
11002   , -4473.93    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.190983   ,  0.00235819 ])
11005   , -4470.1     , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.072949   ,  0.00235819 ])
11007   , -4468.64    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.027864   ,  0.00235819 ])
11009   , -4468.08    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.0106431  ,  0.00235819 ])
11011   , -4467.87    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.00406531 ,  0.00235819 ])
11013   , -4467.79    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.00155281 ,  0.00235819 ])
11015   , -4467.76    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.00059312 ,  0.00235819 ])
11017   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  0.000226552,  0.00235819 ])
11019   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  8.65351e-05,  0.00235819 ])
11021   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  3.30535e-05,  0.00235819 ])
11023   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  1.26253e-05,  0.00235819 ])
11025   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  4.82243e-06,  0.00235819 ])
11027   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  1.84201e-06,  0.00235819 ])
11029   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  7.03584e-07,  0.00235819 ])
11031   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  2.68745e-07,  0.00235819 ])
11033   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  1.02651e-07,  0.00235819 ])
11035   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  3.92094e-08,  0.00235819 ])
11037   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  1.49767e-08,  0.00235819 ])
11039   , -4467.74    , array([ 0.159774   ,  0.0100002  ,  0.000158743,  5.72058e-09,  0.00235819 ])
