67913   , -79089.4    , array([ 0.063791   ,  24.8937    ,  1.38334e-39,  9.12514e-06,  1.4394e-11 ])
67946   , -79089.4    , array([ 0.0628206  ,  24.892     ,  1.38334e-39,  9.13427e-06,  1.4617e-11 ])
67947   , -79089.4    , array([ 0.0628206  ,  24.892     ,  1.38334e-39,  9.12514e-06,  1.46316e-11])
67948   , -79089.4    , array([ 0.059986   ,  24.887     ,  1.38334e-39,  9.12514e-06,  1.53098e-11])
67949   , -79089.4    , array([ 0.059986   ,  24.887     ,  1.38334e-39,  9.12514e-06,  1.53098e-11])
67950   , -79089.4    , array([ 0.060046   ,  24.887     ,  1.38334e-39,  9.12514e-06,  1.53098e-11])
67951   , -79089.4    , array([ 0.059986   ,  24.9119    ,  1.38334e-39,  9.12514e-06,  1.53098e-11])
67952   , -79089.4    , array([ 0.059986   ,  24.887     ,  1.38472e-39,  9.12514e-06,  1.53098e-11])
67953   , -79089.4    , array([ 0.059986   ,  24.887     ,  1.38334e-39,  9.13427e-06,  1.53098e-11])
67954   , -79089.4    , array([ 0.059986   ,  24.887     ,  1.38334e-39,  9.12514e-06,  1.53251e-11])
67955   , -79089.4    , array([ 0.0498703  ,  24.867     ,  1.38334e-39,  9.12514e-06,  1.84254e-11])
67956   , -79089.4    , array([ 0.0498703  ,  24.867     ,  1.38334e-39,  9.12514e-06,  1.84254e-11])
67957   , -79089.4    , array([ 0.0499202  ,  24.867     ,  1.38334e-39,  9.12514e-06,  1.84254e-11])
67958   , -79089.4    , array([ 0.0498703  ,  24.8918    ,  1.38334e-39,  9.12514e-06,  1.84254e-11])
67959   , -79089.4    , array([ 0.0498703  ,  24.867     ,  1.38472e-39,  9.12514e-06,  1.84254e-11])
67960   , -79089.4    , array([ 0.0498703  ,  24.867     ,  1.38334e-39,  9.13427e-06,  1.84254e-11])
67961   , -79089.4    , array([ 0.0498703  ,  24.867     ,  1.38334e-39,  9.12514e-06,  1.84438e-11])
67962   , -79089.4    , array([ 0.0238238  ,  24.7871    ,  1.38334e-39,  9.12514e-06,  3.8655e-11 ])
67963   , -79089.4    , array([ 0.0238238  ,  24.7871    ,  1.38334e-39,  9.12514e-06,  3.8655e-11 ])
67964   , -79089.4    , array([ 0.0238477  ,  24.7871    ,  1.38334e-39,  9.12514e-06,  3.8655e-11 ])
67965   , -79089.4    , array([ 0.0238238  ,  24.8119    ,  1.38334e-39,  9.12514e-06,  3.8655e-11 ])
67966   , -79089.4    , array([ 0.0238238  ,  24.7871    ,  1.38472e-39,  9.12514e-06,  3.8655e-11 ])
67967   , -79089.4    , array([ 0.0238238  ,  24.7871    ,  1.38334e-39,  9.13427e-06,  3.8655e-11 ])
67968   , -79089.4    , array([ 0.0238238  ,  24.7871    ,  1.38334e-39,  9.12514e-06,  3.86937e-11])
67969   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67970   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67971   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67972   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67973   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
67974   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
67975   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49538e-10])
67983   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67984   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67985   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67986   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67987   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
67988   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
67989   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49538e-10])
67990   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67991   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67992   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67993   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
67994   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
67995   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
67996   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68004   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68005   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68006   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68007   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68008   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68009   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68010   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68011   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68012   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68013   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68014   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68015   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68016   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68017   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68025   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68026   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68027   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68028   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68029   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68030   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68031   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68032   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68033   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68034   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68035   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68036   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68037   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68038   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68046   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68047   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68048   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68049   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68050   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68051   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68052   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68053   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68054   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68055   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68056   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68057   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68058   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68059   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68067   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68068   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68069   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68070   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68071   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68072   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68073   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68074   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68075   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68076   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68077   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68078   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68079   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68080   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68088   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68089   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68090   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68091   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68092   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68093   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68094   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68095   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68096   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68097   , -79089      , array([ 0.001242   ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68098   , -79089      , array([ 0.00124076 ,  24.4945    ,  1.38334e-39,  9.12514e-06,  7.48789e-10])
68099   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38472e-39,  9.12514e-06,  7.48789e-10])
68100   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.13427e-06,  7.48789e-10])
68101   , -79089      , array([ 0.00124076 ,  24.47      ,  1.38334e-39,  9.12514e-06,  7.49539e-10])
68102   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68103   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68104   , -79088.7    , array([ 0.00103256 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68105   , -79088.7    , array([ 0.00103153 ,  24.4748    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68106   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38472e-39,  9.12514e-06,  9.0117e-10 ])
68107   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.13427e-06,  9.0117e-10 ])
68108   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.02072e-10])
68109   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68110   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68111   , -79088.7    , array([ 0.00103256 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68112   , -79088.7    , array([ 0.00103153 ,  24.4748    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68113   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38472e-39,  9.12514e-06,  9.0117e-10 ])
68114   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.13427e-06,  9.0117e-10 ])
68115   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.02072e-10])
68116   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68117   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68118   , -79088.7    , array([ 0.00103256 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68119   , -79088.7    , array([ 0.00103153 ,  24.4748    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68120   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38472e-39,  9.12514e-06,  9.0117e-10 ])
68121   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.13427e-06,  9.0117e-10 ])
68122   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.02072e-10])
68130   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68131   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68132   , -79088.7    , array([ 0.00103256 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68133   , -79088.7    , array([ 0.00103153 ,  24.4748    ,  1.38334e-39,  9.12514e-06,  9.0117e-10 ])
68134   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38472e-39,  9.12514e-06,  9.0117e-10 ])
68135   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.13427e-06,  9.0117e-10 ])
68136   , -79088.7    , array([ 0.00103153 ,  24.4503    ,  1.38334e-39,  9.12514e-06,  9.02072e-10])
68137   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68138   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68139   , -79088.7    , array([ 0.00103157 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68140   , -79088.7    , array([ 0.00103054 ,  24.4747    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68141   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38472e-39,  9.12514e-06,  9.02037e-10])
68142   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.13427e-06,  9.02037e-10])
68143   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.0294e-10 ])
68151   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68152   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68153   , -79088.7    , array([ 0.00103157 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68154   , -79088.7    , array([ 0.00103054 ,  24.4747    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68155   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38472e-39,  9.12514e-06,  9.02037e-10])
68156   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.13427e-06,  9.02037e-10])
68157   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.0294e-10 ])
68158   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68159   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68160   , -79088.7    , array([ 0.00103157 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68161   , -79088.7    , array([ 0.00103054 ,  24.4747    ,  1.38334e-39,  9.12514e-06,  9.02037e-10])
68162   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38472e-39,  9.12514e-06,  9.02037e-10])
68163   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.13427e-06,  9.02037e-10])
68164   , -79088.7    , array([ 0.00103054 ,  24.4502    ,  1.38334e-39,  9.12514e-06,  9.0294e-10 ])
68165   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68166   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68167   , -79088.7    , array([ 0.00100827 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68168   , -79088.7    , array([ 0.00100726 ,  24.4722    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68169   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38472e-39,  9.12514e-06,  9.22945e-10])
68170   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.13427e-06,  9.22945e-10])
68171   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.23869e-10])
68172   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68173   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68174   , -79088.7    , array([ 0.00100827 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68175   , -79088.7    , array([ 0.00100726 ,  24.4722    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68176   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38472e-39,  9.12514e-06,  9.22945e-10])
68177   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.13427e-06,  9.22945e-10])
68178   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.23869e-10])
68179   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68180   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68181   , -79088.7    , array([ 0.00100827 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68182   , -79088.7    , array([ 0.00100726 ,  24.4722    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68183   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38472e-39,  9.12514e-06,  9.22945e-10])
68184   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.13427e-06,  9.22945e-10])
68185   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.23869e-10])
68193   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68194   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68195   , -79088.7    , array([ 0.00100827 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68196   , -79088.7    , array([ 0.00100726 ,  24.4722    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68197   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38472e-39,  9.12514e-06,  9.22945e-10])
68198   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.13427e-06,  9.22945e-10])
68199   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.23869e-10])
68200   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68201   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68202   , -79088.7    , array([ 0.00100827 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68203   , -79088.7    , array([ 0.00100726 ,  24.4722    ,  1.38334e-39,  9.12514e-06,  9.22945e-10])
68204   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38472e-39,  9.12514e-06,  9.22945e-10])
68205   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.13427e-06,  9.22945e-10])
68206   , -79088.7    , array([ 0.00100726 ,  24.4478    ,  1.38334e-39,  9.12514e-06,  9.23869e-10])
68207   , -79088.7    , array([ 0.00100153 ,  24.4472    ,  1.38334e-39,  9.12514e-06,  9.28248e-10])
68208   , -79088.7    , array([ 0.00100153 ,  24.4472    ,  1.38334e-39,  9.12514e-06,  9.28248e-10])
68209   , -79088.7    , array([ 0.00100253 ,  24.4472    ,  1.38334e-39,  9.12514e-06,  9.28248e-10])
68210   , -79088.7    , array([ 0.00100153 ,  24.4716    ,  1.38334e-39,  9.12514e-06,  9.28248e-10])
68211   , -79088.7    , array([ 0.00100153 ,  24.4472    ,  1.38472e-39,  9.12514e-06,  9.28248e-10])
68212   , -79088.7    , array([ 0.00100153 ,  24.4472    ,  1.38334e-39,  9.13427e-06,  9.28248e-10])
68213   , -79088.7    , array([ 0.00100153 ,  24.4472    ,  1.38334e-39,  9.12514e-06,  9.29176e-10])
68214   , -79088.7    , array([ 0.00100153 ,  24.4472    ,  1.38334e-39,  9.12514e-06,  9.28248e-10])
