129202  , -79082.8    , array([ 0.00791662 ,  0.0116677  ,  5.52914e-40,  8.86424e-36,  3.2989e-08 ])
129516  , -75915.8    , array([ 0.00100049 ,  0.00147969 ,  5.52914e-40,  8.86424e-36,  2.06962e-06])
129517  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129518  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129519  , -75916.7    , array([ 0.00100109 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129520  , -75916.7    , array([ 0.00100009 ,  0.00148057 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129521  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.53467e-40,  8.86424e-36,  2.06922e-06])
129522  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.87311e-36,  2.06922e-06])
129523  , -75912.1    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.07129e-06])
129524  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129525  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129526  , -75916.7    , array([ 0.00100109 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129527  , -75916.7    , array([ 0.00100009 ,  0.00148057 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129528  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.53467e-40,  8.86424e-36,  2.06922e-06])
129529  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.87311e-36,  2.06922e-06])
129530  , -75912.1    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.07129e-06])
129531  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129532  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129533  , -75916.7    , array([ 0.00100109 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129534  , -75916.7    , array([ 0.00100009 ,  0.00148057 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129535  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.53467e-40,  8.86424e-36,  2.06922e-06])
129536  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.87311e-36,  2.06922e-06])
129537  , -75912.1    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.07129e-06])
129540  , -75914.8    , array([ 0.00100089 ,  0.00147879 ,  5.52914e-40,  8.86424e-36,  2.07005e-06])
129545  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129546  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129547  , -75916.7    , array([ 0.00100109 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129548  , -75916.7    , array([ 0.00100009 ,  0.00148057 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129549  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.53467e-40,  8.86424e-36,  2.06922e-06])
129550  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.87311e-36,  2.06922e-06])
129551  , -75912.1    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.07129e-06])
129552  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129553  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129554  , -75916.7    , array([ 0.00100109 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129555  , -75916.7    , array([ 0.00100009 ,  0.00148057 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129556  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.53467e-40,  8.86424e-36,  2.06922e-06])
129557  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.87311e-36,  2.06922e-06])
129558  , -75912.1    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.07129e-06])
129561  , -75915.7    , array([ 0.00100099 ,  0.00147894 ,  5.52914e-40,  8.86424e-36,  2.06963e-06])
129566  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129567  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129568  , -75916.7    , array([ 0.00100109 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129569  , -75916.7    , array([ 0.00100009 ,  0.00148057 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129570  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.53467e-40,  8.86424e-36,  2.06922e-06])
129571  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.87311e-36,  2.06922e-06])
129572  , -75912.1    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.07129e-06])
129573  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129574  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129575  , -75916.7    , array([ 0.00100109 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129576  , -75916.7    , array([ 0.00100009 ,  0.00148057 ,  5.52914e-40,  8.86424e-36,  2.06922e-06])
129577  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.53467e-40,  8.86424e-36,  2.06922e-06])
129578  , -75915.2    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.87311e-36,  2.06922e-06])
129579  , -75912.1    , array([ 0.00100009 ,  0.00147909 ,  5.52914e-40,  8.86424e-36,  2.07129e-06])
129580  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129581  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129582  , -75916.2    , array([ 0.00100104 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129583  , -75916.3    , array([ 0.00100004 ,  0.0014805  ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129584  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.53467e-40,  8.86424e-36,  2.06943e-06])
129585  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.87311e-36,  2.06943e-06])
129586  , -75911.6    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.0715e-06 ])
129587  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129588  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129589  , -75916.2    , array([ 0.00100104 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129590  , -75916.3    , array([ 0.00100004 ,  0.0014805  ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129591  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.53467e-40,  8.86424e-36,  2.06943e-06])
129592  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.87311e-36,  2.06943e-06])
129593  , -75911.6    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.0715e-06 ])
129594  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129595  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129596  , -75916.2    , array([ 0.00100104 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129597  , -75916.3    , array([ 0.00100004 ,  0.0014805  ,  5.52914e-40,  8.86424e-36,  2.06943e-06])
129598  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.53467e-40,  8.86424e-36,  2.06943e-06])
129599  , -75914.7    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.87311e-36,  2.06943e-06])
129600  , -75911.6    , array([ 0.00100004 ,  0.00147902 ,  5.52914e-40,  8.86424e-36,  2.0715e-06 ])
129601  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129602  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129603  , -75916      , array([ 0.00100101 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129604  , -75916      , array([ 0.00100001 ,  0.00148046 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129605  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.53467e-40,  8.86424e-36,  2.06953e-06])
129606  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.87311e-36,  2.06953e-06])
129607  , -75911.4    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.0716e-06 ])
129608  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129609  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129610  , -75916      , array([ 0.00100101 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129611  , -75916      , array([ 0.00100001 ,  0.00148046 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129612  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.53467e-40,  8.86424e-36,  2.06953e-06])
129613  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.87311e-36,  2.06953e-06])
129614  , -75911.4    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.0716e-06 ])
129615  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129616  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129617  , -75916      , array([ 0.00100101 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129618  , -75916      , array([ 0.00100001 ,  0.00148046 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129619  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.53467e-40,  8.86424e-36,  2.06953e-06])
129620  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.87311e-36,  2.06953e-06])
129621  , -75911.4    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.0716e-06 ])
129624  , -75915.9    , array([ 0.001001   ,  0.00147896 ,  5.52914e-40,  8.86424e-36,  2.06958e-06])
129629  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129630  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129631  , -75916      , array([ 0.00100101 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129632  , -75916      , array([ 0.00100001 ,  0.00148046 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129633  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.53467e-40,  8.86424e-36,  2.06953e-06])
129634  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.87311e-36,  2.06953e-06])
129635  , -75911.4    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.0716e-06 ])
129636  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129637  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129638  , -75916      , array([ 0.00100101 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129639  , -75916      , array([ 0.00100001 ,  0.00148046 ,  5.52914e-40,  8.86424e-36,  2.06953e-06])
129640  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.53467e-40,  8.86424e-36,  2.06953e-06])
129641  , -75914.5    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.87311e-36,  2.06953e-06])
129642  , -75911.4    , array([ 0.00100001 ,  0.00147898 ,  5.52914e-40,  8.86424e-36,  2.0716e-06 ])
129643  , -79066.5    , array([ 0.00524138 ,  0.00773023 ,  5.52914e-40,  8.86424e-36,  7.52739e-08])
129644  , -79066.5    , array([ 0.00524138 ,  0.00773023 ,  5.52914e-40,  8.86424e-36,  7.52739e-08])
129645  , -79066.5    , array([ 0.00524662 ,  0.00773023 ,  5.52914e-40,  8.86424e-36,  7.52739e-08])
129646  , -79066.5    , array([ 0.00524138 ,  0.00773797 ,  5.52914e-40,  8.86424e-36,  7.52739e-08])
129647  , -79066.5    , array([ 0.00524138 ,  0.00773023 ,  5.53467e-40,  8.86424e-36,  7.52739e-08])
129648  , -79066.5    , array([ 0.00524138 ,  0.00773023 ,  5.52914e-40,  8.87311e-36,  7.52739e-08])
129649  , -79066.5    , array([ 0.00524138 ,  0.00773023 ,  5.52914e-40,  8.86424e-36,  7.53492e-08])
129650  , -79010.6    , array([ 0.00347017 ,  0.00512153 ,  5.52914e-40,  8.86424e-36,  1.71759e-07])
129651  , -79010.6    , array([ 0.00347017 ,  0.00512153 ,  5.52914e-40,  8.86424e-36,  1.71759e-07])
129652  , -79010.6    , array([ 0.00347365 ,  0.00512153 ,  5.52914e-40,  8.86424e-36,  1.71759e-07])
129653  , -79010.6    , array([ 0.00347017 ,  0.00512665 ,  5.52914e-40,  8.86424e-36,  1.71759e-07])
129654  , -79010.6    , array([ 0.00347017 ,  0.00512153 ,  5.53467e-40,  8.86424e-36,  1.71759e-07])
129655  , -79010.6    , array([ 0.00347017 ,  0.00512153 ,  5.52914e-40,  8.87311e-36,  1.71759e-07])
129656  , -79010.5    , array([ 0.00347017 ,  0.00512153 ,  5.52914e-40,  8.86424e-36,  1.71931e-07])
129657  , -78162.6    , array([ 0.00152112 ,  0.00224809 ,  5.52914e-40,  8.86424e-36,  8.94272e-07])
129658  , -78162.6    , array([ 0.00152112 ,  0.00224809 ,  5.52914e-40,  8.86424e-36,  8.94272e-07])
129659  , -78163.1    , array([ 0.00152264 ,  0.00224809 ,  5.52914e-40,  8.86424e-36,  8.94272e-07])
129660  , -78163.1    , array([ 0.00152112 ,  0.00225034 ,  5.52914e-40,  8.86424e-36,  8.94272e-07])
129661  , -78162.6    , array([ 0.00152112 ,  0.00224809 ,  5.53467e-40,  8.86424e-36,  8.94272e-07])
129662  , -78162.6    , array([ 0.00152112 ,  0.00224809 ,  5.52914e-40,  8.87311e-36,  8.94272e-07])
129663  , -78161.7    , array([ 0.00152112 ,  0.00224809 ,  5.52914e-40,  8.86424e-36,  8.95166e-07])
129666  , -75978.5    , array([ 0.00100709 ,  0.00148943 ,  5.52914e-40,  8.86424e-36,  2.04054e-06])
129667  , -75978.5    , array([ 0.00100709 ,  0.00148943 ,  5.52914e-40,  8.86424e-36,  2.04054e-06])
129668  , -75980      , array([ 0.0010081  ,  0.00148943 ,  5.52914e-40,  8.86424e-36,  2.04054e-06])
129669  , -75980      , array([ 0.00100709 ,  0.00149092 ,  5.52914e-40,  8.86424e-36,  2.04054e-06])
129670  , -75978.5    , array([ 0.00100709 ,  0.00148943 ,  5.53467e-40,  8.86424e-36,  2.04054e-06])
129671  , -75978.5    , array([ 0.00100709 ,  0.00148943 ,  5.52914e-40,  8.87311e-36,  2.04054e-06])
129672  , -75975.5    , array([ 0.00100709 ,  0.00148943 ,  5.52914e-40,  8.86424e-36,  2.04258e-06])
129678  , -75920.1    , array([ 0.00100062 ,  0.00147988 ,  5.52914e-40,  8.86424e-36,  2.06701e-06])
129679  , -75920.1    , array([ 0.00100062 ,  0.00147988 ,  5.52914e-40,  8.86424e-36,  2.06701e-06])
129680  , -75921.6    , array([ 0.00100162 ,  0.00147988 ,  5.52914e-40,  8.86424e-36,  2.06701e-06])
129681  , -75921.6    , array([ 0.00100062 ,  0.00148136 ,  5.52914e-40,  8.86424e-36,  2.06701e-06])
129682  , -75920.1    , array([ 0.00100062 ,  0.00147988 ,  5.53467e-40,  8.86424e-36,  2.06701e-06])
129683  , -75920.1    , array([ 0.00100062 ,  0.00147988 ,  5.52914e-40,  8.87311e-36,  2.06701e-06])
129684  , -75917      , array([ 0.00100062 ,  0.00147988 ,  5.52914e-40,  8.86424e-36,  2.06908e-06])
