11609   , -49395.6    , array([ 25.1353    ,  0.318551   ,  7.75353e-86,  1.31237e-24,  0.416854   ])
11951   , -7657.65    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000764045])
11952   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11953   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11955   , -7619.93    , array([ 99.9961    ,  0.00129377 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11956   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.76129e-86,  1.31237e-24,  0.000763281])
11957   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31368e-24,  0.000763281])
11958   , -7657.65    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000764045])
11959   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11960   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11962   , -7619.93    , array([ 99.9961    ,  0.00129377 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11963   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.76129e-86,  1.31237e-24,  0.000763281])
11964   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31368e-24,  0.000763281])
11965   , -7657.65    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000764045])
11966   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11967   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11969   , -7619.93    , array([ 99.9961    ,  0.00129377 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11970   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.76129e-86,  1.31237e-24,  0.000763281])
11971   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31368e-24,  0.000763281])
11972   , -7657.65    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000764045])
11973   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11974   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11976   , -7619.93    , array([ 99.9961    ,  0.00129377 ,  7.75353e-86,  1.31237e-24,  0.000763281])
11977   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.76129e-86,  1.31237e-24,  0.000763281])
11978   , -7638.84    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31368e-24,  0.000763281])
11979   , -7657.65    , array([ 99.9961    ,  0.00129248 ,  7.75353e-86,  1.31237e-24,  0.000764045])
11983   , -7712.43    , array([ 83.4366    ,  0.00131874 ,  7.75353e-86,  1.31237e-24,  0.000781955])
11984   , -7712.43    , array([ 83.4366    ,  0.00131874 ,  7.75353e-86,  1.31237e-24,  0.000781955])
11985   , -7712.43    , array([ 83.5201    ,  0.00131874 ,  7.75353e-86,  1.31237e-24,  0.000781955])
11986   , -7693.37    , array([ 83.4366    ,  0.00132006 ,  7.75353e-86,  1.31237e-24,  0.000781955])
11987   , -7712.43    , array([ 83.4366    ,  0.00131874 ,  7.76129e-86,  1.31237e-24,  0.000781955])
11988   , -7712.43    , array([ 83.4366    ,  0.00131874 ,  7.75353e-86,  1.31368e-24,  0.000781955])
11989   , -7731.38    , array([ 83.4366    ,  0.00131874 ,  7.75353e-86,  1.31237e-24,  0.000782737])
11993   , -7655.49    , array([ 95.9716    ,  0.00129839 ,  7.75353e-86,  1.31237e-24,  0.000767479])
11994   , -7655.49    , array([ 95.9716    ,  0.00129839 ,  7.75353e-86,  1.31237e-24,  0.000767479])
11995   , -7655.49    , array([ 96.0677    ,  0.00129839 ,  7.75353e-86,  1.31237e-24,  0.000767479])
11996   , -7636.55    , array([ 95.9716    ,  0.00129969 ,  7.75353e-86,  1.31237e-24,  0.000767479])
11997   , -7655.49    , array([ 95.9716    ,  0.00129839 ,  7.76129e-86,  1.31237e-24,  0.000767479])
11998   , -7655.49    , array([ 95.9716    ,  0.00129839 ,  7.75353e-86,  1.31368e-24,  0.000767479])
11999   , -7674.33    , array([ 95.9716    ,  0.00129839 ,  7.75353e-86,  1.31237e-24,  0.000768247])
12001   , -7641.31    , array([ 99.3893    ,  0.00129336 ,  7.75353e-86,  1.31237e-24,  0.000763902])
12002   , -7641.31    , array([ 99.3893    ,  0.00129336 ,  7.75353e-86,  1.31237e-24,  0.000763902])
12003   , -7641.31    , array([ 99.4887    ,  0.00129336 ,  7.75353e-86,  1.31237e-24,  0.000763902])
12004   , -7622.39    , array([ 99.3893    ,  0.00129465 ,  7.75353e-86,  1.31237e-24,  0.000763902])
12005   , -7641.31    , array([ 99.3893    ,  0.00129336 ,  7.76129e-86,  1.31237e-24,  0.000763902])
12006   , -7641.31    , array([ 99.3893    ,  0.00129336 ,  7.75353e-86,  1.31368e-24,  0.000763902])
12007   , -7660.12    , array([ 99.3893    ,  0.00129336 ,  7.75353e-86,  1.31237e-24,  0.000764666])
