138177  , -106325     , array([ 10.9657    ,  0.220032   ,  5.33522e-07,  1.35828e-29,  0.630193   ])
138509  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138510  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138511  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138512  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138513  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138514  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138516  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138517  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138518  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138519  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138520  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138521  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138523  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138524  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138525  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138526  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138527  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138528  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138530  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138531  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138532  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138533  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138534  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138535  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138537  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138538  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138539  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138540  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138541  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138542  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138544  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138545  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138546  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138547  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138548  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138549  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138551  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138552  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138553  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138554  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138555  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138556  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138558  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138559  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138560  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138561  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138562  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138563  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138565  , -8634.85    , array([ 99.9623    ,  0.0624174  ,  5.33462e-07,  1.35828e-29,  0.0424561  ])
138566  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33996e-07,  1.35828e-29,  0.0424561  ])
138567  , -8655.64    , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35963e-29,  0.0424561  ])
138568  , -8677.4     , array([ 99.9623    ,  0.062355   ,  5.33462e-07,  1.35828e-29,  0.0424985  ])
138573  , -9413.22    , array([ 41.4435    ,  0.0724708  ,  5.33481e-07,  1.35828e-29,  0.0506902  ])
138574  , -9413.22    , array([ 41.4435    ,  0.0724708  ,  5.33481e-07,  1.35828e-29,  0.0506902  ])
138575  , -9413.29    , array([ 41.485     ,  0.0724708  ,  5.33481e-07,  1.35828e-29,  0.0506902  ])
138576  , -9391.74    , array([ 41.4435    ,  0.0725433  ,  5.33481e-07,  1.35828e-29,  0.0506902  ])
138577  , -9413.22    , array([ 41.4435    ,  0.0724708  ,  5.34015e-07,  1.35828e-29,  0.0506902  ])
138578  , -9413.22    , array([ 41.4435    ,  0.0724708  ,  5.33481e-07,  1.35963e-29,  0.0506902  ])
138579  , -9436.34    , array([ 41.4435    ,  0.0724708  ,  5.33481e-07,  1.35828e-29,  0.0507409  ])
138580  , -8663.49    , array([ 98.9914    ,  0.062459   ,  5.33462e-07,  1.35828e-29,  0.0425396  ])
138581  , -8663.49    , array([ 98.9914    ,  0.062459   ,  5.33462e-07,  1.35828e-29,  0.0425396  ])
138582  , -8663.51    , array([ 99.0905    ,  0.062459   ,  5.33462e-07,  1.35828e-29,  0.0425396  ])
138583  , -8642.69    , array([ 98.9914    ,  0.0625215  ,  5.33462e-07,  1.35828e-29,  0.0425396  ])
138584  , -8663.49    , array([ 98.9914    ,  0.062459   ,  5.33996e-07,  1.35828e-29,  0.0425396  ])
138585  , -8663.49    , array([ 98.9914    ,  0.062459   ,  5.33462e-07,  1.35963e-29,  0.0425396  ])
138586  , -8685.27    , array([ 98.9914    ,  0.062459   ,  5.33462e-07,  1.35828e-29,  0.0425821  ])
