273006  , -72832.3    , array([ 0.177553   ,  0.141147   ,  9.84062e-24,  1.38922e-37,  0.000520331])
273039  , -8282.89    , array([ 0.0700052  ,  0.0230863  ,  9.84062e-24,  1.39061e-37,  0.00813672 ])
273040  , -8291.86    , array([ 0.0700052  ,  0.0230863  ,  9.84062e-24,  1.38922e-37,  0.00814486 ])
273041  , -7406.03    , array([ 0.0743762  ,  0.0259732  ,  9.84062e-24,  1.38922e-37,  0.00680356 ])
273042  , -7406.03    , array([ 0.0743762  ,  0.0259732  ,  9.84062e-24,  1.38922e-37,  0.00680356 ])
273043  , -7398.12    , array([ 0.0744506  ,  0.0259732  ,  9.84062e-24,  1.38922e-37,  0.00680356 ])
273044  , -7413.24    , array([ 0.0743762  ,  0.0259992  ,  9.84062e-24,  1.38922e-37,  0.00680356 ])
273045  , -7406.03    , array([ 0.0743762  ,  0.0259732  ,  9.85046e-24,  1.38922e-37,  0.00680356 ])
273046  , -7406.03    , array([ 0.0743762  ,  0.0259732  ,  9.84062e-24,  1.39061e-37,  0.00680356 ])
273047  , -7406.06    , array([ 0.0743762  ,  0.0259732  ,  9.84062e-24,  1.38922e-37,  0.00681037 ])
273055  , -7377.36    , array([ 0.0744208  ,  0.0258853  ,  9.84062e-24,  1.38922e-37,  0.00682355 ])
273056  , -7377.36    , array([ 0.0744208  ,  0.0258853  ,  9.84062e-24,  1.38922e-37,  0.00682355 ])
273057  , -7369.43    , array([ 0.0744952  ,  0.0258853  ,  9.84062e-24,  1.38922e-37,  0.00682355 ])
273058  , -7384.44    , array([ 0.0744208  ,  0.0259112  ,  9.84062e-24,  1.38922e-37,  0.00682355 ])
273059  , -7377.36    , array([ 0.0744208  ,  0.0258853  ,  9.85046e-24,  1.38922e-37,  0.00682355 ])
273060  , -7377.36    , array([ 0.0744208  ,  0.0258853  ,  9.84062e-24,  1.39061e-37,  0.00682355 ])
273061  , -7377.54    , array([ 0.0744208  ,  0.0258853  ,  9.84062e-24,  1.38922e-37,  0.00683038 ])
273062  , -7072.02    , array([ 0.0750412  ,  0.0246972  ,  9.84062e-24,  1.38922e-37,  0.00710668 ])
273063  , -7072.02    , array([ 0.0750412  ,  0.0246972  ,  9.84062e-24,  1.38922e-37,  0.00710668 ])
273064  , -7063.79    , array([ 0.0751163  ,  0.0246972  ,  9.84062e-24,  1.38922e-37,  0.00710668 ])
273065  , -7077.22    , array([ 0.0750412  ,  0.0247219  ,  9.84062e-24,  1.38922e-37,  0.00710668 ])
273066  , -7072.02    , array([ 0.0750412  ,  0.0246972  ,  9.85046e-24,  1.38922e-37,  0.00710668 ])
273067  , -7072.02    , array([ 0.0750412  ,  0.0246972  ,  9.84062e-24,  1.39061e-37,  0.00710668 ])
273068  , -7074.35    , array([ 0.0750412  ,  0.0246972  ,  9.84062e-24,  1.38922e-37,  0.00711379 ])
273069  , -5815.9     , array([ 0.376511   ,  0.130693   ,  9.84062e-24,  1.38922e-37,  0.0384962  ])
273070  , -5815.9     , array([ 0.376511   ,  0.130693   ,  9.84062e-24,  1.38922e-37,  0.0384962  ])
273071  , -5808.51    , array([ 0.376887   ,  0.130693   ,  9.84062e-24,  1.38922e-37,  0.0384962  ])
273072  , -5820.79    , array([ 0.376511   ,  0.130824   ,  9.84062e-24,  1.38922e-37,  0.0384962  ])
273073  , -5815.9     , array([ 0.376511   ,  0.130693   ,  9.85046e-24,  1.38922e-37,  0.0384962  ])
273074  , -5815.9     , array([ 0.376511   ,  0.130693   ,  9.84062e-24,  1.39061e-37,  0.0384962  ])
273075  , -5817.62    , array([ 0.376511   ,  0.130693   ,  9.84062e-24,  1.38922e-37,  0.0385347  ])
273083  , -5815.88    , array([ 0.376525   ,  0.130698   ,  9.84062e-24,  1.38922e-37,  0.0384977  ])
273084  , -5815.88    , array([ 0.376525   ,  0.130698   ,  9.84062e-24,  1.38922e-37,  0.0384977  ])
273085  , -5808.49    , array([ 0.376901   ,  0.130698   ,  9.84062e-24,  1.38922e-37,  0.0384977  ])
273086  , -5820.77    , array([ 0.376525   ,  0.130829   ,  9.84062e-24,  1.38922e-37,  0.0384977  ])
273087  , -5815.88    , array([ 0.376525   ,  0.130698   ,  9.85046e-24,  1.38922e-37,  0.0384977  ])
273088  , -5815.88    , array([ 0.376525   ,  0.130698   ,  9.84062e-24,  1.39061e-37,  0.0384977  ])
273089  , -5817.6     , array([ 0.376525   ,  0.130698   ,  9.84062e-24,  1.38922e-37,  0.0385362  ])
273090  , -5815.85    , array([ 0.376542   ,  0.130704   ,  9.84062e-24,  1.38922e-37,  0.0384995  ])
273091  , -5815.85    , array([ 0.376542   ,  0.130704   ,  9.84062e-24,  1.38922e-37,  0.0384995  ])
273092  , -5808.46    , array([ 0.376919   ,  0.130704   ,  9.84062e-24,  1.38922e-37,  0.0384995  ])
273093  , -5820.74    , array([ 0.376542   ,  0.130835   ,  9.84062e-24,  1.38922e-37,  0.0384995  ])
273094  , -5815.85    , array([ 0.376542   ,  0.130704   ,  9.85046e-24,  1.38922e-37,  0.0384995  ])
273095  , -5815.85    , array([ 0.376542   ,  0.130704   ,  9.84062e-24,  1.39061e-37,  0.0384995  ])
273096  , -5817.57    , array([ 0.376542   ,  0.130704   ,  9.84062e-24,  1.38922e-37,  0.038538   ])
273097  , -45529      , array([ 9.47872    ,  3.65997    ,  9.84062e-24,  1.38922e-37,  1.12963    ])
273098  , -45529      , array([ 9.47872    ,  3.65997    ,  9.84062e-24,  1.38922e-37,  1.12963    ])
273099  , -45531.7    , array([ 9.48821    ,  3.65997    ,  9.84062e-24,  1.38922e-37,  1.12963    ])
273100  , -45535.1    , array([ 9.47872    ,  3.66363    ,  9.84062e-24,  1.38922e-37,  1.12963    ])
273101  , -45529      , array([ 9.47872    ,  3.65997    ,  9.85046e-24,  1.38922e-37,  1.12963    ])
273102  , -45529      , array([ 9.47872    ,  3.65997    ,  9.84062e-24,  1.39061e-37,  1.12963    ])
273103  , -45549.5    , array([ 9.47872    ,  3.65997    ,  9.84062e-24,  1.38922e-37,  1.13076    ])
273104  , -5771.56    , array([ 0.412091   ,  0.14347    ,  9.84062e-24,  1.38922e-37,  0.0423151  ])
273105  , -5771.56    , array([ 0.412091   ,  0.14347    ,  9.84062e-24,  1.38922e-37,  0.0423151  ])
273106  , -5764.3     , array([ 0.412503   ,  0.14347    ,  9.84062e-24,  1.38922e-37,  0.0423151  ])
273107  , -5776.44    , array([ 0.412091   ,  0.143614   ,  9.84062e-24,  1.38922e-37,  0.0423151  ])
273108  , -5771.56    , array([ 0.412091   ,  0.14347    ,  9.85046e-24,  1.38922e-37,  0.0423151  ])
273109  , -5771.56    , array([ 0.412091   ,  0.14347    ,  9.84062e-24,  1.39061e-37,  0.0423151  ])
273110  , -5773.32    , array([ 0.412091   ,  0.14347    ,  9.84062e-24,  1.38922e-37,  0.0423575  ])
273118  , -5771.55    , array([ 0.412101   ,  0.143474   ,  9.84062e-24,  1.38922e-37,  0.0423163  ])
273119  , -5771.55    , array([ 0.412101   ,  0.143474   ,  9.84062e-24,  1.38922e-37,  0.0423163  ])
273120  , -5764.29    , array([ 0.412514   ,  0.143474   ,  9.84062e-24,  1.38922e-37,  0.0423163  ])
273121  , -5776.43    , array([ 0.412101   ,  0.143618   ,  9.84062e-24,  1.38922e-37,  0.0423163  ])
273122  , -5771.55    , array([ 0.412101   ,  0.143474   ,  9.85046e-24,  1.38922e-37,  0.0423163  ])
273123  , -5771.55    , array([ 0.412101   ,  0.143474   ,  9.84062e-24,  1.39061e-37,  0.0423163  ])
273124  , -5773.31    , array([ 0.412101   ,  0.143474   ,  9.84062e-24,  1.38922e-37,  0.0423586  ])
273125  , -5771.53    , array([ 0.412113   ,  0.143478   ,  9.84062e-24,  1.38922e-37,  0.0423175  ])
273126  , -5771.53    , array([ 0.412113   ,  0.143478   ,  9.84062e-24,  1.38922e-37,  0.0423175  ])
273127  , -5764.27    , array([ 0.412525   ,  0.143478   ,  9.84062e-24,  1.38922e-37,  0.0423175  ])
273128  , -5776.41    , array([ 0.412113   ,  0.143622   ,  9.84062e-24,  1.38922e-37,  0.0423175  ])
273129  , -5771.53    , array([ 0.412113   ,  0.143478   ,  9.85046e-24,  1.38922e-37,  0.0423175  ])
273130  , -5771.53    , array([ 0.412113   ,  0.143478   ,  9.84062e-24,  1.39061e-37,  0.0423175  ])
273131  , -5773.29    , array([ 0.412113   ,  0.143478   ,  9.84062e-24,  1.38922e-37,  0.0423599  ])
273132  , -39586.4    , array([ 7.87235    ,  2.89796    ,  9.84062e-24,  1.38922e-37,  0.921053   ])
273133  , -39586.4    , array([ 7.87235    ,  2.89796    ,  9.84062e-24,  1.38922e-37,  0.921053   ])
273134  , -39588.5    , array([ 7.88022    ,  2.89796    ,  9.84062e-24,  1.38922e-37,  0.921053   ])
273135  , -39591.9    , array([ 7.87235    ,  2.90086    ,  9.84062e-24,  1.38922e-37,  0.921053   ])
273136  , -39586.4    , array([ 7.87235    ,  2.89796    ,  9.85046e-24,  1.38922e-37,  0.921053   ])
273137  , -39586.4    , array([ 7.87235    ,  2.89796    ,  9.84062e-24,  1.39061e-37,  0.921053   ])
273138  , -39606.4    , array([ 7.87235    ,  2.89796    ,  9.84062e-24,  1.38922e-37,  0.921975   ])
273139  , -5741.94    , array([ 0.444161   ,  0.154855   ,  9.84062e-24,  1.38922e-37,  0.0457598  ])
273140  , -5741.94    , array([ 0.444161   ,  0.154855   ,  9.84062e-24,  1.38922e-37,  0.0457598  ])
273141  , -5734.8     , array([ 0.444606   ,  0.154855   ,  9.84062e-24,  1.38922e-37,  0.0457598  ])
273142  , -5746.8     , array([ 0.444161   ,  0.15501    ,  9.84062e-24,  1.38922e-37,  0.0457598  ])
273143  , -5741.94    , array([ 0.444161   ,  0.154855   ,  9.85046e-24,  1.38922e-37,  0.0457598  ])
273144  , -5741.94    , array([ 0.444161   ,  0.154855   ,  9.84062e-24,  1.39061e-37,  0.0457598  ])
273145  , -5743.77    , array([ 0.444161   ,  0.154855   ,  9.84062e-24,  1.38922e-37,  0.0458056  ])
273146  , -5682.59    , array([ 0.444916   ,  0.153635   ,  9.84062e-24,  1.38922e-37,  0.0455281  ])
273147  , -5682.59    , array([ 0.444916   ,  0.153635   ,  9.84062e-24,  1.38922e-37,  0.0455281  ])
273148  , -5675.52    , array([ 0.445361   ,  0.153635   ,  9.84062e-24,  1.38922e-37,  0.0455281  ])
273149  , -5687.38    , array([ 0.444916   ,  0.153789   ,  9.84062e-24,  1.38922e-37,  0.0455281  ])
273150  , -5682.59    , array([ 0.444916   ,  0.153635   ,  9.85046e-24,  1.38922e-37,  0.0455281  ])
273151  , -5682.59    , array([ 0.444916   ,  0.153635   ,  9.84062e-24,  1.39061e-37,  0.0455281  ])
273152  , -5684.41    , array([ 0.444916   ,  0.153635   ,  9.84062e-24,  1.38922e-37,  0.0455737  ])
273153  , -5451.65    , array([ 0.447946   ,  0.14885    ,  9.84062e-24,  1.38922e-37,  0.0446133  ])
273154  , -5451.65    , array([ 0.447946   ,  0.14885    ,  9.84062e-24,  1.38922e-37,  0.0446133  ])
273155  , -5444.86    , array([ 0.448394   ,  0.14885    ,  9.84062e-24,  1.38922e-37,  0.0446133  ])
273156  , -5456.19    , array([ 0.447946   ,  0.148999   ,  9.84062e-24,  1.38922e-37,  0.0446133  ])
273157  , -5451.65    , array([ 0.447946   ,  0.14885    ,  9.85046e-24,  1.38922e-37,  0.0446133  ])
273158  , -5451.65    , array([ 0.447946   ,  0.14885    ,  9.84062e-24,  1.39061e-37,  0.0446133  ])
273159  , -5453.46    , array([ 0.447946   ,  0.14885    ,  9.84062e-24,  1.38922e-37,  0.0446579  ])
273160  , -4628.64    , array([ 0.460275   ,  0.131153   ,  9.84062e-24,  1.38922e-37,  0.0411339  ])
273161  , -4628.64    , array([ 0.460275   ,  0.131153   ,  9.84062e-24,  1.38922e-37,  0.0411339  ])
273162  , -4622.87    , array([ 0.460735   ,  0.131153   ,  9.84062e-24,  1.38922e-37,  0.0411339  ])
273163  , -4632.1     , array([ 0.460275   ,  0.131285   ,  9.84062e-24,  1.38922e-37,  0.0411339  ])
273164  , -4628.64    , array([ 0.460275   ,  0.131153   ,  9.85046e-24,  1.38922e-37,  0.0411339  ])
273165  , -4628.64    , array([ 0.460275   ,  0.131153   ,  9.84062e-24,  1.39061e-37,  0.0411339  ])
273166  , -4630.52    , array([ 0.460275   ,  0.131153   ,  9.84062e-24,  1.38922e-37,  0.0411751  ])
273167  , -2959.21    , array([ 0.549952   ,  0.10106    ,  9.84062e-24,  1.38922e-37,  0.0346934  ])
273168  , -2959.21    , array([ 0.549952   ,  0.10106    ,  9.84062e-24,  1.38922e-37,  0.0346934  ])
273169  , -2956.01    , array([ 0.550502   ,  0.10106    ,  9.84062e-24,  1.38922e-37,  0.0346934  ])
273170  , -2960.3     , array([ 0.549952   ,  0.101161   ,  9.84062e-24,  1.38922e-37,  0.0346934  ])
273171  , -2959.21    , array([ 0.549952   ,  0.10106    ,  9.85046e-24,  1.38922e-37,  0.0346934  ])
273172  , -2959.21    , array([ 0.549952   ,  0.10106    ,  9.84062e-24,  1.39061e-37,  0.0346934  ])
273173  , -2961.02    , array([ 0.549952   ,  0.10106    ,  9.84062e-24,  1.38922e-37,  0.0347281  ])
273174  , -2053.37    , array([ 0.712499   ,  0.0823137  ,  9.84062e-24,  1.38922e-37,  0.0293892  ])
273175  , -2053.37    , array([ 0.712499   ,  0.0823137  ,  9.84062e-24,  1.38922e-37,  0.0293892  ])
273176  , -2052.01    , array([ 0.713211   ,  0.0823137  ,  9.84062e-24,  1.38922e-37,  0.0293892  ])
273177  , -2053.33    , array([ 0.712499   ,  0.0823961  ,  9.84062e-24,  1.38922e-37,  0.0293892  ])
273178  , -2053.37    , array([ 0.712499   ,  0.0823137  ,  9.85046e-24,  1.38922e-37,  0.0293892  ])
273179  , -2053.37    , array([ 0.712499   ,  0.0823137  ,  9.84062e-24,  1.39061e-37,  0.0293892  ])
273180  , -2054.6     , array([ 0.712499   ,  0.0823137  ,  9.84062e-24,  1.38922e-37,  0.0294186  ])
273181  , -1770.49    , array([ 0.892911   ,  0.0761439  ,  9.84062e-24,  1.38922e-37,  0.0270709  ])
273182  , -1770.49    , array([ 0.892911   ,  0.0761439  ,  9.84062e-24,  1.38922e-37,  0.0270709  ])
273183  , -1769.86    , array([ 0.893804   ,  0.0761439  ,  9.84062e-24,  1.38922e-37,  0.0270709  ])
273184  , -1770.59    , array([ 0.892911   ,  0.0762201  ,  9.84062e-24,  1.38922e-37,  0.0270709  ])
273185  , -1770.49    , array([ 0.892911   ,  0.0761439  ,  9.85046e-24,  1.38922e-37,  0.0270709  ])
273186  , -1770.49    , array([ 0.892911   ,  0.0761439  ,  9.84062e-24,  1.39061e-37,  0.0270709  ])
273187  , -1770.91    , array([ 0.892911   ,  0.0761439  ,  9.84062e-24,  1.38922e-37,  0.027098   ])
273188  , -1667.34    , array([ 1.09006    ,  0.0716933  ,  9.84062e-24,  1.38922e-37,  0.0256319  ])
273189  , -1667.34    , array([ 1.09006    ,  0.0716933  ,  9.84062e-24,  1.38922e-37,  0.0256319  ])
273190  , -1667.08    , array([ 1.09115    ,  0.0716933  ,  9.84062e-24,  1.38922e-37,  0.0256319  ])
273191  , -1667.32    , array([ 1.09006    ,  0.071765   ,  9.84062e-24,  1.38922e-37,  0.0256319  ])
273192  , -1667.34    , array([ 1.09006    ,  0.0716933  ,  9.85046e-24,  1.38922e-37,  0.0256319  ])
273193  , -1667.34    , array([ 1.09006    ,  0.0716933  ,  9.84062e-24,  1.39061e-37,  0.0256319  ])
273194  , -1667.56    , array([ 1.09006    ,  0.0716933  ,  9.84062e-24,  1.38922e-37,  0.0256575  ])
273195  , -1638.55    , array([ 1.26186    ,  0.0694438  ,  9.84062e-24,  1.38922e-37,  0.024833   ])
273196  , -1638.55    , array([ 1.26186    ,  0.0694438  ,  9.84062e-24,  1.38922e-37,  0.024833   ])
273197  , -1638.45    , array([ 1.26312    ,  0.0694438  ,  9.84062e-24,  1.38922e-37,  0.024833   ])
273198  , -1638.56    , array([ 1.26186    ,  0.0695133  ,  9.84062e-24,  1.38922e-37,  0.024833   ])
273199  , -1638.55    , array([ 1.26186    ,  0.0694438  ,  9.85046e-24,  1.38922e-37,  0.024833   ])
273200  , -1638.55    , array([ 1.26186    ,  0.0694438  ,  9.84062e-24,  1.39061e-37,  0.024833   ])
273201  , -1638.61    , array([ 1.26186    ,  0.0694438  ,  9.84062e-24,  1.38922e-37,  0.0248578  ])
273202  , -1632.97    , array([ 1.37662    ,  0.0681675  ,  9.84062e-24,  1.38922e-37,  0.0244081  ])
273203  , -1632.97    , array([ 1.37662    ,  0.0681675  ,  9.84062e-24,  1.38922e-37,  0.0244081  ])
273204  , -1632.94    , array([ 1.378      ,  0.0681675  ,  9.84062e-24,  1.38922e-37,  0.0244081  ])
273205  , -1632.97    , array([ 1.37662    ,  0.0682357  ,  9.84062e-24,  1.38922e-37,  0.0244081  ])
273206  , -1632.97    , array([ 1.37662    ,  0.0681675  ,  9.85046e-24,  1.38922e-37,  0.0244081  ])
273207  , -1632.97    , array([ 1.37662    ,  0.0681675  ,  9.84062e-24,  1.39061e-37,  0.0244081  ])
273208  , -1633       , array([ 1.37662    ,  0.0681675  ,  9.84062e-24,  1.38922e-37,  0.0244326  ])
273209  , -1632.52    , array([ 1.42559    ,  0.0677413  ,  9.84062e-24,  1.38922e-37,  0.0242559  ])
273210  , -1632.52    , array([ 1.42559    ,  0.0677413  ,  9.84062e-24,  1.38922e-37,  0.0242559  ])
273211  , -1632.51    , array([ 1.42702    ,  0.0677413  ,  9.84062e-24,  1.38922e-37,  0.0242559  ])
273212  , -1632.52    , array([ 1.42559    ,  0.067809   ,  9.84062e-24,  1.38922e-37,  0.0242559  ])
273213  , -1632.52    , array([ 1.42559    ,  0.0677413  ,  9.85046e-24,  1.38922e-37,  0.0242559  ])
273214  , -1632.52    , array([ 1.42559    ,  0.0677413  ,  9.84062e-24,  1.39061e-37,  0.0242559  ])
273215  , -1632.52    , array([ 1.42559    ,  0.0677413  ,  9.84062e-24,  1.38922e-37,  0.0242801  ])
273216  , -1632.54    , array([ 1.43577    ,  0.0676516  ,  9.84062e-24,  1.38922e-37,  0.024227   ])
273217  , -1632.54    , array([ 1.43577    ,  0.0676516  ,  9.84062e-24,  1.38922e-37,  0.024227   ])
273218  , -1632.53    , array([ 1.4372     ,  0.0676516  ,  9.84062e-24,  1.38922e-37,  0.024227   ])
273219  , -1632.53    , array([ 1.43577    ,  0.0677193  ,  9.84062e-24,  1.38922e-37,  0.024227   ])
273220  , -1632.54    , array([ 1.43577    ,  0.0676516  ,  9.85046e-24,  1.38922e-37,  0.024227   ])
273221  , -1632.54    , array([ 1.43577    ,  0.0676516  ,  9.84062e-24,  1.39061e-37,  0.024227   ])
273222  , -1632.54    , array([ 1.43577    ,  0.0676516  ,  9.84062e-24,  1.38922e-37,  0.0242512  ])
273223  , -1632.52    , array([ 1.42737    ,  0.0677256  ,  9.84062e-24,  1.38922e-37,  0.0242508  ])
273224  , -1632.52    , array([ 1.42737    ,  0.0677256  ,  9.84062e-24,  1.38922e-37,  0.0242508  ])
273225  , -1632.52    , array([ 1.42879    ,  0.0677256  ,  9.84062e-24,  1.38922e-37,  0.0242508  ])
273226  , -1632.52    , array([ 1.42737    ,  0.0677934  ,  9.84062e-24,  1.38922e-37,  0.0242508  ])
273227  , -1632.52    , array([ 1.42737    ,  0.0677256  ,  9.85046e-24,  1.38922e-37,  0.0242508  ])
273228  , -1632.52    , array([ 1.42737    ,  0.0677256  ,  9.84062e-24,  1.39061e-37,  0.0242508  ])
273229  , -1632.52    , array([ 1.42737    ,  0.0677256  ,  9.84062e-24,  1.38922e-37,  0.0242751  ])
273230  , -1632.52    , array([ 1.42597    ,  0.0677379  ,  9.84062e-24,  1.38922e-37,  0.0242548  ])
273231  , -1632.52    , array([ 1.42597    ,  0.0677379  ,  9.84062e-24,  1.38922e-37,  0.0242548  ])
273232  , -1632.51    , array([ 1.4274     ,  0.0677379  ,  9.84062e-24,  1.38922e-37,  0.0242548  ])
273233  , -1632.52    , array([ 1.42597    ,  0.0678057  ,  9.84062e-24,  1.38922e-37,  0.0242548  ])
273234  , -1632.52    , array([ 1.42597    ,  0.0677379  ,  9.85046e-24,  1.38922e-37,  0.0242548  ])
273235  , -1632.52    , array([ 1.42597    ,  0.0677379  ,  9.84062e-24,  1.39061e-37,  0.0242548  ])
273236  , -1632.52    , array([ 1.42597    ,  0.0677379  ,  9.84062e-24,  1.38922e-37,  0.0242791  ])
273237  , -1632.52    , array([ 1.42689    ,  0.0677298  ,  9.84062e-24,  1.38922e-37,  0.0242522  ])
273238  , -1632.52    , array([ 1.42689    ,  0.0677298  ,  9.84062e-24,  1.38922e-37,  0.0242522  ])
273239  , -1632.52    , array([ 1.42832    ,  0.0677298  ,  9.84062e-24,  1.38922e-37,  0.0242522  ])
273240  , -1632.52    , array([ 1.42689    ,  0.0677976  ,  9.84062e-24,  1.38922e-37,  0.0242522  ])
273241  , -1632.52    , array([ 1.42689    ,  0.0677298  ,  9.85046e-24,  1.38922e-37,  0.0242522  ])
273242  , -1632.52    , array([ 1.42689    ,  0.0677298  ,  9.84062e-24,  1.39061e-37,  0.0242522  ])
273243  , -1632.52    , array([ 1.42689    ,  0.0677298  ,  9.84062e-24,  1.38922e-37,  0.0242764  ])
273244  , -1632.52    , array([ 1.42616    ,  0.0677363  ,  9.84062e-24,  1.38922e-37,  0.0242543  ])
273245  , -1632.52    , array([ 1.42616    ,  0.0677363  ,  9.84062e-24,  1.38922e-37,  0.0242543  ])
273246  , -1632.51    , array([ 1.42759    ,  0.0677363  ,  9.84062e-24,  1.38922e-37,  0.0242543  ])
273247  , -1632.52    , array([ 1.42616    ,  0.067804   ,  9.84062e-24,  1.38922e-37,  0.0242543  ])
273248  , -1632.52    , array([ 1.42616    ,  0.0677363  ,  9.85046e-24,  1.38922e-37,  0.0242543  ])
273249  , -1632.52    , array([ 1.42616    ,  0.0677363  ,  9.84062e-24,  1.39061e-37,  0.0242543  ])
273250  , -1632.52    , array([ 1.42616    ,  0.0677363  ,  9.84062e-24,  1.38922e-37,  0.0242785  ])
273251  , -1632.52    , array([ 1.42601    ,  0.0677376  ,  9.84062e-24,  1.38922e-37,  0.0242547  ])
273252  , -1632.52    , array([ 1.42601    ,  0.0677376  ,  9.84062e-24,  1.38922e-37,  0.0242547  ])
273253  , -1632.51    , array([ 1.42744    ,  0.0677376  ,  9.84062e-24,  1.38922e-37,  0.0242547  ])
273254  , -1632.52    , array([ 1.42601    ,  0.0678054  ,  9.84062e-24,  1.38922e-37,  0.0242547  ])
273255  , -1632.52    , array([ 1.42601    ,  0.0677376  ,  9.85046e-24,  1.38922e-37,  0.0242547  ])
273256  , -1632.52    , array([ 1.42601    ,  0.0677376  ,  9.84062e-24,  1.39061e-37,  0.0242547  ])
273257  , -1632.52    , array([ 1.42601    ,  0.0677376  ,  9.84062e-24,  1.38922e-37,  0.024279   ])
273258  , -1632.52    , array([ 1.42598    ,  0.0677379  ,  9.84062e-24,  1.38922e-37,  0.0242548  ])
273259  , -1632.52    , array([ 1.42598    ,  0.0677379  ,  9.84062e-24,  1.38922e-37,  0.0242548  ])
273260  , -1632.51    , array([ 1.4274     ,  0.0677379  ,  9.84062e-24,  1.38922e-37,  0.0242548  ])
273261  , -1632.52    , array([ 1.42598    ,  0.0678056  ,  9.84062e-24,  1.38922e-37,  0.0242548  ])
273262  , -1632.52    , array([ 1.42598    ,  0.0677379  ,  9.85046e-24,  1.38922e-37,  0.0242548  ])
273263  , -1632.52    , array([ 1.42598    ,  0.0677379  ,  9.84062e-24,  1.39061e-37,  0.0242548  ])
273264  , -1632.52    , array([ 1.42598    ,  0.0677379  ,  9.84062e-24,  1.38922e-37,  0.024279   ])
