138896  , -79089.4    , array([ 1.98439    ,  3.79247    ,  9.02857e-90,  3.90702e-50,  8.3714e-11 ])
138937  , -79089.4    , array([ 1.96172    ,  3.75927    ,  9.02857e-90,  3.90702e-50,  8.55672e-11])
138938  , -79089.4    , array([ 1.89517    ,  3.66131    ,  9.02857e-90,  3.90702e-50,  9.10174e-11])
138939  , -79089.4    , array([ 1.89517    ,  3.66131    ,  9.02857e-90,  3.90702e-50,  9.10174e-11])
138940  , -79089.4    , array([ 1.89707    ,  3.66131    ,  9.02857e-90,  3.90702e-50,  9.10174e-11])
138941  , -79089.4    , array([ 1.89517    ,  3.66497    ,  9.02857e-90,  3.90702e-50,  9.10174e-11])
138942  , -79089.4    , array([ 1.89517    ,  3.66131    ,  9.03761e-90,  3.90702e-50,  9.10174e-11])
138943  , -79089.4    , array([ 1.89517    ,  3.66131    ,  9.02857e-90,  3.91093e-50,  9.10174e-11])
138944  , -79089.4    , array([ 1.89517    ,  3.66131    ,  9.02857e-90,  3.90702e-50,  9.11085e-11])
138945  , -79089.4    , array([ 1.65081    ,  3.29432    ,  9.02857e-90,  3.90702e-50,  1.16985e-10])
138946  , -79089.4    , array([ 1.65081    ,  3.29432    ,  9.02857e-90,  3.90702e-50,  1.16985e-10])
138947  , -79089.4    , array([ 1.65246    ,  3.29432    ,  9.02857e-90,  3.90702e-50,  1.16985e-10])
138948  , -79089.4    , array([ 1.65081    ,  3.29762    ,  9.02857e-90,  3.90702e-50,  1.16985e-10])
138949  , -79089.4    , array([ 1.65081    ,  3.29432    ,  9.03761e-90,  3.90702e-50,  1.16985e-10])
138950  , -79089.4    , array([ 1.65081    ,  3.29432    ,  9.02857e-90,  3.91093e-50,  1.16985e-10])
138951  , -79089.4    , array([ 1.65081    ,  3.29432    ,  9.02857e-90,  3.90702e-50,  1.17102e-10])
138952  , -79089.4    , array([ 0.950363   ,  2.15917    ,  9.02857e-90,  3.90702e-50,  3.19267e-10])
138953  , -79089.4    , array([ 0.950363   ,  2.15917    ,  9.02857e-90,  3.90702e-50,  3.19267e-10])
138954  , -79089.4    , array([ 0.951313   ,  2.15917    ,  9.02857e-90,  3.90702e-50,  3.19267e-10])
138955  , -79089.4    , array([ 0.950363   ,  2.16133    ,  9.02857e-90,  3.90702e-50,  3.19267e-10])
138956  , -79089.4    , array([ 0.950363   ,  2.15917    ,  9.03761e-90,  3.90702e-50,  3.19267e-10])
138957  , -79089.4    , array([ 0.950363   ,  2.15917    ,  9.02857e-90,  3.91093e-50,  3.19267e-10])
138958  , -79089.4    , array([ 0.950363   ,  2.15917    ,  9.02857e-90,  3.90702e-50,  3.19586e-10])
138959  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138960  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138961  , -79089.3    , array([ 0.104494   ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138962  , -79089.3    , array([ 0.10439    ,  0.398843   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138963  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.03761e-90,  3.90702e-50,  1.77111e-08])
138964  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.91093e-50,  1.77111e-08])
138965  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77289e-08])
138973  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138974  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138975  , -79089.3    , array([ 0.104494   ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138976  , -79089.3    , array([ 0.10439    ,  0.398843   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138977  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.03761e-90,  3.90702e-50,  1.77111e-08])
138978  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.91093e-50,  1.77111e-08])
138979  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77289e-08])
138980  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138981  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138982  , -79089.3    , array([ 0.104494   ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138983  , -79089.3    , array([ 0.10439    ,  0.398843   ,  9.02857e-90,  3.90702e-50,  1.77111e-08])
138984  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.03761e-90,  3.90702e-50,  1.77111e-08])
138985  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.91093e-50,  1.77111e-08])
138986  , -79089.3    , array([ 0.10439    ,  0.398444   ,  9.02857e-90,  3.90702e-50,  1.77289e-08])
138987  , -56661.4    , array([ 0.0012595  ,  0.0135684  ,  9.02857e-90,  3.90702e-50,  5.45045e-05])
138988  , -56661.4    , array([ 0.0012595  ,  0.0135684  ,  9.02857e-90,  3.90702e-50,  5.45045e-05])
138989  , -56670      , array([ 0.00126076 ,  0.0135684  ,  9.02857e-90,  3.90702e-50,  5.45045e-05])
138990  , -56664.3    , array([ 0.0012595  ,  0.013582   ,  9.02857e-90,  3.90702e-50,  5.45045e-05])
138991  , -56661.4    , array([ 0.0012595  ,  0.0135684  ,  9.03761e-90,  3.90702e-50,  5.45045e-05])
138992  , -56661.4    , array([ 0.0012595  ,  0.0135684  ,  9.02857e-90,  3.91093e-50,  5.45045e-05])
138993  , -56650      , array([ 0.0012595  ,  0.0135684  ,  9.02857e-90,  3.90702e-50,  5.45591e-05])
138994  , -56629.2    , array([ 0.00125821 ,  0.0135578  ,  9.02857e-90,  3.90702e-50,  5.46061e-05])
138995  , -56629.2    , array([ 0.00125821 ,  0.0135578  ,  9.02857e-90,  3.90702e-50,  5.46061e-05])
138996  , -56637.8    , array([ 0.00125947 ,  0.0135578  ,  9.02857e-90,  3.90702e-50,  5.46061e-05])
138997  , -56632      , array([ 0.00125821 ,  0.0135714  ,  9.02857e-90,  3.90702e-50,  5.46061e-05])
138998  , -56629.2    , array([ 0.00125821 ,  0.0135578  ,  9.03761e-90,  3.90702e-50,  5.46061e-05])
138999  , -56629.2    , array([ 0.00125821 ,  0.0135578  ,  9.02857e-90,  3.91093e-50,  5.46061e-05])
139000  , -56617.8    , array([ 0.00125821 ,  0.0135578  ,  9.02857e-90,  3.90702e-50,  5.46607e-05])
139001  , -54989.2    , array([ 0.00119247 ,  0.0130125  ,  9.02857e-90,  3.90702e-50,  6.02023e-05])
139002  , -54989.2    , array([ 0.00119247 ,  0.0130125  ,  9.02857e-90,  3.90702e-50,  6.02023e-05])
139003  , -54996.9    , array([ 0.00119367 ,  0.0130125  ,  9.02857e-90,  3.90702e-50,  6.02023e-05])
139004  , -54992.3    , array([ 0.00119247 ,  0.0130255  ,  9.02857e-90,  3.90702e-50,  6.02023e-05])
139005  , -54989.2    , array([ 0.00119247 ,  0.0130125  ,  9.03761e-90,  3.90702e-50,  6.02023e-05])
139006  , -54989.2    , array([ 0.00119247 ,  0.0130125  ,  9.02857e-90,  3.91093e-50,  6.02023e-05])
139007  , -54978.5    , array([ 0.00119247 ,  0.0130125  ,  9.02857e-90,  3.90702e-50,  6.02625e-05])
139015  , -54982.3    , array([ 0.0011922  ,  0.0130101  ,  9.02857e-90,  3.90702e-50,  6.02279e-05])
139016  , -54982.3    , array([ 0.0011922  ,  0.0130101  ,  9.02857e-90,  3.90702e-50,  6.02279e-05])
139017  , -54990      , array([ 0.00119339 ,  0.0130101  ,  9.02857e-90,  3.90702e-50,  6.02279e-05])
139018  , -54985.4    , array([ 0.0011922  ,  0.0130231  ,  9.02857e-90,  3.90702e-50,  6.02279e-05])
139019  , -54982.3    , array([ 0.0011922  ,  0.0130101  ,  9.03761e-90,  3.90702e-50,  6.02279e-05])
139020  , -54982.3    , array([ 0.0011922  ,  0.0130101  ,  9.02857e-90,  3.91093e-50,  6.02279e-05])
139021  , -54971.6    , array([ 0.0011922  ,  0.0130101  ,  9.02857e-90,  3.90702e-50,  6.02882e-05])
139022  , -54709.3    , array([ 0.00118111 ,  0.0129175  ,  9.02857e-90,  3.90702e-50,  6.12593e-05])
139023  , -54709.3    , array([ 0.00118111 ,  0.0129175  ,  9.02857e-90,  3.90702e-50,  6.12593e-05])
139024  , -54716.8    , array([ 0.0011823  ,  0.0129175  ,  9.02857e-90,  3.90702e-50,  6.12593e-05])
139025  , -54712.4    , array([ 0.00118111 ,  0.0129304  ,  9.02857e-90,  3.90702e-50,  6.12593e-05])
139026  , -54709.3    , array([ 0.00118111 ,  0.0129175  ,  9.03761e-90,  3.90702e-50,  6.12593e-05])
139027  , -54709.3    , array([ 0.00118111 ,  0.0129175  ,  9.02857e-90,  3.91093e-50,  6.12593e-05])
139028  , -54698.8    , array([ 0.00118111 ,  0.0129175  ,  9.02857e-90,  3.90702e-50,  6.13205e-05])
139036  , -54707.7    , array([ 0.00118105 ,  0.0129169  ,  9.02857e-90,  3.90702e-50,  6.12656e-05])
139037  , -54707.7    , array([ 0.00118105 ,  0.0129169  ,  9.02857e-90,  3.90702e-50,  6.12656e-05])
139038  , -54715.1    , array([ 0.00118223 ,  0.0129169  ,  9.02857e-90,  3.90702e-50,  6.12656e-05])
139039  , -54710.8    , array([ 0.00118105 ,  0.0129299  ,  9.02857e-90,  3.90702e-50,  6.12656e-05])
139040  , -54707.7    , array([ 0.00118105 ,  0.0129169  ,  9.03761e-90,  3.90702e-50,  6.12656e-05])
139041  , -54707.7    , array([ 0.00118105 ,  0.0129169  ,  9.02857e-90,  3.91093e-50,  6.12656e-05])
139042  , -54697.1    , array([ 0.00118105 ,  0.0129169  ,  9.02857e-90,  3.90702e-50,  6.13269e-05])
139043  , -54644.3    , array([ 0.00117846 ,  0.0128953  ,  9.02857e-90,  3.90702e-50,  6.151e-05  ])
139044  , -54644.3    , array([ 0.00117846 ,  0.0128953  ,  9.02857e-90,  3.90702e-50,  6.151e-05  ])
139045  , -54651.7    , array([ 0.00117964 ,  0.0128953  ,  9.02857e-90,  3.90702e-50,  6.151e-05  ])
139046  , -54647.4    , array([ 0.00117846 ,  0.0129082  ,  9.02857e-90,  3.90702e-50,  6.151e-05  ])
139047  , -54644.3    , array([ 0.00117846 ,  0.0128953  ,  9.03761e-90,  3.90702e-50,  6.151e-05  ])
139048  , -54644.3    , array([ 0.00117846 ,  0.0128953  ,  9.02857e-90,  3.91093e-50,  6.151e-05  ])
139049  , -54633.8    , array([ 0.00117846 ,  0.0128953  ,  9.02857e-90,  3.90702e-50,  6.15715e-05])
139057  , -54643.9    , array([ 0.00117845 ,  0.0128952  ,  9.02857e-90,  3.90702e-50,  6.15116e-05])
139058  , -54643.9    , array([ 0.00117845 ,  0.0128952  ,  9.02857e-90,  3.90702e-50,  6.15116e-05])
139059  , -54651.3    , array([ 0.00117963 ,  0.0128952  ,  9.02857e-90,  3.90702e-50,  6.15116e-05])
139060  , -54647      , array([ 0.00117845 ,  0.0129081  ,  9.02857e-90,  3.90702e-50,  6.15116e-05])
139061  , -54643.9    , array([ 0.00117845 ,  0.0128952  ,  9.03761e-90,  3.90702e-50,  6.15116e-05])
139062  , -54643.9    , array([ 0.00117845 ,  0.0128952  ,  9.02857e-90,  3.91093e-50,  6.15116e-05])
139063  , -54633.4    , array([ 0.00117845 ,  0.0128952  ,  9.02857e-90,  3.90702e-50,  6.15731e-05])
139064  , -54628.4    , array([ 0.00117781 ,  0.0128899  ,  9.02857e-90,  3.90702e-50,  6.15718e-05])
139065  , -54628.4    , array([ 0.00117781 ,  0.0128899  ,  9.02857e-90,  3.90702e-50,  6.15718e-05])
139066  , -54635.8    , array([ 0.00117899 ,  0.0128899  ,  9.02857e-90,  3.90702e-50,  6.15718e-05])
139067  , -54631.5    , array([ 0.00117781 ,  0.0129028  ,  9.02857e-90,  3.90702e-50,  6.15718e-05])
139068  , -54628.4    , array([ 0.00117781 ,  0.0128899  ,  9.03761e-90,  3.90702e-50,  6.15718e-05])
139069  , -54628.4    , array([ 0.00117781 ,  0.0128899  ,  9.02857e-90,  3.91093e-50,  6.15718e-05])
139070  , -54617.9    , array([ 0.00117781 ,  0.0128899  ,  9.02857e-90,  3.90702e-50,  6.16334e-05])
139078  , -54628.3    , array([ 0.00117781 ,  0.0128898  ,  9.02857e-90,  3.90702e-50,  6.15722e-05])
139079  , -54628.3    , array([ 0.00117781 ,  0.0128898  ,  9.02857e-90,  3.90702e-50,  6.15722e-05])
139080  , -54635.7    , array([ 0.00117899 ,  0.0128898  ,  9.02857e-90,  3.90702e-50,  6.15722e-05])
139081  , -54631.4    , array([ 0.00117781 ,  0.0129027  ,  9.02857e-90,  3.90702e-50,  6.15722e-05])
139082  , -54628.3    , array([ 0.00117781 ,  0.0128898  ,  9.03761e-90,  3.90702e-50,  6.15722e-05])
139083  , -54628.3    , array([ 0.00117781 ,  0.0128898  ,  9.02857e-90,  3.91093e-50,  6.15722e-05])
139084  , -54617.8    , array([ 0.00117781 ,  0.0128898  ,  9.02857e-90,  3.90702e-50,  6.16338e-05])
139085  , -54624.4    , array([ 0.00117765 ,  0.0128885  ,  9.02857e-90,  3.90702e-50,  6.15871e-05])
139086  , -54624.4    , array([ 0.00117765 ,  0.0128885  ,  9.02857e-90,  3.90702e-50,  6.15871e-05])
139087  , -54631.8    , array([ 0.00117883 ,  0.0128885  ,  9.02857e-90,  3.90702e-50,  6.15871e-05])
139088  , -54627.5    , array([ 0.00117765 ,  0.0129014  ,  9.02857e-90,  3.90702e-50,  6.15871e-05])
139089  , -54624.4    , array([ 0.00117765 ,  0.0128885  ,  9.03761e-90,  3.90702e-50,  6.15871e-05])
139090  , -54624.4    , array([ 0.00117765 ,  0.0128885  ,  9.02857e-90,  3.91093e-50,  6.15871e-05])
139091  , -54613.9    , array([ 0.00117765 ,  0.0128885  ,  9.02857e-90,  3.90702e-50,  6.16488e-05])
139092  , -51407.4    , array([ 0.00102868 ,  0.0116215  ,  9.02857e-90,  3.90702e-50,  7.8757e-05 ])
139093  , -51407.4    , array([ 0.00102868 ,  0.0116215  ,  9.02857e-90,  3.90702e-50,  7.8757e-05 ])
139094  , -51410      , array([ 0.00102971 ,  0.0116215  ,  9.02857e-90,  3.90702e-50,  7.8757e-05 ])
139095  , -51411.2    , array([ 0.00102868 ,  0.0116331  ,  9.02857e-90,  3.90702e-50,  7.8757e-05 ])
139096  , -51407.4    , array([ 0.00102868 ,  0.0116215  ,  9.03761e-90,  3.90702e-50,  7.8757e-05 ])
139097  , -51407.4    , array([ 0.00102868 ,  0.0116215  ,  9.02857e-90,  3.91093e-50,  7.8757e-05 ])
139098  , -51401      , array([ 0.00102868 ,  0.0116215  ,  9.02857e-90,  3.90702e-50,  7.88358e-05])
139106  , -51407.4    , array([ 0.00102868 ,  0.0116215  ,  9.02857e-90,  3.90702e-50,  7.8757e-05 ])
139107  , -51407.4    , array([ 0.00102868 ,  0.0116215  ,  9.02857e-90,  3.90702e-50,  7.8757e-05 ])
139108  , -51410      , array([ 0.00102971 ,  0.0116215  ,  9.02857e-90,  3.90702e-50,  7.8757e-05 ])
139109  , -51411.2    , array([ 0.00102868 ,  0.0116331  ,  9.02857e-90,  3.90702e-50,  7.8757e-05 ])
139110  , -51407.4    , array([ 0.00102868 ,  0.0116215  ,  9.03761e-90,  3.90702e-50,  7.8757e-05 ])
139111  , -51407.4    , array([ 0.00102868 ,  0.0116215  ,  9.02857e-90,  3.91093e-50,  7.8757e-05 ])
139112  , -51401      , array([ 0.00102868 ,  0.0116215  ,  9.02857e-90,  3.90702e-50,  7.88358e-05])
139113  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87577e-05])
139114  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87577e-05])
139115  , -51409.9    , array([ 0.0010297  ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87577e-05])
139116  , -51411.1    , array([ 0.00102867 ,  0.0116331  ,  9.02857e-90,  3.90702e-50,  7.87577e-05])
139117  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.03761e-90,  3.90702e-50,  7.87577e-05])
139118  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.91093e-50,  7.87577e-05])
139119  , -51400.9    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.88365e-05])
139127  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87577e-05])
139128  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87577e-05])
139129  , -51409.9    , array([ 0.0010297  ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87577e-05])
139130  , -51411.1    , array([ 0.00102867 ,  0.0116331  ,  9.02857e-90,  3.90702e-50,  7.87577e-05])
139131  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.03761e-90,  3.90702e-50,  7.87577e-05])
139132  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.91093e-50,  7.87577e-05])
139133  , -51400.9    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.88365e-05])
139134  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87578e-05])
139135  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87578e-05])
139136  , -51409.9    , array([ 0.0010297  ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.87578e-05])
139137  , -51411.1    , array([ 0.00102867 ,  0.0116331  ,  9.02857e-90,  3.90702e-50,  7.87578e-05])
139138  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.03761e-90,  3.90702e-50,  7.87578e-05])
139139  , -51407.3    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.91093e-50,  7.87578e-05])
139140  , -51400.9    , array([ 0.00102867 ,  0.0116214  ,  9.02857e-90,  3.90702e-50,  7.88366e-05])
139141  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139142  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139143  , -51055.8    , array([ 0.00100698 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139144  , -51058.3    , array([ 0.00100597 ,  0.0114361  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139145  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.03761e-90,  3.90702e-50,  8.2019e-05 ])
139146  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.91093e-50,  8.2019e-05 ])
139147  , -51048.9    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2101e-05 ])
139155  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139156  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139157  , -51055.8    , array([ 0.00100698 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139158  , -51058.3    , array([ 0.00100597 ,  0.0114361  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139159  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.03761e-90,  3.90702e-50,  8.2019e-05 ])
139160  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.91093e-50,  8.2019e-05 ])
139161  , -51048.9    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2101e-05 ])
139162  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139163  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139164  , -51055.8    , array([ 0.00100698 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139165  , -51058.3    , array([ 0.00100597 ,  0.0114361  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139166  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.03761e-90,  3.90702e-50,  8.2019e-05 ])
139167  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.91093e-50,  8.2019e-05 ])
139168  , -51048.9    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2101e-05 ])
139176  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139177  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139178  , -51055.8    , array([ 0.00100698 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139179  , -51058.3    , array([ 0.00100597 ,  0.0114361  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139180  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.03761e-90,  3.90702e-50,  8.2019e-05 ])
139181  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.91093e-50,  8.2019e-05 ])
139182  , -51048.9    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2101e-05 ])
139183  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139184  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139185  , -51055.8    , array([ 0.00100698 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139186  , -51058.3    , array([ 0.00100597 ,  0.0114361  ,  9.02857e-90,  3.90702e-50,  8.2019e-05 ])
139187  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.03761e-90,  3.90702e-50,  8.2019e-05 ])
139188  , -51054.3    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.91093e-50,  8.2019e-05 ])
139189  , -51048.9    , array([ 0.00100597 ,  0.0114247  ,  9.02857e-90,  3.90702e-50,  8.2101e-05 ])
139190  , -51002.3    , array([ 0.00100227 ,  0.0113926  ,  9.02857e-90,  3.90702e-50,  8.25699e-05])
139191  , -51002.3    , array([ 0.00100227 ,  0.0113926  ,  9.02857e-90,  3.90702e-50,  8.25699e-05])
