203869  , -79081.2    , array([ 0.152115   ,  0.0434498  ,  1.88985e-63,  1.02987    ,  2.55281e-07])
203941  , -71366.8    , array([ 0.081465   ,  0.0017331  ,  1.88985e-63,  1.02967    ,  1.20299e-05])
203942  , -71373.8    , array([ 0.0813836  ,  0.00173483 ,  1.88985e-63,  1.02967    ,  1.20299e-05])
203943  , -71366.6    , array([ 0.0813836  ,  0.0017331  ,  1.89174e-63,  1.02967    ,  1.20299e-05])
203944  , -71366.6    , array([ 0.0813836  ,  0.0017331  ,  1.88985e-63,  1.0307     ,  1.20299e-05])
203945  , -71359.4    , array([ 0.0813836  ,  0.0017331  ,  1.88985e-63,  1.02967    ,  1.20419e-05])
203946  , -71363.9    , array([ 0.0813809  ,  0.0017328  ,  1.88985e-63,  1.02967    ,  1.20324e-05])
203947  , -71363.9    , array([ 0.0813809  ,  0.0017328  ,  1.88985e-63,  1.02967    ,  1.20324e-05])
203948  , -71364      , array([ 0.0814623  ,  0.0017328  ,  1.88985e-63,  1.02967    ,  1.20324e-05])
203949  , -71371      , array([ 0.0813809  ,  0.00173453 ,  1.88985e-63,  1.02967    ,  1.20324e-05])
203950  , -71363.9    , array([ 0.0813809  ,  0.0017328  ,  1.89174e-63,  1.02967    ,  1.20324e-05])
203951  , -71363.9    , array([ 0.0813809  ,  0.0017328  ,  1.88985e-63,  1.0307     ,  1.20324e-05])
203952  , -71356.7    , array([ 0.0813809  ,  0.0017328  ,  1.88985e-63,  1.02967    ,  1.20444e-05])
203960  , -71363.2    , array([ 0.0813802  ,  0.00173272 ,  1.88985e-63,  1.02967    ,  1.2033e-05 ])
203961  , -71363.2    , array([ 0.0813802  ,  0.00173272 ,  1.88985e-63,  1.02967    ,  1.2033e-05 ])
203962  , -71363.3    , array([ 0.0814616  ,  0.00173272 ,  1.88985e-63,  1.02967    ,  1.2033e-05 ])
203963  , -71370.3    , array([ 0.0813802  ,  0.00173445 ,  1.88985e-63,  1.02967    ,  1.2033e-05 ])
203964  , -71363.2    , array([ 0.0813802  ,  0.00173272 ,  1.89174e-63,  1.02967    ,  1.2033e-05 ])
203965  , -71363.2    , array([ 0.0813802  ,  0.00173272 ,  1.88985e-63,  1.0307     ,  1.2033e-05 ])
203966  , -71356      , array([ 0.0813802  ,  0.00173272 ,  1.88985e-63,  1.02967    ,  1.2045e-05 ])
203967  , -71362.6    , array([ 0.0813795  ,  0.00173265 ,  1.88985e-63,  1.02967    ,  1.20336e-05])
203968  , -71362.6    , array([ 0.0813795  ,  0.00173265 ,  1.88985e-63,  1.02967    ,  1.20336e-05])
203969  , -71362.7    , array([ 0.0814609  ,  0.00173265 ,  1.88985e-63,  1.02967    ,  1.20336e-05])
203970  , -71369.7    , array([ 0.0813795  ,  0.00173438 ,  1.88985e-63,  1.02967    ,  1.20336e-05])
203971  , -71362.6    , array([ 0.0813795  ,  0.00173265 ,  1.89174e-63,  1.02967    ,  1.20336e-05])
203972  , -71362.6    , array([ 0.0813795  ,  0.00173265 ,  1.88985e-63,  1.0307     ,  1.20336e-05])
203973  , -71355.3    , array([ 0.0813795  ,  0.00173265 ,  1.88985e-63,  1.02967    ,  1.20457e-05])
203981  , -71362.4    , array([ 0.0813793  ,  0.00173263 ,  1.88985e-63,  1.02967    ,  1.20338e-05])
203982  , -71362.4    , array([ 0.0813793  ,  0.00173263 ,  1.88985e-63,  1.02967    ,  1.20338e-05])
203983  , -71362.5    , array([ 0.0814607  ,  0.00173263 ,  1.88985e-63,  1.02967    ,  1.20338e-05])
203984  , -71369.5    , array([ 0.0813793  ,  0.00173436 ,  1.88985e-63,  1.02967    ,  1.20338e-05])
203985  , -71362.4    , array([ 0.0813793  ,  0.00173263 ,  1.89174e-63,  1.02967    ,  1.20338e-05])
203986  , -71362.4    , array([ 0.0813793  ,  0.00173263 ,  1.88985e-63,  1.0307     ,  1.20338e-05])
203987  , -71355.2    , array([ 0.0813793  ,  0.00173263 ,  1.88985e-63,  1.02967    ,  1.20458e-05])
203988  , -71362.2    , array([ 0.0813792  ,  0.00173261 ,  1.88985e-63,  1.02967    ,  1.20339e-05])
203989  , -71362.2    , array([ 0.0813792  ,  0.00173261 ,  1.88985e-63,  1.02967    ,  1.20339e-05])
203990  , -71362.3    , array([ 0.0814606  ,  0.00173261 ,  1.88985e-63,  1.02967    ,  1.20339e-05])
203991  , -71369.3    , array([ 0.0813792  ,  0.00173434 ,  1.88985e-63,  1.02967    ,  1.20339e-05])
203992  , -71362.2    , array([ 0.0813792  ,  0.00173261 ,  1.89174e-63,  1.02967    ,  1.20339e-05])
203993  , -71362.2    , array([ 0.0813792  ,  0.00173261 ,  1.88985e-63,  1.0307     ,  1.20339e-05])
203994  , -71355      , array([ 0.0813792  ,  0.00173261 ,  1.88985e-63,  1.02967    ,  1.2046e-05 ])
203995  , -64490.7    , array([ 0.0764605  ,  0.00125671 ,  1.88985e-63,  1.02965    ,  1.76682e-05])
203996  , -64490.7    , array([ 0.0764605  ,  0.00125671 ,  1.88985e-63,  1.02965    ,  1.76682e-05])
203997  , -64490.8    , array([ 0.076537   ,  0.00125671 ,  1.88985e-63,  1.02965    ,  1.76682e-05])
203998  , -64503.3    , array([ 0.0764605  ,  0.00125797 ,  1.88985e-63,  1.02965    ,  1.76682e-05])
203999  , -64490.7    , array([ 0.0764605  ,  0.00125671 ,  1.89174e-63,  1.02965    ,  1.76682e-05])
204000  , -64490.7    , array([ 0.0764605  ,  0.00125671 ,  1.88985e-63,  1.03068    ,  1.76682e-05])
204001  , -64477.9    , array([ 0.0764605  ,  0.00125671 ,  1.88985e-63,  1.02965    ,  1.76859e-05])
204002  , -64490.6    , array([ 0.0764605  ,  0.0012567  ,  1.88985e-63,  1.02965    ,  1.76683e-05])
204003  , -64490.6    , array([ 0.0764605  ,  0.0012567  ,  1.88985e-63,  1.02965    ,  1.76683e-05])
204004  , -64490.7    , array([ 0.076537   ,  0.0012567  ,  1.88985e-63,  1.02965    ,  1.76683e-05])
204005  , -64503.2    , array([ 0.0764605  ,  0.00125796 ,  1.88985e-63,  1.02965    ,  1.76683e-05])
204006  , -64490.6    , array([ 0.0764605  ,  0.0012567  ,  1.89174e-63,  1.02965    ,  1.76683e-05])
204007  , -64490.6    , array([ 0.0764605  ,  0.0012567  ,  1.88985e-63,  1.03068    ,  1.76683e-05])
204008  , -64477.8    , array([ 0.0764605  ,  0.0012567  ,  1.88985e-63,  1.02965    ,  1.7686e-05 ])
204009  , -64490.4    , array([ 0.0764604  ,  0.0012567  ,  1.88985e-63,  1.02965    ,  1.76684e-05])
204010  , -64490.4    , array([ 0.0764604  ,  0.0012567  ,  1.88985e-63,  1.02965    ,  1.76684e-05])
204011  , -64490.6    , array([ 0.0765369  ,  0.0012567  ,  1.88985e-63,  1.02965    ,  1.76684e-05])
204012  , -64503      , array([ 0.0764604  ,  0.00125796 ,  1.88985e-63,  1.02965    ,  1.76684e-05])
204013  , -64490.4    , array([ 0.0764604  ,  0.0012567  ,  1.89174e-63,  1.02965    ,  1.76684e-05])
204014  , -64490.4    , array([ 0.0764604  ,  0.0012567  ,  1.88985e-63,  1.03068    ,  1.76684e-05])
204015  , -64477.7    , array([ 0.0764604  ,  0.0012567  ,  1.88985e-63,  1.02965    ,  1.76861e-05])
204016  , -59396.6    , array([ 0.0741138  ,  0.00107029 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204017  , -59396.6    , array([ 0.0741138  ,  0.00107029 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204018  , -59396.8    , array([ 0.0741879  ,  0.00107029 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204019  , -59412.8    , array([ 0.0741138  ,  0.00107136 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204020  , -59396.6    , array([ 0.0741138  ,  0.00107029 ,  1.89174e-63,  1.02964    ,  2.14086e-05])
204021  , -59396.6    , array([ 0.0741138  ,  0.00107029 ,  1.88985e-63,  1.03067    ,  2.14086e-05])
204022  , -59380.3    , array([ 0.0741138  ,  0.00107029 ,  1.88985e-63,  1.02964    ,  2.143e-05  ])
204023  , -59396.6    , array([ 0.0741138  ,  0.00107029 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204024  , -59396.6    , array([ 0.0741138  ,  0.00107029 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204025  , -59396.7    , array([ 0.0741879  ,  0.00107029 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204026  , -59412.7    , array([ 0.0741138  ,  0.00107136 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204027  , -59396.6    , array([ 0.0741138  ,  0.00107029 ,  1.89174e-63,  1.02964    ,  2.14086e-05])
204028  , -59396.6    , array([ 0.0741138  ,  0.00107029 ,  1.88985e-63,  1.03067    ,  2.14086e-05])
204029  , -59380.2    , array([ 0.0741138  ,  0.00107029 ,  1.88985e-63,  1.02964    ,  2.143e-05  ])
204030  , -59396.5    , array([ 0.0741138  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204031  , -59396.5    , array([ 0.0741138  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204032  , -59396.7    , array([ 0.0741879  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204033  , -59412.7    , array([ 0.0741138  ,  0.00107136 ,  1.88985e-63,  1.02964    ,  2.14086e-05])
204034  , -59396.5    , array([ 0.0741138  ,  0.00107028 ,  1.89174e-63,  1.02964    ,  2.14086e-05])
204035  , -59396.5    , array([ 0.0741138  ,  0.00107028 ,  1.88985e-63,  1.03067    ,  2.14086e-05])
204036  , -59380.2    , array([ 0.0741138  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14301e-05])
204044  , -59396.5    , array([ 0.0741137  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14087e-05])
204045  , -59396.5    , array([ 0.0741137  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14087e-05])
204046  , -59396.6    , array([ 0.0741879  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14087e-05])
204047  , -59412.7    , array([ 0.0741137  ,  0.00107135 ,  1.88985e-63,  1.02964    ,  2.14087e-05])
204048  , -59396.5    , array([ 0.0741137  ,  0.00107028 ,  1.89174e-63,  1.02964    ,  2.14087e-05])
204049  , -59396.5    , array([ 0.0741137  ,  0.00107028 ,  1.88985e-63,  1.03067    ,  2.14087e-05])
204050  , -59380.2    , array([ 0.0741137  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14301e-05])
204051  , -59396.5    , array([ 0.0741137  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14087e-05])
204052  , -59396.5    , array([ 0.0741137  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14087e-05])
204053  , -59396.6    , array([ 0.0741879  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14087e-05])
204054  , -59412.6    , array([ 0.0741137  ,  0.00107135 ,  1.88985e-63,  1.02964    ,  2.14087e-05])
204055  , -59396.5    , array([ 0.0741137  ,  0.00107028 ,  1.89174e-63,  1.02964    ,  2.14087e-05])
204056  , -59396.5    , array([ 0.0741137  ,  0.00107028 ,  1.88985e-63,  1.03067    ,  2.14087e-05])
204057  , -59380.2    , array([ 0.0741137  ,  0.00107028 ,  1.88985e-63,  1.02964    ,  2.14301e-05])
204058  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204059  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204060  , -57921.8    , array([ 0.073612   ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204061  , -57938.8    , array([ 0.0735384  ,  0.0010292  ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204062  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.89174e-63,  1.02964    ,  2.24614e-05])
204063  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.03067    ,  2.24614e-05])
204064  , -57904.4    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24839e-05])
204065  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204066  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204067  , -57921.8    , array([ 0.073612   ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204068  , -57938.8    , array([ 0.0735384  ,  0.0010292  ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204069  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.89174e-63,  1.02964    ,  2.24614e-05])
204070  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.03067    ,  2.24614e-05])
204071  , -57904.4    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24839e-05])
204072  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204073  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204074  , -57921.8    , array([ 0.073612   ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204075  , -57938.8    , array([ 0.0735384  ,  0.0010292  ,  1.88985e-63,  1.02964    ,  2.24614e-05])
204076  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.89174e-63,  1.02964    ,  2.24614e-05])
204077  , -57921.7    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.03067    ,  2.24614e-05])
204078  , -57904.4    , array([ 0.0735384  ,  0.00102817 ,  1.88985e-63,  1.02964    ,  2.24839e-05])
204079  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204080  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204081  , -57153.2    , array([ 0.0733258  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204082  , -57170.6    , array([ 0.0732525  ,  0.00100875 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204083  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.89174e-63,  1.02963    ,  2.3007e-05 ])
204084  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.03066    ,  2.3007e-05 ])
204085  , -57135.3    , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.303e-05  ])
204086  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204087  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204088  , -57153.2    , array([ 0.0733258  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204089  , -57170.6    , array([ 0.0732525  ,  0.00100875 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204090  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.89174e-63,  1.02963    ,  2.3007e-05 ])
204091  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.03066    ,  2.3007e-05 ])
204092  , -57135.3    , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.303e-05  ])
204093  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204094  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204095  , -57153.2    , array([ 0.0733258  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204096  , -57170.6    , array([ 0.0732525  ,  0.00100875 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204097  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.89174e-63,  1.02963    ,  2.3007e-05 ])
204098  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.03066    ,  2.3007e-05 ])
204099  , -57135.3    , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.303e-05  ])
204107  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204108  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204109  , -57153.2    , array([ 0.0733258  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204110  , -57170.6    , array([ 0.0732525  ,  0.00100875 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204111  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.89174e-63,  1.02963    ,  2.3007e-05 ])
204112  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.03066    ,  2.3007e-05 ])
204113  , -57135.3    , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.303e-05  ])
204114  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204115  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204116  , -57153.1    , array([ 0.0733258  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204117  , -57170.6    , array([ 0.0732525  ,  0.00100875 ,  1.88985e-63,  1.02963    ,  2.3007e-05 ])
204118  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.89174e-63,  1.02963    ,  2.3007e-05 ])
204119  , -57153      , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.03066    ,  2.3007e-05 ])
204120  , -57135.3    , array([ 0.0732525  ,  0.00100774 ,  1.88985e-63,  1.02963    ,  2.303e-05  ])
204121  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204122  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204123  , -56957.7    , array([ 0.0732544  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204124  , -56975.2    , array([ 0.0731812  ,  0.0010037  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204125  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.89174e-63,  1.02963    ,  2.31455e-05])
204126  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.03066    ,  2.31455e-05])
204127  , -56939.7    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31686e-05])
204128  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204129  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204130  , -56957.7    , array([ 0.0732544  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204131  , -56975.2    , array([ 0.0731812  ,  0.0010037  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204132  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.89174e-63,  1.02963    ,  2.31455e-05])
204133  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.03066    ,  2.31455e-05])
204134  , -56939.7    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31686e-05])
204135  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204136  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204137  , -56957.7    , array([ 0.0732544  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204138  , -56975.2    , array([ 0.0731812  ,  0.0010037  ,  1.88985e-63,  1.02963    ,  2.31455e-05])
204139  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.89174e-63,  1.02963    ,  2.31455e-05])
204140  , -56957.5    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.03066    ,  2.31455e-05])
204141  , -56939.7    , array([ 0.0731812  ,  0.0010027  ,  1.88985e-63,  1.02963    ,  2.31686e-05])
204142  , -56859.3    , array([ 0.0731455  ,  0.00100019 ,  1.88985e-63,  1.02963    ,  2.3215e-05 ])
204143  , -56859.3    , array([ 0.0731455  ,  0.00100019 ,  1.88985e-63,  1.02963    ,  2.3215e-05 ])
204144  , -56859.5    , array([ 0.0732187  ,  0.00100019 ,  1.88985e-63,  1.02963    ,  2.3215e-05 ])
204145  , -56877.1    , array([ 0.0731455  ,  0.00100119 ,  1.88985e-63,  1.02963    ,  2.3215e-05 ])
204146  , -56859.3    , array([ 0.0731455  ,  0.00100019 ,  1.89174e-63,  1.02963    ,  2.3215e-05 ])
204147  , -56859.3    , array([ 0.0731455  ,  0.00100019 ,  1.88985e-63,  1.03066    ,  2.3215e-05 ])
204148  , -56841.4    , array([ 0.0731455  ,  0.00100019 ,  1.88985e-63,  1.02963    ,  2.32382e-05])
204149  , -56859.3    , array([ 0.0731455  ,  0.00100019 ,  1.88985e-63,  1.02963    ,  2.3215e-05 ])
204150  , -56859.3    , array([ 0.0731455  ,  0.00100019 ,  1.88985e-63,  1.02963    ,  2.3215e-05 ])
204151  , -56859.5    , array([ 0.0732187  ,  0.00100019 ,  1.88985e-63,  1.02963    ,  2.3215e-05 ])
204152  , -56877.1    , array([ 0.0731455  ,  0.00100119 ,  1.88985e-63,  1.02963    ,  2.3215e-05 ])
