91288   , -75433.8    , array([ 4.12969    ,  0.250467   ,  5.92501e-14,  5.32294e-29,  0.000770602])
91306   , -124186     , array([ 3.57838    ,  0.00763467 ,  5.93094e-14,  5.32294e-29,  0.0295472  ])
91307   , -124186     , array([ 3.57838    ,  0.00763467 ,  5.92501e-14,  5.32826e-29,  0.0295472  ])
91308   , -124322     , array([ 3.57838    ,  0.00763467 ,  5.92501e-14,  5.32294e-29,  0.0295768  ])
91309   , -12319.7    , array([ 3.82038    ,  0.0375936  ,  5.92501e-14,  5.32294e-29,  0.00558809 ])
91310   , -12319.7    , array([ 3.82038    ,  0.0375936  ,  5.92501e-14,  5.32294e-29,  0.00558809 ])
91311   , -12319.8    , array([ 3.82421    ,  0.0375936  ,  5.92501e-14,  5.32294e-29,  0.00558809 ])
91312   , -12341      , array([ 3.82038    ,  0.0376312  ,  5.92501e-14,  5.32294e-29,  0.00558809 ])
91313   , -12319.7    , array([ 3.82038    ,  0.0375936  ,  5.93094e-14,  5.32294e-29,  0.00558809 ])
91314   , -12319.7    , array([ 3.82038    ,  0.0375936  ,  5.92501e-14,  5.32826e-29,  0.00558809 ])
91315   , -12298.2    , array([ 3.82038    ,  0.0375936  ,  5.92501e-14,  5.32294e-29,  0.00559368 ])
91316   , -2875.12    , array([ 3.73737    ,  0.022013   ,  5.92501e-14,  5.32294e-29,  0.00977422 ])
91317   , -2875.12    , array([ 3.73737    ,  0.022013   ,  5.92501e-14,  5.32294e-29,  0.00977422 ])
91318   , -2875.16    , array([ 3.7411     ,  0.022013   ,  5.92501e-14,  5.32294e-29,  0.00977422 ])
91319   , -2867.57    , array([ 3.73737    ,  0.022035   ,  5.92501e-14,  5.32294e-29,  0.00977422 ])
91320   , -2875.12    , array([ 3.73737    ,  0.022013   ,  5.93094e-14,  5.32294e-29,  0.00977422 ])
91321   , -2875.12    , array([ 3.73737    ,  0.022013   ,  5.92501e-14,  5.32826e-29,  0.00977422 ])
91322   , -2882.1     , array([ 3.73737    ,  0.022013   ,  5.92501e-14,  5.32294e-29,  0.009784   ])
91323   , -2107.84    , array([ 3.75823    ,  0.0252104  ,  5.92501e-14,  5.32294e-29,  0.008483   ])
91324   , -2107.84    , array([ 3.75823    ,  0.0252104  ,  5.92501e-14,  5.32294e-29,  0.008483   ])
91325   , -2107.9     , array([ 3.76199    ,  0.0252104  ,  5.92501e-14,  5.32294e-29,  0.008483   ])
91326   , -2109.26    , array([ 3.75823    ,  0.0252357  ,  5.92501e-14,  5.32294e-29,  0.008483   ])
91327   , -2107.84    , array([ 3.75823    ,  0.0252104  ,  5.93094e-14,  5.32294e-29,  0.008483   ])
91328   , -2107.84    , array([ 3.75823    ,  0.0252104  ,  5.92501e-14,  5.32826e-29,  0.008483   ])
91329   , -2106.06    , array([ 3.75823    ,  0.0252104  ,  5.92501e-14,  5.32294e-29,  0.00849149 ])
91337   , -2070.09    , array([ 3.77726    ,  0.0267503  ,  5.92501e-14,  5.32294e-29,  0.00907777 ])
91338   , -2070.09    , array([ 3.77726    ,  0.0267503  ,  5.92501e-14,  5.32294e-29,  0.00907777 ])
91339   , -2070.15    , array([ 3.78104    ,  0.0267503  ,  5.92501e-14,  5.32294e-29,  0.00907777 ])
91340   , -2071.29    , array([ 3.77726    ,  0.0267771  ,  5.92501e-14,  5.32294e-29,  0.00907777 ])
91341   , -2070.09    , array([ 3.77726    ,  0.0267503  ,  5.93094e-14,  5.32294e-29,  0.00907777 ])
91342   , -2070.09    , array([ 3.77726    ,  0.0267503  ,  5.92501e-14,  5.32826e-29,  0.00907777 ])
91343   , -2068.53    , array([ 3.77726    ,  0.0267503  ,  5.92501e-14,  5.32294e-29,  0.00908686 ])
91344   , -2024.94    , array([ 3.80127    ,  0.0288163  ,  5.92501e-14,  5.32294e-29,  0.00988343 ])
91345   , -2024.94    , array([ 3.80127    ,  0.0288163  ,  5.92501e-14,  5.32294e-29,  0.00988343 ])
91346   , -2025       , array([ 3.80507    ,  0.0288163  ,  5.92501e-14,  5.32294e-29,  0.00988343 ])
91347   , -2025.85    , array([ 3.80127    ,  0.0288452  ,  5.92501e-14,  5.32294e-29,  0.00988343 ])
91348   , -2024.94    , array([ 3.80127    ,  0.0288163  ,  5.93094e-14,  5.32294e-29,  0.00988343 ])
91349   , -2024.94    , array([ 3.80127    ,  0.0288163  ,  5.92501e-14,  5.32826e-29,  0.00988343 ])
91350   , -2023.65    , array([ 3.80127    ,  0.0288163  ,  5.92501e-14,  5.32294e-29,  0.00989331 ])
91358   , -2017.1     , array([ 3.8056     ,  0.0292043  ,  5.92501e-14,  5.32294e-29,  0.0100357  ])
91359   , -2017.1     , array([ 3.8056     ,  0.0292043  ,  5.92501e-14,  5.32294e-29,  0.0100357  ])
91360   , -2017.16    , array([ 3.80941    ,  0.0292043  ,  5.92501e-14,  5.32294e-29,  0.0100357  ])
91361   , -2017.97    , array([ 3.8056     ,  0.0292335  ,  5.92501e-14,  5.32294e-29,  0.0100357  ])
91362   , -2017.1     , array([ 3.8056     ,  0.0292043  ,  5.93094e-14,  5.32294e-29,  0.0100357  ])
91363   , -2017.1     , array([ 3.8056     ,  0.0292043  ,  5.92501e-14,  5.32826e-29,  0.0100357  ])
91364   , -2015.86    , array([ 3.8056     ,  0.0292043  ,  5.92501e-14,  5.32294e-29,  0.0100457  ])
91365   , -1816.5     , array([ 2.48217    ,  0.0423161  ,  5.92501e-14,  5.32294e-29,  0.0147512  ])
91366   , -1816.5     , array([ 2.48217    ,  0.0423161  ,  5.92501e-14,  5.32294e-29,  0.0147512  ])
91367   , -1816.6     , array([ 2.48465    ,  0.0423161  ,  5.92501e-14,  5.32294e-29,  0.0147512  ])
91368   , -1817.12    , array([ 2.48217    ,  0.0423584  ,  5.92501e-14,  5.32294e-29,  0.0147512  ])
91369   , -1816.5     , array([ 2.48217    ,  0.0423161  ,  5.93094e-14,  5.32294e-29,  0.0147512  ])
91370   , -1816.5     , array([ 2.48217    ,  0.0423161  ,  5.92501e-14,  5.32826e-29,  0.0147512  ])
91371   , -1815.52    , array([ 2.48217    ,  0.0423161  ,  5.92501e-14,  5.32294e-29,  0.014766   ])
91372   , -8660.07    , array([ 0.449227   ,  0.186527   ,  5.92501e-14,  5.32294e-29,  0.0688583  ])
91373   , -8660.07    , array([ 0.449227   ,  0.186527   ,  5.92501e-14,  5.32294e-29,  0.0688583  ])
91374   , -8648.66    , array([ 0.449676   ,  0.186527   ,  5.92501e-14,  5.32294e-29,  0.0688583  ])
91375   , -8660.51    , array([ 0.449227   ,  0.186714   ,  5.92501e-14,  5.32294e-29,  0.0688583  ])
91376   , -8660.07    , array([ 0.449227   ,  0.186527   ,  5.93094e-14,  5.32294e-29,  0.0688583  ])
91377   , -8660.07    , array([ 0.449227   ,  0.186527   ,  5.92501e-14,  5.32826e-29,  0.0688583  ])
91378   , -8670.85    , array([ 0.449227   ,  0.186527   ,  5.92501e-14,  5.32294e-29,  0.0689271  ])
91379   , -1647.99    , array([ 1.60027    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219108  ])
91380   , -1647.99    , array([ 1.60027    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219108  ])
91381   , -1648.06    , array([ 1.60187    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219108  ])
91382   , -1648.33    , array([ 1.60027    ,  0.0619982  ,  5.92501e-14,  5.32294e-29,  0.0219108  ])
91383   , -1647.99    , array([ 1.60027    ,  0.0619362  ,  5.93094e-14,  5.32294e-29,  0.0219108  ])
91384   , -1647.99    , array([ 1.60027    ,  0.0619362  ,  5.92501e-14,  5.32826e-29,  0.0219108  ])
91385   , -1647.53    , array([ 1.60027    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219328  ])
91393   , -1647.99    , array([ 1.60025    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219108  ])
91394   , -1647.99    , array([ 1.60025    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219108  ])
91395   , -1648.06    , array([ 1.60185    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219108  ])
91396   , -1648.33    , array([ 1.60025    ,  0.0619982  ,  5.92501e-14,  5.32294e-29,  0.0219108  ])
91397   , -1647.99    , array([ 1.60025    ,  0.0619362  ,  5.93094e-14,  5.32294e-29,  0.0219108  ])
91398   , -1647.99    , array([ 1.60025    ,  0.0619362  ,  5.92501e-14,  5.32826e-29,  0.0219108  ])
91399   , -1647.53    , array([ 1.60025    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219328  ])
91400   , -1647.98    , array([ 1.60013    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219109  ])
91401   , -1647.98    , array([ 1.60013    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219109  ])
91402   , -1648.05    , array([ 1.60173    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219109  ])
91403   , -1648.32    , array([ 1.60013    ,  0.0619982  ,  5.92501e-14,  5.32294e-29,  0.0219109  ])
91404   , -1647.98    , array([ 1.60013    ,  0.0619362  ,  5.93094e-14,  5.32294e-29,  0.0219109  ])
91405   , -1647.98    , array([ 1.60013    ,  0.0619362  ,  5.92501e-14,  5.32826e-29,  0.0219109  ])
91406   , -1647.52    , array([ 1.60013    ,  0.0619362  ,  5.92501e-14,  5.32294e-29,  0.0219328  ])
91407   , -167152     , array([ 0.0107758  ,  0.0646045  ,  5.92501e-14,  5.32294e-29,  0.0244539  ])
91408   , -167152     , array([ 0.0107758  ,  0.0646045  ,  5.92501e-14,  5.32294e-29,  0.0244539  ])
91409   , -167017     , array([ 0.0107866  ,  0.0646045  ,  5.92501e-14,  5.32294e-29,  0.0244539  ])
91410   , -167168     , array([ 0.0107758  ,  0.0646692  ,  5.92501e-14,  5.32294e-29,  0.0244539  ])
91411   , -167152     , array([ 0.0107758  ,  0.0646045  ,  5.93094e-14,  5.32294e-29,  0.0244539  ])
91412   , -167152     , array([ 0.0107758  ,  0.0646045  ,  5.92501e-14,  5.32826e-29,  0.0244539  ])
91413   , -167256     , array([ 0.0107758  ,  0.0646045  ,  5.92501e-14,  5.32294e-29,  0.0244784  ])
91414   , -1920.53    , array([ 0.654355   ,  0.0624052  ,  5.92501e-14,  5.32294e-29,  0.0223454  ])
91415   , -1920.53    , array([ 0.654355   ,  0.0624052  ,  5.92501e-14,  5.32294e-29,  0.0223454  ])
91416   , -1919.53    , array([ 0.655009   ,  0.0624052  ,  5.92501e-14,  5.32294e-29,  0.0223454  ])
91417   , -1920.23    , array([ 0.654355   ,  0.0624676  ,  5.92501e-14,  5.32294e-29,  0.0223454  ])
91418   , -1920.53    , array([ 0.654355   ,  0.0624052  ,  5.93094e-14,  5.32294e-29,  0.0223454  ])
91419   , -1920.53    , array([ 0.654355   ,  0.0624052  ,  5.92501e-14,  5.32826e-29,  0.0223454  ])
91420   , -1921.43    , array([ 0.654355   ,  0.0624052  ,  5.92501e-14,  5.32294e-29,  0.0223677  ])
91421   , -1641.42    , array([ 1.38348    ,  0.0620123  ,  5.92501e-14,  5.32294e-29,  0.021981   ])
91422   , -1641.42    , array([ 1.38348    ,  0.0620123  ,  5.92501e-14,  5.32294e-29,  0.021981   ])
91423   , -1641.43    , array([ 1.38486    ,  0.0620123  ,  5.92501e-14,  5.32294e-29,  0.021981   ])
91424   , -1641.66    , array([ 1.38348    ,  0.0620743  ,  5.92501e-14,  5.32294e-29,  0.021981   ])
91425   , -1641.42    , array([ 1.38348    ,  0.0620123  ,  5.93094e-14,  5.32294e-29,  0.021981   ])
91426   , -1641.42    , array([ 1.38348    ,  0.0620123  ,  5.92501e-14,  5.32826e-29,  0.021981   ])
91427   , -1641.09    , array([ 1.38348    ,  0.0620123  ,  5.92501e-14,  5.32294e-29,  0.022003   ])
91428   , -1633.13    , array([ 1.44428    ,  0.0703696  ,  5.92501e-14,  5.32294e-29,  0.0250094  ])
91429   , -1633.13    , array([ 1.44428    ,  0.0703696  ,  5.92501e-14,  5.32294e-29,  0.0250094  ])
91430   , -1633.12    , array([ 1.44572    ,  0.0703696  ,  5.92501e-14,  5.32294e-29,  0.0250094  ])
91431   , -1633.38    , array([ 1.44428    ,  0.07044    ,  5.92501e-14,  5.32294e-29,  0.0250094  ])
91432   , -1633.13    , array([ 1.44428    ,  0.0703696  ,  5.93094e-14,  5.32294e-29,  0.0250094  ])
91433   , -1633.13    , array([ 1.44428    ,  0.0703696  ,  5.92501e-14,  5.32826e-29,  0.0250094  ])
91434   , -1632.92    , array([ 1.44428    ,  0.0703696  ,  5.92501e-14,  5.32294e-29,  0.0250344  ])
91435   , -1632.64    , array([ 1.43225    ,  0.0674833  ,  5.92501e-14,  5.32294e-29,  0.0241485  ])
91436   , -1632.64    , array([ 1.43225    ,  0.0674833  ,  5.92501e-14,  5.32294e-29,  0.0241485  ])
91437   , -1632.63    , array([ 1.43368    ,  0.0674833  ,  5.92501e-14,  5.32294e-29,  0.0241485  ])
91438   , -1632.65    , array([ 1.43225    ,  0.0675508  ,  5.92501e-14,  5.32294e-29,  0.0241485  ])
91439   , -1632.64    , array([ 1.43225    ,  0.0674833  ,  5.93094e-14,  5.32294e-29,  0.0241485  ])
91440   , -1632.64    , array([ 1.43225    ,  0.0674833  ,  5.92501e-14,  5.32826e-29,  0.0241485  ])
91441   , -1632.61    , array([ 1.43225    ,  0.0674833  ,  5.92501e-14,  5.32294e-29,  0.0241726  ])
91442   , -1632.54    , array([ 1.4372     ,  0.0676472  ,  5.92501e-14,  5.32294e-29,  0.0242252  ])
91443   , -1632.54    , array([ 1.4372     ,  0.0676472  ,  5.92501e-14,  5.32294e-29,  0.0242252  ])
91444   , -1632.54    , array([ 1.43864    ,  0.0676472  ,  5.92501e-14,  5.32294e-29,  0.0242252  ])
91445   , -1632.54    , array([ 1.4372     ,  0.0677149  ,  5.92501e-14,  5.32294e-29,  0.0242252  ])
91446   , -1632.54    , array([ 1.4372     ,  0.0676472  ,  5.93094e-14,  5.32294e-29,  0.0242252  ])
91447   , -1632.54    , array([ 1.4372     ,  0.0676472  ,  5.92501e-14,  5.32826e-29,  0.0242252  ])
91448   , -1632.54    , array([ 1.4372     ,  0.0676472  ,  5.92501e-14,  5.32294e-29,  0.0242495  ])
91449   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91450   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91451   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91452   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91453   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91454   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91455   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91456   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.92501e-14,  5.32294e-29,  0.0242263  ])
91457   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.92501e-14,  5.32294e-29,  0.0242263  ])
91458   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.92501e-14,  5.32294e-29,  0.0242263  ])
91459   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.92501e-14,  5.32294e-29,  0.0242263  ])
91460   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.93094e-14,  5.32294e-29,  0.0242263  ])
91461   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.92501e-14,  5.32826e-29,  0.0242263  ])
91462   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.92501e-14,  5.32294e-29,  0.0242506  ])
91463   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91464   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91465   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91466   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91467   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91468   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91469   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91470   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91471   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91472   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91473   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91474   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91475   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91476   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91477   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91478   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91479   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91480   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91481   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91482   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91483   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91484   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91485   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91486   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91487   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91488   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91489   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91490   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91491   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91492   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91493   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91494   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91495   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91496   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91497   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91498   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91499   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91500   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91501   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91502   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91503   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91504   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91505   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91506   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91507   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91508   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91509   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91510   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91511   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91512   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91513   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91514   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91515   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91516   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91517   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91518   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91519   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91520   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91521   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91522   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91523   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91524   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91525   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91526   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91527   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91528   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91529   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91530   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91531   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91532   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91533   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91534   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91535   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91536   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91537   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91538   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91539   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
91540   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91541   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91542   , -1632.54    , array([ 1.43774    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91543   , -1632.54    , array([ 1.43631    ,  0.067719   ,  5.92501e-14,  5.32294e-29,  0.0242267  ])
91544   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.93094e-14,  5.32294e-29,  0.0242267  ])
91545   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32826e-29,  0.0242267  ])
91546   , -1632.54    , array([ 1.43631    ,  0.0676513  ,  5.92501e-14,  5.32294e-29,  0.0242509  ])
