22904   , -2334.97    , array([ 1.10956    ,  0.100455   ,  0.000293954,  1.39088e-05])
23097   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23098   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23099   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23100   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23101   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23108   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23109   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23110   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23111   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23112   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23113   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23114   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23115   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23116   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23117   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23118   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23119   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23126   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23127   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23128   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23129   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23130   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23131   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23132   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23133   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23134   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23135   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23136   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23137   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23144   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23145   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23146   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23147   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23148   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23149   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23150   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23151   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23152   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23153   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23154   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23155   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23162   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23163   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23164   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23165   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23166   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23167   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23168   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23169   , -1593.14    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00582812 ])
23170   , -1593.06    , array([ 0.00102142 ,  0.420807   ,  0.000133871,  0.00582812 ])
23171   , -1593.08    , array([ 0.0010204  ,  0.421228   ,  0.000133871,  0.00582812 ])
23172   , -1593.23    , array([ 0.0010204  ,  0.420807   ,  0.000134005,  0.00582812 ])
23173   , -1592.89    , array([ 0.0010204  ,  0.420807   ,  0.000133871,  0.00583395 ])
23174   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23175   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23176   , -1577.64    , array([ 0.00100379 ,  0.447466   ,  0.000133286,  0.00613044 ])
23177   , -1577.65    , array([ 0.00100278 ,  0.447913   ,  0.000133286,  0.00613044 ])
23178   , -1577.79    , array([ 0.00100278 ,  0.447466   ,  0.00013342 ,  0.00613044 ])
23179   , -1577.45    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613658 ])
23180   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23181   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23182   , -1577.64    , array([ 0.00100379 ,  0.447466   ,  0.000133286,  0.00613044 ])
23183   , -1577.65    , array([ 0.00100278 ,  0.447913   ,  0.000133286,  0.00613044 ])
23184   , -1577.79    , array([ 0.00100278 ,  0.447466   ,  0.00013342 ,  0.00613044 ])
23185   , -1577.45    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613658 ])
23186   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23187   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23188   , -1577.64    , array([ 0.00100379 ,  0.447466   ,  0.000133286,  0.00613044 ])
23189   , -1577.65    , array([ 0.00100278 ,  0.447913   ,  0.000133286,  0.00613044 ])
23190   , -1577.79    , array([ 0.00100278 ,  0.447466   ,  0.00013342 ,  0.00613044 ])
23191   , -1577.45    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613658 ])
23198   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23199   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23200   , -1577.64    , array([ 0.00100379 ,  0.447466   ,  0.000133286,  0.00613044 ])
23201   , -1577.65    , array([ 0.00100278 ,  0.447913   ,  0.000133286,  0.00613044 ])
23202   , -1577.79    , array([ 0.00100278 ,  0.447466   ,  0.00013342 ,  0.00613044 ])
23203   , -1577.45    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613658 ])
23204   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23205   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23206   , -1577.64    , array([ 0.00100379 ,  0.447466   ,  0.000133286,  0.00613044 ])
23207   , -1577.65    , array([ 0.00100278 ,  0.447913   ,  0.000133286,  0.00613044 ])
23208   , -1577.79    , array([ 0.00100278 ,  0.447466   ,  0.00013342 ,  0.00613044 ])
23209   , -1577.45    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613658 ])
23216   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23217   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23218   , -1577.64    , array([ 0.00100379 ,  0.447466   ,  0.000133286,  0.00613044 ])
23219   , -1577.65    , array([ 0.00100278 ,  0.447913   ,  0.000133286,  0.00613044 ])
23220   , -1577.79    , array([ 0.00100278 ,  0.447466   ,  0.00013342 ,  0.00613044 ])
23221   , -1577.45    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613658 ])
23222   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23223   , -1577.71    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613044 ])
23224   , -1577.64    , array([ 0.00100379 ,  0.447466   ,  0.000133286,  0.00613044 ])
23225   , -1577.65    , array([ 0.00100278 ,  0.447913   ,  0.000133286,  0.00613044 ])
23226   , -1577.79    , array([ 0.00100278 ,  0.447466   ,  0.00013342 ,  0.00613044 ])
23227   , -1577.45    , array([ 0.00100278 ,  0.447466   ,  0.000133286,  0.00613658 ])
23228   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23229   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23230   , -1575.64    , array([ 0.00100161 ,  0.450915   ,  0.000133214,  0.00616932 ])
23231   , -1575.66    , array([ 0.0010006  ,  0.451366   ,  0.000133214,  0.00616932 ])
23232   , -1575.79    , array([ 0.0010006  ,  0.450915   ,  0.000133347,  0.00616932 ])
23233   , -1575.45    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00617549 ])
23234   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23235   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23236   , -1575.64    , array([ 0.00100161 ,  0.450915   ,  0.000133214,  0.00616932 ])
23237   , -1575.66    , array([ 0.0010006  ,  0.451366   ,  0.000133214,  0.00616932 ])
23238   , -1575.79    , array([ 0.0010006  ,  0.450915   ,  0.000133347,  0.00616932 ])
23239   , -1575.45    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00617549 ])
23240   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23241   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23242   , -1575.64    , array([ 0.00100161 ,  0.450915   ,  0.000133214,  0.00616932 ])
23243   , -1575.66    , array([ 0.0010006  ,  0.451366   ,  0.000133214,  0.00616932 ])
23244   , -1575.79    , array([ 0.0010006  ,  0.450915   ,  0.000133347,  0.00616932 ])
23245   , -1575.45    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00617549 ])
23248   , -1574.64    , array([ 0.00100052 ,  0.452649   ,  0.000133177,  0.00618885 ])
23252   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23253   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23254   , -1575.64    , array([ 0.00100161 ,  0.450915   ,  0.000133214,  0.00616932 ])
23255   , -1575.66    , array([ 0.0010006  ,  0.451366   ,  0.000133214,  0.00616932 ])
23256   , -1575.79    , array([ 0.0010006  ,  0.450915   ,  0.000133347,  0.00616932 ])
23257   , -1575.45    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00617549 ])
23258   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23259   , -1575.72    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00616932 ])
23260   , -1575.64    , array([ 0.00100161 ,  0.450915   ,  0.000133214,  0.00616932 ])
23261   , -1575.66    , array([ 0.0010006  ,  0.451366   ,  0.000133214,  0.00616932 ])
23262   , -1575.79    , array([ 0.0010006  ,  0.450915   ,  0.000133347,  0.00616932 ])
23263   , -1575.45    , array([ 0.0010006  ,  0.450915   ,  0.000133214,  0.00617549 ])
23264   , -1575.22    , array([ 0.00100006 ,  0.451781   ,  0.000133195,  0.00617908 ])
