223727  , -64670.1    , array([ 1.16672    ,  1.45239    ,  8.75846e-39,  1.79965e-13,  0.011308   ])
223981  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223982  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223983  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
223984  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
223985  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
223986  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223987  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223988  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223989  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223990  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
223991  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
223992  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
223993  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223994  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223995  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223996  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
223997  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
223998  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
223999  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224000  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224001  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224002  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224003  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224004  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224005  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224006  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224007  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224008  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224009  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224010  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224011  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224012  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224013  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224014  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224015  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224016  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224017  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224018  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224019  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224020  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224021  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224022  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224023  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224024  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224025  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224026  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224027  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224028  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224029  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224030  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224031  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224032  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224033  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224034  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224035  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224036  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224037  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224038  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224039  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224040  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224041  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224042  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224043  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224044  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224045  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224046  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224047  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224048  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224049  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224050  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224051  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224052  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224053  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224054  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224055  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224056  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224057  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224058  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224059  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224060  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224061  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224062  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224063  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224064  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224065  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224066  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224067  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224068  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224069  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224070  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224071  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224072  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224073  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224074  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224075  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224076  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224077  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224078  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224079  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224080  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224081  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224082  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224083  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224084  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224085  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224086  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224087  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224088  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224089  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224090  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224091  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224092  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224093  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224094  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224095  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224096  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224097  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224098  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224099  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224100  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224101  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224102  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224103  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224104  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224105  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224106  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224107  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224108  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224109  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224110  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224111  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224112  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224113  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224114  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224115  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224116  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224117  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224118  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224119  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224120  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224121  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224122  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224123  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224124  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224125  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224126  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224127  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224128  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224129  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224130  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224131  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224132  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224133  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224134  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224135  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224136  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224137  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224138  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224139  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224140  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224141  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224142  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224143  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224144  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224145  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224146  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224147  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224148  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224149  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224150  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224151  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224152  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224153  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224154  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224155  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224156  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224157  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224158  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224159  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224160  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224161  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224162  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224163  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224164  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224165  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224166  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224167  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224168  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224169  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224170  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224171  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224172  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224173  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224174  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224175  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224176  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224177  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224178  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224179  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224180  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224181  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224182  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224183  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224184  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224185  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224186  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224187  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224188  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224189  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224190  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224191  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224192  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224193  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224194  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224195  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224196  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224197  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224198  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224199  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224200  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224201  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224202  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224203  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224204  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224205  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224206  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224207  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224208  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224209  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224210  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224211  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224212  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224213  , -1632.52    , array([ 1.44237    ,  0.0677557  ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224214  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.76722e-39,  1.79965e-13,  0.0242409  ])
224215  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.80145e-13,  0.0242409  ])
224216  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242652  ])
224217  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224218  , -1632.52    , array([ 1.44237    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
224219  , -1632.52    , array([ 1.44381    ,  0.067688   ,  8.75846e-39,  1.79965e-13,  0.0242409  ])
