263446  , -61465.3    , array([ 0.00454264 ,  0.256737   ,  2.00261e-12,  4.61886e-14,  0.000153924])
263627  , -5616.79    , array([ 0.0251456  ,  0.00551189 ,  2.00261e-12,  4.61886e-14,  0.00191895 ])
263628  , -5611.09    , array([ 0.0251462  ,  0.00551196 ,  2.00261e-12,  4.61886e-14,  0.00191707 ])
263629  , -5611.09    , array([ 0.0251462  ,  0.00551196 ,  2.00261e-12,  4.61886e-14,  0.00191707 ])
263630  , -5605.16    , array([ 0.0251713  ,  0.00551196 ,  2.00261e-12,  4.61886e-14,  0.00191707 ])
263631  , -5611.13    , array([ 0.0251462  ,  0.00551748 ,  2.00261e-12,  4.61886e-14,  0.00191707 ])
263632  , -5611.09    , array([ 0.0251462  ,  0.00551196 ,  2.00462e-12,  4.61886e-14,  0.00191707 ])
263633  , -5611.09    , array([ 0.0251462  ,  0.00551196 ,  2.00261e-12,  4.62348e-14,  0.00191707 ])
263634  , -5616.78    , array([ 0.0251462  ,  0.00551196 ,  2.00261e-12,  4.61886e-14,  0.00191899 ])
263635  , -66424.6    , array([ 2.14197    ,  0.0704805  ,  2.00261e-12,  4.61886e-14,  0.161342   ])
263636  , -66424.6    , array([ 2.14197    ,  0.0704805  ,  2.00261e-12,  4.61886e-14,  0.161342   ])
263637  , -66425.3    , array([ 2.14411    ,  0.0704805  ,  2.00261e-12,  4.61886e-14,  0.161342   ])
263638  , -66344.4    , array([ 2.14197    ,  0.070551   ,  2.00261e-12,  4.61886e-14,  0.161342   ])
263639  , -66424.6    , array([ 2.14197    ,  0.0704805  ,  2.00462e-12,  4.61886e-14,  0.161342   ])
263640  , -66424.6    , array([ 2.14197    ,  0.0704805  ,  2.00261e-12,  4.62348e-14,  0.161342   ])
263641  , -66509.4    , array([ 2.14197    ,  0.0704805  ,  2.00261e-12,  4.61886e-14,  0.161503   ])
263642  , -5609.92    , array([ 0.027965   ,  0.00585818 ,  2.00261e-12,  4.61886e-14,  0.00213136 ])
263643  , -5609.92    , array([ 0.027965   ,  0.00585818 ,  2.00261e-12,  4.61886e-14,  0.00213136 ])
263644  , -5604.07    , array([ 0.027993   ,  0.00585818 ,  2.00261e-12,  4.61886e-14,  0.00213136 ])
263645  , -5608.71    , array([ 0.027965   ,  0.00586404 ,  2.00261e-12,  4.61886e-14,  0.00213136 ])
263646  , -5609.92    , array([ 0.027965   ,  0.00585818 ,  2.00462e-12,  4.61886e-14,  0.00213136 ])
263647  , -5609.92    , array([ 0.027965   ,  0.00585818 ,  2.00261e-12,  4.62348e-14,  0.00213136 ])
263648  , -5616.75    , array([ 0.027965   ,  0.00585818 ,  2.00261e-12,  4.61886e-14,  0.00213349 ])
263649  , -5603.93    , array([ 0.026411   ,  0.00566925 ,  2.00261e-12,  4.61886e-14,  0.00201323 ])
263650  , -5603.93    , array([ 0.026411   ,  0.00566925 ,  2.00261e-12,  4.61886e-14,  0.00201323 ])
263651  , -5598.04    , array([ 0.0264374  ,  0.00566925 ,  2.00261e-12,  4.61886e-14,  0.00201323 ])
263652  , -5603.4     , array([ 0.026411   ,  0.00567492 ,  2.00261e-12,  4.61886e-14,  0.00201323 ])
263653  , -5603.93    , array([ 0.026411   ,  0.00566925 ,  2.00462e-12,  4.61886e-14,  0.00201323 ])
263654  , -5603.93    , array([ 0.026411   ,  0.00566925 ,  2.00261e-12,  4.62348e-14,  0.00201323 ])
263655  , -5610.15    , array([ 0.026411   ,  0.00566925 ,  2.00261e-12,  4.61886e-14,  0.00201524 ])
263656  , -5581.42    , array([ 0.0295307  ,  0.0063292  ,  2.00261e-12,  4.61886e-14,  0.0022531  ])
263657  , -5581.42    , array([ 0.0295307  ,  0.0063292  ,  2.00261e-12,  4.61886e-14,  0.0022531  ])
263658  , -5575.53    , array([ 0.0295603  ,  0.0063292  ,  2.00261e-12,  4.61886e-14,  0.0022531  ])
263659  , -5580.83    , array([ 0.0295307  ,  0.00633553 ,  2.00261e-12,  4.61886e-14,  0.0022531  ])
263660  , -5581.42    , array([ 0.0295307  ,  0.0063292  ,  2.00462e-12,  4.61886e-14,  0.0022531  ])
263661  , -5581.42    , array([ 0.0295307  ,  0.0063292  ,  2.00261e-12,  4.62348e-14,  0.0022531  ])
263662  , -5587.66    , array([ 0.0295307  ,  0.0063292  ,  2.00261e-12,  4.61886e-14,  0.00225535 ])
263663  , -5458.44    , array([ 0.0461564  ,  0.00983199 ,  2.00261e-12,  4.61886e-14,  0.0035345  ])
263664  , -5458.44    , array([ 0.0461564  ,  0.00983199 ,  2.00261e-12,  4.61886e-14,  0.0035345  ])
263665  , -5452.59    , array([ 0.0462026  ,  0.00983199 ,  2.00261e-12,  4.61886e-14,  0.0035345  ])
263666  , -5457.64    , array([ 0.0461564  ,  0.00984183 ,  2.00261e-12,  4.61886e-14,  0.0035345  ])
263667  , -5458.44    , array([ 0.0461564  ,  0.00983199 ,  2.00462e-12,  4.61886e-14,  0.0035345  ])
263668  , -5458.44    , array([ 0.0461564  ,  0.00983199 ,  2.00261e-12,  4.62348e-14,  0.0035345  ])
263669  , -5464.73    , array([ 0.0461564  ,  0.00983199 ,  2.00261e-12,  4.61886e-14,  0.00353803 ])
263670  , -4201.78    , array([ 0.275464   ,  0.0572549  ,  2.00261e-12,  4.61886e-14,  0.0214051  ])
263671  , -4201.78    , array([ 0.275464   ,  0.0572549  ,  2.00261e-12,  4.61886e-14,  0.0214051  ])
263672  , -4196.58    , array([ 0.275739   ,  0.0572549  ,  2.00261e-12,  4.61886e-14,  0.0214051  ])
263673  , -4200.42    , array([ 0.275464   ,  0.0573122  ,  2.00261e-12,  4.61886e-14,  0.0214051  ])
263674  , -4201.78    , array([ 0.275464   ,  0.0572549  ,  2.00462e-12,  4.61886e-14,  0.0214051  ])
263675  , -4201.78    , array([ 0.275464   ,  0.0572549  ,  2.00261e-12,  4.62348e-14,  0.0214051  ])
263676  , -4207.35    , array([ 0.275464   ,  0.0572549  ,  2.00261e-12,  4.61886e-14,  0.0214265  ])
263684  , -4201.7     , array([ 0.275485   ,  0.0572593  ,  2.00261e-12,  4.61886e-14,  0.0214068  ])
263685  , -4201.7     , array([ 0.275485   ,  0.0572593  ,  2.00261e-12,  4.61886e-14,  0.0214068  ])
263686  , -4196.5     , array([ 0.275761   ,  0.0572593  ,  2.00261e-12,  4.61886e-14,  0.0214068  ])
263687  , -4200.34    , array([ 0.275485   ,  0.0573166  ,  2.00261e-12,  4.61886e-14,  0.0214068  ])
263688  , -4201.7     , array([ 0.275485   ,  0.0572593  ,  2.00462e-12,  4.61886e-14,  0.0214068  ])
263689  , -4201.7     , array([ 0.275485   ,  0.0572593  ,  2.00261e-12,  4.62348e-14,  0.0214068  ])
263690  , -4207.27    , array([ 0.275485   ,  0.0572593  ,  2.00261e-12,  4.61886e-14,  0.0214282  ])
263691  , -4201.57    , array([ 0.275522   ,  0.0572668  ,  2.00261e-12,  4.61886e-14,  0.0214097  ])
263692  , -4201.57    , array([ 0.275522   ,  0.0572668  ,  2.00261e-12,  4.61886e-14,  0.0214097  ])
263693  , -4196.38    , array([ 0.275797   ,  0.0572668  ,  2.00261e-12,  4.61886e-14,  0.0214097  ])
263694  , -4200.22    , array([ 0.275522   ,  0.0573241  ,  2.00261e-12,  4.61886e-14,  0.0214097  ])
263695  , -4201.57    , array([ 0.275522   ,  0.0572668  ,  2.00462e-12,  4.61886e-14,  0.0214097  ])
263696  , -4201.57    , array([ 0.275522   ,  0.0572668  ,  2.00261e-12,  4.62348e-14,  0.0214097  ])
263697  , -4207.14    , array([ 0.275522   ,  0.0572668  ,  2.00261e-12,  4.61886e-14,  0.0214311  ])
263698  , -35782.5    , array([ 9.81239    ,  1.94178    ,  2.00261e-12,  4.61886e-14,  0.785133   ])
263699  , -35782.5    , array([ 9.81239    ,  1.94178    ,  2.00261e-12,  4.61886e-14,  0.785133   ])
263700  , -35786.9    , array([ 9.8222     ,  1.94178    ,  2.00261e-12,  4.61886e-14,  0.785133   ])
263701  , -35782.7    , array([ 9.81239    ,  1.94372    ,  2.00261e-12,  4.61886e-14,  0.785133   ])
263702  , -35782.5    , array([ 9.81239    ,  1.94178    ,  2.00462e-12,  4.61886e-14,  0.785133   ])
263703  , -35782.5    , array([ 9.81239    ,  1.94178    ,  2.00261e-12,  4.62348e-14,  0.785133   ])
263704  , -35805.3    , array([ 9.81239    ,  1.94178    ,  2.00261e-12,  4.61886e-14,  0.785918   ])
263705  , -3885.73    , array([ 0.395893   ,  0.081877   ,  2.00261e-12,  4.61886e-14,  0.0308547  ])
263706  , -3885.73    , array([ 0.395893   ,  0.081877   ,  2.00261e-12,  4.61886e-14,  0.0308547  ])
263707  , -3880.89    , array([ 0.396289   ,  0.081877   ,  2.00261e-12,  4.61886e-14,  0.0308547  ])
263708  , -3884.34    , array([ 0.395893   ,  0.0819589  ,  2.00261e-12,  4.61886e-14,  0.0308547  ])
263709  , -3885.73    , array([ 0.395893   ,  0.081877   ,  2.00462e-12,  4.61886e-14,  0.0308547  ])
263710  , -3885.73    , array([ 0.395893   ,  0.081877   ,  2.00261e-12,  4.62348e-14,  0.0308547  ])
263711  , -3891.19    , array([ 0.395893   ,  0.081877   ,  2.00261e-12,  4.61886e-14,  0.0308856  ])
263712  , -3732.28    , array([ 0.52981    ,  0.109135   ,  2.00261e-12,  4.61886e-14,  0.0413905  ])
263713  , -3732.28    , array([ 0.52981    ,  0.109135   ,  2.00261e-12,  4.61886e-14,  0.0413905  ])
263714  , -3727.82    , array([ 0.53034    ,  0.109135   ,  2.00261e-12,  4.61886e-14,  0.0413905  ])
263715  , -3730.9     , array([ 0.52981    ,  0.109245   ,  2.00261e-12,  4.61886e-14,  0.0413905  ])
263716  , -3732.28    , array([ 0.52981    ,  0.109135   ,  2.00462e-12,  4.61886e-14,  0.0413905  ])
263717  , -3732.28    , array([ 0.52981    ,  0.109135   ,  2.00261e-12,  4.62348e-14,  0.0413905  ])
263718  , -3737.82    , array([ 0.52981    ,  0.109135   ,  2.00261e-12,  4.61886e-14,  0.0414319  ])
263719  , -8707.62    , array([ 2.28007    ,  0.460344   ,  2.00261e-12,  4.61886e-14,  0.180269   ])
263720  , -8707.62    , array([ 2.28007    ,  0.460344   ,  2.00261e-12,  4.61886e-14,  0.180269   ])
263721  , -8706.6     , array([ 2.28235    ,  0.460344   ,  2.00261e-12,  4.61886e-14,  0.180269   ])
263722  , -8706.85    , array([ 2.28007    ,  0.460805   ,  2.00261e-12,  4.61886e-14,  0.180269   ])
263723  , -8707.62    , array([ 2.28007    ,  0.460344   ,  2.00462e-12,  4.61886e-14,  0.180269   ])
263724  , -8707.62    , array([ 2.28007    ,  0.460344   ,  2.00261e-12,  4.62348e-14,  0.180269   ])
263725  , -8718.77    , array([ 2.28007    ,  0.460344   ,  2.00261e-12,  4.61886e-14,  0.18045    ])
263726  , -3718.61    , array([ 0.573347   ,  0.117975   ,  2.00261e-12,  4.61886e-14,  0.0448208  ])
263727  , -3718.61    , array([ 0.573347   ,  0.117975   ,  2.00261e-12,  4.61886e-14,  0.0448208  ])
263728  , -3714.27    , array([ 0.573921   ,  0.117975   ,  2.00261e-12,  4.61886e-14,  0.0448208  ])
263729  , -3717.24    , array([ 0.573347   ,  0.118093   ,  2.00261e-12,  4.61886e-14,  0.0448208  ])
263730  , -3718.61    , array([ 0.573347   ,  0.117975   ,  2.00462e-12,  4.61886e-14,  0.0448208  ])
263731  , -3718.61    , array([ 0.573347   ,  0.117975   ,  2.00261e-12,  4.62348e-14,  0.0448208  ])
