121076  , -78537.6    , array([ 0.800321   ,  0.542941   ,  3.13164e-63,  1.96983e-45,  0.000174545])
121322  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  1.02651e-07,  1.96983e-45,  0.00215721 ])
121324  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.92094e-08,  1.96983e-45,  0.00215721 ])
121326  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  1.49766e-08,  1.96983e-45,  0.00215721 ])
121328  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  5.72057e-09,  1.96983e-45,  0.00215721 ])
121330  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  2.18506e-09,  1.96983e-45,  0.00215721 ])
121332  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  8.3462e-10 ,  1.96983e-45,  0.00215721 ])
121334  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.18796e-10,  1.96983e-45,  0.00215721 ])
121336  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  1.21769e-10,  1.96983e-45,  0.00215721 ])
121338  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  4.65118e-11,  1.96983e-45,  0.00215721 ])
121340  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  1.77659e-11,  1.96983e-45,  0.00215721 ])
121342  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00215721 ])
121343  , -5761.69    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1          ,  0.00215721 ])
121345  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00215721 ])
121347  , -5739.31    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.381966   ,  0.00215721 ])
121348  , -5732.41    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.190983   ,  0.00215721 ])
121351  , -5728.15    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.072949   ,  0.00215721 ])
121353  , -5726.52    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.027864   ,  0.00215721 ])
121355  , -5725.9     , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.0106431  ,  0.00215721 ])
121357  , -5725.66    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.00406531 ,  0.00215721 ])
121359  , -5725.57    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.00155281 ,  0.00215721 ])
121361  , -5725.53    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.00059312 ,  0.00215721 ])
121363  , -5725.52    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  0.000226552,  0.00215721 ])
121365  , -5725.52    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  8.65351e-05,  0.00215721 ])
121367  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  3.30535e-05,  0.00215721 ])
121369  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.26253e-05,  0.00215721 ])
121371  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  4.82243e-06,  0.00215721 ])
121373  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.84201e-06,  0.00215721 ])
121375  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  7.03583e-07,  0.00215721 ])
121377  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  2.68745e-07,  0.00215721 ])
121379  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.02651e-07,  0.00215721 ])
121381  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  3.92094e-08,  0.00215721 ])
121383  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.49766e-08,  0.00215721 ])
121385  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  5.72057e-09,  0.00215721 ])
121387  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  2.18506e-09,  0.00215721 ])
121389  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  8.3462e-10 ,  0.00215721 ])
121391  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  3.18796e-10,  0.00215721 ])
121393  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.21769e-10,  0.00215721 ])
121395  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  4.65118e-11,  0.00215721 ])
121397  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.77659e-11,  0.00215721 ])
121399  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00215721 ])
121400  , -1.4029e+06 , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  1.00216    ])
121402  , -5725.51    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00215721 ])
121404  , -1.21874e+06, array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.384123   ])
121405  , -723432     , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.183515   ])
121408  , -275506     , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.0714298  ])
121410  , -101786     , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.028617   ])
121412  , -34588.5    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.0122639  ])
121414  , -9705.33    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00601764 ])
121415  , -4946.21    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00232308 ])
121416  , -3689.94    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00375503 ])
121417  , -5391.6     , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00461927 ])
121418  , -3370.11    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00339293 ])
121419  , -3340.7     , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00330561 ])
121420  , -3332.98    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00321079 ])
121421  , -3332.42    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121422  , -3332.55    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00323985 ])
121424  , -3332.42    , array([ 0.0754443  ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121425  , -2464.15    , array([ 1.07544    ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121426  , -2502.19    , array([ 2.69348    ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121427  , -2464.15    , array([ 1.07544    ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121428  , -2486.14    , array([ 1.69348    ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121429  , -2437.32    , array([ 0.693478   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121430  , -2411.26    , array([ 0.45741    ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121431  , -2398.71    , array([ 0.311512   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121432  , -2418.53    , array([ 0.221342   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121433  , -2400.2     , array([ 0.351261   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121434  , -2399.41    , array([ 0.290283   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121435  , -2398.72    , array([ 0.315197   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121436  , -2398.72    , array([ 0.309152   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121437  , -2398.71    , array([ 0.311512   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121438  , -68651.3    , array([ 0.311512   ,  1.01005    ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121440  , -2398.71    , array([ 0.311512   ,  0.010052   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121442  , -64032.1    , array([ 0.311512   ,  0.392018   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121443  , -57584.2    , array([ 0.311512   ,  0.200537   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121446  , -42864.2    , array([ 0.311512   ,  0.0828108  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121448  , -24478.6    , array([ 0.311512   ,  0.0378434  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121450  , -10763.3    , array([ 0.311512   ,  0.0206674  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121452  , -4775.44    , array([ 0.311512   ,  0.0141067  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121454  , -3015.57    , array([ 0.311512   ,  0.0116008  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121457  , -2572.89    , array([ 0.311512   ,  0.0106436  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121459  , -2454.83    , array([ 0.311512   ,  0.010278   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121461  , -2418.53    , array([ 0.311512   ,  0.0101383  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121462  , -2390.21    , array([ 0.311512   ,  0.010012   ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121464  , -2393.4     , array([ 0.311512   ,  0.0100273  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121465  , -2388.27    , array([ 0.311512   ,  0.0100025  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121467  , -2389.01    , array([ 0.311512   ,  0.0100061  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121468  , -2387.81    , array([ 0.311512   ,  0.0100003  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121470  , -2387.99    , array([ 0.311512   ,  0.0100011  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121472  , -2387.81    , array([ 0.311512   ,  0.0100003  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121473  , -2397.74    , array([ 0.311512   ,  0.0100003  ,  1          ,  1.96983e-45,  0.00322914 ])
121475  , -2387.81    , array([ 0.311512   ,  0.0100003  ,  3.13164e-63,  1.96983e-45,  0.00322914 ])
121477  , -2391.55    , array([ 0.311512   ,  0.0100003  ,  0.381966   ,  1.96983e-45,  0.00322914 ])
121478  , -2389.67    , array([ 0.311512   ,  0.0100003  ,  0.190983   ,  1.96983e-45,  0.00322914 ])
121481  , -2388.52    , array([ 0.311512   ,  0.0100003  ,  0.072949   ,  1.96983e-45,  0.00322914 ])
121483  , -2388.08    , array([ 0.311512   ,  0.0100003  ,  0.027864   ,  1.96983e-45,  0.00322914 ])
