142173  , -79089.4    , array([ 0.0574696  ,  6.3807     ,  0.25099    ,  9.64921e-11,  8.00932e-49])
142199  , -79089.4    , array([ 2.6454     ,  8.96863    ,  1.25099    ,  9.64921e-11,  8.00932e-49])
142200  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.86902    ,  9.64921e-11,  8.00932e-49])
142201  , -79089.4    , array([ 2.6454     ,  8.96863    ,  1.25099    ,  9.64921e-11,  8.00932e-49])
142202  , -79089.4    , array([ 2.6454     ,  8.96863    ,  1.86902    ,  9.64921e-11,  8.00932e-49])
142203  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.25099    ,  9.64921e-11,  8.00932e-49])
142204  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.48706    ,  9.64921e-11,  8.00932e-49])
142205  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.63296    ,  9.64921e-11,  8.00932e-49])
142206  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.72313    ,  9.64921e-11,  8.00932e-49])
142207  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.77885    ,  9.64921e-11,  8.00932e-49])
142208  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.8133     ,  9.64921e-11,  8.00932e-49])
142209  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  9.64921e-11,  8.00932e-49])
142210  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  9.64921e-11,  8.00932e-49])
142211  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  1          ,  8.00932e-49])
142212  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.61803    ,  8.00932e-49])
142213  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  1          ,  8.00932e-49])
142214  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  1.61803    ,  8.00932e-49])
142215  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2          ,  8.00932e-49])
142216  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.23607    ,  8.00932e-49])
142217  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.38197    ,  8.00932e-49])
142218  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.47214    ,  8.00932e-49])
142219  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.52786    ,  8.00932e-49])
142220  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.56231    ,  8.00932e-49])
142221  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  8.00932e-49])
142222  , -79089.4    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  8.00932e-49])
142223  , -75541.5    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  1          ])
142224  , -76097.6    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  2.61803    ])
142225  , -75541.5    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  1          ])
142226  , -77051.5    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  1.61803    ])
142227  , -72215.2    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.618034   ])
142228  , -68071.9    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.381966   ])
142229  , -64544.3    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.236068   ])
142230  , -62953.2    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.145898   ])
142231  , -63645.6    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.09017    ])
142232  , -62967.6    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.148177   ])
142233  , -62920.3    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.137257   ])
142234  , -62985.3    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.119271   ])
142235  , -62917.9    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.133309   ])
142236  , -62917.7    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142237  , -84028.9    , array([ 5.23333    ,  11.5566    ,  5.42685    ,  5.17586    ,  0.269284   ])
142238  , -62917.7    , array([ 2.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142239  , -66624.4    , array([ 3.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142240  , -52103.7    , array([ 1.02736    ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142242  , -52103.7    , array([ 1.02736    ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142243  , -173577     , array([ 0.0273646  ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142244  , -57095.6    , array([ 1.6454     ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142245  , -54277.3    , array([ 1.28594    ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142246  , -49761.1    , array([ 0.645399   ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142247  , -51760      , array([ 0.409331   ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142248  , -49923.1    , array([ 0.706578   ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142249  , -49744.1    , array([ 0.625399   ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142250  , -49748.8    , array([ 0.605199   ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142251  , -49744.1    , array([ 0.625399   ,  8.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142252  , -50171.4    , array([ 0.625399   ,  9.96863    ,  2.83892    ,  2.58793    ,  0.134642   ])
142253  , -48824.5    , array([ 0.625399   ,  7.3506     ,  2.83892    ,  2.58793    ,  0.134642   ])
142254  , -46147.8    , array([ 0.625399   ,  4.73256    ,  2.83892    ,  2.58793    ,  0.134642   ])
142255  , -14259.9    , array([ 0.625399   ,  0.496497   ,  2.83892    ,  2.58793    ,  0.134642   ])
142257  , -14259.9    , array([ 0.625399   ,  0.496497   ,  2.83892    ,  2.58793    ,  0.134642   ])
142259  , -38219      , array([ 0.625399   ,  2.11453    ,  2.83892    ,  2.58793    ,  0.134642   ])
142260  , -31246.5    , array([ 0.625399   ,  1.30469    ,  2.83892    ,  2.58793    ,  0.134642   ])
142262  , -5876.38    , array([ 0.625399   ,  0.114531   ,  2.83892    ,  2.58793    ,  0.134642   ])
142264  , -5490.44    , array([ 0.625399   ,  0.260429   ,  2.83892    ,  2.58793    ,  0.134642   ])
142265  , -8743.48    , array([ 0.625399   ,  0.347511   ,  2.83892    ,  2.58793    ,  0.134642   ])
142266  , -5490.44    , array([ 0.625399   ,  0.260429   ,  2.83892    ,  2.58793    ,  0.134642   ])
142267  , -5036.03    , array([ 0.625399   ,  0.260429   ,  3.83892    ,  2.58793    ,  0.134642   ])
142268  , -4972.43    , array([ 0.625399   ,  0.260429   ,  5.45695    ,  2.58793    ,  0.134642   ])
142269  , -4915.78    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  2.58793    ,  0.134642   ])
142270  , -4915.78    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  2.58793    ,  0.134642   ])
142271  , -4932.21    , array([ 0.625399   ,  0.260429   ,  4.41552    ,  2.58793    ,  0.134642   ])
142272  , -4924.47    , array([ 0.625399   ,  0.260429   ,  5.03355    ,  2.58793    ,  0.134642   ])
142273  , -4915.84    , array([ 0.625399   ,  0.260429   ,  4.79121    ,  2.58793    ,  0.134642   ])
142274  , -4915.81    , array([ 0.625399   ,  0.260429   ,  4.75255    ,  2.58793    ,  0.134642   ])
142275  , -4915.78    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  2.58793    ,  0.134642   ])
142276  , -6261.53    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  3.58793    ,  0.134642   ])
142277  , -3391.17    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.969895   ,  0.134642   ])
142279  , -3391.17    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.969895   ,  0.134642   ])
142280  , -3329.39    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.111289   ,  0.134642   ])
142282  , -3254.16    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.540592   ,  0.134642   ])
142283  , -3249.79    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.478115   ,  0.134642   ])
142284  , -3249.36    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.134642   ])
142285  , -3249.47    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.435707   ,  0.134642   ])
142286  , -3249.36    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.134642   ])
142287  , -10361.6    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  1.13464    ])
142289  , -3249.36    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.134642   ])
142291  , -7702.9     , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.516608   ])
142292  , -5525.19    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.325589   ])
142294  , -10892.8    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.0444721  ])
142295  , -3811.71    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.207577   ])
142296  , -6724.27    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.063003   ])
142297  , -3324.53    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.162501   ])
142298  , -3244.9     , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.136438   ])
142299  , -3240.71    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.14178    ])
142300  , -3256.17    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.149695   ])
142301  , -3240.52    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140764   ])
142302  , -3240.52    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142303  , -3240.52    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140925   ])
142305  , -3240.52    , array([ 0.625399   ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142306  , -2816.23    , array([ 1.6254     ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142307  , -4532.77    , array([ 3.24343    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142308  , -2816.23    , array([ 1.6254     ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142309  , -3570.16    , array([ 2.24343    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142310  , -2384.59    , array([ 1.24343    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142311  , -2268.96    , array([ 1.00736    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142312  , -2331.91    , array([ 0.88899    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142313  , -2270.13    , array([ 1.04043    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142314  , -2268.61    , array([ 1.01916    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142315  , -2268.63    , array([ 1.01522    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142316  , -2268.69    , array([ 1.0231     ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142317  , -2268.61    , array([ 1.01916    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142318  , -25695.9    , array([ 1.01916    ,  1.26043    ,  4.77188    ,  0.457017   ,  0.140862   ])
142320  , -2268.61    , array([ 1.01916    ,  0.260429   ,  4.77188    ,  0.457017   ,  0.140862   ])
142322  , -12954.3    , array([ 1.01916    ,  0.642395   ,  4.77188    ,  0.457017   ,  0.140862   ])
142323  , -7162.71    , array([ 1.01916    ,  0.451325   ,  4.77188    ,  0.457017   ,  0.140862   ])
142324  , -94148.3    , array([ 1.01916    ,  0.0243607  ,  4.77188    ,  0.457017   ,  0.140862   ])
142325  , -3936.01    , array([ 1.01916    ,  0.170259   ,  4.77188    ,  0.457017   ,  0.140862   ])
142326  , -2430.64    , array([ 1.01916    ,  0.274232   ,  4.77188    ,  0.457017   ,  0.140862   ])
142327  , -2178.86    , array([ 1.01916    ,  0.247144   ,  4.77188    ,  0.457017   ,  0.140862   ])
142328  , -2288.08    , array([ 1.01916    ,  0.217777   ,  4.77188    ,  0.457017   ,  0.140862   ])
142329  , -2162.41    , array([ 1.01916    ,  0.240032   ,  4.77188    ,  0.457017   ,  0.140862   ])
142330  , -2162.14    , array([ 1.01916    ,  0.238279   ,  4.77188    ,  0.457017   ,  0.140862   ])
142331  , -2162.06    , array([ 1.01916    ,  0.238831   ,  4.77188    ,  0.457017   ,  0.140862   ])
142332  , -2162.07    , array([ 1.01916    ,  0.239047   ,  4.77188    ,  0.457017   ,  0.140862   ])
142333  , -2162.07    , array([ 1.01916    ,  0.238615   ,  4.77188    ,  0.457017   ,  0.140862   ])
142334  , -2162.06    , array([ 1.01916    ,  0.238831   ,  4.77188    ,  0.457017   ,  0.140862   ])
142335  , -2195.85    , array([ 1.01916    ,  0.238831   ,  5.77188    ,  0.457017   ,  0.140862   ])
142336  , -2828.51    , array([ 1.01916    ,  0.238831   ,  3.15384    ,  0.457017   ,  0.140862   ])
142337  , -2162.06    , array([ 1.01916    ,  0.238831   ,  4.77188    ,  0.457017   ,  0.140862   ])
142338  , -2294.96    , array([ 1.01916    ,  0.238831   ,  4.15384    ,  0.457017   ,  0.140862   ])
142339  , -2141.9     , array([ 1.01916    ,  0.238831   ,  5.15384    ,  0.457017   ,  0.140862   ])
142340  , -2141.91    , array([ 1.01916    ,  0.238831   ,  5.12542    ,  0.457017   ,  0.140862   ])
142341  , -2141.88    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.457017   ,  0.140862   ])
142342  , -2141.88    , array([ 1.01916    ,  0.238831   ,  5.14449    ,  0.457017   ,  0.140862   ])
142343  , -2141.88    , array([ 1.01916    ,  0.238831   ,  5.13711    ,  0.457017   ,  0.140862   ])
142344  , -2141.88    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.457017   ,  0.140862   ])
142345  , -2363.46    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  1.45702    ,  0.140862   ])
142347  , -2141.88    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.457017   ,  0.140862   ])
142349  , -2120.99    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.838983   ,  0.140862   ])
142350  , -2111.4     , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.648      ,  0.140862   ])
142351  , -2110.3     , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.697797   ,  0.140862   ])
142352  , -2110.29    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.140862   ])
142353  , -2110.29    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.692088   ,  0.140862   ])
142354  , -2110.29    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.140862   ])
142355  , -11371      , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  1.14086    ])
142357  , -2110.29    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.140862   ])
142359  , -7990.51    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.522828   ])
142360  , -5301.43    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.331798   ])
142362  , -8165.88    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.0506924  ])
142363  , -3094.82    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.213793   ])
142364  , -2391.4     , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.106421   ])
142365  , -2123.51    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.14387    ])
142366  , -2098.09    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.135813   ])
142367  , -2124.96    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.124586   ])
142368  , -2097.12    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.133411   ])
142369  , -2097.05    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.133873   ])
142370  , -2097.05    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.133943   ])
142371  , -2097.05    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.134012   ])
142372  , -2372.94    , array([ 1.41292    ,  0.217234   ,  5.50973    ,  0.931908   ,  0.127024   ])
142373  , -2097.05    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.133943   ])
142374  , -2372.94    , array([ 1.41292    ,  0.217234   ,  5.50973    ,  0.931908   ,  0.127024   ])
142375  , -7728.89    , array([ 0.38204    ,  0.273777   ,  4.54387    ,  0.310267   ,  0.145139   ])
142376  , -2097.05    , array([ 1.01916    ,  0.238831   ,  5.1408     ,  0.694462   ,  0.133943   ])
142377  , -2424.97    , array([ 0.775802   ,  0.252179   ,  4.91279    ,  0.547713   ,  0.138219   ])
142378  , -2148.36    , array([ 1.16956    ,  0.230582   ,  5.28172    ,  0.785159   ,  0.1313     ])
142379  , -2098.7     , array([ 1.05459    ,  0.236888   ,  5.17399    ,  0.715825   ,  0.133321   ])
142380  , -2096.71    , array([ 1.02777    ,  0.238359   ,  5.14887    ,  0.699652   ,  0.133792   ])
142381  , -2096.71    , array([ 1.02957    ,  0.238261   ,  5.15055    ,  0.700737   ,  0.13376    ])
142382  , -2096.71    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.133764   ])
142383  , -2096.71    , array([ 1.02943    ,  0.238268   ,  5.15043    ,  0.700655   ,  0.133763   ])
142384  , -2096.71    , array([ 1.02923    ,  0.238279   ,  5.15023    ,  0.700533   ,  0.133766   ])
142385  , -2096.71    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.133764   ])
142386  , -11404.6    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  1.13376    ])
142388  , -2096.71    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.133764   ])
142390  , -7952.22    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.51573    ])
142391  , -5202.27    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.3247     ])
142393  , -10318.9    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.0435944  ])
142394  , -2978.01    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.206695   ])
142395  , -2595.57    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.0993225  ])
142396  , -2136.21    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.145812   ])
142397  , -2097.77    , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.135497   ])
142398  , -2096.7     , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.133444   ])
142399  , -2096.7     , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.133572   ])
142400  , -2096.7     , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.133574   ])
142401  , -2096.7     , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.13357    ])
142402  , -2096.7     , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.133572   ])
142403  , -27248.5    , array([ 1.02933    ,  1.23827    ,  5.15033    ,  0.700594   ,  0.133572   ])
142405  , -2096.7     , array([ 1.02933    ,  0.238274   ,  5.15033    ,  0.700594   ,  0.133572   ])
142407  , -13887.5    , array([ 1.02933    ,  0.62024    ,  5.15033    ,  0.700594   ,  0.133572   ])
142408  , -7581.99    , array([ 1.02933    ,  0.429161   ,  5.15033    ,  0.700594   ,  0.133572   ])
142410  , -4345.83    , array([ 1.02933    ,  0.148104   ,  5.15033    ,  0.700594   ,  0.133572   ])
142411  , -2383.2     , array([ 1.02933    ,  0.258489   ,  5.15033    ,  0.700594   ,  0.133572   ])
142412  , -2018.89    , array([ 1.02933    ,  0.228384   ,  5.15033    ,  0.700594   ,  0.133572   ])
142413  , -2141.38    , array([ 1.02933    ,  0.197719   ,  5.15033    ,  0.700594   ,  0.133572   ])
142414  , -1992.19    , array([ 1.02933    ,  0.21988    ,  5.15033    ,  0.700594   ,  0.133572   ])
142415  , -1991.87    , array([ 1.02933    ,  0.218021   ,  5.15033    ,  0.700594   ,  0.133572   ])
142416  , -1991.75    , array([ 1.02933    ,  0.21865    ,  5.15033    ,  0.700594   ,  0.133572   ])
142417  , -1991.76    , array([ 1.02933    ,  0.218847   ,  5.15033    ,  0.700594   ,  0.133572   ])
142418  , -1991.76    , array([ 1.02933    ,  0.218454   ,  5.15033    ,  0.700594   ,  0.133572   ])
142419  , -1991.75    , array([ 1.02933    ,  0.21865    ,  5.15033    ,  0.700594   ,  0.133572   ])
142420  , -2113.05    , array([ 1.02933    ,  0.21865    ,  6.15033    ,  0.700594   ,  0.133572   ])
142421  , -2381.12    , array([ 1.02933    ,  0.21865    ,  3.5323     ,  0.700594   ,  0.133572   ])
142422  , -1991.75    , array([ 1.02933    ,  0.21865    ,  5.15033    ,  0.700594   ,  0.133572   ])
142423  , -2042.32    , array([ 1.02933    ,  0.21865    ,  4.5323     ,  0.700594   ,  0.133572   ])
142424  , -2010.98    , array([ 1.02933    ,  0.21865    ,  5.5323     ,  0.700594   ,  0.133572   ])
142425  , -1991.75    , array([ 1.02933    ,  0.21865    ,  5.1508     ,  0.700594   ,  0.133572   ])
142426  , -1991.73    , array([ 1.02933    ,  0.21865    ,  5.13988    ,  0.700594   ,  0.133572   ])
142427  , -1998.88    , array([ 1.02933    ,  0.21865    ,  4.9078     ,  0.700594   ,  0.133572   ])
142428  , -1991.73    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.700594   ,  0.133572   ])
142429  , -1991.73    , array([ 1.02933    ,  0.21865    ,  5.14034    ,  0.700594   ,  0.133572   ])
142430  , -1991.73    , array([ 1.02933    ,  0.21865    ,  5.14014    ,  0.700594   ,  0.133572   ])
142431  , -1991.73    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.700594   ,  0.133572   ])
142432  , -2154.34    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  1.70059    ,  0.133572   ])
142434  , -1991.73    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.700594   ,  0.133572   ])
142435  , -2397.55    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.08256    ,  0.133572   ])
142436  , -1963.47    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  1.08256    ,  0.133572   ])
142437  , -1958.2     , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.955085   ,  0.133572   ])
142438  , -1958.12    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.973262   ,  0.133572   ])
142439  , -1958.11    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.969969   ,  0.133572   ])
142440  , -1958.11    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.967276   ,  0.133572   ])
142441  , -1958.11    , array([ 1.02933    ,  0.21865    ,  5.14024    ,  0.969969   ,  0.133572   ])
142442  , -1959.65    , array([ 1.0395     ,  0.218093   ,  5.14977    ,  0.976101   ,  0.133394   ])
142443  , -1957.01    , array([ 1.01288    ,  0.219553   ,  5.12482    ,  0.960048   ,  0.133861   ])
142444  , -1957       , array([ 1.0105     ,  0.219683   ,  5.1226     ,  0.958615   ,  0.133903   ])
142445  , -1957.06    , array([ 1.00665    ,  0.219894   ,  5.11899    ,  0.956296   ,  0.133971   ])
142446  , -1957       , array([ 1.0105     ,  0.219683   ,  5.1226     ,  0.958615   ,  0.133903   ])
142447  , -1957.01    , array([ 1.00903    ,  0.219764   ,  5.12122    ,  0.957729   ,  0.133929   ])
142448  , -1956.99    , array([ 1.01141    ,  0.219633   ,  5.12345    ,  0.959163   ,  0.133887   ])
142449  , -1956.99    , array([ 1.011      ,  0.219656   ,  5.12306    ,  0.958915   ,  0.133894   ])
