45248   , -78205.6    , array([ 3.49303    ,  2.83408    ,  1.80805e-52,  1.70884e-54,  0.00135632 ])
45275   , -66165.5    , array([ 1.84759    ,  0.894398   ,  1.80805e-52,  1.70884e-54,  0.00838907 ])
45276   , -4506.74    , array([ 0.879267   ,  0.233104   ,  1.80805e-52,  1.70884e-54,  0.0700514  ])
45277   , -4506.74    , array([ 0.879267   ,  0.233104   ,  1.80805e-52,  1.70884e-54,  0.0700514  ])
45278   , -4503.1     , array([ 0.880147   ,  0.233104   ,  1.80805e-52,  1.70884e-54,  0.0700514  ])
45279   , -4511.45    , array([ 0.879267   ,  0.233337   ,  1.80805e-52,  1.70884e-54,  0.0700514  ])
45280   , -4506.74    , array([ 0.879267   ,  0.233104   ,  1.80986e-52,  1.70884e-54,  0.0700514  ])
45281   , -4506.74    , array([ 0.879267   ,  0.233104   ,  1.80805e-52,  1.71055e-54,  0.0700514  ])
45282   , -4507.36    , array([ 0.879267   ,  0.233104   ,  1.80805e-52,  1.70884e-54,  0.0701215  ])
45290   , -4498.5     , array([ 0.871425   ,  0.228857   ,  1.80805e-52,  1.70884e-54,  0.0720035  ])
45291   , -4498.5     , array([ 0.871425   ,  0.228857   ,  1.80805e-52,  1.70884e-54,  0.0720035  ])
45292   , -4494.61    , array([ 0.872297   ,  0.228857   ,  1.80805e-52,  1.70884e-54,  0.0720035  ])
45293   , -4502.18    , array([ 0.871425   ,  0.229086   ,  1.80805e-52,  1.70884e-54,  0.0720035  ])
45294   , -4498.5     , array([ 0.871425   ,  0.228857   ,  1.80986e-52,  1.70884e-54,  0.0720035  ])
45295   , -4498.5     , array([ 0.871425   ,  0.228857   ,  1.80805e-52,  1.71055e-54,  0.0720035  ])
45296   , -4500.45    , array([ 0.871425   ,  0.228857   ,  1.80805e-52,  1.70884e-54,  0.0720756  ])
45297   , -4565.74    , array([ 0.71766    ,  0.20014    ,  1.80805e-52,  1.70884e-54,  0.0624124  ])
45298   , -4565.74    , array([ 0.71766    ,  0.20014    ,  1.80805e-52,  1.70884e-54,  0.0624124  ])
45299   , -4561.07    , array([ 0.718378   ,  0.20014    ,  1.80805e-52,  1.70884e-54,  0.0624124  ])
45300   , -4569.52    , array([ 0.71766    ,  0.20034    ,  1.80805e-52,  1.70884e-54,  0.0624124  ])
45301   , -4565.74    , array([ 0.71766    ,  0.20014    ,  1.80986e-52,  1.70884e-54,  0.0624124  ])
45302   , -4565.74    , array([ 0.71766    ,  0.20014    ,  1.80805e-52,  1.71055e-54,  0.0624124  ])
45303   , -4567.57    , array([ 0.71766    ,  0.20014    ,  1.80805e-52,  1.70884e-54,  0.0624749  ])
45304   , -4498.08    , array([ 0.856688   ,  0.226177   ,  1.80805e-52,  1.70884e-54,  0.0711049  ])
45305   , -4498.08    , array([ 0.856688   ,  0.226177   ,  1.80805e-52,  1.70884e-54,  0.0711049  ])
45306   , -4494.12    , array([ 0.857545   ,  0.226177   ,  1.80805e-52,  1.70884e-54,  0.0711049  ])
45307   , -4501.76    , array([ 0.856688   ,  0.226404   ,  1.80805e-52,  1.70884e-54,  0.0711049  ])
45308   , -4498.08    , array([ 0.856688   ,  0.226177   ,  1.80986e-52,  1.70884e-54,  0.0711049  ])
45309   , -4498.08    , array([ 0.856688   ,  0.226177   ,  1.80805e-52,  1.71055e-54,  0.0711049  ])
45310   , -4500.02    , array([ 0.856688   ,  0.226177   ,  1.80805e-52,  1.70884e-54,  0.0711761  ])
45311   , -4497.23    , array([ 0.856699   ,  0.226143   ,  1.80805e-52,  1.70884e-54,  0.0710957  ])
45312   , -4497.23    , array([ 0.856699   ,  0.226143   ,  1.80805e-52,  1.70884e-54,  0.0710957  ])
45313   , -4493.27    , array([ 0.857556   ,  0.226143   ,  1.80805e-52,  1.70884e-54,  0.0710957  ])
45314   , -4500.91    , array([ 0.856699   ,  0.22637    ,  1.80805e-52,  1.70884e-54,  0.0710957  ])
45315   , -4497.23    , array([ 0.856699   ,  0.226143   ,  1.80986e-52,  1.70884e-54,  0.0710957  ])
45316   , -4497.23    , array([ 0.856699   ,  0.226143   ,  1.80805e-52,  1.71055e-54,  0.0710957  ])
45317   , -4499.17    , array([ 0.856699   ,  0.226143   ,  1.80805e-52,  1.70884e-54,  0.0711668  ])
45318   , -4493.84    , array([ 0.856741   ,  0.226008   ,  1.80805e-52,  1.70884e-54,  0.0710588  ])
45319   , -4493.84    , array([ 0.856741   ,  0.226008   ,  1.80805e-52,  1.70884e-54,  0.0710588  ])
45320   , -4489.88    , array([ 0.857599   ,  0.226008   ,  1.80805e-52,  1.70884e-54,  0.0710588  ])
45321   , -4497.52    , array([ 0.856741   ,  0.226234   ,  1.80805e-52,  1.70884e-54,  0.0710588  ])
45322   , -4493.84    , array([ 0.856741   ,  0.226008   ,  1.80986e-52,  1.70884e-54,  0.0710588  ])
45323   , -4493.84    , array([ 0.856741   ,  0.226008   ,  1.80805e-52,  1.71055e-54,  0.0710588  ])
45324   , -4495.77    , array([ 0.856741   ,  0.226008   ,  1.80805e-52,  1.70884e-54,  0.0711299  ])
45325   , -4480.29    , array([ 0.856912   ,  0.225466   ,  1.80805e-52,  1.70884e-54,  0.0709116  ])
45326   , -4480.29    , array([ 0.856912   ,  0.225466   ,  1.80805e-52,  1.70884e-54,  0.0709116  ])
45327   , -4476.35    , array([ 0.85777    ,  0.225466   ,  1.80805e-52,  1.70884e-54,  0.0709116  ])
45328   , -4483.97    , array([ 0.856912   ,  0.225692   ,  1.80805e-52,  1.70884e-54,  0.0709116  ])
45329   , -4480.29    , array([ 0.856912   ,  0.225466   ,  1.80986e-52,  1.70884e-54,  0.0709116  ])
45330   , -4480.29    , array([ 0.856912   ,  0.225466   ,  1.80805e-52,  1.71055e-54,  0.0709116  ])
45331   , -4482.21    , array([ 0.856912   ,  0.225466   ,  1.80805e-52,  1.70884e-54,  0.0709826  ])
45332   , -4426.58    , array([ 0.857596   ,  0.223313   ,  1.80805e-52,  1.70884e-54,  0.0703258  ])
45333   , -4426.58    , array([ 0.857596   ,  0.223313   ,  1.80805e-52,  1.70884e-54,  0.0703258  ])
45334   , -4422.7     , array([ 0.858454   ,  0.223313   ,  1.80805e-52,  1.70884e-54,  0.0703258  ])
45335   , -4430.22    , array([ 0.857596   ,  0.223537   ,  1.80805e-52,  1.70884e-54,  0.0703258  ])
45336   , -4426.58    , array([ 0.857596   ,  0.223313   ,  1.80986e-52,  1.70884e-54,  0.0703258  ])
45337   , -4426.58    , array([ 0.857596   ,  0.223313   ,  1.80805e-52,  1.71055e-54,  0.0703258  ])
45338   , -4428.46    , array([ 0.857596   ,  0.223313   ,  1.80805e-52,  1.70884e-54,  0.0703961  ])
45339   , -4219.11    , array([ 0.860336   ,  0.214905   ,  1.80805e-52,  1.70884e-54,  0.0680303  ])
45340   , -4219.11    , array([ 0.860336   ,  0.214905   ,  1.80805e-52,  1.70884e-54,  0.0680303  ])
45341   , -4215.45    , array([ 0.861197   ,  0.214905   ,  1.80805e-52,  1.70884e-54,  0.0680303  ])
45342   , -4222.62    , array([ 0.860336   ,  0.21512    ,  1.80805e-52,  1.70884e-54,  0.0680303  ])
45343   , -4219.11    , array([ 0.860336   ,  0.214905   ,  1.80986e-52,  1.70884e-54,  0.0680303  ])
45344   , -4219.11    , array([ 0.860336   ,  0.214905   ,  1.80805e-52,  1.71055e-54,  0.0680303  ])
45345   , -4220.81    , array([ 0.860336   ,  0.214905   ,  1.80805e-52,  1.70884e-54,  0.0680984  ])
45346   , -3499.27    , array([ 0.871385   ,  0.184321   ,  1.80805e-52,  1.70884e-54,  0.0595737  ])
45347   , -3499.27    , array([ 0.871385   ,  0.184321   ,  1.80805e-52,  1.70884e-54,  0.0595737  ])
45348   , -3496.39    , array([ 0.872257   ,  0.184321   ,  1.80805e-52,  1.70884e-54,  0.0595737  ])
45349   , -3502.25    , array([ 0.871385   ,  0.184505   ,  1.80805e-52,  1.70884e-54,  0.0595737  ])
45350   , -3499.27    , array([ 0.871385   ,  0.184321   ,  1.80986e-52,  1.70884e-54,  0.0595737  ])
45351   , -3499.27    , array([ 0.871385   ,  0.184321   ,  1.80805e-52,  1.71055e-54,  0.0595737  ])
45352   , -3500.38    , array([ 0.871385   ,  0.184321   ,  1.80805e-52,  1.70884e-54,  0.0596333  ])
45353   , -2167.85    , array([ 0.908532   ,  0.112772   ,  1.80805e-52,  1.70884e-54,  0.0402945  ])
45354   , -2167.85    , array([ 0.908532   ,  0.112772   ,  1.80805e-52,  1.70884e-54,  0.0402945  ])
45355   , -2166.52    , array([ 0.909441   ,  0.112772   ,  1.80805e-52,  1.70884e-54,  0.0402945  ])
45356   , -2168.04    , array([ 0.908532   ,  0.112885   ,  1.80805e-52,  1.70884e-54,  0.0402945  ])
45357   , -2167.85    , array([ 0.908532   ,  0.112772   ,  1.80986e-52,  1.70884e-54,  0.0402945  ])
45358   , -2167.85    , array([ 0.908532   ,  0.112772   ,  1.80805e-52,  1.71055e-54,  0.0402945  ])
45359   , -2169.4     , array([ 0.908532   ,  0.112772   ,  1.80805e-52,  1.70884e-54,  0.0403349  ])
45360   , -1792.58    , array([ 0.966968   ,  0.0854354  ,  1.80805e-52,  1.70884e-54,  0.0306329  ])
45361   , -1792.58    , array([ 0.966968   ,  0.0854354  ,  1.80805e-52,  1.70884e-54,  0.0306329  ])
45362   , -1791.94    , array([ 0.967935   ,  0.0854354  ,  1.80805e-52,  1.70884e-54,  0.0306329  ])
45363   , -1792.54    , array([ 0.966968   ,  0.0855208  ,  1.80805e-52,  1.70884e-54,  0.0306329  ])
45364   , -1792.58    , array([ 0.966968   ,  0.0854354  ,  1.80986e-52,  1.70884e-54,  0.0306329  ])
45365   , -1792.58    , array([ 0.966968   ,  0.0854354  ,  1.80805e-52,  1.71055e-54,  0.0306329  ])
45366   , -1793.33    , array([ 0.966968   ,  0.0854354  ,  1.80805e-52,  1.70884e-54,  0.0306636  ])
45367   , -1678.99    , array([ 1.04809    ,  0.0719745  ,  1.80805e-52,  1.70884e-54,  0.0256944  ])
45368   , -1678.99    , array([ 1.04809    ,  0.0719745  ,  1.80805e-52,  1.70884e-54,  0.0256944  ])
45369   , -1678.68    , array([ 1.04914    ,  0.0719745  ,  1.80805e-52,  1.70884e-54,  0.0256944  ])
45370   , -1679       , array([ 1.04809    ,  0.0720465  ,  1.80805e-52,  1.70884e-54,  0.0256944  ])
45371   , -1678.99    , array([ 1.04809    ,  0.0719745  ,  1.80986e-52,  1.70884e-54,  0.0256944  ])
45372   , -1678.99    , array([ 1.04809    ,  0.0719745  ,  1.80805e-52,  1.71055e-54,  0.0256944  ])
45373   , -1679.22    , array([ 1.04809    ,  0.0719745  ,  1.80805e-52,  1.70884e-54,  0.0257202  ])
45374   , -1649.69    , array([ 1.13936    ,  0.0658509  ,  1.80805e-52,  1.70884e-54,  0.0235163  ])
45375   , -1649.69    , array([ 1.13936    ,  0.0658509  ,  1.80805e-52,  1.70884e-54,  0.0235163  ])
45376   , -1649.53    , array([ 1.1405     ,  0.0658509  ,  1.80805e-52,  1.70884e-54,  0.0235163  ])
45377   , -1649.67    , array([ 1.13936    ,  0.0659168  ,  1.80805e-52,  1.70884e-54,  0.0235163  ])
45378   , -1649.69    , array([ 1.13936    ,  0.0658509  ,  1.80986e-52,  1.70884e-54,  0.0235163  ])
45379   , -1649.69    , array([ 1.13936    ,  0.0658509  ,  1.80805e-52,  1.71055e-54,  0.0235163  ])
45380   , -1649.75    , array([ 1.13936    ,  0.0658509  ,  1.80805e-52,  1.70884e-54,  0.0235398  ])
45381   , -1641.17    , array([ 1.23083    ,  0.0639233  ,  1.80805e-52,  1.70884e-54,  0.022828   ])
45382   , -1641.17    , array([ 1.23083    ,  0.0639233  ,  1.80805e-52,  1.70884e-54,  0.022828   ])
45383   , -1641.09    , array([ 1.23206    ,  0.0639233  ,  1.80805e-52,  1.70884e-54,  0.022828   ])
45384   , -1641.16    , array([ 1.23083    ,  0.0639872  ,  1.80805e-52,  1.70884e-54,  0.022828   ])
45385   , -1641.17    , array([ 1.23083    ,  0.0639233  ,  1.80986e-52,  1.70884e-54,  0.022828   ])
45386   , -1641.17    , array([ 1.23083    ,  0.0639233  ,  1.80805e-52,  1.71055e-54,  0.022828   ])
45387   , -1641.15    , array([ 1.23083    ,  0.0639233  ,  1.80805e-52,  1.70884e-54,  0.0228508  ])
45388   , -1636.8     , array([ 1.32552    ,  0.0641165  ,  1.80805e-52,  1.70884e-54,  0.0229177  ])
45389   , -1636.8     , array([ 1.32552    ,  0.0641165  ,  1.80805e-52,  1.70884e-54,  0.0229177  ])
45390   , -1636.77    , array([ 1.32685    ,  0.0641165  ,  1.80805e-52,  1.70884e-54,  0.0229177  ])
45391   , -1636.8     , array([ 1.32552    ,  0.0641806  ,  1.80805e-52,  1.70884e-54,  0.0229177  ])
45392   , -1636.8     , array([ 1.32552    ,  0.0641165  ,  1.80986e-52,  1.70884e-54,  0.0229177  ])
45393   , -1636.8     , array([ 1.32552    ,  0.0641165  ,  1.80805e-52,  1.71055e-54,  0.0229177  ])
45394   , -1636.76    , array([ 1.32552    ,  0.0641165  ,  1.80805e-52,  1.70884e-54,  0.0229407  ])
45395   , -1634       , array([ 1.41308    ,  0.0656493  ,  1.80805e-52,  1.70884e-54,  0.0234908  ])
45396   , -1634       , array([ 1.41308    ,  0.0656493  ,  1.80805e-52,  1.70884e-54,  0.0234908  ])
45397   , -1634       , array([ 1.41449    ,  0.0656493  ,  1.80805e-52,  1.70884e-54,  0.0234908  ])
45398   , -1634       , array([ 1.41308    ,  0.065715   ,  1.80805e-52,  1.70884e-54,  0.0234908  ])
45399   , -1634       , array([ 1.41308    ,  0.0656493  ,  1.80986e-52,  1.70884e-54,  0.0234908  ])
45400   , -1634       , array([ 1.41308    ,  0.0656493  ,  1.80805e-52,  1.71055e-54,  0.0234908  ])
45401   , -1633.97    , array([ 1.41308    ,  0.0656493  ,  1.80805e-52,  1.70884e-54,  0.0235143  ])
45402   , -1632.91    , array([ 1.44583    ,  0.0670085  ,  1.80805e-52,  1.70884e-54,  0.0239931  ])
45403   , -1632.91    , array([ 1.44583    ,  0.0670085  ,  1.80805e-52,  1.70884e-54,  0.0239931  ])
45404   , -1632.91    , array([ 1.44727    ,  0.0670085  ,  1.80805e-52,  1.70884e-54,  0.0239931  ])
45405   , -1632.91    , array([ 1.44583    ,  0.0670756  ,  1.80805e-52,  1.70884e-54,  0.0239931  ])
45406   , -1632.91    , array([ 1.44583    ,  0.0670085  ,  1.80986e-52,  1.70884e-54,  0.0239931  ])
45407   , -1632.91    , array([ 1.44583    ,  0.0670085  ,  1.80805e-52,  1.71055e-54,  0.0239931  ])
45408   , -1632.89    , array([ 1.44583    ,  0.0670085  ,  1.80805e-52,  1.70884e-54,  0.0240171  ])
45409   , -1632.59    , array([ 1.44376    ,  0.0675447  ,  1.80805e-52,  1.70884e-54,  0.0241888  ])
45410   , -1632.59    , array([ 1.44376    ,  0.0675447  ,  1.80805e-52,  1.70884e-54,  0.0241888  ])
45411   , -1632.59    , array([ 1.4452     ,  0.0675447  ,  1.80805e-52,  1.70884e-54,  0.0241888  ])
45412   , -1632.59    , array([ 1.44376    ,  0.0676123  ,  1.80805e-52,  1.70884e-54,  0.0241888  ])
45413   , -1632.59    , array([ 1.44376    ,  0.0675447  ,  1.80986e-52,  1.70884e-54,  0.0241888  ])
45414   , -1632.59    , array([ 1.44376    ,  0.0675447  ,  1.80805e-52,  1.71055e-54,  0.0241888  ])
45415   , -1632.59    , array([ 1.44376    ,  0.0675447  ,  1.80805e-52,  1.70884e-54,  0.024213   ])
45416   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45417   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45418   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45419   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45420   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45421   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45422   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45423   , -1632.53    , array([ 1.43656    ,  0.0676529  ,  1.80805e-52,  1.70884e-54,  0.0242272  ])
45424   , -1632.53    , array([ 1.43656    ,  0.0676529  ,  1.80805e-52,  1.70884e-54,  0.0242272  ])
45425   , -1632.53    , array([ 1.438      ,  0.0676529  ,  1.80805e-52,  1.70884e-54,  0.0242272  ])
45426   , -1632.53    , array([ 1.43656    ,  0.0677206  ,  1.80805e-52,  1.70884e-54,  0.0242272  ])
45427   , -1632.53    , array([ 1.43656    ,  0.0676529  ,  1.80986e-52,  1.70884e-54,  0.0242272  ])
45428   , -1632.53    , array([ 1.43656    ,  0.0676529  ,  1.80805e-52,  1.71055e-54,  0.0242272  ])
45429   , -1632.53    , array([ 1.43656    ,  0.0676529  ,  1.80805e-52,  1.70884e-54,  0.0242514  ])
45430   , -1632.53    , array([ 1.43753    ,  0.0676654  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45431   , -1632.53    , array([ 1.43753    ,  0.0676654  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45432   , -1632.53    , array([ 1.43897    ,  0.0676654  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45433   , -1632.53    , array([ 1.43753    ,  0.0677331  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45434   , -1632.53    , array([ 1.43753    ,  0.0676654  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45435   , -1632.53    , array([ 1.43753    ,  0.0676654  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45436   , -1632.53    , array([ 1.43753    ,  0.0676654  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45437   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45438   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45439   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45440   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45441   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45442   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45443   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45444   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45445   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45446   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45447   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45448   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45449   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45450   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45451   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45452   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45453   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45454   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45455   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45456   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45457   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45458   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45459   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45460   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45461   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45462   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45463   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45464   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45465   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45466   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45467   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45468   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45469   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45470   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45471   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45472   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45473   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45474   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45475   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45476   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45477   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45478   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45479   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45480   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45481   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45482   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45483   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45484   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45485   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
45486   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45487   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45488   , -1632.53    , array([ 1.43898    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45489   , -1632.53    , array([ 1.43754    ,  0.0677332  ,  1.80805e-52,  1.70884e-54,  0.0242319  ])
45490   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80986e-52,  1.70884e-54,  0.0242319  ])
45491   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.71055e-54,  0.0242319  ])
45492   , -1632.53    , array([ 1.43754    ,  0.0676655  ,  1.80805e-52,  1.70884e-54,  0.0242562  ])
