314360  , -31533.5    , array([ 7.83552    ,  0.908634   ,  2.44854e-59,  1.21003e-50,  0.0674332  ])
314383  , -2329.78    , array([ 4.31331    ,  0.0684325  ,  2.44854e-59,  1.21003e-50,  0.0297989  ])
314384  , -2323.86    , array([ 4.309      ,  0.068501   ,  2.44854e-59,  1.21003e-50,  0.0297989  ])
314385  , -2329.62    , array([ 4.309      ,  0.0684325  ,  2.45099e-59,  1.21003e-50,  0.0297989  ])
314386  , -2329.62    , array([ 4.309      ,  0.0684325  ,  2.44854e-59,  1.21125e-50,  0.0297989  ])
314387  , -2335.59    , array([ 4.309      ,  0.0684325  ,  2.44854e-59,  1.21003e-50,  0.0298287  ])
314395  , -2329.42    , array([ 4.3074     ,  0.0684357  ,  2.44854e-59,  1.21003e-50,  0.0297995  ])
314396  , -2329.42    , array([ 4.3074     ,  0.0684357  ,  2.44854e-59,  1.21003e-50,  0.0297995  ])
314397  , -2329.58    , array([ 4.31171    ,  0.0684357  ,  2.44854e-59,  1.21003e-50,  0.0297995  ])
314398  , -2323.66    , array([ 4.3074     ,  0.0685042  ,  2.44854e-59,  1.21003e-50,  0.0297995  ])
314399  , -2329.42    , array([ 4.3074     ,  0.0684357  ,  2.45099e-59,  1.21003e-50,  0.0297995  ])
314400  , -2329.42    , array([ 4.3074     ,  0.0684357  ,  2.44854e-59,  1.21125e-50,  0.0297995  ])
314401  , -2335.39    , array([ 4.3074     ,  0.0684357  ,  2.44854e-59,  1.21003e-50,  0.0298294  ])
314402  , -2328.45    , array([ 4.29962    ,  0.0684514  ,  2.44854e-59,  1.21003e-50,  0.0298028  ])
314403  , -2328.45    , array([ 4.29962    ,  0.0684514  ,  2.44854e-59,  1.21003e-50,  0.0298028  ])
314404  , -2328.62    , array([ 4.30392    ,  0.0684514  ,  2.44854e-59,  1.21003e-50,  0.0298028  ])
314405  , -2322.7     , array([ 4.29962    ,  0.0685199  ,  2.44854e-59,  1.21003e-50,  0.0298028  ])
314406  , -2328.45    , array([ 4.29962    ,  0.0684514  ,  2.45099e-59,  1.21003e-50,  0.0298028  ])
314407  , -2328.45    , array([ 4.29962    ,  0.0684514  ,  2.44854e-59,  1.21125e-50,  0.0298028  ])
314408  , -2334.42    , array([ 4.29962    ,  0.0684514  ,  2.44854e-59,  1.21003e-50,  0.0298326  ])
314416  , -2328.4     , array([ 4.29922    ,  0.0684522  ,  2.44854e-59,  1.21003e-50,  0.029803   ])
314417  , -2328.4     , array([ 4.29922    ,  0.0684522  ,  2.44854e-59,  1.21003e-50,  0.029803   ])
314418  , -2328.57    , array([ 4.30352    ,  0.0684522  ,  2.44854e-59,  1.21003e-50,  0.029803   ])
314419  , -2322.65    , array([ 4.29922    ,  0.0685207  ,  2.44854e-59,  1.21003e-50,  0.029803   ])
314420  , -2328.4     , array([ 4.29922    ,  0.0684522  ,  2.45099e-59,  1.21003e-50,  0.029803   ])
314421  , -2328.4     , array([ 4.29922    ,  0.0684522  ,  2.44854e-59,  1.21125e-50,  0.029803   ])
314422  , -2334.37    , array([ 4.29922    ,  0.0684522  ,  2.44854e-59,  1.21003e-50,  0.0298328  ])
314423  , -2328.16    , array([ 4.29728    ,  0.0684562  ,  2.44854e-59,  1.21003e-50,  0.0298038  ])
314424  , -2328.16    , array([ 4.29728    ,  0.0684562  ,  2.44854e-59,  1.21003e-50,  0.0298038  ])
314425  , -2328.33    , array([ 4.30158    ,  0.0684562  ,  2.44854e-59,  1.21003e-50,  0.0298038  ])
314426  , -2322.41    , array([ 4.29728    ,  0.0685246  ,  2.44854e-59,  1.21003e-50,  0.0298038  ])
314427  , -2328.16    , array([ 4.29728    ,  0.0684562  ,  2.45099e-59,  1.21003e-50,  0.0298038  ])
314428  , -2328.16    , array([ 4.29728    ,  0.0684562  ,  2.44854e-59,  1.21125e-50,  0.0298038  ])
314429  , -2334.13    , array([ 4.29728    ,  0.0684562  ,  2.44854e-59,  1.21003e-50,  0.0298336  ])
314430  , -120615     , array([ 0.0259394  ,  0.130935   ,  2.44854e-59,  1.21003e-50,  0.0406224  ])
314431  , -120615     , array([ 0.0259394  ,  0.130935   ,  2.44854e-59,  1.21003e-50,  0.0406224  ])
314432  , -120517     , array([ 0.0259654  ,  0.130935   ,  2.44854e-59,  1.21003e-50,  0.0406224  ])
314433  , -120631     , array([ 0.0259394  ,  0.131066   ,  2.44854e-59,  1.21003e-50,  0.0406224  ])
314434  , -120615     , array([ 0.0259394  ,  0.130935   ,  2.45099e-59,  1.21003e-50,  0.0406224  ])
314435  , -120615     , array([ 0.0259394  ,  0.130935   ,  2.44854e-59,  1.21125e-50,  0.0406224  ])
314436  , -120685     , array([ 0.0259394  ,  0.130935   ,  2.44854e-59,  1.21003e-50,  0.0406631  ])
314437  , -1892.57    , array([ 1.49553    ,  0.0782687  ,  2.44854e-59,  1.21003e-50,  0.0317726  ])
314438  , -1892.57    , array([ 1.49553    ,  0.0782687  ,  2.44854e-59,  1.21003e-50,  0.0317726  ])
314439  , -1892.48    , array([ 1.49703    ,  0.0782687  ,  2.44854e-59,  1.21003e-50,  0.0317726  ])
314440  , -1888.95    , array([ 1.49553    ,  0.078347   ,  2.44854e-59,  1.21003e-50,  0.0317726  ])
314441  , -1892.57    , array([ 1.49553    ,  0.0782687  ,  2.45099e-59,  1.21003e-50,  0.0317726  ])
314442  , -1892.57    , array([ 1.49553    ,  0.0782687  ,  2.44854e-59,  1.21125e-50,  0.0317726  ])
314443  , -1896.53    , array([ 1.49553    ,  0.0782687  ,  2.44854e-59,  1.21003e-50,  0.0318044  ])
314444  , -1685.39    , array([ 2.43214    ,  0.0720388  ,  2.44854e-59,  1.21003e-50,  0.0255733  ])
314445  , -1685.39    , array([ 2.43214    ,  0.0720388  ,  2.44854e-59,  1.21003e-50,  0.0255733  ])
314446  , -1685.55    , array([ 2.43457    ,  0.0720388  ,  2.44854e-59,  1.21003e-50,  0.0255733  ])
314447  , -1685.86    , array([ 2.43214    ,  0.0721109  ,  2.44854e-59,  1.21003e-50,  0.0255733  ])
314448  , -1685.39    , array([ 2.43214    ,  0.0720388  ,  2.45099e-59,  1.21003e-50,  0.0255733  ])
314449  , -1685.39    , array([ 2.43214    ,  0.0720388  ,  2.44854e-59,  1.21125e-50,  0.0255733  ])
314450  , -1684.99    , array([ 2.43214    ,  0.0720388  ,  2.44854e-59,  1.21003e-50,  0.0255989  ])
314451  , -1635.45    , array([ 1.51763    ,  0.0736069  ,  2.44854e-59,  1.21003e-50,  0.0261442  ])
314452  , -1635.45    , array([ 1.51763    ,  0.0736069  ,  2.44854e-59,  1.21003e-50,  0.0261442  ])
314453  , -1635.47    , array([ 1.51915    ,  0.0736069  ,  2.44854e-59,  1.21003e-50,  0.0261442  ])
314454  , -1635.77    , array([ 1.51763    ,  0.0736805  ,  2.44854e-59,  1.21003e-50,  0.0261442  ])
314455  , -1635.45    , array([ 1.51763    ,  0.0736069  ,  2.45099e-59,  1.21003e-50,  0.0261442  ])
314456  , -1635.45    , array([ 1.51763    ,  0.0736069  ,  2.44854e-59,  1.21125e-50,  0.0261442  ])
314457  , -1635.24    , array([ 1.51763    ,  0.0736069  ,  2.44854e-59,  1.21003e-50,  0.0261704  ])
314458  , -1633.04    , array([ 1.46264    ,  0.0719648  ,  2.44854e-59,  1.21003e-50,  0.0257711  ])
314459  , -1633.04    , array([ 1.46264    ,  0.0719648  ,  2.44854e-59,  1.21003e-50,  0.0257711  ])
314460  , -1633.04    , array([ 1.4641     ,  0.0719648  ,  2.44854e-59,  1.21003e-50,  0.0257711  ])
314461  , -1633.09    , array([ 1.46264    ,  0.0720368  ,  2.44854e-59,  1.21003e-50,  0.0257711  ])
314462  , -1633.04    , array([ 1.46264    ,  0.0719648  ,  2.45099e-59,  1.21003e-50,  0.0257711  ])
314463  , -1633.04    , array([ 1.46264    ,  0.0719648  ,  2.44854e-59,  1.21125e-50,  0.0257711  ])
314464  , -1633.08    , array([ 1.46264    ,  0.0719648  ,  2.44854e-59,  1.21003e-50,  0.0257969  ])
314465  , -1632.43    , array([ 1.48058    ,  0.0692659  ,  2.44854e-59,  1.21003e-50,  0.0248996  ])
314466  , -1632.43    , array([ 1.48058    ,  0.0692659  ,  2.44854e-59,  1.21003e-50,  0.0248996  ])
314467  , -1632.44    , array([ 1.48207    ,  0.0692659  ,  2.44854e-59,  1.21003e-50,  0.0248996  ])
314468  , -1632.34    , array([ 1.48058    ,  0.0693352  ,  2.44854e-59,  1.21003e-50,  0.0248996  ])
314469  , -1632.43    , array([ 1.48058    ,  0.0692659  ,  2.45099e-59,  1.21003e-50,  0.0248996  ])
314470  , -1632.43    , array([ 1.48058    ,  0.0692659  ,  2.44854e-59,  1.21125e-50,  0.0248996  ])
314471  , -1632.54    , array([ 1.48058    ,  0.0692659  ,  2.44854e-59,  1.21003e-50,  0.0249245  ])
314472  , -1632.53    , array([ 1.42585    ,  0.0677317  ,  2.44854e-59,  1.21003e-50,  0.0242852  ])
314473  , -1632.53    , array([ 1.42585    ,  0.0677317  ,  2.44854e-59,  1.21003e-50,  0.0242852  ])
314474  , -1632.53    , array([ 1.42728    ,  0.0677317  ,  2.44854e-59,  1.21003e-50,  0.0242852  ])
314475  , -1632.49    , array([ 1.42585    ,  0.0677995  ,  2.44854e-59,  1.21003e-50,  0.0242852  ])
314476  , -1632.53    , array([ 1.42585    ,  0.0677317  ,  2.45099e-59,  1.21003e-50,  0.0242852  ])
314477  , -1632.53    , array([ 1.42585    ,  0.0677317  ,  2.44854e-59,  1.21125e-50,  0.0242852  ])
314478  , -1632.57    , array([ 1.42585    ,  0.0677317  ,  2.44854e-59,  1.21003e-50,  0.0243095  ])
314479  , -1632.33    , array([ 1.46474    ,  0.0688242  ,  2.44854e-59,  1.21003e-50,  0.0247225  ])
314480  , -1632.33    , array([ 1.46474    ,  0.0688242  ,  2.44854e-59,  1.21003e-50,  0.0247225  ])
314481  , -1632.34    , array([ 1.46621    ,  0.0688242  ,  2.44854e-59,  1.21003e-50,  0.0247225  ])
314482  , -1632.26    , array([ 1.46474    ,  0.068893   ,  2.44854e-59,  1.21003e-50,  0.0247225  ])
314483  , -1632.33    , array([ 1.46474    ,  0.0688242  ,  2.45099e-59,  1.21003e-50,  0.0247225  ])
314484  , -1632.33    , array([ 1.46474    ,  0.0688242  ,  2.44854e-59,  1.21125e-50,  0.0247225  ])
314485  , -1632.42    , array([ 1.46474    ,  0.0688242  ,  2.44854e-59,  1.21003e-50,  0.0247473  ])
314486  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314487  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314488  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314489  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314490  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314491  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314492  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314493  , -1632.32    , array([ 1.45528    ,  0.0684341  ,  2.44854e-59,  1.21003e-50,  0.0245579  ])
314494  , -1632.32    , array([ 1.45528    ,  0.0684341  ,  2.44854e-59,  1.21003e-50,  0.0245579  ])
314495  , -1632.32    , array([ 1.45674    ,  0.0684341  ,  2.44854e-59,  1.21003e-50,  0.0245579  ])
314496  , -1632.27    , array([ 1.45528    ,  0.0685026  ,  2.44854e-59,  1.21003e-50,  0.0245579  ])
314497  , -1632.32    , array([ 1.45528    ,  0.0684341  ,  2.45099e-59,  1.21003e-50,  0.0245579  ])
314498  , -1632.32    , array([ 1.45528    ,  0.0684341  ,  2.44854e-59,  1.21125e-50,  0.0245579  ])
314499  , -1632.38    , array([ 1.45528    ,  0.0684341  ,  2.44854e-59,  1.21003e-50,  0.0245825  ])
314500  , -1632.32    , array([ 1.45662    ,  0.0684897  ,  2.44854e-59,  1.21003e-50,  0.0245816  ])
314501  , -1632.32    , array([ 1.45662    ,  0.0684897  ,  2.44854e-59,  1.21003e-50,  0.0245816  ])
314502  , -1632.32    , array([ 1.45808    ,  0.0684897  ,  2.44854e-59,  1.21003e-50,  0.0245816  ])
314503  , -1632.26    , array([ 1.45662    ,  0.0685582  ,  2.44854e-59,  1.21003e-50,  0.0245816  ])
314504  , -1632.32    , array([ 1.45662    ,  0.0684897  ,  2.45099e-59,  1.21003e-50,  0.0245816  ])
314505  , -1632.32    , array([ 1.45662    ,  0.0684897  ,  2.44854e-59,  1.21125e-50,  0.0245816  ])
314506  , -1632.38    , array([ 1.45662    ,  0.0684897  ,  2.44854e-59,  1.21003e-50,  0.0246062  ])
314507  , -1632.31    , array([ 1.45688    ,  0.0685003  ,  2.44854e-59,  1.21003e-50,  0.0245861  ])
314508  , -1632.31    , array([ 1.45688    ,  0.0685003  ,  2.44854e-59,  1.21003e-50,  0.0245861  ])
314509  , -1632.32    , array([ 1.45834    ,  0.0685003  ,  2.44854e-59,  1.21003e-50,  0.0245861  ])
314510  , -1632.26    , array([ 1.45688    ,  0.0685689  ,  2.44854e-59,  1.21003e-50,  0.0245861  ])
314511  , -1632.31    , array([ 1.45688    ,  0.0685003  ,  2.45099e-59,  1.21003e-50,  0.0245861  ])
314512  , -1632.31    , array([ 1.45688    ,  0.0685003  ,  2.44854e-59,  1.21125e-50,  0.0245861  ])
314513  , -1632.38    , array([ 1.45688    ,  0.0685003  ,  2.44854e-59,  1.21003e-50,  0.0246107  ])
314514  , -1632.31    , array([ 1.45693    ,  0.0685024  ,  2.44854e-59,  1.21003e-50,  0.024587   ])
314515  , -1632.31    , array([ 1.45693    ,  0.0685024  ,  2.44854e-59,  1.21003e-50,  0.024587   ])
314516  , -1632.32    , array([ 1.45839    ,  0.0685024  ,  2.44854e-59,  1.21003e-50,  0.024587   ])
314517  , -1632.26    , array([ 1.45693    ,  0.0685709  ,  2.44854e-59,  1.21003e-50,  0.024587   ])
314518  , -1632.31    , array([ 1.45693    ,  0.0685024  ,  2.45099e-59,  1.21003e-50,  0.024587   ])
314519  , -1632.31    , array([ 1.45693    ,  0.0685024  ,  2.44854e-59,  1.21125e-50,  0.024587   ])
314520  , -1632.38    , array([ 1.45693    ,  0.0685024  ,  2.44854e-59,  1.21003e-50,  0.0246115  ])
314521  , -1632.31    , array([ 1.45694    ,  0.0685028  ,  2.44854e-59,  1.21003e-50,  0.0245871  ])
314522  , -1632.31    , array([ 1.45694    ,  0.0685028  ,  2.44854e-59,  1.21003e-50,  0.0245871  ])
314523  , -1632.32    , array([ 1.4584     ,  0.0685028  ,  2.44854e-59,  1.21003e-50,  0.0245871  ])
314524  , -1632.26    , array([ 1.45694    ,  0.0685713  ,  2.44854e-59,  1.21003e-50,  0.0245871  ])
314525  , -1632.31    , array([ 1.45694    ,  0.0685028  ,  2.45099e-59,  1.21003e-50,  0.0245871  ])
314526  , -1632.31    , array([ 1.45694    ,  0.0685028  ,  2.44854e-59,  1.21125e-50,  0.0245871  ])
314527  , -1632.38    , array([ 1.45694    ,  0.0685028  ,  2.44854e-59,  1.21003e-50,  0.0246117  ])
314528  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314529  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314530  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314531  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314532  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314533  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314534  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314535  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314536  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314537  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314538  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314539  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314540  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314541  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314542  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314543  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314544  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314545  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314546  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314547  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314548  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314549  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314550  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314551  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314552  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314553  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314554  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314555  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314556  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314557  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314558  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314559  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314560  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314561  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314562  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314563  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314564  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314565  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314566  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314567  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314568  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314569  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314570  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314571  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314572  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314573  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314574  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314575  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314576  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314577  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314578  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314579  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314580  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314581  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314582  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314583  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314584  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314585  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314586  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314587  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314588  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314589  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314590  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314591  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314592  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314593  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314594  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314595  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314596  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314597  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314598  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314599  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314600  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314601  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314602  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314603  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
314604  , -1632.38    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0246118  ])
314605  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314606  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314607  , -1632.32    , array([ 1.4584     ,  0.0685029  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314608  , -1632.26    , array([ 1.45694    ,  0.0685714  ,  2.44854e-59,  1.21003e-50,  0.0245872  ])
314609  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.45099e-59,  1.21003e-50,  0.0245872  ])
314610  , -1632.31    , array([ 1.45694    ,  0.0685029  ,  2.44854e-59,  1.21125e-50,  0.0245872  ])
