73678   , -79089.4    , array([ 0.0385564  ,  0.00183071 ,  2.24834e-10,  1.93896e-05,  9.5066e-13 ])
73950   , -79089.4    , array([ 0.0385503  ,  0.0018218  ,  2.24834e-10,  1.93896e-05,  9.5642e-13 ])
73951   , -79089.4    , array([ 0.0385443  ,  0.00181293 ,  2.24834e-10,  1.93896e-05,  9.60292e-13])
73952   , -79089.4    , array([ 0.0385443  ,  0.00181293 ,  2.24834e-10,  1.93896e-05,  9.60292e-13])
73953   , -79089.4    , array([ 0.0385828  ,  0.00181293 ,  2.24834e-10,  1.93896e-05,  9.60292e-13])
73954   , -79089.4    , array([ 0.0385443  ,  0.00181475 ,  2.24834e-10,  1.93896e-05,  9.60292e-13])
73955   , -79089.4    , array([ 0.0385443  ,  0.00181293 ,  2.25059e-10,  1.93896e-05,  9.60292e-13])
73956   , -79089.4    , array([ 0.0385443  ,  0.00181293 ,  2.24834e-10,  1.9409e-05 ,  9.60292e-13])
73957   , -79089.4    , array([ 0.0385443  ,  0.00181293 ,  2.24834e-10,  1.93896e-05,  9.61253e-13])
73958   , -79089.4    , array([ 0.0385322  ,  0.00179532 ,  2.24834e-10,  1.93896e-05,  9.70021e-13])
73959   , -79089.4    , array([ 0.0385322  ,  0.00179532 ,  2.24834e-10,  1.93896e-05,  9.70021e-13])
73960   , -79089.4    , array([ 0.0385707  ,  0.00179532 ,  2.24834e-10,  1.93896e-05,  9.70021e-13])
73961   , -79089.4    , array([ 0.0385322  ,  0.00179712 ,  2.24834e-10,  1.93896e-05,  9.70021e-13])
73962   , -79089.4    , array([ 0.0385322  ,  0.00179532 ,  2.25059e-10,  1.93896e-05,  9.70021e-13])
73963   , -79089.4    , array([ 0.0385322  ,  0.00179532 ,  2.24834e-10,  1.9409e-05 ,  9.70021e-13])
73964   , -79089.4    , array([ 0.0385322  ,  0.00179532 ,  2.24834e-10,  1.93896e-05,  9.70992e-13])
73965   , -79089.4    , array([ 0.038508   ,  0.00176062 ,  2.24834e-10,  1.93896e-05,  9.89777e-13])
73966   , -79089.4    , array([ 0.038508   ,  0.00176062 ,  2.24834e-10,  1.93896e-05,  9.89777e-13])
73967   , -79089.4    , array([ 0.0385465  ,  0.00176062 ,  2.24834e-10,  1.93896e-05,  9.89777e-13])
73968   , -79089.4    , array([ 0.038508   ,  0.00176238 ,  2.24834e-10,  1.93896e-05,  9.89777e-13])
73969   , -79089.4    , array([ 0.038508   ,  0.00176062 ,  2.25059e-10,  1.93896e-05,  9.89777e-13])
73970   , -79089.4    , array([ 0.038508   ,  0.00176062 ,  2.24834e-10,  1.9409e-05 ,  9.89777e-13])
73971   , -79089.4    , array([ 0.038508   ,  0.00176062 ,  2.24834e-10,  1.93896e-05,  9.90767e-13])
73972   , -79089.4    , array([ 0.0384597  ,  0.00169322 ,  2.24834e-10,  1.93896e-05,  1.0305e-12 ])
73973   , -79089.4    , array([ 0.0384597  ,  0.00169322 ,  2.24834e-10,  1.93896e-05,  1.0305e-12 ])
73974   , -79089.4    , array([ 0.0384982  ,  0.00169322 ,  2.24834e-10,  1.93896e-05,  1.0305e-12 ])
73975   , -79089.4    , array([ 0.0384597  ,  0.00169491 ,  2.24834e-10,  1.93896e-05,  1.0305e-12 ])
73976   , -79089.4    , array([ 0.0384597  ,  0.00169322 ,  2.25059e-10,  1.93896e-05,  1.0305e-12 ])
73977   , -79089.4    , array([ 0.0384597  ,  0.00169322 ,  2.24834e-10,  1.9409e-05 ,  1.0305e-12 ])
73978   , -79089.4    , array([ 0.0384597  ,  0.00169322 ,  2.24834e-10,  1.93896e-05,  1.03154e-12])
73979   , -79089.4    , array([ 0.0383632  ,  0.00156605 ,  2.24834e-10,  1.93896e-05,  1.11705e-12])
73980   , -79089.4    , array([ 0.0383632  ,  0.00156605 ,  2.24834e-10,  1.93896e-05,  1.11705e-12])
73981   , -79089.4    , array([ 0.0384016  ,  0.00156605 ,  2.24834e-10,  1.93896e-05,  1.11705e-12])
73982   , -79089.4    , array([ 0.0383632  ,  0.00156762 ,  2.24834e-10,  1.93896e-05,  1.11705e-12])
73983   , -79089.4    , array([ 0.0383632  ,  0.00156605 ,  2.25059e-10,  1.93896e-05,  1.11705e-12])
73984   , -79089.4    , array([ 0.0383632  ,  0.00156605 ,  2.24834e-10,  1.9409e-05 ,  1.11705e-12])
73985   , -79089.4    , array([ 0.0383632  ,  0.00156605 ,  2.24834e-10,  1.93896e-05,  1.11817e-12])
73986   , -79089.4    , array([ 0.0381711  ,  0.00133966 ,  2.24834e-10,  1.93896e-05,  1.31257e-12])
73987   , -79089.4    , array([ 0.0381711  ,  0.00133966 ,  2.24834e-10,  1.93896e-05,  1.31257e-12])
73988   , -79089.4    , array([ 0.0382093  ,  0.00133966 ,  2.24834e-10,  1.93896e-05,  1.31257e-12])
73989   , -79089.4    , array([ 0.0381711  ,  0.001341   ,  2.24834e-10,  1.93896e-05,  1.31257e-12])
73990   , -79089.4    , array([ 0.0381711  ,  0.00133966 ,  2.25059e-10,  1.93896e-05,  1.31257e-12])
73991   , -79089.4    , array([ 0.0381711  ,  0.00133966 ,  2.24834e-10,  1.9409e-05 ,  1.31257e-12])
73992   , -79089.4    , array([ 0.0381711  ,  0.00133966 ,  2.24834e-10,  1.93896e-05,  1.31389e-12])
