207241  , -79061      , array([ 4.71409    ,  0.0417339  ,  1.05203e-60,  8.71737e-14,  1.00479e-06])
207546  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05309e-60,  8.71737e-14,  4.31291e-05])
207547  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.72609e-14,  4.31291e-05])
207548  , -43917.3    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31722e-05])
207549  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207550  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207551  , -43941.5    , array([ 4.61405    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207552  , -43965.6    , array([ 4.60944    ,  0.0010013  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207553  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05309e-60,  8.71737e-14,  4.31291e-05])
207554  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.72609e-14,  4.31291e-05])
207555  , -43917.3    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31722e-05])
207559  , -43932.1    , array([ 4.60942    ,  0.0010006  ,  1.05203e-60,  8.71737e-14,  4.31592e-05])
207563  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207564  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207565  , -43941.5    , array([ 4.61405    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207566  , -43965.6    , array([ 4.60944    ,  0.0010013  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207567  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05309e-60,  8.71737e-14,  4.31291e-05])
207568  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.72609e-14,  4.31291e-05])
207569  , -43917.3    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31722e-05])
207570  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207571  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207572  , -43941.5    , array([ 4.61405    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207573  , -43965.6    , array([ 4.60944    ,  0.0010013  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207574  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05309e-60,  8.71737e-14,  4.31291e-05])
207575  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.72609e-14,  4.31291e-05])
207576  , -43917.3    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31722e-05])
207580  , -43948.8    , array([ 4.60943    ,  0.00100095 ,  1.05203e-60,  8.71737e-14,  4.31441e-05])
207584  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207585  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207586  , -43941.5    , array([ 4.61405    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207587  , -43965.6    , array([ 4.60944    ,  0.0010013  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207588  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05309e-60,  8.71737e-14,  4.31291e-05])
207589  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.72609e-14,  4.31291e-05])
207590  , -43917.3    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31722e-05])
207591  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207592  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207593  , -43941.5    , array([ 4.61405    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207594  , -43965.6    , array([ 4.60944    ,  0.0010013  ,  1.05203e-60,  8.71737e-14,  4.31291e-05])
207595  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05309e-60,  8.71737e-14,  4.31291e-05])
207596  , -43941.5    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.72609e-14,  4.31291e-05])
207597  , -43917.3    , array([ 4.60944    ,  0.0010003  ,  1.05203e-60,  8.71737e-14,  4.31722e-05])
207598  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207599  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207600  , -43933.1    , array([ 4.61405    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207601  , -43957.2    , array([ 4.60943    ,  0.00100112 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207602  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05309e-60,  8.71737e-14,  4.31366e-05])
207603  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.72609e-14,  4.31366e-05])
207604  , -43908.9    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31797e-05])
207605  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207606  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207607  , -43933.1    , array([ 4.61405    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207608  , -43957.2    , array([ 4.60943    ,  0.00100112 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207609  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05309e-60,  8.71737e-14,  4.31366e-05])
207610  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.72609e-14,  4.31366e-05])
207611  , -43908.9    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31797e-05])
207612  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207613  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207614  , -43933.1    , array([ 4.61405    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207615  , -43957.2    , array([ 4.60943    ,  0.00100112 ,  1.05203e-60,  8.71737e-14,  4.31366e-05])
207616  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05309e-60,  8.71737e-14,  4.31366e-05])
207617  , -43933.1    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.72609e-14,  4.31366e-05])
207618  , -43908.9    , array([ 4.60943    ,  0.00100012 ,  1.05203e-60,  8.71737e-14,  4.31797e-05])
207619  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207620  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207621  , -43928.9    , array([ 4.61404    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207622  , -43953      , array([ 4.60943    ,  0.00100104 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207623  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05309e-60,  8.71737e-14,  4.31403e-05])
207624  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.72609e-14,  4.31403e-05])
207625  , -43904.7    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31835e-05])
207626  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207627  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207628  , -43928.9    , array([ 4.61404    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207629  , -43953      , array([ 4.60943    ,  0.00100104 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207630  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05309e-60,  8.71737e-14,  4.31403e-05])
207631  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.72609e-14,  4.31403e-05])
207632  , -43904.7    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31835e-05])
207636  , -43950.3    , array([ 4.60943    ,  0.00100098 ,  1.05203e-60,  8.71737e-14,  4.31428e-05])
207640  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207641  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207642  , -43928.9    , array([ 4.61404    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207643  , -43953      , array([ 4.60943    ,  0.00100104 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207644  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05309e-60,  8.71737e-14,  4.31403e-05])
207645  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.72609e-14,  4.31403e-05])
207646  , -43904.7    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31835e-05])
207647  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207648  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207649  , -43928.9    , array([ 4.61404    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207650  , -43953      , array([ 4.60943    ,  0.00100104 ,  1.05203e-60,  8.71737e-14,  4.31403e-05])
207651  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05309e-60,  8.71737e-14,  4.31403e-05])
207652  , -43928.9    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.72609e-14,  4.31403e-05])
207653  , -43904.7    , array([ 4.60943    ,  0.00100004 ,  1.05203e-60,  8.71737e-14,  4.31835e-05])
207654  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207655  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207656  , -43927.5    , array([ 4.61404    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207657  , -43951.7    , array([ 4.60943    ,  0.00100101 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207658  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05309e-60,  8.71737e-14,  4.31416e-05])
207659  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.72609e-14,  4.31416e-05])
207660  , -43903.4    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31848e-05])
207661  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207662  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207663  , -43927.5    , array([ 4.61404    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207664  , -43951.7    , array([ 4.60943    ,  0.00100101 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207665  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05309e-60,  8.71737e-14,  4.31416e-05])
207666  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.72609e-14,  4.31416e-05])
207667  , -43903.4    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31848e-05])
207671  , -43950.7    , array([ 4.60943    ,  0.00100099 ,  1.05203e-60,  8.71737e-14,  4.31424e-05])
207675  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207676  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207677  , -43927.5    , array([ 4.61404    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207678  , -43951.7    , array([ 4.60943    ,  0.00100101 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207679  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05309e-60,  8.71737e-14,  4.31416e-05])
207680  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.72609e-14,  4.31416e-05])
207681  , -43903.4    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31848e-05])
207682  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207683  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207684  , -43927.5    , array([ 4.61404    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207685  , -43951.7    , array([ 4.60943    ,  0.00100101 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207686  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05309e-60,  8.71737e-14,  4.31416e-05])
207687  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.72609e-14,  4.31416e-05])
207688  , -43903.4    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31848e-05])
207692  , -43951.2    , array([ 4.60943    ,  0.001001   ,  1.05203e-60,  8.71737e-14,  4.3142e-05 ])
207696  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207697  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207698  , -43927.5    , array([ 4.61404    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207699  , -43951.7    , array([ 4.60943    ,  0.00100101 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207700  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05309e-60,  8.71737e-14,  4.31416e-05])
207701  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.72609e-14,  4.31416e-05])
207702  , -43903.4    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31848e-05])
207703  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207704  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207705  , -43927.5    , array([ 4.61404    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207706  , -43951.7    , array([ 4.60943    ,  0.00100101 ,  1.05203e-60,  8.71737e-14,  4.31416e-05])
207707  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05309e-60,  8.71737e-14,  4.31416e-05])
207708  , -43927.5    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.72609e-14,  4.31416e-05])
207709  , -43903.4    , array([ 4.60943    ,  0.00100001 ,  1.05203e-60,  8.71737e-14,  4.31848e-05])
207710  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207711  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207712  , -43927.3    , array([ 4.61404    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207713  , -43951.4    , array([ 4.60943    ,  0.001001   ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207714  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05309e-60,  8.71737e-14,  4.31418e-05])
207715  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.72609e-14,  4.31418e-05])
207716  , -43903.1    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.3185e-05 ])
207717  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207718  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207719  , -43927.3    , array([ 4.61404    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207720  , -43951.4    , array([ 4.60943    ,  0.001001   ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207721  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05309e-60,  8.71737e-14,  4.31418e-05])
207722  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.72609e-14,  4.31418e-05])
207723  , -43903.1    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.3185e-05 ])
207724  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207725  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207726  , -43927.3    , array([ 4.61404    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207727  , -43951.4    , array([ 4.60943    ,  0.001001   ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207728  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05309e-60,  8.71737e-14,  4.31418e-05])
207729  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.72609e-14,  4.31418e-05])
207730  , -43903.1    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.3185e-05 ])
207731  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207732  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207733  , -43927.3    , array([ 4.61404    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207734  , -43951.4    , array([ 4.60943    ,  0.001001   ,  1.05203e-60,  8.71737e-14,  4.31418e-05])
207735  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05309e-60,  8.71737e-14,  4.31418e-05])
207736  , -43927.3    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.72609e-14,  4.31418e-05])
207737  , -43903.1    , array([ 4.60943    ,  0.001      ,  1.05203e-60,  8.71737e-14,  4.3185e-05 ])
207738  , -78971.2    , array([ 4.69395    ,  0.0204883  ,  1.05203e-60,  8.71737e-14,  2.05783e-06])
207739  , -78971.2    , array([ 4.69395    ,  0.0204883  ,  1.05203e-60,  8.71737e-14,  2.05783e-06])
207740  , -78971.2    , array([ 4.69865    ,  0.0204883  ,  1.05203e-60,  8.71737e-14,  2.05783e-06])
207741  , -78971.3    , array([ 4.69395    ,  0.0205088  ,  1.05203e-60,  8.71737e-14,  2.05783e-06])
207742  , -78971.2    , array([ 4.69395    ,  0.0204883  ,  1.05309e-60,  8.71737e-14,  2.05783e-06])
207743  , -78971.2    , array([ 4.69395    ,  0.0204883  ,  1.05203e-60,  8.72609e-14,  2.05783e-06])
207744  , -78971      , array([ 4.69395    ,  0.0204883  ,  1.05203e-60,  8.71737e-14,  2.05989e-06])
207745  , -78598.4    , array([ 4.6739     ,  0.0100583  ,  1.05203e-60,  8.71737e-14,  4.21448e-06])
207746  , -78598.4    , array([ 4.6739     ,  0.0100583  ,  1.05203e-60,  8.71737e-14,  4.21448e-06])
207747  , -78598.4    , array([ 4.67858    ,  0.0100583  ,  1.05203e-60,  8.71737e-14,  4.21448e-06])
207748  , -78598.9    , array([ 4.6739     ,  0.0100683  ,  1.05203e-60,  8.71737e-14,  4.21448e-06])
207749  , -78598.4    , array([ 4.6739     ,  0.0100583  ,  1.05309e-60,  8.71737e-14,  4.21448e-06])
207750  , -78598.4    , array([ 4.6739     ,  0.0100583  ,  1.05203e-60,  8.72609e-14,  4.21448e-06])
207751  , -78597.9    , array([ 4.6739     ,  0.0100583  ,  1.05203e-60,  8.71737e-14,  4.2187e-06 ])
207752  , -71106.6    , array([ 4.63405    ,  0.00242415 ,  1.05203e-60,  8.71737e-14,  1.76772e-05])
207753  , -71106.6    , array([ 4.63405    ,  0.00242415 ,  1.05203e-60,  8.71737e-14,  1.76772e-05])
207754  , -71106.6    , array([ 4.63869    ,  0.00242415 ,  1.05203e-60,  8.71737e-14,  1.76772e-05])
207755  , -71114      , array([ 4.63405    ,  0.00242657 ,  1.05203e-60,  8.71737e-14,  1.76772e-05])
207756  , -71106.6    , array([ 4.63405    ,  0.00242415 ,  1.05309e-60,  8.71737e-14,  1.76772e-05])
207757  , -71106.6    , array([ 4.63405    ,  0.00242415 ,  1.05203e-60,  8.72609e-14,  1.76772e-05])
207758  , -71099.1    , array([ 4.63405    ,  0.00242415 ,  1.05203e-60,  8.71737e-14,  1.76949e-05])
207761  , -51793      , array([ 4.61426    ,  0.00119008 ,  1.05203e-60,  8.71737e-14,  3.62033e-05])
207762  , -51793      , array([ 4.61426    ,  0.00119008 ,  1.05203e-60,  8.71737e-14,  3.62033e-05])
207763  , -51793      , array([ 4.61888    ,  0.00119008 ,  1.05203e-60,  8.71737e-14,  3.62033e-05])
207764  , -51813.8    , array([ 4.61426    ,  0.00119127 ,  1.05203e-60,  8.71737e-14,  3.62033e-05])
207765  , -51793      , array([ 4.61426    ,  0.00119008 ,  1.05309e-60,  8.71737e-14,  3.62033e-05])
207766  , -51793      , array([ 4.61426    ,  0.00119008 ,  1.05203e-60,  8.72609e-14,  3.62033e-05])
207767  , -51772.2    , array([ 4.61426    ,  0.00119008 ,  1.05203e-60,  8.71737e-14,  3.62395e-05])
207770  , -47922      , array([ 4.61179    ,  0.00108881 ,  1.05203e-60,  8.71737e-14,  3.95972e-05])
207771  , -47922      , array([ 4.61179    ,  0.00108881 ,  1.05203e-60,  8.71737e-14,  3.95972e-05])
207772  , -47922      , array([ 4.6164     ,  0.00108881 ,  1.05203e-60,  8.71737e-14,  3.95972e-05])
207773  , -47944.6    , array([ 4.61179    ,  0.0010899  ,  1.05203e-60,  8.71737e-14,  3.95972e-05])
207774  , -47922      , array([ 4.61179    ,  0.00108881 ,  1.05309e-60,  8.71737e-14,  3.95972e-05])
207775  , -47922      , array([ 4.61179    ,  0.00108881 ,  1.05203e-60,  8.72609e-14,  3.95972e-05])
207776  , -47899.4    , array([ 4.61179    ,  0.00108881 ,  1.05203e-60,  8.71737e-14,  3.96368e-05])
207777  , -45867.7    , array([ 4.61056    ,  0.00104146 ,  1.05203e-60,  8.71737e-14,  4.14117e-05])
207778  , -45867.7    , array([ 4.61056    ,  0.00104146 ,  1.05203e-60,  8.71737e-14,  4.14117e-05])
207779  , -45867.7    , array([ 4.61517    ,  0.00104146 ,  1.05203e-60,  8.71737e-14,  4.14117e-05])
207780  , -45891.2    , array([ 4.61056    ,  0.0010425  ,  1.05203e-60,  8.71737e-14,  4.14117e-05])
207781  , -45867.7    , array([ 4.61056    ,  0.00104146 ,  1.05309e-60,  8.71737e-14,  4.14117e-05])
207782  , -45867.7    , array([ 4.61056    ,  0.00104146 ,  1.05203e-60,  8.72609e-14,  4.14117e-05])
207783  , -45844.3    , array([ 4.61056    ,  0.00104146 ,  1.05203e-60,  8.71737e-14,  4.14531e-05])
207784  , -44812.9    , array([ 4.60994    ,  0.00101856 ,  1.05203e-60,  8.71737e-14,  4.23499e-05])
207785  , -44812.9    , array([ 4.60994    ,  0.00101856 ,  1.05203e-60,  8.71737e-14,  4.23499e-05])
207786  , -44812.9    , array([ 4.61455    ,  0.00101856 ,  1.05203e-60,  8.71737e-14,  4.23499e-05])
207787  , -44836.7    , array([ 4.60994    ,  0.00101958 ,  1.05203e-60,  8.71737e-14,  4.23499e-05])
207788  , -44812.9    , array([ 4.60994    ,  0.00101856 ,  1.05309e-60,  8.71737e-14,  4.23499e-05])
207789  , -44812.9    , array([ 4.60994    ,  0.00101856 ,  1.05203e-60,  8.72609e-14,  4.23499e-05])
207790  , -44789.1    , array([ 4.60994    ,  0.00101856 ,  1.05203e-60,  8.71737e-14,  4.23923e-05])
207791  , -44278.8    , array([ 4.60963    ,  0.0010073  ,  1.05203e-60,  8.71737e-14,  4.28269e-05])
207792  , -44278.8    , array([ 4.60963    ,  0.0010073  ,  1.05203e-60,  8.71737e-14,  4.28269e-05])
207793  , -44278.8    , array([ 4.61424    ,  0.0010073  ,  1.05203e-60,  8.71737e-14,  4.28269e-05])
207794  , -44302.9    , array([ 4.60963    ,  0.00100831 ,  1.05203e-60,  8.71737e-14,  4.28269e-05])
207795  , -44278.8    , array([ 4.60963    ,  0.0010073  ,  1.05309e-60,  8.71737e-14,  4.28269e-05])
207796  , -44278.8    , array([ 4.60963    ,  0.0010073  ,  1.05203e-60,  8.72609e-14,  4.28269e-05])
207797  , -44254.8    , array([ 4.60963    ,  0.0010073  ,  1.05203e-60,  8.71737e-14,  4.28698e-05])
207798  , -44010.2    , array([ 4.60948    ,  0.00100172 ,  1.05203e-60,  8.71737e-14,  4.30675e-05])
207799  , -44010.2    , array([ 4.60948    ,  0.00100172 ,  1.05203e-60,  8.71737e-14,  4.30675e-05])
207800  , -44010.2    , array([ 4.61409    ,  0.00100172 ,  1.05203e-60,  8.71737e-14,  4.30675e-05])
207801  , -44034.3    , array([ 4.60948    ,  0.00100272 ,  1.05203e-60,  8.71737e-14,  4.30675e-05])
207802  , -44010.2    , array([ 4.60948    ,  0.00100172 ,  1.05309e-60,  8.71737e-14,  4.30675e-05])
207803  , -44010.2    , array([ 4.60948    ,  0.00100172 ,  1.05203e-60,  8.72609e-14,  4.30675e-05])
207804  , -43986.1    , array([ 4.60948    ,  0.00100172 ,  1.05203e-60,  8.71737e-14,  4.31106e-05])
207806  , -43942.9    , array([ 4.60944    ,  0.00100033 ,  1.05203e-60,  8.71737e-14,  4.31278e-05])
207807  , -43942.9    , array([ 4.60944    ,  0.00100033 ,  1.05203e-60,  8.71737e-14,  4.31278e-05])
207808  , -43942.9    , array([ 4.61405    ,  0.00100033 ,  1.05203e-60,  8.71737e-14,  4.31278e-05])
207809  , -43967      , array([ 4.60944    ,  0.00100133 ,  1.05203e-60,  8.71737e-14,  4.31278e-05])
207810  , -43942.9    , array([ 4.60944    ,  0.00100033 ,  1.05309e-60,  8.71737e-14,  4.31278e-05])
207811  , -43942.9    , array([ 4.60944    ,  0.00100033 ,  1.05203e-60,  8.72609e-14,  4.31278e-05])
207812  , -43918.7    , array([ 4.60944    ,  0.00100033 ,  1.05203e-60,  8.71737e-14,  4.3171e-05 ])
