14251   , -79089.4    , array([ 4.45632    ,  0.0691455  ,  0.254424   ,  2.53856e-33,  6.62802e-11])
14310   , -79089.4    , array([ 4.38407    ,  0.0148881  ,  0.254353   ,  2.53856e-33,  3.14087e-10])
14311   , -79089.4    , array([ 4.38407    ,  0.0148732  ,  0.254608   ,  2.53856e-33,  3.14087e-10])
14312   , -79089.4    , array([ 4.38407    ,  0.0148732  ,  0.254353   ,  2.5411e-33 ,  3.14087e-10])
14313   , -79089.4    , array([ 4.38407    ,  0.0148732  ,  0.254353   ,  2.53856e-33,  3.14401e-10])
14314   , -79089.4    , array([ 4.3565     ,  0.00822129 ,  0.254326   ,  2.53856e-33,  5.72427e-10])
14315   , -79089.4    , array([ 4.3565     ,  0.00822129 ,  0.254326   ,  2.53856e-33,  5.72427e-10])
14316   , -79089.4    , array([ 4.36086    ,  0.00822129 ,  0.254326   ,  2.53856e-33,  5.72427e-10])
14317   , -79089.4    , array([ 4.3565     ,  0.00822951 ,  0.254326   ,  2.53856e-33,  5.72427e-10])
14318   , -79089.4    , array([ 4.3565     ,  0.00822129 ,  0.25458    ,  2.53856e-33,  5.72427e-10])
14319   , -79089.4    , array([ 4.3565     ,  0.00822129 ,  0.254326   ,  2.5411e-33 ,  5.72427e-10])
14320   , -79089.4    , array([ 4.3565     ,  0.00822129 ,  0.254326   ,  2.53856e-33,  5.73e-10   ])
14321   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14322   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14323   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14324   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14325   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14326   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14327   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14328   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14329   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14330   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14331   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14332   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14333   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14334   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14335   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14336   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14337   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14338   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14339   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14340   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14341   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14349   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14350   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14351   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14352   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14353   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14354   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14355   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14356   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14357   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14358   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14359   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14360   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14361   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14362   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14370   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14371   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14372   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14373   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14374   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14375   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14376   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14377   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14378   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14379   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14380   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14381   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14382   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14383   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14391   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14392   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14393   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14394   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14395   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14396   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14397   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14398   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14399   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14400   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14401   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14402   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14403   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14404   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14412   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14413   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14414   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14415   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14416   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14417   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14418   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14419   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14420   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14421   , -79084.8    , array([ 4.26864    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14422   , -79084.8    , array([ 4.26438    ,  0.00110363 ,  0.254234   ,  2.53856e-33,  4.37654e-09])
14423   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254488   ,  2.53856e-33,  4.37654e-09])
14424   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.5411e-33 ,  4.37654e-09])
14425   , -79084.8    , array([ 4.26438    ,  0.00110253 ,  0.254234   ,  2.53856e-33,  4.38092e-09])
14426   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14427   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14428   , -79084.2    , array([ 4.26579    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14429   , -79084.2    , array([ 4.26153    ,  0.00103647 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14430   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254485   ,  2.53856e-33,  4.66378e-09])
14431   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.5411e-33 ,  4.66378e-09])
14432   , -79084.1    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66845e-09])
14433   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14434   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14435   , -79084.2    , array([ 4.26579    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14436   , -79084.2    , array([ 4.26153    ,  0.00103647 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14437   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254485   ,  2.53856e-33,  4.66378e-09])
14438   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.5411e-33 ,  4.66378e-09])
14439   , -79084.1    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66845e-09])
14440   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14441   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14442   , -79084.2    , array([ 4.26579    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14443   , -79084.2    , array([ 4.26153    ,  0.00103647 ,  0.254231   ,  2.53856e-33,  4.66378e-09])
14444   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254485   ,  2.53856e-33,  4.66378e-09])
14445   , -79084.2    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.5411e-33 ,  4.66378e-09])
14446   , -79084.1    , array([ 4.26153    ,  0.00103544 ,  0.254231   ,  2.53856e-33,  4.66845e-09])
14447   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14448   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14449   , -79083.8    , array([ 4.26437    ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14450   , -79083.8    , array([ 4.2601     ,  0.00100444 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14451   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254484   ,  2.53856e-33,  4.81439e-09])
14452   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.5411e-33 ,  4.81439e-09])
14453   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81921e-09])
14454   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14455   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14456   , -79083.8    , array([ 4.26437    ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14457   , -79083.8    , array([ 4.2601     ,  0.00100444 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14458   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254484   ,  2.53856e-33,  4.81439e-09])
14459   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.5411e-33 ,  4.81439e-09])
14460   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81921e-09])
14461   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14462   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14463   , -79083.8    , array([ 4.26437    ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14464   , -79083.8    , array([ 4.2601     ,  0.00100444 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14465   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254484   ,  2.53856e-33,  4.81439e-09])
14466   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.5411e-33 ,  4.81439e-09])
14467   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81921e-09])
14475   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14476   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14477   , -79083.8    , array([ 4.26437    ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14478   , -79083.8    , array([ 4.2601     ,  0.00100444 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14479   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254484   ,  2.53856e-33,  4.81439e-09])
14480   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.5411e-33 ,  4.81439e-09])
14481   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81921e-09])
14482   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14483   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14484   , -79083.8    , array([ 4.26437    ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14485   , -79083.8    , array([ 4.2601     ,  0.00100444 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14486   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254484   ,  2.53856e-33,  4.81439e-09])
14487   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.5411e-33 ,  4.81439e-09])
14488   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81921e-09])
14496   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14497   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14498   , -79083.8    , array([ 4.26437    ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14499   , -79083.8    , array([ 4.2601     ,  0.00100444 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14500   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254484   ,  2.53856e-33,  4.81439e-09])
14501   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.5411e-33 ,  4.81439e-09])
14502   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81921e-09])
14503   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14504   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14505   , -79083.8    , array([ 4.26437    ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14506   , -79083.8    , array([ 4.2601     ,  0.00100444 ,  0.254229   ,  2.53856e-33,  4.81439e-09])
14507   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254484   ,  2.53856e-33,  4.81439e-09])
14508   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.5411e-33 ,  4.81439e-09])
14509   , -79083.8    , array([ 4.2601     ,  0.00100344 ,  0.254229   ,  2.53856e-33,  4.81921e-09])
14513   , -79083.8    , array([ 4.25993    ,  0.00100051 ,  0.254229   ,  2.53856e-33,  4.83355e-09])
14517   , -79083.8    , array([ 4.26008    ,  0.00100281 ,  0.254229   ,  2.53856e-33,  4.81745e-09])
14518   , -79083.8    , array([ 4.26008    ,  0.00100281 ,  0.254229   ,  2.53856e-33,  4.81745e-09])
14519   , -79083.8    , array([ 4.26434    ,  0.00100281 ,  0.254229   ,  2.53856e-33,  4.81745e-09])
14520   , -79083.8    , array([ 4.26008    ,  0.00100381 ,  0.254229   ,  2.53856e-33,  4.81745e-09])
14521   , -79083.8    , array([ 4.26008    ,  0.00100281 ,  0.254484   ,  2.53856e-33,  4.81745e-09])
14522   , -79083.8    , array([ 4.26008    ,  0.00100281 ,  0.254229   ,  2.5411e-33 ,  4.81745e-09])
14523   , -79083.8    , array([ 4.26008    ,  0.00100281 ,  0.254229   ,  2.53856e-33,  4.82227e-09])
14524   , -79083.8    , array([ 4.26005    ,  0.0010023  ,  0.254229   ,  2.53856e-33,  4.8199e-09 ])
14525   , -79083.8    , array([ 4.26005    ,  0.0010023  ,  0.254229   ,  2.53856e-33,  4.8199e-09 ])
14526   , -79083.8    , array([ 4.26432    ,  0.0010023  ,  0.254229   ,  2.53856e-33,  4.8199e-09 ])
14527   , -79083.8    , array([ 4.26005    ,  0.00100331 ,  0.254229   ,  2.53856e-33,  4.8199e-09 ])
14528   , -79083.8    , array([ 4.26005    ,  0.0010023  ,  0.254483   ,  2.53856e-33,  4.8199e-09 ])
14529   , -79083.8    , array([ 4.26005    ,  0.0010023  ,  0.254229   ,  2.5411e-33 ,  4.8199e-09 ])
14530   , -79083.8    , array([ 4.26005    ,  0.0010023  ,  0.254229   ,  2.53856e-33,  4.82472e-09])
14531   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254229   ,  2.53856e-33,  4.82672e-09])
14532   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254229   ,  2.53856e-33,  4.82672e-09])
14533   , -79083.8    , array([ 4.26425    ,  0.0010009  ,  0.254229   ,  2.53856e-33,  4.82672e-09])
14534   , -79083.8    , array([ 4.25999    ,  0.0010019  ,  0.254229   ,  2.53856e-33,  4.82672e-09])
14535   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254483   ,  2.53856e-33,  4.82672e-09])
14536   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254229   ,  2.5411e-33 ,  4.82672e-09])
14537   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254229   ,  2.53856e-33,  4.83155e-09])
14538   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254229   ,  2.53856e-33,  4.82672e-09])
14539   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254229   ,  2.53856e-33,  4.82672e-09])
14540   , -79083.8    , array([ 4.26425    ,  0.0010009  ,  0.254229   ,  2.53856e-33,  4.82672e-09])
14541   , -79083.8    , array([ 4.25999    ,  0.0010019  ,  0.254229   ,  2.53856e-33,  4.82672e-09])
14542   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254483   ,  2.53856e-33,  4.82672e-09])
14543   , -79083.8    , array([ 4.25999    ,  0.0010009  ,  0.254229   ,  2.5411e-33 ,  4.82672e-09])
