100118  , -79089.1    , array([ 0.0374006  ,  0.128829   ,  0.000960647,  1.9983e-24 ,  1.11632e-08])
100168  , -78619.9    , array([ 0.00168955 ,  0.0343151  ,  0.000960647,  1.9983e-24 ,  9.34095e-07])
100169  , -78620.3    , array([ 0.00169124 ,  0.0343151  ,  0.000960647,  1.9983e-24 ,  9.34095e-07])
100170  , -78619.9    , array([ 0.00168955 ,  0.0343494  ,  0.000960647,  1.9983e-24 ,  9.34095e-07])
100171  , -78619.9    , array([ 0.00168955 ,  0.0343151  ,  0.000961608,  1.9983e-24 ,  9.34095e-07])
100172  , -78619.9    , array([ 0.00168955 ,  0.0343151  ,  0.000960647,  2.0003e-24 ,  9.34095e-07])
100173  , -78619.4    , array([ 0.00168955 ,  0.0343151  ,  0.000960647,  1.9983e-24 ,  9.3503e-07 ])
100174  , -78619.9    , array([ 0.00168954 ,  0.034315   ,  0.000960647,  1.9983e-24 ,  9.34104e-07])
100175  , -78619.9    , array([ 0.00168954 ,  0.034315   ,  0.000960647,  1.9983e-24 ,  9.34104e-07])
100176  , -78620.3    , array([ 0.00169123 ,  0.034315   ,  0.000960647,  1.9983e-24 ,  9.34104e-07])
100177  , -78619.9    , array([ 0.00168954 ,  0.0343493  ,  0.000960647,  1.9983e-24 ,  9.34104e-07])
100178  , -78619.9    , array([ 0.00168954 ,  0.034315   ,  0.000961608,  1.9983e-24 ,  9.34104e-07])
100179  , -78619.9    , array([ 0.00168954 ,  0.034315   ,  0.000960647,  2.0003e-24 ,  9.34104e-07])
100180  , -78619.4    , array([ 0.00168954 ,  0.034315   ,  0.000960647,  1.9983e-24 ,  9.35039e-07])
100188  , -78619.8    , array([ 0.00168953 ,  0.034315   ,  0.000960647,  1.9983e-24 ,  9.34106e-07])
100189  , -78619.8    , array([ 0.00168953 ,  0.034315   ,  0.000960647,  1.9983e-24 ,  9.34106e-07])
100190  , -78620.3    , array([ 0.00169123 ,  0.034315   ,  0.000960647,  1.9983e-24 ,  9.34106e-07])
100191  , -78619.9    , array([ 0.00168953 ,  0.0343493  ,  0.000960647,  1.9983e-24 ,  9.34106e-07])
100192  , -78619.8    , array([ 0.00168953 ,  0.034315   ,  0.000961608,  1.9983e-24 ,  9.34106e-07])
100193  , -78619.8    , array([ 0.00168953 ,  0.034315   ,  0.000960647,  2.0003e-24 ,  9.34106e-07])
100194  , -78619.4    , array([ 0.00168953 ,  0.034315   ,  0.000960647,  1.9983e-24 ,  9.35041e-07])
100195  , -78619.8    , array([ 0.00168953 ,  0.0343149  ,  0.000960647,  1.9983e-24 ,  9.34109e-07])
100196  , -78619.8    , array([ 0.00168953 ,  0.0343149  ,  0.000960647,  1.9983e-24 ,  9.34109e-07])
100197  , -78620.3    , array([ 0.00169122 ,  0.0343149  ,  0.000960647,  1.9983e-24 ,  9.34109e-07])
100198  , -78619.9    , array([ 0.00168953 ,  0.0343493  ,  0.000960647,  1.9983e-24 ,  9.34109e-07])
100199  , -78619.8    , array([ 0.00168953 ,  0.0343149  ,  0.000961608,  1.9983e-24 ,  9.34109e-07])
100200  , -78619.8    , array([ 0.00168953 ,  0.0343149  ,  0.000960647,  2.0003e-24 ,  9.34109e-07])
100201  , -78619.4    , array([ 0.00168953 ,  0.0343149  ,  0.000960647,  1.9983e-24 ,  9.35043e-07])
100202  , -77645.6    , array([ 0.00104913 ,  0.027996   ,  0.000960647,  1.9983e-24 ,  1.84577e-06])
100203  , -77645.6    , array([ 0.00104913 ,  0.027996   ,  0.000960647,  1.9983e-24 ,  1.84577e-06])
100204  , -77646.9    , array([ 0.00105018 ,  0.027996   ,  0.000960647,  1.9983e-24 ,  1.84577e-06])
100205  , -77645.7    , array([ 0.00104913 ,  0.028024   ,  0.000960647,  1.9983e-24 ,  1.84577e-06])
100206  , -77645.6    , array([ 0.00104913 ,  0.027996   ,  0.000961608,  1.9983e-24 ,  1.84577e-06])
100207  , -77645.6    , array([ 0.00104913 ,  0.027996   ,  0.000960647,  2.0003e-24 ,  1.84577e-06])
100208  , -77644.2    , array([ 0.00104913 ,  0.027996   ,  0.000960647,  1.9983e-24 ,  1.84762e-06])
100209  , -77645.6    , array([ 0.00104913 ,  0.027996   ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100210  , -77645.6    , array([ 0.00104913 ,  0.027996   ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100211  , -77646.9    , array([ 0.00105018 ,  0.027996   ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100212  , -77645.7    , array([ 0.00104913 ,  0.028024   ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100213  , -77645.6    , array([ 0.00104913 ,  0.027996   ,  0.000961608,  1.9983e-24 ,  1.84578e-06])
100214  , -77645.6    , array([ 0.00104913 ,  0.027996   ,  0.000960647,  2.0003e-24 ,  1.84578e-06])
100215  , -77644.2    , array([ 0.00104913 ,  0.027996   ,  0.000960647,  1.9983e-24 ,  1.84762e-06])
100216  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100217  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100218  , -77646.9    , array([ 0.00105018 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100219  , -77645.7    , array([ 0.00104913 ,  0.028024   ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100220  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000961608,  1.9983e-24 ,  1.84578e-06])
100221  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  2.0003e-24 ,  1.84578e-06])
100222  , -77644.2    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84763e-06])
100230  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100231  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100232  , -77646.9    , array([ 0.00105018 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100233  , -77645.7    , array([ 0.00104913 ,  0.028024   ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100234  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000961608,  1.9983e-24 ,  1.84578e-06])
100235  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  2.0003e-24 ,  1.84578e-06])
100236  , -77644.2    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84763e-06])
100237  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100238  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100239  , -77646.9    , array([ 0.00105018 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100240  , -77645.7    , array([ 0.00104913 ,  0.028024   ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100241  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000961608,  1.9983e-24 ,  1.84578e-06])
100242  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  2.0003e-24 ,  1.84578e-06])
100243  , -77644.2    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84763e-06])
100251  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100252  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100253  , -77646.9    , array([ 0.00105018 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100254  , -77645.7    , array([ 0.00104913 ,  0.028024   ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100255  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000961608,  1.9983e-24 ,  1.84578e-06])
100256  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  2.0003e-24 ,  1.84578e-06])
100257  , -77644.2    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84763e-06])
100258  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100259  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100260  , -77646.9    , array([ 0.00105018 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100261  , -77645.7    , array([ 0.00104913 ,  0.0280239  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100262  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000961608,  1.9983e-24 ,  1.84578e-06])
100263  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  2.0003e-24 ,  1.84578e-06])
100264  , -77644.2    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84763e-06])
100272  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100273  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100274  , -77646.9    , array([ 0.00105018 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100275  , -77645.7    , array([ 0.00104913 ,  0.0280239  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100276  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000961608,  1.9983e-24 ,  1.84578e-06])
100277  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  2.0003e-24 ,  1.84578e-06])
100278  , -77644.2    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84763e-06])
100279  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100280  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100281  , -77646.9    , array([ 0.00105018 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100282  , -77645.7    , array([ 0.00104913 ,  0.0280239  ,  0.000960647,  1.9983e-24 ,  1.84578e-06])
100283  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000961608,  1.9983e-24 ,  1.84578e-06])
100284  , -77645.6    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  2.0003e-24 ,  1.84578e-06])
100285  , -77644.2    , array([ 0.00104913 ,  0.0279959  ,  0.000960647,  1.9983e-24 ,  1.84763e-06])
100286  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100287  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100288  , -77543.1    , array([ 0.00101936 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100289  , -77541.7    , array([ 0.00101834 ,  0.0276697  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100290  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000961608,  1.9983e-24 ,  1.92605e-06])
100291  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  2.0003e-24 ,  1.92605e-06])
100292  , -77540.2    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92797e-06])
100293  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100294  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100295  , -77543.1    , array([ 0.00101936 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100296  , -77541.7    , array([ 0.00101834 ,  0.0276697  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100297  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000961608,  1.9983e-24 ,  1.92605e-06])
100298  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  2.0003e-24 ,  1.92605e-06])
100299  , -77540.2    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92797e-06])
100300  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100301  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100302  , -77543.1    , array([ 0.00101936 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100303  , -77541.7    , array([ 0.00101834 ,  0.0276697  ,  0.000960647,  1.9983e-24 ,  1.92605e-06])
100304  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000961608,  1.9983e-24 ,  1.92605e-06])
100305  , -77541.7    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  2.0003e-24 ,  1.92605e-06])
100306  , -77540.2    , array([ 0.00101834 ,  0.0276421  ,  0.000960647,  1.9983e-24 ,  1.92797e-06])
100307  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100308  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100309  , -77488.5    , array([ 0.0010043  ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100310  , -77487.1    , array([ 0.00100329 ,  0.0274943  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100311  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000961608,  1.9983e-24 ,  1.96748e-06])
100312  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  2.0003e-24 ,  1.96748e-06])
100313  , -77485.5    , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96945e-06])
100314  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100315  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100316  , -77488.5    , array([ 0.0010043  ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100317  , -77487.1    , array([ 0.00100329 ,  0.0274943  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100318  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000961608,  1.9983e-24 ,  1.96748e-06])
100319  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  2.0003e-24 ,  1.96748e-06])
100320  , -77485.5    , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96945e-06])
100321  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100322  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100323  , -77488.5    , array([ 0.0010043  ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100324  , -77487.1    , array([ 0.00100329 ,  0.0274943  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100325  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000961608,  1.9983e-24 ,  1.96748e-06])
100326  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  2.0003e-24 ,  1.96748e-06])
100327  , -77485.5    , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96945e-06])
100335  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100336  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100337  , -77488.5    , array([ 0.0010043  ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100338  , -77487.1    , array([ 0.00100329 ,  0.0274943  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100339  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000961608,  1.9983e-24 ,  1.96748e-06])
100340  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  2.0003e-24 ,  1.96748e-06])
100341  , -77485.5    , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96945e-06])
100342  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100343  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100344  , -77488.5    , array([ 0.0010043  ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100345  , -77487.1    , array([ 0.00100329 ,  0.0274943  ,  0.000960647,  1.9983e-24 ,  1.96748e-06])
100346  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000961608,  1.9983e-24 ,  1.96748e-06])
100347  , -77487      , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  2.0003e-24 ,  1.96748e-06])
100348  , -77485.5    , array([ 0.00100329 ,  0.0274668  ,  0.000960647,  1.9983e-24 ,  1.96945e-06])
100351  , -77474.6    , array([ 0.00100057 ,  0.0274232  ,  0.000960647,  1.9983e-24 ,  1.97797e-06])
100356  , -77485.1    , array([ 0.00100277 ,  0.0274607  ,  0.000960647,  1.9983e-24 ,  1.96894e-06])
100357  , -77485.1    , array([ 0.00100277 ,  0.0274607  ,  0.000960647,  1.9983e-24 ,  1.96894e-06])
100358  , -77486.5    , array([ 0.00100377 ,  0.0274607  ,  0.000960647,  1.9983e-24 ,  1.96894e-06])
100359  , -77485.2    , array([ 0.00100277 ,  0.0274882  ,  0.000960647,  1.9983e-24 ,  1.96894e-06])
100360  , -77485.1    , array([ 0.00100277 ,  0.0274607  ,  0.000961608,  1.9983e-24 ,  1.96894e-06])
100361  , -77485.1    , array([ 0.00100277 ,  0.0274607  ,  0.000960647,  2.0003e-24 ,  1.96894e-06])
100362  , -77483.5    , array([ 0.00100277 ,  0.0274607  ,  0.000960647,  1.9983e-24 ,  1.97091e-06])
100363  , -77483.7    , array([ 0.00100241 ,  0.0274565  ,  0.000960647,  1.9983e-24 ,  1.96995e-06])
100364  , -77483.7    , array([ 0.00100241 ,  0.0274565  ,  0.000960647,  1.9983e-24 ,  1.96995e-06])
100365  , -77485.2    , array([ 0.00100341 ,  0.0274565  ,  0.000960647,  1.9983e-24 ,  1.96995e-06])
100366  , -77483.8    , array([ 0.00100241 ,  0.027484   ,  0.000960647,  1.9983e-24 ,  1.96995e-06])
100367  , -77483.7    , array([ 0.00100241 ,  0.0274565  ,  0.000961608,  1.9983e-24 ,  1.96995e-06])
100368  , -77483.7    , array([ 0.00100241 ,  0.0274565  ,  0.000960647,  2.0003e-24 ,  1.96995e-06])
100369  , -77482.2    , array([ 0.00100241 ,  0.0274565  ,  0.000960647,  1.9983e-24 ,  1.97192e-06])
100370  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100371  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100372  , -77479.9    , array([ 0.00100199 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100373  , -77478.5    , array([ 0.00100099 ,  0.0274673  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100374  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000961608,  1.9983e-24 ,  1.97396e-06])
100375  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  2.0003e-24 ,  1.97396e-06])
100376  , -77476.8    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97593e-06])
100377  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100378  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100379  , -77479.9    , array([ 0.00100199 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100380  , -77478.5    , array([ 0.00100099 ,  0.0274673  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100381  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000961608,  1.9983e-24 ,  1.97396e-06])
100382  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  2.0003e-24 ,  1.97396e-06])
100383  , -77476.8    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97593e-06])
100384  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100385  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100386  , -77479.9    , array([ 0.00100199 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100387  , -77478.5    , array([ 0.00100099 ,  0.0274673  ,  0.000960647,  1.9983e-24 ,  1.97396e-06])
100388  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000961608,  1.9983e-24 ,  1.97396e-06])
100389  , -77478.4    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  2.0003e-24 ,  1.97396e-06])
100390  , -77476.8    , array([ 0.00100099 ,  0.0274399  ,  0.000960647,  1.9983e-24 ,  1.97593e-06])
100391  , -77475.7    , array([ 0.00100028 ,  0.0274315  ,  0.000960647,  1.9983e-24 ,  1.97597e-06])
100392  , -77475.7    , array([ 0.00100028 ,  0.0274315  ,  0.000960647,  1.9983e-24 ,  1.97597e-06])
100393  , -77477.2    , array([ 0.00100128 ,  0.0274315  ,  0.000960647,  1.9983e-24 ,  1.97597e-06])
100394  , -77475.8    , array([ 0.00100028 ,  0.027459   ,  0.000960647,  1.9983e-24 ,  1.97597e-06])
100395  , -77475.7    , array([ 0.00100028 ,  0.0274315  ,  0.000961608,  1.9983e-24 ,  1.97597e-06])
100396  , -77475.7    , array([ 0.00100028 ,  0.0274315  ,  0.000960647,  2.0003e-24 ,  1.97597e-06])
100397  , -77474.2    , array([ 0.00100028 ,  0.0274315  ,  0.000960647,  1.9983e-24 ,  1.97794e-06])
100398  , -77475.7    , array([ 0.00100028 ,  0.0274315  ,  0.000960647,  1.9983e-24 ,  1.97597e-06])
100399  , -77475.7    , array([ 0.00100028 ,  0.0274315  ,  0.000960647,  1.9983e-24 ,  1.97597e-06])
