54280   , -79089.4    , array([ 1.31099    ,  0.0403928  ,  5.35856e-61,  2.22444e-09,  9.2959e-11 ])
54319   , -79089.4    , array([ 1.28596    ,  0.0160705  ,  5.36392e-61,  2.22444e-09,  2.38545e-10])
54320   , -79089.4    , array([ 1.28596    ,  0.0160705  ,  5.35856e-61,  2.22666e-09,  2.38545e-10])
54321   , -79089.4    , array([ 1.28596    ,  0.0160705  ,  5.35856e-61,  2.22444e-09,  2.38784e-10])
54322   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04214e-09])
54323   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04214e-09])
54324   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04214e-09])
54325   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04214e-09])
54326   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04214e-09])
54327   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04214e-09])
54328   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04618e-09])
54336   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04214e-09])
54337   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04214e-09])
54338   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04214e-09])
54339   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04214e-09])
54340   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04214e-09])
54341   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04214e-09])
54342   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04619e-09])
54343   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04215e-09])
54344   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04215e-09])
54345   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04215e-09])
54346   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04215e-09])
54347   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04215e-09])
54348   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04215e-09])
54349   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54357   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04215e-09])
54358   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04215e-09])
54359   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04215e-09])
54360   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04215e-09])
54361   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04215e-09])
54362   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04215e-09])
54363   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54364   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54365   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54366   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54367   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54368   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54369   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54370   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54378   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54379   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54380   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54381   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54382   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54383   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54384   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54385   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54386   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54387   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54388   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54389   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54390   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54391   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54399   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54400   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54401   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54402   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54403   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54404   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54405   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54406   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54407   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54408   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54409   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54410   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54411   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54412   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54420   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54421   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54422   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54423   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54424   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54425   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54426   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54427   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54428   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54429   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54430   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54431   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54432   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54433   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54441   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54442   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54443   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54444   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54445   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54446   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54447   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54448   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54449   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54450   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54451   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54452   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54453   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54454   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54462   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54463   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54464   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54465   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54466   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54467   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54468   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54469   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54470   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54471   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54472   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54473   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54474   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54475   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54483   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54484   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54485   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54486   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54487   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54488   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54489   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54490   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54491   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54492   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54493   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54494   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54495   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54496   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54504   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54505   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54506   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54507   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54508   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54509   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54510   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54511   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54512   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54513   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54514   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54515   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54516   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54517   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54525   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54526   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54527   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54528   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54529   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54530   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54531   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54532   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54533   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54534   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54535   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54536   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54537   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54538   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54546   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54547   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54548   , -79084.7    , array([ 1.21486    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54549   , -79084.7    , array([ 1.21365    ,  0.00101032 ,  5.35856e-61,  2.22444e-09,  4.04216e-09])
54550   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.36392e-61,  2.22444e-09,  4.04216e-09])
54551   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22666e-09,  4.04216e-09])
54552   , -79084.7    , array([ 1.21365    ,  0.00100931 ,  5.35856e-61,  2.22444e-09,  4.0462e-09 ])
54553   , -79084.7    , array([ 1.21364    ,  0.00100891 ,  5.35856e-61,  2.22444e-09,  4.04378e-09])
54554   , -79084.7    , array([ 1.21364    ,  0.00100891 ,  5.35856e-61,  2.22444e-09,  4.04378e-09])
54555   , -79084.7    , array([ 1.21485    ,  0.00100891 ,  5.35856e-61,  2.22444e-09,  4.04378e-09])
54556   , -79084.7    , array([ 1.21364    ,  0.00100992 ,  5.35856e-61,  2.22444e-09,  4.04378e-09])
54557   , -79084.7    , array([ 1.21364    ,  0.00100891 ,  5.36392e-61,  2.22444e-09,  4.04378e-09])
54558   , -79084.7    , array([ 1.21364    ,  0.00100891 ,  5.35856e-61,  2.22666e-09,  4.04378e-09])
54559   , -79084.7    , array([ 1.21364    ,  0.00100891 ,  5.35856e-61,  2.22444e-09,  4.04783e-09])
54560   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54561   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54562   , -79084.7    , array([ 1.21472    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54563   , -79084.7    , array([ 1.21351    ,  0.00100467 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54564   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.36392e-61,  2.22444e-09,  4.06538e-09])
54565   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22666e-09,  4.06538e-09])
54566   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06945e-09])
54567   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54568   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54569   , -79084.7    , array([ 1.21472    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54570   , -79084.7    , array([ 1.21351    ,  0.00100467 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54571   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.36392e-61,  2.22444e-09,  4.06538e-09])
54572   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22666e-09,  4.06538e-09])
54573   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06945e-09])
54574   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54575   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54576   , -79084.7    , array([ 1.21472    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54577   , -79084.7    , array([ 1.21351    ,  0.00100467 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54578   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.36392e-61,  2.22444e-09,  4.06538e-09])
54579   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22666e-09,  4.06538e-09])
54580   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06945e-09])
54581   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54582   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54583   , -79084.7    , array([ 1.21472    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54584   , -79084.7    , array([ 1.21351    ,  0.00100467 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54585   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.36392e-61,  2.22444e-09,  4.06538e-09])
54586   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22666e-09,  4.06538e-09])
54587   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06945e-09])
54588   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54589   , -79084.7    , array([ 1.21351    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54590   , -79084.7    , array([ 1.21472    ,  0.00100367 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
54591   , -79084.7    , array([ 1.21351    ,  0.00100467 ,  5.35856e-61,  2.22444e-09,  4.06538e-09])
