98684   , -79087.6    , array([ 0.675494   ,  0.11418    ,  5.30525e-48,  6.27395e-25,  1.6014e-07 ])
98843   , -52302.9    , array([ 0.393532   ,  0.00103578 ,  5.30525e-48,  6.28023e-25,  3.06929e-05])
98844   , -52282.4    , array([ 0.393532   ,  0.00103578 ,  5.30525e-48,  6.27395e-25,  3.07236e-05])
98845   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98846   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98847   , -52302.8    , array([ 0.393926   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98848   , -52323.3    , array([ 0.393532   ,  0.00103681 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98849   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.31056e-48,  6.27395e-25,  3.0693e-05 ])
98850   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.28023e-25,  3.0693e-05 ])
98851   , -52282.3    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.07237e-05])
98859   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98860   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98861   , -52302.8    , array([ 0.393926   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98862   , -52323.2    , array([ 0.393532   ,  0.00103681 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98863   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.31056e-48,  6.27395e-25,  3.0693e-05 ])
98864   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.28023e-25,  3.0693e-05 ])
98865   , -52282.3    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.07237e-05])
98866   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98867   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98868   , -52302.8    , array([ 0.393926   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98869   , -52323.2    , array([ 0.393532   ,  0.00103681 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98870   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.31056e-48,  6.27395e-25,  3.0693e-05 ])
98871   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.28023e-25,  3.0693e-05 ])
98872   , -52282.3    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.07237e-05])
98880   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98881   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98882   , -52302.8    , array([ 0.393926   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98883   , -52323.2    , array([ 0.393532   ,  0.00103681 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98884   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.31056e-48,  6.27395e-25,  3.0693e-05 ])
98885   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.28023e-25,  3.0693e-05 ])
98886   , -52282.3    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.07237e-05])
98887   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98888   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98889   , -52302.8    , array([ 0.393926   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98890   , -52323.2    , array([ 0.393532   ,  0.00103681 ,  5.30525e-48,  6.27395e-25,  3.0693e-05 ])
98891   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.31056e-48,  6.27395e-25,  3.0693e-05 ])
98892   , -52302.8    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.28023e-25,  3.0693e-05 ])
98893   , -52282.3    , array([ 0.393532   ,  0.00103577 ,  5.30525e-48,  6.27395e-25,  3.07238e-05])
98894   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98895   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98896   , -51382.9    , array([ 0.392978   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98897   , -51403.8    , array([ 0.392585   ,  0.00101529 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98898   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.31056e-48,  6.27395e-25,  3.14209e-05])
98899   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.28023e-25,  3.14209e-05])
98900   , -51361.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14524e-05])
98901   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98902   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98903   , -51382.9    , array([ 0.392978   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98904   , -51403.8    , array([ 0.392585   ,  0.00101529 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98905   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.31056e-48,  6.27395e-25,  3.14209e-05])
98906   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.28023e-25,  3.14209e-05])
98907   , -51361.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14524e-05])
98908   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98909   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98910   , -51382.9    , array([ 0.392978   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98911   , -51403.8    , array([ 0.392585   ,  0.00101529 ,  5.30525e-48,  6.27395e-25,  3.14209e-05])
98912   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.31056e-48,  6.27395e-25,  3.14209e-05])
98913   , -51382.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.28023e-25,  3.14209e-05])
98914   , -51361.9    , array([ 0.392585   ,  0.00101428 ,  5.30525e-48,  6.27395e-25,  3.14524e-05])
98915   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98916   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98917   , -50915.2    , array([ 0.392505   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98918   , -50936.3    , array([ 0.392112   ,  0.0010047  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98919   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.31056e-48,  6.27395e-25,  3.17913e-05])
98920   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.28023e-25,  3.17913e-05])
98921   , -50894      , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.18231e-05])
98922   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98923   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98924   , -50915.2    , array([ 0.392505   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98925   , -50936.3    , array([ 0.392112   ,  0.0010047  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98926   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.31056e-48,  6.27395e-25,  3.17913e-05])
98927   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.28023e-25,  3.17913e-05])
98928   , -50894      , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.18231e-05])
98929   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98930   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98931   , -50915.2    , array([ 0.392505   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98932   , -50936.3    , array([ 0.392112   ,  0.0010047  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98933   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.31056e-48,  6.27395e-25,  3.17913e-05])
98934   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.28023e-25,  3.17913e-05])
98935   , -50894      , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.18231e-05])
98943   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98944   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98945   , -50915.2    , array([ 0.392505   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98946   , -50936.3    , array([ 0.392112   ,  0.0010047  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98947   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.31056e-48,  6.27395e-25,  3.17913e-05])
98948   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.28023e-25,  3.17913e-05])
98949   , -50894      , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.18231e-05])
98950   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98951   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98952   , -50915.2    , array([ 0.392505   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98953   , -50936.3    , array([ 0.392112   ,  0.0010047  ,  5.30525e-48,  6.27395e-25,  3.17913e-05])
98954   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.31056e-48,  6.27395e-25,  3.17913e-05])
98955   , -50915.2    , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.28023e-25,  3.17913e-05])
98956   , -50894      , array([ 0.392112   ,  0.0010037  ,  5.30525e-48,  6.27395e-25,  3.18231e-05])
98957   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98958   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98959   , -50797.4    , array([ 0.392386   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98960   , -50818.6    , array([ 0.391994   ,  0.00100207 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98961   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.31056e-48,  6.27395e-25,  3.18846e-05])
98962   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.28023e-25,  3.18846e-05])
98963   , -50776.2    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.19165e-05])
98964   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98965   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98966   , -50797.4    , array([ 0.392386   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98967   , -50818.6    , array([ 0.391994   ,  0.00100207 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98968   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.31056e-48,  6.27395e-25,  3.18846e-05])
98969   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.28023e-25,  3.18846e-05])
98970   , -50776.2    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.19165e-05])
98971   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98972   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98973   , -50797.4    , array([ 0.392386   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98974   , -50818.6    , array([ 0.391994   ,  0.00100207 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98975   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.31056e-48,  6.27395e-25,  3.18846e-05])
98976   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.28023e-25,  3.18846e-05])
98977   , -50776.2    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.19165e-05])
98981   , -50759.7    , array([ 0.391935   ,  0.00100076 ,  5.30525e-48,  6.27395e-25,  3.19313e-05])
98985   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98986   , -50797.4    , array([ 0.391994   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
98987   , -50797.4    , array([ 0.392386   ,  0.00100107 ,  5.30525e-48,  6.27395e-25,  3.18846e-05])
