191722  , -79089.4    , array([ 0.238722   ,  5.55586    ,  1.07368e-31,  1.34669    ,  4.44257e-10])
191744  , -79089.4    , array([ 0.23139    ,  5.54494    ,  1.07368e-31,  1.34665    ,  4.59312e-10])
191745  , -79089.4    , array([ 0.231621   ,  5.54494    ,  1.07368e-31,  1.34665    ,  4.59312e-10])
191746  , -79089.4    , array([ 0.23139    ,  5.55048    ,  1.07368e-31,  1.34665    ,  4.59312e-10])
191747  , -79089.4    , array([ 0.23139    ,  5.54494    ,  1.07475e-31,  1.34665    ,  4.59312e-10])
191748  , -79089.4    , array([ 0.23139    ,  5.54494    ,  1.07368e-31,  1.348      ,  4.59312e-10])
191749  , -79089.4    , array([ 0.23139    ,  5.54494    ,  1.07368e-31,  1.34665    ,  4.59772e-10])
191750  , -79089.4    , array([ 0.210404   ,  5.51177    ,  1.07368e-31,  1.34654    ,  5.08418e-10])
191751  , -79089.4    , array([ 0.210404   ,  5.51177    ,  1.07368e-31,  1.34654    ,  5.08418e-10])
191752  , -79089.4    , array([ 0.210614   ,  5.51177    ,  1.07368e-31,  1.34654    ,  5.08418e-10])
191753  , -79089.4    , array([ 0.210404   ,  5.51728    ,  1.07368e-31,  1.34654    ,  5.08418e-10])
191754  , -79089.4    , array([ 0.210404   ,  5.51177    ,  1.07475e-31,  1.34654    ,  5.08418e-10])
191755  , -79089.4    , array([ 0.210404   ,  5.51177    ,  1.07368e-31,  1.34789    ,  5.08418e-10])
191756  , -79089.4    , array([ 0.210404   ,  5.51177    ,  1.07368e-31,  1.34654    ,  5.08927e-10])
191757  , -79089.4    , array([ 0.143844   ,  5.38107    ,  1.07368e-31,  1.34609    ,  7.63257e-10])
191758  , -79089.4    , array([ 0.143844   ,  5.38107    ,  1.07368e-31,  1.34609    ,  7.63257e-10])
191759  , -79089.4    , array([ 0.143988   ,  5.38107    ,  1.07368e-31,  1.34609    ,  7.63257e-10])
191760  , -79089.4    , array([ 0.143844   ,  5.38645    ,  1.07368e-31,  1.34609    ,  7.63257e-10])
191761  , -79089.4    , array([ 0.143844   ,  5.38107    ,  1.07475e-31,  1.34609    ,  7.63257e-10])
191762  , -79089.4    , array([ 0.143844   ,  5.38107    ,  1.07368e-31,  1.34743    ,  7.63257e-10])
191763  , -79089.4    , array([ 0.143844   ,  5.38107    ,  1.07368e-31,  1.34609    ,  7.64021e-10])
191764  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191765  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191766  , -79089.3    , array([ 0.0314541  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191767  , -79089.3    , array([ 0.0314226  ,  4.89343    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191768  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07475e-31,  1.34428    ,  3.87678e-09])
191769  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34563    ,  3.87678e-09])
191770  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.88066e-09])
191778  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191779  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191780  , -79089.3    , array([ 0.0314541  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191781  , -79089.3    , array([ 0.0314226  ,  4.89343    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191782  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07475e-31,  1.34428    ,  3.87678e-09])
191783  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34563    ,  3.87678e-09])
191784  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.88066e-09])
191785  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191786  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191787  , -79089.3    , array([ 0.0314541  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191788  , -79089.3    , array([ 0.0314226  ,  4.89343    ,  1.07368e-31,  1.34428    ,  3.87678e-09])
191789  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07475e-31,  1.34428    ,  3.87678e-09])
191790  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34563    ,  3.87678e-09])
191791  , -79089.3    , array([ 0.0314226  ,  4.88854    ,  1.07368e-31,  1.34428    ,  3.88066e-09])
191792  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191793  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191794  , -79036.3    , array([ 0.001501   ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191795  , -79036.2    , array([ 0.00149949 ,  4.03864    ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191796  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07475e-31,  1.34068    ,  1.00017e-07])
191797  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34202    ,  1.00017e-07])
191798  , -79036.1    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00117e-07])
191799  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191800  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191801  , -79036.3    , array([ 0.00150099 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191802  , -79036.2    , array([ 0.00149949 ,  4.03864    ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191803  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07475e-31,  1.34068    ,  1.00017e-07])
191804  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34202    ,  1.00017e-07])
191805  , -79036.1    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00117e-07])
191806  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191807  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191808  , -79036.3    , array([ 0.00150099 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191809  , -79036.2    , array([ 0.00149949 ,  4.03864    ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191810  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07475e-31,  1.34068    ,  1.00017e-07])
191811  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34202    ,  1.00017e-07])
191812  , -79036.1    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00117e-07])
191820  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191821  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191822  , -79036.3    , array([ 0.00150099 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191823  , -79036.2    , array([ 0.00149949 ,  4.03864    ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191824  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07475e-31,  1.34068    ,  1.00017e-07])
191825  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34202    ,  1.00017e-07])
191826  , -79036.1    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00117e-07])
191827  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191828  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191829  , -79036.3    , array([ 0.00150099 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191830  , -79036.2    , array([ 0.00149949 ,  4.03864    ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191831  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07475e-31,  1.34068    ,  1.00017e-07])
191832  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34202    ,  1.00017e-07])
191833  , -79036.1    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00117e-07])
191841  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191842  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191843  , -79036.3    , array([ 0.00150099 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191844  , -79036.2    , array([ 0.00149949 ,  4.03864    ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191845  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07475e-31,  1.34068    ,  1.00017e-07])
191846  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34202    ,  1.00017e-07])
191847  , -79036.1    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00117e-07])
191848  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191849  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191850  , -79036.3    , array([ 0.00150099 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191851  , -79036.2    , array([ 0.00149949 ,  4.03864    ,  1.07368e-31,  1.34068    ,  1.00017e-07])
191852  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07475e-31,  1.34068    ,  1.00017e-07])
191853  , -79036.2    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34202    ,  1.00017e-07])
191854  , -79036.1    , array([ 0.00149949 ,  4.0346     ,  1.07368e-31,  1.34068    ,  1.00117e-07])
191855  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191856  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191857  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191858  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191859  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191860  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191861  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191862  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191863  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191864  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191865  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191866  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191867  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191868  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191869  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191870  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191871  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191872  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191873  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191874  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191875  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191883  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191884  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191885  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191886  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191887  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191888  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191889  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191890  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191891  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191892  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191893  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191894  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191895  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191896  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191904  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191905  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191906  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191907  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191908  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191909  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191910  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191911  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191912  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191913  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191914  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191915  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191916  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191917  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191925  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191926  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191927  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191928  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191929  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191930  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191931  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191932  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191933  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191934  , -78972.8    , array([ 0.00102616 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191935  , -78972.7    , array([ 0.00102514 ,  3.94287    ,  1.07368e-31,  1.34023    ,  1.50149e-07])
191936  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07475e-31,  1.34023    ,  1.50149e-07])
191937  , -78972.7    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34157    ,  1.50149e-07])
191938  , -78972.6    , array([ 0.00102514 ,  3.93893    ,  1.07368e-31,  1.34023    ,  1.503e-07  ])
191939  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191940  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191941  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191942  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191943  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
191944  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
191945  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
191946  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191947  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191948  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191949  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191950  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
191951  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
191952  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
191953  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191954  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191955  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191956  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191957  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
191958  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
191959  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
191967  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191968  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191969  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191970  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191971  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
191972  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
191973  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
191974  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191975  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191976  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191977  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191978  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
191979  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
191980  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
191988  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191989  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191990  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191991  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191992  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
191993  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
191994  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
191995  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191996  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191997  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191998  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
191999  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
192000  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
192001  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
192009  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192010  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192011  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192012  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192013  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
192014  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
192015  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
192016  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192017  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192018  , -78966.9    , array([ 0.00100206 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192019  , -78966.8    , array([ 0.00100106 ,  3.93696    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192020  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07475e-31,  1.3402     ,  1.54011e-07])
192021  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.34155    ,  1.54011e-07])
192022  , -78966.7    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54165e-07])
192025  , -78966.6    , array([ 0.00100057 ,  3.93266    ,  1.07368e-31,  1.3402     ,  1.54256e-07])
192030  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
192031  , -78966.8    , array([ 0.00100106 ,  3.93302    ,  1.07368e-31,  1.3402     ,  1.54011e-07])
