234411  , -26425.8    , array([ 16.2919    ,  0.665389   ,  4.26552e-21,  1.99322e-54,  0.0620612  ])
234481  , -622791     , array([ 0.00363989 ,  0.113348   ,  4.26552e-21,  1.99322e-54,  0.0461839  ])
234482  , -622791     , array([ 0.00363989 ,  0.113348   ,  4.26552e-21,  1.99322e-54,  0.0461839  ])
234483  , -622273     , array([ 0.00364353 ,  0.113348   ,  4.26552e-21,  1.99322e-54,  0.0461839  ])
234484  , -622801     , array([ 0.00363989 ,  0.113461   ,  4.26552e-21,  1.99322e-54,  0.0461839  ])
234485  , -622791     , array([ 0.00363989 ,  0.113348   ,  4.26978e-21,  1.99322e-54,  0.0461839  ])
234486  , -622791     , array([ 0.00363989 ,  0.113348   ,  4.26552e-21,  1.99521e-54,  0.0461839  ])
234487  , -623272     , array([ 0.00363989 ,  0.113348   ,  4.26552e-21,  1.99322e-54,  0.0462301  ])
234488  , -2567.04    , array([ 1.30329    ,  0.0689771  ,  4.26552e-21,  1.99322e-54,  0.0315243  ])
234489  , -2567.04    , array([ 1.30329    ,  0.0689771  ,  4.26552e-21,  1.99322e-54,  0.0315243  ])
234490  , -2566.8     , array([ 1.30459    ,  0.0689771  ,  4.26552e-21,  1.99322e-54,  0.0315243  ])
234491  , -2559.64    , array([ 1.30329    ,  0.0690461  ,  4.26552e-21,  1.99322e-54,  0.0315243  ])
234492  , -2567.04    , array([ 1.30329    ,  0.0689771  ,  4.26978e-21,  1.99322e-54,  0.0315243  ])
234493  , -2567.04    , array([ 1.30329    ,  0.0689771  ,  4.26552e-21,  1.99521e-54,  0.0315243  ])
234494  , -2574.72    , array([ 1.30329    ,  0.0689771  ,  4.26552e-21,  1.99322e-54,  0.0315558  ])
234495  , -1922.5     , array([ 2.66468    ,  0.0678752  ,  4.26552e-21,  1.99322e-54,  0.0276147  ])
234496  , -1922.5     , array([ 2.66468    ,  0.0678752  ,  4.26552e-21,  1.99322e-54,  0.0276147  ])
234497  , -1922.65    , array([ 2.66735    ,  0.0678752  ,  4.26552e-21,  1.99322e-54,  0.0276147  ])
234498  , -1918.8     , array([ 2.66468    ,  0.0679432  ,  4.26552e-21,  1.99322e-54,  0.0276147  ])
234499  , -1922.5     , array([ 2.66468    ,  0.0678752  ,  4.26978e-21,  1.99322e-54,  0.0276147  ])
234500  , -1922.5     , array([ 2.66468    ,  0.0678752  ,  4.26552e-21,  1.99521e-54,  0.0276147  ])
234501  , -1926.27    , array([ 2.66468    ,  0.0678752  ,  4.26552e-21,  1.99322e-54,  0.0276424  ])
234502  , -1944.16    , array([ 0.774047   ,  0.0786437  ,  4.26552e-21,  1.99322e-54,  0.0257724  ])
234503  , -1944.16    , array([ 0.774047   ,  0.0786437  ,  4.26552e-21,  1.99322e-54,  0.0257724  ])
234504  , -1943.34    , array([ 0.774822   ,  0.0786437  ,  4.26552e-21,  1.99322e-54,  0.0257724  ])
234505  , -1946.49    , array([ 0.774047   ,  0.0787224  ,  4.26552e-21,  1.99322e-54,  0.0257724  ])
234506  , -1944.16    , array([ 0.774047   ,  0.0786437  ,  4.26978e-21,  1.99322e-54,  0.0257724  ])
234507  , -1944.16    , array([ 0.774047   ,  0.0786437  ,  4.26552e-21,  1.99521e-54,  0.0257724  ])
234508  , -1942.51    , array([ 0.774047   ,  0.0786437  ,  4.26552e-21,  1.99322e-54,  0.0257981  ])
234509  , -1639.93    , array([ 1.41481    ,  0.0731919  ,  4.26552e-21,  1.99322e-54,  0.0266553  ])
234510  , -1639.93    , array([ 1.41481    ,  0.0731919  ,  4.26552e-21,  1.99322e-54,  0.0266553  ])
234511  , -1639.89    , array([ 1.41622    ,  0.0731919  ,  4.26552e-21,  1.99322e-54,  0.0266553  ])
234512  , -1639.48    , array([ 1.41481    ,  0.0732652  ,  4.26552e-21,  1.99322e-54,  0.0266553  ])
234513  , -1639.93    , array([ 1.41481    ,  0.0731919  ,  4.26978e-21,  1.99322e-54,  0.0266553  ])
234514  , -1639.93    , array([ 1.41481    ,  0.0731919  ,  4.26552e-21,  1.99521e-54,  0.0266553  ])
234515  , -1640.51    , array([ 1.41481    ,  0.0731919  ,  4.26552e-21,  1.99322e-54,  0.026682   ])
234516  , -1633.69    , array([ 1.55695    ,  0.0714914  ,  4.26552e-21,  1.99322e-54,  0.0256516  ])
234517  , -1633.69    , array([ 1.55695    ,  0.0714914  ,  4.26552e-21,  1.99322e-54,  0.0256516  ])
234518  , -1633.73    , array([ 1.5585     ,  0.0714914  ,  4.26552e-21,  1.99322e-54,  0.0256516  ])
234519  , -1633.7     , array([ 1.55695    ,  0.0715629  ,  4.26552e-21,  1.99322e-54,  0.0256516  ])
234520  , -1633.69    , array([ 1.55695    ,  0.0714914  ,  4.26978e-21,  1.99322e-54,  0.0256516  ])
234521  , -1633.69    , array([ 1.55695    ,  0.0714914  ,  4.26552e-21,  1.99521e-54,  0.0256516  ])
234522  , -1633.75    , array([ 1.55695    ,  0.0714914  ,  4.26552e-21,  1.99322e-54,  0.0256773  ])
234523  , -1632.51    , array([ 1.47308    ,  0.0706902  ,  4.26552e-21,  1.99322e-54,  0.0252467  ])
234524  , -1632.51    , array([ 1.47308    ,  0.0706902  ,  4.26552e-21,  1.99322e-54,  0.0252467  ])
234525  , -1632.51    , array([ 1.47456    ,  0.0706902  ,  4.26552e-21,  1.99322e-54,  0.0252467  ])
234526  , -1632.62    , array([ 1.47308    ,  0.070761   ,  4.26552e-21,  1.99322e-54,  0.0252467  ])
234527  , -1632.51    , array([ 1.47308    ,  0.0706902  ,  4.26978e-21,  1.99322e-54,  0.0252467  ])
234528  , -1632.51    , array([ 1.47308    ,  0.0706902  ,  4.26552e-21,  1.99521e-54,  0.0252467  ])
234529  , -1632.44    , array([ 1.47308    ,  0.0706902  ,  4.26552e-21,  1.99322e-54,  0.025272   ])
234530  , -1632.22    , array([ 1.44217    ,  0.0693916  ,  4.26552e-21,  1.99322e-54,  0.0248044  ])
234531  , -1632.22    , array([ 1.44217    ,  0.0693916  ,  4.26552e-21,  1.99322e-54,  0.0248044  ])
234532  , -1632.22    , array([ 1.44362    ,  0.0693916  ,  4.26552e-21,  1.99322e-54,  0.0248044  ])
234533  , -1632.29    , array([ 1.44217    ,  0.069461   ,  4.26552e-21,  1.99322e-54,  0.0248044  ])
234534  , -1632.22    , array([ 1.44217    ,  0.0693916  ,  4.26978e-21,  1.99322e-54,  0.0248044  ])
234535  , -1632.22    , array([ 1.44217    ,  0.0693916  ,  4.26552e-21,  1.99521e-54,  0.0248044  ])
234536  , -1632.18    , array([ 1.44217    ,  0.0693916  ,  4.26552e-21,  1.99322e-54,  0.0248293  ])
234537  , -1632.34    , array([ 1.43556    ,  0.0682075  ,  4.26552e-21,  1.99322e-54,  0.0244111  ])
234538  , -1632.34    , array([ 1.43556    ,  0.0682075  ,  4.26552e-21,  1.99322e-54,  0.0244111  ])
234539  , -1632.34    , array([ 1.437      ,  0.0682075  ,  4.26552e-21,  1.99322e-54,  0.0244111  ])
234540  , -1632.37    , array([ 1.43556    ,  0.0682757  ,  4.26552e-21,  1.99322e-54,  0.0244111  ])
234541  , -1632.34    , array([ 1.43556    ,  0.0682075  ,  4.26978e-21,  1.99322e-54,  0.0244111  ])
234542  , -1632.34    , array([ 1.43556    ,  0.0682075  ,  4.26552e-21,  1.99521e-54,  0.0244111  ])
234543  , -1632.33    , array([ 1.43556    ,  0.0682075  ,  4.26552e-21,  1.99322e-54,  0.0244355  ])
234544  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234545  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234546  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234547  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234548  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234549  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234550  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234551  , -1632.22    , array([ 1.44071    ,  0.0691137  ,  4.26552e-21,  1.99322e-54,  0.0247122  ])
234552  , -1632.22    , array([ 1.44071    ,  0.0691137  ,  4.26552e-21,  1.99322e-54,  0.0247122  ])
234553  , -1632.21    , array([ 1.44215    ,  0.0691137  ,  4.26552e-21,  1.99322e-54,  0.0247122  ])
234554  , -1632.28    , array([ 1.44071    ,  0.0691828  ,  4.26552e-21,  1.99322e-54,  0.0247122  ])
234555  , -1632.22    , array([ 1.44071    ,  0.0691137  ,  4.26978e-21,  1.99322e-54,  0.0247122  ])
234556  , -1632.22    , array([ 1.44071    ,  0.0691137  ,  4.26552e-21,  1.99521e-54,  0.0247122  ])
234557  , -1632.18    , array([ 1.44071    ,  0.0691137  ,  4.26552e-21,  1.99322e-54,  0.0247369  ])
234558  , -1632.22    , array([ 1.44078    ,  0.0691388  ,  4.26552e-21,  1.99322e-54,  0.0247205  ])
234559  , -1632.22    , array([ 1.44078    ,  0.0691388  ,  4.26552e-21,  1.99322e-54,  0.0247205  ])
234560  , -1632.21    , array([ 1.44223    ,  0.0691388  ,  4.26552e-21,  1.99322e-54,  0.0247205  ])
234561  , -1632.28    , array([ 1.44078    ,  0.069208   ,  4.26552e-21,  1.99322e-54,  0.0247205  ])
234562  , -1632.22    , array([ 1.44078    ,  0.0691388  ,  4.26978e-21,  1.99322e-54,  0.0247205  ])
234563  , -1632.22    , array([ 1.44078    ,  0.0691388  ,  4.26552e-21,  1.99521e-54,  0.0247205  ])
234564  , -1632.18    , array([ 1.44078    ,  0.0691388  ,  4.26552e-21,  1.99322e-54,  0.0247453  ])
234565  , -1632.22    , array([ 1.4408     ,  0.0691441  ,  4.26552e-21,  1.99322e-54,  0.0247223  ])
234566  , -1632.22    , array([ 1.4408     ,  0.0691441  ,  4.26552e-21,  1.99322e-54,  0.0247223  ])
234567  , -1632.21    , array([ 1.44224    ,  0.0691441  ,  4.26552e-21,  1.99322e-54,  0.0247223  ])
234568  , -1632.28    , array([ 1.4408     ,  0.0692133  ,  4.26552e-21,  1.99322e-54,  0.0247223  ])
234569  , -1632.22    , array([ 1.4408     ,  0.0691441  ,  4.26978e-21,  1.99322e-54,  0.0247223  ])
234570  , -1632.22    , array([ 1.4408     ,  0.0691441  ,  4.26552e-21,  1.99521e-54,  0.0247223  ])
234571  , -1632.18    , array([ 1.4408     ,  0.0691441  ,  4.26552e-21,  1.99322e-54,  0.024747   ])
234572  , -1632.22    , array([ 1.4408     ,  0.0691452  ,  4.26552e-21,  1.99322e-54,  0.0247226  ])
234573  , -1632.22    , array([ 1.4408     ,  0.0691452  ,  4.26552e-21,  1.99322e-54,  0.0247226  ])
234574  , -1632.21    , array([ 1.44225    ,  0.0691452  ,  4.26552e-21,  1.99322e-54,  0.0247226  ])
234575  , -1632.28    , array([ 1.4408     ,  0.0692144  ,  4.26552e-21,  1.99322e-54,  0.0247226  ])
234576  , -1632.22    , array([ 1.4408     ,  0.0691452  ,  4.26978e-21,  1.99322e-54,  0.0247226  ])
234577  , -1632.22    , array([ 1.4408     ,  0.0691452  ,  4.26552e-21,  1.99521e-54,  0.0247226  ])
234578  , -1632.18    , array([ 1.4408     ,  0.0691452  ,  4.26552e-21,  1.99322e-54,  0.0247474  ])
234579  , -1632.22    , array([ 1.44081    ,  0.0691454  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234580  , -1632.22    , array([ 1.44081    ,  0.0691454  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234581  , -1632.21    , array([ 1.44225    ,  0.0691454  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234582  , -1632.28    , array([ 1.44081    ,  0.0692146  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234583  , -1632.22    , array([ 1.44081    ,  0.0691454  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234584  , -1632.22    , array([ 1.44081    ,  0.0691454  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234585  , -1632.18    , array([ 1.44081    ,  0.0691454  ,  4.26552e-21,  1.99322e-54,  0.0247474  ])
234586  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234587  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234588  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234589  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234590  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234591  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234592  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234593  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234594  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234595  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234596  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234597  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234598  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234599  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234600  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234601  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234602  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234603  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234604  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234605  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234606  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234607  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234608  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234609  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234610  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234611  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234612  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234613  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234614  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234615  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234616  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234617  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234618  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234619  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234620  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234621  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234622  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234623  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234624  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234625  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234626  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234627  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234628  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234629  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234630  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234631  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234632  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234633  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234634  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234635  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234636  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234637  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234638  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234639  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234640  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234641  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234642  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234643  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234644  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234645  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234646  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234647  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234648  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234649  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234650  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234651  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234652  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234653  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234654  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
234655  , -1632.18    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247475  ])
234656  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234657  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234658  , -1632.21    , array([ 1.44225    ,  0.0691455  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234659  , -1632.28    , array([ 1.44081    ,  0.0692147  ,  4.26552e-21,  1.99322e-54,  0.0247227  ])
234660  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26978e-21,  1.99322e-54,  0.0247227  ])
234661  , -1632.22    , array([ 1.44081    ,  0.0691455  ,  4.26552e-21,  1.99521e-54,  0.0247227  ])
