306320  , -58737.5    , array([ 0.0457365  ,  0.181215   ,  1.71651e-32,  1.45184e-32,  0.00122298 ])
306390  , -20956.4    , array([ 0.0395652  ,  0.032203   ,  1.71651e-32,  1.45184e-32,  0.00917246 ])
306391  , -20956.4    , array([ 0.0395652  ,  0.032203   ,  1.71651e-32,  1.45184e-32,  0.00917246 ])
306392  , -20930.9    , array([ 0.0396048  ,  0.032203   ,  1.71651e-32,  1.45184e-32,  0.00917246 ])
306393  , -20964.4    , array([ 0.0395652  ,  0.0322353  ,  1.71651e-32,  1.45184e-32,  0.00917246 ])
306394  , -20956.4    , array([ 0.0395652  ,  0.032203   ,  1.71823e-32,  1.45184e-32,  0.00917246 ])
306395  , -20956.4    , array([ 0.0395652  ,  0.032203   ,  1.71651e-32,  1.4533e-32 ,  0.00917246 ])
306396  , -20972.2    , array([ 0.0395652  ,  0.032203   ,  1.71651e-32,  1.45184e-32,  0.00918163 ])
306404  , -20956.1    , array([ 0.0395759  ,  0.0322118  ,  1.71651e-32,  1.45184e-32,  0.00917505 ])
306405  , -20956.1    , array([ 0.0395759  ,  0.0322118  ,  1.71651e-32,  1.45184e-32,  0.00917505 ])
306406  , -20930.7    , array([ 0.0396155  ,  0.0322118  ,  1.71651e-32,  1.45184e-32,  0.00917505 ])
306407  , -20964.1    , array([ 0.0395759  ,  0.0322441  ,  1.71651e-32,  1.45184e-32,  0.00917505 ])
306408  , -20956.1    , array([ 0.0395759  ,  0.0322118  ,  1.71823e-32,  1.45184e-32,  0.00917505 ])
306409  , -20956.1    , array([ 0.0395759  ,  0.0322118  ,  1.71651e-32,  1.4533e-32 ,  0.00917505 ])
306410  , -20972      , array([ 0.0395759  ,  0.0322118  ,  1.71651e-32,  1.45184e-32,  0.00918423 ])
306411  , -20955.9    , array([ 0.0395867  ,  0.0322206  ,  1.71651e-32,  1.45184e-32,  0.00917765 ])
306412  , -20955.9    , array([ 0.0395867  ,  0.0322206  ,  1.71651e-32,  1.45184e-32,  0.00917765 ])
306413  , -20930.4    , array([ 0.0396263  ,  0.0322206  ,  1.71651e-32,  1.45184e-32,  0.00917765 ])
306414  , -20963.9    , array([ 0.0395867  ,  0.0322529  ,  1.71651e-32,  1.45184e-32,  0.00917765 ])
306415  , -20955.9    , array([ 0.0395867  ,  0.0322206  ,  1.71823e-32,  1.45184e-32,  0.00917765 ])
306416  , -20955.9    , array([ 0.0395867  ,  0.0322206  ,  1.71651e-32,  1.4533e-32 ,  0.00917765 ])
306417  , -20971.7    , array([ 0.0395867  ,  0.0322206  ,  1.71651e-32,  1.45184e-32,  0.00918683 ])
306425  , -20955.8    , array([ 0.0395894  ,  0.0322228  ,  1.71651e-32,  1.45184e-32,  0.0091783  ])
306426  , -20955.8    , array([ 0.0395894  ,  0.0322228  ,  1.71651e-32,  1.45184e-32,  0.0091783  ])
306427  , -20930.4    , array([ 0.039629   ,  0.0322228  ,  1.71651e-32,  1.45184e-32,  0.0091783  ])
306428  , -20963.8    , array([ 0.0395894  ,  0.0322551  ,  1.71651e-32,  1.45184e-32,  0.0091783  ])
306429  , -20955.8    , array([ 0.0395894  ,  0.0322228  ,  1.71823e-32,  1.45184e-32,  0.0091783  ])
306430  , -20955.8    , array([ 0.0395894  ,  0.0322228  ,  1.71651e-32,  1.4533e-32 ,  0.0091783  ])
306431  , -20971.7    , array([ 0.0395894  ,  0.0322228  ,  1.71651e-32,  1.45184e-32,  0.00918748 ])
306432  , -20955.8    , array([ 0.039592   ,  0.032225   ,  1.71651e-32,  1.45184e-32,  0.00917895 ])
306433  , -20955.8    , array([ 0.039592   ,  0.032225   ,  1.71651e-32,  1.45184e-32,  0.00917895 ])
306434  , -20930.3    , array([ 0.0396317  ,  0.032225   ,  1.71651e-32,  1.45184e-32,  0.00917895 ])
306435  , -20963.8    , array([ 0.039592   ,  0.0322573  ,  1.71651e-32,  1.45184e-32,  0.00917895 ])
306436  , -20955.8    , array([ 0.039592   ,  0.032225   ,  1.71823e-32,  1.45184e-32,  0.00917895 ])
306437  , -20955.8    , array([ 0.039592   ,  0.032225   ,  1.71651e-32,  1.4533e-32 ,  0.00917895 ])
306438  , -20971.6    , array([ 0.039592   ,  0.032225   ,  1.71651e-32,  1.45184e-32,  0.00918813 ])
306439  , -24056      , array([ 1.22496    ,  1.01896    ,  1.71651e-32,  1.45184e-32,  0.329669   ])
306440  , -24056      , array([ 1.22496    ,  1.01896    ,  1.71651e-32,  1.45184e-32,  0.329669   ])
306441  , -24039.5    , array([ 1.22618    ,  1.01896    ,  1.71651e-32,  1.45184e-32,  0.329669   ])
306442  , -24061      , array([ 1.22496    ,  1.01998    ,  1.71651e-32,  1.45184e-32,  0.329669   ])
306443  , -24056      , array([ 1.22496    ,  1.01896    ,  1.71823e-32,  1.45184e-32,  0.329669   ])
306444  , -24056      , array([ 1.22496    ,  1.01896    ,  1.71651e-32,  1.4533e-32 ,  0.329669   ])
306445  , -24079.2    , array([ 1.22496    ,  1.01896    ,  1.71651e-32,  1.45184e-32,  0.329999   ])
306446  , -18344.3    , array([ 0.168225   ,  0.138184   ,  1.71651e-32,  1.45184e-32,  0.0415315  ])
306447  , -18344.3    , array([ 0.168225   ,  0.138184   ,  1.71651e-32,  1.45184e-32,  0.0415315  ])
306448  , -18320.8    , array([ 0.168393   ,  0.138184   ,  1.71651e-32,  1.45184e-32,  0.0415315  ])
306449  , -18350.6    , array([ 0.168225   ,  0.138322   ,  1.71651e-32,  1.45184e-32,  0.0415315  ])
306450  , -18344.3    , array([ 0.168225   ,  0.138184   ,  1.71823e-32,  1.45184e-32,  0.0415315  ])
306451  , -18344.3    , array([ 0.168225   ,  0.138184   ,  1.71651e-32,  1.4533e-32 ,  0.0415315  ])
306452  , -18358.6    , array([ 0.168225   ,  0.138184   ,  1.71651e-32,  1.45184e-32,  0.041573   ])
306453  , -17217.1    , array([ 0.355261   ,  0.293207   ,  1.71651e-32,  1.45184e-32,  0.0906031  ])
306454  , -17217.1    , array([ 0.355261   ,  0.293207   ,  1.71651e-32,  1.45184e-32,  0.0906031  ])
306455  , -17195.9    , array([ 0.355616   ,  0.293207   ,  1.71651e-32,  1.45184e-32,  0.0906031  ])
306456  , -17222.6    , array([ 0.355261   ,  0.2935     ,  1.71651e-32,  1.45184e-32,  0.0906031  ])
306457  , -17217.1    , array([ 0.355261   ,  0.293207   ,  1.71823e-32,  1.45184e-32,  0.0906031  ])
306458  , -17217.1    , array([ 0.355261   ,  0.293207   ,  1.71651e-32,  1.4533e-32 ,  0.0906031  ])
306459  , -17232.2    , array([ 0.355261   ,  0.293207   ,  1.71651e-32,  1.45184e-32,  0.0906938  ])
306460  , -27474.9    , array([ 0.00649984 ,  0.00150642 ,  1.71651e-32,  1.45184e-32,  0.00130744 ])
306461  , -27474.9    , array([ 0.00649984 ,  0.00150642 ,  1.71651e-32,  1.45184e-32,  0.00130744 ])
306462  , -27459.6    , array([ 0.00650635 ,  0.00150642 ,  1.71651e-32,  1.45184e-32,  0.00130744 ])
306463  , -27448      , array([ 0.00649984 ,  0.00150793 ,  1.71651e-32,  1.45184e-32,  0.00130744 ])
306464  , -27474.9    , array([ 0.00649984 ,  0.00150642 ,  1.71823e-32,  1.45184e-32,  0.00130744 ])
306465  , -27474.9    , array([ 0.00649984 ,  0.00150642 ,  1.71651e-32,  1.4533e-32 ,  0.00130744 ])
306466  , -27516.8    , array([ 0.00649984 ,  0.00150642 ,  1.71651e-32,  1.45184e-32,  0.00130874 ])
306467  , -17205.1    , array([ 0.166137   ,  0.107725   ,  1.71651e-32,  1.45184e-32,  0.0405026  ])
306468  , -17205.1    , array([ 0.166137   ,  0.107725   ,  1.71651e-32,  1.45184e-32,  0.0405026  ])
306469  , -17182.9    , array([ 0.166304   ,  0.107725   ,  1.71651e-32,  1.45184e-32,  0.0405026  ])
306470  , -17206.9    , array([ 0.166137   ,  0.107833   ,  1.71651e-32,  1.45184e-32,  0.0405026  ])
306471  , -17205.1    , array([ 0.166137   ,  0.107725   ,  1.71823e-32,  1.45184e-32,  0.0405026  ])
306472  , -17205.1    , array([ 0.166137   ,  0.107725   ,  1.71651e-32,  1.4533e-32 ,  0.0405026  ])
306473  , -17222.9    , array([ 0.166137   ,  0.107725   ,  1.71651e-32,  1.45184e-32,  0.0405431  ])
306474  , -17180.9    , array([ 0.166321   ,  0.107733   ,  1.71651e-32,  1.45184e-32,  0.0405032  ])
306475  , -17180.9    , array([ 0.166321   ,  0.107733   ,  1.71651e-32,  1.45184e-32,  0.0405032  ])
306476  , -17158.7    , array([ 0.166487   ,  0.107733   ,  1.71651e-32,  1.45184e-32,  0.0405032  ])
306477  , -17182.7    , array([ 0.166321   ,  0.107841   ,  1.71651e-32,  1.45184e-32,  0.0405032  ])
306478  , -17180.9    , array([ 0.166321   ,  0.107733   ,  1.71823e-32,  1.45184e-32,  0.0405032  ])
306479  , -17180.9    , array([ 0.166321   ,  0.107733   ,  1.71651e-32,  1.4533e-32 ,  0.0405032  ])
306480  , -17198.7    , array([ 0.166321   ,  0.107733   ,  1.71651e-32,  1.45184e-32,  0.0405437  ])
306481  , -17084.3    , array([ 0.167058   ,  0.107767   ,  1.71651e-32,  1.45184e-32,  0.0405054  ])
306482  , -17084.3    , array([ 0.167058   ,  0.107767   ,  1.71651e-32,  1.45184e-32,  0.0405054  ])
306483  , -17062.2    , array([ 0.167225   ,  0.107767   ,  1.71651e-32,  1.45184e-32,  0.0405054  ])
306484  , -17086      , array([ 0.167058   ,  0.107875   ,  1.71651e-32,  1.45184e-32,  0.0405054  ])
306485  , -17084.3    , array([ 0.167058   ,  0.107767   ,  1.71823e-32,  1.45184e-32,  0.0405054  ])
306486  , -17084.3    , array([ 0.167058   ,  0.107767   ,  1.71651e-32,  1.4533e-32 ,  0.0405054  ])
306487  , -17102      , array([ 0.167058   ,  0.107767   ,  1.71651e-32,  1.45184e-32,  0.040546   ])
306488  , -16702.3    , array([ 0.170038   ,  0.107902   ,  1.71651e-32,  1.45184e-32,  0.0405146  ])
306489  , -16702.3    , array([ 0.170038   ,  0.107902   ,  1.71651e-32,  1.45184e-32,  0.0405146  ])
306490  , -16680.6    , array([ 0.170208   ,  0.107902   ,  1.71651e-32,  1.45184e-32,  0.0405146  ])
306491  , -16704      , array([ 0.170038   ,  0.10801    ,  1.71651e-32,  1.45184e-32,  0.0405146  ])
306492  , -16702.3    , array([ 0.170038   ,  0.107902   ,  1.71823e-32,  1.45184e-32,  0.0405146  ])
306493  , -16702.3    , array([ 0.170038   ,  0.107902   ,  1.71651e-32,  1.4533e-32 ,  0.0405146  ])
306494  , -16719.7    , array([ 0.170038   ,  0.107902   ,  1.71651e-32,  1.45184e-32,  0.0405551  ])
306495  , -15245      , array([ 0.1825     ,  0.108442   ,  1.71651e-32,  1.45184e-32,  0.0405512  ])
306496  , -15245      , array([ 0.1825     ,  0.108442   ,  1.71651e-32,  1.45184e-32,  0.0405512  ])
306497  , -15224.9    , array([ 0.182683   ,  0.108442   ,  1.71651e-32,  1.45184e-32,  0.0405512  ])
306498  , -15246.5    , array([ 0.1825     ,  0.108551   ,  1.71651e-32,  1.45184e-32,  0.0405512  ])
306499  , -15245      , array([ 0.1825     ,  0.108442   ,  1.71823e-32,  1.45184e-32,  0.0405512  ])
306500  , -15245      , array([ 0.1825     ,  0.108442   ,  1.71651e-32,  1.4533e-32 ,  0.0405512  ])
306501  , -15261.2    , array([ 0.1825     ,  0.108442   ,  1.71651e-32,  1.45184e-32,  0.0405918  ])
306502  , -10456      , array([ 0.242177   ,  0.110631   ,  1.71651e-32,  1.45184e-32,  0.0406979  ])
306503  , -10456      , array([ 0.242177   ,  0.110631   ,  1.71651e-32,  1.45184e-32,  0.0406979  ])
306504  , -10441.6    , array([ 0.242419   ,  0.110631   ,  1.71651e-32,  1.45184e-32,  0.0406979  ])
306505  , -10456.7    , array([ 0.242177   ,  0.110742   ,  1.71651e-32,  1.45184e-32,  0.0406979  ])
306506  , -10456      , array([ 0.242177   ,  0.110631   ,  1.71823e-32,  1.45184e-32,  0.0406979  ])
306507  , -10456      , array([ 0.242177   ,  0.110631   ,  1.71651e-32,  1.4533e-32 ,  0.0406979  ])
306508  , -10467.9    , array([ 0.242177   ,  0.110631   ,  1.71651e-32,  1.45184e-32,  0.0407387  ])
306509  , -4540.36    , array([ 0.381196   ,  0.104962   ,  1.71651e-32,  1.45184e-32,  0.0301956  ])
306510  , -4540.36    , array([ 0.381196   ,  0.104962   ,  1.71651e-32,  1.45184e-32,  0.0301956  ])
306511  , -4535.25    , array([ 0.381577   ,  0.104962   ,  1.71651e-32,  1.45184e-32,  0.0301956  ])
306512  , -4545.67    , array([ 0.381196   ,  0.105067   ,  1.71651e-32,  1.45184e-32,  0.0301956  ])
306513  , -4540.36    , array([ 0.381196   ,  0.104962   ,  1.71823e-32,  1.45184e-32,  0.0301956  ])
306514  , -4540.36    , array([ 0.381196   ,  0.104962   ,  1.71651e-32,  1.4533e-32 ,  0.0301956  ])
306515  , -4539.45    , array([ 0.381196   ,  0.104962   ,  1.71651e-32,  1.45184e-32,  0.0302259  ])
306516  , -9810.08    , array([ 2.30405    ,  0.162732   ,  1.71651e-32,  1.45184e-32,  0.108813   ])
306517  , -9810.08    , array([ 2.30405    ,  0.162732   ,  1.71651e-32,  1.45184e-32,  0.108813   ])
306518  , -9810.12    , array([ 2.30635    ,  0.162732   ,  1.71651e-32,  1.45184e-32,  0.108813   ])
306519  , -9791.86    , array([ 2.30405    ,  0.162895   ,  1.71651e-32,  1.45184e-32,  0.108813   ])
306520  , -9810.08    , array([ 2.30405    ,  0.162732   ,  1.71823e-32,  1.45184e-32,  0.108813   ])
306521  , -9810.08    , array([ 2.30405    ,  0.162732   ,  1.71651e-32,  1.4533e-32 ,  0.108813   ])
306522  , -9833.09    , array([ 2.30405    ,  0.162732   ,  1.71651e-32,  1.45184e-32,  0.108922   ])
306523  , -3133.86    , array([ 0.678644   ,  0.120806   ,  1.71651e-32,  1.45184e-32,  0.0455439  ])
306524  , -3133.86    , array([ 0.678644   ,  0.120806   ,  1.71651e-32,  1.45184e-32,  0.0455439  ])
306525  , -3130.64    , array([ 0.679323   ,  0.120806   ,  1.71651e-32,  1.45184e-32,  0.0455439  ])
306526  , -3132.65    , array([ 0.678644   ,  0.120926   ,  1.71651e-32,  1.45184e-32,  0.0455439  ])
306527  , -3133.86    , array([ 0.678644   ,  0.120806   ,  1.71823e-32,  1.45184e-32,  0.0455439  ])
306528  , -3133.86    , array([ 0.678644   ,  0.120806   ,  1.71651e-32,  1.4533e-32 ,  0.0455439  ])
306529  , -3138.46    , array([ 0.678644   ,  0.120806   ,  1.71651e-32,  1.45184e-32,  0.0455895  ])
306530  , -2227.54    , array([ 0.68775    ,  0.0881775  ,  1.71651e-32,  1.45184e-32,  0.0320047  ])
306531  , -2227.54    , array([ 0.68775    ,  0.0881775  ,  1.71651e-32,  1.45184e-32,  0.0320047  ])
306532  , -2225.81    , array([ 0.688438   ,  0.0881775  ,  1.71651e-32,  1.45184e-32,  0.0320047  ])
306533  , -2227.09    , array([ 0.68775    ,  0.0882657  ,  1.71651e-32,  1.45184e-32,  0.0320047  ])
306534  , -2227.54    , array([ 0.68775    ,  0.0881775  ,  1.71823e-32,  1.45184e-32,  0.0320047  ])
306535  , -2227.54    , array([ 0.68775    ,  0.0881775  ,  1.71651e-32,  1.4533e-32 ,  0.0320047  ])
306536  , -2229.58    , array([ 0.68775    ,  0.0881775  ,  1.71651e-32,  1.45184e-32,  0.0320368  ])
306537  , -1809.36    , array([ 0.868226   ,  0.0788577  ,  1.71651e-32,  1.45184e-32,  0.0280492  ])
306538  , -1809.36    , array([ 0.868226   ,  0.0788577  ,  1.71651e-32,  1.45184e-32,  0.0280492  ])
306539  , -1808.63    , array([ 0.869095   ,  0.0788577  ,  1.71651e-32,  1.45184e-32,  0.0280492  ])
306540  , -1809.46    , array([ 0.868226   ,  0.0789366  ,  1.71651e-32,  1.45184e-32,  0.0280492  ])
306541  , -1809.36    , array([ 0.868226   ,  0.0788577  ,  1.71823e-32,  1.45184e-32,  0.0280492  ])
306542  , -1809.36    , array([ 0.868226   ,  0.0788577  ,  1.71651e-32,  1.4533e-32 ,  0.0280492  ])
306543  , -1809.91    , array([ 0.868226   ,  0.0788577  ,  1.71651e-32,  1.45184e-32,  0.0280773  ])
306544  , -1682.52    , array([ 1.04407    ,  0.07262    ,  1.71651e-32,  1.45184e-32,  0.0259547  ])
306545  , -1682.52    , array([ 1.04407    ,  0.07262    ,  1.71651e-32,  1.45184e-32,  0.0259547  ])
306546  , -1682.2     , array([ 1.04512    ,  0.07262    ,  1.71651e-32,  1.45184e-32,  0.0259547  ])
306547  , -1682.51    , array([ 1.04407    ,  0.0726927  ,  1.71651e-32,  1.45184e-32,  0.0259547  ])
306548  , -1682.52    , array([ 1.04407    ,  0.07262    ,  1.71823e-32,  1.45184e-32,  0.0259547  ])
306549  , -1682.52    , array([ 1.04407    ,  0.07262    ,  1.71651e-32,  1.4533e-32 ,  0.0259547  ])
306550  , -1682.8     , array([ 1.04407    ,  0.07262    ,  1.71651e-32,  1.45184e-32,  0.0259807  ])
306551  , -1642.33    , array([ 1.22005    ,  0.0695281  ,  1.71651e-32,  1.45184e-32,  0.0248571  ])
306552  , -1642.33    , array([ 1.22005    ,  0.0695281  ,  1.71651e-32,  1.45184e-32,  0.0248571  ])
306553  , -1642.21    , array([ 1.22128    ,  0.0695281  ,  1.71651e-32,  1.45184e-32,  0.0248571  ])
306554  , -1642.34    , array([ 1.22005    ,  0.0695976  ,  1.71651e-32,  1.45184e-32,  0.0248571  ])
306555  , -1642.33    , array([ 1.22005    ,  0.0695281  ,  1.71823e-32,  1.45184e-32,  0.0248571  ])
306556  , -1642.33    , array([ 1.22005    ,  0.0695281  ,  1.71651e-32,  1.4533e-32 ,  0.0248571  ])
306557  , -1642.42    , array([ 1.22005    ,  0.0695281  ,  1.71651e-32,  1.45184e-32,  0.0248819  ])
306558  , -1633.6     , array([ 1.35122    ,  0.0681538  ,  1.71651e-32,  1.45184e-32,  0.0243961  ])
306559  , -1633.6     , array([ 1.35122    ,  0.0681538  ,  1.71651e-32,  1.45184e-32,  0.0243961  ])
306560  , -1633.56    , array([ 1.35257    ,  0.0681538  ,  1.71651e-32,  1.45184e-32,  0.0243961  ])
306561  , -1633.59    , array([ 1.35122    ,  0.068222   ,  1.71651e-32,  1.45184e-32,  0.0243961  ])
306562  , -1633.6     , array([ 1.35122    ,  0.0681538  ,  1.71823e-32,  1.45184e-32,  0.0243961  ])
306563  , -1633.6     , array([ 1.35122    ,  0.0681538  ,  1.71651e-32,  1.4533e-32 ,  0.0243961  ])
306564  , -1633.63    , array([ 1.35122    ,  0.0681538  ,  1.71651e-32,  1.45184e-32,  0.0244205  ])
306565  , -1632.56    , array([ 1.41748    ,  0.0677253  ,  1.71651e-32,  1.45184e-32,  0.0242493  ])
306566  , -1632.56    , array([ 1.41748    ,  0.0677253  ,  1.71651e-32,  1.45184e-32,  0.0242493  ])
306567  , -1632.55    , array([ 1.4189     ,  0.0677253  ,  1.71651e-32,  1.45184e-32,  0.0242493  ])
306568  , -1632.56    , array([ 1.41748    ,  0.0677931  ,  1.71651e-32,  1.45184e-32,  0.0242493  ])
306569  , -1632.56    , array([ 1.41748    ,  0.0677253  ,  1.71823e-32,  1.45184e-32,  0.0242493  ])
306570  , -1632.56    , array([ 1.41748    ,  0.0677253  ,  1.71651e-32,  1.4533e-32 ,  0.0242493  ])
306571  , -1632.57    , array([ 1.41748    ,  0.0677253  ,  1.71651e-32,  1.45184e-32,  0.0242736  ])
306572  , -1632.54    , array([ 1.43473    ,  0.067646   ,  1.71651e-32,  1.45184e-32,  0.0242245  ])
306573  , -1632.54    , array([ 1.43473    ,  0.067646   ,  1.71651e-32,  1.45184e-32,  0.0242245  ])
306574  , -1632.54    , array([ 1.43616    ,  0.067646   ,  1.71651e-32,  1.45184e-32,  0.0242245  ])
306575  , -1632.54    , array([ 1.43473    ,  0.0677137  ,  1.71651e-32,  1.45184e-32,  0.0242245  ])
306576  , -1632.54    , array([ 1.43473    ,  0.067646   ,  1.71823e-32,  1.45184e-32,  0.0242245  ])
306577  , -1632.54    , array([ 1.43473    ,  0.067646   ,  1.71651e-32,  1.4533e-32 ,  0.0242245  ])
306578  , -1632.54    , array([ 1.43473    ,  0.067646   ,  1.71651e-32,  1.45184e-32,  0.0242487  ])
306579  , -1632.54    , array([ 1.43642    ,  0.0676468  ,  1.71651e-32,  1.45184e-32,  0.0242249  ])
306580  , -1632.54    , array([ 1.43642    ,  0.0676468  ,  1.71651e-32,  1.45184e-32,  0.0242249  ])
306581  , -1632.54    , array([ 1.43786    ,  0.0676468  ,  1.71651e-32,  1.45184e-32,  0.0242249  ])
306582  , -1632.54    , array([ 1.43642    ,  0.0677145  ,  1.71651e-32,  1.45184e-32,  0.0242249  ])
306583  , -1632.54    , array([ 1.43642    ,  0.0676468  ,  1.71823e-32,  1.45184e-32,  0.0242249  ])
306584  , -1632.54    , array([ 1.43642    ,  0.0676468  ,  1.71651e-32,  1.4533e-32 ,  0.0242249  ])
