1578    , -15734.9    , array([ 24.3872    ,  2.73789    ,  0.427527   ,  5.89387e-07])
1724    , -5590.81    , array([ 96.5677    ,  2.73786    ,  0.0966087  ,  5.89365e-07])
1725    , -5590.74    , array([ 96.4712    ,  2.7406     ,  0.0966087  ,  5.89365e-07])
1726    , -5594.61    , array([ 96.4712    ,  2.73786    ,  0.0967054  ,  5.89365e-07])
1727    , -5590.74    , array([ 96.4712    ,  2.73786    ,  0.0966087  ,  5.89955e-07])
1734    , -5590.74    , array([ 96.4712    ,  2.73786    ,  0.0966087  ,  5.89365e-07])
1735    , -5590.74    , array([ 96.4712    ,  2.73786    ,  0.0966087  ,  5.89365e-07])
1736    , -5590.81    , array([ 96.5678    ,  2.73786    ,  0.0966087  ,  5.89365e-07])
1737    , -5590.74    , array([ 96.4712    ,  2.7406     ,  0.0966087  ,  5.89365e-07])
1738    , -5594.61    , array([ 96.4712    ,  2.73786    ,  0.0967054  ,  5.89365e-07])
1739    , -5590.74    , array([ 96.4712    ,  2.73786    ,  0.0966087  ,  5.89955e-07])
1740    , -5560.03    , array([ 99.0899    ,  2.73786    ,  0.0957966  ,  5.89365e-07])
1741    , -5560.03    , array([ 99.0899    ,  2.73786    ,  0.0957966  ,  5.89365e-07])
1742    , -5560.1     , array([ 99.189     ,  2.73786    ,  0.0957966  ,  5.89365e-07])
1743    , -5560.03    , array([ 99.0899    ,  2.7406     ,  0.0957966  ,  5.89365e-07])
1744    , -5563.87    , array([ 99.0899    ,  2.73786    ,  0.0958925  ,  5.89365e-07])
1745    , -5560.03    , array([ 99.0899    ,  2.73786    ,  0.0957966  ,  5.89954e-07])
1746    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1747    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1749    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1750    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1751    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1752    , -5560.03    , array([ 99.0899    ,  2.73786    ,  0.0957966  ,  5.89365e-07])
1753    , -5560.03    , array([ 99.0899    ,  2.73786    ,  0.0957966  ,  5.89365e-07])
1754    , -5560.1     , array([ 99.189     ,  2.73786    ,  0.0957966  ,  5.89365e-07])
1755    , -5560.03    , array([ 99.0899    ,  2.7406     ,  0.0957966  ,  5.89365e-07])
1756    , -5563.87    , array([ 99.0899    ,  2.73786    ,  0.0958925  ,  5.89365e-07])
1757    , -5560.03    , array([ 99.0899    ,  2.73786    ,  0.0957966  ,  5.89954e-07])
1758    , -5553.1     , array([ 99.6933    ,  2.73786    ,  0.0956135  ,  5.89365e-07])
1759    , -5553.1     , array([ 99.6933    ,  2.73786    ,  0.0956135  ,  5.89365e-07])
1760    , -5553.16    , array([ 99.793     ,  2.73786    ,  0.0956135  ,  5.89365e-07])
1761    , -5553.1     , array([ 99.6933    ,  2.7406     ,  0.0956135  ,  5.89365e-07])
1762    , -5556.93    , array([ 99.6933    ,  2.73786    ,  0.0957092  ,  5.89365e-07])
1763    , -5553.1     , array([ 99.6933    ,  2.73786    ,  0.0956135  ,  5.89954e-07])
1764    , -5550.79    , array([ 99.8952    ,  2.73786    ,  0.0955525  ,  5.89365e-07])
1765    , -5550.79    , array([ 99.8952    ,  2.73786    ,  0.0955525  ,  5.89365e-07])
1766    , -5550.86    , array([ 99.9952    ,  2.73786    ,  0.0955525  ,  5.89365e-07])
1767    , -5550.79    , array([ 99.8952    ,  2.7406     ,  0.0955525  ,  5.89365e-07])
1768    , -5554.62    , array([ 99.8952    ,  2.73786    ,  0.0956481  ,  5.89365e-07])
1769    , -5550.79    , array([ 99.8952    ,  2.73786    ,  0.0955525  ,  5.89954e-07])
1770    , -5550.02    , array([ 99.9626    ,  2.73786    ,  0.0955322  ,  5.89365e-07])
1771    , -5550.02    , array([ 99.9626    ,  2.73786    ,  0.0955322  ,  5.89365e-07])
1773    , -5550.02    , array([ 99.9626    ,  2.7406     ,  0.0955322  ,  5.89365e-07])
1774    , -5553.85    , array([ 99.9626    ,  2.73786    ,  0.0956278  ,  5.89365e-07])
1775    , -5550.02    , array([ 99.9626    ,  2.73786    ,  0.0955322  ,  5.89954e-07])
1776    , -5549.72    , array([ 99.9892    ,  2.73786    ,  0.0955242  ,  5.89365e-07])
1777    , -5549.72    , array([ 99.9892    ,  2.73786    ,  0.0955242  ,  5.89365e-07])
1779    , -5549.72    , array([ 99.9892    ,  2.7406     ,  0.0955242  ,  5.89365e-07])
1780    , -5553.55    , array([ 99.9892    ,  2.73786    ,  0.0956198  ,  5.89365e-07])
1781    , -5549.72    , array([ 99.9892    ,  2.73786    ,  0.0955242  ,  5.89954e-07])
1782    , -5549.65    , array([ 99.9948    ,  2.73786    ,  0.0955225  ,  5.89365e-07])
1783    , -5549.65    , array([ 99.9948    ,  2.73786    ,  0.0955225  ,  5.89365e-07])
1785    , -5549.65    , array([ 99.9948    ,  2.7406     ,  0.0955225  ,  5.89365e-07])
1786    , -5553.48    , array([ 99.9948    ,  2.73786    ,  0.0956181  ,  5.89365e-07])
1787    , -5549.65    , array([ 99.9948    ,  2.73786    ,  0.0955225  ,  5.89954e-07])
1788    , -5549.64    , array([ 99.996     ,  2.73786    ,  0.0955222  ,  5.89365e-07])
1789    , -5549.64    , array([ 99.996     ,  2.73786    ,  0.0955222  ,  5.89365e-07])
1791    , -5549.64    , array([ 99.996     ,  2.7406     ,  0.0955222  ,  5.89365e-07])
1792    , -5553.47    , array([ 99.996     ,  2.73786    ,  0.0956177  ,  5.89365e-07])
1793    , -5549.64    , array([ 99.996     ,  2.73786    ,  0.0955222  ,  5.89954e-07])
1794    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1795    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1797    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1798    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956177  ,  5.89365e-07])
1799    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1800    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1801    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1803    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1804    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1805    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1806    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1807    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1809    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1810    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1811    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1812    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1813    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1815    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1816    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1817    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1818    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1819    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1821    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1822    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1823    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1824    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1825    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1827    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1828    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1829    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1830    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1831    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1833    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1834    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1835    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1836    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1837    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1839    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1840    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1841    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1842    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1843    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1845    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1846    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1847    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1848    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1849    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1851    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1852    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1853    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1854    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1855    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1857    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1858    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1859    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1860    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1861    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1863    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1864    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1865    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1866    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1867    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1869    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1870    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1871    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1872    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1873    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1875    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1876    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1877    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1878    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1879    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89365e-07])
1881    , -5549.64    , array([ 99.9963    ,  2.7406     ,  0.0955221  ,  5.89365e-07])
1882    , -5553.46    , array([ 99.9963    ,  2.73786    ,  0.0956176  ,  5.89365e-07])
1883    , -5549.64    , array([ 99.9963    ,  2.73786    ,  0.0955221  ,  5.89954e-07])
1888    , -6363.71    , array([ 51.3785    ,  2.73787    ,  0.11783    ,  5.89375e-07])
1889    , -6363.71    , array([ 51.3785    ,  2.73787    ,  0.11783    ,  5.89375e-07])
1890    , -6363.89    , array([ 51.4299    ,  2.73787    ,  0.11783    ,  5.89375e-07])
1891    , -6363.71    , array([ 51.3785    ,  2.7406     ,  0.11783    ,  5.89375e-07])
1892    , -6368.36    , array([ 51.3785    ,  2.73787    ,  0.117948   ,  5.89375e-07])
1893    , -6363.71    , array([ 51.3785    ,  2.73787    ,  0.11783    ,  5.89964e-07])
1894    , -5770.49    , array([ 82.7471    ,  2.73786    ,  0.101396   ,  5.89367e-07])
1895    , -5770.49    , array([ 82.7471    ,  2.73786    ,  0.101396   ,  5.89367e-07])
1896    , -5770.58    , array([ 82.8299    ,  2.73786    ,  0.101396   ,  5.89367e-07])
1897    , -5770.49    , array([ 82.7471    ,  2.7406     ,  0.101396   ,  5.89367e-07])
1898    , -5774.55    , array([ 82.7471    ,  2.73786    ,  0.101498   ,  5.89367e-07])
1899    , -5770.49    , array([ 82.7471    ,  2.73786    ,  0.101396   ,  5.89957e-07])
1901    , -5630.38    , array([ 93.2172    ,  2.73786    ,  0.0976592  ,  5.89366e-07])
1902    , -5630.38    , array([ 93.2172    ,  2.73786    ,  0.0976592  ,  5.89366e-07])
1903    , -5630.45    , array([ 93.3104    ,  2.73786    ,  0.0976592  ,  5.89366e-07])
1904    , -5630.38    , array([ 93.2172    ,  2.7406     ,  0.0976592  ,  5.89366e-07])
1905    , -5634.29    , array([ 93.2172    ,  2.73786    ,  0.0977569  ,  5.89366e-07])
1906    , -5630.38    , array([ 93.2172    ,  2.73786    ,  0.0976592  ,  5.89955e-07])
1907    , -5561.77    , array([ 98.9389    ,  2.73786    ,  0.0958427  ,  5.89365e-07])
1908    , -5561.77    , array([ 98.9389    ,  2.73786    ,  0.0958427  ,  5.89365e-07])
1909    , -5561.84    , array([ 99.0379    ,  2.73786    ,  0.0958427  ,  5.89365e-07])
1910    , -5561.77    , array([ 98.9389    ,  2.7406     ,  0.0958427  ,  5.89365e-07])
1911    , -5565.61    , array([ 98.9389    ,  2.73786    ,  0.0959385  ,  5.89365e-07])
1912    , -5561.77    , array([ 98.9389    ,  2.73786    ,  0.0958427  ,  5.89954e-07])
1915    , -5553.27    , array([ 99.6784    ,  2.73786    ,  0.095618   ,  5.89365e-07])
1916    , -5553.27    , array([ 99.6784    ,  2.73786    ,  0.095618   ,  5.89365e-07])
1917    , -5553.33    , array([ 99.7782    ,  2.73786    ,  0.095618   ,  5.89365e-07])
1918    , -5553.27    , array([ 99.6784    ,  2.7406     ,  0.095618   ,  5.89365e-07])
1919    , -5557.1     , array([ 99.6784    ,  2.73786    ,  0.0957136  ,  5.89365e-07])
1920    , -5553.27    , array([ 99.6784    ,  2.73786    ,  0.095618   ,  5.89954e-07])
