166143  , -42774.4    , array([ 0.247696   ,  0.551942   ,  9.47873e-28,  5.09897e-67,  0.0127484  ])
166182  , -4593.49    , array([ 0.143943   ,  0.0351819  ,  6.62926    ,  5.09897e-67,  0.0127484  ])
166183  , -4367.98    , array([ 0.143943   ,  0.0351819  ,  9.10834    ,  5.09897e-67,  0.0127484  ])
166185  , -4447.96    , array([ 0.143943   ,  0.0351819  ,  8.16141    ,  5.09897e-67,  0.0127484  ])
166186  , -4322.15    , array([ 0.143943   ,  0.0351819  ,  9.69357    ,  5.09897e-67,  0.0127484  ])
166188  , -4339.33    , array([ 0.143943   ,  0.0351819  ,  9.47003    ,  5.09897e-67,  0.0127484  ])
166189  , -4311.72    , array([ 0.143943   ,  0.0351819  ,  9.83172    ,  5.09897e-67,  0.0127484  ])
166190  , -4304.38    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  5.09897e-67,  0.0127484  ])
166191  , -4304.38    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  5.09897e-67,  0.0127484  ])
166192  , -4306.94    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  1          ,  0.0127484  ])
166194  , -4304.38    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  5.09897e-67,  0.0127484  ])
166196  , -4303.41    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.381966   ,  0.0127484  ])
166197  , -4303.58    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.190983   ,  0.0127484  ])
166198  , -4303.39    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0127484  ])
166199  , -4303.39    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.344372   ,  0.0127484  ])
166200  , -4303.39    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.337553   ,  0.0127484  ])
166201  , -4303.39    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0127484  ])
166202  , -51282.8    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  1.01275    ])
166204  , -4303.39    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0127484  ])
166206  , -54276.5    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.394714   ])
166207  , -64493.3    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.203327   ])
166210  , -46102.4    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0855431  ])
166212  , -21529.3    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0405535  ])
166214  , -9753.66    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.023369   ])
166215  , -6390.61    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.00772338 ])
166216  , -4509.75    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0137353  ])
166217  , -4247.24    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0122353  ])
166218  , -4395.19    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0105119  ])
166219  , -4232.02    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118651  ])
166220  , -4231.75    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0117845  ])
166221  , -4231.71    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166222  , -4231.72    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118144  ])
166223  , -4231.72    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0117955  ])
166225  , -4231.71    , array([ 0.143943   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166226  , -2305.51    , array([ 1.14394    ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166227  , -2479.31    , array([ 2.76198    ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166228  , -2305.51    , array([ 1.14394    ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166229  , -2399.16    , array([ 1.76198    ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166230  , -2220.42    , array([ 0.761977   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166231  , -2185.24    , array([ 0.525909   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166232  , -2249.05    , array([ 0.380011   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166233  , -2188.62    , array([ 0.595403   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166234  , -2185.5     , array([ 0.520222   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166235  , -2185.02    , array([ 0.541298   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166236  , -2185.69    , array([ 0.561964   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166237  , -2185.01    , array([ 0.537324   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166238  , -2185.05    , array([ 0.533391   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166239  , -2185.01    , array([ 0.537324   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166240  , -57861.7    , array([ 0.537324   ,  1.03518    ,  9.93004    ,  0.340963   ,  0.0118049  ])
166242  , -2185.01    , array([ 0.537324   ,  0.0351819  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166244  , -47472.5    , array([ 0.537324   ,  0.417148   ,  9.93004    ,  0.340963   ,  0.0118049  ])
166245  , -36232.1    , array([ 0.537324   ,  0.225799   ,  9.93004    ,  0.340963   ,  0.0118049  ])
166248  , -19551.3    , array([ 0.537324   ,  0.107991   ,  9.93004    ,  0.340963   ,  0.0118049  ])
166250  , -8481.21    , array([ 0.537324   ,  0.0629926  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166251  , -4065.65    , array([ 0.537324   ,  0.0220263  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166252  , -2331.91    , array([ 0.537324   ,  0.0365319  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166253  , -2019.59    , array([ 0.537324   ,  0.0327223  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166254  , -2135.86    , array([ 0.537324   ,  0.0286368  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166255  , -1996.71    , array([ 0.537324   ,  0.0316526  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166256  , -1996.27    , array([ 0.537324   ,  0.0315403  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166257  , -1996.19    , array([ 0.537324   ,  0.031464   ,  9.93004    ,  0.340963   ,  0.0118049  ])
166258  , -1996.22    , array([ 0.537324   ,  0.0314268  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166259  , -1996.2     , array([ 0.537324   ,  0.0315012  ,  9.93004    ,  0.340963   ,  0.0118049  ])
166260  , -1996.19    , array([ 0.537324   ,  0.031464   ,  9.93004    ,  0.340963   ,  0.0118049  ])
166262  , -1958.08    , array([ 0.537324   ,  0.031464   ,  8.312      ,  0.340963   ,  0.0118049  ])
166263  , -1975.62    , array([ 0.537324   ,  0.031464   ,  9.12102    ,  0.340963   ,  0.0118049  ])
166264  , -1923.53    , array([ 0.537324   ,  0.031464   ,  5.69397    ,  0.340963   ,  0.0118049  ])
166265  , -1920.12    , array([ 0.537324   ,  0.031464   ,  4.30514    ,  0.340963   ,  0.0118049  ])
166266  , -1939.12    , array([ 0.537324   ,  0.031464   ,  2.05797    ,  0.340963   ,  0.0118049  ])
166267  , -1920.12    , array([ 0.537324   ,  0.031464   ,  4.30514    ,  0.340963   ,  0.0118049  ])
166268  , -1923.64    , array([ 0.537324   ,  0.031464   ,  3.4468     ,  0.340963   ,  0.0118049  ])
166269  , -1920.13    , array([ 0.537324   ,  0.031464   ,  4.83563    ,  0.340963   ,  0.0118049  ])
166270  , -1919.92    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  0.340963   ,  0.0118049  ])
166271  , -1919.93    , array([ 0.537324   ,  0.031464   ,  4.51448    ,  0.340963   ,  0.0118049  ])
166272  , -1919.93    , array([ 0.537324   ,  0.031464   ,  4.62171    ,  0.340963   ,  0.0118049  ])
166273  , -1919.92    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  0.340963   ,  0.0118049  ])
166274  , -1889.94    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  1.34096    ,  0.0118049  ])
166275  , -1869.76    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  2.959      ,  0.0118049  ])
166276  , -1869.55    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.08233    ,  0.0118049  ])
166277  , -1869.59    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.2819     ,  0.0118049  ])
166278  , -1869.55    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.08233    ,  0.0118049  ])
166279  , -1869.51    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0118049  ])
166280  , -1869.52    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.20567    ,  0.0118049  ])
166281  , -1869.52    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.13038    ,  0.0118049  ])
166282  , -1869.51    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0118049  ])
166283  , -34563.7    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  1.0118     ])
166285  , -1869.51    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0118049  ])
166287  , -35083.2    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.393771   ])
166288  , -35045.3    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.202519   ])
166291  , -29805.7    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0846514  ])
166293  , -15579      , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0396298  ])
166295  , -5944.91    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0224331  ])
166296  , -6021.13    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.00677994 ])
166297  , -2224.72    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.014638   ])
166298  , -1926.81    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.011328   ])
166299  , -1853.95    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0123763  ])
166300  , -1852.8     , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122444  ])
166301  , -1852.79    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166302  , -1852.79    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122527  ])
166303  , -1852.8     , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122617  ])
166305  , -1852.79    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166306  , -1872.39    , array([ 1.53732    ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166308  , -1852.79    , array([ 0.537324   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166310  , -1818.36    , array([ 0.91929    ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166311  , -1813.19    , array([ 0.728308   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166312  , -1812.73    , array([ 0.801721   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166313  , -1812.41    , array([ 0.776005   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166314  , -1812.4     , array([ 0.77304    ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166315  , -1812.4     , array([ 0.770683   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166316  , -1812.41    , array([ 0.768349   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166317  , -1812.4     , array([ 0.770683   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166318  , -59705.4    , array([ 0.770683   ,  1.03146    ,  4.56809    ,  3.15856    ,  0.0122572  ])
166320  , -1812.4     , array([ 0.770683   ,  0.031464   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166322  , -48275.9    , array([ 0.770683   ,  0.41343    ,  4.56809    ,  3.15856    ,  0.0122572  ])
166323  , -36065.9    , array([ 0.770683   ,  0.222071   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166326  , -18319.6    , array([ 0.770683   ,  0.10427    ,  4.56809    ,  3.15856    ,  0.0122572  ])
166328  , -7032.88    , array([ 0.770683   ,  0.0592732  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166329  , -6655.08    , array([ 0.770683   ,  0.0183084  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166330  , -2333.66    , array([ 0.770683   ,  0.038451   ,  4.56809    ,  3.15856    ,  0.0122572  ])
166331  , -1839.91    , array([ 0.770683   ,  0.0332603  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166332  , -1810.78    , array([ 0.770683   ,  0.0316919  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166333  , -1810.56    , array([ 0.770683   ,  0.0318269  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166334  , -1810.55    , array([ 0.770683   ,  0.0318148  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166335  , -1810.55    , array([ 0.770683   ,  0.0318183  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166336  , -1810.55    , array([ 0.770683   ,  0.0318113  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166337  , -1810.55    , array([ 0.770683   ,  0.0318148  ,  4.56809    ,  3.15856    ,  0.0122572  ])
166338  , -1829.38    , array([ 0.770683   ,  0.0318148  ,  5.56809    ,  3.15856    ,  0.0122572  ])
166339  , -1792.22    , array([ 0.770683   ,  0.0318148  ,  2.95006    ,  3.15856    ,  0.0122572  ])
166340  , -1789.03    , array([ 0.770683   ,  0.0318148  ,  1.77878    ,  3.15856    ,  0.0122572  ])
166342  , -1789.03    , array([ 0.770683   ,  0.0318148  ,  1.77878    ,  3.15856    ,  0.0122572  ])
166343  , -1791.62    , array([ 0.770683   ,  0.0318148  ,  1.05488    ,  3.15856    ,  0.0122572  ])
166344  , -1789.2     , array([ 0.770683   ,  0.0318148  ,  2.22617    ,  3.15856    ,  0.0122572  ])
166345  , -1788.94    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  3.15856    ,  0.0122572  ])
166346  , -1788.94    , array([ 0.770683   ,  0.0318148  ,  1.92045    ,  3.15856    ,  0.0122572  ])
166347  , -1788.94    , array([ 0.770683   ,  0.0318148  ,  1.97288    ,  3.15856    ,  0.0122572  ])
166348  , -1788.94    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  3.15856    ,  0.0122572  ])
166349  , -1774.01    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.15856    ,  0.0122572  ])
166350  , -1775.58    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  5.77659    ,  0.0122572  ])
166351  , -1774.01    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.15856    ,  0.0122572  ])
166352  , -1771.02    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.77659    ,  0.0122572  ])
166353  , -1771.43    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  5.15856    ,  0.0122572  ])
166354  , -1770.96    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0122572  ])
166355  , -1770.96    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.86009    ,  0.0122572  ])
166356  , -1770.96    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.89446    ,  0.0122572  ])
166357  , -1770.96    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0122572  ])
166358  , -25818.1    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  1.01226    ])
166360  , -1770.96    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0122572  ])
166362  , -25996      , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.394223   ])
166363  , -26000.8    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.203044   ])
166366  , -23596.5    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0851314  ])
166368  , -13431.8    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0400927  ])
166370  , -5346.97    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0228894  ])
166371  , -5421.3     , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.00723221 ])
166372  , -2088.11    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0150958  ])
166373  , -1827.61    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.011738   ])
166374  , -1757.6     , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0128271  ])
166375  , -1756.52    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0126912  ])
166376  , -1756.51    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166377  , -1756.51    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0126998  ])
166378  , -1756.51    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127087  ])
166380  , -1756.51    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166381  , -1788.01    , array([ 1.77068    ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166383  , -1756.51    , array([ 0.770683   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166384  , -4649.21    , array([ 0.152649   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166385  , -1753.93    , array([ 1.15265    ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166386  , -1748.18    , array([ 0.962388   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166387  , -1748.35    , array([ 0.979172   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166388  , -1748.15    , array([ 0.928888   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166389  , -1749.37    , array([ 0.868459   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166390  , -1748.11    , array([ 0.943254   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166391  , -1748.11    , array([ 0.94498    ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166392  , -1748.11    , array([ 0.941528   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166393  , -1748.11    , array([ 0.943254   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166394  , -60448.8    , array([ 0.943254   ,  1.03181    ,  1.94666    ,  4.87727    ,  0.0127042  ])
166396  , -1748.11    , array([ 0.943254   ,  0.0318148  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166398  , -48470.3    , array([ 0.943254   ,  0.413781   ,  1.94666    ,  4.87727    ,  0.0127042  ])
166399  , -35861.9    , array([ 0.943254   ,  0.22242    ,  1.94666    ,  4.87727    ,  0.0127042  ])
166402  , -17902.5    , array([ 0.943254   ,  0.10462    ,  1.94666    ,  4.87727    ,  0.0127042  ])
166404  , -6754.42    , array([ 0.943254   ,  0.0596238  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166405  , -6392.6     , array([ 0.943254   ,  0.0186592  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166406  , -2224.59    , array([ 0.943254   ,  0.0388021  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166407  , -1769.65    , array([ 0.943254   ,  0.033678   ,  1.94666    ,  4.87727    ,  0.0127042  ])
166408  , -1744.71    , array([ 0.943254   ,  0.0322235  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166409  , -1744.6     , array([ 0.943254   ,  0.0323238  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166410  , -1744.6     , array([ 0.943254   ,  0.0323102  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166411  , -1744.6     , array([ 0.943254   ,  0.0323151  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166412  , -1744.6     , array([ 0.943254   ,  0.0323052  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166413  , -1744.6     , array([ 0.943254   ,  0.0323102  ,  1.94666    ,  4.87727    ,  0.0127042  ])
166414  , -1754.84    , array([ 0.943254   ,  0.0323102  ,  2.94666    ,  4.87727    ,  0.0127042  ])
166415  , -1742.67    , array([ 0.943254   ,  0.0323102  ,  0.328628   ,  4.87727    ,  0.0127042  ])
166416  , -1741.17    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  4.87727    ,  0.0127042  ])
166417  , -1741.17    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  4.87727    ,  0.0127042  ])
166418  , -1741.67    , array([ 0.943254   ,  0.0323102  ,  1.34004    ,  4.87727    ,  0.0127042  ])
166419  , -1741.38    , array([ 0.943254   ,  0.0323102  ,  0.722002   ,  4.87727    ,  0.0127042  ])
166420  , -1741.17    , array([ 0.943254   ,  0.0323102  ,  0.974935   ,  4.87727    ,  0.0127042  ])
166421  , -1741.17    , array([ 0.943254   ,  0.0323102  ,  0.955304   ,  4.87727    ,  0.0127042  ])
166422  , -1741.17    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  4.87727    ,  0.0127042  ])
166423  , -1735.65    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.87727    ,  0.0127042  ])
166424  , -1751.54    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  7.49531    ,  0.0127042  ])
166425  , -1735.65    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.87727    ,  0.0127042  ])
166426  , -1738.25    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  6.49531    ,  0.0127042  ])
166427  , -1736.3     , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.49531    ,  0.0127042  ])
166428  , -1735.64    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.0127042  ])
166429  , -1735.64    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.82087    ,  0.0127042  ])
166430  , -1735.64    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.83993    ,  0.0127042  ])
166431  , -1735.64    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.0127042  ])
166432  , -22647.6    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  1.0127     ])
166434  , -1735.64    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.0127042  ])
166436  , -22640.9    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.39467    ])
166437  , -22621      , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.203518   ])
166440  , -20771.2    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.0855887  ])
166442  , -12205.3    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.0405436  ])
166444  , -4985.81    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.0233379  ])
166445  , -4959.49    , array([ 0.943254   ,  0.0323102  ,  0.96512    ,  5.8304     ,  0.00767925 ])
