200455  , -309278     , array([ 0.134075   ,  0.0967087  ,  8.57421e-37,  3.70586e-18,  0.48575    ])
200572  , -74136.2    , array([ 0.276821   ,  0.1289     ,  8.57421e-37,  3.70957e-18,  0.213769   ])
200573  , -74221.6    , array([ 0.276821   ,  0.1289     ,  8.57421e-37,  3.70586e-18,  0.213983   ])
200574  , -59944.3    , array([ 0.302761   ,  0.135303   ,  8.57421e-37,  3.70586e-18,  0.190498   ])
200575  , -59944.3    , array([ 0.302761   ,  0.135303   ,  8.57421e-37,  3.70586e-18,  0.190498   ])
200576  , -59912      , array([ 0.303064   ,  0.135303   ,  8.57421e-37,  3.70586e-18,  0.190498   ])
200577  , -59905.8    , array([ 0.302761   ,  0.135439   ,  8.57421e-37,  3.70586e-18,  0.190498   ])
200578  , -59944.3    , array([ 0.302761   ,  0.135303   ,  8.58279e-37,  3.70586e-18,  0.190498   ])
200579  , -59944.3    , array([ 0.302761   ,  0.135303   ,  8.57421e-37,  3.70957e-18,  0.190498   ])
200580  , -60015.7    , array([ 0.302761   ,  0.135303   ,  8.57421e-37,  3.70586e-18,  0.190688   ])
200581  , -29215.3    , array([ 0.419986   ,  0.151078   ,  8.57421e-37,  3.70586e-18,  0.135087   ])
200582  , -29215.3    , array([ 0.419986   ,  0.151078   ,  8.57421e-37,  3.70586e-18,  0.135087   ])
200583  , -29196.2    , array([ 0.420406   ,  0.151078   ,  8.57421e-37,  3.70586e-18,  0.135087   ])
200584  , -29192.7    , array([ 0.419986   ,  0.151229   ,  8.57421e-37,  3.70586e-18,  0.135087   ])
200585  , -29215.3    , array([ 0.419986   ,  0.151078   ,  8.58279e-37,  3.70586e-18,  0.135087   ])
200586  , -29215.3    , array([ 0.419986   ,  0.151078   ,  8.57421e-37,  3.70957e-18,  0.135087   ])
200587  , -29257.8    , array([ 0.419986   ,  0.151078   ,  8.57421e-37,  3.70586e-18,  0.135222   ])
200588  , -7050.09    , array([ 0.632175   ,  0.164324   ,  8.57421e-37,  3.70586e-18,  0.0760594  ])
200589  , -7050.09    , array([ 0.632175   ,  0.164324   ,  8.57421e-37,  3.70586e-18,  0.0760594  ])
200590  , -7042.83    , array([ 0.632807   ,  0.164324   ,  8.57421e-37,  3.70586e-18,  0.0760594  ])
200591  , -7044.19    , array([ 0.632175   ,  0.164488   ,  8.57421e-37,  3.70586e-18,  0.0760594  ])
200592  , -7050.09    , array([ 0.632175   ,  0.164324   ,  8.58279e-37,  3.70586e-18,  0.0760594  ])
200593  , -7050.09    , array([ 0.632175   ,  0.164324   ,  8.57421e-37,  3.70957e-18,  0.0760594  ])
200594  , -7064.07    , array([ 0.632175   ,  0.164324   ,  8.57421e-37,  3.70586e-18,  0.0761355  ])
200595  , -3351.24    , array([ 0.736749   ,  0.152354   ,  8.57421e-37,  3.70586e-18,  0.0517929  ])
200596  , -3351.24    , array([ 0.736749   ,  0.152354   ,  8.57421e-37,  3.70586e-18,  0.0517929  ])
200597  , -3347.9     , array([ 0.737486   ,  0.152354   ,  8.57421e-37,  3.70586e-18,  0.0517929  ])
200598  , -3352.85    , array([ 0.736749   ,  0.152507   ,  8.57421e-37,  3.70586e-18,  0.0517929  ])
200599  , -3351.24    , array([ 0.736749   ,  0.152354   ,  8.58279e-37,  3.70586e-18,  0.0517929  ])
200600  , -3351.24    , array([ 0.736749   ,  0.152354   ,  8.57421e-37,  3.70957e-18,  0.0517929  ])
200601  , -3353.54    , array([ 0.736749   ,  0.152354   ,  8.57421e-37,  3.70586e-18,  0.0518447  ])
200602  , -2756.06    , array([ 0.770687   ,  0.133244   ,  8.57421e-37,  3.70586e-18,  0.0423607  ])
200603  , -2756.06    , array([ 0.770687   ,  0.133244   ,  8.57421e-37,  3.70586e-18,  0.0423607  ])
200604  , -2753.91    , array([ 0.771458   ,  0.133244   ,  8.57421e-37,  3.70586e-18,  0.0423607  ])
200605  , -2759.29    , array([ 0.770687   ,  0.133378   ,  8.57421e-37,  3.70586e-18,  0.0423607  ])
200606  , -2756.06    , array([ 0.770687   ,  0.133244   ,  8.58279e-37,  3.70586e-18,  0.0423607  ])
200607  , -2756.06    , array([ 0.770687   ,  0.133244   ,  8.57421e-37,  3.70957e-18,  0.0423607  ])
200608  , -2755.33    , array([ 0.770687   ,  0.133244   ,  8.57421e-37,  3.70586e-18,  0.0424031  ])
200609  , -2252.48    , array([ 0.804542   ,  0.105605   ,  8.57421e-37,  3.70586e-18,  0.0334647  ])
200610  , -2252.48    , array([ 0.804542   ,  0.105605   ,  8.57421e-37,  3.70586e-18,  0.0334647  ])
200611  , -2251.24    , array([ 0.805347   ,  0.105605   ,  8.57421e-37,  3.70586e-18,  0.0334647  ])
200612  , -2255.79    , array([ 0.804542   ,  0.105711   ,  8.57421e-37,  3.70586e-18,  0.0334647  ])
200613  , -2252.48    , array([ 0.804542   ,  0.105605   ,  8.58279e-37,  3.70586e-18,  0.0334647  ])
200614  , -2252.48    , array([ 0.804542   ,  0.105605   ,  8.57421e-37,  3.70957e-18,  0.0334647  ])
200615  , -2250.54    , array([ 0.804542   ,  0.105605   ,  8.57421e-37,  3.70586e-18,  0.0334982  ])
200616  , -1818.19    , array([ 0.855372   ,  0.0758566  ,  8.57421e-37,  3.70586e-18,  0.0254802  ])
200617  , -1818.19    , array([ 0.855372   ,  0.0758566  ,  8.57421e-37,  3.70586e-18,  0.0254802  ])
200618  , -1817.59    , array([ 0.856228   ,  0.0758566  ,  8.57421e-37,  3.70586e-18,  0.0254802  ])
200619  , -1819.87    , array([ 0.855372   ,  0.0759324  ,  8.57421e-37,  3.70586e-18,  0.0254802  ])
200620  , -1818.19    , array([ 0.855372   ,  0.0758566  ,  8.58279e-37,  3.70586e-18,  0.0254802  ])
200621  , -1818.19    , array([ 0.855372   ,  0.0758566  ,  8.57421e-37,  3.70957e-18,  0.0254802  ])
200622  , -1816.98    , array([ 0.855372   ,  0.0758566  ,  8.57421e-37,  3.70586e-18,  0.0255057  ])
200623  , -1700.56    , array([ 0.915213   ,  0.0616331  ,  8.57421e-37,  3.70586e-18,  0.0218095  ])
200624  , -1700.56    , array([ 0.915213   ,  0.0616331  ,  8.57421e-37,  3.70586e-18,  0.0218095  ])
200625  , -1700.22    , array([ 0.916129   ,  0.0616331  ,  8.57421e-37,  3.70586e-18,  0.0218095  ])
200626  , -1700.7     , array([ 0.915213   ,  0.0616947  ,  8.57421e-37,  3.70586e-18,  0.0218095  ])
200627  , -1700.56    , array([ 0.915213   ,  0.0616331  ,  8.58279e-37,  3.70586e-18,  0.0218095  ])
200628  , -1700.56    , array([ 0.915213   ,  0.0616331  ,  8.57421e-37,  3.70957e-18,  0.0218095  ])
200629  , -1700.52    , array([ 0.915213   ,  0.0616331  ,  8.57421e-37,  3.70586e-18,  0.0218313  ])
200630  , -1684.52    , array([ 0.965626   ,  0.0585914  ,  8.57421e-37,  3.70586e-18,  0.0209734  ])
200631  , -1684.52    , array([ 0.965626   ,  0.0585914  ,  8.57421e-37,  3.70586e-18,  0.0209734  ])
200632  , -1684.27    , array([ 0.966592   ,  0.0585914  ,  8.57421e-37,  3.70586e-18,  0.0209734  ])
200633  , -1684.32    , array([ 0.965626   ,  0.05865    ,  8.57421e-37,  3.70586e-18,  0.0209734  ])
200634  , -1684.52    , array([ 0.965626   ,  0.0585914  ,  8.58279e-37,  3.70586e-18,  0.0209734  ])
200635  , -1684.52    , array([ 0.965626   ,  0.0585914  ,  8.57421e-37,  3.70957e-18,  0.0209734  ])
200636  , -1684.73    , array([ 0.965626   ,  0.0585914  ,  8.57421e-37,  3.70586e-18,  0.0209944  ])
200637  , -1668.65    , array([ 1.05613    ,  0.0574355  ,  8.57421e-37,  3.70586e-18,  0.0206381  ])
200638  , -1668.65    , array([ 1.05613    ,  0.0574355  ,  8.57421e-37,  3.70586e-18,  0.0206381  ])
200639  , -1668.5     , array([ 1.05718    ,  0.0574355  ,  8.57421e-37,  3.70586e-18,  0.0206381  ])
200640  , -1668.36    , array([ 1.05613    ,  0.0574929  ,  8.57421e-37,  3.70586e-18,  0.0206381  ])
200641  , -1668.65    , array([ 1.05613    ,  0.0574355  ,  8.58279e-37,  3.70586e-18,  0.0206381  ])
200642  , -1668.65    , array([ 1.05613    ,  0.0574355  ,  8.57421e-37,  3.70957e-18,  0.0206381  ])
200643  , -1668.88    , array([ 1.05613    ,  0.0574355  ,  8.57421e-37,  3.70586e-18,  0.0206588  ])
200644  , -1650.43    , array([ 1.21742    ,  0.0587767  ,  8.57421e-37,  3.70586e-18,  0.0210623  ])
200645  , -1650.43    , array([ 1.21742    ,  0.0587767  ,  8.57421e-37,  3.70586e-18,  0.0210623  ])
200646  , -1650.37    , array([ 1.21864    ,  0.0587767  ,  8.57421e-37,  3.70586e-18,  0.0210623  ])
200647  , -1650.27    , array([ 1.21742    ,  0.0588356  ,  8.57421e-37,  3.70586e-18,  0.0210623  ])
200648  , -1650.43    , array([ 1.21742    ,  0.0587767  ,  8.58279e-37,  3.70586e-18,  0.0210623  ])
200649  , -1650.43    , array([ 1.21742    ,  0.0587767  ,  8.57421e-37,  3.70957e-18,  0.0210623  ])
200650  , -1650.47    , array([ 1.21742    ,  0.0587767  ,  8.57421e-37,  3.70586e-18,  0.0210834  ])
200651  , -1639.13    , array([ 1.3869     ,  0.0623369  ,  8.57421e-37,  3.70586e-18,  0.0222411  ])
200652  , -1639.13    , array([ 1.3869     ,  0.0623369  ,  8.57421e-37,  3.70586e-18,  0.0222411  ])
200653  , -1639.13    , array([ 1.38829    ,  0.0623369  ,  8.57421e-37,  3.70586e-18,  0.0222411  ])
200654  , -1639.18    , array([ 1.3869     ,  0.0623993  ,  8.57421e-37,  3.70586e-18,  0.0222411  ])
200655  , -1639.13    , array([ 1.3869     ,  0.0623369  ,  8.58279e-37,  3.70586e-18,  0.0222411  ])
200656  , -1639.13    , array([ 1.3869     ,  0.0623369  ,  8.57421e-37,  3.70957e-18,  0.0222411  ])
200657  , -1639       , array([ 1.3869     ,  0.0623369  ,  8.57421e-37,  3.70586e-18,  0.0222634  ])
200658  , -1635.13    , array([ 1.4654     ,  0.0652662  ,  8.57421e-37,  3.70586e-18,  0.0232773  ])
200659  , -1635.13    , array([ 1.4654     ,  0.0652662  ,  8.57421e-37,  3.70586e-18,  0.0232773  ])
200660  , -1635.15    , array([ 1.46687    ,  0.0652662  ,  8.57421e-37,  3.70586e-18,  0.0232773  ])
200661  , -1635.23    , array([ 1.4654     ,  0.0653315  ,  8.57421e-37,  3.70586e-18,  0.0232773  ])
200662  , -1635.13    , array([ 1.4654     ,  0.0652662  ,  8.58279e-37,  3.70586e-18,  0.0232773  ])
200663  , -1635.13    , array([ 1.4654     ,  0.0652662  ,  8.57421e-37,  3.70957e-18,  0.0232773  ])
200664  , -1634.97    , array([ 1.4654     ,  0.0652662  ,  8.57421e-37,  3.70586e-18,  0.0233006  ])
200665  , -1633.27    , array([ 1.47415    ,  0.0670183  ,  8.57421e-37,  3.70586e-18,  0.0239439  ])
200666  , -1633.27    , array([ 1.47415    ,  0.0670183  ,  8.57421e-37,  3.70586e-18,  0.0239439  ])
200667  , -1633.29    , array([ 1.47562    ,  0.0670183  ,  8.57421e-37,  3.70586e-18,  0.0239439  ])
200668  , -1633.34    , array([ 1.47415    ,  0.0670853  ,  8.57421e-37,  3.70586e-18,  0.0239439  ])
200669  , -1633.27    , array([ 1.47415    ,  0.0670183  ,  8.58279e-37,  3.70586e-18,  0.0239439  ])
200670  , -1633.27    , array([ 1.47415    ,  0.0670183  ,  8.57421e-37,  3.70957e-18,  0.0239439  ])
200671  , -1633.18    , array([ 1.47415    ,  0.0670183  ,  8.57421e-37,  3.70586e-18,  0.0239679  ])
200672  , -1632.49    , array([ 1.44833    ,  0.0677989  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200673  , -1632.49    , array([ 1.44833    ,  0.0677989  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200674  , -1632.5     , array([ 1.44978    ,  0.0677989  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200675  , -1632.5     , array([ 1.44833    ,  0.0678667  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200676  , -1632.49    , array([ 1.44833    ,  0.0677989  ,  8.58279e-37,  3.70586e-18,  0.0242728  ])
200677  , -1632.49    , array([ 1.44833    ,  0.0677989  ,  8.57421e-37,  3.70957e-18,  0.0242728  ])
200678  , -1632.48    , array([ 1.44833    ,  0.0677989  ,  8.57421e-37,  3.70586e-18,  0.0242971  ])
200679  , -1632.52    , array([ 1.43747    ,  0.0676861  ,  8.57421e-37,  3.70586e-18,  0.0242399  ])
200680  , -1632.52    , array([ 1.43747    ,  0.0676861  ,  8.57421e-37,  3.70586e-18,  0.0242399  ])
200681  , -1632.52    , array([ 1.43891    ,  0.0676861  ,  8.57421e-37,  3.70586e-18,  0.0242399  ])
200682  , -1632.52    , array([ 1.43747    ,  0.0677538  ,  8.57421e-37,  3.70586e-18,  0.0242399  ])
200683  , -1632.52    , array([ 1.43747    ,  0.0676861  ,  8.58279e-37,  3.70586e-18,  0.0242399  ])
200684  , -1632.52    , array([ 1.43747    ,  0.0676861  ,  8.57421e-37,  3.70957e-18,  0.0242399  ])
200685  , -1632.52    , array([ 1.43747    ,  0.0676861  ,  8.57421e-37,  3.70586e-18,  0.0242642  ])
200686  , -1632.49    , array([ 1.44692    ,  0.0677843  ,  8.57421e-37,  3.70586e-18,  0.0242686  ])
200687  , -1632.49    , array([ 1.44692    ,  0.0677843  ,  8.57421e-37,  3.70586e-18,  0.0242686  ])
200688  , -1632.5     , array([ 1.44837    ,  0.0677843  ,  8.57421e-37,  3.70586e-18,  0.0242686  ])
200689  , -1632.5     , array([ 1.44692    ,  0.0678521  ,  8.57421e-37,  3.70586e-18,  0.0242686  ])
200690  , -1632.49    , array([ 1.44692    ,  0.0677843  ,  8.58279e-37,  3.70586e-18,  0.0242686  ])
200691  , -1632.49    , array([ 1.44692    ,  0.0677843  ,  8.57421e-37,  3.70957e-18,  0.0242686  ])
200692  , -1632.48    , array([ 1.44692    ,  0.0677843  ,  8.57421e-37,  3.70586e-18,  0.0242929  ])
200693  , -1632.49    , array([ 1.44812    ,  0.0677967  ,  8.57421e-37,  3.70586e-18,  0.0242722  ])
200694  , -1632.49    , array([ 1.44812    ,  0.0677967  ,  8.57421e-37,  3.70586e-18,  0.0242722  ])
200695  , -1632.5     , array([ 1.44957    ,  0.0677967  ,  8.57421e-37,  3.70586e-18,  0.0242722  ])
200696  , -1632.5     , array([ 1.44812    ,  0.0678645  ,  8.57421e-37,  3.70586e-18,  0.0242722  ])
200697  , -1632.49    , array([ 1.44812    ,  0.0677967  ,  8.58279e-37,  3.70586e-18,  0.0242722  ])
200698  , -1632.49    , array([ 1.44812    ,  0.0677967  ,  8.57421e-37,  3.70957e-18,  0.0242722  ])
200699  , -1632.48    , array([ 1.44812    ,  0.0677967  ,  8.57421e-37,  3.70586e-18,  0.0242965  ])
200700  , -1632.49    , array([ 1.4483     ,  0.0677985  ,  8.57421e-37,  3.70586e-18,  0.0242727  ])
200701  , -1632.49    , array([ 1.4483     ,  0.0677985  ,  8.57421e-37,  3.70586e-18,  0.0242727  ])
200702  , -1632.5     , array([ 1.44975    ,  0.0677985  ,  8.57421e-37,  3.70586e-18,  0.0242727  ])
200703  , -1632.5     , array([ 1.4483     ,  0.0678664  ,  8.57421e-37,  3.70586e-18,  0.0242727  ])
200704  , -1632.49    , array([ 1.4483     ,  0.0677985  ,  8.58279e-37,  3.70586e-18,  0.0242727  ])
200705  , -1632.49    , array([ 1.4483     ,  0.0677985  ,  8.57421e-37,  3.70957e-18,  0.0242727  ])
200706  , -1632.48    , array([ 1.4483     ,  0.0677985  ,  8.57421e-37,  3.70586e-18,  0.024297   ])
200707  , -1632.49    , array([ 1.44832    ,  0.0677988  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200708  , -1632.49    , array([ 1.44832    ,  0.0677988  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200709  , -1632.5     , array([ 1.44977    ,  0.0677988  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200710  , -1632.5     , array([ 1.44832    ,  0.0678667  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200711  , -1632.49    , array([ 1.44832    ,  0.0677988  ,  8.58279e-37,  3.70586e-18,  0.0242728  ])
200712  , -1632.49    , array([ 1.44832    ,  0.0677988  ,  8.57421e-37,  3.70957e-18,  0.0242728  ])
200713  , -1632.48    , array([ 1.44832    ,  0.0677988  ,  8.57421e-37,  3.70586e-18,  0.0242971  ])
200714  , -1632.49    , array([ 1.44833    ,  0.0677989  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200715  , -1632.49    , array([ 1.44833    ,  0.0677989  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
200716  , -1632.5     , array([ 1.44978    ,  0.0677989  ,  8.57421e-37,  3.70586e-18,  0.0242728  ])
