155550  , -49290.4    , array([ 0.0802976  ,  1.23674    ,  2.80625e-75,  1.23658e-69,  0.00826215 ])
155641  , -28100.2    , array([ 0.247149   ,  0.307478   ,  2.80625e-75,  1.23658e-69,  0.0952406  ])
155642  , -28100.2    , array([ 0.247149   ,  0.307478   ,  2.80625e-75,  1.23658e-69,  0.0952406  ])
155643  , -28067.9    , array([ 0.247396   ,  0.307478   ,  2.80625e-75,  1.23658e-69,  0.0952406  ])
155644  , -28107.3    , array([ 0.247149   ,  0.307786   ,  2.80625e-75,  1.23658e-69,  0.0952406  ])
155645  , -28100.2    , array([ 0.247149   ,  0.307478   ,  2.80906e-75,  1.23658e-69,  0.0952406  ])
155646  , -28100.2    , array([ 0.247149   ,  0.307478   ,  2.80625e-75,  1.23782e-69,  0.0952406  ])
155647  , -28123      , array([ 0.247149   ,  0.307478   ,  2.80625e-75,  1.23658e-69,  0.0953358  ])
155648  , -27408.1    , array([ 0.248957   ,  0.301896   ,  2.80625e-75,  1.23658e-69,  0.0938591  ])
155649  , -27408.1    , array([ 0.248957   ,  0.301896   ,  2.80625e-75,  1.23658e-69,  0.0938591  ])
155650  , -27376.4    , array([ 0.249206   ,  0.301896   ,  2.80625e-75,  1.23658e-69,  0.0938591  ])
155651  , -27415.1    , array([ 0.248957   ,  0.302198   ,  2.80625e-75,  1.23658e-69,  0.0938591  ])
155652  , -27408.1    , array([ 0.248957   ,  0.301896   ,  2.80906e-75,  1.23658e-69,  0.0938591  ])
155653  , -27408.1    , array([ 0.248957   ,  0.301896   ,  2.80625e-75,  1.23782e-69,  0.0938591  ])
155654  , -27430.5    , array([ 0.248957   ,  0.301896   ,  2.80625e-75,  1.23658e-69,  0.093953   ])
155655  , -24771.1    , array([ 0.256324   ,  0.280562   ,  2.80625e-75,  1.23658e-69,  0.0885306  ])
155656  , -24771.1    , array([ 0.256324   ,  0.280562   ,  2.80625e-75,  1.23658e-69,  0.0885306  ])
155657  , -24741.7    , array([ 0.256581   ,  0.280562   ,  2.80625e-75,  1.23658e-69,  0.0885306  ])
155658  , -24777.4    , array([ 0.256324   ,  0.280842   ,  2.80625e-75,  1.23658e-69,  0.0885306  ])
155659  , -24771.1    , array([ 0.256324   ,  0.280562   ,  2.80906e-75,  1.23658e-69,  0.0885306  ])
155660  , -24771.1    , array([ 0.256324   ,  0.280562   ,  2.80625e-75,  1.23782e-69,  0.0885306  ])
155661  , -24791.8    , array([ 0.256324   ,  0.280562   ,  2.80625e-75,  1.23658e-69,  0.0886191  ])
155662  , -16175.6    , array([ 0.28804    ,  0.209273   ,  2.80625e-75,  1.23658e-69,  0.0700747  ])
155663  , -16175.6    , array([ 0.28804    ,  0.209273   ,  2.80625e-75,  1.23658e-69,  0.0700747  ])
155664  , -16154.7    , array([ 0.288328   ,  0.209273   ,  2.80625e-75,  1.23658e-69,  0.0700747  ])
155665  , -16179.5    , array([ 0.28804    ,  0.209483   ,  2.80625e-75,  1.23658e-69,  0.0700747  ])
155666  , -16175.6    , array([ 0.28804    ,  0.209273   ,  2.80906e-75,  1.23658e-69,  0.0700747  ])
155667  , -16175.6    , array([ 0.28804    ,  0.209273   ,  2.80625e-75,  1.23782e-69,  0.0700747  ])
155668  , -16190.8    , array([ 0.28804    ,  0.209273   ,  2.80625e-75,  1.23658e-69,  0.0701449  ])
155669  , -5395.51    , array([ 0.434469   ,  0.13459    ,  2.80625e-75,  1.23658e-69,  0.0453508  ])
155670  , -5395.51    , array([ 0.434469   ,  0.13459    ,  2.80625e-75,  1.23658e-69,  0.0453508  ])
155671  , -5388.28    , array([ 0.434904   ,  0.13459    ,  2.80625e-75,  1.23658e-69,  0.0453508  ])
155672  , -5397.4     , array([ 0.434469   ,  0.134725   ,  2.80625e-75,  1.23658e-69,  0.0453508  ])
155673  , -5395.51    , array([ 0.434469   ,  0.13459    ,  2.80906e-75,  1.23658e-69,  0.0453508  ])
155674  , -5395.51    , array([ 0.434469   ,  0.13459    ,  2.80625e-75,  1.23782e-69,  0.0453508  ])
155675  , -5400.31    , array([ 0.434469   ,  0.13459    ,  2.80625e-75,  1.23658e-69,  0.0453962  ])
155676  , -3132.17    , array([ 0.524757   ,  0.0977903  ,  2.80625e-75,  1.23658e-69,  0.0351162  ])
155677  , -3132.17    , array([ 0.524757   ,  0.0977903  ,  2.80625e-75,  1.23658e-69,  0.0351162  ])
155678  , -3128.61    , array([ 0.525282   ,  0.0977903  ,  2.80625e-75,  1.23658e-69,  0.0351162  ])
155679  , -3132.09    , array([ 0.524757   ,  0.0978882  ,  2.80625e-75,  1.23658e-69,  0.0351162  ])
155680  , -3132.17    , array([ 0.524757   ,  0.0977903  ,  2.80906e-75,  1.23658e-69,  0.0351162  ])
155681  , -3132.17    , array([ 0.524757   ,  0.0977903  ,  2.80625e-75,  1.23782e-69,  0.0351162  ])
155682  , -3135.44    , array([ 0.524757   ,  0.0977903  ,  2.80625e-75,  1.23658e-69,  0.0351513  ])
155683  , -2163.67    , array([ 0.680658   ,  0.0869314  ,  2.80625e-75,  1.23658e-69,  0.0289204  ])
155684  , -2163.67    , array([ 0.680658   ,  0.0869314  ,  2.80625e-75,  1.23658e-69,  0.0289204  ])
155685  , -2162.21    , array([ 0.681339   ,  0.0869314  ,  2.80625e-75,  1.23658e-69,  0.0289204  ])
155686  , -2165.56    , array([ 0.680658   ,  0.0870184  ,  2.80625e-75,  1.23658e-69,  0.0289204  ])
155687  , -2163.67    , array([ 0.680658   ,  0.0869314  ,  2.80906e-75,  1.23658e-69,  0.0289204  ])
155688  , -2163.67    , array([ 0.680658   ,  0.0869314  ,  2.80625e-75,  1.23782e-69,  0.0289204  ])
155689  , -2163.06    , array([ 0.680658   ,  0.0869314  ,  2.80625e-75,  1.23658e-69,  0.0289493  ])
155690  , -1818.38    , array([ 0.839585   ,  0.0659589  ,  2.80625e-75,  1.23658e-69,  0.024851   ])
155691  , -1818.38    , array([ 0.839585   ,  0.0659589  ,  2.80625e-75,  1.23658e-69,  0.024851   ])
155692  , -1817.74    , array([ 0.840425   ,  0.0659589  ,  2.80625e-75,  1.23658e-69,  0.024851   ])
155693  , -1816.71    , array([ 0.839585   ,  0.0660249  ,  2.80625e-75,  1.23658e-69,  0.024851   ])
155694  , -1818.38    , array([ 0.839585   ,  0.0659589  ,  2.80906e-75,  1.23658e-69,  0.024851   ])
155695  , -1818.38    , array([ 0.839585   ,  0.0659589  ,  2.80625e-75,  1.23782e-69,  0.024851   ])
155696  , -1820.44    , array([ 0.839585   ,  0.0659589  ,  2.80625e-75,  1.23658e-69,  0.0248759  ])
155697  , -1687.04    , array([ 0.988066   ,  0.0672874  ,  2.80625e-75,  1.23658e-69,  0.0241533  ])
155698  , -1687.04    , array([ 0.988066   ,  0.0672874  ,  2.80625e-75,  1.23658e-69,  0.0241533  ])
155699  , -1686.71    , array([ 0.989054   ,  0.0672874  ,  2.80625e-75,  1.23658e-69,  0.0241533  ])
155700  , -1686.84    , array([ 0.988066   ,  0.0673548  ,  2.80625e-75,  1.23658e-69,  0.0241533  ])
155701  , -1687.04    , array([ 0.988066   ,  0.0672874  ,  2.80906e-75,  1.23658e-69,  0.0241533  ])
155702  , -1687.04    , array([ 0.988066   ,  0.0672874  ,  2.80625e-75,  1.23782e-69,  0.0241533  ])
155703  , -1687.43    , array([ 0.988066   ,  0.0672874  ,  2.80625e-75,  1.23658e-69,  0.0241775  ])
155704  , -1646.39    , array([ 1.16997    ,  0.0670445  ,  2.80625e-75,  1.23658e-69,  0.0238121  ])
155705  , -1646.39    , array([ 1.16997    ,  0.0670445  ,  2.80625e-75,  1.23658e-69,  0.0238121  ])
155706  , -1646.25    , array([ 1.17114    ,  0.0670445  ,  2.80625e-75,  1.23658e-69,  0.0238121  ])
155707  , -1646.55    , array([ 1.16997    ,  0.0671116  ,  2.80625e-75,  1.23658e-69,  0.0238121  ])
155708  , -1646.39    , array([ 1.16997    ,  0.0670445  ,  2.80906e-75,  1.23658e-69,  0.0238121  ])
155709  , -1646.39    , array([ 1.16997    ,  0.0670445  ,  2.80625e-75,  1.23782e-69,  0.0238121  ])
155710  , -1646.28    , array([ 1.16997    ,  0.0670445  ,  2.80625e-75,  1.23658e-69,  0.023836   ])
155711  , -1634.93    , array([ 1.3222     ,  0.0668928  ,  2.80625e-75,  1.23658e-69,  0.0238572  ])
155712  , -1634.93    , array([ 1.3222     ,  0.0668928  ,  2.80625e-75,  1.23658e-69,  0.0238572  ])
155713  , -1634.88    , array([ 1.32352    ,  0.0668928  ,  2.80625e-75,  1.23658e-69,  0.0238572  ])
155714  , -1635.01    , array([ 1.3222     ,  0.0669598  ,  2.80625e-75,  1.23658e-69,  0.0238572  ])
155715  , -1634.93    , array([ 1.3222     ,  0.0668928  ,  2.80906e-75,  1.23658e-69,  0.0238572  ])
155716  , -1634.93    , array([ 1.3222     ,  0.0668928  ,  2.80625e-75,  1.23782e-69,  0.0238572  ])
155717  , -1634.85    , array([ 1.3222     ,  0.0668928  ,  2.80625e-75,  1.23658e-69,  0.0238811  ])
155718  , -1632.87    , array([ 1.4107     ,  0.0671644  ,  2.80625e-75,  1.23658e-69,  0.0240353  ])
155719  , -1632.87    , array([ 1.4107     ,  0.0671644  ,  2.80625e-75,  1.23658e-69,  0.0240353  ])
155720  , -1632.86    , array([ 1.41211    ,  0.0671644  ,  2.80625e-75,  1.23658e-69,  0.0240353  ])
155721  , -1632.88    , array([ 1.4107     ,  0.0672316  ,  2.80625e-75,  1.23658e-69,  0.0240353  ])
155722  , -1632.87    , array([ 1.4107     ,  0.0671644  ,  2.80906e-75,  1.23658e-69,  0.0240353  ])
155723  , -1632.87    , array([ 1.4107     ,  0.0671644  ,  2.80625e-75,  1.23782e-69,  0.0240353  ])
155724  , -1632.85    , array([ 1.4107     ,  0.0671644  ,  2.80625e-75,  1.23658e-69,  0.0240593  ])
155725  , -1632.65    , array([ 1.43399    ,  0.0674165  ,  2.80625e-75,  1.23658e-69,  0.0241401  ])
155726  , -1632.65    , array([ 1.43399    ,  0.0674165  ,  2.80625e-75,  1.23658e-69,  0.0241401  ])
155727  , -1632.65    , array([ 1.43542    ,  0.0674165  ,  2.80625e-75,  1.23658e-69,  0.0241401  ])
155728  , -1632.65    , array([ 1.43399    ,  0.0674839  ,  2.80625e-75,  1.23658e-69,  0.0241401  ])
155729  , -1632.65    , array([ 1.43399    ,  0.0674165  ,  2.80906e-75,  1.23658e-69,  0.0241401  ])
155730  , -1632.65    , array([ 1.43399    ,  0.0674165  ,  2.80625e-75,  1.23782e-69,  0.0241401  ])
155731  , -1632.65    , array([ 1.43399    ,  0.0674165  ,  2.80625e-75,  1.23658e-69,  0.0241643  ])
155732  , -1632.59    , array([ 1.43701    ,  0.0675357  ,  2.80625e-75,  1.23658e-69,  0.0241841  ])
155733  , -1632.59    , array([ 1.43701    ,  0.0675357  ,  2.80625e-75,  1.23658e-69,  0.0241841  ])
155734  , -1632.59    , array([ 1.43845    ,  0.0675357  ,  2.80625e-75,  1.23658e-69,  0.0241841  ])
155735  , -1632.59    , array([ 1.43701    ,  0.0676032  ,  2.80625e-75,  1.23658e-69,  0.0241841  ])
155736  , -1632.59    , array([ 1.43701    ,  0.0675357  ,  2.80906e-75,  1.23658e-69,  0.0241841  ])
155737  , -1632.59    , array([ 1.43701    ,  0.0675357  ,  2.80625e-75,  1.23782e-69,  0.0241841  ])
155738  , -1632.59    , array([ 1.43701    ,  0.0675357  ,  2.80625e-75,  1.23658e-69,  0.0242083  ])
155739  , -1632.54    , array([ 1.43736    ,  0.0676353  ,  2.80625e-75,  1.23658e-69,  0.0242205  ])
155740  , -1632.54    , array([ 1.43736    ,  0.0676353  ,  2.80625e-75,  1.23658e-69,  0.0242205  ])
155741  , -1632.54    , array([ 1.4388     ,  0.0676353  ,  2.80625e-75,  1.23658e-69,  0.0242205  ])
155742  , -1632.54    , array([ 1.43736    ,  0.067703   ,  2.80625e-75,  1.23658e-69,  0.0242205  ])
155743  , -1632.54    , array([ 1.43736    ,  0.0676353  ,  2.80906e-75,  1.23658e-69,  0.0242205  ])
155744  , -1632.54    , array([ 1.43736    ,  0.0676353  ,  2.80625e-75,  1.23782e-69,  0.0242205  ])
155745  , -1632.54    , array([ 1.43736    ,  0.0676353  ,  2.80625e-75,  1.23658e-69,  0.0242448  ])
155746  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155747  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155748  , -1632.53    , array([ 1.43816    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155749  , -1632.54    , array([ 1.43672    ,  0.0677199  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155750  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80906e-75,  1.23658e-69,  0.0242268  ])
155751  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23782e-69,  0.0242268  ])
155752  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.024251   ])
155753  , -1632.54    , array([ 1.43652    ,  0.0676512  ,  2.80625e-75,  1.23658e-69,  0.0242265  ])
155754  , -1632.54    , array([ 1.43652    ,  0.0676512  ,  2.80625e-75,  1.23658e-69,  0.0242265  ])
155755  , -1632.54    , array([ 1.43796    ,  0.0676512  ,  2.80625e-75,  1.23658e-69,  0.0242265  ])
155756  , -1632.54    , array([ 1.43652    ,  0.0677189  ,  2.80625e-75,  1.23658e-69,  0.0242265  ])
155757  , -1632.54    , array([ 1.43652    ,  0.0676512  ,  2.80906e-75,  1.23658e-69,  0.0242265  ])
155758  , -1632.54    , array([ 1.43652    ,  0.0676512  ,  2.80625e-75,  1.23782e-69,  0.0242265  ])
155759  , -1632.54    , array([ 1.43652    ,  0.0676512  ,  2.80625e-75,  1.23658e-69,  0.0242507  ])
155760  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155761  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155762  , -1632.53    , array([ 1.43816    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155763  , -1632.54    , array([ 1.43672    ,  0.0677199  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155764  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80906e-75,  1.23658e-69,  0.0242268  ])
155765  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23782e-69,  0.0242268  ])
155766  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.024251   ])
155767  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155768  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155769  , -1632.53    , array([ 1.43816    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155770  , -1632.54    , array([ 1.43672    ,  0.0677199  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155771  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80906e-75,  1.23658e-69,  0.0242268  ])
155772  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23782e-69,  0.0242268  ])
155773  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.024251   ])
155774  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155775  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155776  , -1632.53    , array([ 1.43816    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155777  , -1632.54    , array([ 1.43672    ,  0.0677199  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155778  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80906e-75,  1.23658e-69,  0.0242268  ])
155779  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23782e-69,  0.0242268  ])
155780  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.024251   ])
155781  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155782  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155783  , -1632.53    , array([ 1.43816    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155784  , -1632.54    , array([ 1.43672    ,  0.0677199  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155785  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80906e-75,  1.23658e-69,  0.0242268  ])
155786  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23782e-69,  0.0242268  ])
155787  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.024251   ])
155788  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155789  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155790  , -1632.53    , array([ 1.43816    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155791  , -1632.54    , array([ 1.43672    ,  0.0677199  ,  2.80625e-75,  1.23658e-69,  0.0242268  ])
155792  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80906e-75,  1.23658e-69,  0.0242268  ])
155793  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23782e-69,  0.0242268  ])
155794  , -1632.53    , array([ 1.43672    ,  0.0676522  ,  2.80625e-75,  1.23658e-69,  0.024251   ])
