105639  , -23620.1    , array([ 0.626439   ,  0.283815   ,  1.18585e-36,  2.29718e-32,  0.188603   ])
105878  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105879  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105880  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105881  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105882  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105883  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105884  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105885  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105886  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105887  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105888  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105889  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105890  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105891  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105892  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105893  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105894  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105895  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105896  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105897  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105898  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105899  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105900  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105901  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105902  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105903  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105904  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105905  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105906  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105907  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105908  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105909  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105910  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105911  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105912  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105913  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105914  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105915  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105916  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105917  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105918  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105919  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105920  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105921  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105922  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105923  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105924  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105925  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105926  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105927  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105928  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105929  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105930  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105931  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105932  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105933  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105934  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105935  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105936  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105937  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105938  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105939  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105940  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105941  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105942  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105943  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105944  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105945  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105946  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105947  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105948  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105949  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105950  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105951  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105952  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105953  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105954  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105955  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105956  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105957  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105958  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105959  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105960  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105961  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105962  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105963  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105964  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105965  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105966  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105967  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105968  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105969  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105970  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105971  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105972  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105973  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105974  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105975  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105976  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105977  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105978  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105979  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105980  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105981  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105982  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105983  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105984  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105985  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105986  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105987  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105988  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105989  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105990  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105991  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105992  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105993  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
105994  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
105995  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
105996  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105997  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105998  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
105999  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106000  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106001  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106002  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106003  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106004  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106005  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106006  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106007  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106008  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106009  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106010  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106011  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106012  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106013  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106014  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106015  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106016  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106017  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106018  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106019  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106020  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106021  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106022  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106023  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106024  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106025  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106026  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106027  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106028  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106029  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106030  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106031  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106032  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106033  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106034  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106035  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106036  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106037  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106038  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106039  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106040  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106041  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106042  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106043  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106044  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106045  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106046  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106047  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106048  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106049  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106050  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106051  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106052  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106053  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106054  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106055  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106056  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106057  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106058  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106059  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106060  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106061  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106062  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106063  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106064  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106065  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106066  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106067  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106068  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106069  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106070  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106071  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106072  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106073  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106074  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106075  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106076  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106077  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106078  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106079  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106080  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106081  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106082  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106083  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106084  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106085  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106086  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106087  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106088  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106089  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106090  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106091  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106092  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106093  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106094  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106095  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106096  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106097  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106098  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106099  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106100  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106101  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106102  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106103  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106104  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106105  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106106  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106107  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106108  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106109  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106110  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106111  , -1632.51    , array([ 1.41447    ,  0.068014   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106112  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18704e-36,  2.29718e-32,  0.0243311  ])
106113  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29948e-32,  0.0243311  ])
106114  , -1632.52    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243554  ])
106115  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106116  , -1632.51    , array([ 1.41447    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
106117  , -1632.5     , array([ 1.41589    ,  0.067946   ,  1.18585e-36,  2.29718e-32,  0.0243311  ])
