1       , -79089.4    , array([ 24.6887    ,  0.0756111  ,  1.00905e-87,  3.41841    ,  1.41962e-41])
31      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2          ,  3.41841    ,  1.41962e-41])
32      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.23607    ,  3.41841    ,  1.41962e-41])
33      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.38197    ,  3.41841    ,  1.41962e-41])
34      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.47214    ,  3.41841    ,  1.41962e-41])
35      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.52786    ,  3.41841    ,  1.41962e-41])
36      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.56231    ,  3.41841    ,  1.41962e-41])
37      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  3.41841    ,  1.41962e-41])
38      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  3.41841    ,  1.41962e-41])
39      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  4.41841    ,  1.41962e-41])
40      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.03645    ,  1.41962e-41])
41      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  4.41841    ,  1.41962e-41])
42      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  5.03645    ,  1.41962e-41])
43      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  5.41841    ,  1.41962e-41])
44      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  5.65448    ,  1.41962e-41])
45      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  5.80038    ,  1.41962e-41])
46      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  5.89055    ,  1.41962e-41])
47      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  5.94628    ,  1.41962e-41])
48      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  5.98072    ,  1.41962e-41])
49      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  1.41962e-41])
50      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  1.41962e-41])
51      , -92899.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  1          ])
53      , -79089.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  1.41962e-41])
55      , -80802.9    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.381966   ])
56      , -71678.1    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.190969   ])
57      , -71132.7    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.181088   ])
58      , -68614.7    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.132868   ])
59      , -67063.3    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0821166  ])
60      , -69110.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0376129  ])
61      , -67124.7    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0884768  ])
62      , -67066.5    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0750432  ])
63      , -67054.9    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0794148  ])
64      , -67054.6    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
65      , -67055.4    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0778345  ])
66      , -83020      , array([ 29.8646    ,  5.25147    ,  5.17586    ,  8.59427    ,  0.157241   ])
67      , -67054.6    , array([ 27.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
68      , -67100.6    , array([ 28.2767    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
69      , -66973      , array([ 25.6586    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
70      , -66817.9    , array([ 23.0406    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
71      , -66480.7    , array([ 18.8045    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
72      , -65472.6    , array([ 11.9504    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
73      , -49443.4    , array([ 0.860251   ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
75      , -49443.4    , array([ 0.860251   ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
77      , -62225.2    , array([ 5.09632    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
78      , -58980.8    , array([ 2.97714    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
81      , -54514.9    , array([ 1.66883    ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
82      , -47807.7    , array([ 0.478285   ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
83      , -57062.4    , array([ 0.210301   ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
84      , -47807.7    , array([ 0.478285   ,  2.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
85      , -50058.1    , array([ 0.478285   ,  3.66354    ,  2.58793    ,  6.00634    ,  0.0786207  ])
86      , -37269.2    , array([ 0.478285   ,  1.04551    ,  2.58793    ,  6.00634    ,  0.0786207  ])
88      , -37269.2    , array([ 0.478285   ,  1.04551    ,  2.58793    ,  6.00634    ,  0.0786207  ])
89      , -11272.1    , array([ 0.478285   ,  0.045506   ,  2.58793    ,  6.00634    ,  0.0786207  ])
91      , -26308      , array([ 0.478285   ,  0.545376   ,  2.58793    ,  6.00634    ,  0.0786207  ])
93      , -11312.2    , array([ 0.478285   ,  0.236439   ,  2.58793    ,  6.00634    ,  0.0786207  ])
94      , -5119.5     , array([ 0.478285   ,  0.139885   ,  2.58793    ,  6.00634    ,  0.0786207  ])
95      , -6597.75    , array([ 0.478285   ,  0.165122   ,  2.58793    ,  6.00634    ,  0.0786207  ])
96      , -4061.12    , array([ 0.478285   ,  0.114649   ,  2.58793    ,  6.00634    ,  0.0786207  ])
97      , -4000.5     , array([ 0.478285   ,  0.0882386  ,  2.58793    ,  6.00634    ,  0.0786207  ])
98      , -4000.5     , array([ 0.478285   ,  0.0882386  ,  2.58793    ,  6.00634    ,  0.0786207  ])
99      , -3389.09    , array([ 0.478285   ,  0.0882386  ,  3.58793    ,  6.00634    ,  0.0786207  ])
100     , -2753.75    , array([ 0.478285   ,  0.0882386  ,  5.20596    ,  6.00634    ,  0.0786207  ])
101     , -2448.44    , array([ 0.478285   ,  0.0882386  ,  6.74672    ,  6.00634    ,  0.0786207  ])
102     , -2388.17    , array([ 0.478285   ,  0.0882386  ,  9.23972    ,  6.00634    ,  0.0786207  ])
103     , -2358.77    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  6.00634    ,  0.0786207  ])
104     , -2358.77    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  6.00634    ,  0.0786207  ])
105     , -2371.57    , array([ 0.478285   ,  0.0882386  ,  7.69031    ,  6.00634    ,  0.0786207  ])
106     , -2362.94    , array([ 0.478285   ,  0.0882386  ,  8.64255    ,  6.00634    ,  0.0786207  ])
107     , -2358.81    , array([ 0.478285   ,  0.0882386  ,  8.33033    ,  6.00634    ,  0.0786207  ])
108     , -2358.94    , array([ 0.478285   ,  0.0882386  ,  8.21662    ,  6.00634    ,  0.0786207  ])
109     , -2358.77    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  6.00634    ,  0.0786207  ])
110     , -2458.45    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  7.00634    ,  0.0786207  ])
111     , -2515.2     , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  4.38831    ,  0.0786207  ])
112     , -2358.77    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  6.00634    ,  0.0786207  ])
113     , -2365.53    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.38831    ,  0.0786207  ])
114     , -2382.02    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  6.38831    ,  0.0786207  ])
115     , -2354.53    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.77347    ,  0.0786207  ])
116     , -2354.53    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76965    ,  0.0786207  ])
117     , -2354.53    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0786207  ])
118     , -2354.53    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76319    ,  0.0786207  ])
119     , -2354.53    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0786207  ])
120     , -4224.4     , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  1.07862    ])
122     , -2354.53    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0786207  ])
124     , -3802.62    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.460587   ])
125     , -3911.52    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.269592   ])
128     , -3336.1     , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.151565   ])
129     , -2462.24    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0441788  ])
130     , -2257.85    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.071525   ])
131     , -2185.95    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0639522  ])
132     , -2177.58    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0563995  ])
133     , -2170.45    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
134     , -2170.47    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0594565  ])
135     , -2170.5     , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0589822  ])
137     , -2170.45    , array([ 0.478285   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
138     , -2119.27    , array([ 1.47828    ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
139     , -2886.06    , array([ 3.09632    ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
140     , -2119.27    , array([ 1.47828    ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
141     , -2488.79    , array([ 2.09632    ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
142     , -1848.93    , array([ 1.09632    ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
143     , -1717.2     , array([ 0.860251   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
144     , -1710.43    , array([ 0.714353   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
145     , -1700.77    , array([ 0.769976   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
146     , -1700.83    , array([ 0.777783   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
147     , -1700.83    , array([ 0.767059   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
148     , -1700.76    , array([ 0.772893   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
149     , -1700.76    , array([ 0.772893   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
150     , -43150.4    , array([ 0.772893   ,  1.08824    ,  8.27348    ,  5.76559    ,  0.0591766  ])
152     , -1700.76    , array([ 0.772893   ,  0.0882386  ,  8.27348    ,  5.76559    ,  0.0591766  ])
154     , -27871.8    , array([ 0.772893   ,  0.470205   ,  8.27348    ,  5.76559    ,  0.0591766  ])
155     , -16790.6    , array([ 0.772893   ,  0.27901    ,  8.27348    ,  5.76559    ,  0.0591766  ])
158     , -6787.13    , array([ 0.772893   ,  0.161107   ,  8.27348    ,  5.76559    ,  0.0591766  ])
159     , -4373.06    , array([ 0.772893   ,  0.0537968  ,  8.27348    ,  5.76559    ,  0.0591766  ])
160     , -2038.52    , array([ 0.772893   ,  0.0992625  ,  8.27348    ,  5.76559    ,  0.0591766  ])
161     , -1687.92    , array([ 0.772893   ,  0.0873149  ,  8.27348    ,  5.76559    ,  0.0591766  ])
162     , -1667.52    , array([ 0.772893   ,  0.0828156  ,  8.27348    ,  5.76559    ,  0.0591766  ])
163     , -1992.08    , array([ 0.772893   ,  0.0717314  ,  8.27348    ,  5.76559    ,  0.0591766  ])
164     , -1665.65    , array([ 0.772893   ,  0.0837532  ,  8.27348    ,  5.76559    ,  0.0591766  ])
165     , -1665.65    , array([ 0.772893   ,  0.0838279  ,  8.27348    ,  5.76559    ,  0.0591766  ])
166     , -1665.66    , array([ 0.772893   ,  0.083872   ,  8.27348    ,  5.76559    ,  0.0591766  ])
167     , -1665.65    , array([ 0.772893   ,  0.0838279  ,  8.27348    ,  5.76559    ,  0.0591766  ])
168     , -1808.58    , array([ 0.772893   ,  0.0838279  ,  9.27348    ,  5.76559    ,  0.0591766  ])
169     , -1533.71    , array([ 0.772893   ,  0.0838279  ,  6.65544    ,  5.76559    ,  0.0591766  ])
170     , -1524.25    , array([ 0.772893   ,  0.0838279  ,  5.72557    ,  5.76559    ,  0.0591766  ])
171     , -1636.39    , array([ 0.772893   ,  0.0838279  ,  4.22102    ,  5.76559    ,  0.0591766  ])
172     , -1524.25    , array([ 0.772893   ,  0.0838279  ,  5.72557    ,  5.76559    ,  0.0591766  ])
173     , -1546.9     , array([ 0.772893   ,  0.0838279  ,  5.15088    ,  5.76559    ,  0.0591766  ])
174     , -1521.47    , array([ 0.772893   ,  0.0838279  ,  6.08075    ,  5.76559    ,  0.0591766  ])
175     , -1521.37    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.76559    ,  0.0591766  ])
176     , -1521.38    , array([ 0.772893   ,  0.0838279  ,  6.04086    ,  5.76559    ,  0.0591766  ])
177     , -1521.39    , array([ 0.772893   ,  0.0838279  ,  5.99575    ,  5.76559    ,  0.0591766  ])
178     , -1521.37    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.76559    ,  0.0591766  ])
179     , -1564.93    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  6.76559    ,  0.0591766  ])
180     , -1708.18    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  4.14756    ,  0.0591766  ])
181     , -1521.37    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.76559    ,  0.0591766  ])
182     , -1550.52    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.14756    ,  0.0591766  ])
183     , -1525.71    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  6.14756    ,  0.0591766  ])
184     , -1520.94    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85945    ,  0.0591766  ])
185     , -1520.93    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85415    ,  0.0591766  ])
186     , -1520.93    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0591766  ])
187     , -1520.93    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85239    ,  0.0591766  ])
188     , -1520.93    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0591766  ])
189     , -4928.2     , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  1.05918    ])
191     , -1520.93    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0591766  ])
193     , -4342.68    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.441143   ])
194     , -3801.81    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.250137   ])
197     , -2890       , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.132117   ])
198     , -4484.09    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0247348  ])
199     , -2079.01    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0870373  ])
200     , -1560.06    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.046021   ])
201     , -1487.82    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0552501  ])
202     , -1482.95    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0538019  ])
203     , -1482.44    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.052743   ])
204     , -1482.3     , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0530629  ])
205     , -1482.31    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.053124   ])
206     , -1482.31    , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0530018  ])
207     , -1410.16    , array([ 1.0675     ,  0.0794172  ,  3.76313    ,  5.94093    ,  0.0469492  ])
208     , -1482.3     , array([ 0.772893   ,  0.0838279  ,  6.0183     ,  5.85326    ,  0.0530629  ])
209     , -1410.16    , array([ 1.0675     ,  0.0794172  ,  3.76313    ,  5.94093    ,  0.0469492  ])
210     , -1673.58    , array([ 1.54419    ,  0.0722805  ,  0.114188   ,  6.08279    ,  0.0370569  ])
211     , -1410.16    , array([ 1.0675     ,  0.0794172  ,  3.76313    ,  5.94093    ,  0.0469492  ])
212     , -1476.04    , array([ 1.24958    ,  0.0766912  ,  2.36936    ,  5.99512    ,  0.0431707  ])
213     , -1404.35    , array([ 0.954971   ,  0.0811019  ,  4.62453    ,  5.90745    ,  0.0492844  ])
214     , -1402.66    , array([ 0.986697   ,  0.0806269  ,  4.38168    ,  5.91689    ,  0.048626   ])
215     , -1402.65    , array([ 0.991336   ,  0.0805575  ,  4.34616    ,  5.91827    ,  0.0485298  ])
216     , -1402.66    , array([ 0.99352    ,  0.0805248  ,  4.32944    ,  5.91892    ,  0.0484844  ])
217     , -1402.65    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0485751  ])
218     , -1402.65    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0485751  ])
219     , -5093.12    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  1.04858    ])
221     , -1402.65    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0485751  ])
223     , -4595.23    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.430541   ])
224     , -4123.96    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.239532   ])
227     , -3175.17    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.121514   ])
228     , -11066.9    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0141332  ])
229     , -2090.69    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0764354  ])
230     , -1819.95    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0354195  ])
231     , -1458.06    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.053528   ])
232     , -1403.15    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0486909  ])
233     , -1400.33    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0470866  ])
234     , -1450.64    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0426302  ])
235     , -1400.14    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0473859  ])
236     , -1400.14    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.047405   ])
237     , -1400.14    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.0474167  ])
238     , -1400.14    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.047405   ])
239     , -44256.4    , array([ 0.989151   ,  1.08059    ,  4.36289    ,  5.91762    ,  0.047405   ])
241     , -1400.14    , array([ 0.989151   ,  0.0805902  ,  4.36289    ,  5.91762    ,  0.047405   ])
243     , -28398.1    , array([ 0.989151   ,  0.462556   ,  4.36289    ,  5.91762    ,  0.047405   ])
244     , -16859.3    , array([ 0.989151   ,  0.271355   ,  4.36289    ,  5.91762    ,  0.047405   ])
247     , -6425.03    , array([ 0.989151   ,  0.153456   ,  4.36289    ,  5.91762    ,  0.047405   ])
248     , -5488.78    , array([ 0.989151   ,  0.0461483  ,  4.36289    ,  5.91762    ,  0.047405   ])
249     , -1889       , array([ 0.989151   ,  0.0973077  ,  4.36289    ,  5.91762    ,  0.047405   ])
250     , -1429.1     , array([ 0.989151   ,  0.0838932  ,  4.36289    ,  5.91762    ,  0.047405   ])
251     , -1400.08    , array([ 0.989151   ,  0.0793706  ,  4.36289    ,  5.91762    ,  0.047405   ])
252     , -1399.36    , array([ 0.989151   ,  0.0799666  ,  4.36289    ,  5.91762    ,  0.047405   ])
253     , -1399.36    , array([ 0.989151   ,  0.0799729  ,  4.36289    ,  5.91762    ,  0.047405   ])
254     , -1399.36    , array([ 0.989151   ,  0.0799604  ,  4.36289    ,  5.91762    ,  0.047405   ])
255     , -1399.36    , array([ 0.989151   ,  0.0799666  ,  4.36289    ,  5.91762    ,  0.047405   ])
256     , -1410.34    , array([ 0.989151   ,  0.0799666  ,  5.36289    ,  5.91762    ,  0.047405   ])
257     , -1506.45    , array([ 0.989151   ,  0.0799666  ,  2.74485    ,  5.91762    ,  0.047405   ])
258     , -1399.36    , array([ 0.989151   ,  0.0799666  ,  4.36289    ,  5.91762    ,  0.047405   ])
259     , -1420.4     , array([ 0.989151   ,  0.0799666  ,  3.74485    ,  5.91762    ,  0.047405   ])
260     , -1397.32    , array([ 0.989151   ,  0.0799666  ,  4.74485    ,  5.91762    ,  0.047405   ])
261     , -1397.08    , array([ 0.989151   ,  0.0799666  ,  4.6467     ,  5.91762    ,  0.047405   ])
262     , -1397.08    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.91762    ,  0.047405   ])
263     , -1397.08    , array([ 0.989151   ,  0.0799666  ,  4.65416    ,  5.91762    ,  0.047405   ])
264     , -1397.08    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.91762    ,  0.047405   ])
265     , -1484.1     , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  6.91762    ,  0.047405   ])
266     , -1440.19    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  4.29959    ,  0.047405   ])
267     , -1397.08    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.91762    ,  0.047405   ])
268     , -1383.8     , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.29959    ,  0.047405   ])
269     , -1393.19    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  4.91762    ,  0.047405   ])
270     , -1383.59    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.37538    ,  0.047405   ])
271     , -1383.59    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.36605    ,  0.047405   ])
272     , -1383.59    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.36053    ,  0.047405   ])
273     , -1383.59    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.36605    ,  0.047405   ])
274     , -1429.25    , array([ 1.20541    ,  0.0767289  ,  2.99585    ,  5.4304     ,  0.0429172  ])
275     , -1611.15    , array([ 0.639238   ,  0.0852053  ,  7.3298     ,  5.26192    ,  0.0546665  ])
276     , -1383.59    , array([ 0.989151   ,  0.0799666  ,  4.65127    ,  5.36605    ,  0.047405   ])
277     , -1407.62    , array([ 0.855496   ,  0.0819676  ,  5.67438    ,  5.32627    ,  0.0501787  ])
278     , -1391.1     , array([ 1.07175    ,  0.0787299  ,  4.01896    ,  5.39063    ,  0.0456909  ])
279     , -1383.62    , array([ 0.994138   ,  0.079892   ,  4.6131     ,  5.36753    ,  0.0473016  ])
280     , -1383.59    , array([ 0.988454   ,  0.0799771  ,  4.65661    ,  5.36584    ,  0.0474195  ])
281     , -1383.59    , array([ 0.98869    ,  0.0799735  ,  4.6548     ,  5.36591    ,  0.0474146  ])
