13      , -2954.34    , array([ 30.4452    ,  0.00872902 ,  0.0252368  ,  4.81365e-18])
250     , -2443.76    , array([ 99.8347    ,  0.00873775 ,  0.00520754 ,  4.81365e-18])
251     , -2443.87    , array([ 99.8347    ,  0.00872902 ,  0.00521275 ,  4.81365e-18])
252     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81847e-18])
253     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
254     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
255     , -2443.76    , array([ 99.9346    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
256     , -2443.76    , array([ 99.8347    ,  0.00873775 ,  0.00520754 ,  4.81365e-18])
257     , -2443.87    , array([ 99.8347    ,  0.00872902 ,  0.00521275 ,  4.81365e-18])
258     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81847e-18])
259     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
260     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
261     , -2443.76    , array([ 99.9346    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
262     , -2443.76    , array([ 99.8347    ,  0.00873775 ,  0.00520754 ,  4.81365e-18])
263     , -2443.87    , array([ 99.8347    ,  0.00872902 ,  0.00521275 ,  4.81365e-18])
264     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81847e-18])
265     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
266     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
267     , -2443.76    , array([ 99.9346    ,  0.00872902 ,  0.00520754 ,  4.81365e-18])
268     , -2443.76    , array([ 99.8347    ,  0.00873775 ,  0.00520754 ,  4.81365e-18])
269     , -2443.87    , array([ 99.8347    ,  0.00872902 ,  0.00521275 ,  4.81365e-18])
270     , -2443.76    , array([ 99.8347    ,  0.00872902 ,  0.00520754 ,  4.81847e-18])
274     , -2444.94    , array([ 93.8712    ,  0.00872902 ,  0.00526472 ,  4.81365e-18])
275     , -2444.94    , array([ 93.8712    ,  0.00872902 ,  0.00526472 ,  4.81365e-18])
276     , -2444.94    , array([ 93.9651    ,  0.00872902 ,  0.00526472 ,  4.81365e-18])
277     , -2444.94    , array([ 93.8712    ,  0.00873775 ,  0.00526472 ,  4.81365e-18])
278     , -2445.06    , array([ 93.8712    ,  0.00872902 ,  0.00526998 ,  4.81365e-18])
279     , -2444.94    , array([ 93.8712    ,  0.00872902 ,  0.00526472 ,  4.81847e-18])
283     , -2444.09    , array([ 98.1167    ,  0.00872902 ,  0.00522359 ,  4.81365e-18])
284     , -2444.09    , array([ 98.1167    ,  0.00872902 ,  0.00522359 ,  4.81365e-18])
285     , -2444.09    , array([ 98.2149    ,  0.00872902 ,  0.00522359 ,  4.81365e-18])
286     , -2444.09    , array([ 98.1167    ,  0.00873775 ,  0.00522359 ,  4.81365e-18])
287     , -2444.21    , array([ 98.1167    ,  0.00872902 ,  0.00522882 ,  4.81365e-18])
288     , -2444.09    , array([ 98.1167    ,  0.00872902 ,  0.00522359 ,  4.81847e-18])
290     , -2443.88    , array([ 99.2077    ,  0.00872902 ,  0.00521336 ,  4.81365e-18])
291     , -2443.88    , array([ 99.2077    ,  0.00872902 ,  0.00521336 ,  4.81365e-18])
292     , -2443.88    , array([ 99.307     ,  0.00872902 ,  0.00521336 ,  4.81365e-18])
293     , -2443.88    , array([ 99.2077    ,  0.00873775 ,  0.00521336 ,  4.81365e-18])
294     , -2443.99    , array([ 99.2077    ,  0.00872902 ,  0.00521858 ,  4.81365e-18])
295     , -2443.88    , array([ 99.2077    ,  0.00872902 ,  0.00521336 ,  4.81847e-18])
296     , -2443.77    , array([ 99.7578    ,  0.00872902 ,  0.00520825 ,  4.81365e-18])
297     , -2443.77    , array([ 99.7578    ,  0.00872902 ,  0.00520825 ,  4.81365e-18])
298     , -2443.77    , array([ 99.8576    ,  0.00872902 ,  0.00520825 ,  4.81365e-18])
299     , -2443.77    , array([ 99.7578    ,  0.00873775 ,  0.00520825 ,  4.81365e-18])
300     , -2443.89    , array([ 99.7578    ,  0.00872902 ,  0.00521346 ,  4.81365e-18])
301     , -2443.77    , array([ 99.7578    ,  0.00872902 ,  0.00520825 ,  4.81847e-18])
