84331   , -79089.4    , array([ 0.302923   ,  0.124358   ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84348   , -79089.4    , array([ 2.89085    ,  1.74239    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84349   , -79089.4    , array([ 2.89085    ,  2.12436    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84350   , -79089.4    , array([ 2.89085    ,  2.36043    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84351   , -79089.4    , array([ 2.89085    ,  2.50632    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84352   , -79089.4    , array([ 2.89085    ,  2.59649    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84353   , -79089.4    , array([ 2.89085    ,  2.65222    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84354   , -79089.4    , array([ 2.89085    ,  2.68666    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84355   , -79089.4    , array([ 2.89085    ,  2.71229    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84356   , -79089.4    , array([ 2.89085    ,  2.71229    ,  4.74743e-12,  0.00588436 ,  1.40705e-54])
84357   , -79089.4    , array([ 2.89085    ,  2.71229    ,  1          ,  0.00588436 ,  1.40705e-54])
84358   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.61803    ,  0.00588436 ,  1.40705e-54])
84359   , -79089.4    , array([ 2.89085    ,  2.71229    ,  1          ,  0.00588436 ,  1.40705e-54])
84360   , -79089.4    , array([ 2.89085    ,  2.71229    ,  1.61803    ,  0.00588436 ,  1.40705e-54])
84361   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2          ,  0.00588436 ,  1.40705e-54])
84362   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.23607    ,  0.00588436 ,  1.40705e-54])
84363   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.38197    ,  0.00588436 ,  1.40705e-54])
84364   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.47214    ,  0.00588436 ,  1.40705e-54])
84365   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.52786    ,  0.00588436 ,  1.40705e-54])
84366   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.56231    ,  0.00588436 ,  1.40705e-54])
84367   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  0.00588436 ,  1.40705e-54])
84368   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  0.00588436 ,  1.40705e-54])
84369   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  1.00588    ,  1.40705e-54])
84370   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.62392    ,  1.40705e-54])
84371   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  1.00588    ,  1.40705e-54])
84372   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  1.62392    ,  1.40705e-54])
84373   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.00588    ,  1.40705e-54])
84374   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.24195    ,  1.40705e-54])
84375   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.38785    ,  1.40705e-54])
84376   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.47802    ,  1.40705e-54])
84377   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.53375    ,  1.40705e-54])
84378   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.56819    ,  1.40705e-54])
84379   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  1.40705e-54])
84380   , -79089.4    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  1.40705e-54])
84381   , -53352.8    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  1          ])
84382   , -50839.6    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  2.61803    ])
84383   , -52483.7    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  1.89309    ])
84385   , -50839.6    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  2.61803    ])
84386   , -48378.7    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  3.61803    ])
84387   , -46954.9    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.23607    ])
84388   , -46153.1    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.61803    ])
84389   , -45692.5    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.8541     ])
84391   , -45865.2    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.76393    ])
84392   , -45587.9    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84394   , -45587.9    , array([ 2.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84395   , -48126.6    , array([ 3.89085    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84396   , -42188.7    , array([ 1.27282    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84398   , -42188.7    , array([ 1.27282    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84400   , -51138      , array([ 0.47454    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84401   , -43523.2    , array([ 0.873831   ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84402   , -42315.1    , array([ 1.15822    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84403   , -42181.6    , array([ 1.289      ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84404   , -42174      , array([ 1.32406    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84405   , -43028.5    , array([ 1.92252    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84406   , -42173.8    , array([ 1.33973    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84407   , -42175.6    , array([ 1.35524    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84408   , -42173.8    , array([ 1.33973    ,  2.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84409   , -48296      , array([ 1.33973    ,  3.71229    ,  2.58793    ,  2.59381    ,  4.90983    ])
84410   , -21888.8    , array([ 1.33973    ,  1.09425    ,  2.58793    ,  2.59381    ,  4.90983    ])
84412   , -21888.8    , array([ 1.33973    ,  1.09425    ,  2.58793    ,  2.59381    ,  4.90983    ])
84413   , -15070.5    , array([ 1.33973    ,  0.0942532  ,  2.58793    ,  2.59381    ,  4.90983    ])
84415   , -9918.77    , array([ 1.33973    ,  0.594219   ,  2.58793    ,  2.59381    ,  4.90983    ])
84416   , -7271.49    , array([ 1.33973    ,  0.494694   ,  2.58793    ,  2.59381    ,  4.90983    ])
84417   , -4969.57    , array([ 1.33973    ,  0.400142   ,  2.58793    ,  2.59381    ,  4.90983    ])
84418   , -3223.25    , array([ 1.33973    ,  0.283303   ,  2.58793    ,  2.59381    ,  4.90983    ])
84419   , -5328.57    , array([ 1.33973    ,  0.173648   ,  2.58793    ,  2.59381    ,  4.90983    ])
84420   , -3401.43    , array([ 1.33973    ,  0.307593   ,  2.58793    ,  2.59381    ,  4.90983    ])
84421   , -3240.32    , array([ 1.33973    ,  0.250851   ,  2.58793    ,  2.59381    ,  4.90983    ])
84422   , -3223.25    , array([ 1.33973    ,  0.283303   ,  2.58793    ,  2.59381    ,  4.90983    ])
84423   , -4541.57    , array([ 1.33973    ,  0.283303   ,  3.58793    ,  2.59381    ,  4.90983    ])
84424   , -4148.35    , array([ 1.33973    ,  0.283303   ,  0.969895   ,  2.59381    ,  4.90983    ])
84425   , -3223.25    , array([ 1.33973    ,  0.283303   ,  2.58793    ,  2.59381    ,  4.90983    ])
84426   , -2894.91    , array([ 1.33973    ,  0.283303   ,  1.96989    ,  2.59381    ,  4.90983    ])
84427   , -3031.82    , array([ 1.33973    ,  0.283303   ,  1.58793    ,  2.59381    ,  4.90983    ])
84428   , -2895.47    , array([ 1.33973    ,  0.283303   ,  1.98035    ,  2.59381    ,  4.90983    ])
84429   , -2894.42    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.59381    ,  4.90983    ])
84430   , -2894.42    , array([ 1.33973    ,  0.283303   ,  1.94335    ,  2.59381    ,  4.90983    ])
84431   , -2894.49    , array([ 1.33973    ,  0.283303   ,  1.95611    ,  2.59381    ,  4.90983    ])
84432   , -2894.42    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.59381    ,  4.90983    ])
84433   , -3470.99    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  3.59381    ,  4.90983    ])
84434   , -9272.33    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  0.975779   ,  4.90983    ])
84435   , -2894.42    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.59381    ,  4.90983    ])
84436   , -3568.89    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  1.97578    ,  4.90983    ])
84437   , -2949.04    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.97578    ,  4.90983    ])
84438   , -2882.82    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.72687    ,  4.90983    ])
84439   , -2882.28    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.70746    ,  4.90983    ])
84440   , -2882.26    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.90983    ])
84441   , -2882.26    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7023     ,  4.90983    ])
84442   , -2882.27    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.70449    ,  4.90983    ])
84443   , -2882.26    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.90983    ])
84445   , -2975.11    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  3.2918     ])
84446   , -2882.26    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.90983    ])
84447   , -2904.1     , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.2918     ])
84449   , -2891.83    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.60081    ])
84451   , -2885.64    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.7918     ])
84452   , -2880.77    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.96556    ])
84454   , -2881.34    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.94427    ])
84455   , -2880.43    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.97871    ])
84456   , -2880.22    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.98684    ])
84457   , -2880.09    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99187    ])
84458   , -2880.01    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99498    ])
84459   , -2879.96    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99689    ])
84460   , -2879.93    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99808    ])
84461   , -2879.91    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84463   , -2879.91    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84464   , -3178.9     , array([ 2.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84466   , -2879.91    , array([ 1.33973    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84467   , -6030.42    , array([ 0.721691   ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84468   , -2722.46    , array([ 1.72169    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84469   , -2718.29    , array([ 1.5747     ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84470   , -2712.36    , array([ 1.64063    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84471   , -2712.34    , array([ 1.63762    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84472   , -2712.34    , array([ 1.63464    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84473   , -2712.34    , array([ 1.63762    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84474   , -24845.8    , array([ 1.63762    ,  1.2833     ,  1.94973    ,  2.7034     ,  4.99896    ])
84476   , -2712.34    , array([ 1.63762    ,  0.283303   ,  1.94973    ,  2.7034     ,  4.99896    ])
84478   , -11058.5    , array([ 1.63762    ,  0.665269   ,  1.94973    ,  2.7034     ,  4.99896    ])
84479   , -6070.65    , array([ 1.63762    ,  0.474218   ,  1.94973    ,  2.7034     ,  4.99896    ])
84480   , -32517.5    , array([ 1.63762    ,  0.0472348  ,  1.94973    ,  2.7034     ,  4.99896    ])
84481   , -3962.93    , array([ 1.63762    ,  0.193133   ,  1.94973    ,  2.7034     ,  4.99896    ])
84482   , -2806.46    , array([ 1.63762    ,  0.300177   ,  1.94973    ,  2.7034     ,  4.99896    ])
84483   , -2694.74    , array([ 1.63762    ,  0.276388   ,  1.94973    ,  2.7034     ,  4.99896    ])
84484   , -2690.62    , array([ 1.63762    ,  0.269864   ,  1.94973    ,  2.7034     ,  4.99896    ])
84485   , -2690.42    , array([ 1.63762    ,  0.27091    ,  1.94973    ,  2.7034     ,  4.99896    ])
84486   , -2690.42    , array([ 1.63762    ,  0.271033   ,  1.94973    ,  2.7034     ,  4.99896    ])
84487   , -2690.43    , array([ 1.63762    ,  0.271156   ,  1.94973    ,  2.7034     ,  4.99896    ])
84488   , -2690.42    , array([ 1.63762    ,  0.271033   ,  1.94973    ,  2.7034     ,  4.99896    ])
84489   , -3980.05    , array([ 1.63762    ,  0.271033   ,  2.94973    ,  2.7034     ,  4.99896    ])
84490   , -5980.15    , array([ 1.63762    ,  0.271033   ,  0.331697   ,  2.7034     ,  4.99896    ])
84491   , -2690.42    , array([ 1.63762    ,  0.271033   ,  1.94973    ,  2.7034     ,  4.99896    ])
84492   , -2692.31    , array([ 1.63762    ,  0.271033   ,  1.3317     ,  2.7034     ,  4.99896    ])
84493   , -3052.52    , array([ 1.63762    ,  0.271033   ,  2.3317     ,  2.7034     ,  4.99896    ])
84494   , -2580.93    , array([ 1.63762    ,  0.271033   ,  1.64232    ,  2.7034     ,  4.99896    ])
84495   , -2580.84    , array([ 1.63762    ,  0.271033   ,  1.63925    ,  2.7034     ,  4.99896    ])
84496   , -2580.7     , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.7034     ,  4.99896    ])
84497   , -2596.34    , array([ 1.63762    ,  0.271033   ,  1.51428    ,  2.7034     ,  4.99896    ])
84498   , -2580.71    , array([ 1.63762    ,  0.271033   ,  1.63036    ,  2.7034     ,  4.99896    ])
84499   , -2580.72    , array([ 1.63762    ,  0.271033   ,  1.6239     ,  2.7034     ,  4.99896    ])
84500   , -2580.7     , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.7034     ,  4.99896    ])
84501   , -2954.6     , array([ 1.63762    ,  0.271033   ,  1.62713    ,  3.7034     ,  4.99896    ])
84502   , -9247.57    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  1.08536    ,  4.99896    ])
84503   , -2580.7     , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.7034     ,  4.99896    ])
84504   , -3389.22    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.08536    ,  4.99896    ])
84505   , -2554.08    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  3.08536    ,  4.99896    ])
84506   , -2532.97    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92251    ,  4.99896    ])
84507   , -2532.99    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.93269    ,  4.99896    ])
84508   , -2532.96    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99896    ])
84509   , -2532.96    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92909    ,  4.99896    ])
84510   , -2532.96    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99896    ])
84512   , -2698.91    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  3.38093    ])
84513   , -2532.96    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99896    ])
84514   , -2572.26    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.38093    ])
84516   , -2550.22    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.68995    ])
84518   , -2539.07    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.88093    ])
84520   , -2535.23    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.95388    ])
84522   , -2533.81    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.98174    ])
84524   , -2533.28    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99239    ])
84526   , -2533.08    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99645    ])
84528   , -2533       , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.998      ])
84529   , -2532.93    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99942    ])
84530   , -2532.92    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.9997     ])
84531   , -2532.91    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99987    ])
84532   , -2532.91    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99998    ])
84534   , -2532.91    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99994    ])
84536   , -2532.91    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99996    ])
84537   , -2532.91    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84539   , -2532.91    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84540   , -2814.8     , array([ 2.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84541   , -163871     , array([ 0.0195831  ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84542   , -2532.91    , array([ 1.63762    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84543   , -4020.07    , array([ 1.01958    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84544   , -2471.35    , array([ 2.01958    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84545   , -2457.84    , array([ 1.86449    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84546   , -2457.09    , array([ 1.90223    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84547   , -2457.01    , array([ 1.89422    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84548   , -2457.02    , array([ 1.89166    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84549   , -2457.02    , array([ 1.89679    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84550   , -2457.01    , array([ 1.89422    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84551   , -25280.6    , array([ 1.89422    ,  1.27103    ,  1.62713    ,  2.92686    ,  4.99999    ])
84553   , -2457.01    , array([ 1.89422    ,  0.271033   ,  1.62713    ,  2.92686    ,  4.99999    ])
84555   , -11079.9    , array([ 1.89422    ,  0.652999   ,  1.62713    ,  2.92686    ,  4.99999    ])
84556   , -5916.8     , array([ 1.89422    ,  0.461947   ,  1.62713    ,  2.92686    ,  4.99999    ])
84557   , -39874.8    , array([ 1.89422    ,  0.0349655  ,  1.62713    ,  2.92686    ,  4.99999    ])
84558   , -3898.44    , array([ 1.89422    ,  0.180864   ,  1.62713    ,  2.92686    ,  4.99999    ])
84559   , -2578.03    , array([ 1.89422    ,  0.291817   ,  1.62713    ,  2.92686    ,  4.99999    ])
84560   , -2446.25    , array([ 1.89422    ,  0.266614   ,  1.62713    ,  2.92686    ,  4.99999    ])
84561   , -2441.27    , array([ 1.89422    ,  0.259766   ,  1.62713    ,  2.92686    ,  4.99999    ])
84562   , -2441.08    , array([ 1.89422    ,  0.260792   ,  1.62713    ,  2.92686    ,  4.99999    ])
84563   , -2441.08    , array([ 1.89422    ,  0.260894   ,  1.62713    ,  2.92686    ,  4.99999    ])
84564   , -2441.08    , array([ 1.89422    ,  0.260996   ,  1.62713    ,  2.92686    ,  4.99999    ])
84565   , -2441.08    , array([ 1.89422    ,  0.260894   ,  1.62713    ,  2.92686    ,  4.99999    ])
84566   , -3672.16    , array([ 1.89422    ,  0.260894   ,  2.62713    ,  2.92686    ,  4.99999    ])
84567   , -8281.3     , array([ 1.89422    ,  0.260894   ,  0.00909586 ,  2.92686    ,  4.99999    ])
84568   , -2441.08    , array([ 1.89422    ,  0.260894   ,  1.62713    ,  2.92686    ,  4.99999    ])
84569   , -2668.12    , array([ 1.89422    ,  0.260894   ,  1.0091     ,  2.92686    ,  4.99999    ])
84570   , -2743.6     , array([ 1.89422    ,  0.260894   ,  2.0091     ,  2.92686    ,  4.99999    ])
84571   , -2402.73    , array([ 1.89422    ,  0.260894   ,  1.47654    ,  2.92686    ,  4.99999    ])
84572   , -2401.62    , array([ 1.89422    ,  0.260894   ,  1.45615    ,  2.92686    ,  4.99999    ])
84573   , -2401.45    , array([ 1.89422    ,  0.260894   ,  1.44319    ,  2.92686    ,  4.99999    ])
84574   , -2401.45    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  2.92686    ,  4.99999    ])
84575   , -2401.45    , array([ 1.89422    ,  0.260894   ,  1.44685    ,  2.92686    ,  4.99999    ])
84576   , -2401.45    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  2.92686    ,  4.99999    ])
84577   , -2799.38    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.92686    ,  4.99999    ])
84578   , -7874.24    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  1.30883    ,  4.99999    ])
84579   , -2401.45    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  2.92686    ,  4.99999    ])
84580   , -3061.53    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  2.30883    ,  4.99999    ])
84581   , -2402.56    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.30883    ,  4.99999    ])
84582   , -2372.54    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11648    ,  4.99999    ])
84583   , -2372.52    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11458    ,  4.99999    ])
84584   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99999    ])
84585   , -2376.55    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.04041    ,  4.99999    ])
84586   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.10875    ,  4.99999    ])
84587   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11242    ,  4.99999    ])
84588   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99999    ])
84590   , -2628.2     , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  3.38195    ])
84591   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99999    ])
84592   , -2433.18    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.38195    ])
84594   , -2399.14    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.69097    ])
84596   , -2381.93    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.88195    ])
84598   , -2376.01    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.9549     ])
84600   , -2373.83    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.98277    ])
84602   , -2373.01    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99341    ])
84604   , -2372.7     , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99747    ])
84606   , -2372.58    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99903    ])
84608   , -2372.53    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99962    ])
84610   , -2372.52    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99985    ])
84612   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99993    ])
84614   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99997    ])
84615   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  5          ])
84617   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  4.99999    ])
84618   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  5          ])
84619   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  5          ])
84621   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  5          ])
84623   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  5          ])
84624   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  5          ])
84626   , -2372.51    , array([ 1.89422    ,  0.260894   ,  1.44503    ,  3.11058    ,  5          ])
