77660   , -66700.9    , array([ 0.415854   ,  0.48134    ,  1.34892e-34,  8.48338e-25,  0.00325839 ])
77721   , -15266.2    , array([ 0.188748   ,  0.153914   ,  1.34892e-34,  8.49187e-25,  0.0228495  ])
77722   , -15260.3    , array([ 0.188748   ,  0.153914   ,  1.34892e-34,  8.48338e-25,  0.0228724  ])
77723   , -15098      , array([ 0.188367   ,  0.152587   ,  1.34892e-34,  8.48338e-25,  0.0231044  ])
77724   , -15098      , array([ 0.188367   ,  0.152587   ,  1.34892e-34,  8.48338e-25,  0.0231044  ])
77725   , -15087.4    , array([ 0.188555   ,  0.152587   ,  1.34892e-34,  8.48338e-25,  0.0231044  ])
77726   , -15112.5    , array([ 0.188367   ,  0.152739   ,  1.34892e-34,  8.48338e-25,  0.0231044  ])
77727   , -15098      , array([ 0.188367   ,  0.152587   ,  1.35027e-34,  8.48338e-25,  0.0231044  ])
77728   , -15098      , array([ 0.188367   ,  0.152587   ,  1.34892e-34,  8.49187e-25,  0.0231044  ])
77729   , -15092.5    , array([ 0.188367   ,  0.152587   ,  1.34892e-34,  8.48338e-25,  0.0231275  ])
77730   , -99650.3    , array([ 0.141769   ,  0.0452061  ,  1.34892e-34,  8.48338e-25,  0.109732   ])
77731   , -99650.3    , array([ 0.141769   ,  0.0452061  ,  1.34892e-34,  8.48338e-25,  0.109732   ])
77732   , -99612.9    , array([ 0.141911   ,  0.0452061  ,  1.34892e-34,  8.48338e-25,  0.109732   ])
77733   , -99570.6    , array([ 0.141769   ,  0.0452514  ,  1.34892e-34,  8.48338e-25,  0.109732   ])
77734   , -99650.3    , array([ 0.141769   ,  0.0452061  ,  1.35027e-34,  8.48338e-25,  0.109732   ])
77735   , -99650.3    , array([ 0.141769   ,  0.0452061  ,  1.34892e-34,  8.49187e-25,  0.109732   ])
77736   , -99762.4    , array([ 0.141769   ,  0.0452061  ,  1.34892e-34,  8.48338e-25,  0.109842   ])
77737   , -13158.5    , array([ 0.179428   ,  0.123919   ,  1.34892e-34,  8.48338e-25,  0.0301612  ])
77738   , -13158.5    , array([ 0.179428   ,  0.123919   ,  1.34892e-34,  8.48338e-25,  0.0301612  ])
77739   , -13142.4    , array([ 0.179607   ,  0.123919   ,  1.34892e-34,  8.48338e-25,  0.0301612  ])
77740   , -13167.5    , array([ 0.179428   ,  0.124043   ,  1.34892e-34,  8.48338e-25,  0.0301612  ])
77741   , -13158.5    , array([ 0.179428   ,  0.123919   ,  1.35027e-34,  8.48338e-25,  0.0301612  ])
77742   , -13158.5    , array([ 0.179428   ,  0.123919   ,  1.34892e-34,  8.49187e-25,  0.0301612  ])
77743   , -13163.6    , array([ 0.179428   ,  0.123919   ,  1.34892e-34,  8.48338e-25,  0.0301914  ])
77751   , -13158.5    , array([ 0.179442   ,  0.123929   ,  1.34892e-34,  8.48338e-25,  0.0301638  ])
77752   , -13158.5    , array([ 0.179442   ,  0.123929   ,  1.34892e-34,  8.48338e-25,  0.0301638  ])
77753   , -13142.4    , array([ 0.179621   ,  0.123929   ,  1.34892e-34,  8.48338e-25,  0.0301638  ])
77754   , -13167.4    , array([ 0.179442   ,  0.124053   ,  1.34892e-34,  8.48338e-25,  0.0301638  ])
77755   , -13158.5    , array([ 0.179442   ,  0.123929   ,  1.35027e-34,  8.48338e-25,  0.0301638  ])
77756   , -13158.5    , array([ 0.179442   ,  0.123929   ,  1.34892e-34,  8.49187e-25,  0.0301638  ])
77757   , -13163.6    , array([ 0.179442   ,  0.123929   ,  1.34892e-34,  8.48338e-25,  0.030194   ])
77758   , -13158.5    , array([ 0.179456   ,  0.12394    ,  1.34892e-34,  8.48338e-25,  0.0301664  ])
77759   , -13158.5    , array([ 0.179456   ,  0.12394    ,  1.34892e-34,  8.48338e-25,  0.0301664  ])
77760   , -13142.3    , array([ 0.179635   ,  0.12394    ,  1.34892e-34,  8.48338e-25,  0.0301664  ])
77761   , -13167.4    , array([ 0.179456   ,  0.124064   ,  1.34892e-34,  8.48338e-25,  0.0301664  ])
77762   , -13158.5    , array([ 0.179456   ,  0.12394    ,  1.35027e-34,  8.48338e-25,  0.0301664  ])
77763   , -13158.5    , array([ 0.179456   ,  0.12394    ,  1.34892e-34,  8.49187e-25,  0.0301664  ])
77764   , -13163.6    , array([ 0.179456   ,  0.12394    ,  1.34892e-34,  8.48338e-25,  0.0301966  ])
77772   , -13158.4    , array([ 0.179459   ,  0.123943   ,  1.34892e-34,  8.48338e-25,  0.030167   ])
77773   , -13158.4    , array([ 0.179459   ,  0.123943   ,  1.34892e-34,  8.48338e-25,  0.030167   ])
77774   , -13142.3    , array([ 0.179639   ,  0.123943   ,  1.34892e-34,  8.48338e-25,  0.030167   ])
77775   , -13167.4    , array([ 0.179459   ,  0.124067   ,  1.34892e-34,  8.48338e-25,  0.030167   ])
77776   , -13158.4    , array([ 0.179459   ,  0.123943   ,  1.35027e-34,  8.48338e-25,  0.030167   ])
77777   , -13158.4    , array([ 0.179459   ,  0.123943   ,  1.34892e-34,  8.49187e-25,  0.030167   ])
77778   , -13163.5    , array([ 0.179459   ,  0.123943   ,  1.34892e-34,  8.48338e-25,  0.0301972  ])
77779   , -13158.4    , array([ 0.179463   ,  0.123946   ,  1.34892e-34,  8.48338e-25,  0.0301677  ])
77780   , -13158.4    , array([ 0.179463   ,  0.123946   ,  1.34892e-34,  8.48338e-25,  0.0301677  ])
77781   , -13142.3    , array([ 0.179642   ,  0.123946   ,  1.34892e-34,  8.48338e-25,  0.0301677  ])
77782   , -13167.4    , array([ 0.179463   ,  0.12407    ,  1.34892e-34,  8.48338e-25,  0.0301677  ])
77783   , -13158.4    , array([ 0.179463   ,  0.123946   ,  1.35027e-34,  8.48338e-25,  0.0301677  ])
77784   , -13158.4    , array([ 0.179463   ,  0.123946   ,  1.34892e-34,  8.49187e-25,  0.0301677  ])
77785   , -13163.5    , array([ 0.179463   ,  0.123946   ,  1.34892e-34,  8.48338e-25,  0.0301979  ])
77786   , -26592.3    , array([ 1.94422    ,  1.785      ,  1.34892e-34,  8.48338e-25,  0.415514   ])
77787   , -26592.3    , array([ 1.94422    ,  1.785      ,  1.34892e-34,  8.48338e-25,  0.415514   ])
77788   , -26581.7    , array([ 1.94616    ,  1.785      ,  1.34892e-34,  8.48338e-25,  0.415514   ])
77789   , -26601.8    , array([ 1.94422    ,  1.78679    ,  1.34892e-34,  8.48338e-25,  0.415514   ])
77790   , -26592.3    , array([ 1.94422    ,  1.785      ,  1.35027e-34,  8.48338e-25,  0.415514   ])
77791   , -26592.3    , array([ 1.94422    ,  1.785      ,  1.34892e-34,  8.49187e-25,  0.415514   ])
77792   , -26609.6    , array([ 1.94422    ,  1.785      ,  1.34892e-34,  8.48338e-25,  0.41593    ])
77793   , -13004.8    , array([ 0.242713   ,  0.173786   ,  1.34892e-34,  8.48338e-25,  0.0420603  ])
77794   , -13004.8    , array([ 0.242713   ,  0.173786   ,  1.34892e-34,  8.48338e-25,  0.0420603  ])
77795   , -12988.9    , array([ 0.242956   ,  0.173786   ,  1.34892e-34,  8.48338e-25,  0.0420603  ])
77796   , -13013.7    , array([ 0.242713   ,  0.17396    ,  1.34892e-34,  8.48338e-25,  0.0420603  ])
77797   , -13004.8    , array([ 0.242713   ,  0.173786   ,  1.35027e-34,  8.48338e-25,  0.0420603  ])
77798   , -13004.8    , array([ 0.242713   ,  0.173786   ,  1.34892e-34,  8.49187e-25,  0.0420603  ])
77799   , -13009.8    , array([ 0.242713   ,  0.173786   ,  1.34892e-34,  8.48338e-25,  0.0421024  ])
77800   , -12697.3    , array([ 0.243871   ,  0.170132   ,  1.34892e-34,  8.48338e-25,  0.0416801  ])
77801   , -12697.3    , array([ 0.243871   ,  0.170132   ,  1.34892e-34,  8.48338e-25,  0.0416801  ])
77802   , -12681.7    , array([ 0.244115   ,  0.170132   ,  1.34892e-34,  8.48338e-25,  0.0416801  ])
77803   , -12706      , array([ 0.243871   ,  0.170303   ,  1.34892e-34,  8.48338e-25,  0.0416801  ])
77804   , -12697.3    , array([ 0.243871   ,  0.170132   ,  1.35027e-34,  8.48338e-25,  0.0416801  ])
77805   , -12697.3    , array([ 0.243871   ,  0.170132   ,  1.34892e-34,  8.49187e-25,  0.0416801  ])
77806   , -12702.3    , array([ 0.243871   ,  0.170132   ,  1.34892e-34,  8.48338e-25,  0.0417218  ])
77807   , -11526.6    , array([ 0.248558   ,  0.156269   ,  1.34892e-34,  8.48338e-25,  0.040193   ])
77808   , -11526.6    , array([ 0.248558   ,  0.156269   ,  1.34892e-34,  8.48338e-25,  0.040193   ])
77809   , -11512.1    , array([ 0.248807   ,  0.156269   ,  1.34892e-34,  8.48338e-25,  0.040193   ])
77810   , -11534.5    , array([ 0.248558   ,  0.156425   ,  1.34892e-34,  8.48338e-25,  0.040193   ])
77811   , -11526.6    , array([ 0.248558   ,  0.156269   ,  1.35027e-34,  8.48338e-25,  0.040193   ])
77812   , -11526.6    , array([ 0.248558   ,  0.156269   ,  1.34892e-34,  8.49187e-25,  0.040193   ])
77813   , -11531.6    , array([ 0.248558   ,  0.156269   ,  1.34892e-34,  8.48338e-25,  0.0402332  ])
77814   , -7812.41    , array([ 0.268225   ,  0.111228   ,  1.34892e-34,  8.48338e-25,  0.0347568  ])
77815   , -7812.41    , array([ 0.268225   ,  0.111228   ,  1.34892e-34,  8.48338e-25,  0.0347568  ])
77816   , -7801.64    , array([ 0.268494   ,  0.111228   ,  1.34892e-34,  8.48338e-25,  0.0347568  ])
77817   , -7816.24    , array([ 0.268225   ,  0.111339   ,  1.34892e-34,  8.48338e-25,  0.0347568  ])
77818   , -7812.41    , array([ 0.268225   ,  0.111228   ,  1.35027e-34,  8.48338e-25,  0.0347568  ])
77819   , -7812.41    , array([ 0.268225   ,  0.111228   ,  1.34892e-34,  8.49187e-25,  0.0347568  ])
77820   , -7817.96    , array([ 0.268225   ,  0.111228   ,  1.34892e-34,  8.48338e-25,  0.0347916  ])
77821   , -3304.8     , array([ 0.637406   ,  0.12839    ,  1.34892e-34,  8.48338e-25,  0.0452576  ])
77822   , -3304.8     , array([ 0.637406   ,  0.12839    ,  1.34892e-34,  8.48338e-25,  0.0452576  ])
77823   , -3301.17    , array([ 0.638044   ,  0.12839    ,  1.34892e-34,  8.48338e-25,  0.0452576  ])
77824   , -3305.39    , array([ 0.637406   ,  0.128519   ,  1.34892e-34,  8.48338e-25,  0.0452576  ])
77825   , -3304.8     , array([ 0.637406   ,  0.12839    ,  1.35027e-34,  8.48338e-25,  0.0452576  ])
77826   , -3304.8     , array([ 0.637406   ,  0.12839    ,  1.34892e-34,  8.49187e-25,  0.0452576  ])
77827   , -3307.96    , array([ 0.637406   ,  0.12839    ,  1.34892e-34,  8.48338e-25,  0.0453029  ])
77828   , -2706.66    , array([ 0.185532   ,  0.0178137  ,  1.34892e-34,  8.48338e-25,  0.00657552 ])
77829   , -2706.66    , array([ 0.185532   ,  0.0178137  ,  1.34892e-34,  8.48338e-25,  0.00657552 ])
77830   , -2705.22    , array([ 0.185717   ,  0.0178137  ,  1.34892e-34,  8.48338e-25,  0.00657552 ])
77831   , -2704.74    , array([ 0.185532   ,  0.0178316  ,  1.34892e-34,  8.48338e-25,  0.00657552 ])
77832   , -2706.66    , array([ 0.185532   ,  0.0178137  ,  1.35027e-34,  8.48338e-25,  0.00657552 ])
77833   , -2706.66    , array([ 0.185532   ,  0.0178137  ,  1.34892e-34,  8.49187e-25,  0.00657552 ])
77834   , -2709.53    , array([ 0.185532   ,  0.0178137  ,  1.34892e-34,  8.48338e-25,  0.0065821  ])
77835   , -2386.47    , array([ 0.273795   ,  0.024658   ,  1.34892e-34,  8.48338e-25,  0.00799145 ])
77836   , -2386.47    , array([ 0.273795   ,  0.024658   ,  1.34892e-34,  8.48338e-25,  0.00799145 ])
77837   , -2385.55    , array([ 0.274069   ,  0.024658   ,  1.34892e-34,  8.48338e-25,  0.00799145 ])
77838   , -2388.45    , array([ 0.273795   ,  0.0246827  ,  1.34892e-34,  8.48338e-25,  0.00799145 ])
77839   , -2386.47    , array([ 0.273795   ,  0.024658   ,  1.35027e-34,  8.48338e-25,  0.00799145 ])
77840   , -2386.47    , array([ 0.273795   ,  0.024658   ,  1.34892e-34,  8.49187e-25,  0.00799145 ])
77841   , -2384.94    , array([ 0.273795   ,  0.024658   ,  1.34892e-34,  8.48338e-25,  0.00799945 ])
77842   , -1949.79    , array([ 0.587134   ,  0.0473377  ,  1.34892e-34,  8.48338e-25,  0.0156031  ])
77843   , -1949.79    , array([ 0.587134   ,  0.0473377  ,  1.34892e-34,  8.48338e-25,  0.0156031  ])
77844   , -1949.2     , array([ 0.587721   ,  0.0473377  ,  1.34892e-34,  8.48338e-25,  0.0156031  ])
77845   , -1951.7     , array([ 0.587134   ,  0.0473851  ,  1.34892e-34,  8.48338e-25,  0.0156031  ])
77846   , -1949.79    , array([ 0.587134   ,  0.0473377  ,  1.35027e-34,  8.48338e-25,  0.0156031  ])
77847   , -1949.79    , array([ 0.587134   ,  0.0473377  ,  1.34892e-34,  8.49187e-25,  0.0156031  ])
77848   , -1948.05    , array([ 0.587134   ,  0.0473377  ,  1.34892e-34,  8.48338e-25,  0.0156187  ])
77849   , -3860.67    , array([ 3.55848    ,  0.24753    ,  1.34892e-34,  8.48338e-25,  0.0856774  ])
77850   , -3860.67    , array([ 3.55848    ,  0.24753    ,  1.34892e-34,  8.48338e-25,  0.0856774  ])
77851   , -3861.4     , array([ 3.56204    ,  0.24753    ,  1.34892e-34,  8.48338e-25,  0.0856774  ])
77852   , -3863       , array([ 3.55848    ,  0.247777   ,  1.34892e-34,  8.48338e-25,  0.0856774  ])
77853   , -3860.67    , array([ 3.55848    ,  0.24753    ,  1.35027e-34,  8.48338e-25,  0.0856774  ])
77854   , -3860.67    , array([ 3.55848    ,  0.24753    ,  1.34892e-34,  8.49187e-25,  0.0856774  ])
77855   , -3862.59    , array([ 3.55848    ,  0.24753    ,  1.34892e-34,  8.48338e-25,  0.0857631  ])
77856   , -1764.91    , array([ 0.951285   ,  0.0737246  ,  1.34892e-34,  8.48338e-25,  0.0246208  ])
77857   , -1764.91    , array([ 0.951285   ,  0.0737246  ,  1.34892e-34,  8.48338e-25,  0.0246208  ])
77858   , -1764.53    , array([ 0.952237   ,  0.0737246  ,  1.34892e-34,  8.48338e-25,  0.0246208  ])
77859   , -1766.79    , array([ 0.951285   ,  0.0737983  ,  1.34892e-34,  8.48338e-25,  0.0246208  ])
77860   , -1764.91    , array([ 0.951285   ,  0.0737246  ,  1.35027e-34,  8.48338e-25,  0.0246208  ])
77861   , -1764.91    , array([ 0.951285   ,  0.0737246  ,  1.34892e-34,  8.49187e-25,  0.0246208  ])
77862   , -1763.32    , array([ 0.951285   ,  0.0737246  ,  1.34892e-34,  8.48338e-25,  0.0246455  ])
77863   , -1676.64    , array([ 1.20675    ,  0.0814633  ,  1.34892e-34,  8.48338e-25,  0.0292339  ])
77864   , -1676.64    , array([ 1.20675    ,  0.0814633  ,  1.34892e-34,  8.48338e-25,  0.0292339  ])
77865   , -1676.41    , array([ 1.20796    ,  0.0814633  ,  1.34892e-34,  8.48338e-25,  0.0292339  ])
77866   , -1676.63    , array([ 1.20675    ,  0.0815448  ,  1.34892e-34,  8.48338e-25,  0.0292339  ])
77867   , -1676.64    , array([ 1.20675    ,  0.0814633  ,  1.35027e-34,  8.48338e-25,  0.0292339  ])
77868   , -1676.64    , array([ 1.20675    ,  0.0814633  ,  1.34892e-34,  8.49187e-25,  0.0292339  ])
77869   , -1677.03    , array([ 1.20675    ,  0.0814633  ,  1.34892e-34,  8.48338e-25,  0.0292632  ])
77870   , -1665.11    , array([ 1.09455    ,  0.0688435  ,  1.34892e-34,  8.48338e-25,  0.0249377  ])
77871   , -1665.11    , array([ 1.09455    ,  0.0688435  ,  1.34892e-34,  8.48338e-25,  0.0249377  ])
77872   , -1664.87    , array([ 1.09564    ,  0.0688435  ,  1.34892e-34,  8.48338e-25,  0.0249377  ])
77873   , -1664.69    , array([ 1.09455    ,  0.0689124  ,  1.34892e-34,  8.48338e-25,  0.0249377  ])
77874   , -1665.11    , array([ 1.09455    ,  0.0688435  ,  1.35027e-34,  8.48338e-25,  0.0249377  ])
77875   , -1665.11    , array([ 1.09455    ,  0.0688435  ,  1.34892e-34,  8.49187e-25,  0.0249377  ])
77876   , -1665.69    , array([ 1.09455    ,  0.0688435  ,  1.34892e-34,  8.48338e-25,  0.0249626  ])
77877   , -1648.73    , array([ 1.1708     ,  0.0690627  ,  1.34892e-34,  8.48338e-25,  0.024826   ])
77878   , -1648.73    , array([ 1.1708     ,  0.0690627  ,  1.34892e-34,  8.48338e-25,  0.024826   ])
77879   , -1648.56    , array([ 1.17197    ,  0.0690627  ,  1.34892e-34,  8.48338e-25,  0.024826   ])
77880   , -1648.56    , array([ 1.1708     ,  0.0691318  ,  1.34892e-34,  8.48338e-25,  0.024826   ])
77881   , -1648.73    , array([ 1.1708     ,  0.0690627  ,  1.35027e-34,  8.48338e-25,  0.024826   ])
77882   , -1648.73    , array([ 1.1708     ,  0.0690627  ,  1.34892e-34,  8.49187e-25,  0.024826   ])
77883   , -1649       , array([ 1.1708     ,  0.0690627  ,  1.34892e-34,  8.48338e-25,  0.0248508  ])
77884   , -1633.42    , array([ 1.35721    ,  0.0686207  ,  1.34892e-34,  8.48338e-25,  0.0245494  ])
77885   , -1633.42    , array([ 1.35721    ,  0.0686207  ,  1.34892e-34,  8.48338e-25,  0.0245494  ])
77886   , -1633.38    , array([ 1.35857    ,  0.0686207  ,  1.34892e-34,  8.48338e-25,  0.0245494  ])
77887   , -1633.44    , array([ 1.35721    ,  0.0686894  ,  1.34892e-34,  8.48338e-25,  0.0245494  ])
77888   , -1633.42    , array([ 1.35721    ,  0.0686207  ,  1.35027e-34,  8.48338e-25,  0.0245494  ])
77889   , -1633.42    , array([ 1.35721    ,  0.0686207  ,  1.34892e-34,  8.49187e-25,  0.0245494  ])
77890   , -1633.43    , array([ 1.35721    ,  0.0686207  ,  1.34892e-34,  8.48338e-25,  0.024574   ])
77891   , -1632.5     , array([ 1.41621    ,  0.0679324  ,  1.34892e-34,  8.48338e-25,  0.0243213  ])
77892   , -1632.5     , array([ 1.41621    ,  0.0679324  ,  1.34892e-34,  8.48338e-25,  0.0243213  ])
77893   , -1632.49    , array([ 1.41762    ,  0.0679324  ,  1.34892e-34,  8.48338e-25,  0.0243213  ])
77894   , -1632.5     , array([ 1.41621    ,  0.0680004  ,  1.34892e-34,  8.48338e-25,  0.0243213  ])
77895   , -1632.5     , array([ 1.41621    ,  0.0679324  ,  1.35027e-34,  8.48338e-25,  0.0243213  ])
77896   , -1632.5     , array([ 1.41621    ,  0.0679324  ,  1.34892e-34,  8.49187e-25,  0.0243213  ])
77897   , -1632.5     , array([ 1.41621    ,  0.0679324  ,  1.34892e-34,  8.48338e-25,  0.0243457  ])
77898   , -1632.53    , array([ 1.43474    ,  0.0676726  ,  1.34892e-34,  8.48338e-25,  0.024234   ])
77899   , -1632.53    , array([ 1.43474    ,  0.0676726  ,  1.34892e-34,  8.48338e-25,  0.024234   ])
77900   , -1632.53    , array([ 1.43617    ,  0.0676726  ,  1.34892e-34,  8.48338e-25,  0.024234   ])
77901   , -1632.53    , array([ 1.43474    ,  0.0677403  ,  1.34892e-34,  8.48338e-25,  0.024234   ])
77902   , -1632.53    , array([ 1.43474    ,  0.0676726  ,  1.35027e-34,  8.48338e-25,  0.024234   ])
77903   , -1632.53    , array([ 1.43474    ,  0.0676726  ,  1.34892e-34,  8.49187e-25,  0.024234   ])
77904   , -1632.53    , array([ 1.43474    ,  0.0676726  ,  1.34892e-34,  8.48338e-25,  0.0242583  ])
77905   , -1632.49    , array([ 1.42059    ,  0.0678706  ,  1.34892e-34,  8.48338e-25,  0.0243006  ])
77906   , -1632.49    , array([ 1.42059    ,  0.0678706  ,  1.34892e-34,  8.48338e-25,  0.0243006  ])
77907   , -1632.49    , array([ 1.42201    ,  0.0678706  ,  1.34892e-34,  8.48338e-25,  0.0243006  ])
77908   , -1632.5     , array([ 1.42059    ,  0.0679385  ,  1.34892e-34,  8.48338e-25,  0.0243006  ])
77909   , -1632.49    , array([ 1.42059    ,  0.0678706  ,  1.35027e-34,  8.48338e-25,  0.0243006  ])
77910   , -1632.49    , array([ 1.42059    ,  0.0678706  ,  1.34892e-34,  8.49187e-25,  0.0243006  ])
77911   , -1632.5     , array([ 1.42059    ,  0.0678706  ,  1.34892e-34,  8.48338e-25,  0.0243249  ])
77912   , -1632.49    , array([ 1.42256    ,  0.0678429  ,  1.34892e-34,  8.48338e-25,  0.0242912  ])
77913   , -1632.49    , array([ 1.42256    ,  0.0678429  ,  1.34892e-34,  8.48338e-25,  0.0242912  ])
77914   , -1632.49    , array([ 1.42399    ,  0.0678429  ,  1.34892e-34,  8.48338e-25,  0.0242912  ])
77915   , -1632.5     , array([ 1.42256    ,  0.0679108  ,  1.34892e-34,  8.48338e-25,  0.0242912  ])
77916   , -1632.49    , array([ 1.42256    ,  0.0678429  ,  1.35027e-34,  8.48338e-25,  0.0242912  ])
77917   , -1632.49    , array([ 1.42256    ,  0.0678429  ,  1.34892e-34,  8.49187e-25,  0.0242912  ])
77918   , -1632.5     , array([ 1.42256    ,  0.0678429  ,  1.34892e-34,  8.48338e-25,  0.0243155  ])
77919   , -1632.49    , array([ 1.42264    ,  0.0678418  ,  1.34892e-34,  8.48338e-25,  0.0242908  ])
77920   , -1632.49    , array([ 1.42264    ,  0.0678418  ,  1.34892e-34,  8.48338e-25,  0.0242908  ])
