268569  , -67229.3    , array([ 0.247156   ,  8.88374    ,  1.12794e-51,  1.96088e-43,  0.00441374 ])
268601  , -205832     , array([ 0.520757   ,  0.0629369  ,  1.12907e-51,  1.96088e-43,  0.356131   ])
268602  , -205832     , array([ 0.520757   ,  0.0629369  ,  1.12794e-51,  1.96284e-43,  0.356131   ])
268603  , -206060     , array([ 0.520757   ,  0.0629369  ,  1.12794e-51,  1.96088e-43,  0.356487   ])
268604  , -36961.7    , array([ 0.333973   ,  1.42486    ,  1.12794e-51,  1.96088e-43,  0.0926982  ])
268605  , -36961.7    , array([ 0.333973   ,  1.42486    ,  1.12794e-51,  1.96088e-43,  0.0926982  ])
268606  , -36937.9    , array([ 0.334307   ,  1.42486    ,  1.12794e-51,  1.96088e-43,  0.0926982  ])
268607  , -36973.2    , array([ 0.333973   ,  1.42629    ,  1.12794e-51,  1.96088e-43,  0.0926982  ])
268608  , -36961.7    , array([ 0.333973   ,  1.42486    ,  1.12907e-51,  1.96088e-43,  0.0926982  ])
268609  , -36961.7    , array([ 0.333973   ,  1.42486    ,  1.12794e-51,  1.96284e-43,  0.0926982  ])
268610  , -36971.8    , array([ 0.333973   ,  1.42486    ,  1.12794e-51,  1.96088e-43,  0.0927909  ])
268611  , -29294      , array([ 0.410085   ,  0.336982   ,  1.12794e-51,  1.96088e-43,  0.172672   ])
268612  , -29294      , array([ 0.410085   ,  0.336982   ,  1.12794e-51,  1.96088e-43,  0.172672   ])
268613  , -29265      , array([ 0.410495   ,  0.336982   ,  1.12794e-51,  1.96088e-43,  0.172672   ])
268614  , -29291.3    , array([ 0.410085   ,  0.337319   ,  1.12794e-51,  1.96088e-43,  0.172672   ])
268615  , -29294      , array([ 0.410085   ,  0.336982   ,  1.12907e-51,  1.96088e-43,  0.172672   ])
268616  , -29294      , array([ 0.410085   ,  0.336982   ,  1.12794e-51,  1.96284e-43,  0.172672   ])
268617  , -29327.7    , array([ 0.410085   ,  0.336982   ,  1.12794e-51,  1.96088e-43,  0.172845   ])
268618  , -29944.2    , array([ 0.36601    ,  0.74886    ,  1.12794e-51,  1.96088e-43,  0.12235    ])
268619  , -29944.2    , array([ 0.36601    ,  0.74886    ,  1.12794e-51,  1.96088e-43,  0.12235    ])
268620  , -29915.7    , array([ 0.366376   ,  0.74886    ,  1.12794e-51,  1.96088e-43,  0.12235    ])
268621  , -29956.5    , array([ 0.36601    ,  0.749609   ,  1.12794e-51,  1.96088e-43,  0.12235    ])
268622  , -29944.2    , array([ 0.36601    ,  0.74886    ,  1.12907e-51,  1.96088e-43,  0.12235    ])
268623  , -29944.2    , array([ 0.36601    ,  0.74886    ,  1.12794e-51,  1.96284e-43,  0.12235    ])
268624  , -29959.9    , array([ 0.36601    ,  0.74886    ,  1.12794e-51,  1.96088e-43,  0.122472   ])
268625  , -27299.3    , array([ 0.391274   ,  0.468615   ,  1.12794e-51,  1.96088e-43,  0.149774   ])
268626  , -27299.3    , array([ 0.391274   ,  0.468615   ,  1.12794e-51,  1.96088e-43,  0.149774   ])
268627  , -27269.7    , array([ 0.391666   ,  0.468615   ,  1.12794e-51,  1.96088e-43,  0.149774   ])
268628  , -27305.7    , array([ 0.391274   ,  0.469084   ,  1.12794e-51,  1.96088e-43,  0.149774   ])
268629  , -27299.3    , array([ 0.391274   ,  0.468615   ,  1.12907e-51,  1.96088e-43,  0.149774   ])
268630  , -27299.3    , array([ 0.391274   ,  0.468615   ,  1.12794e-51,  1.96284e-43,  0.149774   ])
268631  , -27323.7    , array([ 0.391274   ,  0.468615   ,  1.12794e-51,  1.96088e-43,  0.149924   ])
268639  , -27297.1    , array([ 0.391214   ,  0.468021   ,  1.12794e-51,  1.96088e-43,  0.149781   ])
268640  , -27297.1    , array([ 0.391214   ,  0.468021   ,  1.12794e-51,  1.96088e-43,  0.149781   ])
268641  , -27267.4    , array([ 0.391605   ,  0.468021   ,  1.12794e-51,  1.96088e-43,  0.149781   ])
268642  , -27303.4    , array([ 0.391214   ,  0.468489   ,  1.12794e-51,  1.96088e-43,  0.149781   ])
268643  , -27297.1    , array([ 0.391214   ,  0.468021   ,  1.12907e-51,  1.96088e-43,  0.149781   ])
268644  , -27297.1    , array([ 0.391214   ,  0.468021   ,  1.12794e-51,  1.96284e-43,  0.149781   ])
268645  , -27321.4    , array([ 0.391214   ,  0.468021   ,  1.12794e-51,  1.96088e-43,  0.149931   ])
268646  , -27200.9    , array([ 0.385824   ,  0.417778   ,  1.12794e-51,  1.96088e-43,  0.150399   ])
268647  , -27200.9    , array([ 0.385824   ,  0.417778   ,  1.12794e-51,  1.96088e-43,  0.150399   ])
268648  , -27171.3    , array([ 0.38621    ,  0.417778   ,  1.12794e-51,  1.96088e-43,  0.150399   ])
268649  , -27205.3    , array([ 0.385824   ,  0.418196   ,  1.12794e-51,  1.96088e-43,  0.150399   ])
268650  , -27200.9    , array([ 0.385824   ,  0.417778   ,  1.12907e-51,  1.96088e-43,  0.150399   ])
268651  , -27200.9    , array([ 0.385824   ,  0.417778   ,  1.12794e-51,  1.96284e-43,  0.150399   ])
268652  , -27227.1    , array([ 0.385824   ,  0.417778   ,  1.12794e-51,  1.96088e-43,  0.150549   ])
268653  , -27002.5    , array([ 0.388076   ,  0.417558   ,  1.12794e-51,  1.96088e-43,  0.150259   ])
268654  , -27002.5    , array([ 0.388076   ,  0.417558   ,  1.12794e-51,  1.96088e-43,  0.150259   ])
268655  , -26973.1    , array([ 0.388465   ,  0.417558   ,  1.12794e-51,  1.96088e-43,  0.150259   ])
268656  , -27006.9    , array([ 0.388076   ,  0.417976   ,  1.12794e-51,  1.96088e-43,  0.150259   ])
268657  , -27002.5    , array([ 0.388076   ,  0.417558   ,  1.12907e-51,  1.96088e-43,  0.150259   ])
268658  , -27002.5    , array([ 0.388076   ,  0.417558   ,  1.12794e-51,  1.96284e-43,  0.150259   ])
268659  , -27028.6    , array([ 0.388076   ,  0.417558   ,  1.12794e-51,  1.96088e-43,  0.150409   ])
268660  , -26221.6    , array([ 0.397219   ,  0.416679   ,  1.12794e-51,  1.96088e-43,  0.149702   ])
268661  , -26221.6    , array([ 0.397219   ,  0.416679   ,  1.12794e-51,  1.96088e-43,  0.149702   ])
268662  , -26192.9    , array([ 0.397617   ,  0.416679   ,  1.12794e-51,  1.96088e-43,  0.149702   ])
268663  , -26225.9    , array([ 0.397219   ,  0.417096   ,  1.12794e-51,  1.96088e-43,  0.149702   ])
268664  , -26221.6    , array([ 0.397219   ,  0.416679   ,  1.12907e-51,  1.96088e-43,  0.149702   ])
268665  , -26221.6    , array([ 0.397219   ,  0.416679   ,  1.12794e-51,  1.96284e-43,  0.149702   ])
268666  , -26247.1    , array([ 0.397219   ,  0.416679   ,  1.12794e-51,  1.96088e-43,  0.149852   ])
268667  , -23292.5    , array([ 0.435997   ,  0.41318    ,  1.12794e-51,  1.96088e-43,  0.147496   ])
268668  , -23292.5    , array([ 0.435997   ,  0.41318    ,  1.12794e-51,  1.96088e-43,  0.147496   ])
268669  , -23266.7    , array([ 0.436433   ,  0.41318    ,  1.12794e-51,  1.96088e-43,  0.147496   ])
268670  , -23296.4    , array([ 0.435997   ,  0.413593   ,  1.12794e-51,  1.96088e-43,  0.147496   ])
268671  , -23292.5    , array([ 0.435997   ,  0.41318    ,  1.12907e-51,  1.96088e-43,  0.147496   ])
268672  , -23292.5    , array([ 0.435997   ,  0.41318    ,  1.12794e-51,  1.96284e-43,  0.147496   ])
268673  , -23315.8    , array([ 0.435997   ,  0.41318    ,  1.12794e-51,  1.96088e-43,  0.147644   ])
268674  , -16459.3    , array([ 0.429975   ,  0.310016   ,  1.12794e-51,  1.96088e-43,  0.108693   ])
268675  , -16459.3    , array([ 0.429975   ,  0.310016   ,  1.12794e-51,  1.96088e-43,  0.108693   ])
268676  , -16439.5    , array([ 0.430406   ,  0.310016   ,  1.12794e-51,  1.96088e-43,  0.108693   ])
268677  , -16462.4    , array([ 0.429975   ,  0.310326   ,  1.12794e-51,  1.96088e-43,  0.108693   ])
268678  , -16459.3    , array([ 0.429975   ,  0.310016   ,  1.12907e-51,  1.96088e-43,  0.108693   ])
268679  , -16459.3    , array([ 0.429975   ,  0.310016   ,  1.12794e-51,  1.96284e-43,  0.108693   ])
268680  , -16476.6    , array([ 0.429975   ,  0.310016   ,  1.12794e-51,  1.96088e-43,  0.108801   ])
268681  , -6881.13    , array([ 0.600081   ,  0.221431   ,  1.12794e-51,  1.96088e-43,  0.0759566  ])
268682  , -6881.13    , array([ 0.600081   ,  0.221431   ,  1.12794e-51,  1.96088e-43,  0.0759566  ])
268683  , -6872.74    , array([ 0.600682   ,  0.221431   ,  1.12794e-51,  1.96088e-43,  0.0759566  ])
268684  , -6882.99    , array([ 0.600081   ,  0.221653   ,  1.12794e-51,  1.96088e-43,  0.0759566  ])
268685  , -6881.13    , array([ 0.600081   ,  0.221431   ,  1.12907e-51,  1.96088e-43,  0.0759566  ])
268686  , -6881.13    , array([ 0.600081   ,  0.221431   ,  1.12794e-51,  1.96284e-43,  0.0759566  ])
268687  , -6888.5     , array([ 0.600081   ,  0.221431   ,  1.12794e-51,  1.96088e-43,  0.0760326  ])
268688  , -3436.89    , array([ 0.643458   ,  0.132366   ,  1.12794e-51,  1.96088e-43,  0.0473452  ])
268689  , -3436.89    , array([ 0.643458   ,  0.132366   ,  1.12794e-51,  1.96088e-43,  0.0473452  ])
268690  , -3433.08    , array([ 0.644102   ,  0.132366   ,  1.12794e-51,  1.96088e-43,  0.0473452  ])
268691  , -3437.14    , array([ 0.643458   ,  0.132498   ,  1.12794e-51,  1.96088e-43,  0.0473452  ])
268692  , -3436.89    , array([ 0.643458   ,  0.132366   ,  1.12907e-51,  1.96088e-43,  0.0473452  ])
268693  , -3436.89    , array([ 0.643458   ,  0.132366   ,  1.12794e-51,  1.96284e-43,  0.0473452  ])
268694  , -3440.64    , array([ 0.643458   ,  0.132366   ,  1.12794e-51,  1.96088e-43,  0.0473925  ])
268695  , -2265.09    , array([ 0.722517   ,  0.0990478  ,  1.12794e-51,  1.96088e-43,  0.0343384  ])
268696  , -2265.09    , array([ 0.722517   ,  0.0990478  ,  1.12794e-51,  1.96088e-43,  0.0343384  ])
268697  , -2263.34    , array([ 0.72324    ,  0.0990478  ,  1.12794e-51,  1.96088e-43,  0.0343384  ])
268698  , -2265.96    , array([ 0.722517   ,  0.0991469  ,  1.12794e-51,  1.96088e-43,  0.0343384  ])
268699  , -2265.09    , array([ 0.722517   ,  0.0990478  ,  1.12907e-51,  1.96088e-43,  0.0343384  ])
268700  , -2265.09    , array([ 0.722517   ,  0.0990478  ,  1.12794e-51,  1.96284e-43,  0.0343384  ])
268701  , -2265.96    , array([ 0.722517   ,  0.0990478  ,  1.12794e-51,  1.96088e-43,  0.0343728  ])
268702  , -1853.15    , array([ 0.812178   ,  0.0741361  ,  1.12794e-51,  1.96088e-43,  0.0271781  ])
268703  , -1853.15    , array([ 0.812178   ,  0.0741361  ,  1.12794e-51,  1.96088e-43,  0.0271781  ])
268704  , -1852.31    , array([ 0.812991   ,  0.0741361  ,  1.12794e-51,  1.96088e-43,  0.0271781  ])
268705  , -1852.34    , array([ 0.812178   ,  0.0742102  ,  1.12794e-51,  1.96088e-43,  0.0271781  ])
268706  , -1853.15    , array([ 0.812178   ,  0.0741361  ,  1.12907e-51,  1.96088e-43,  0.0271781  ])
268707  , -1853.15    , array([ 0.812178   ,  0.0741361  ,  1.12794e-51,  1.96284e-43,  0.0271781  ])
268708  , -1854.63    , array([ 0.812178   ,  0.0741361  ,  1.12794e-51,  1.96088e-43,  0.0272053  ])
268709  , -1706.64    , array([ 0.939433   ,  0.0668985  ,  1.12794e-51,  1.96088e-43,  0.0232338  ])
268710  , -1706.64    , array([ 0.939433   ,  0.0668985  ,  1.12794e-51,  1.96088e-43,  0.0232338  ])
268711  , -1706.29    , array([ 0.940373   ,  0.0668985  ,  1.12794e-51,  1.96088e-43,  0.0232338  ])
268712  , -1707.37    , array([ 0.939433   ,  0.0669654  ,  1.12794e-51,  1.96088e-43,  0.0232338  ])
268713  , -1706.64    , array([ 0.939433   ,  0.0668985  ,  1.12907e-51,  1.96088e-43,  0.0232338  ])
268714  , -1706.64    , array([ 0.939433   ,  0.0668985  ,  1.12794e-51,  1.96284e-43,  0.0232338  ])
268715  , -1706.1     , array([ 0.939433   ,  0.0668985  ,  1.12794e-51,  1.96088e-43,  0.0232571  ])
268716  , -1665.72    , array([ 1.04173    ,  0.0617847  ,  1.12794e-51,  1.96088e-43,  0.0219579  ])
268717  , -1665.72    , array([ 1.04173    ,  0.0617847  ,  1.12794e-51,  1.96088e-43,  0.0219579  ])
268718  , -1665.52    , array([ 1.04278    ,  0.0617847  ,  1.12794e-51,  1.96088e-43,  0.0219579  ])
268719  , -1665.78    , array([ 1.04173    ,  0.0618465  ,  1.12794e-51,  1.96088e-43,  0.0219579  ])
268720  , -1665.72    , array([ 1.04173    ,  0.0617847  ,  1.12907e-51,  1.96088e-43,  0.0219579  ])
268721  , -1665.72    , array([ 1.04173    ,  0.0617847  ,  1.12794e-51,  1.96284e-43,  0.0219579  ])
268722  , -1665.68    , array([ 1.04173    ,  0.0617847  ,  1.12794e-51,  1.96088e-43,  0.0219798  ])
268723  , -1650.1     , array([ 1.16278    ,  0.0607479  ,  1.12794e-51,  1.96088e-43,  0.0217127  ])
268724  , -1650.1     , array([ 1.16278    ,  0.0607479  ,  1.12794e-51,  1.96088e-43,  0.0217127  ])
268725  , -1650       , array([ 1.16394    ,  0.0607479  ,  1.12794e-51,  1.96088e-43,  0.0217127  ])
268726  , -1650.02    , array([ 1.16278    ,  0.0608087  ,  1.12794e-51,  1.96088e-43,  0.0217127  ])
268727  , -1650.1     , array([ 1.16278    ,  0.0607479  ,  1.12907e-51,  1.96088e-43,  0.0217127  ])
268728  , -1650.1     , array([ 1.16278    ,  0.0607479  ,  1.12794e-51,  1.96284e-43,  0.0217127  ])
268729  , -1650.12    , array([ 1.16278    ,  0.0607479  ,  1.12794e-51,  1.96088e-43,  0.0217344  ])
268730  , -1639.92    , array([ 1.30897    ,  0.0622178  ,  1.12794e-51,  1.96088e-43,  0.0222642  ])
268731  , -1639.92    , array([ 1.30897    ,  0.0622178  ,  1.12794e-51,  1.96088e-43,  0.0222642  ])
268732  , -1639.89    , array([ 1.31028    ,  0.0622178  ,  1.12794e-51,  1.96088e-43,  0.0222642  ])
268733  , -1639.86    , array([ 1.30897    ,  0.0622801  ,  1.12794e-51,  1.96088e-43,  0.0222642  ])
268734  , -1639.92    , array([ 1.30897    ,  0.0622178  ,  1.12907e-51,  1.96088e-43,  0.0222642  ])
268735  , -1639.92    , array([ 1.30897    ,  0.0622178  ,  1.12794e-51,  1.96284e-43,  0.0222642  ])
268736  , -1639.9     , array([ 1.30897    ,  0.0622178  ,  1.12794e-51,  1.96088e-43,  0.0222865  ])
268737  , -1634.67    , array([ 1.43075    ,  0.0650396  ,  1.12794e-51,  1.96088e-43,  0.0232846  ])
268738  , -1634.67    , array([ 1.43075    ,  0.0650396  ,  1.12794e-51,  1.96088e-43,  0.0232846  ])
268739  , -1634.68    , array([ 1.43219    ,  0.0650396  ,  1.12794e-51,  1.96088e-43,  0.0232846  ])
268740  , -1634.65    , array([ 1.43075    ,  0.0651046  ,  1.12794e-51,  1.96088e-43,  0.0232846  ])
268741  , -1634.67    , array([ 1.43075    ,  0.0650396  ,  1.12907e-51,  1.96088e-43,  0.0232846  ])
268742  , -1634.67    , array([ 1.43075    ,  0.0650396  ,  1.12794e-51,  1.96284e-43,  0.0232846  ])
268743  , -1634.64    , array([ 1.43075    ,  0.0650396  ,  1.12794e-51,  1.96088e-43,  0.0233079  ])
268744  , -1633.17    , array([ 1.46011    ,  0.066748   ,  1.12794e-51,  1.96088e-43,  0.0239019  ])
268745  , -1633.17    , array([ 1.46011    ,  0.066748   ,  1.12794e-51,  1.96088e-43,  0.0239019  ])
268746  , -1633.19    , array([ 1.46157    ,  0.066748   ,  1.12794e-51,  1.96088e-43,  0.0239019  ])
268747  , -1633.17    , array([ 1.46011    ,  0.0668147  ,  1.12794e-51,  1.96088e-43,  0.0239019  ])
268748  , -1633.17    , array([ 1.46011    ,  0.066748   ,  1.12907e-51,  1.96088e-43,  0.0239019  ])
268749  , -1633.17    , array([ 1.46011    ,  0.066748   ,  1.12794e-51,  1.96284e-43,  0.0239019  ])
268750  , -1633.16    , array([ 1.46011    ,  0.066748   ,  1.12794e-51,  1.96088e-43,  0.0239258  ])
268751  , -1632.61    , array([ 1.45103    ,  0.0675538  ,  1.12794e-51,  1.96088e-43,  0.024192   ])
268752  , -1632.61    , array([ 1.45103    ,  0.0675538  ,  1.12794e-51,  1.96088e-43,  0.024192   ])
268753  , -1632.61    , array([ 1.45248    ,  0.0675538  ,  1.12794e-51,  1.96088e-43,  0.024192   ])
268754  , -1632.61    , array([ 1.45103    ,  0.0676214  ,  1.12794e-51,  1.96088e-43,  0.024192   ])
268755  , -1632.61    , array([ 1.45103    ,  0.0675538  ,  1.12907e-51,  1.96088e-43,  0.024192   ])
268756  , -1632.61    , array([ 1.45103    ,  0.0675538  ,  1.12794e-51,  1.96284e-43,  0.024192   ])
268757  , -1632.6     , array([ 1.45103    ,  0.0675538  ,  1.12794e-51,  1.96088e-43,  0.0242162  ])
268758  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268759  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268760  , -1632.52    , array([ 1.43958    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268761  , -1632.52    , array([ 1.43814    ,  0.0677595  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268762  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12907e-51,  1.96088e-43,  0.0242411  ])
268763  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96284e-43,  0.0242411  ])
268764  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242653  ])
268765  , -1632.53    , array([ 1.43658    ,  0.0676556  ,  1.12794e-51,  1.96088e-43,  0.0242281  ])
268766  , -1632.53    , array([ 1.43658    ,  0.0676556  ,  1.12794e-51,  1.96088e-43,  0.0242281  ])
268767  , -1632.53    , array([ 1.43802    ,  0.0676556  ,  1.12794e-51,  1.96088e-43,  0.0242281  ])
268768  , -1632.53    , array([ 1.43658    ,  0.0677233  ,  1.12794e-51,  1.96088e-43,  0.0242281  ])
268769  , -1632.53    , array([ 1.43658    ,  0.0676556  ,  1.12907e-51,  1.96088e-43,  0.0242281  ])
268770  , -1632.53    , array([ 1.43658    ,  0.0676556  ,  1.12794e-51,  1.96284e-43,  0.0242281  ])
268771  , -1632.53    , array([ 1.43658    ,  0.0676556  ,  1.12794e-51,  1.96088e-43,  0.0242523  ])
268772  , -1632.52    , array([ 1.43812    ,  0.0676914  ,  1.12794e-51,  1.96088e-43,  0.024241   ])
268773  , -1632.52    , array([ 1.43812    ,  0.0676914  ,  1.12794e-51,  1.96088e-43,  0.024241   ])
268774  , -1632.52    , array([ 1.43956    ,  0.0676914  ,  1.12794e-51,  1.96088e-43,  0.024241   ])
268775  , -1632.52    , array([ 1.43812    ,  0.0677592  ,  1.12794e-51,  1.96088e-43,  0.024241   ])
268776  , -1632.52    , array([ 1.43812    ,  0.0676914  ,  1.12907e-51,  1.96088e-43,  0.024241   ])
268777  , -1632.52    , array([ 1.43812    ,  0.0676914  ,  1.12794e-51,  1.96284e-43,  0.024241   ])
268778  , -1632.52    , array([ 1.43812    ,  0.0676914  ,  1.12794e-51,  1.96088e-43,  0.0242652  ])
268779  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268780  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268781  , -1632.52    , array([ 1.43958    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268782  , -1632.52    , array([ 1.43814    ,  0.0677595  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268783  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12907e-51,  1.96088e-43,  0.0242411  ])
268784  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96284e-43,  0.0242411  ])
268785  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242653  ])
268786  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268787  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268788  , -1632.52    , array([ 1.43958    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268789  , -1632.52    , array([ 1.43814    ,  0.0677595  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268790  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12907e-51,  1.96088e-43,  0.0242411  ])
268791  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96284e-43,  0.0242411  ])
268792  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242653  ])
268793  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268794  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268795  , -1632.52    , array([ 1.43958    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268796  , -1632.52    , array([ 1.43814    ,  0.0677595  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268797  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12907e-51,  1.96088e-43,  0.0242411  ])
268798  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96284e-43,  0.0242411  ])
268799  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242653  ])
268800  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268801  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268802  , -1632.52    , array([ 1.43958    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268803  , -1632.52    , array([ 1.43814    ,  0.0677595  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268804  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12907e-51,  1.96088e-43,  0.0242411  ])
268805  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96284e-43,  0.0242411  ])
268806  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242653  ])
268807  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268808  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268809  , -1632.52    , array([ 1.43958    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268810  , -1632.52    , array([ 1.43814    ,  0.0677595  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268811  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12907e-51,  1.96088e-43,  0.0242411  ])
268812  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96284e-43,  0.0242411  ])
268813  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242653  ])
268814  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
268815  , -1632.52    , array([ 1.43814    ,  0.0676917  ,  1.12794e-51,  1.96088e-43,  0.0242411  ])
