102961  , -39675.7    , array([ 0.64867    ,  3.10904    ,  1.39775e-57,  1.07565e-12,  0.0606404  ])
103019  , -2849.69    , array([ 0.736662   ,  0.131119   ,  1.39775e-57,  1.07565e-12,  0.0447931  ])
103020  , -2853.74    , array([ 0.735926   ,  0.13125    ,  1.39775e-57,  1.07565e-12,  0.0447931  ])
103021  , -2852.34    , array([ 0.735926   ,  0.131119   ,  1.39915e-57,  1.07565e-12,  0.0447931  ])
103022  , -2852.34    , array([ 0.735926   ,  0.131119   ,  1.39775e-57,  1.07672e-12,  0.0447931  ])
103023  , -2853.93    , array([ 0.735926   ,  0.131119   ,  1.39775e-57,  1.07565e-12,  0.0448379  ])
103024  , -2034.39    , array([ 0.793471   ,  0.0839001  ,  1.39775e-57,  1.07565e-12,  0.0315566  ])
103025  , -2034.39    , array([ 0.793471   ,  0.0839001  ,  1.39775e-57,  1.07565e-12,  0.0315566  ])
103026  , -2033.18    , array([ 0.794265   ,  0.0839001  ,  1.39775e-57,  1.07565e-12,  0.0315566  ])
103027  , -2032.93    , array([ 0.793471   ,  0.0839841  ,  1.39775e-57,  1.07565e-12,  0.0315566  ])
103028  , -2034.39    , array([ 0.793471   ,  0.0839001  ,  1.39915e-57,  1.07565e-12,  0.0315566  ])
103029  , -2034.39    , array([ 0.793471   ,  0.0839001  ,  1.39775e-57,  1.07672e-12,  0.0315566  ])
103030  , -2036.98    , array([ 0.793471   ,  0.0839001  ,  1.39775e-57,  1.07565e-12,  0.0315882  ])
103031  , -1754.55    , array([ 0.888839   ,  0.0727652  ,  1.39775e-57,  1.07565e-12,  0.025174   ])
103032  , -1754.55    , array([ 0.888839   ,  0.0727652  ,  1.39775e-57,  1.07565e-12,  0.025174   ])
103033  , -1754.02    , array([ 0.889729   ,  0.0727652  ,  1.39775e-57,  1.07565e-12,  0.025174   ])
103034  , -1755.4     , array([ 0.888839   ,  0.0728381  ,  1.39775e-57,  1.07565e-12,  0.025174   ])
103035  , -1754.55    , array([ 0.888839   ,  0.0727652  ,  1.39915e-57,  1.07565e-12,  0.025174   ])
103036  , -1754.55    , array([ 0.888839   ,  0.0727652  ,  1.39775e-57,  1.07673e-12,  0.025174   ])
103037  , -1754.09    , array([ 0.888839   ,  0.0727652  ,  1.39775e-57,  1.07565e-12,  0.0251992  ])
103038  , -1689.34    , array([ 0.956865   ,  0.0641276  ,  1.39775e-57,  1.07565e-12,  0.0226673  ])
103039  , -1689.34    , array([ 0.956865   ,  0.0641276  ,  1.39775e-57,  1.07565e-12,  0.0226673  ])
103040  , -1689.03    , array([ 0.957822   ,  0.0641276  ,  1.39775e-57,  1.07565e-12,  0.0226673  ])
103041  , -1689.55    , array([ 0.956865   ,  0.0641917  ,  1.39775e-57,  1.07565e-12,  0.0226673  ])
103042  , -1689.34    , array([ 0.956865   ,  0.0641276  ,  1.39915e-57,  1.07565e-12,  0.0226673  ])
103043  , -1689.34    , array([ 0.956865   ,  0.0641276  ,  1.39775e-57,  1.07673e-12,  0.0226673  ])
103044  , -1689.26    , array([ 0.956865   ,  0.0641276  ,  1.39775e-57,  1.07565e-12,  0.0226899  ])
103045  , -1665.7     , array([ 1.04791    ,  0.0598653  ,  1.39775e-57,  1.07565e-12,  0.0213388  ])
103046  , -1665.7     , array([ 1.04791    ,  0.0598653  ,  1.39775e-57,  1.07565e-12,  0.0213388  ])
103047  , -1665.52    , array([ 1.04895    ,  0.0598653  ,  1.39775e-57,  1.07565e-12,  0.0213388  ])
103048  , -1665.66    , array([ 1.04791    ,  0.0599252  ,  1.39775e-57,  1.07565e-12,  0.0213388  ])
103049  , -1665.7     , array([ 1.04791    ,  0.0598653  ,  1.39915e-57,  1.07565e-12,  0.0213388  ])
103050  , -1665.7     , array([ 1.04791    ,  0.0598653  ,  1.39775e-57,  1.07673e-12,  0.0213388  ])
103051  , -1665.71    , array([ 1.04791    ,  0.0598653  ,  1.39775e-57,  1.07565e-12,  0.0213602  ])
103052  , -1654.55    , array([ 1.1444     ,  0.0591415  ,  1.39775e-57,  1.07565e-12,  0.0211082  ])
103053  , -1654.55    , array([ 1.1444     ,  0.0591415  ,  1.39775e-57,  1.07565e-12,  0.0211082  ])
103054  , -1654.45    , array([ 1.14554    ,  0.0591415  ,  1.39775e-57,  1.07565e-12,  0.0211082  ])
103055  , -1654.5     , array([ 1.1444     ,  0.0592007  ,  1.39775e-57,  1.07565e-12,  0.0211082  ])
103056  , -1654.55    , array([ 1.1444     ,  0.0591415  ,  1.39915e-57,  1.07565e-12,  0.0211082  ])
103057  , -1654.55    , array([ 1.1444     ,  0.0591415  ,  1.39775e-57,  1.07673e-12,  0.0211082  ])
103058  , -1654.52    , array([ 1.1444     ,  0.0591415  ,  1.39775e-57,  1.07565e-12,  0.0211293  ])
103059  , -1643.32    , array([ 1.29159    ,  0.0607264  ,  1.39775e-57,  1.07565e-12,  0.0216959  ])
103060  , -1643.32    , array([ 1.29159    ,  0.0607264  ,  1.39775e-57,  1.07565e-12,  0.0216959  ])
103061  , -1643.29    , array([ 1.29288    ,  0.0607264  ,  1.39775e-57,  1.07565e-12,  0.0216959  ])
103062  , -1643.29    , array([ 1.29159    ,  0.0607871  ,  1.39775e-57,  1.07565e-12,  0.0216959  ])
103063  , -1643.32    , array([ 1.29159    ,  0.0607264  ,  1.39915e-57,  1.07565e-12,  0.0216959  ])
103064  , -1643.32    , array([ 1.29159    ,  0.0607264  ,  1.39775e-57,  1.07673e-12,  0.0216959  ])
103065  , -1643.25    , array([ 1.29159    ,  0.0607264  ,  1.39775e-57,  1.07565e-12,  0.0217176  ])
103066  , -1635.84    , array([ 1.43555    ,  0.0642125  ,  1.39775e-57,  1.07565e-12,  0.0229749  ])
103067  , -1635.84    , array([ 1.43555    ,  0.0642125  ,  1.39775e-57,  1.07565e-12,  0.0229749  ])
103068  , -1635.85    , array([ 1.43698    ,  0.0642125  ,  1.39775e-57,  1.07565e-12,  0.0229749  ])
103069  , -1635.83    , array([ 1.43555    ,  0.0642768  ,  1.39775e-57,  1.07565e-12,  0.0229749  ])
103070  , -1635.84    , array([ 1.43555    ,  0.0642125  ,  1.39915e-57,  1.07565e-12,  0.0229749  ])
103071  , -1635.84    , array([ 1.43555    ,  0.0642125  ,  1.39775e-57,  1.07673e-12,  0.0229749  ])
103072  , -1635.78    , array([ 1.43555    ,  0.0642125  ,  1.39775e-57,  1.07565e-12,  0.0229978  ])
103073  , -1633.48    , array([ 1.47323    ,  0.0665268  ,  1.39775e-57,  1.07565e-12,  0.0238215  ])
103074  , -1633.48    , array([ 1.47323    ,  0.0665268  ,  1.39775e-57,  1.07565e-12,  0.0238215  ])
103075  , -1633.5     , array([ 1.4747     ,  0.0665268  ,  1.39775e-57,  1.07565e-12,  0.0238215  ])
103076  , -1633.48    , array([ 1.47323    ,  0.0665934  ,  1.39775e-57,  1.07565e-12,  0.0238215  ])
103077  , -1633.48    , array([ 1.47323    ,  0.0665268  ,  1.39915e-57,  1.07565e-12,  0.0238215  ])
103078  , -1633.48    , array([ 1.47323    ,  0.0665268  ,  1.39775e-57,  1.07673e-12,  0.0238215  ])
103079  , -1633.46    , array([ 1.47323    ,  0.0665268  ,  1.39775e-57,  1.07565e-12,  0.0238454  ])
103080  , -1632.64    , array([ 1.45741    ,  0.0675478  ,  1.39775e-57,  1.07565e-12,  0.0241917  ])
103081  , -1632.64    , array([ 1.45741    ,  0.0675478  ,  1.39775e-57,  1.07565e-12,  0.0241917  ])
103082  , -1632.65    , array([ 1.45887    ,  0.0675478  ,  1.39775e-57,  1.07565e-12,  0.0241917  ])
103083  , -1632.64    , array([ 1.45741    ,  0.0676154  ,  1.39775e-57,  1.07565e-12,  0.0241917  ])
103084  , -1632.64    , array([ 1.45741    ,  0.0675478  ,  1.39915e-57,  1.07565e-12,  0.0241917  ])
103085  , -1632.64    , array([ 1.45741    ,  0.0675478  ,  1.39775e-57,  1.07673e-12,  0.0241917  ])
103086  , -1632.63    , array([ 1.45741    ,  0.0675478  ,  1.39775e-57,  1.07565e-12,  0.0242159  ])
103087  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103088  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103089  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103090  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103091  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103092  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103093  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103094  , -1632.53    , array([ 1.43658    ,  0.0676557  ,  1.39775e-57,  1.07565e-12,  0.0242282  ])
103095  , -1632.53    , array([ 1.43658    ,  0.0676557  ,  1.39775e-57,  1.07565e-12,  0.0242282  ])
103096  , -1632.53    , array([ 1.43802    ,  0.0676557  ,  1.39775e-57,  1.07565e-12,  0.0242282  ])
103097  , -1632.53    , array([ 1.43658    ,  0.0677233  ,  1.39775e-57,  1.07565e-12,  0.0242282  ])
103098  , -1632.53    , array([ 1.43658    ,  0.0676557  ,  1.39915e-57,  1.07565e-12,  0.0242282  ])
103099  , -1632.53    , array([ 1.43658    ,  0.0676557  ,  1.39775e-57,  1.07673e-12,  0.0242282  ])
103100  , -1632.53    , array([ 1.43658    ,  0.0676557  ,  1.39775e-57,  1.07565e-12,  0.0242524  ])
103101  , -1632.51    , array([ 1.43792    ,  0.067706   ,  1.39775e-57,  1.07565e-12,  0.0242467  ])
103102  , -1632.51    , array([ 1.43792    ,  0.067706   ,  1.39775e-57,  1.07565e-12,  0.0242467  ])
103103  , -1632.51    , array([ 1.43936    ,  0.067706   ,  1.39775e-57,  1.07565e-12,  0.0242467  ])
103104  , -1632.51    , array([ 1.43792    ,  0.0677737  ,  1.39775e-57,  1.07565e-12,  0.0242467  ])
103105  , -1632.51    , array([ 1.43792    ,  0.067706   ,  1.39915e-57,  1.07565e-12,  0.0242467  ])
103106  , -1632.51    , array([ 1.43792    ,  0.067706   ,  1.39775e-57,  1.07673e-12,  0.0242467  ])
103107  , -1632.51    , array([ 1.43792    ,  0.067706   ,  1.39775e-57,  1.07565e-12,  0.024271   ])
103108  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103109  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103110  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103111  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103112  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103113  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103114  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103115  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103116  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103117  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103118  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103119  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103120  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103121  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103122  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103123  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103124  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103125  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103126  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103127  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103128  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103129  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103130  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103131  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103132  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103133  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103134  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103135  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103136  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103137  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103138  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103139  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103140  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103141  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103142  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103143  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103144  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103145  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103146  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103147  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103148  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103149  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103150  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103151  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103152  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103153  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103154  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103155  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103156  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103157  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103158  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103159  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103160  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103161  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103162  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103163  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103164  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103165  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103166  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103167  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103168  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103169  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103170  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103171  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103172  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103173  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103174  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103175  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103176  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103177  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103178  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103179  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103180  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103181  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103182  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103183  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103184  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103185  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103186  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103187  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103188  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103189  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103190  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103191  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
103192  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103193  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103194  , -1632.51    , array([ 1.43937    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103195  , -1632.51    , array([ 1.43793    ,  0.0677741  ,  1.39775e-57,  1.07565e-12,  0.0242469  ])
103196  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39915e-57,  1.07565e-12,  0.0242469  ])
103197  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07673e-12,  0.0242469  ])
103198  , -1632.51    , array([ 1.43793    ,  0.0677064  ,  1.39775e-57,  1.07565e-12,  0.0242711  ])
