13241   , -1484.09    , array([ 0.520707   ,  1.55184    ,  1.06629    ,  5.69056e-10])
13294   , -399.858    , array([ 0.201894   ,  1.55192    ,  0.354962   ,  5.6976e-10 ])
13295   , -397.47     , array([ 0.180569   ,  1.55195    ,  0.339584   ,  5.69253e-10])
13296   , -397.47     , array([ 0.180569   ,  1.55195    ,  0.339584   ,  5.69253e-10])
13297   , -397.473    , array([ 0.18075    ,  1.55195    ,  0.339584   ,  5.69253e-10])
13298   , -397.47     , array([ 0.180569   ,  1.5535     ,  0.339584   ,  5.69253e-10])
13299   , -397.502    , array([ 0.180569   ,  1.55195    ,  0.339924   ,  5.69253e-10])
13300   , -397.47     , array([ 0.180569   ,  1.55195    ,  0.339584   ,  5.69822e-10])
13301   , -396.251    , array([ 0.154726   ,  1.552      ,  0.322579   ,  5.69356e-10])
13302   , -396.251    , array([ 0.154726   ,  1.552      ,  0.322579   ,  5.69356e-10])
13303   , -396.229    , array([ 0.154881   ,  1.552      ,  0.322579   ,  5.69356e-10])
13304   , -396.251    , array([ 0.154726   ,  1.55355    ,  0.322579   ,  5.69356e-10])
13305   , -396.328    , array([ 0.154726   ,  1.552      ,  0.322901   ,  5.69356e-10])
13306   , -396.251    , array([ 0.154726   ,  1.552      ,  0.322579   ,  5.69926e-10])
13307   , -394.937    , array([ 0.134532   ,  1.55206    ,  0.299801   ,  5.69487e-10])
13308   , -394.937    , array([ 0.134532   ,  1.55206    ,  0.299801   ,  5.69487e-10])
13309   , -394.941    , array([ 0.134667   ,  1.55206    ,  0.299801   ,  5.69487e-10])
13310   , -394.937    , array([ 0.134532   ,  1.55361    ,  0.299801   ,  5.69487e-10])
13311   , -394.945    , array([ 0.134532   ,  1.55206    ,  0.300101   ,  5.69487e-10])
13312   , -394.937    , array([ 0.134532   ,  1.55206    ,  0.299801   ,  5.70057e-10])
13313   , -397.314    , array([ 0.0993059  ,  1.55217    ,  0.262486   ,  5.69769e-10])
13314   , -397.314    , array([ 0.0993059  ,  1.55217    ,  0.262486   ,  5.69769e-10])
13315   , -397.167    , array([ 0.0994052  ,  1.55217    ,  0.262486   ,  5.69769e-10])
13316   , -397.314    , array([ 0.0993059  ,  1.55373    ,  0.262486   ,  5.69769e-10])
13317   , -397.583    , array([ 0.0993059  ,  1.55217    ,  0.262749   ,  5.69769e-10])
13318   , -397.314    , array([ 0.0993059  ,  1.55217    ,  0.262486   ,  5.70339e-10])
13319   , -394.644    , array([ 0.123476   ,  1.55209    ,  0.288754   ,  5.69567e-10])
13320   , -394.644    , array([ 0.123476   ,  1.55209    ,  0.288754   ,  5.69567e-10])
13321   , -394.629    , array([ 0.1236     ,  1.55209    ,  0.288754   ,  5.69567e-10])
13322   , -394.644    , array([ 0.123476   ,  1.55364    ,  0.288754   ,  5.69567e-10])
13323   , -394.687    , array([ 0.123476   ,  1.55209    ,  0.289043   ,  5.69567e-10])
13324   , -394.644    , array([ 0.123476   ,  1.55209    ,  0.288754   ,  5.70136e-10])
13325   , -394.443    , array([ 0.112837   ,  1.55213    ,  0.276189   ,  5.69667e-10])
13326   , -394.443    , array([ 0.112837   ,  1.55213    ,  0.276189   ,  5.69667e-10])
13327   , -394.415    , array([ 0.11295    ,  1.55213    ,  0.276189   ,  5.69667e-10])
13328   , -394.443    , array([ 0.112837   ,  1.55368    ,  0.276189   ,  5.69667e-10])
13329   , -394.509    , array([ 0.112837   ,  1.55213    ,  0.276466   ,  5.69667e-10])
13330   , -394.443    , array([ 0.112837   ,  1.55213    ,  0.276189   ,  5.70237e-10])
13331   , -394.291    , array([ 0.106564   ,  1.55216    ,  0.267811   ,  5.69743e-10])
13332   , -394.291    , array([ 0.106564   ,  1.55216    ,  0.267811   ,  5.69743e-10])
13333   , -394.26     , array([ 0.106671   ,  1.55216    ,  0.267811   ,  5.69743e-10])
13334   , -394.291    , array([ 0.106564   ,  1.55371    ,  0.267811   ,  5.69743e-10])
13335   , -394.361    , array([ 0.106564   ,  1.55216    ,  0.268079   ,  5.69743e-10])
13336   , -394.291    , array([ 0.106564   ,  1.55216    ,  0.267811   ,  5.70313e-10])
13337   , -394.159    , array([ 0.102586   ,  1.55218    ,  0.262071   ,  5.69801e-10])
13338   , -394.159    , array([ 0.102586   ,  1.55218    ,  0.262071   ,  5.69801e-10])
13339   , -394.129    , array([ 0.102689   ,  1.55218    ,  0.262071   ,  5.69801e-10])
13340   , -394.159    , array([ 0.102586   ,  1.55373    ,  0.262071   ,  5.69801e-10])
13341   , -394.225    , array([ 0.102586   ,  1.55218    ,  0.262333   ,  5.69801e-10])
13342   , -394.159    , array([ 0.102586   ,  1.55218    ,  0.262071   ,  5.70372e-10])
13343   , -393.945    , array([ 0.0881043  ,  1.55226    ,  0.240314   ,  5.70036e-10])
13344   , -393.945    , array([ 0.0881043  ,  1.55226    ,  0.240314   ,  5.70036e-10])
13345   , -393.901    , array([ 0.0881924  ,  1.55226    ,  0.240314   ,  5.70036e-10])
13346   , -393.945    , array([ 0.0881043  ,  1.55381    ,  0.240314   ,  5.70036e-10])
13347   , -394.03     , array([ 0.0881043  ,  1.55226    ,  0.240555   ,  5.70036e-10])
13348   , -393.945    , array([ 0.0881043  ,  1.55226    ,  0.240314   ,  5.70606e-10])
13349   , -393.768    , array([ 0.0810528  ,  1.55231    ,  0.228358   ,  5.70188e-10])
13350   , -393.768    , array([ 0.0810528  ,  1.55231    ,  0.228358   ,  5.70188e-10])
13351   , -393.727    , array([ 0.0811339  ,  1.55231    ,  0.228358   ,  5.70188e-10])
13352   , -393.768    , array([ 0.0810528  ,  1.55386    ,  0.228358   ,  5.70188e-10])
13353   , -393.849    , array([ 0.0810528  ,  1.55231    ,  0.228586   ,  5.70188e-10])
13354   , -393.768    , array([ 0.0810528  ,  1.55231    ,  0.228358   ,  5.70758e-10])
13355   , -393.673    , array([ 0.07782    ,  1.55234    ,  0.222574   ,  5.70271e-10])
13356   , -393.673    , array([ 0.07782    ,  1.55234    ,  0.222574   ,  5.70271e-10])
13357   , -393.635    , array([ 0.0778978  ,  1.55234    ,  0.222574   ,  5.70271e-10])
13358   , -393.673    , array([ 0.07782    ,  1.55389    ,  0.222574   ,  5.70271e-10])
13359   , -393.748    , array([ 0.07782    ,  1.55234    ,  0.222797   ,  5.70271e-10])
13360   , -393.673    , array([ 0.07782    ,  1.55234    ,  0.222574   ,  5.70841e-10])
13361   , -393.543    , array([ 0.0661277  ,  1.55244    ,  0.200869   ,  5.70603e-10])
13362   , -393.543    , array([ 0.0661277  ,  1.55244    ,  0.200869   ,  5.70603e-10])
13363   , -393.495    , array([ 0.0661938  ,  1.55244    ,  0.200869   ,  5.70603e-10])
13364   , -393.543    , array([ 0.0661277  ,  1.55399    ,  0.200869   ,  5.70603e-10])
13365   , -393.628    , array([ 0.0661277  ,  1.55244    ,  0.20107    ,  5.70603e-10])
13366   , -393.543    , array([ 0.0661277  ,  1.55244    ,  0.200869   ,  5.71173e-10])
13367   , -393.462    , array([ 0.0630678  ,  1.55247    ,  0.194668   ,  5.70712e-10])
13368   , -393.462    , array([ 0.0630678  ,  1.55247    ,  0.194668   ,  5.70712e-10])
13369   , -393.419    , array([ 0.0631309  ,  1.55247    ,  0.194668   ,  5.70712e-10])
13370   , -393.462    , array([ 0.0630678  ,  1.55402    ,  0.194668   ,  5.70712e-10])
13371   , -393.542    , array([ 0.0630678  ,  1.55247    ,  0.194863   ,  5.70712e-10])
13372   , -393.462    , array([ 0.0630678  ,  1.55247    ,  0.194668   ,  5.71283e-10])
13373   , -393.42     , array([ 0.0521801  ,  1.5526     ,  0.171721   ,  5.71151e-10])
13374   , -393.42     , array([ 0.0521801  ,  1.5526     ,  0.171721   ,  5.71151e-10])
13375   , -393.362    , array([ 0.0522323  ,  1.5526     ,  0.171721   ,  5.71151e-10])
13376   , -393.42     , array([ 0.0521801  ,  1.55416    ,  0.171721   ,  5.71151e-10])
13377   , -393.519    , array([ 0.0521801  ,  1.5526     ,  0.171893   ,  5.71151e-10])
13378   , -393.42     , array([ 0.0521801  ,  1.5526     ,  0.171721   ,  5.71722e-10])
13379   , -393.387    , array([ 0.0510312  ,  1.55262    ,  0.169098   ,  5.71208e-10])
13380   , -393.387    , array([ 0.0510312  ,  1.55262    ,  0.169098   ,  5.71208e-10])
13381   , -393.332    , array([ 0.0510823  ,  1.55262    ,  0.169098   ,  5.71208e-10])
13382   , -393.387    , array([ 0.0510312  ,  1.55417    ,  0.169098   ,  5.71208e-10])
13383   , -393.484    , array([ 0.0510312  ,  1.55262    ,  0.169268   ,  5.71208e-10])
13384   , -393.387    , array([ 0.0510312  ,  1.55262    ,  0.169098   ,  5.7178e-10 ])
13385   , -393.315    , array([ 0.0466832  ,  1.55268    ,  0.159002   ,  5.71436e-10])
13386   , -393.315    , array([ 0.0466832  ,  1.55268    ,  0.159002   ,  5.71436e-10])
13387   , -393.262    , array([ 0.0467299  ,  1.55268    ,  0.159002   ,  5.71436e-10])
13388   , -393.315    , array([ 0.0466832  ,  1.55424    ,  0.159002   ,  5.71436e-10])
13389   , -393.407    , array([ 0.0466832  ,  1.55268    ,  0.159161   ,  5.71436e-10])
13390   , -393.315    , array([ 0.0466832  ,  1.55268    ,  0.159002   ,  5.72008e-10])
13391   , -394.312    , array([ 0.0326935  ,  1.55294    ,  0.124296   ,  5.72351e-10])
13392   , -394.312    , array([ 0.0326935  ,  1.55294    ,  0.124296   ,  5.72351e-10])
13393   , -394.145    , array([ 0.0327262  ,  1.55294    ,  0.124296   ,  5.72351e-10])
13394   , -394.312    , array([ 0.0326935  ,  1.5545     ,  0.124296   ,  5.72351e-10])
13395   , -394.56     , array([ 0.0326935  ,  1.55294    ,  0.12442    ,  5.72351e-10])
13396   , -394.312    , array([ 0.0326935  ,  1.55294    ,  0.124296   ,  5.72924e-10])
13397   , -393.316    , array([ 0.0436775  ,  1.55273    ,  0.151852   ,  5.71607e-10])
13398   , -393.316    , array([ 0.0436775  ,  1.55273    ,  0.151852   ,  5.71607e-10])
13399   , -393.258    , array([ 0.0437212  ,  1.55273    ,  0.151852   ,  5.71607e-10])
13400   , -393.316    , array([ 0.0436775  ,  1.55429    ,  0.151852   ,  5.71607e-10])
13401   , -393.415    , array([ 0.0436775  ,  1.55273    ,  0.152004   ,  5.71607e-10])
13402   , -393.316    , array([ 0.0436775  ,  1.55273    ,  0.151852   ,  5.72179e-10])
13403   , -393.311    , array([ 0.0460275  ,  1.55269    ,  0.157455   ,  5.71473e-10])
13404   , -393.311    , array([ 0.0460275  ,  1.55269    ,  0.157455   ,  5.71473e-10])
13405   , -393.258    , array([ 0.0460736  ,  1.55269    ,  0.157455   ,  5.71473e-10])
13406   , -393.311    , array([ 0.0460275  ,  1.55425    ,  0.157455   ,  5.71473e-10])
13407   , -393.404    , array([ 0.0460275  ,  1.55269    ,  0.157612   ,  5.71473e-10])
13408   , -393.311    , array([ 0.0460275  ,  1.55269    ,  0.157455   ,  5.72045e-10])
13409   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13410   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13411   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13412   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13413   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13414   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13415   , -393.314    , array([ 0.0439429  ,  1.55273    ,  0.15249    ,  5.71592e-10])
13416   , -393.314    , array([ 0.0439429  ,  1.55273    ,  0.15249    ,  5.71592e-10])
13417   , -393.256    , array([ 0.0439869  ,  1.55273    ,  0.15249    ,  5.71592e-10])
13418   , -393.314    , array([ 0.0439429  ,  1.55428    ,  0.15249    ,  5.71592e-10])
13419   , -393.412    , array([ 0.0439429  ,  1.55273    ,  0.152642   ,  5.71592e-10])
13420   , -393.314    , array([ 0.0439429  ,  1.55273    ,  0.15249    ,  5.72164e-10])
13421   , -393.311    , array([ 0.0443555  ,  1.55272    ,  0.153478   ,  5.71568e-10])
13422   , -393.311    , array([ 0.0443555  ,  1.55272    ,  0.153478   ,  5.71568e-10])
13423   , -393.255    , array([ 0.0443998  ,  1.55272    ,  0.153478   ,  5.71568e-10])
13424   , -393.311    , array([ 0.0443555  ,  1.55427    ,  0.153478   ,  5.71568e-10])
13425   , -393.408    , array([ 0.0443555  ,  1.55272    ,  0.153631   ,  5.71568e-10])
13426   , -393.311    , array([ 0.0443555  ,  1.55272    ,  0.153478   ,  5.7214e-10 ])
13427   , -393.311    , array([ 0.0444405  ,  1.55272    ,  0.153681   ,  5.71563e-10])
13428   , -393.311    , array([ 0.0444405  ,  1.55272    ,  0.153681   ,  5.71563e-10])
13429   , -393.255    , array([ 0.044485   ,  1.55272    ,  0.153681   ,  5.71563e-10])
13430   , -393.311    , array([ 0.0444405  ,  1.55427    ,  0.153681   ,  5.71563e-10])
13431   , -393.408    , array([ 0.0444405  ,  1.55272    ,  0.153835   ,  5.71563e-10])
13432   , -393.311    , array([ 0.0444405  ,  1.55272    ,  0.153681   ,  5.72135e-10])
13433   , -393.311    , array([ 0.0444581  ,  1.55272    ,  0.153723   ,  5.71562e-10])
13434   , -393.311    , array([ 0.0444581  ,  1.55272    ,  0.153723   ,  5.71562e-10])
13435   , -393.255    , array([ 0.0445026  ,  1.55272    ,  0.153723   ,  5.71562e-10])
13436   , -393.311    , array([ 0.0444581  ,  1.55427    ,  0.153723   ,  5.71562e-10])
13437   , -393.408    , array([ 0.0444581  ,  1.55272    ,  0.153877   ,  5.71562e-10])
13438   , -393.311    , array([ 0.0444581  ,  1.55272    ,  0.153723   ,  5.72134e-10])
13439   , -393.311    , array([ 0.0444618  ,  1.55272    ,  0.153732   ,  5.71562e-10])
13440   , -393.311    , array([ 0.0444618  ,  1.55272    ,  0.153732   ,  5.71562e-10])
13441   , -393.255    , array([ 0.0445062  ,  1.55272    ,  0.153732   ,  5.71562e-10])
13442   , -393.311    , array([ 0.0444618  ,  1.55427    ,  0.153732   ,  5.71562e-10])
13443   , -393.408    , array([ 0.0444618  ,  1.55272    ,  0.153886   ,  5.71562e-10])
13444   , -393.311    , array([ 0.0444618  ,  1.55272    ,  0.153732   ,  5.72133e-10])
13445   , -393.311    , array([ 0.0444625  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13446   , -393.311    , array([ 0.0444625  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13447   , -393.255    , array([ 0.044507   ,  1.55272    ,  0.153734   ,  5.71562e-10])
13448   , -393.311    , array([ 0.0444625  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13449   , -393.407    , array([ 0.0444625  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13450   , -393.311    , array([ 0.0444625  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13451   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13452   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13453   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13454   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13455   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13456   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13457   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13458   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13459   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13460   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13461   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13462   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13463   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13464   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13465   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13466   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13467   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13468   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13469   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13470   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13471   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13472   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13473   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13474   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13475   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13476   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13477   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13478   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13479   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13480   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13481   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13482   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13483   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13484   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13485   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13486   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13487   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13488   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13489   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13490   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13491   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13492   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13493   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13494   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13495   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13496   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13497   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13498   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13499   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13500   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13501   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13502   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13503   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13504   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13505   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13506   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13507   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13508   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13509   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13510   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13511   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13512   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13513   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13514   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13515   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13516   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13517   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13518   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13519   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13520   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13521   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13522   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13523   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13524   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13525   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13526   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
13527   , -393.407    , array([ 0.0444627  ,  1.55272    ,  0.153888   ,  5.71562e-10])
13528   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.72133e-10])
13529   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13530   , -393.311    , array([ 0.0444627  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13531   , -393.255    , array([ 0.0445072  ,  1.55272    ,  0.153734   ,  5.71562e-10])
13532   , -393.311    , array([ 0.0444627  ,  1.55427    ,  0.153734   ,  5.71562e-10])
