234563  , -79089.4    , array([ 0.51678    ,  0.00440801 ,  0.497633   ,  4.63988e-48,  2.73323e-11])
234617  , -79089.4    , array([ 0.514406   ,  0.00198495 ,  0.497651   ,  4.64453e-48,  6.10318e-11])
234618  , -79089.4    , array([ 0.514406   ,  0.00198495 ,  0.497651   ,  4.63988e-48,  6.10929e-11])
234626  , -79089.4    , array([ 0.514406   ,  0.00198495 ,  0.497651   ,  4.63988e-48,  6.10318e-11])
234627  , -79089.4    , array([ 0.514406   ,  0.00198495 ,  0.497651   ,  4.63988e-48,  6.10318e-11])
234628  , -79089.4    , array([ 0.514921   ,  0.00198495 ,  0.497651   ,  4.63988e-48,  6.10318e-11])
234629  , -79089.4    , array([ 0.514406   ,  0.00198694 ,  0.497651   ,  4.63988e-48,  6.10318e-11])
234630  , -79089.4    , array([ 0.514406   ,  0.00198495 ,  0.498149   ,  4.63988e-48,  6.10318e-11])
234631  , -79089.4    , array([ 0.514406   ,  0.00198495 ,  0.497651   ,  4.64453e-48,  6.10318e-11])
234632  , -79089.4    , array([ 0.514406   ,  0.00198495 ,  0.497651   ,  4.63988e-48,  6.10929e-11])
234633  , -79089.4    , array([ 0.514405   ,  0.0019841  ,  0.497651   ,  4.63988e-48,  6.10582e-11])
234634  , -79089.4    , array([ 0.514405   ,  0.0019841  ,  0.497651   ,  4.63988e-48,  6.10582e-11])
234635  , -79089.4    , array([ 0.51492    ,  0.0019841  ,  0.497651   ,  4.63988e-48,  6.10582e-11])
234636  , -79089.4    , array([ 0.514405   ,  0.00198609 ,  0.497651   ,  4.63988e-48,  6.10582e-11])
234637  , -79089.4    , array([ 0.514405   ,  0.0019841  ,  0.498149   ,  4.63988e-48,  6.10582e-11])
234638  , -79089.4    , array([ 0.514405   ,  0.0019841  ,  0.497651   ,  4.64453e-48,  6.10582e-11])
234639  , -79089.4    , array([ 0.514405   ,  0.0019841  ,  0.497651   ,  4.63988e-48,  6.11193e-11])
234640  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234641  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234642  , -79089.4    , array([ 0.51367    ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234643  , -79089.4    , array([ 0.513156   ,  0.00130352 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234644  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.498158   ,  4.63988e-48,  9.33008e-11])
234645  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.64453e-48,  9.33008e-11])
234646  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33942e-11])
234647  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234648  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234649  , -79089.4    , array([ 0.51367    ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234650  , -79089.4    , array([ 0.513156   ,  0.00130352 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234651  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.498158   ,  4.63988e-48,  9.33008e-11])
234652  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.64453e-48,  9.33008e-11])
234653  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33942e-11])
234654  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234655  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234656  , -79089.4    , array([ 0.51367    ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234657  , -79089.4    , array([ 0.513156   ,  0.00130352 ,  0.49766    ,  4.63988e-48,  9.33008e-11])
234658  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.498158   ,  4.63988e-48,  9.33008e-11])
234659  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.64453e-48,  9.33008e-11])
234660  , -79089.4    , array([ 0.513156   ,  0.00130221 ,  0.49766    ,  4.63988e-48,  9.33942e-11])
234661  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234662  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234663  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234664  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234665  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234666  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234667  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234668  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234669  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234670  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234671  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234672  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234673  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234674  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234675  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234676  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234677  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234678  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234679  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234680  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234681  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234689  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234690  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234691  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234692  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234693  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234694  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234695  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234696  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234697  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234698  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234699  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234700  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234701  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234702  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234703  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234704  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234705  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234706  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234707  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234708  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234709  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234710  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234711  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234712  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234713  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234714  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234715  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234716  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234717  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234718  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234719  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234720  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234721  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234722  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234723  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234724  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234725  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234726  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234727  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234728  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234729  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234730  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234731  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234732  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234733  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234734  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234735  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234736  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234737  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234738  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234739  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234740  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234741  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234742  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234743  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234744  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234745  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234746  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234747  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234748  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234749  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234750  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234751  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234752  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234753  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234754  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234755  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234756  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234757  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234758  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234759  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234760  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234761  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234762  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234763  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234764  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234765  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234766  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234767  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234768  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234769  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234770  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234771  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234772  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234773  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234774  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234775  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234776  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234777  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234778  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234779  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234780  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234781  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234782  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234783  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234784  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234785  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234786  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234787  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234788  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234789  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234790  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234791  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234792  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234793  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234794  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234795  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234796  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234797  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234798  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234799  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234800  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234801  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234802  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234803  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234804  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234805  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234806  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234807  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234808  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234809  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234810  , -79089.3    , array([ 0.513046   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234811  , -79089.3    , array([ 0.512533   ,  0.00105603 ,  0.497664   ,  4.63988e-48,  1.15334e-10])
234812  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.498162   ,  4.63988e-48,  1.15334e-10])
234813  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.64453e-48,  1.15334e-10])
234814  , -79089.3    , array([ 0.512533   ,  0.00105497 ,  0.497664   ,  4.63988e-48,  1.15449e-10])
234815  , -79089.4    , array([ 0.516759   ,  0.00437603 ,  0.497633   ,  4.63988e-48,  2.75335e-11])
234816  , -79089.4    , array([ 0.516759   ,  0.00437603 ,  0.497633   ,  4.63988e-48,  2.75335e-11])
234817  , -79089.4    , array([ 0.517276   ,  0.00437603 ,  0.497633   ,  4.63988e-48,  2.75335e-11])
234818  , -79089.4    , array([ 0.516759   ,  0.0043804  ,  0.497633   ,  4.63988e-48,  2.75335e-11])
234819  , -79089.4    , array([ 0.516759   ,  0.00437603 ,  0.498131   ,  4.63988e-48,  2.75335e-11])
234820  , -79089.4    , array([ 0.516759   ,  0.00437603 ,  0.497633   ,  4.64453e-48,  2.75335e-11])
234821  , -79089.4    , array([ 0.516759   ,  0.00437603 ,  0.497633   ,  4.63988e-48,  2.7561e-11 ])
234822  , -79089.4    , array([ 0.516737   ,  0.00434428 ,  0.497633   ,  4.63988e-48,  2.77361e-11])
234823  , -79089.4    , array([ 0.516737   ,  0.00434428 ,  0.497633   ,  4.63988e-48,  2.77361e-11])
