192601  , -74781.5    , array([ 5.10588    ,  0.400958   ,  7.76048e-30,  3.27835e-15,  0.00144384 ])
192623  , -11503.2    , array([ 4.63289    ,  0.0645813  ,  7.76048e-30,  3.27835e-15,  0.00995141 ])
192624  , -11503.4    , array([ 4.63753    ,  0.0645813  ,  7.76048e-30,  3.27835e-15,  0.00995141 ])
192625  , -11523.9    , array([ 4.63289    ,  0.0646459  ,  7.76048e-30,  3.27835e-15,  0.00995141 ])
192626  , -11503.2    , array([ 4.63289    ,  0.0645813  ,  7.76824e-30,  3.27835e-15,  0.00995141 ])
192627  , -11503.2    , array([ 4.63289    ,  0.0645813  ,  7.76048e-30,  3.28163e-15,  0.00995141 ])
192628  , -11482.3    , array([ 4.63289    ,  0.0645813  ,  7.76048e-30,  3.27835e-15,  0.00996137 ])
192629  , -3254.94    , array([ 4.49797    ,  0.0370684  ,  7.76048e-30,  3.27835e-15,  0.0178972  ])
192630  , -3254.94    , array([ 4.49797    ,  0.0370684  ,  7.76048e-30,  3.27835e-15,  0.0178972  ])
192631  , -3255.02    , array([ 4.50247    ,  0.0370684  ,  7.76048e-30,  3.27835e-15,  0.0178972  ])
192632  , -3245.13    , array([ 4.49797    ,  0.0371054  ,  7.76048e-30,  3.27835e-15,  0.0178972  ])
192633  , -3254.94    , array([ 4.49797    ,  0.0370684  ,  7.76824e-30,  3.27835e-15,  0.0178972  ])
192634  , -3254.94    , array([ 4.49797    ,  0.0370684  ,  7.76048e-30,  3.28163e-15,  0.0178972  ])
192635  , -3264.26    , array([ 4.49797    ,  0.0370684  ,  7.76048e-30,  3.27835e-15,  0.0179151  ])
192636  , -1911.15    , array([ 4.53997    ,  0.0441391  ,  7.76048e-30,  3.27835e-15,  0.0148808  ])
192637  , -1911.15    , array([ 4.53997    ,  0.0441391  ,  7.76048e-30,  3.27835e-15,  0.0148808  ])
192638  , -1911.24    , array([ 4.54451    ,  0.0441391  ,  7.76048e-30,  3.27835e-15,  0.0148808  ])
192639  , -1912.9     , array([ 4.53997    ,  0.0441832  ,  7.76048e-30,  3.27835e-15,  0.0148808  ])
192640  , -1911.15    , array([ 4.53997    ,  0.0441391  ,  7.76824e-30,  3.27835e-15,  0.0148808  ])
192641  , -1911.15    , array([ 4.53997    ,  0.0441391  ,  7.76048e-30,  3.28163e-15,  0.0148808  ])
192642  , -1909.14    , array([ 4.53997    ,  0.0441391  ,  7.76048e-30,  3.27835e-15,  0.0148957  ])
192650  , -1906.49    , array([ 4.54883    ,  0.0446771  ,  7.76048e-30,  3.27835e-15,  0.0150722  ])
192651  , -1906.49    , array([ 4.54883    ,  0.0446771  ,  7.76048e-30,  3.27835e-15,  0.0150722  ])
192652  , -1906.58    , array([ 4.55338    ,  0.0446771  ,  7.76048e-30,  3.27835e-15,  0.0150722  ])
192653  , -1908.23    , array([ 4.54883    ,  0.0447218  ,  7.76048e-30,  3.27835e-15,  0.0150722  ])
192654  , -1906.49    , array([ 4.54883    ,  0.0446771  ,  7.76824e-30,  3.27835e-15,  0.0150722  ])
192655  , -1906.49    , array([ 4.54883    ,  0.0446771  ,  7.76048e-30,  3.28163e-15,  0.0150722  ])
192656  , -1904.5     , array([ 4.54883    ,  0.0446771  ,  7.76048e-30,  3.27835e-15,  0.0150872  ])
192657  , -1902.15    , array([ 4.55723    ,  0.0451924  ,  7.76048e-30,  3.27835e-15,  0.0152555  ])
192658  , -1902.15    , array([ 4.55723    ,  0.0451924  ,  7.76048e-30,  3.27835e-15,  0.0152555  ])
192659  , -1902.24    , array([ 4.56179    ,  0.0451924  ,  7.76048e-30,  3.27835e-15,  0.0152555  ])
192660  , -1903.88    , array([ 4.55723    ,  0.0452376  ,  7.76048e-30,  3.27835e-15,  0.0152555  ])
192661  , -1902.15    , array([ 4.55723    ,  0.0451924  ,  7.76824e-30,  3.27835e-15,  0.0152555  ])
192662  , -1902.15    , array([ 4.55723    ,  0.0451924  ,  7.76048e-30,  3.28163e-15,  0.0152555  ])
192663  , -1900.17    , array([ 4.55723    ,  0.0451924  ,  7.76048e-30,  3.27835e-15,  0.0152708  ])
192671  , -1901.06    , array([ 4.55937    ,  0.0453244  ,  7.76048e-30,  3.27835e-15,  0.0153025  ])
192672  , -1901.06    , array([ 4.55937    ,  0.0453244  ,  7.76048e-30,  3.27835e-15,  0.0153025  ])
192673  , -1901.15    , array([ 4.56393    ,  0.0453244  ,  7.76048e-30,  3.27835e-15,  0.0153025  ])
192674  , -1902.79    , array([ 4.55937    ,  0.0453698  ,  7.76048e-30,  3.27835e-15,  0.0153025  ])
192675  , -1901.06    , array([ 4.55937    ,  0.0453244  ,  7.76824e-30,  3.27835e-15,  0.0153025  ])
192676  , -1901.06    , array([ 4.55937    ,  0.0453244  ,  7.76048e-30,  3.28163e-15,  0.0153025  ])
192677  , -1899.09    , array([ 4.55937    ,  0.0453244  ,  7.76048e-30,  3.27835e-15,  0.0153179  ])
192678  , -1900.04    , array([ 4.56138    ,  0.0454489  ,  7.76048e-30,  3.27835e-15,  0.0153469  ])
192679  , -1900.04    , array([ 4.56138    ,  0.0454489  ,  7.76048e-30,  3.27835e-15,  0.0153469  ])
192680  , -1900.13    , array([ 4.56594    ,  0.0454489  ,  7.76048e-30,  3.27835e-15,  0.0153469  ])
192681  , -1901.77    , array([ 4.56138    ,  0.0454944  ,  7.76048e-30,  3.27835e-15,  0.0153469  ])
192682  , -1900.04    , array([ 4.56138    ,  0.0454489  ,  7.76824e-30,  3.27835e-15,  0.0153469  ])
192683  , -1900.04    , array([ 4.56138    ,  0.0454489  ,  7.76048e-30,  3.28163e-15,  0.0153469  ])
192684  , -1898.07    , array([ 4.56138    ,  0.0454489  ,  7.76048e-30,  3.27835e-15,  0.0153622  ])
192692  , -1899.77    , array([ 4.56191    ,  0.0454817  ,  7.76048e-30,  3.27835e-15,  0.0153586  ])
192693  , -1899.77    , array([ 4.56191    ,  0.0454817  ,  7.76048e-30,  3.27835e-15,  0.0153586  ])
192694  , -1899.86    , array([ 4.56647    ,  0.0454817  ,  7.76048e-30,  3.27835e-15,  0.0153586  ])
192695  , -1901.5     , array([ 4.56191    ,  0.0455273  ,  7.76048e-30,  3.27835e-15,  0.0153586  ])
192696  , -1899.77    , array([ 4.56191    ,  0.0454817  ,  7.76824e-30,  3.27835e-15,  0.0153586  ])
192697  , -1899.77    , array([ 4.56191    ,  0.0454817  ,  7.76048e-30,  3.28163e-15,  0.0153586  ])
192698  , -1897.8     , array([ 4.56191    ,  0.0454817  ,  7.76048e-30,  3.27835e-15,  0.0153739  ])
192699  , -1899.52    , array([ 4.56241    ,  0.0455126  ,  7.76048e-30,  3.27835e-15,  0.0153696  ])
192700  , -1899.52    , array([ 4.56241    ,  0.0455126  ,  7.76048e-30,  3.27835e-15,  0.0153696  ])
192701  , -1899.61    , array([ 4.56697    ,  0.0455126  ,  7.76048e-30,  3.27835e-15,  0.0153696  ])
192702  , -1901.25    , array([ 4.56241    ,  0.0455581  ,  7.76048e-30,  3.27835e-15,  0.0153696  ])
192703  , -1899.52    , array([ 4.56241    ,  0.0455126  ,  7.76824e-30,  3.27835e-15,  0.0153696  ])
192704  , -1899.52    , array([ 4.56241    ,  0.0455126  ,  7.76048e-30,  3.28163e-15,  0.0153696  ])
192705  , -1897.55    , array([ 4.56241    ,  0.0455126  ,  7.76048e-30,  3.27835e-15,  0.0153849  ])
192713  , -1899.45    , array([ 4.56254    ,  0.0455208  ,  7.76048e-30,  3.27835e-15,  0.0153725  ])
192714  , -1899.45    , array([ 4.56254    ,  0.0455208  ,  7.76048e-30,  3.27835e-15,  0.0153725  ])
192715  , -1899.54    , array([ 4.5671     ,  0.0455208  ,  7.76048e-30,  3.27835e-15,  0.0153725  ])
192716  , -1901.18    , array([ 4.56254    ,  0.0455663  ,  7.76048e-30,  3.27835e-15,  0.0153725  ])
192717  , -1899.45    , array([ 4.56254    ,  0.0455208  ,  7.76824e-30,  3.27835e-15,  0.0153725  ])
192718  , -1899.45    , array([ 4.56254    ,  0.0455208  ,  7.76048e-30,  3.28163e-15,  0.0153725  ])
192719  , -1897.48    , array([ 4.56254    ,  0.0455208  ,  7.76048e-30,  3.27835e-15,  0.0153879  ])
192720  , -1899.39    , array([ 4.56266    ,  0.0455285  ,  7.76048e-30,  3.27835e-15,  0.0153752  ])
192721  , -1899.39    , array([ 4.56266    ,  0.0455285  ,  7.76048e-30,  3.27835e-15,  0.0153752  ])
192722  , -1899.48    , array([ 4.56723    ,  0.0455285  ,  7.76048e-30,  3.27835e-15,  0.0153752  ])
192723  , -1901.12    , array([ 4.56266    ,  0.045574   ,  7.76048e-30,  3.27835e-15,  0.0153752  ])
192724  , -1899.39    , array([ 4.56266    ,  0.0455285  ,  7.76824e-30,  3.27835e-15,  0.0153752  ])
192725  , -1899.39    , array([ 4.56266    ,  0.0455285  ,  7.76048e-30,  3.28163e-15,  0.0153752  ])
192726  , -1897.42    , array([ 4.56266    ,  0.0455285  ,  7.76048e-30,  3.27835e-15,  0.0153906  ])
192734  , -1899.38    , array([ 4.5627     ,  0.0455305  ,  7.76048e-30,  3.27835e-15,  0.0153759  ])
192735  , -1899.38    , array([ 4.5627     ,  0.0455305  ,  7.76048e-30,  3.27835e-15,  0.0153759  ])
192736  , -1899.46    , array([ 4.56726    ,  0.0455305  ,  7.76048e-30,  3.27835e-15,  0.0153759  ])
192737  , -1901.1     , array([ 4.5627     ,  0.0455761  ,  7.76048e-30,  3.27835e-15,  0.0153759  ])
192738  , -1899.38    , array([ 4.5627     ,  0.0455305  ,  7.76824e-30,  3.27835e-15,  0.0153759  ])
192739  , -1899.38    , array([ 4.5627     ,  0.0455305  ,  7.76048e-30,  3.28163e-15,  0.0153759  ])
192740  , -1897.41    , array([ 4.5627     ,  0.0455305  ,  7.76048e-30,  3.27835e-15,  0.0153913  ])
192741  , -1899.36    , array([ 4.56273    ,  0.0455325  ,  7.76048e-30,  3.27835e-15,  0.0153766  ])
192742  , -1899.36    , array([ 4.56273    ,  0.0455325  ,  7.76048e-30,  3.27835e-15,  0.0153766  ])
192743  , -1899.45    , array([ 4.56729    ,  0.0455325  ,  7.76048e-30,  3.27835e-15,  0.0153766  ])
192744  , -1901.08    , array([ 4.56273    ,  0.045578   ,  7.76048e-30,  3.27835e-15,  0.0153766  ])
192745  , -1899.36    , array([ 4.56273    ,  0.0455325  ,  7.76824e-30,  3.27835e-15,  0.0153766  ])
192746  , -1899.36    , array([ 4.56273    ,  0.0455325  ,  7.76048e-30,  3.28163e-15,  0.0153766  ])
192747  , -1897.39    , array([ 4.56273    ,  0.0455325  ,  7.76048e-30,  3.27835e-15,  0.015392   ])
192748  , -56563.8    , array([ 9.34943    ,  3.93305    ,  7.76048e-30,  3.27835e-15,  1.69445    ])
192749  , -56563.8    , array([ 9.34943    ,  3.93305    ,  7.76048e-30,  3.27835e-15,  1.69445    ])
192750  , -56562.1    , array([ 9.35878    ,  3.93305    ,  7.76048e-30,  3.27835e-15,  1.69445    ])
192751  , -56563.2    , array([ 9.34943    ,  3.93699    ,  7.76048e-30,  3.27835e-15,  1.69445    ])
192752  , -56563.8    , array([ 9.34943    ,  3.93305    ,  7.76824e-30,  3.27835e-15,  1.69445    ])
192753  , -56563.8    , array([ 9.34943    ,  3.93305    ,  7.76048e-30,  3.28163e-15,  1.69445    ])
192754  , -56597      , array([ 9.34943    ,  3.93305    ,  7.76048e-30,  3.27835e-15,  1.69615    ])
192755  , -1857.23    , array([ 4.65793    ,  0.0517682  ,  7.76048e-30,  3.27835e-15,  0.0176055  ])
192756  , -1857.23    , array([ 4.65793    ,  0.0517682  ,  7.76048e-30,  3.27835e-15,  0.0176055  ])
192757  , -1857.33    , array([ 4.66259    ,  0.0517682  ,  7.76048e-30,  3.27835e-15,  0.0176055  ])
192758  , -1858.84    , array([ 4.65793    ,  0.05182    ,  7.76048e-30,  3.27835e-15,  0.0176055  ])
192759  , -1857.23    , array([ 4.65793    ,  0.0517682  ,  7.76824e-30,  3.27835e-15,  0.0176055  ])
192760  , -1857.23    , array([ 4.65793    ,  0.0517682  ,  7.76048e-30,  3.28163e-15,  0.0176055  ])
192761  , -1855.44    , array([ 4.65793    ,  0.0517682  ,  7.76048e-30,  3.27835e-15,  0.0176231  ])
192762  , -1722.31    , array([ 2.04157    ,  0.0603525  ,  7.76048e-30,  3.27835e-15,  0.020518   ])
192763  , -1722.31    , array([ 2.04157    ,  0.0603525  ,  7.76048e-30,  3.27835e-15,  0.020518   ])
192764  , -1722.44    , array([ 2.04361    ,  0.0603525  ,  7.76048e-30,  3.27835e-15,  0.020518   ])
192765  , -1723.88    , array([ 2.04157    ,  0.0604129  ,  7.76048e-30,  3.27835e-15,  0.020518   ])
192766  , -1722.31    , array([ 2.04157    ,  0.0603525  ,  7.76824e-30,  3.27835e-15,  0.020518   ])
192767  , -1722.31    , array([ 2.04157    ,  0.0603525  ,  7.76048e-30,  3.28163e-15,  0.020518   ])
192768  , -1720.58    , array([ 2.04157    ,  0.0603525  ,  7.76048e-30,  3.27835e-15,  0.0205385  ])
192769  , -41768      , array([ 0.0753434  ,  0.111487   ,  7.76048e-30,  3.27835e-15,  0.0378513  ])
192770  , -41768      , array([ 0.0753434  ,  0.111487   ,  7.76048e-30,  3.27835e-15,  0.0378513  ])
192771  , -41723.1    , array([ 0.0754188  ,  0.111487   ,  7.76048e-30,  3.27835e-15,  0.0378513  ])
192772  , -41776.5    , array([ 0.0753434  ,  0.111599   ,  7.76048e-30,  3.27835e-15,  0.0378513  ])
192773  , -41768      , array([ 0.0753434  ,  0.111487   ,  7.76824e-30,  3.27835e-15,  0.0378513  ])
192774  , -41768      , array([ 0.0753434  ,  0.111487   ,  7.76048e-30,  3.28163e-15,  0.0378513  ])
192775  , -41798.9    , array([ 0.0753434  ,  0.111487   ,  7.76048e-30,  3.27835e-15,  0.0378892  ])
192776  , -1691.02    , array([ 1.08573    ,  0.0678743  ,  7.76048e-30,  3.27835e-15,  0.0230692  ])
192777  , -1691.02    , array([ 1.08573    ,  0.0678743  ,  7.76048e-30,  3.27835e-15,  0.0230692  ])
192778  , -1690.85    , array([ 1.08682    ,  0.0678743  ,  7.76048e-30,  3.27835e-15,  0.0230692  ])
192779  , -1692.43    , array([ 1.08573    ,  0.0679422  ,  7.76048e-30,  3.27835e-15,  0.0230692  ])
192780  , -1691.02    , array([ 1.08573    ,  0.0678743  ,  7.76824e-30,  3.27835e-15,  0.0230692  ])
192781  , -1691.02    , array([ 1.08573    ,  0.0678743  ,  7.76048e-30,  3.28163e-15,  0.0230692  ])
192782  , -1689.68    , array([ 1.08573    ,  0.0678743  ,  7.76048e-30,  3.27835e-15,  0.0230923  ])
192783  , -1683.05    , array([ 1.52781    ,  0.063696   ,  7.76048e-30,  3.27835e-15,  0.0216521  ])
192784  , -1683.05    , array([ 1.52781    ,  0.063696   ,  7.76048e-30,  3.27835e-15,  0.0216521  ])
192785  , -1683.11    , array([ 1.52934    ,  0.063696   ,  7.76048e-30,  3.27835e-15,  0.0216521  ])
192786  , -1684.56    , array([ 1.52781    ,  0.0637597  ,  7.76048e-30,  3.27835e-15,  0.0216521  ])
192787  , -1683.05    , array([ 1.52781    ,  0.063696   ,  7.76824e-30,  3.27835e-15,  0.0216521  ])
192788  , -1683.05    , array([ 1.52781    ,  0.063696   ,  7.76048e-30,  3.28163e-15,  0.0216521  ])
192789  , -1681.43    , array([ 1.52781    ,  0.063696   ,  7.76048e-30,  3.27835e-15,  0.0216737  ])
192790  , -2499.25    , array([ 1.56775    ,  0.034407   ,  7.76048e-30,  3.27835e-15,  0.0151571  ])
192791  , -2499.25    , array([ 1.56775    ,  0.034407   ,  7.76048e-30,  3.27835e-15,  0.0151571  ])
192792  , -2499.3     , array([ 1.56932    ,  0.034407   ,  7.76048e-30,  3.27835e-15,  0.0151571  ])
192793  , -2492.31    , array([ 1.56775    ,  0.0344414  ,  7.76048e-30,  3.27835e-15,  0.0151571  ])
192794  , -2499.25    , array([ 1.56775    ,  0.034407   ,  7.76824e-30,  3.27835e-15,  0.0151571  ])
192795  , -2499.25    , array([ 1.56775    ,  0.034407   ,  7.76048e-30,  3.28163e-15,  0.0151571  ])
192796  , -2505.64    , array([ 1.56775    ,  0.034407   ,  7.76048e-30,  3.27835e-15,  0.0151722  ])
192797  , -1657.6     , array([ 1.53377    ,  0.0580416  ,  7.76048e-30,  3.27835e-15,  0.0205173  ])
192798  , -1657.6     , array([ 1.53377    ,  0.0580416  ,  7.76048e-30,  3.27835e-15,  0.0205173  ])
192799  , -1657.66    , array([ 1.53531    ,  0.0580416  ,  7.76048e-30,  3.27835e-15,  0.0205173  ])
192800  , -1657.91    , array([ 1.53377    ,  0.0580997  ,  7.76048e-30,  3.27835e-15,  0.0205173  ])
192801  , -1657.6     , array([ 1.53377    ,  0.0580416  ,  7.76824e-30,  3.27835e-15,  0.0205173  ])
192802  , -1657.6     , array([ 1.53377    ,  0.0580416  ,  7.76048e-30,  3.28163e-15,  0.0205173  ])
192803  , -1657.11    , array([ 1.53377    ,  0.0580416  ,  7.76048e-30,  3.27835e-15,  0.0205379  ])
192804  , -1696.61    , array([ 0.93933    ,  0.0647499  ,  7.76048e-30,  3.27835e-15,  0.0230019  ])
192805  , -1696.61    , array([ 0.93933    ,  0.0647499  ,  7.76048e-30,  3.27835e-15,  0.0230019  ])
192806  , -1696.25    , array([ 0.940269   ,  0.0647499  ,  7.76048e-30,  3.27835e-15,  0.0230019  ])
192807  , -1696.67    , array([ 0.93933    ,  0.0648147  ,  7.76048e-30,  3.27835e-15,  0.0230019  ])
192808  , -1696.61    , array([ 0.93933    ,  0.0647499  ,  7.76824e-30,  3.27835e-15,  0.0230019  ])
192809  , -1696.61    , array([ 0.93933    ,  0.0647499  ,  7.76048e-30,  3.28163e-15,  0.0230019  ])
192810  , -1696.71    , array([ 0.93933    ,  0.0647499  ,  7.76048e-30,  3.27835e-15,  0.0230249  ])
192811  , -1646.27    , array([ 1.29822    ,  0.060241   ,  7.76048e-30,  3.27835e-15,  0.0213305  ])
192812  , -1646.27    , array([ 1.29822    ,  0.060241   ,  7.76048e-30,  3.27835e-15,  0.0213305  ])
192813  , -1646.25    , array([ 1.29952    ,  0.060241   ,  7.76048e-30,  3.27835e-15,  0.0213305  ])
192814  , -1646.5     , array([ 1.29822    ,  0.0603013  ,  7.76048e-30,  3.27835e-15,  0.0213305  ])
192815  , -1646.27    , array([ 1.29822    ,  0.060241   ,  7.76824e-30,  3.27835e-15,  0.0213305  ])
192816  , -1646.27    , array([ 1.29822    ,  0.060241   ,  7.76048e-30,  3.28163e-15,  0.0213305  ])
192817  , -1645.93    , array([ 1.29822    ,  0.060241   ,  7.76048e-30,  3.27835e-15,  0.0213519  ])
192818  , -1632.21    , array([ 1.47172    ,  0.0693492  ,  7.76048e-30,  3.27835e-15,  0.0248498  ])
192819  , -1632.21    , array([ 1.47172    ,  0.0693492  ,  7.76048e-30,  3.27835e-15,  0.0248498  ])
192820  , -1632.21    , array([ 1.47319    ,  0.0693492  ,  7.76048e-30,  3.27835e-15,  0.0248498  ])
192821  , -1632.21    , array([ 1.47172    ,  0.0694186  ,  7.76048e-30,  3.27835e-15,  0.0248498  ])
192822  , -1632.21    , array([ 1.47172    ,  0.0693492  ,  7.76824e-30,  3.27835e-15,  0.0248498  ])
192823  , -1632.21    , array([ 1.47172    ,  0.0693492  ,  7.76048e-30,  3.28163e-15,  0.0248498  ])
192824  , -1632.23    , array([ 1.47172    ,  0.0693492  ,  7.76048e-30,  3.27835e-15,  0.0248747  ])
192825  , -1632.65    , array([ 1.43131    ,  0.0674168  ,  7.76048e-30,  3.27835e-15,  0.0241411  ])
192826  , -1632.65    , array([ 1.43131    ,  0.0674168  ,  7.76048e-30,  3.27835e-15,  0.0241411  ])
192827  , -1632.65    , array([ 1.43274    ,  0.0674168  ,  7.76048e-30,  3.27835e-15,  0.0241411  ])
192828  , -1632.65    , array([ 1.43131    ,  0.0674842  ,  7.76048e-30,  3.27835e-15,  0.0241411  ])
192829  , -1632.65    , array([ 1.43131    ,  0.0674168  ,  7.76824e-30,  3.27835e-15,  0.0241411  ])
192830  , -1632.65    , array([ 1.43131    ,  0.0674168  ,  7.76048e-30,  3.28163e-15,  0.0241411  ])
192831  , -1632.65    , array([ 1.43131    ,  0.0674168  ,  7.76048e-30,  3.27835e-15,  0.0241653  ])
192832  , -1632.2     , array([ 1.46418    ,  0.0689886  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192833  , -1632.2     , array([ 1.46418    ,  0.0689886  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192834  , -1632.21    , array([ 1.46564    ,  0.0689886  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192835  , -1632.21    , array([ 1.46418    ,  0.0690576  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192836  , -1632.2     , array([ 1.46418    ,  0.0689886  ,  7.76824e-30,  3.27835e-15,  0.0247175  ])
192837  , -1632.2     , array([ 1.46418    ,  0.0689886  ,  7.76048e-30,  3.28163e-15,  0.0247175  ])
192838  , -1632.22    , array([ 1.46418    ,  0.0689886  ,  7.76048e-30,  3.27835e-15,  0.0247423  ])
192839  , -1632.2     , array([ 1.46374    ,  0.0689677  ,  7.76048e-30,  3.27835e-15,  0.0247099  ])
192840  , -1632.2     , array([ 1.46374    ,  0.0689677  ,  7.76048e-30,  3.27835e-15,  0.0247099  ])
192841  , -1632.21    , array([ 1.46521    ,  0.0689677  ,  7.76048e-30,  3.27835e-15,  0.0247099  ])
192842  , -1632.21    , array([ 1.46374    ,  0.0690367  ,  7.76048e-30,  3.27835e-15,  0.0247099  ])
192843  , -1632.2     , array([ 1.46374    ,  0.0689677  ,  7.76824e-30,  3.27835e-15,  0.0247099  ])
192844  , -1632.2     , array([ 1.46374    ,  0.0689677  ,  7.76048e-30,  3.28163e-15,  0.0247099  ])
192845  , -1632.22    , array([ 1.46374    ,  0.0689677  ,  7.76048e-30,  3.27835e-15,  0.0247346  ])
192846  , -1632.2     , array([ 1.4641     ,  0.0689848  ,  7.76048e-30,  3.27835e-15,  0.0247161  ])
192847  , -1632.2     , array([ 1.4641     ,  0.0689848  ,  7.76048e-30,  3.27835e-15,  0.0247161  ])
192848  , -1632.21    , array([ 1.46556    ,  0.0689848  ,  7.76048e-30,  3.27835e-15,  0.0247161  ])
192849  , -1632.21    , array([ 1.4641     ,  0.0690538  ,  7.76048e-30,  3.27835e-15,  0.0247161  ])
192850  , -1632.2     , array([ 1.4641     ,  0.0689848  ,  7.76824e-30,  3.27835e-15,  0.0247161  ])
192851  , -1632.2     , array([ 1.4641     ,  0.0689848  ,  7.76048e-30,  3.28163e-15,  0.0247161  ])
192852  , -1632.22    , array([ 1.4641     ,  0.0689848  ,  7.76048e-30,  3.27835e-15,  0.0247408  ])
192853  , -1632.2     , array([ 1.46416    ,  0.0689879  ,  7.76048e-30,  3.27835e-15,  0.0247173  ])
192854  , -1632.2     , array([ 1.46416    ,  0.0689879  ,  7.76048e-30,  3.27835e-15,  0.0247173  ])
192855  , -1632.21    , array([ 1.46563    ,  0.0689879  ,  7.76048e-30,  3.27835e-15,  0.0247173  ])
192856  , -1632.21    , array([ 1.46416    ,  0.0690569  ,  7.76048e-30,  3.27835e-15,  0.0247173  ])
192857  , -1632.2     , array([ 1.46416    ,  0.0689879  ,  7.76824e-30,  3.27835e-15,  0.0247173  ])
192858  , -1632.2     , array([ 1.46416    ,  0.0689879  ,  7.76048e-30,  3.28163e-15,  0.0247173  ])
192859  , -1632.22    , array([ 1.46416    ,  0.0689879  ,  7.76048e-30,  3.27835e-15,  0.024742   ])
192860  , -1632.2     , array([ 1.46417    ,  0.0689885  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192861  , -1632.2     , array([ 1.46417    ,  0.0689885  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192862  , -1632.21    , array([ 1.46564    ,  0.0689885  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192863  , -1632.21    , array([ 1.46417    ,  0.0690575  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192864  , -1632.2     , array([ 1.46417    ,  0.0689885  ,  7.76824e-30,  3.27835e-15,  0.0247175  ])
192865  , -1632.2     , array([ 1.46417    ,  0.0689885  ,  7.76048e-30,  3.28163e-15,  0.0247175  ])
192866  , -1632.22    , array([ 1.46417    ,  0.0689885  ,  7.76048e-30,  3.27835e-15,  0.0247422  ])
192867  , -1632.2     , array([ 1.46418    ,  0.0689886  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192868  , -1632.2     , array([ 1.46418    ,  0.0689886  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192869  , -1632.21    , array([ 1.46564    ,  0.0689886  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192870  , -1632.21    , array([ 1.46418    ,  0.0690576  ,  7.76048e-30,  3.27835e-15,  0.0247175  ])
192871  , -1632.2     , array([ 1.46418    ,  0.0689886  ,  7.76824e-30,  3.27835e-15,  0.0247175  ])
192872  , -1632.2     , array([ 1.46418    ,  0.0689886  ,  7.76048e-30,  3.28163e-15,  0.0247175  ])
