67182   , -79089.2    , array([ 0.602731   ,  21.8177    ,  2.01802e-48,  5.57249e-34,  1.6553e-07 ])
67202   , -79087.3    , array([ 0.201418   ,  20.8671    ,  2.01802e-48,  5.57249e-34,  5.26196e-07])
67203   , -76424.6    , array([ 0.00603699 ,  18.0946    ,  2.01802e-48,  5.57249e-34,  2.12122e-05])
67204   , -76424.6    , array([ 0.00603699 ,  18.0946    ,  2.01802e-48,  5.57249e-34,  2.12122e-05])
67205   , -76427.1    , array([ 0.00604303 ,  18.0946    ,  2.01802e-48,  5.57249e-34,  2.12122e-05])
67206   , -76424.6    , array([ 0.00603699 ,  18.1127    ,  2.01802e-48,  5.57249e-34,  2.12122e-05])
67207   , -76424.6    , array([ 0.00603699 ,  18.0946    ,  2.02004e-48,  5.57249e-34,  2.12122e-05])
67208   , -76424.6    , array([ 0.00603699 ,  18.0946    ,  2.01802e-48,  5.57806e-34,  2.12122e-05])
67209   , -76422      , array([ 0.00603699 ,  18.0946    ,  2.01802e-48,  5.57249e-34,  2.12334e-05])
67217   , -76415.7    , array([ 0.00602672 ,  18.0933    ,  2.01802e-48,  5.57249e-34,  2.12503e-05])
67218   , -76415.7    , array([ 0.00602672 ,  18.0933    ,  2.01802e-48,  5.57249e-34,  2.12503e-05])
67219   , -76418.2    , array([ 0.00603275 ,  18.0933    ,  2.01802e-48,  5.57249e-34,  2.12503e-05])
67220   , -76415.7    , array([ 0.00602672 ,  18.1114    ,  2.01802e-48,  5.57249e-34,  2.12503e-05])
67221   , -76415.7    , array([ 0.00602672 ,  18.0933    ,  2.02004e-48,  5.57249e-34,  2.12503e-05])
67222   , -76415.7    , array([ 0.00602672 ,  18.0933    ,  2.01802e-48,  5.57806e-34,  2.12503e-05])
67223   , -76413.2    , array([ 0.00602672 ,  18.0933    ,  2.01802e-48,  5.57249e-34,  2.12716e-05])
67224   , -76406.8    , array([ 0.00601643 ,  18.0921    ,  2.01802e-48,  5.57249e-34,  2.12887e-05])
67225   , -76406.8    , array([ 0.00601643 ,  18.0921    ,  2.01802e-48,  5.57249e-34,  2.12887e-05])
67226   , -76409.3    , array([ 0.00602245 ,  18.0921    ,  2.01802e-48,  5.57249e-34,  2.12887e-05])
67227   , -76406.8    , array([ 0.00601643 ,  18.1102    ,  2.01802e-48,  5.57249e-34,  2.12887e-05])
67228   , -76406.8    , array([ 0.00601643 ,  18.0921    ,  2.02004e-48,  5.57249e-34,  2.12887e-05])
67229   , -76406.8    , array([ 0.00601643 ,  18.0921    ,  2.01802e-48,  5.57806e-34,  2.12887e-05])
67230   , -76404.3    , array([ 0.00601643 ,  18.0921    ,  2.01802e-48,  5.57249e-34,  2.131e-05  ])
67238   , -76404.6    , array([ 0.00601385 ,  18.0918    ,  2.01802e-48,  5.57249e-34,  2.12983e-05])
67239   , -76404.6    , array([ 0.00601385 ,  18.0918    ,  2.01802e-48,  5.57249e-34,  2.12983e-05])
67240   , -76407.1    , array([ 0.00601987 ,  18.0918    ,  2.01802e-48,  5.57249e-34,  2.12983e-05])
67241   , -76404.6    , array([ 0.00601385 ,  18.1099    ,  2.01802e-48,  5.57249e-34,  2.12983e-05])
67242   , -76404.6    , array([ 0.00601385 ,  18.0918    ,  2.02004e-48,  5.57249e-34,  2.12983e-05])
67243   , -76404.6    , array([ 0.00601385 ,  18.0918    ,  2.01802e-48,  5.57806e-34,  2.12983e-05])
67244   , -76402      , array([ 0.00601385 ,  18.0918    ,  2.01802e-48,  5.57249e-34,  2.13196e-05])
67245   , -76402.3    , array([ 0.00601127 ,  18.0915    ,  2.01802e-48,  5.57249e-34,  2.13079e-05])
67246   , -76402.3    , array([ 0.00601127 ,  18.0915    ,  2.01802e-48,  5.57249e-34,  2.13079e-05])
67247   , -76404.9    , array([ 0.00601729 ,  18.0915    ,  2.01802e-48,  5.57249e-34,  2.13079e-05])
67248   , -76402.3    , array([ 0.00601127 ,  18.1096    ,  2.01802e-48,  5.57249e-34,  2.13079e-05])
67249   , -76402.3    , array([ 0.00601127 ,  18.0915    ,  2.02004e-48,  5.57249e-34,  2.13079e-05])
67250   , -76402.3    , array([ 0.00601127 ,  18.0915    ,  2.01802e-48,  5.57806e-34,  2.13079e-05])
67251   , -76399.8    , array([ 0.00601127 ,  18.0915    ,  2.01802e-48,  5.57249e-34,  2.13292e-05])
67259   , -76401.8    , array([ 0.00601063 ,  18.0914    ,  2.01802e-48,  5.57249e-34,  2.13103e-05])
67260   , -76401.8    , array([ 0.00601063 ,  18.0914    ,  2.01802e-48,  5.57249e-34,  2.13103e-05])
67261   , -76404.3    , array([ 0.00601664 ,  18.0914    ,  2.01802e-48,  5.57249e-34,  2.13103e-05])
67262   , -76401.8    , array([ 0.00601063 ,  18.1095    ,  2.01802e-48,  5.57249e-34,  2.13103e-05])
67263   , -76401.8    , array([ 0.00601063 ,  18.0914    ,  2.02004e-48,  5.57249e-34,  2.13103e-05])
67264   , -76401.8    , array([ 0.00601063 ,  18.0914    ,  2.01802e-48,  5.57806e-34,  2.13103e-05])
67265   , -76399.2    , array([ 0.00601063 ,  18.0914    ,  2.01802e-48,  5.57249e-34,  2.13316e-05])
67266   , -76401.2    , array([ 0.00600999 ,  18.0913    ,  2.01802e-48,  5.57249e-34,  2.13127e-05])
67267   , -76401.2    , array([ 0.00600999 ,  18.0913    ,  2.01802e-48,  5.57249e-34,  2.13127e-05])
67268   , -76403.7    , array([ 0.006016   ,  18.0913    ,  2.01802e-48,  5.57249e-34,  2.13127e-05])
67269   , -76401.2    , array([ 0.00600999 ,  18.1094    ,  2.01802e-48,  5.57249e-34,  2.13127e-05])
67270   , -76401.2    , array([ 0.00600999 ,  18.0913    ,  2.02004e-48,  5.57249e-34,  2.13127e-05])
67271   , -76401.2    , array([ 0.00600999 ,  18.0913    ,  2.01802e-48,  5.57806e-34,  2.13127e-05])
67272   , -76398.6    , array([ 0.00600999 ,  18.0913    ,  2.01802e-48,  5.57249e-34,  2.1334e-05 ])
67273   , -56326.2    , array([ 0.00104126 ,  16.8471    ,  2.01802e-48,  5.57249e-34,  0.00013528 ])
67274   , -56326.2    , array([ 0.00104126 ,  16.8471    ,  2.01802e-48,  5.57249e-34,  0.00013528 ])
67275   , -56317.5    , array([ 0.0010423  ,  16.8471    ,  2.01802e-48,  5.57249e-34,  0.00013528 ])
67276   , -56326.2    , array([ 0.00104126 ,  16.864     ,  2.01802e-48,  5.57249e-34,  0.00013528 ])
67277   , -56326.2    , array([ 0.00104126 ,  16.8471    ,  2.02004e-48,  5.57249e-34,  0.00013528 ])
67278   , -56326.2    , array([ 0.00104126 ,  16.8471    ,  2.01802e-48,  5.57806e-34,  0.00013528 ])
67279   , -56334.7    , array([ 0.00104126 ,  16.8471    ,  2.01802e-48,  5.57249e-34,  0.000135415])
67280   , -73357.1    , array([ 0.00402673 ,  17.7992    ,  2.01802e-48,  5.57249e-34,  3.2508e-05 ])
67281   , -73357.1    , array([ 0.00402673 ,  17.7992    ,  2.01802e-48,  5.57249e-34,  3.2508e-05 ])
67282   , -73362.1    , array([ 0.00403076 ,  17.7992    ,  2.01802e-48,  5.57249e-34,  3.2508e-05 ])
67283   , -73357.1    , array([ 0.00402673 ,  17.817     ,  2.01802e-48,  5.57249e-34,  3.2508e-05 ])
67284   , -73357.1    , array([ 0.00402673 ,  17.7992    ,  2.02004e-48,  5.57249e-34,  3.2508e-05 ])
67285   , -73357.1    , array([ 0.00402673 ,  17.7992    ,  2.01802e-48,  5.57806e-34,  3.2508e-05 ])
67286   , -73352      , array([ 0.00402673 ,  17.7992    ,  2.01802e-48,  5.57249e-34,  3.25405e-05])
67287   , -55141.6    , array([ 0.00129474 ,  16.997     ,  2.01802e-48,  5.57249e-34,  0.000107518])
67288   , -55141.6    , array([ 0.00129474 ,  16.997     ,  2.01802e-48,  5.57249e-34,  0.000107518])
67289   , -55144.1    , array([ 0.00129603 ,  16.997     ,  2.01802e-48,  5.57249e-34,  0.000107518])
67290   , -55141.6    , array([ 0.00129474 ,  17.014     ,  2.01802e-48,  5.57249e-34,  0.000107518])
67291   , -55141.6    , array([ 0.00129474 ,  16.997     ,  2.02004e-48,  5.57249e-34,  0.000107518])
67292   , -55141.6    , array([ 0.00129474 ,  16.997     ,  2.01802e-48,  5.57806e-34,  0.000107518])
67293   , -55139.2    , array([ 0.00129474 ,  16.997     ,  2.01802e-48,  5.57249e-34,  0.000107625])
67294   , -54992.1    , array([ 0.00122151 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114323])
67295   , -54992.1    , array([ 0.00122151 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114323])
67296   , -54992.1    , array([ 0.00122274 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114323])
67297   , -54992.1    , array([ 0.00122151 ,  16.9738    ,  2.01802e-48,  5.57249e-34,  0.000114323])
67298   , -54992.1    , array([ 0.00122151 ,  16.9568    ,  2.02004e-48,  5.57249e-34,  0.000114323])
67299   , -54992.1    , array([ 0.00122151 ,  16.9568    ,  2.01802e-48,  5.57806e-34,  0.000114323])
67300   , -54992.1    , array([ 0.00122151 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114437])
67301   , -54992.1    , array([ 0.00122143 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114331])
67302   , -54992.1    , array([ 0.00122143 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114331])
67303   , -54992.1    , array([ 0.00122265 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114331])
67304   , -54992.1    , array([ 0.00122143 ,  16.9737    ,  2.01802e-48,  5.57249e-34,  0.000114331])
67305   , -54992.1    , array([ 0.00122143 ,  16.9568    ,  2.02004e-48,  5.57249e-34,  0.000114331])
67306   , -54992.1    , array([ 0.00122143 ,  16.9568    ,  2.01802e-48,  5.57806e-34,  0.000114331])
67307   , -54992.1    , array([ 0.00122143 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114446])
67315   , -54992.1    , array([ 0.00122128 ,  16.9567    ,  2.01802e-48,  5.57249e-34,  0.000114347])
67316   , -54992.1    , array([ 0.00122128 ,  16.9567    ,  2.01802e-48,  5.57249e-34,  0.000114347])
67317   , -54992.1    , array([ 0.00122251 ,  16.9567    ,  2.01802e-48,  5.57249e-34,  0.000114347])
67318   , -54992.1    , array([ 0.00122128 ,  16.9736    ,  2.01802e-48,  5.57249e-34,  0.000114347])
67319   , -54992.1    , array([ 0.00122128 ,  16.9567    ,  2.02004e-48,  5.57249e-34,  0.000114347])
67320   , -54992.1    , array([ 0.00122128 ,  16.9567    ,  2.01802e-48,  5.57806e-34,  0.000114347])
67321   , -54992.1    , array([ 0.00122128 ,  16.9567    ,  2.01802e-48,  5.57249e-34,  0.000114461])
67322   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114332])
67323   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114332])
67324   , -54992.1    , array([ 0.00122264 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114332])
67325   , -54992.1    , array([ 0.00122142 ,  16.9737    ,  2.01802e-48,  5.57249e-34,  0.000114332])
67326   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.02004e-48,  5.57249e-34,  0.000114332])
67327   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.01802e-48,  5.57806e-34,  0.000114332])
67328   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114447])
67329   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114332])
67330   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114332])
67331   , -54992.1    , array([ 0.00122265 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114332])
67332   , -54992.1    , array([ 0.00122142 ,  16.9737    ,  2.01802e-48,  5.57249e-34,  0.000114332])
67333   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.02004e-48,  5.57249e-34,  0.000114332])
67334   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.01802e-48,  5.57806e-34,  0.000114332])
67335   , -54992.1    , array([ 0.00122142 ,  16.9568    ,  2.01802e-48,  5.57249e-34,  0.000114447])
67336   , -54992.1    , array([ 0.00122143 ,  16.9567    ,  2.01802e-48,  5.57249e-34,  0.000114333])
67337   , -54992.1    , array([ 0.00122143 ,  16.9567    ,  2.01802e-48,  5.57249e-34,  0.000114333])
67338   , -54992.1    , array([ 0.00122265 ,  16.9567    ,  2.01802e-48,  5.57249e-34,  0.000114333])
67339   , -54992.1    , array([ 0.00122143 ,  16.9737    ,  2.01802e-48,  5.57249e-34,  0.000114333])
67340   , -54992.1    , array([ 0.00122143 ,  16.9567    ,  2.02004e-48,  5.57249e-34,  0.000114333])
67341   , -54992.1    , array([ 0.00122143 ,  16.9567    ,  2.01802e-48,  5.57806e-34,  0.000114333])
67342   , -54992.1    , array([ 0.00122143 ,  16.9567    ,  2.01802e-48,  5.57249e-34,  0.000114447])
67343   , -54992.1    , array([ 0.00122145 ,  16.9566    ,  2.01802e-48,  5.57249e-34,  0.000114334])
67344   , -54992.1    , array([ 0.00122145 ,  16.9566    ,  2.01802e-48,  5.57249e-34,  0.000114334])
67345   , -54992.1    , array([ 0.00122267 ,  16.9566    ,  2.01802e-48,  5.57249e-34,  0.000114334])
67346   , -54992.1    , array([ 0.00122145 ,  16.9736    ,  2.01802e-48,  5.57249e-34,  0.000114334])
67347   , -54992.1    , array([ 0.00122145 ,  16.9566    ,  2.02004e-48,  5.57249e-34,  0.000114334])
67348   , -54992.1    , array([ 0.00122145 ,  16.9566    ,  2.01802e-48,  5.57806e-34,  0.000114334])
67349   , -54992.1    , array([ 0.00122145 ,  16.9566    ,  2.01802e-48,  5.57249e-34,  0.000114449])
67350   , -54992.1    , array([ 0.00122152 ,  16.9561    ,  2.01802e-48,  5.57249e-34,  0.000114341])
67351   , -54992.1    , array([ 0.00122152 ,  16.9561    ,  2.01802e-48,  5.57249e-34,  0.000114341])
67352   , -54992.1    , array([ 0.00122274 ,  16.9561    ,  2.01802e-48,  5.57249e-34,  0.000114341])
67353   , -54992.1    , array([ 0.00122152 ,  16.9731    ,  2.01802e-48,  5.57249e-34,  0.000114341])
67354   , -54992.1    , array([ 0.00122152 ,  16.9561    ,  2.02004e-48,  5.57249e-34,  0.000114341])
67355   , -54992.1    , array([ 0.00122152 ,  16.9561    ,  2.01802e-48,  5.57806e-34,  0.000114341])
67356   , -54992.1    , array([ 0.00122152 ,  16.9561    ,  2.01802e-48,  5.57249e-34,  0.000114456])
67357   , -54992.1    , array([ 0.00122181 ,  16.9542    ,  2.01802e-48,  5.57249e-34,  0.000114368])
67358   , -54992.1    , array([ 0.00122181 ,  16.9542    ,  2.01802e-48,  5.57249e-34,  0.000114368])
67359   , -54992      , array([ 0.00122303 ,  16.9542    ,  2.01802e-48,  5.57249e-34,  0.000114368])
67360   , -54992.1    , array([ 0.00122181 ,  16.9712    ,  2.01802e-48,  5.57249e-34,  0.000114368])
67361   , -54992.1    , array([ 0.00122181 ,  16.9542    ,  2.02004e-48,  5.57249e-34,  0.000114368])
67362   , -54992.1    , array([ 0.00122181 ,  16.9542    ,  2.01802e-48,  5.57806e-34,  0.000114368])
67363   , -54992      , array([ 0.00122181 ,  16.9542    ,  2.01802e-48,  5.57249e-34,  0.000114483])
67364   , -54992      , array([ 0.00122297 ,  16.9466    ,  2.01802e-48,  5.57249e-34,  0.000114478])
67365   , -54992      , array([ 0.00122297 ,  16.9466    ,  2.01802e-48,  5.57249e-34,  0.000114478])
67366   , -54992      , array([ 0.0012242  ,  16.9466    ,  2.01802e-48,  5.57249e-34,  0.000114478])
67367   , -54992      , array([ 0.00122297 ,  16.9635    ,  2.01802e-48,  5.57249e-34,  0.000114478])
67368   , -54992      , array([ 0.00122297 ,  16.9466    ,  2.02004e-48,  5.57249e-34,  0.000114478])
67369   , -54992      , array([ 0.00122297 ,  16.9466    ,  2.01802e-48,  5.57806e-34,  0.000114478])
67370   , -54992      , array([ 0.00122297 ,  16.9466    ,  2.01802e-48,  5.57249e-34,  0.000114592])
67371   , -54991.9    , array([ 0.00122765 ,  16.916     ,  2.01802e-48,  5.57249e-34,  0.000114915])
67372   , -54991.9    , array([ 0.00122765 ,  16.916     ,  2.01802e-48,  5.57249e-34,  0.000114915])
67373   , -54991.8    , array([ 0.00122887 ,  16.916     ,  2.01802e-48,  5.57249e-34,  0.000114915])
67374   , -54991.9    , array([ 0.00122765 ,  16.9329    ,  2.01802e-48,  5.57249e-34,  0.000114915])
67375   , -54991.9    , array([ 0.00122765 ,  16.916     ,  2.02004e-48,  5.57249e-34,  0.000114915])
67376   , -54991.9    , array([ 0.00122765 ,  16.916     ,  2.01802e-48,  5.57806e-34,  0.000114915])
67377   , -54991.8    , array([ 0.00122765 ,  16.916     ,  2.01802e-48,  5.57249e-34,  0.00011503 ])
67378   , -54991.2    , array([ 0.00124651 ,  16.7941    ,  2.01802e-48,  5.57249e-34,  0.000116682])
67379   , -54991.2    , array([ 0.00124651 ,  16.7941    ,  2.01802e-48,  5.57249e-34,  0.000116682])
67380   , -54991.2    , array([ 0.00124775 ,  16.7941    ,  2.01802e-48,  5.57249e-34,  0.000116682])
67381   , -54991.2    , array([ 0.00124651 ,  16.8109    ,  2.01802e-48,  5.57249e-34,  0.000116682])
67382   , -54991.2    , array([ 0.00124651 ,  16.7941    ,  2.02004e-48,  5.57249e-34,  0.000116682])
67383   , -54991.2    , array([ 0.00124651 ,  16.7941    ,  2.01802e-48,  5.57806e-34,  0.000116682])
67384   , -54991.2    , array([ 0.00124651 ,  16.7941    ,  2.01802e-48,  5.57249e-34,  0.000116799])
67385   , -54988.5    , array([ 0.00132489 ,  16.3154    ,  2.01802e-48,  5.57249e-34,  0.000124027])
67386   , -54988.5    , array([ 0.00132489 ,  16.3154    ,  2.01802e-48,  5.57249e-34,  0.000124027])
67387   , -54988.5    , array([ 0.00132621 ,  16.3154    ,  2.01802e-48,  5.57249e-34,  0.000124027])
67388   , -54988.5    , array([ 0.00132489 ,  16.3317    ,  2.01802e-48,  5.57249e-34,  0.000124027])
67389   , -54988.5    , array([ 0.00132489 ,  16.3154    ,  2.02004e-48,  5.57249e-34,  0.000124027])
67390   , -54988.5    , array([ 0.00132489 ,  16.3154    ,  2.01802e-48,  5.57806e-34,  0.000124027])
67391   , -54988.5    , array([ 0.00132489 ,  16.3154    ,  2.01802e-48,  5.57249e-34,  0.000124151])
67392   , -54975.7    , array([ 0.0016909  ,  14.5331    ,  2.01802e-48,  5.57249e-34,  0.00015833 ])
67393   , -54975.7    , array([ 0.0016909  ,  14.5331    ,  2.01802e-48,  5.57249e-34,  0.00015833 ])
67394   , -54975.7    , array([ 0.00169259 ,  14.5331    ,  2.01802e-48,  5.57249e-34,  0.00015833 ])
67395   , -54975.7    , array([ 0.0016909  ,  14.5476    ,  2.01802e-48,  5.57249e-34,  0.00015833 ])
67396   , -54975.7    , array([ 0.0016909  ,  14.5331    ,  2.02004e-48,  5.57249e-34,  0.00015833 ])
67397   , -54975.7    , array([ 0.0016909  ,  14.5331    ,  2.01802e-48,  5.57806e-34,  0.00015833 ])
67398   , -54975.7    , array([ 0.0016909  ,  14.5331    ,  2.01802e-48,  5.57249e-34,  0.000158489])
67399   , -54872.6    , array([ 0.00448618 ,  9.14955    ,  2.01802e-48,  5.57249e-34,  0.000420485])
67400   , -54872.6    , array([ 0.00448618 ,  9.14955    ,  2.01802e-48,  5.57249e-34,  0.000420485])
67401   , -54872.7    , array([ 0.00449066 ,  9.14955    ,  2.01802e-48,  5.57249e-34,  0.000420485])
67402   , -54872.6    , array([ 0.00448618 ,  9.1587     ,  2.01802e-48,  5.57249e-34,  0.000420485])
67403   , -54872.6    , array([ 0.00448618 ,  9.14955    ,  2.02004e-48,  5.57249e-34,  0.000420485])
67404   , -54872.6    , array([ 0.00448618 ,  9.14955    ,  2.01802e-48,  5.57806e-34,  0.000420485])
67405   , -54872.4    , array([ 0.00448618 ,  9.14955    ,  2.01802e-48,  5.57249e-34,  0.000420906])
67406   , -43549.4    , array([ 0.222284   ,  1.43737    ,  2.01802e-48,  5.57249e-34,  0.0209169  ])
67407   , -43549.4    , array([ 0.222284   ,  1.43737    ,  2.01802e-48,  5.57249e-34,  0.0209169  ])
67408   , -43550.6    , array([ 0.222506   ,  1.43737    ,  2.01802e-48,  5.57249e-34,  0.0209169  ])
67409   , -43555.9    , array([ 0.222284   ,  1.43881    ,  2.01802e-48,  5.57249e-34,  0.0209169  ])
67410   , -43549.4    , array([ 0.222284   ,  1.43737    ,  2.02004e-48,  5.57249e-34,  0.0209169  ])
67411   , -43549.4    , array([ 0.222284   ,  1.43737    ,  2.01802e-48,  5.57806e-34,  0.0209169  ])
67412   , -43539.4    , array([ 0.222284   ,  1.43737    ,  2.01802e-48,  5.57249e-34,  0.0209378  ])
67420   , -43492.1    , array([ 0.223357   ,  1.43409    ,  2.01802e-48,  5.57249e-34,  0.021018   ])
67421   , -43492.1    , array([ 0.223357   ,  1.43409    ,  2.01802e-48,  5.57249e-34,  0.021018   ])
67422   , -43493.3    , array([ 0.22358    ,  1.43409    ,  2.01802e-48,  5.57249e-34,  0.021018   ])
67423   , -43498.6    , array([ 0.223357   ,  1.43553    ,  2.01802e-48,  5.57249e-34,  0.021018   ])
67424   , -43492.1    , array([ 0.223357   ,  1.43409    ,  2.02004e-48,  5.57249e-34,  0.021018   ])
67425   , -43492.1    , array([ 0.223357   ,  1.43409    ,  2.01802e-48,  5.57806e-34,  0.021018   ])
67426   , -43482.1    , array([ 0.223357   ,  1.43409    ,  2.01802e-48,  5.57249e-34,  0.021039   ])
67427   , -43434.3    , array([ 0.224439   ,  1.43081    ,  2.01802e-48,  5.57249e-34,  0.0211199  ])
67428   , -43434.3    , array([ 0.224439   ,  1.43081    ,  2.01802e-48,  5.57249e-34,  0.0211199  ])
67429   , -43435.5    , array([ 0.224664   ,  1.43081    ,  2.01802e-48,  5.57249e-34,  0.0211199  ])
67430   , -43440.8    , array([ 0.224439   ,  1.43224    ,  2.01802e-48,  5.57249e-34,  0.0211199  ])
67431   , -43434.3    , array([ 0.224439   ,  1.43081    ,  2.02004e-48,  5.57249e-34,  0.0211199  ])
67432   , -43434.3    , array([ 0.224439   ,  1.43081    ,  2.01802e-48,  5.57806e-34,  0.0211199  ])
67433   , -43424.3    , array([ 0.224439   ,  1.43081    ,  2.01802e-48,  5.57249e-34,  0.021141   ])
67441   , -43419.8    , array([ 0.224712   ,  1.42999    ,  2.01802e-48,  5.57249e-34,  0.0211456  ])
67442   , -43419.8    , array([ 0.224712   ,  1.42999    ,  2.01802e-48,  5.57249e-34,  0.0211456  ])
67443   , -43420.9    , array([ 0.224937   ,  1.42999    ,  2.01802e-48,  5.57249e-34,  0.0211456  ])
67444   , -43426.3    , array([ 0.224712   ,  1.43142    ,  2.01802e-48,  5.57249e-34,  0.0211456  ])
67445   , -43419.8    , array([ 0.224712   ,  1.42999    ,  2.02004e-48,  5.57249e-34,  0.0211456  ])
67446   , -43419.8    , array([ 0.224712   ,  1.42999    ,  2.01802e-48,  5.57806e-34,  0.0211456  ])
67447   , -43409.7    , array([ 0.224712   ,  1.42999    ,  2.01802e-48,  5.57249e-34,  0.0211667  ])
67448   , -43405.2    , array([ 0.224985   ,  1.42916    ,  2.01802e-48,  5.57249e-34,  0.0211713  ])
67449   , -43405.2    , array([ 0.224985   ,  1.42916    ,  2.01802e-48,  5.57249e-34,  0.0211713  ])
67450   , -43406.4    , array([ 0.22521    ,  1.42916    ,  2.01802e-48,  5.57249e-34,  0.0211713  ])
67451   , -43411.7    , array([ 0.224985   ,  1.43059    ,  2.01802e-48,  5.57249e-34,  0.0211713  ])
67452   , -43405.2    , array([ 0.224985   ,  1.42916    ,  2.02004e-48,  5.57249e-34,  0.0211713  ])
67453   , -43405.2    , array([ 0.224985   ,  1.42916    ,  2.01802e-48,  5.57806e-34,  0.0211713  ])
67454   , -43395.1    , array([ 0.224985   ,  1.42916    ,  2.01802e-48,  5.57249e-34,  0.0211925  ])
67455   , -178666     , array([ 11.1073    ,  0.224904   ,  2.01802e-48,  5.57249e-34,  1.04934    ])
67456   , -178666     , array([ 11.1073    ,  0.224904   ,  2.01802e-48,  5.57249e-34,  1.04934    ])
67457   , -178673     , array([ 11.1185    ,  0.224904   ,  2.01802e-48,  5.57249e-34,  1.04934    ])
67458   , -178503     , array([ 11.1073    ,  0.225129   ,  2.01802e-48,  5.57249e-34,  1.04934    ])
67459   , -178666     , array([ 11.1073    ,  0.224904   ,  2.02004e-48,  5.57249e-34,  1.04934    ])
67460   , -178666     , array([ 11.1073    ,  0.224904   ,  2.01802e-48,  5.57806e-34,  1.04934    ])
67461   , -178849     , array([ 11.1073    ,  0.224904   ,  2.01802e-48,  5.57249e-34,  1.05039    ])
67462   , -18923.8    , array([ 0.827202   ,  0.770771   ,  2.01802e-48,  5.57249e-34,  0.0779432  ])
67463   , -18923.8    , array([ 0.827202   ,  0.770771   ,  2.01802e-48,  5.57249e-34,  0.0779432  ])
67464   , -18921.8    , array([ 0.82803    ,  0.770771   ,  2.01802e-48,  5.57249e-34,  0.0779432  ])
