325851  , -56752.7    , array([ 3.40848    ,  0.0929993  ,  1.60125e-87,  1.72414e-43,  0.00215104 ])
326019  , -3551.86    , array([ 0.514337   ,  0.061089   ,  1.60125e-87,  1.72414e-43,  0.0280571  ])
326020  , -3551.86    , array([ 0.514337   ,  0.061089   ,  1.60125e-87,  1.72414e-43,  0.0280571  ])
326021  , -3549.37    , array([ 0.514852   ,  0.061089   ,  1.60125e-87,  1.72414e-43,  0.0280571  ])
326022  , -3544.37    , array([ 0.514337   ,  0.0611501  ,  1.60125e-87,  1.72414e-43,  0.0280571  ])
326023  , -3551.86    , array([ 0.514337   ,  0.061089   ,  1.60285e-87,  1.72414e-43,  0.0280571  ])
326024  , -3551.86    , array([ 0.514337   ,  0.061089   ,  1.60125e-87,  1.72587e-43,  0.0280571  ])
326025  , -3561.18    , array([ 0.514337   ,  0.061089   ,  1.60125e-87,  1.72414e-43,  0.0280852  ])
326026  , -2727.31    , array([ 1.42441    ,  0.063435   ,  1.60125e-87,  1.72414e-43,  0.0296824  ])
326027  , -2727.31    , array([ 1.42441    ,  0.063435   ,  1.60125e-87,  1.72414e-43,  0.0296824  ])
326028  , -2727.19    , array([ 1.42583    ,  0.063435   ,  1.60125e-87,  1.72414e-43,  0.0296824  ])
326029  , -2719.08    , array([ 1.42441    ,  0.0634985  ,  1.60125e-87,  1.72414e-43,  0.0296824  ])
326030  , -2727.31    , array([ 1.42441    ,  0.063435   ,  1.60285e-87,  1.72414e-43,  0.0296824  ])
326031  , -2727.31    , array([ 1.42441    ,  0.063435   ,  1.60125e-87,  1.72587e-43,  0.0296824  ])
326032  , -2735.63    , array([ 1.42441    ,  0.063435   ,  1.60125e-87,  1.72414e-43,  0.0297121  ])
326033  , -2671.24    , array([ 1.42637    ,  0.0630556  ,  1.60125e-87,  1.72414e-43,  0.0293049  ])
326034  , -2671.24    , array([ 1.42637    ,  0.0630556  ,  1.60125e-87,  1.72414e-43,  0.0293049  ])
326035  , -2671.12    , array([ 1.4278     ,  0.0630556  ,  1.60125e-87,  1.72414e-43,  0.0293049  ])
326036  , -2663.21    , array([ 1.42637    ,  0.0631187  ,  1.60125e-87,  1.72414e-43,  0.0293049  ])
326037  , -2671.24    , array([ 1.42637    ,  0.0630556  ,  1.60285e-87,  1.72414e-43,  0.0293049  ])
326038  , -2671.24    , array([ 1.42637    ,  0.0630556  ,  1.60125e-87,  1.72587e-43,  0.0293049  ])
326039  , -2679.33    , array([ 1.42637    ,  0.0630556  ,  1.60125e-87,  1.72414e-43,  0.0293342  ])
326040  , -2463.1     , array([ 1.43427    ,  0.0615608  ,  1.60125e-87,  1.72414e-43,  0.0278423  ])
326041  , -2463.1     , array([ 1.43427    ,  0.0615608  ,  1.60125e-87,  1.72414e-43,  0.0278423  ])
326042  , -2463.01    , array([ 1.4357     ,  0.0615608  ,  1.60125e-87,  1.72414e-43,  0.0278423  ])
326043  , -2455.9     , array([ 1.43427    ,  0.0616223  ,  1.60125e-87,  1.72414e-43,  0.0278423  ])
326044  , -2463.1     , array([ 1.43427    ,  0.0615608  ,  1.60285e-87,  1.72414e-43,  0.0278423  ])
326045  , -2463.1     , array([ 1.43427    ,  0.0615608  ,  1.60125e-87,  1.72587e-43,  0.0278423  ])
326046  , -2470.3     , array([ 1.43427    ,  0.0615608  ,  1.60125e-87,  1.72414e-43,  0.0278702  ])
326047  , -2024.53    , array([ 1.48114    ,  0.0717076  ,  1.60125e-87,  1.72414e-43,  0.0301245  ])
326048  , -2024.53    , array([ 1.48114    ,  0.0717076  ,  1.60125e-87,  1.72414e-43,  0.0301245  ])
326049  , -2024.45    , array([ 1.48262    ,  0.0717076  ,  1.60125e-87,  1.72414e-43,  0.0301245  ])
326050  , -2019.79    , array([ 1.48114    ,  0.0717794  ,  1.60125e-87,  1.72414e-43,  0.0301245  ])
326051  , -2024.53    , array([ 1.48114    ,  0.0717076  ,  1.60285e-87,  1.72414e-43,  0.0301245  ])
326052  , -2024.53    , array([ 1.48114    ,  0.0717076  ,  1.60125e-87,  1.72587e-43,  0.0301245  ])
326053  , -2029.49    , array([ 1.48114    ,  0.0717076  ,  1.60125e-87,  1.72414e-43,  0.0301546  ])
326054  , -1686.07    , array([ 1.35516    ,  0.0504346  ,  1.60125e-87,  1.72414e-43,  0.0179493  ])
326055  , -1686.07    , array([ 1.35516    ,  0.0504346  ,  1.60125e-87,  1.72414e-43,  0.0179493  ])
326056  , -1686.1     , array([ 1.35652    ,  0.0504346  ,  1.60125e-87,  1.72414e-43,  0.0179493  ])
326057  , -1686.05    , array([ 1.35516    ,  0.0504851  ,  1.60125e-87,  1.72414e-43,  0.0179493  ])
326058  , -1686.07    , array([ 1.35516    ,  0.0504346  ,  1.60285e-87,  1.72414e-43,  0.0179493  ])
326059  , -1686.07    , array([ 1.35516    ,  0.0504346  ,  1.60125e-87,  1.72587e-43,  0.0179493  ])
326060  , -1685.81    , array([ 1.35516    ,  0.0504346  ,  1.60125e-87,  1.72414e-43,  0.0179673  ])
326061  , -1635.13    , array([ 1.44119    ,  0.0648043  ,  1.60125e-87,  1.72414e-43,  0.0231683  ])
326062  , -1635.13    , array([ 1.44119    ,  0.0648043  ,  1.60125e-87,  1.72414e-43,  0.0231683  ])
326063  , -1635.14    , array([ 1.44263    ,  0.0648043  ,  1.60125e-87,  1.72414e-43,  0.0231683  ])
326064  , -1635.15    , array([ 1.44119    ,  0.0648691  ,  1.60125e-87,  1.72414e-43,  0.0231683  ])
326065  , -1635.13    , array([ 1.44119    ,  0.0648043  ,  1.60285e-87,  1.72414e-43,  0.0231683  ])
326066  , -1635.13    , array([ 1.44119    ,  0.0648043  ,  1.60125e-87,  1.72587e-43,  0.0231683  ])
326067  , -1635.05    , array([ 1.44119    ,  0.0648043  ,  1.60125e-87,  1.72414e-43,  0.0231915  ])
326068  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326069  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326070  , -1632.21    , array([ 1.44803    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326071  , -1632.21    , array([ 1.44658    ,  0.0687974  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326072  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60285e-87,  1.72414e-43,  0.0246227  ])
326073  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72587e-43,  0.0246227  ])
326074  , -1632.23    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246473  ])
326075  , -1632.55    , array([ 1.43763    ,  0.0676126  ,  1.60125e-87,  1.72414e-43,  0.0242134  ])
326076  , -1632.55    , array([ 1.43763    ,  0.0676126  ,  1.60125e-87,  1.72414e-43,  0.0242134  ])
326077  , -1632.55    , array([ 1.43907    ,  0.0676126  ,  1.60125e-87,  1.72414e-43,  0.0242134  ])
326078  , -1632.55    , array([ 1.43763    ,  0.0676802  ,  1.60125e-87,  1.72414e-43,  0.0242134  ])
326079  , -1632.55    , array([ 1.43763    ,  0.0676126  ,  1.60285e-87,  1.72414e-43,  0.0242134  ])
326080  , -1632.55    , array([ 1.43763    ,  0.0676126  ,  1.60125e-87,  1.72587e-43,  0.0242134  ])
326081  , -1632.55    , array([ 1.43763    ,  0.0676126  ,  1.60125e-87,  1.72414e-43,  0.0242376  ])
326082  , -1632.23    , array([ 1.44562    ,  0.0686086  ,  1.60125e-87,  1.72414e-43,  0.0245787  ])
326083  , -1632.23    , array([ 1.44562    ,  0.0686086  ,  1.60125e-87,  1.72414e-43,  0.0245787  ])
326084  , -1632.23    , array([ 1.44707    ,  0.0686086  ,  1.60125e-87,  1.72414e-43,  0.0245787  ])
326085  , -1632.23    , array([ 1.44562    ,  0.0686773  ,  1.60125e-87,  1.72414e-43,  0.0245787  ])
326086  , -1632.23    , array([ 1.44562    ,  0.0686086  ,  1.60285e-87,  1.72414e-43,  0.0245787  ])
326087  , -1632.23    , array([ 1.44562    ,  0.0686086  ,  1.60125e-87,  1.72587e-43,  0.0245787  ])
326088  , -1632.24    , array([ 1.44562    ,  0.0686086  ,  1.60125e-87,  1.72414e-43,  0.0246032  ])
326089  , -1632.21    , array([ 1.44646    ,  0.0687142  ,  1.60125e-87,  1.72414e-43,  0.0246174  ])
326090  , -1632.21    , array([ 1.44646    ,  0.0687142  ,  1.60125e-87,  1.72414e-43,  0.0246174  ])
326091  , -1632.21    , array([ 1.44791    ,  0.0687142  ,  1.60125e-87,  1.72414e-43,  0.0246174  ])
326092  , -1632.21    , array([ 1.44646    ,  0.0687829  ,  1.60125e-87,  1.72414e-43,  0.0246174  ])
326093  , -1632.21    , array([ 1.44646    ,  0.0687142  ,  1.60285e-87,  1.72414e-43,  0.0246174  ])
326094  , -1632.21    , array([ 1.44646    ,  0.0687142  ,  1.60125e-87,  1.72587e-43,  0.0246174  ])
326095  , -1632.23    , array([ 1.44646    ,  0.0687142  ,  1.60125e-87,  1.72414e-43,  0.024642   ])
326096  , -1632.21    , array([ 1.44656    ,  0.0687269  ,  1.60125e-87,  1.72414e-43,  0.024622   ])
326097  , -1632.21    , array([ 1.44656    ,  0.0687269  ,  1.60125e-87,  1.72414e-43,  0.024622   ])
326098  , -1632.21    , array([ 1.44801    ,  0.0687269  ,  1.60125e-87,  1.72414e-43,  0.024622   ])
326099  , -1632.21    , array([ 1.44656    ,  0.0687956  ,  1.60125e-87,  1.72414e-43,  0.024622   ])
326100  , -1632.21    , array([ 1.44656    ,  0.0687269  ,  1.60285e-87,  1.72414e-43,  0.024622   ])
326101  , -1632.21    , array([ 1.44656    ,  0.0687269  ,  1.60125e-87,  1.72587e-43,  0.024622   ])
326102  , -1632.23    , array([ 1.44656    ,  0.0687269  ,  1.60125e-87,  1.72414e-43,  0.0246467  ])
326103  , -1632.21    , array([ 1.44658    ,  0.0687284  ,  1.60125e-87,  1.72414e-43,  0.0246226  ])
326104  , -1632.21    , array([ 1.44658    ,  0.0687284  ,  1.60125e-87,  1.72414e-43,  0.0246226  ])
326105  , -1632.21    , array([ 1.44802    ,  0.0687284  ,  1.60125e-87,  1.72414e-43,  0.0246226  ])
326106  , -1632.21    , array([ 1.44658    ,  0.0687972  ,  1.60125e-87,  1.72414e-43,  0.0246226  ])
326107  , -1632.21    , array([ 1.44658    ,  0.0687284  ,  1.60285e-87,  1.72414e-43,  0.0246226  ])
326108  , -1632.21    , array([ 1.44658    ,  0.0687284  ,  1.60125e-87,  1.72587e-43,  0.0246226  ])
326109  , -1632.23    , array([ 1.44658    ,  0.0687284  ,  1.60125e-87,  1.72414e-43,  0.0246472  ])
326110  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326111  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326112  , -1632.21    , array([ 1.44803    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326113  , -1632.21    , array([ 1.44658    ,  0.0687974  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326114  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60285e-87,  1.72414e-43,  0.0246227  ])
326115  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72587e-43,  0.0246227  ])
326116  , -1632.23    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246473  ])
326117  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326118  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326119  , -1632.21    , array([ 1.44803    ,  0.0687286  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326120  , -1632.21    , array([ 1.44658    ,  0.0687974  ,  1.60125e-87,  1.72414e-43,  0.0246227  ])
326121  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60285e-87,  1.72414e-43,  0.0246227  ])
326122  , -1632.21    , array([ 1.44658    ,  0.0687286  ,  1.60125e-87,  1.72587e-43,  0.0246227  ])
