177639  , -78978.7    , array([ 0.0990598  ,  2.20678    ,  0.04144    ,  6.62579e-66,  1.28892e-05])
177669  , -59092.9    , array([ 0.00589105 ,  1.83074    ,  0.0414418  ,  6.62579e-66,  0.000263896])
177670  , -59083.7    , array([ 0.00588517 ,  1.83257    ,  0.0414418  ,  6.62579e-66,  0.000263896])
177671  , -59083.6    , array([ 0.00588517 ,  1.83074    ,  0.0414832  ,  6.62579e-66,  0.000263896])
177672  , -59083.6    , array([ 0.00588517 ,  1.83074    ,  0.0414418  ,  6.63242e-66,  0.000263896])
177673  , -59074.1    , array([ 0.00588517 ,  1.83074    ,  0.0414418  ,  6.62579e-66,  0.00026416 ])
177674  , -54784.3    , array([ 0.00411656 ,  1.78795    ,  0.041442   ,  6.62579e-66,  0.000386746])
177675  , -54784.3    , array([ 0.00411656 ,  1.78795    ,  0.041442   ,  6.62579e-66,  0.000386746])
177676  , -54784.3    , array([ 0.00412068 ,  1.78795    ,  0.041442   ,  6.62579e-66,  0.000386746])
177677  , -54784.5    , array([ 0.00411656 ,  1.78974    ,  0.041442   ,  6.62579e-66,  0.000386746])
177678  , -54784.3    , array([ 0.00411656 ,  1.78795    ,  0.0414835  ,  6.62579e-66,  0.000386746])
177679  , -54784.3    , array([ 0.00411656 ,  1.78795    ,  0.041442   ,  6.63242e-66,  0.000386746])
177680  , -54784.2    , array([ 0.00411656 ,  1.78795    ,  0.041442   ,  6.62579e-66,  0.000387133])
177688  , -54795      , array([ 0.00406277 ,  1.77704    ,  0.0414421  ,  6.62579e-66,  0.000395895])
177689  , -54795      , array([ 0.00406277 ,  1.77704    ,  0.0414421  ,  6.62579e-66,  0.000395895])
177690  , -54794.1    , array([ 0.00406684 ,  1.77704    ,  0.0414421  ,  6.62579e-66,  0.000395895])
177691  , -54795.1    , array([ 0.00406277 ,  1.77882    ,  0.0414421  ,  6.62579e-66,  0.000395895])
177692  , -54795      , array([ 0.00406277 ,  1.77704    ,  0.0414836  ,  6.62579e-66,  0.000395895])
177693  , -54795      , array([ 0.00406277 ,  1.77704    ,  0.0414421  ,  6.63242e-66,  0.000395895])
177694  , -54795.7    , array([ 0.00406277 ,  1.77704    ,  0.0414421  ,  6.62579e-66,  0.000396291])
177695  , -54784.1    , array([ 0.00410912 ,  1.78644    ,  0.041442   ,  6.62579e-66,  0.000387992])
177696  , -54784.1    , array([ 0.00410912 ,  1.78644    ,  0.041442   ,  6.62579e-66,  0.000387992])
177697  , -54783.9    , array([ 0.00411323 ,  1.78644    ,  0.041442   ,  6.62579e-66,  0.000387992])
177698  , -54784.2    , array([ 0.00410912 ,  1.78823    ,  0.041442   ,  6.62579e-66,  0.000387992])
177699  , -54784.1    , array([ 0.00410912 ,  1.78644    ,  0.0414835  ,  6.62579e-66,  0.000387992])
177700  , -54784.1    , array([ 0.00410912 ,  1.78644    ,  0.041442   ,  6.63242e-66,  0.000387992])
177701  , -54784      , array([ 0.00410912 ,  1.78644    ,  0.041442   ,  6.62579e-66,  0.00038838 ])
177702  , -54783.5    , array([ 0.00410858 ,  1.77781    ,  0.0414421  ,  6.62579e-66,  0.000387946])
177703  , -54783.5    , array([ 0.00410858 ,  1.77781    ,  0.0414421  ,  6.62579e-66,  0.000387946])
177704  , -54783.3    , array([ 0.00411269 ,  1.77781    ,  0.0414421  ,  6.62579e-66,  0.000387946])
177705  , -54783.6    , array([ 0.00410858 ,  1.77958    ,  0.0414421  ,  6.62579e-66,  0.000387946])
177706  , -54783.5    , array([ 0.00410858 ,  1.77781    ,  0.0414836  ,  6.62579e-66,  0.000387946])
177707  , -54783.5    , array([ 0.00410858 ,  1.77781    ,  0.0414421  ,  6.63242e-66,  0.000387946])
177708  , -54783.4    , array([ 0.00410858 ,  1.77781    ,  0.0414421  ,  6.62579e-66,  0.000388334])
177709  , -54781.1    , array([ 0.00410644 ,  1.74367    ,  0.0414426  ,  6.62579e-66,  0.000387763])
177710  , -54781.1    , array([ 0.00410644 ,  1.74367    ,  0.0414426  ,  6.62579e-66,  0.000387763])
177711  , -54781      , array([ 0.00411054 ,  1.74367    ,  0.0414426  ,  6.62579e-66,  0.000387763])
177712  , -54781.3    , array([ 0.00410644 ,  1.74542    ,  0.0414426  ,  6.62579e-66,  0.000387763])
177713  , -54781.1    , array([ 0.00410644 ,  1.74367    ,  0.0414841  ,  6.62579e-66,  0.000387763])
177714  , -54781.1    , array([ 0.00410644 ,  1.74367    ,  0.0414426  ,  6.63242e-66,  0.000387763])
177715  , -54781.1    , array([ 0.00410644 ,  1.74367    ,  0.0414426  ,  6.62579e-66,  0.000388151])
177716  , -54771.3    , array([ 0.00409786 ,  1.61357    ,  0.0414446  ,  6.62579e-66,  0.000387032])
177717  , -54771.3    , array([ 0.00409786 ,  1.61357    ,  0.0414446  ,  6.62579e-66,  0.000387032])
177718  , -54771.1    , array([ 0.00410196 ,  1.61357    ,  0.0414446  ,  6.62579e-66,  0.000387032])
177719  , -54771.4    , array([ 0.00409786 ,  1.61518    ,  0.0414446  ,  6.62579e-66,  0.000387032])
177720  , -54771.3    , array([ 0.00409786 ,  1.61357    ,  0.0414861  ,  6.62579e-66,  0.000387032])
177721  , -54771.3    , array([ 0.00409786 ,  1.61357    ,  0.0414446  ,  6.63242e-66,  0.000387032])
177722  , -54771.2    , array([ 0.00409786 ,  1.61357    ,  0.0414446  ,  6.62579e-66,  0.000387419])
177723  , -54723.4    , array([ 0.00406371 ,  1.18325    ,  0.0414526  ,  6.62579e-66,  0.000384121])
177724  , -54723.4    , array([ 0.00406371 ,  1.18325    ,  0.0414526  ,  6.62579e-66,  0.000384121])
177725  , -54723.2    , array([ 0.00406778 ,  1.18325    ,  0.0414526  ,  6.62579e-66,  0.000384121])
177726  , -54723.6    , array([ 0.00406371 ,  1.18443    ,  0.0414526  ,  6.62579e-66,  0.000384121])
177727  , -54723.4    , array([ 0.00406371 ,  1.18325    ,  0.0414941  ,  6.62579e-66,  0.000384121])
177728  , -54723.4    , array([ 0.00406371 ,  1.18325    ,  0.0414526  ,  6.63242e-66,  0.000384121])
177729  , -54723.3    , array([ 0.00406371 ,  1.18325    ,  0.0414526  ,  6.62579e-66,  0.000384505])
177730  , -54289.1    , array([ 0.00392997 ,  0.342159   ,  0.0414845  ,  6.62579e-66,  0.000372695])
177731  , -54289.1    , array([ 0.00392997 ,  0.342159   ,  0.0414845  ,  6.62579e-66,  0.000372695])
177732  , -54288.7    , array([ 0.0039339  ,  0.342159   ,  0.0414845  ,  6.62579e-66,  0.000372695])
177733  , -54289.8    , array([ 0.00392997 ,  0.342501   ,  0.0414845  ,  6.62579e-66,  0.000372695])
177734  , -54289.1    , array([ 0.00392997 ,  0.342159   ,  0.041526   ,  6.62579e-66,  0.000372695])
177735  , -54289.1    , array([ 0.00392997 ,  0.342159   ,  0.0414845  ,  6.63242e-66,  0.000372695])
177736  , -54288.8    , array([ 0.00392997 ,  0.342159   ,  0.0414845  ,  6.62579e-66,  0.000373068])
177737  , -16619.7    , array([ 0.00343758 ,  0.00239242 ,  0.0416123  ,  6.62579e-66,  0.000330291])
177738  , -16619.7    , array([ 0.00343758 ,  0.00239242 ,  0.0416123  ,  6.62579e-66,  0.000330291])
177739  , -16610.9    , array([ 0.00344101 ,  0.00239242 ,  0.0416123  ,  6.62579e-66,  0.000330291])
177740  , -16636.1    , array([ 0.00343758 ,  0.00239482 ,  0.0416123  ,  6.62579e-66,  0.000330291])
177741  , -16619.7    , array([ 0.00343758 ,  0.00239242 ,  0.041654   ,  6.62579e-66,  0.000330291])
177742  , -16619.7    , array([ 0.00343758 ,  0.00239242 ,  0.0416123  ,  6.63242e-66,  0.000330291])
177743  , -16612.2    , array([ 0.00343758 ,  0.00239242 ,  0.0416123  ,  6.62579e-66,  0.000330622])
177751  , -16454.5    , array([ 0.00343661 ,  0.00236761 ,  0.0416126  ,  6.62579e-66,  0.000330207])
177752  , -16454.5    , array([ 0.00343661 ,  0.00236761 ,  0.0416126  ,  6.62579e-66,  0.000330207])
177753  , -16445.7    , array([ 0.00344005 ,  0.00236761 ,  0.0416126  ,  6.62579e-66,  0.000330207])
177754  , -16470.7    , array([ 0.00343661 ,  0.00236998 ,  0.0416126  ,  6.62579e-66,  0.000330207])
177755  , -16454.5    , array([ 0.00343661 ,  0.00236761 ,  0.0416542  ,  6.62579e-66,  0.000330207])
177756  , -16454.5    , array([ 0.00343661 ,  0.00236761 ,  0.0416126  ,  6.63242e-66,  0.000330207])
177757  , -16447.1    , array([ 0.00343661 ,  0.00236761 ,  0.0416126  ,  6.62579e-66,  0.000330538])
177765  , -16452.3    , array([ 0.0034366  ,  0.00236729 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177766  , -16452.3    , array([ 0.0034366  ,  0.00236729 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177767  , -16443.5    , array([ 0.00344003 ,  0.00236729 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177768  , -16468.5    , array([ 0.0034366  ,  0.00236965 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177769  , -16452.3    , array([ 0.0034366  ,  0.00236729 ,  0.0416543  ,  6.62579e-66,  0.000330206])
177770  , -16452.3    , array([ 0.0034366  ,  0.00236729 ,  0.0416126  ,  6.63242e-66,  0.000330206])
177771  , -16444.9    , array([ 0.0034366  ,  0.00236729 ,  0.0416126  ,  6.62579e-66,  0.000330537])
177779  , -16451.4    , array([ 0.00343659 ,  0.00236714 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177780  , -16451.4    , array([ 0.00343659 ,  0.00236714 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177781  , -16442.5    , array([ 0.00344003 ,  0.00236714 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177782  , -16467.6    , array([ 0.00343659 ,  0.00236951 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177783  , -16451.4    , array([ 0.00343659 ,  0.00236714 ,  0.0416543  ,  6.62579e-66,  0.000330206])
177784  , -16451.4    , array([ 0.00343659 ,  0.00236714 ,  0.0416126  ,  6.63242e-66,  0.000330206])
177785  , -16443.9    , array([ 0.00343659 ,  0.00236714 ,  0.0416126  ,  6.62579e-66,  0.000330536])
177793  , -16450.9    , array([ 0.00343659 ,  0.00236708 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177794  , -16450.9    , array([ 0.00343659 ,  0.00236708 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177795  , -16442.1    , array([ 0.00344003 ,  0.00236708 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177796  , -16467.2    , array([ 0.00343659 ,  0.00236945 ,  0.0416126  ,  6.62579e-66,  0.000330206])
177797  , -16450.9    , array([ 0.00343659 ,  0.00236708 ,  0.0416543  ,  6.62579e-66,  0.000330206])
177798  , -16450.9    , array([ 0.00343659 ,  0.00236708 ,  0.0416126  ,  6.63242e-66,  0.000330206])
177799  , -16443.5    , array([ 0.00343659 ,  0.00236708 ,  0.0416126  ,  6.62579e-66,  0.000330536])
177800  , -8515.39    , array([ 0.00337599 ,  0.00122391 ,  0.0416296  ,  6.62579e-66,  0.000324947])
177801  , -8515.39    , array([ 0.00337599 ,  0.00122391 ,  0.0416296  ,  6.62579e-66,  0.000324947])
177802  , -8506.41    , array([ 0.00337936 ,  0.00122391 ,  0.0416296  ,  6.62579e-66,  0.000324947])
177803  , -8522.35    , array([ 0.00337599 ,  0.00122514 ,  0.0416296  ,  6.62579e-66,  0.000324947])
177804  , -8515.39    , array([ 0.00337599 ,  0.00122391 ,  0.0416713  ,  6.62579e-66,  0.000324947])
177805  , -8515.39    , array([ 0.00337599 ,  0.00122391 ,  0.0416296  ,  6.63242e-66,  0.000324947])
177806  , -8517.41    , array([ 0.00337599 ,  0.00122391 ,  0.0416296  ,  6.62579e-66,  0.000325272])
177814  , -8515.39    , array([ 0.00337599 ,  0.00122391 ,  0.0416296  ,  6.62579e-66,  0.000324947])
177815  , -8515.39    , array([ 0.00337599 ,  0.00122391 ,  0.0416296  ,  6.62579e-66,  0.000324947])
177816  , -8506.4     , array([ 0.00337936 ,  0.00122391 ,  0.0416296  ,  6.62579e-66,  0.000324947])
177817  , -8522.35    , array([ 0.00337599 ,  0.00122514 ,  0.0416296  ,  6.62579e-66,  0.000324947])
177818  , -8515.39    , array([ 0.00337599 ,  0.00122391 ,  0.0416713  ,  6.62579e-66,  0.000324947])
177819  , -8515.39    , array([ 0.00337599 ,  0.00122391 ,  0.0416296  ,  6.63242e-66,  0.000324947])
177820  , -8517.4     , array([ 0.00337599 ,  0.00122391 ,  0.0416296  ,  6.62579e-66,  0.000325272])
177821  , -7750.44    , array([ 0.00336254 ,  0.00105553 ,  0.0416335  ,  6.62579e-66,  0.000323779])
177822  , -7750.44    , array([ 0.00336254 ,  0.00105553 ,  0.0416335  ,  6.62579e-66,  0.000323779])
177823  , -7741.68    , array([ 0.0033659  ,  0.00105553 ,  0.0416335  ,  6.62579e-66,  0.000323779])
177824  , -7754.08    , array([ 0.00336254 ,  0.00105658 ,  0.0416335  ,  6.62579e-66,  0.000323779])
177825  , -7750.44    , array([ 0.00336254 ,  0.00105553 ,  0.0416751  ,  6.62579e-66,  0.000323779])
177826  , -7750.44    , array([ 0.00336254 ,  0.00105553 ,  0.0416335  ,  6.63242e-66,  0.000323779])
177827  , -7755.56    , array([ 0.00336254 ,  0.00105553 ,  0.0416335  ,  6.62579e-66,  0.000324103])
177828  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177829  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177830  , -7594.88    , array([ 0.00336133 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177831  , -7605.97    , array([ 0.00335797 ,  0.00100473 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177832  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416764  ,  6.62579e-66,  0.000323382])
177833  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.63242e-66,  0.000323382])
177834  , -7609.8     , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323706])
177842  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177843  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177844  , -7594.88    , array([ 0.00336133 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177845  , -7605.97    , array([ 0.00335797 ,  0.00100473 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177846  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416764  ,  6.62579e-66,  0.000323382])
177847  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.63242e-66,  0.000323382])
177848  , -7609.8     , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323706])
177856  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177857  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177858  , -7594.88    , array([ 0.00336133 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177859  , -7605.97    , array([ 0.00335797 ,  0.00100473 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177860  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416764  ,  6.62579e-66,  0.000323382])
177861  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.63242e-66,  0.000323382])
177862  , -7609.8     , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323706])
177870  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177871  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177872  , -7594.88    , array([ 0.00336133 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177873  , -7605.97    , array([ 0.00335797 ,  0.00100473 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177874  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416764  ,  6.62579e-66,  0.000323382])
177875  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.63242e-66,  0.000323382])
177876  , -7609.8     , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323706])
177884  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177885  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177886  , -7594.88    , array([ 0.00336133 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177887  , -7605.97    , array([ 0.00335797 ,  0.00100473 ,  0.0416348  ,  6.62579e-66,  0.000323382])
177888  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416764  ,  6.62579e-66,  0.000323382])
177889  , -7603.55    , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.63242e-66,  0.000323382])
177890  , -7609.8     , array([ 0.00335797 ,  0.00100372 ,  0.0416348  ,  6.62579e-66,  0.000323706])
177891  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177892  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177893  , -7587.49    , array([ 0.00336104 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177894  , -7598.49    , array([ 0.00335768 ,  0.00100147 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177895  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416765  ,  6.62579e-66,  0.000323357])
177896  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.63242e-66,  0.000323357])
177897  , -7602.48    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.00032368 ])
177901  , -7596       , array([ 0.00335758 ,  0.00100036 ,  0.0416349  ,  6.62579e-66,  0.000323348])
177905  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177906  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177907  , -7587.49    , array([ 0.00336104 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177908  , -7598.49    , array([ 0.00335768 ,  0.00100147 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177909  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416765  ,  6.62579e-66,  0.000323357])
177910  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.63242e-66,  0.000323357])
177911  , -7602.48    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.00032368 ])
177915  , -7596.85    , array([ 0.00335761 ,  0.00100074 ,  0.0416349  ,  6.62579e-66,  0.000323351])
177919  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177920  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177921  , -7587.49    , array([ 0.00336104 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177922  , -7598.49    , array([ 0.00335768 ,  0.00100147 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177923  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416765  ,  6.62579e-66,  0.000323357])
177924  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.63242e-66,  0.000323357])
177925  , -7602.48    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.00032368 ])
177929  , -7597.4     , array([ 0.00335764 ,  0.00100099 ,  0.0416349  ,  6.62579e-66,  0.000323353])
177933  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177934  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177935  , -7587.49    , array([ 0.00336104 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177936  , -7598.49    , array([ 0.00335768 ,  0.00100147 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177937  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416765  ,  6.62579e-66,  0.000323357])
177938  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.63242e-66,  0.000323357])
177939  , -7602.48    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.00032368 ])
177940  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177941  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177942  , -7587.49    , array([ 0.00336104 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177943  , -7598.49    , array([ 0.00335768 ,  0.00100147 ,  0.0416348  ,  6.62579e-66,  0.000323357])
177944  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416765  ,  6.62579e-66,  0.000323357])
177945  , -7596.16    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.63242e-66,  0.000323357])
177946  , -7602.48    , array([ 0.00335768 ,  0.00100047 ,  0.0416348  ,  6.62579e-66,  0.00032368 ])
177947  , -7595.62    , array([ 0.00335766 ,  0.00100023 ,  0.0416349  ,  6.62579e-66,  0.000323355])
177948  , -7595.62    , array([ 0.00335766 ,  0.00100023 ,  0.0416349  ,  6.62579e-66,  0.000323355])
177949  , -7586.95    , array([ 0.00336102 ,  0.00100023 ,  0.0416349  ,  6.62579e-66,  0.000323355])
177950  , -7597.94    , array([ 0.00335766 ,  0.00100123 ,  0.0416349  ,  6.62579e-66,  0.000323355])
177951  , -7595.62    , array([ 0.00335766 ,  0.00100023 ,  0.0416765  ,  6.62579e-66,  0.000323355])
177952  , -7595.62    , array([ 0.00335766 ,  0.00100023 ,  0.0416349  ,  6.63242e-66,  0.000323355])
177953  , -7601.95    , array([ 0.00335766 ,  0.00100023 ,  0.0416349  ,  6.62579e-66,  0.000323678])
177954  , -7595.26    , array([ 0.00335764 ,  0.00100007 ,  0.0416349  ,  6.62579e-66,  0.000323354])
177955  , -7595.26    , array([ 0.00335764 ,  0.00100007 ,  0.0416349  ,  6.62579e-66,  0.000323354])
177956  , -7586.6     , array([ 0.003361   ,  0.00100007 ,  0.0416349  ,  6.62579e-66,  0.000323354])
177957  , -7597.59    , array([ 0.00335764 ,  0.00100107 ,  0.0416349  ,  6.62579e-66,  0.000323354])
177958  , -7595.26    , array([ 0.00335764 ,  0.00100007 ,  0.0416765  ,  6.62579e-66,  0.000323354])
177959  , -7595.26    , array([ 0.00335764 ,  0.00100007 ,  0.0416349  ,  6.63242e-66,  0.000323354])
177960  , -7601.6     , array([ 0.00335764 ,  0.00100007 ,  0.0416349  ,  6.62579e-66,  0.000323677])
177961  , -7595.14    , array([ 0.00335764 ,  0.00100001 ,  0.0416349  ,  6.62579e-66,  0.000323353])
177962  , -7595.14    , array([ 0.00335764 ,  0.00100001 ,  0.0416349  ,  6.62579e-66,  0.000323353])
177963  , -7586.48    , array([ 0.003361   ,  0.00100001 ,  0.0416349  ,  6.62579e-66,  0.000323353])
177964  , -7597.47    , array([ 0.00335764 ,  0.00100101 ,  0.0416349  ,  6.62579e-66,  0.000323353])
177965  , -7595.14    , array([ 0.00335764 ,  0.00100001 ,  0.0416765  ,  6.62579e-66,  0.000323353])
177966  , -7595.14    , array([ 0.00335764 ,  0.00100001 ,  0.0416349  ,  6.63242e-66,  0.000323353])
177967  , -7601.48    , array([ 0.00335764 ,  0.00100001 ,  0.0416349  ,  6.62579e-66,  0.000323677])
