222938  , -207317     , array([ 0.127937   ,  9.20315    ,  8.82948e-39,  0.202578   ,  0.405795   ])
223208  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223209  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223210  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223211  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223212  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223213  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223214  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223215  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223216  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223217  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223218  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223219  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223220  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223221  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223222  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223223  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223224  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223225  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223226  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223227  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223228  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223229  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223230  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223231  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223232  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223233  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223234  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223235  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223236  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223237  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223238  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223239  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223240  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223241  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223242  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223243  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223244  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223245  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223246  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223247  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223248  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223249  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223250  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223251  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223252  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223253  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223254  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223255  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223256  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223257  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223258  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223259  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223260  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223261  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223262  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223263  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223264  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223265  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223266  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223267  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223268  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223269  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223270  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223271  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223272  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223273  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223274  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223275  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223276  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223277  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223278  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223279  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223280  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223281  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223282  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223283  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223284  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223285  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223286  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223287  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223288  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223289  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223290  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223291  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223292  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223293  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223294  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223295  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223296  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223297  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223298  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223299  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223300  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223301  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223302  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223303  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223304  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223305  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223306  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223307  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223308  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223309  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223310  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223311  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223312  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223313  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223314  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223315  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223316  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223317  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223318  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223319  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223320  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223321  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223322  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223323  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223324  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223325  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223326  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223327  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223328  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223329  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223330  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223331  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223332  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223333  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223334  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223335  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223336  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223337  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223338  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223339  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223340  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223341  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223342  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223343  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223344  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223345  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223346  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223347  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223348  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223349  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223350  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223351  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223352  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223353  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223354  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223355  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223356  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223357  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223358  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223359  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223360  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223361  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223362  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223363  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223364  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223365  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223366  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223367  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223368  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223369  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223370  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223371  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223372  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223373  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223374  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223375  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223376  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223377  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223378  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223379  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223380  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223381  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223382  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223383  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223384  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223385  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223386  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223387  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223388  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223389  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223390  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223391  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223392  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223393  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223394  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223395  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223396  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223397  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223398  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223399  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223400  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223401  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223402  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223403  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223404  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223405  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223406  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223407  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223408  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223409  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223410  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223411  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223412  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223413  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223414  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223415  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223416  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223417  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223418  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223419  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223420  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223421  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223422  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223423  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223424  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223425  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223426  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223427  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223428  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223429  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223430  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223431  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223432  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223433  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
223434  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243478  ])
223435  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223436  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223437  , -1632.43    , array([ 1.43447    ,  0.067929   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223438  , -1632.43    , array([ 1.43304    ,  0.067997   ,  8.82948e-39,  9.1384e-07 ,  0.0243235  ])
223439  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.83832e-39,  9.1384e-07 ,  0.0243235  ])
223440  , -1632.43    , array([ 1.43304    ,  0.067929   ,  8.82948e-39,  9.14754e-07,  0.0243235  ])
