36958   , -7995.77    , array([ 15.5899    ,  0.186795   ,  0.177923   ,  8.82752e-19])
36994   , -4155.43    , array([ 13.2726    ,  0.186795   ,  0.0656417  ,  8.82752e-19])
36995   , -4155.43    , array([ 13.2726    ,  0.186795   ,  0.0656417  ,  8.82752e-19])
36996   , -4155.68    , array([ 13.2859    ,  0.186795   ,  0.0656417  ,  8.82752e-19])
36997   , -4155.43    , array([ 13.2726    ,  0.186982   ,  0.0656417  ,  8.82752e-19])
36998   , -4157.58    , array([ 13.2726    ,  0.186795   ,  0.0657074  ,  8.82752e-19])
36999   , -4155.43    , array([ 13.2726    ,  0.186795   ,  0.0656417  ,  8.83635e-19])
37000   , -4155.41    , array([ 13.2745    ,  0.186795   ,  0.0656399  ,  8.82752e-19])
37001   , -4155.41    , array([ 13.2745    ,  0.186795   ,  0.0656399  ,  8.82752e-19])
37002   , -4155.65    , array([ 13.2878    ,  0.186795   ,  0.0656399  ,  8.82752e-19])
37003   , -4155.41    , array([ 13.2745    ,  0.186982   ,  0.0656399  ,  8.82752e-19])
37004   , -4157.56    , array([ 13.2745    ,  0.186795   ,  0.0657056  ,  8.82752e-19])
37005   , -4155.41    , array([ 13.2745    ,  0.186795   ,  0.0656399  ,  8.83635e-19])
37012   , -4155.4     , array([ 13.275     ,  0.186795   ,  0.0656395  ,  8.82752e-19])
37013   , -4155.4     , array([ 13.275     ,  0.186795   ,  0.0656395  ,  8.82752e-19])
37014   , -4155.65    , array([ 13.2883    ,  0.186795   ,  0.0656395  ,  8.82752e-19])
37015   , -4155.4     , array([ 13.275     ,  0.186982   ,  0.0656395  ,  8.82752e-19])
37016   , -4157.55    , array([ 13.275     ,  0.186795   ,  0.0657051  ,  8.82752e-19])
37017   , -4155.4     , array([ 13.275     ,  0.186795   ,  0.0656395  ,  8.83635e-19])
37018   , -4155.39    , array([ 13.2754    ,  0.186795   ,  0.065639   ,  8.82752e-19])
37019   , -4155.39    , array([ 13.2754    ,  0.186795   ,  0.065639   ,  8.82752e-19])
37020   , -4155.64    , array([ 13.2887    ,  0.186795   ,  0.065639   ,  8.82752e-19])
37021   , -4155.39    , array([ 13.2754    ,  0.186982   ,  0.065639   ,  8.82752e-19])
37022   , -4157.55    , array([ 13.2754    ,  0.186795   ,  0.0657047  ,  8.82752e-19])
37023   , -4155.39    , array([ 13.2754    ,  0.186795   ,  0.065639   ,  8.83635e-19])
37030   , -4155.39    , array([ 13.2756    ,  0.186795   ,  0.0656389  ,  8.82752e-19])
37031   , -4155.39    , array([ 13.2756    ,  0.186795   ,  0.0656389  ,  8.82752e-19])
37032   , -4155.64    , array([ 13.2888    ,  0.186795   ,  0.0656389  ,  8.82752e-19])
37033   , -4155.39    , array([ 13.2756    ,  0.186982   ,  0.0656389  ,  8.82752e-19])
37034   , -4157.54    , array([ 13.2756    ,  0.186795   ,  0.0657046  ,  8.82752e-19])
37035   , -4155.39    , array([ 13.2756    ,  0.186795   ,  0.0656389  ,  8.83635e-19])
37036   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656388  ,  8.82752e-19])
37037   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656388  ,  8.82752e-19])
37038   , -4155.64    , array([ 13.289     ,  0.186795   ,  0.0656388  ,  8.82752e-19])
37039   , -4155.39    , array([ 13.2757    ,  0.186982   ,  0.0656388  ,  8.82752e-19])
37040   , -4157.54    , array([ 13.2757    ,  0.186795   ,  0.0657044  ,  8.82752e-19])
37041   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656388  ,  8.83635e-19])
37048   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656387  ,  8.82752e-19])
37049   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656387  ,  8.82752e-19])
37050   , -4155.64    , array([ 13.289     ,  0.186795   ,  0.0656387  ,  8.82752e-19])
37051   , -4155.39    , array([ 13.2757    ,  0.186982   ,  0.0656387  ,  8.82752e-19])
37052   , -4157.54    , array([ 13.2757    ,  0.186795   ,  0.0657044  ,  8.82752e-19])
37053   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656387  ,  8.83635e-19])
37054   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656387  ,  8.82752e-19])
37055   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656387  ,  8.82752e-19])
37056   , -4155.63    , array([ 13.289     ,  0.186795   ,  0.0656387  ,  8.82752e-19])
37057   , -4155.39    , array([ 13.2757    ,  0.186982   ,  0.0656387  ,  8.82752e-19])
37058   , -4157.54    , array([ 13.2757    ,  0.186795   ,  0.0657044  ,  8.82752e-19])
37059   , -4155.39    , array([ 13.2757    ,  0.186795   ,  0.0656387  ,  8.83635e-19])
37060   , -3783.33    , array([ 52.6152    ,  0.186795   ,  0.0501339  ,  8.82752e-19])
37061   , -3783.33    , array([ 52.6152    ,  0.186795   ,  0.0501339  ,  8.82752e-19])
37062   , -3783.38    , array([ 52.6678    ,  0.186795   ,  0.0501339  ,  8.82752e-19])
37063   , -3783.33    , array([ 52.6152    ,  0.186982   ,  0.0501339  ,  8.82752e-19])
37064   , -3785.1     , array([ 52.6152    ,  0.186795   ,  0.050184   ,  8.82752e-19])
37065   , -3783.33    , array([ 52.6152    ,  0.186795   ,  0.0501339  ,  8.83635e-19])
37066   , -3783.33    , array([ 52.6152    ,  0.186795   ,  0.0501339  ,  8.82752e-19])
37067   , -3783.33    , array([ 52.6152    ,  0.186795   ,  0.0501339  ,  8.82752e-19])
37068   , -3783.38    , array([ 52.6679    ,  0.186795   ,  0.0501339  ,  8.82752e-19])
37069   , -3783.33    , array([ 52.6152    ,  0.186982   ,  0.0501339  ,  8.82752e-19])
37070   , -3785.1     , array([ 52.6152    ,  0.186795   ,  0.050184   ,  8.82752e-19])
37071   , -3783.33    , array([ 52.6152    ,  0.186795   ,  0.0501339  ,  8.83635e-19])
37078   , -3783.33    , array([ 52.6153    ,  0.186795   ,  0.0501338  ,  8.82752e-19])
37079   , -3783.33    , array([ 52.6153    ,  0.186795   ,  0.0501338  ,  8.82752e-19])
37080   , -3783.38    , array([ 52.6679    ,  0.186795   ,  0.0501338  ,  8.82752e-19])
37081   , -3783.33    , array([ 52.6153    ,  0.186982   ,  0.0501338  ,  8.82752e-19])
37082   , -3785.1     , array([ 52.6153    ,  0.186795   ,  0.050184   ,  8.82752e-19])
37083   , -3783.33    , array([ 52.6153    ,  0.186795   ,  0.0501338  ,  8.83635e-19])
37084   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37085   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37086   , -3606.79    , array([ 95.9527    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37087   , -3606.76    , array([ 95.8568    ,  0.186982   ,  0.0445814  ,  8.82752e-19])
37088   , -3608.32    , array([ 95.8568    ,  0.186795   ,  0.044626   ,  8.82752e-19])
37089   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.83635e-19])
37096   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37097   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37098   , -3606.79    , array([ 95.9527    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37099   , -3606.76    , array([ 95.8568    ,  0.186982   ,  0.0445814  ,  8.82752e-19])
37100   , -3608.32    , array([ 95.8568    ,  0.186795   ,  0.044626   ,  8.82752e-19])
37101   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.83635e-19])
37108   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37109   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37110   , -3606.79    , array([ 95.9527    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37111   , -3606.76    , array([ 95.8568    ,  0.186982   ,  0.0445814  ,  8.82752e-19])
37112   , -3608.32    , array([ 95.8568    ,  0.186795   ,  0.044626   ,  8.82752e-19])
37113   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.83635e-19])
37120   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37121   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37122   , -3606.79    , array([ 95.9527    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37123   , -3606.76    , array([ 95.8568    ,  0.186982   ,  0.0445814  ,  8.82752e-19])
37124   , -3608.32    , array([ 95.8568    ,  0.186795   ,  0.044626   ,  8.82752e-19])
37125   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.83635e-19])
37132   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37133   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37134   , -3606.79    , array([ 95.9527    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37135   , -3606.76    , array([ 95.8568    ,  0.186982   ,  0.0445814  ,  8.82752e-19])
37136   , -3608.32    , array([ 95.8568    ,  0.186795   ,  0.044626   ,  8.82752e-19])
37137   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.83635e-19])
37138   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37139   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37140   , -3606.79    , array([ 95.9527    ,  0.186795   ,  0.0445814  ,  8.82752e-19])
37141   , -3606.76    , array([ 95.8568    ,  0.186982   ,  0.0445814  ,  8.82752e-19])
37142   , -3608.32    , array([ 95.8568    ,  0.186795   ,  0.044626   ,  8.82752e-19])
37143   , -3606.76    , array([ 95.8568    ,  0.186795   ,  0.0445814  ,  8.83635e-19])
37144   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37145   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37146   , -3598.47    , array([ 98.8074    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37147   , -3598.45    , array([ 98.7087    ,  0.186982   ,  0.0443263  ,  8.82752e-19])
37148   , -3600       , array([ 98.7087    ,  0.186795   ,  0.0443707  ,  8.82752e-19])
37149   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.83635e-19])
37156   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37157   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37158   , -3598.47    , array([ 98.8074    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37159   , -3598.45    , array([ 98.7087    ,  0.186982   ,  0.0443263  ,  8.82752e-19])
37160   , -3600       , array([ 98.7087    ,  0.186795   ,  0.0443707  ,  8.82752e-19])
37161   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.83635e-19])
37162   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37163   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37164   , -3598.47    , array([ 98.8074    ,  0.186795   ,  0.0443263  ,  8.82752e-19])
37165   , -3598.45    , array([ 98.7087    ,  0.186982   ,  0.0443263  ,  8.82752e-19])
37166   , -3600       , array([ 98.7087    ,  0.186795   ,  0.0443707  ,  8.82752e-19])
37167   , -3598.45    , array([ 98.7087    ,  0.186795   ,  0.0443263  ,  8.83635e-19])
37168   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37169   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37170   , -3595.74    , array([ 99.768     ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37171   , -3595.72    , array([ 99.6683    ,  0.186982   ,  0.0442425  ,  8.82752e-19])
37172   , -3597.26    , array([ 99.6683    ,  0.186795   ,  0.0442868  ,  8.82752e-19])
37173   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.83635e-19])
37180   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37181   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37182   , -3595.74    , array([ 99.768     ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37183   , -3595.72    , array([ 99.6683    ,  0.186982   ,  0.0442425  ,  8.82752e-19])
37184   , -3597.26    , array([ 99.6683    ,  0.186795   ,  0.0442868  ,  8.82752e-19])
37185   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.83635e-19])
37186   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37187   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37188   , -3595.74    , array([ 99.768     ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37189   , -3595.72    , array([ 99.6683    ,  0.186982   ,  0.0442425  ,  8.82752e-19])
37190   , -3597.26    , array([ 99.6683    ,  0.186795   ,  0.0442868  ,  8.82752e-19])
37191   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.83635e-19])
37192   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37193   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37195   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37196   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37197   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37198   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37199   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37200   , -3595.74    , array([ 99.768     ,  0.186795   ,  0.0442425  ,  8.82752e-19])
37201   , -3595.72    , array([ 99.6683    ,  0.186982   ,  0.0442425  ,  8.82752e-19])
37202   , -3597.26    , array([ 99.6683    ,  0.186795   ,  0.0442868  ,  8.82752e-19])
37203   , -3595.72    , array([ 99.6683    ,  0.186795   ,  0.0442425  ,  8.83635e-19])
37204   , -3595.12    , array([ 99.8806    ,  0.186795   ,  0.0442241  ,  8.82752e-19])
37205   , -3595.12    , array([ 99.8806    ,  0.186795   ,  0.0442241  ,  8.82752e-19])
37206   , -3595.14    , array([ 99.9806    ,  0.186795   ,  0.0442241  ,  8.82752e-19])
37207   , -3595.12    , array([ 99.8806    ,  0.186982   ,  0.0442241  ,  8.82752e-19])
37208   , -3596.66    , array([ 99.8806    ,  0.186795   ,  0.0442683  ,  8.82752e-19])
37209   , -3595.12    , array([ 99.8806    ,  0.186795   ,  0.0442241  ,  8.83635e-19])
37210   , -3594.92    , array([ 99.9515    ,  0.186795   ,  0.0442179  ,  8.82752e-19])
37211   , -3594.92    , array([ 99.9515    ,  0.186795   ,  0.0442179  ,  8.82752e-19])
37213   , -3594.92    , array([ 99.9515    ,  0.186982   ,  0.0442179  ,  8.82752e-19])
37214   , -3596.46    , array([ 99.9515    ,  0.186795   ,  0.0442622  ,  8.82752e-19])
37215   , -3594.92    , array([ 99.9515    ,  0.186795   ,  0.0442179  ,  8.83635e-19])
37216   , -3594.84    , array([ 99.9795    ,  0.186795   ,  0.0442155  ,  8.82752e-19])
37217   , -3594.84    , array([ 99.9795    ,  0.186795   ,  0.0442155  ,  8.82752e-19])
37219   , -3594.84    , array([ 99.9795    ,  0.186982   ,  0.0442155  ,  8.82752e-19])
37220   , -3596.38    , array([ 99.9795    ,  0.186795   ,  0.0442597  ,  8.82752e-19])
37221   , -3594.84    , array([ 99.9795    ,  0.186795   ,  0.0442155  ,  8.83635e-19])
37222   , -3594.82    , array([ 99.9854    ,  0.186795   ,  0.044215   ,  8.82752e-19])
37223   , -3594.82    , array([ 99.9854    ,  0.186795   ,  0.044215   ,  8.82752e-19])
37225   , -3594.82    , array([ 99.9854    ,  0.186982   ,  0.044215   ,  8.82752e-19])
37226   , -3596.36    , array([ 99.9854    ,  0.186795   ,  0.0442592  ,  8.82752e-19])
37227   , -3594.82    , array([ 99.9854    ,  0.186795   ,  0.044215   ,  8.83635e-19])
37228   , -3594.82    , array([ 99.9867    ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37229   , -3594.82    , array([ 99.9867    ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37231   , -3594.82    , array([ 99.9867    ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37232   , -3596.36    , array([ 99.9867    ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37233   , -3594.82    , array([ 99.9867    ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37234   , -3594.82    , array([ 99.9869    ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37235   , -3594.82    , array([ 99.9869    ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37237   , -3594.82    , array([ 99.9869    ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37238   , -3596.36    , array([ 99.9869    ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37239   , -3594.82    , array([ 99.9869    ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37240   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37241   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37243   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37244   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37245   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37246   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37247   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37249   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37250   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37251   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37252   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37253   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37255   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37256   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37257   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37258   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37259   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37261   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37262   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37263   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37264   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37265   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37267   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37268   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37269   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37270   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37271   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37273   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37274   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37275   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37276   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37277   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37279   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37280   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37281   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37282   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37283   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37285   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37286   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37287   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37288   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37289   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37291   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37292   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37293   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37294   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37295   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37297   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37298   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37299   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37300   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37301   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37303   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37304   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37305   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37306   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37307   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37309   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37310   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37311   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37312   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37313   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.82752e-19])
37315   , -3594.82    , array([ 99.987     ,  0.186982   ,  0.0442149  ,  8.82752e-19])
37316   , -3596.36    , array([ 99.987     ,  0.186795   ,  0.0442591  ,  8.82752e-19])
37317   , -3594.82    , array([ 99.987     ,  0.186795   ,  0.0442149  ,  8.83635e-19])
37323   , -3783.77    , array([ 52.539     ,  0.186795   ,  0.0501481  ,  8.82752e-19])
37324   , -3783.77    , array([ 52.539     ,  0.186795   ,  0.0501481  ,  8.82752e-19])
37325   , -3783.81    , array([ 52.5915    ,  0.186795   ,  0.0501481  ,  8.82752e-19])
37326   , -3783.77    , array([ 52.539     ,  0.186982   ,  0.0501481  ,  8.82752e-19])
37327   , -3785.54    , array([ 52.539     ,  0.186795   ,  0.0501983  ,  8.82752e-19])
37328   , -3783.77    , array([ 52.539     ,  0.186795   ,  0.0501481  ,  8.83635e-19])
37330   , -3681.07    , array([ 74.1314    ,  0.186795   ,  0.0468809  ,  8.82752e-19])
37331   , -3681.07    , array([ 74.1314    ,  0.186795   ,  0.0468809  ,  8.82752e-19])
37332   , -3681.09    , array([ 74.2055    ,  0.186795   ,  0.0468809  ,  8.82752e-19])
37333   , -3681.07    , array([ 74.1314    ,  0.186982   ,  0.0468809  ,  8.82752e-19])
37334   , -3682.71    , array([ 74.1314    ,  0.186795   ,  0.0469278  ,  8.82752e-19])
37335   , -3681.07    , array([ 74.1314    ,  0.186795   ,  0.0468809  ,  8.83635e-19])
37336   , -3631.02    , array([ 88.0567    ,  0.186795   ,  0.045328   ,  8.82752e-19])
37337   , -3631.02    , array([ 88.0567    ,  0.186795   ,  0.045328   ,  8.82752e-19])
37338   , -3631.05    , array([ 88.1448    ,  0.186795   ,  0.045328   ,  8.82752e-19])
37339   , -3631.02    , array([ 88.0567    ,  0.186982   ,  0.045328   ,  8.82752e-19])
37340   , -3632.61    , array([ 88.0567    ,  0.186795   ,  0.0453733  ,  8.82752e-19])
37341   , -3631.02    , array([ 88.0567    ,  0.186795   ,  0.045328   ,  8.83635e-19])
