180861  , -50069.2    , array([ 0.245945   ,  1.10023    ,  2.10529e-08,  7.78247e-29,  0.0117783  ])
180889  , -20372.3    , array([ 0.2895     ,  0.198875   ,  2.10529e-08,  7.78247e-29,  0.0878616  ])
180890  , -20372.3    , array([ 0.2895     ,  0.198875   ,  2.10529e-08,  7.78247e-29,  0.0878616  ])
180891  , -20348.2    , array([ 0.28979    ,  0.198875   ,  2.10529e-08,  7.78247e-29,  0.0878616  ])
180892  , -20371.2    , array([ 0.2895     ,  0.199074   ,  2.10529e-08,  7.78247e-29,  0.0878616  ])
180893  , -20372.3    , array([ 0.2895     ,  0.198875   ,  2.10739e-08,  7.78247e-29,  0.0878616  ])
180894  , -20372.3    , array([ 0.2895     ,  0.198875   ,  2.10529e-08,  7.79025e-29,  0.0878616  ])
180895  , -20396      , array([ 0.2895     ,  0.198875   ,  2.10529e-08,  7.78247e-29,  0.0879495  ])
180896  , -20344.3    , array([ 0.264874   ,  0.175209   ,  2.10529e-08,  7.78247e-29,  0.0795798  ])
180897  , -20344.3    , array([ 0.264874   ,  0.175209   ,  2.10529e-08,  7.78247e-29,  0.0795798  ])
180898  , -20320.2    , array([ 0.265139   ,  0.175209   ,  2.10529e-08,  7.78247e-29,  0.0795798  ])
180899  , -20342.5    , array([ 0.264874   ,  0.175384   ,  2.10529e-08,  7.78247e-29,  0.0795798  ])
180900  , -20344.3    , array([ 0.264874   ,  0.175209   ,  2.10739e-08,  7.78247e-29,  0.0795798  ])
180901  , -20344.3    , array([ 0.264874   ,  0.175209   ,  2.10529e-08,  7.79025e-29,  0.0795798  ])
180902  , -20368.2    , array([ 0.264874   ,  0.175209   ,  2.10529e-08,  7.78247e-29,  0.0796594  ])
180903  , -20284.6    , array([ 0.265169   ,  0.175112   ,  2.10529e-08,  7.78247e-29,  0.0794671  ])
180904  , -20284.6    , array([ 0.265169   ,  0.175112   ,  2.10529e-08,  7.78247e-29,  0.0794671  ])
180905  , -20260.6    , array([ 0.265434   ,  0.175112   ,  2.10529e-08,  7.78247e-29,  0.0794671  ])
180906  , -20282.8    , array([ 0.265169   ,  0.175287   ,  2.10529e-08,  7.78247e-29,  0.0794671  ])
180907  , -20284.6    , array([ 0.265169   ,  0.175112   ,  2.10739e-08,  7.78247e-29,  0.0794671  ])
180908  , -20284.6    , array([ 0.265169   ,  0.175112   ,  2.10529e-08,  7.79025e-29,  0.0794671  ])
180909  , -20308.5    , array([ 0.265169   ,  0.175112   ,  2.10529e-08,  7.78247e-29,  0.0795466  ])
180910  , -20047.2    , array([ 0.266354   ,  0.174727   ,  2.10529e-08,  7.78247e-29,  0.0790183  ])
180911  , -20047.2    , array([ 0.266354   ,  0.174727   ,  2.10529e-08,  7.78247e-29,  0.0790183  ])
180912  , -20023.4    , array([ 0.26662    ,  0.174727   ,  2.10529e-08,  7.78247e-29,  0.0790183  ])
180913  , -20045.4    , array([ 0.266354   ,  0.174901   ,  2.10529e-08,  7.78247e-29,  0.0790183  ])
180914  , -20047.2    , array([ 0.266354   ,  0.174727   ,  2.10739e-08,  7.78247e-29,  0.0790183  ])
180915  , -20047.2    , array([ 0.266354   ,  0.174727   ,  2.10529e-08,  7.79025e-29,  0.0790183  ])
180916  , -20070.9    , array([ 0.266354   ,  0.174727   ,  2.10529e-08,  7.78247e-29,  0.0790973  ])
180917  , -19119.2    , array([ 0.271146   ,  0.173192   ,  2.10529e-08,  7.78247e-29,  0.0772479  ])
180918  , -19119.2    , array([ 0.271146   ,  0.173192   ,  2.10529e-08,  7.78247e-29,  0.0772479  ])
180919  , -19096.2    , array([ 0.271417   ,  0.173192   ,  2.10529e-08,  7.78247e-29,  0.0772479  ])
180920  , -19117.5    , array([ 0.271146   ,  0.173366   ,  2.10529e-08,  7.78247e-29,  0.0772479  ])
180921  , -19119.2    , array([ 0.271146   ,  0.173192   ,  2.1074e-08 ,  7.78247e-29,  0.0772479  ])
180922  , -19119.2    , array([ 0.271146   ,  0.173192   ,  2.10529e-08,  7.79025e-29,  0.0772479  ])
180923  , -19142      , array([ 0.271146   ,  0.173192   ,  2.10529e-08,  7.78247e-29,  0.0773252  ])
180924  , -15741      , array([ 0.291194   ,  0.16719    ,  2.10531e-08,  7.78247e-29,  0.0705545  ])
180925  , -15741      , array([ 0.291194   ,  0.16719    ,  2.10531e-08,  7.78247e-29,  0.0705545  ])
180926  , -15721.3    , array([ 0.291485   ,  0.16719    ,  2.10531e-08,  7.78247e-29,  0.0705545  ])
180927  , -15739.9    , array([ 0.291194   ,  0.167357   ,  2.10531e-08,  7.78247e-29,  0.0705545  ])
180928  , -15741      , array([ 0.291194   ,  0.16719    ,  2.10742e-08,  7.78247e-29,  0.0705545  ])
180929  , -15741      , array([ 0.291194   ,  0.16719    ,  2.10531e-08,  7.79025e-29,  0.0705545  ])
180930  , -15760.4    , array([ 0.291194   ,  0.16719    ,  2.10531e-08,  7.78247e-29,  0.0706251  ])
180931  , -8526.69    , array([ 0.416535   ,  0.156262   ,  2.10531e-08,  7.78247e-29,  0.0626194  ])
180932  , -8526.69    , array([ 0.416535   ,  0.156262   ,  2.10531e-08,  7.78247e-29,  0.0626194  ])
180933  , -8515.52    , array([ 0.416952   ,  0.156262   ,  2.10531e-08,  7.78247e-29,  0.0626194  ])
180934  , -8525.06    , array([ 0.416535   ,  0.156419   ,  2.10531e-08,  7.78247e-29,  0.0626194  ])
180935  , -8526.69    , array([ 0.416535   ,  0.156262   ,  2.10742e-08,  7.78247e-29,  0.0626194  ])
180936  , -8526.69    , array([ 0.416535   ,  0.156262   ,  2.10531e-08,  7.79025e-29,  0.0626194  ])
180937  , -8538.98    , array([ 0.416535   ,  0.156262   ,  2.10531e-08,  7.78247e-29,  0.0626821  ])
180938  , -5059.42    , array([ 0.348107   ,  0.0970079  ,  2.10527e-08,  7.78247e-29,  0.0242513  ])
180939  , -5059.42    , array([ 0.348107   ,  0.0970079  ,  2.10527e-08,  7.78247e-29,  0.0242513  ])
180940  , -5055.21    , array([ 0.348455   ,  0.0970079  ,  2.10527e-08,  7.78247e-29,  0.0242513  ])
180941  , -5067.73    , array([ 0.348107   ,  0.0971049  ,  2.10527e-08,  7.78247e-29,  0.0242513  ])
180942  , -5059.42    , array([ 0.348107   ,  0.0970079  ,  2.10738e-08,  7.78247e-29,  0.0242513  ])
180943  , -5059.42    , array([ 0.348107   ,  0.0970079  ,  2.10527e-08,  7.79025e-29,  0.0242513  ])
180944  , -5054.62    , array([ 0.348107   ,  0.0970079  ,  2.10527e-08,  7.78247e-29,  0.0242755  ])
180945  , -2323.95    , array([ 0.867024   ,  0.0856368  ,  2.10524e-08,  7.78247e-29,  0.0353945  ])
180946  , -2323.95    , array([ 0.867024   ,  0.0856368  ,  2.10524e-08,  7.78247e-29,  0.0353945  ])
180947  , -2322.75    , array([ 0.867892   ,  0.0856368  ,  2.10524e-08,  7.78247e-29,  0.0353945  ])
180948  , -2319.81    , array([ 0.867024   ,  0.0857225  ,  2.10524e-08,  7.78247e-29,  0.0353945  ])
180949  , -2323.95    , array([ 0.867024   ,  0.0856368  ,  2.10735e-08,  7.78247e-29,  0.0353945  ])
180950  , -2323.95    , array([ 0.867024   ,  0.0856368  ,  2.10524e-08,  7.79025e-29,  0.0353945  ])
180951  , -2329.32    , array([ 0.867024   ,  0.0856368  ,  2.10524e-08,  7.78247e-29,  0.0354299  ])
180952  , -1895.09    , array([ 0.808947   ,  0.0804394  ,  2.10524e-08,  7.78247e-29,  0.0290076  ])
180953  , -1895.09    , array([ 0.808947   ,  0.0804394  ,  2.10524e-08,  7.78247e-29,  0.0290076  ])
180954  , -1894.12    , array([ 0.809756   ,  0.0804394  ,  2.10524e-08,  7.78247e-29,  0.0290076  ])
180955  , -1894.79    , array([ 0.808947   ,  0.0805199  ,  2.10524e-08,  7.78247e-29,  0.0290076  ])
180956  , -1895.09    , array([ 0.808947   ,  0.0804394  ,  2.10734e-08,  7.78247e-29,  0.0290076  ])
180957  , -1895.09    , array([ 0.808947   ,  0.0804394  ,  2.10524e-08,  7.79025e-29,  0.0290076  ])
180958  , -1896.24    , array([ 0.808947   ,  0.0804394  ,  2.10524e-08,  7.78247e-29,  0.0290366  ])
180959  , -1761.58    , array([ 0.899735   ,  0.0758341  ,  2.10523e-08,  7.78247e-29,  0.0267247  ])
180960  , -1761.58    , array([ 0.899735   ,  0.0758341  ,  2.10523e-08,  7.78247e-29,  0.0267247  ])
180961  , -1760.99    , array([ 0.900635   ,  0.0758341  ,  2.10523e-08,  7.78247e-29,  0.0267247  ])
180962  , -1761.94    , array([ 0.899735   ,  0.07591    ,  2.10523e-08,  7.78247e-29,  0.0267247  ])
180963  , -1761.58    , array([ 0.899735   ,  0.0758341  ,  2.10734e-08,  7.78247e-29,  0.0267247  ])
180964  , -1761.58    , array([ 0.899735   ,  0.0758341  ,  2.10523e-08,  7.79025e-29,  0.0267247  ])
180965  , -1761.72    , array([ 0.899735   ,  0.0758341  ,  2.10523e-08,  7.78247e-29,  0.0267515  ])
180966  , -1663.76    , array([ 1.09176    ,  0.0705217  ,  2.10523e-08,  7.78247e-29,  0.0249648  ])
180967  , -1663.76    , array([ 1.09176    ,  0.0705217  ,  2.10523e-08,  7.78247e-29,  0.0249648  ])
180968  , -1663.53    , array([ 1.09285    ,  0.0705217  ,  2.10523e-08,  7.78247e-29,  0.0249648  ])
180969  , -1664.03    , array([ 1.09176    ,  0.0705923  ,  2.10523e-08,  7.78247e-29,  0.0249648  ])
180970  , -1663.76    , array([ 1.09176    ,  0.0705217  ,  2.10733e-08,  7.78247e-29,  0.0249648  ])
180971  , -1663.76    , array([ 1.09176    ,  0.0705217  ,  2.10523e-08,  7.79025e-29,  0.0249648  ])
180972  , -1663.67    , array([ 1.09176    ,  0.0705217  ,  2.10523e-08,  7.78247e-29,  0.0249898  ])
180973  , -1638.3     , array([ 1.2563     ,  0.0681429  ,  2.10523e-08,  7.78247e-29,  0.0243548  ])
180974  , -1638.3     , array([ 1.2563     ,  0.0681429  ,  2.10523e-08,  7.78247e-29,  0.0243548  ])
180975  , -1638.2     , array([ 1.25756    ,  0.0681429  ,  2.10523e-08,  7.78247e-29,  0.0243548  ])
180976  , -1638.31    , array([ 1.2563     ,  0.068211   ,  2.10523e-08,  7.78247e-29,  0.0243548  ])
180977  , -1638.3     , array([ 1.2563     ,  0.0681429  ,  2.10734e-08,  7.78247e-29,  0.0243548  ])
180978  , -1638.3     , array([ 1.2563     ,  0.0681429  ,  2.10523e-08,  7.79025e-29,  0.0243548  ])
180979  , -1638.33    , array([ 1.2563     ,  0.0681429  ,  2.10523e-08,  7.78247e-29,  0.0243791  ])
180980  , -1633.29    , array([ 1.3708     ,  0.0673797  ,  2.10523e-08,  7.78247e-29,  0.0241428  ])
180981  , -1633.29    , array([ 1.3708     ,  0.0673797  ,  2.10523e-08,  7.78247e-29,  0.0241428  ])
180982  , -1633.26    , array([ 1.37217    ,  0.0673797  ,  2.10523e-08,  7.78247e-29,  0.0241428  ])
180983  , -1633.25    , array([ 1.3708     ,  0.0674471  ,  2.10523e-08,  7.78247e-29,  0.0241428  ])
180984  , -1633.29    , array([ 1.3708     ,  0.0673797  ,  2.10734e-08,  7.78247e-29,  0.0241428  ])
180985  , -1633.29    , array([ 1.3708     ,  0.0673797  ,  2.10523e-08,  7.79025e-29,  0.0241428  ])
180986  , -1633.33    , array([ 1.3708     ,  0.0673797  ,  2.10523e-08,  7.78247e-29,  0.024167   ])
180987  , -1632.69    , array([ 1.42203    ,  0.0673684  ,  2.10524e-08,  7.78247e-29,  0.024132   ])
180988  , -1632.69    , array([ 1.42203    ,  0.0673684  ,  2.10524e-08,  7.78247e-29,  0.024132   ])
180989  , -1632.69    , array([ 1.42345    ,  0.0673684  ,  2.10524e-08,  7.78247e-29,  0.024132   ])
180990  , -1632.68    , array([ 1.42203    ,  0.0674358  ,  2.10524e-08,  7.78247e-29,  0.024132   ])
180991  , -1632.69    , array([ 1.42203    ,  0.0673684  ,  2.10735e-08,  7.78247e-29,  0.024132   ])
180992  , -1632.69    , array([ 1.42203    ,  0.0673684  ,  2.10524e-08,  7.79025e-29,  0.024132   ])
180993  , -1632.7     , array([ 1.42203    ,  0.0673684  ,  2.10524e-08,  7.78247e-29,  0.0241561  ])
180994  , -1632.61    , array([ 1.43455    ,  0.0674959  ,  2.10524e-08,  7.78247e-29,  0.0241719  ])
180995  , -1632.61    , array([ 1.43455    ,  0.0674959  ,  2.10524e-08,  7.78247e-29,  0.0241719  ])
180996  , -1632.61    , array([ 1.43598    ,  0.0674959  ,  2.10524e-08,  7.78247e-29,  0.0241719  ])
180997  , -1632.6     , array([ 1.43455    ,  0.0675634  ,  2.10524e-08,  7.78247e-29,  0.0241719  ])
180998  , -1632.61    , array([ 1.43455    ,  0.0674959  ,  2.10735e-08,  7.78247e-29,  0.0241719  ])
180999  , -1632.61    , array([ 1.43455    ,  0.0674959  ,  2.10524e-08,  7.79025e-29,  0.0241719  ])
181000  , -1632.61    , array([ 1.43455    ,  0.0674959  ,  2.10524e-08,  7.78247e-29,  0.0241961  ])
181001  , -1632.57    , array([ 1.43655    ,  0.0675825  ,  2.10525e-08,  7.78247e-29,  0.0242018  ])
181002  , -1632.57    , array([ 1.43655    ,  0.0675825  ,  2.10525e-08,  7.78247e-29,  0.0242018  ])
181003  , -1632.57    , array([ 1.43799    ,  0.0675825  ,  2.10525e-08,  7.78247e-29,  0.0242018  ])
181004  , -1632.57    , array([ 1.43655    ,  0.0676501  ,  2.10525e-08,  7.78247e-29,  0.0242018  ])
181005  , -1632.57    , array([ 1.43655    ,  0.0675825  ,  2.10735e-08,  7.78247e-29,  0.0242018  ])
181006  , -1632.57    , array([ 1.43655    ,  0.0675825  ,  2.10525e-08,  7.79025e-29,  0.0242018  ])
181007  , -1632.57    , array([ 1.43655    ,  0.0675825  ,  2.10525e-08,  7.78247e-29,  0.024226   ])
181008  , -1632.54    , array([ 1.43679    ,  0.0676448  ,  2.10525e-08,  7.78247e-29,  0.024224   ])
181009  , -1632.54    , array([ 1.43679    ,  0.0676448  ,  2.10525e-08,  7.78247e-29,  0.024224   ])
181010  , -1632.54    , array([ 1.43823    ,  0.0676448  ,  2.10525e-08,  7.78247e-29,  0.024224   ])
181011  , -1632.54    , array([ 1.43679    ,  0.0677125  ,  2.10525e-08,  7.78247e-29,  0.024224   ])
181012  , -1632.54    , array([ 1.43679    ,  0.0676448  ,  2.10736e-08,  7.78247e-29,  0.024224   ])
181013  , -1632.54    , array([ 1.43679    ,  0.0676448  ,  2.10525e-08,  7.79025e-29,  0.024224   ])
181014  , -1632.54    , array([ 1.43679    ,  0.0676448  ,  2.10525e-08,  7.78247e-29,  0.0242482  ])
181015  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181016  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181017  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181018  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181019  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181020  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181021  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181022  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.10526e-08,  7.78247e-29,  0.0242264  ])
181023  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.10526e-08,  7.78247e-29,  0.0242264  ])
181024  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  2.10526e-08,  7.78247e-29,  0.0242264  ])
181025  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  2.10526e-08,  7.78247e-29,  0.0242264  ])
181026  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181027  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.10526e-08,  7.79025e-29,  0.0242264  ])
181028  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  2.10526e-08,  7.78247e-29,  0.0242506  ])
181029  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181030  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181031  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181032  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181033  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181034  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181035  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181036  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181037  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181038  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181039  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181040  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181041  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181042  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181043  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181044  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181045  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181046  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181047  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181048  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181049  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181050  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181051  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181052  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181053  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181054  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181055  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181056  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181057  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181058  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181059  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181060  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181061  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181062  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181063  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181064  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181065  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181066  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181067  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181068  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181069  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181070  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181071  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181072  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181073  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181074  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181075  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181076  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181077  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181078  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181079  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181080  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181081  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181082  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181083  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181084  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181085  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181086  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181087  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181088  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181089  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181090  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181091  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181092  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181093  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181094  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181095  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181096  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181097  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181098  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181099  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181100  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181101  , -1632.54    , array([ 1.438      ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181102  , -1632.54    , array([ 1.43656    ,  0.0677187  ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
181103  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10736e-08,  7.78247e-29,  0.0242264  ])
181104  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.79025e-29,  0.0242264  ])
181105  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242506  ])
181106  , -1632.54    , array([ 1.43656    ,  0.067651   ,  2.10525e-08,  7.78247e-29,  0.0242264  ])
