277653  , -77626.9    , array([ 2.06614    ,  0.949654   ,  5.07164e-18,  3.46561e-29,  0.000904496])
277747  , -1632.63    , array([ 1.40381    ,  0.0679357  ,  5.07164e-18,  3.46561e-29,  0.0242984  ])
277748  , -1632.62    , array([ 1.40381    ,  0.0678678  ,  5.07671e-18,  3.46561e-29,  0.0242984  ])
277749  , -1632.62    , array([ 1.40381    ,  0.0678678  ,  5.07164e-18,  3.46907e-29,  0.0242984  ])
277750  , -1632.63    , array([ 1.40381    ,  0.0678678  ,  5.07164e-18,  3.46561e-29,  0.0243227  ])
277751  , -1632.54    , array([ 1.43226    ,  0.0676521  ,  5.07164e-18,  3.46561e-29,  0.0242257  ])
277752  , -1632.54    , array([ 1.43226    ,  0.0676521  ,  5.07164e-18,  3.46561e-29,  0.0242257  ])
277753  , -1632.54    , array([ 1.43369    ,  0.0676521  ,  5.07164e-18,  3.46561e-29,  0.0242257  ])
277754  , -1632.54    , array([ 1.43226    ,  0.0677198  ,  5.07164e-18,  3.46561e-29,  0.0242257  ])
277755  , -1632.54    , array([ 1.43226    ,  0.0676521  ,  5.07671e-18,  3.46561e-29,  0.0242257  ])
277756  , -1632.54    , array([ 1.43226    ,  0.0676521  ,  5.07164e-18,  3.46907e-29,  0.0242257  ])
277757  , -1632.54    , array([ 1.43226    ,  0.0676521  ,  5.07164e-18,  3.46561e-29,  0.02425    ])
277758  , -1632.54    , array([ 1.43631    ,  0.0676476  ,  5.07164e-18,  3.46561e-29,  0.0242251  ])
277759  , -1632.54    , array([ 1.43631    ,  0.0676476  ,  5.07164e-18,  3.46561e-29,  0.0242251  ])
277760  , -1632.54    , array([ 1.43775    ,  0.0676476  ,  5.07164e-18,  3.46561e-29,  0.0242251  ])
277761  , -1632.54    , array([ 1.43631    ,  0.0677153  ,  5.07164e-18,  3.46561e-29,  0.0242251  ])
277762  , -1632.54    , array([ 1.43631    ,  0.0676476  ,  5.07671e-18,  3.46561e-29,  0.0242251  ])
277763  , -1632.54    , array([ 1.43631    ,  0.0676476  ,  5.07164e-18,  3.46907e-29,  0.0242251  ])
277764  , -1632.54    , array([ 1.43631    ,  0.0676476  ,  5.07164e-18,  3.46561e-29,  0.0242493  ])
277765  , -1632.54    , array([ 1.4365     ,  0.0676502  ,  5.07164e-18,  3.46561e-29,  0.0242261  ])
277766  , -1632.54    , array([ 1.4365     ,  0.0676502  ,  5.07164e-18,  3.46561e-29,  0.0242261  ])
277767  , -1632.54    , array([ 1.43794    ,  0.0676502  ,  5.07164e-18,  3.46561e-29,  0.0242261  ])
277768  , -1632.54    , array([ 1.4365     ,  0.0677179  ,  5.07164e-18,  3.46561e-29,  0.0242261  ])
277769  , -1632.54    , array([ 1.4365     ,  0.0676502  ,  5.07671e-18,  3.46561e-29,  0.0242261  ])
277770  , -1632.54    , array([ 1.4365     ,  0.0676502  ,  5.07164e-18,  3.46907e-29,  0.0242261  ])
277771  , -1632.54    , array([ 1.4365     ,  0.0676502  ,  5.07164e-18,  3.46561e-29,  0.0242504  ])
277772  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277773  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277774  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277775  , -1632.54    , array([ 1.43651    ,  0.0677183  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277776  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07671e-18,  3.46561e-29,  0.0242263  ])
277777  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46907e-29,  0.0242263  ])
277778  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242506  ])
277779  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277780  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277781  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277782  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277783  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07671e-18,  3.46561e-29,  0.0242263  ])
277784  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46907e-29,  0.0242263  ])
277785  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242506  ])
277786  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277787  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277788  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277789  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  5.07164e-18,  3.46561e-29,  0.0242263  ])
277790  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07671e-18,  3.46561e-29,  0.0242263  ])
277791  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46907e-29,  0.0242263  ])
277792  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  5.07164e-18,  3.46561e-29,  0.0242506  ])
