3282    , -2042.68    , array([ 0.0681148  ,  2.49885    ,  0.00148343 ,  1.15717e-20])
3342    , -1363.39    , array([ 0.38046    ,  2.49885    ,  0.0604761  ,  1.15717e-20])
3343    , -1363.39    , array([ 0.38046    ,  2.49885    ,  0.0604761  ,  1.15717e-20])
3344    , -1364.08    , array([ 0.380841   ,  2.49885    ,  0.0604761  ,  1.15717e-20])
3345    , -1363.39    , array([ 0.38046    ,  2.50135    ,  0.0604761  ,  1.15717e-20])
3346    , -1362.79    , array([ 0.38046    ,  2.49885    ,  0.0605366  ,  1.15717e-20])
3347    , -1363.39    , array([ 0.38046    ,  2.49885    ,  0.0604761  ,  1.15832e-20])
3348    , -1362.72    , array([ 0.407559   ,  2.49885    ,  0.0658084  ,  1.15717e-20])
3349    , -1362.72    , array([ 0.407559   ,  2.49885    ,  0.0658084  ,  1.15717e-20])
3350    , -1363.51    , array([ 0.407967   ,  2.49885    ,  0.0658084  ,  1.15717e-20])
3351    , -1362.72    , array([ 0.407559   ,  2.50135    ,  0.0658084  ,  1.15717e-20])
3352    , -1362.11    , array([ 0.407559   ,  2.49885    ,  0.0658742  ,  1.15717e-20])
3353    , -1362.72    , array([ 0.407559   ,  2.49885    ,  0.0658084  ,  1.15832e-20])
3360    , -1362.72    , array([ 0.407569   ,  2.49885    ,  0.0658107  ,  1.15717e-20])
3361    , -1362.72    , array([ 0.407569   ,  2.49885    ,  0.0658107  ,  1.15717e-20])
3362    , -1363.51    , array([ 0.407977   ,  2.49885    ,  0.0658107  ,  1.15717e-20])
3363    , -1362.72    , array([ 0.407569   ,  2.50135    ,  0.0658107  ,  1.15717e-20])
3364    , -1362.11    , array([ 0.407569   ,  2.49885    ,  0.0658765  ,  1.15717e-20])
3365    , -1362.72    , array([ 0.407569   ,  2.49885    ,  0.0658107  ,  1.15832e-20])
3366    , -1362.72    , array([ 0.407606   ,  2.49885    ,  0.0658186  ,  1.15717e-20])
3367    , -1362.72    , array([ 0.407606   ,  2.49885    ,  0.0658186  ,  1.15717e-20])
3368    , -1363.5     , array([ 0.408014   ,  2.49885    ,  0.0658186  ,  1.15717e-20])
3369    , -1362.72    , array([ 0.407606   ,  2.50135    ,  0.0658186  ,  1.15717e-20])
3370    , -1362.11    , array([ 0.407606   ,  2.49885    ,  0.0658845  ,  1.15717e-20])
3371    , -1362.72    , array([ 0.407606   ,  2.49885    ,  0.0658186  ,  1.15832e-20])
3378    , -1362.72    , array([ 0.407609   ,  2.49885    ,  0.0658192  ,  1.15717e-20])
3379    , -1362.72    , array([ 0.407609   ,  2.49885    ,  0.0658192  ,  1.15717e-20])
3380    , -1363.5     , array([ 0.408016   ,  2.49885    ,  0.0658192  ,  1.15717e-20])
3381    , -1362.72    , array([ 0.407609   ,  2.50135    ,  0.0658192  ,  1.15717e-20])
3382    , -1362.11    , array([ 0.407609   ,  2.49885    ,  0.065885   ,  1.15717e-20])
3383    , -1362.72    , array([ 0.407609   ,  2.49885    ,  0.0658192  ,  1.15832e-20])
3384    , -1362.72    , array([ 0.407618   ,  2.49885    ,  0.0658212  ,  1.15717e-20])
3385    , -1362.72    , array([ 0.407618   ,  2.49885    ,  0.0658212  ,  1.15717e-20])
3386    , -1363.5     , array([ 0.408025   ,  2.49885    ,  0.0658212  ,  1.15717e-20])
3387    , -1362.72    , array([ 0.407618   ,  2.50135    ,  0.0658212  ,  1.15717e-20])
3388    , -1362.11    , array([ 0.407618   ,  2.49885    ,  0.065887   ,  1.15717e-20])
3389    , -1362.72    , array([ 0.407618   ,  2.49885    ,  0.0658212  ,  1.15832e-20])
3396    , -1362.72    , array([ 0.407618   ,  2.49885    ,  0.0658213  ,  1.15717e-20])
3397    , -1362.72    , array([ 0.407618   ,  2.49885    ,  0.0658213  ,  1.15717e-20])
3398    , -1363.5     , array([ 0.408026   ,  2.49885    ,  0.0658213  ,  1.15717e-20])
3399    , -1362.72    , array([ 0.407618   ,  2.50135    ,  0.0658213  ,  1.15717e-20])
3400    , -1362.11    , array([ 0.407618   ,  2.49885    ,  0.0658872  ,  1.15717e-20])
3401    , -1362.72    , array([ 0.407618   ,  2.49885    ,  0.0658213  ,  1.15832e-20])
3402    , -1362.72    , array([ 0.407621   ,  2.49885    ,  0.0658218  ,  1.15717e-20])
3403    , -1362.72    , array([ 0.407621   ,  2.49885    ,  0.0658218  ,  1.15717e-20])
3404    , -1363.5     , array([ 0.408028   ,  2.49885    ,  0.0658218  ,  1.15717e-20])
3405    , -1362.72    , array([ 0.407621   ,  2.50135    ,  0.0658218  ,  1.15717e-20])
3406    , -1362.11    , array([ 0.407621   ,  2.49885    ,  0.0658877  ,  1.15717e-20])
3407    , -1362.72    , array([ 0.407621   ,  2.49885    ,  0.0658218  ,  1.15832e-20])
3408    , -12577.8    , array([ 4.56138    ,  2.49885    ,  1.69746    ,  1.15717e-20])
3409    , -12577.8    , array([ 4.56138    ,  2.49885    ,  1.69746    ,  1.15717e-20])
3410    , -12588.9    , array([ 4.56594    ,  2.49885    ,  1.69746    ,  1.15717e-20])
3411    , -12577.8    , array([ 4.56138    ,  2.50135    ,  1.69746    ,  1.15717e-20])
3412    , -12575.8    , array([ 4.56138    ,  2.49885    ,  1.69916    ,  1.15717e-20])
3413    , -12577.8    , array([ 4.56138    ,  2.49885    ,  1.69746    ,  1.15832e-20])
3414    , -1362.38    , array([ 0.411358   ,  2.49885    ,  0.0666352  ,  1.15717e-20])
3415    , -1362.38    , array([ 0.411358   ,  2.49885    ,  0.0666352  ,  1.15717e-20])
3416    , -1363.18    , array([ 0.411769   ,  2.49885    ,  0.0666352  ,  1.15717e-20])
3417    , -1362.38    , array([ 0.411358   ,  2.50135    ,  0.0666352  ,  1.15717e-20])
3418    , -1361.77    , array([ 0.411358   ,  2.49885    ,  0.0667019  ,  1.15717e-20])
3419    , -1362.38    , array([ 0.411358   ,  2.49885    ,  0.0666352  ,  1.15832e-20])
3420    , -1361.69    , array([ 0.411445   ,  2.49885    ,  0.0667287  ,  1.15717e-20])
3421    , -1361.69    , array([ 0.411445   ,  2.49885    ,  0.0667287  ,  1.15717e-20])
3422    , -1362.48    , array([ 0.411857   ,  2.49885    ,  0.0667287  ,  1.15717e-20])
3423    , -1361.69    , array([ 0.411445   ,  2.50135    ,  0.0667287  ,  1.15717e-20])
3424    , -1361.07    , array([ 0.411445   ,  2.49885    ,  0.0667955  ,  1.15717e-20])
3425    , -1361.69    , array([ 0.411445   ,  2.49885    ,  0.0667287  ,  1.15832e-20])
3426    , -1358.91    , array([ 0.411793   ,  2.49885    ,  0.0671041  ,  1.15717e-20])
3427    , -1358.91    , array([ 0.411793   ,  2.49885    ,  0.0671041  ,  1.15717e-20])
3428    , -1359.71    , array([ 0.412205   ,  2.49885    ,  0.0671041  ,  1.15717e-20])
3429    , -1358.91    , array([ 0.411793   ,  2.50135    ,  0.0671041  ,  1.15717e-20])
3430    , -1358.3     , array([ 0.411793   ,  2.49885    ,  0.0671712  ,  1.15717e-20])
3431    , -1358.91    , array([ 0.411793   ,  2.49885    ,  0.0671041  ,  1.15832e-20])
3432    , -1347.78    , array([ 0.413189   ,  2.49885    ,  0.0686267  ,  1.15717e-20])
3433    , -1347.78    , array([ 0.413189   ,  2.49885    ,  0.0686267  ,  1.15717e-20])
3434    , -1348.58    , array([ 0.413603   ,  2.49885    ,  0.0686267  ,  1.15717e-20])
3435    , -1347.78    , array([ 0.413189   ,  2.50135    ,  0.0686267  ,  1.15717e-20])
3436    , -1347.16    , array([ 0.413189   ,  2.49885    ,  0.0686954  ,  1.15717e-20])
3437    , -1347.78    , array([ 0.413189   ,  2.49885    ,  0.0686267  ,  1.15832e-20])
3438    , -1302.65    , array([ 0.418821   ,  2.49885    ,  0.0750708  ,  1.15717e-20])
3439    , -1302.65    , array([ 0.418821   ,  2.49885    ,  0.0750708  ,  1.15717e-20])
3440    , -1303.49    , array([ 0.41924    ,  2.49885    ,  0.0750708  ,  1.15717e-20])
3441    , -1302.65    , array([ 0.418821   ,  2.50135    ,  0.0750708  ,  1.15717e-20])
3442    , -1302.02    , array([ 0.418821   ,  2.49885    ,  0.0751459  ,  1.15717e-20])
3443    , -1302.65    , array([ 0.418821   ,  2.49885    ,  0.0750708  ,  1.15832e-20])
3444    , -1117.4     , array([ 0.442128   ,  2.49885    ,  0.107493   ,  1.15717e-20])
3445    , -1117.4     , array([ 0.442128   ,  2.49885    ,  0.107493   ,  1.15717e-20])
3446    , -1118.36    , array([ 0.44257    ,  2.49885    ,  0.107493   ,  1.15717e-20])
3447    , -1117.4     , array([ 0.442128   ,  2.50135    ,  0.107493   ,  1.15717e-20])
3448    , -1116.74    , array([ 0.442128   ,  2.49885    ,  0.107601   ,  1.15717e-20])
3449    , -1117.4     , array([ 0.442128   ,  2.49885    ,  0.107493   ,  1.15832e-20])
3450    , -837.236    , array([ 0.549066   ,  2.49885    ,  0.451882   ,  1.15717e-20])
3451    , -837.236    , array([ 0.549066   ,  2.49885    ,  0.451882   ,  1.15717e-20])
3452    , -838.599    , array([ 0.549615   ,  2.49885    ,  0.451882   ,  1.15717e-20])
3453    , -837.236    , array([ 0.549066   ,  2.50135    ,  0.451882   ,  1.15717e-20])
3454    , -837.436    , array([ 0.549066   ,  2.49885    ,  0.452335   ,  1.15717e-20])
3455    , -837.236    , array([ 0.549066   ,  2.49885    ,  0.451882   ,  1.15832e-20])
3456    , -464.836    , array([ 0.282662   ,  2.49885    ,  0.276468   ,  1.15717e-20])
3457    , -464.836    , array([ 0.282662   ,  2.49885    ,  0.276468   ,  1.15717e-20])
3458    , -464.796    , array([ 0.282945   ,  2.49885    ,  0.276468   ,  1.15717e-20])
3459    , -464.836    , array([ 0.282662   ,  2.50135    ,  0.276468   ,  1.15717e-20])
3460    , -464.504    , array([ 0.282662   ,  2.49885    ,  0.276745   ,  1.15717e-20])
3461    , -464.836    , array([ 0.282662   ,  2.49885    ,  0.276468   ,  1.15832e-20])
3462    , -553.802    , array([ 0.260171   ,  2.49885    ,  0.491892   ,  1.15717e-20])
3463    , -553.802    , array([ 0.260171   ,  2.49885    ,  0.491892   ,  1.15717e-20])
3464    , -553.561    , array([ 0.260432   ,  2.49885    ,  0.491892   ,  1.15717e-20])
3465    , -553.802    , array([ 0.260171   ,  2.50135    ,  0.491892   ,  1.15717e-20])
3466    , -554.817    , array([ 0.260171   ,  2.49885    ,  0.492385   ,  1.15717e-20])
3467    , -553.802    , array([ 0.260171   ,  2.49885    ,  0.491892   ,  1.15832e-20])
3468    , -412.802    , array([ 0.273429   ,  2.49885    ,  0.34824    ,  1.15717e-20])
3469    , -412.802    , array([ 0.273429   ,  2.49885    ,  0.34824    ,  1.15717e-20])
3470    , -412.875    , array([ 0.273702   ,  2.49885    ,  0.34824    ,  1.15717e-20])
3471    , -412.802    , array([ 0.273429   ,  2.50135    ,  0.34824    ,  1.15717e-20])
3472    , -412.739    , array([ 0.273429   ,  2.49885    ,  0.348589   ,  1.15717e-20])
3473    , -412.802    , array([ 0.273429   ,  2.49885    ,  0.34824    ,  1.15832e-20])
3474    , -411.781    , array([ 0.254616   ,  2.49885    ,  0.382425   ,  1.15717e-20])
3475    , -411.781    , array([ 0.254616   ,  2.49885    ,  0.382425   ,  1.15717e-20])
3476    , -411.822    , array([ 0.254871   ,  2.49885    ,  0.382425   ,  1.15717e-20])
3477    , -411.781    , array([ 0.254616   ,  2.50135    ,  0.382425   ,  1.15717e-20])
3478    , -411.945    , array([ 0.254616   ,  2.49885    ,  0.382808   ,  1.15717e-20])
3479    , -411.781    , array([ 0.254616   ,  2.49885    ,  0.382425   ,  1.15832e-20])
3480    , -409.434    , array([ 0.264348   ,  2.49885    ,  0.364038   ,  1.15717e-20])
3481    , -409.434    , array([ 0.264348   ,  2.49885    ,  0.364038   ,  1.15717e-20])
3482    , -409.501    , array([ 0.264612   ,  2.49885    ,  0.364038   ,  1.15717e-20])
3483    , -409.434    , array([ 0.264348   ,  2.50135    ,  0.364038   ,  1.15717e-20])
3484    , -409.461    , array([ 0.264348   ,  2.49885    ,  0.364403   ,  1.15717e-20])
3485    , -409.434    , array([ 0.264348   ,  2.49885    ,  0.364038   ,  1.15832e-20])
3486    , -406.995    , array([ 0.252096   ,  2.49885    ,  0.367166   ,  1.15717e-20])
3487    , -406.995    , array([ 0.252096   ,  2.49885    ,  0.367166   ,  1.15717e-20])
3488    , -407.045    , array([ 0.252348   ,  2.49885    ,  0.367166   ,  1.15717e-20])
3489    , -406.995    , array([ 0.252096   ,  2.50135    ,  0.367166   ,  1.15717e-20])
3490    , -407.048    , array([ 0.252096   ,  2.49885    ,  0.367533   ,  1.15717e-20])
3491    , -406.995    , array([ 0.252096   ,  2.49885    ,  0.367166   ,  1.15832e-20])
3492    , -403.155    , array([ 0.230761   ,  2.49885    ,  0.363554   ,  1.15717e-20])
3493    , -403.155    , array([ 0.230761   ,  2.49885    ,  0.363554   ,  1.15717e-20])
3494    , -403.182    , array([ 0.230992   ,  2.49885    ,  0.363554   ,  1.15717e-20])
3495    , -403.155    , array([ 0.230761   ,  2.50135    ,  0.363554   ,  1.15717e-20])
3496    , -403.21     , array([ 0.230761   ,  2.49885    ,  0.363918   ,  1.15717e-20])
3497    , -403.155    , array([ 0.230761   ,  2.49885    ,  0.363554   ,  1.15832e-20])
3498    , -399.288    , array([ 0.202034   ,  2.49885    ,  0.350997   ,  1.15717e-20])
3499    , -399.288    , array([ 0.202034   ,  2.49885    ,  0.350997   ,  1.15717e-20])
3500    , -399.301    , array([ 0.202236   ,  2.49885    ,  0.350997   ,  1.15717e-20])
3501    , -399.288    , array([ 0.202034   ,  2.50135    ,  0.350997   ,  1.15717e-20])
3502    , -399.318    , array([ 0.202034   ,  2.49885    ,  0.351348   ,  1.15717e-20])
3503    , -399.288    , array([ 0.202034   ,  2.49885    ,  0.350997   ,  1.15832e-20])
3504    , -397.344    , array([ 0.177133   ,  2.49885    ,  0.338443   ,  1.15717e-20])
3505    , -397.344    , array([ 0.177133   ,  2.49885    ,  0.338443   ,  1.15717e-20])
3506    , -397.341    , array([ 0.177311   ,  2.49885    ,  0.338443   ,  1.15717e-20])
3507    , -397.344    , array([ 0.177133   ,  2.50135    ,  0.338443   ,  1.15717e-20])
3508    , -397.392    , array([ 0.177133   ,  2.49885    ,  0.338782   ,  1.15717e-20])
3509    , -397.344    , array([ 0.177133   ,  2.49885    ,  0.338443   ,  1.15832e-20])
3510    , -395.592    , array([ 0.149877   ,  2.49885    ,  0.314052   ,  1.15717e-20])
3511    , -395.592    , array([ 0.149877   ,  2.49885    ,  0.314052   ,  1.15717e-20])
3512    , -395.604    , array([ 0.150026   ,  2.49885    ,  0.314052   ,  1.15717e-20])
3513    , -395.592    , array([ 0.149877   ,  2.50135    ,  0.314052   ,  1.15717e-20])
3514    , -395.585    , array([ 0.149877   ,  2.49885    ,  0.314366   ,  1.15717e-20])
3515    , -395.592    , array([ 0.149877   ,  2.49885    ,  0.314052   ,  1.15832e-20])
3516    , -404.428    , array([ 0.106267   ,  2.49885    ,  0.278262   ,  1.15717e-20])
3517    , -404.428    , array([ 0.106267   ,  2.49885    ,  0.278262   ,  1.15717e-20])
3518    , -404.178    , array([ 0.106374   ,  2.49885    ,  0.278262   ,  1.15717e-20])
3519    , -404.428    , array([ 0.106267   ,  2.50135    ,  0.278262   ,  1.15717e-20])
3520    , -404.879    , array([ 0.106267   ,  2.49885    ,  0.27854    ,  1.15717e-20])
3521    , -404.428    , array([ 0.106267   ,  2.49885    ,  0.278262   ,  1.15832e-20])
3522    , -395.219    , array([ 0.139741   ,  2.49885    ,  0.306408   ,  1.15717e-20])
3523    , -395.219    , array([ 0.139741   ,  2.49885    ,  0.306408   ,  1.15717e-20])
3524    , -395.21     , array([ 0.13988    ,  2.49885    ,  0.306408   ,  1.15717e-20])
3525    , -395.219    , array([ 0.139741   ,  2.50135    ,  0.306408   ,  1.15717e-20])
3526    , -395.255    , array([ 0.139741   ,  2.49885    ,  0.306715   ,  1.15717e-20])
3527    , -395.219    , array([ 0.139741   ,  2.49885    ,  0.306408   ,  1.15832e-20])
3528    , -394.897    , array([ 0.126334   ,  2.49885    ,  0.293002   ,  1.15717e-20])
3529    , -394.897    , array([ 0.126334   ,  2.49885    ,  0.293002   ,  1.15717e-20])
3530    , -394.871    , array([ 0.12646    ,  2.49885    ,  0.293002   ,  1.15717e-20])
3531    , -394.897    , array([ 0.126334   ,  2.50135    ,  0.293002   ,  1.15717e-20])
3532    , -394.964    , array([ 0.126334   ,  2.49885    ,  0.293295   ,  1.15717e-20])
3533    , -394.897    , array([ 0.126334   ,  2.49885    ,  0.293002   ,  1.15832e-20])
3534    , -394.602    , array([ 0.116412   ,  2.49885    ,  0.281038   ,  1.15717e-20])
3535    , -394.602    , array([ 0.116412   ,  2.49885    ,  0.281038   ,  1.15717e-20])
3536    , -394.57     , array([ 0.116528   ,  2.49885    ,  0.281038   ,  1.15717e-20])
3537    , -394.602    , array([ 0.116412   ,  2.50135    ,  0.281038   ,  1.15717e-20])
3538    , -394.674    , array([ 0.116412   ,  2.49885    ,  0.281319   ,  1.15717e-20])
3539    , -394.602    , array([ 0.116412   ,  2.49885    ,  0.281038   ,  1.15832e-20])
3540    , -394.302    , array([ 0.109239   ,  2.49885    ,  0.271203   ,  1.15717e-20])
3541    , -394.302    , array([ 0.109239   ,  2.49885    ,  0.271203   ,  1.15717e-20])
3542    , -394.276    , array([ 0.109349   ,  2.49885    ,  0.271203   ,  1.15717e-20])
3543    , -394.302    , array([ 0.109239   ,  2.50135    ,  0.271203   ,  1.15717e-20])
3544    , -394.362    , array([ 0.109239   ,  2.49885    ,  0.271475   ,  1.15717e-20])
3545    , -394.302    , array([ 0.109239   ,  2.49885    ,  0.271203   ,  1.15832e-20])
3546    , -394.069    , array([ 0.101083   ,  2.49885    ,  0.259654   ,  1.15717e-20])
3547    , -394.069    , array([ 0.101083   ,  2.49885    ,  0.259654   ,  1.15717e-20])
3548    , -394.044    , array([ 0.101184   ,  2.49885    ,  0.259654   ,  1.15717e-20])
3549    , -394.069    , array([ 0.101083   ,  2.50135    ,  0.259654   ,  1.15717e-20])
3550    , -394.126    , array([ 0.101083   ,  2.49885    ,  0.259914   ,  1.15717e-20])
3551    , -394.069    , array([ 0.101083   ,  2.49885    ,  0.259654   ,  1.15832e-20])
3552    , -393.905    , array([ 0.095113   ,  2.49885    ,  0.250631   ,  1.15717e-20])
3553    , -393.905    , array([ 0.095113   ,  2.49885    ,  0.250631   ,  1.15717e-20])
3554    , -393.882    , array([ 0.0952082  ,  2.49885    ,  0.250631   ,  1.15717e-20])
3555    , -393.905    , array([ 0.095113   ,  2.50135    ,  0.250631   ,  1.15717e-20])
3556    , -393.957    , array([ 0.095113   ,  2.49885    ,  0.250882   ,  1.15717e-20])
3557    , -393.905    , array([ 0.095113   ,  2.49885    ,  0.250631   ,  1.15832e-20])
3558    , -393.995    , array([ 0.0745567  ,  2.49885    ,  0.217568   ,  1.15717e-20])
3559    , -393.995    , array([ 0.0745567  ,  2.49885    ,  0.217568   ,  1.15717e-20])
3560    , -393.924    , array([ 0.0746313  ,  2.49885    ,  0.217568   ,  1.15717e-20])
3561    , -393.995    , array([ 0.0745567  ,  2.50135    ,  0.217568   ,  1.15717e-20])
3562    , -394.121    , array([ 0.0745567  ,  2.49885    ,  0.217785   ,  1.15717e-20])
3563    , -393.995    , array([ 0.0745567  ,  2.49885    ,  0.217568   ,  1.15832e-20])
3564    , -393.942    , array([ 0.0735252  ,  2.49885    ,  0.215599   ,  1.15717e-20])
3565    , -393.942    , array([ 0.0735252  ,  2.49885    ,  0.215599   ,  1.15717e-20])
3566    , -393.872    , array([ 0.0735987  ,  2.49885    ,  0.215599   ,  1.15717e-20])
3567    , -393.942    , array([ 0.0735252  ,  2.50135    ,  0.215599   ,  1.15717e-20])
3568    , -394.064    , array([ 0.0735252  ,  2.49885    ,  0.215814   ,  1.15717e-20])
3569    , -393.942    , array([ 0.0735252  ,  2.49885    ,  0.215599   ,  1.15832e-20])
3570    , -393.777    , array([ 0.0695399  ,  2.49885    ,  0.2079     ,  1.15717e-20])
3571    , -393.777    , array([ 0.0695399  ,  2.49885    ,  0.2079     ,  1.15717e-20])
3572    , -393.713    , array([ 0.0696094  ,  2.49885    ,  0.2079     ,  1.15717e-20])
3573    , -393.777    , array([ 0.0695399  ,  2.50135    ,  0.2079     ,  1.15717e-20])
3574    , -393.889    , array([ 0.0695399  ,  2.49885    ,  0.208108   ,  1.15717e-20])
3575    , -393.777    , array([ 0.0695399  ,  2.49885    ,  0.2079     ,  1.15832e-20])
3576    , -393.68     , array([ 0.0664999  ,  2.49885    ,  0.201898   ,  1.15717e-20])
3577    , -393.68     , array([ 0.0664999  ,  2.49885    ,  0.201898   ,  1.15717e-20])
3578    , -393.619    , array([ 0.0665664  ,  2.49885    ,  0.201898   ,  1.15717e-20])
3579    , -393.68     , array([ 0.0664999  ,  2.50135    ,  0.201898   ,  1.15717e-20])
3580    , -393.786    , array([ 0.0664999  ,  2.49885    ,  0.2021     ,  1.15717e-20])
3581    , -393.68     , array([ 0.0664999  ,  2.49885    ,  0.201898   ,  1.15832e-20])
3582    , -393.63     , array([ 0.0556122  ,  2.49885    ,  0.179574   ,  1.15717e-20])
3583    , -393.63     , array([ 0.0556122  ,  2.49885    ,  0.179574   ,  1.15717e-20])
3584    , -393.556    , array([ 0.0556678  ,  2.49885    ,  0.179574   ,  1.15717e-20])
3585    , -393.63     , array([ 0.0556122  ,  2.50135    ,  0.179574   ,  1.15717e-20])
3586    , -393.754    , array([ 0.0556122  ,  2.49885    ,  0.179754   ,  1.15717e-20])
3587    , -393.63     , array([ 0.0556122  ,  2.49885    ,  0.179574   ,  1.15832e-20])
3588    , -393.54     , array([ 0.0544126  ,  2.49885    ,  0.176834   ,  1.15717e-20])
3589    , -393.54     , array([ 0.0544126  ,  2.49885    ,  0.176834   ,  1.15717e-20])
3590    , -393.472    , array([ 0.054467   ,  2.49885    ,  0.176834   ,  1.15717e-20])
3591    , -393.54     , array([ 0.0544126  ,  2.50135    ,  0.176834   ,  1.15717e-20])
3592    , -393.654    , array([ 0.0544126  ,  2.49885    ,  0.177011   ,  1.15717e-20])
3593    , -393.54     , array([ 0.0544126  ,  2.49885    ,  0.176834   ,  1.15832e-20])
3594    , -393.295    , array([ 0.0498674  ,  2.49885    ,  0.166285   ,  1.15717e-20])
3595    , -393.295    , array([ 0.0498674  ,  2.49885    ,  0.166285   ,  1.15717e-20])
3596    , -393.251    , array([ 0.0499172  ,  2.49885    ,  0.166285   ,  1.15717e-20])
3597    , -393.295    , array([ 0.0498674  ,  2.50135    ,  0.166285   ,  1.15717e-20])
3598    , -393.375    , array([ 0.0498674  ,  2.49885    ,  0.166451   ,  1.15717e-20])
3599    , -393.295    , array([ 0.0498674  ,  2.49885    ,  0.166285   ,  1.15832e-20])
3600    , -393.335    , array([ 0.0464777  ,  2.49885    ,  0.158557   ,  1.15717e-20])
