254752  , -79089.4    , array([ 0.877268   ,  0.346642   ,  1.42492e-13,  4.77661e-26,  4.4846e-10 ])
254814  , -79089.3    , array([ 0.502675   ,  0.0435773  ,  1.42492e-13,  4.77661e-26,  6.31255e-09])
254815  , -79089.3    , array([ 0.502675   ,  0.0435773  ,  1.42492e-13,  4.77661e-26,  6.30624e-09])
254816  , -79089.3    , array([ 0.502675   ,  0.0435773  ,  1.42492e-13,  4.77661e-26,  6.30624e-09])
254817  , -79089.3    , array([ 0.503178   ,  0.0435773  ,  1.42492e-13,  4.77661e-26,  6.30624e-09])
254818  , -79089.3    , array([ 0.502675   ,  0.0436209  ,  1.42492e-13,  4.77661e-26,  6.30624e-09])
254819  , -79089.3    , array([ 0.502675   ,  0.0435773  ,  1.42635e-13,  4.77661e-26,  6.30624e-09])
254820  , -79089.3    , array([ 0.502675   ,  0.0435773  ,  1.42492e-13,  4.78139e-26,  6.30624e-09])
254821  , -79089.3    , array([ 0.502675   ,  0.0435773  ,  1.42492e-13,  4.77661e-26,  6.31255e-09])
254822  , -78887.1    , array([ 0.217987   ,  0.00194089 ,  1.42492e-13,  4.77661e-26,  3.3286e-07 ])
254823  , -78887.1    , array([ 0.217987   ,  0.00194089 ,  1.42492e-13,  4.77661e-26,  3.3286e-07 ])
254824  , -78887.1    , array([ 0.218205   ,  0.00194089 ,  1.42492e-13,  4.77661e-26,  3.3286e-07 ])
254825  , -78887.3    , array([ 0.217987   ,  0.00194283 ,  1.42492e-13,  4.77661e-26,  3.3286e-07 ])
254826  , -78887.1    , array([ 0.217987   ,  0.00194089 ,  1.42635e-13,  4.77661e-26,  3.3286e-07 ])
254827  , -78887.1    , array([ 0.217987   ,  0.00194089 ,  1.42492e-13,  4.78139e-26,  3.3286e-07 ])
254828  , -78886.9    , array([ 0.217987   ,  0.00194089 ,  1.42492e-13,  4.77661e-26,  3.33193e-07])
254829  , -78887.1    , array([ 0.217986   ,  0.00194087 ,  1.42492e-13,  4.77661e-26,  3.32863e-07])
254830  , -78887.1    , array([ 0.217986   ,  0.00194087 ,  1.42492e-13,  4.77661e-26,  3.32863e-07])
254831  , -78887.1    , array([ 0.218205   ,  0.00194087 ,  1.42492e-13,  4.77661e-26,  3.32863e-07])
254832  , -78887.3    , array([ 0.217986   ,  0.00194281 ,  1.42492e-13,  4.77661e-26,  3.32863e-07])
254833  , -78887.1    , array([ 0.217986   ,  0.00194087 ,  1.42635e-13,  4.77661e-26,  3.32863e-07])
254834  , -78887.1    , array([ 0.217986   ,  0.00194087 ,  1.42492e-13,  4.78139e-26,  3.32863e-07])
254835  , -78886.9    , array([ 0.217986   ,  0.00194087 ,  1.42492e-13,  4.77661e-26,  3.33196e-07])
254836  , -78887.1    , array([ 0.217986   ,  0.00194086 ,  1.42492e-13,  4.77661e-26,  3.32866e-07])
254837  , -78887.1    , array([ 0.217986   ,  0.00194086 ,  1.42492e-13,  4.77661e-26,  3.32866e-07])
254838  , -78887.1    , array([ 0.218204   ,  0.00194086 ,  1.42492e-13,  4.77661e-26,  3.32866e-07])
254839  , -78887.3    , array([ 0.217986   ,  0.0019428  ,  1.42492e-13,  4.77661e-26,  3.32866e-07])
254840  , -78887.1    , array([ 0.217986   ,  0.00194086 ,  1.42635e-13,  4.77661e-26,  3.32866e-07])
254841  , -78887.1    , array([ 0.217986   ,  0.00194086 ,  1.42492e-13,  4.78139e-26,  3.32866e-07])
254842  , -78886.9    , array([ 0.217986   ,  0.00194086 ,  1.42492e-13,  4.77661e-26,  3.33199e-07])
254850  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32867e-07])
254851  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32867e-07])
254852  , -78887.1    , array([ 0.218204   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32867e-07])
254853  , -78887.3    , array([ 0.217986   ,  0.0019428  ,  1.42492e-13,  4.77661e-26,  3.32867e-07])
254854  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42635e-13,  4.77661e-26,  3.32867e-07])
254855  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.78139e-26,  3.32867e-07])
254856  , -78886.9    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.332e-07  ])
254857  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254858  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254859  , -78887.1    , array([ 0.218204   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254860  , -78887.3    , array([ 0.217986   ,  0.00194279 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254861  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42635e-13,  4.77661e-26,  3.32868e-07])
254862  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.78139e-26,  3.32868e-07])
254863  , -78886.9    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.33201e-07])
254871  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254872  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254873  , -78887.1    , array([ 0.218204   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254874  , -78887.3    , array([ 0.217986   ,  0.00194279 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254875  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42635e-13,  4.77661e-26,  3.32868e-07])
254876  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.78139e-26,  3.32868e-07])
254877  , -78886.9    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.33201e-07])
254878  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254879  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254880  , -78887.1    , array([ 0.218204   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254881  , -78887.3    , array([ 0.217986   ,  0.00194279 ,  1.42492e-13,  4.77661e-26,  3.32868e-07])
254882  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42635e-13,  4.77661e-26,  3.32868e-07])
254883  , -78887.1    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.78139e-26,  3.32868e-07])
254884  , -78886.9    , array([ 0.217986   ,  0.00194085 ,  1.42492e-13,  4.77661e-26,  3.33201e-07])
254885  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254886  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254887  , -78601.2    , array([ 0.196565   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254888  , -78601.6    , array([ 0.196368   ,  0.0013168  ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254889  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42635e-13,  4.77661e-26,  5.4649e-07 ])
254890  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.78139e-26,  5.4649e-07 ])
254891  , -78600.7    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.47037e-07])
254892  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254893  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254894  , -78601.2    , array([ 0.196565   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254895  , -78601.6    , array([ 0.196368   ,  0.0013168  ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254896  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42635e-13,  4.77661e-26,  5.4649e-07 ])
254897  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.78139e-26,  5.4649e-07 ])
254898  , -78600.7    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.47037e-07])
254899  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254900  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254901  , -78601.2    , array([ 0.196565   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254902  , -78601.6    , array([ 0.196368   ,  0.0013168  ,  1.42492e-13,  4.77661e-26,  5.4649e-07 ])
254903  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42635e-13,  4.77661e-26,  5.4649e-07 ])
254904  , -78601.2    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.78139e-26,  5.4649e-07 ])
254905  , -78600.7    , array([ 0.196368   ,  0.00131548 ,  1.42492e-13,  4.77661e-26,  5.47037e-07])
254906  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254907  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254908  , -78331.7    , array([ 0.186564   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254909  , -78332.5    , array([ 0.186377   ,  0.00108409 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254910  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42635e-13,  4.77661e-26,  7.00224e-07])
254911  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.78139e-26,  7.00224e-07])
254912  , -78331      , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00925e-07])
254913  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254914  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254915  , -78331.7    , array([ 0.186564   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254916  , -78332.5    , array([ 0.186377   ,  0.00108409 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254917  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42635e-13,  4.77661e-26,  7.00224e-07])
254918  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.78139e-26,  7.00224e-07])
254919  , -78331      , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00925e-07])
254920  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254921  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254922  , -78331.7    , array([ 0.186564   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254923  , -78332.5    , array([ 0.186377   ,  0.00108409 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254924  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42635e-13,  4.77661e-26,  7.00224e-07])
254925  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.78139e-26,  7.00224e-07])
254926  , -78331      , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00925e-07])
254934  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254935  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254936  , -78331.7    , array([ 0.186564   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254937  , -78332.5    , array([ 0.186377   ,  0.00108409 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254938  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42635e-13,  4.77661e-26,  7.00224e-07])
254939  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.78139e-26,  7.00224e-07])
254940  , -78331      , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00925e-07])
254941  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254942  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254943  , -78331.7    , array([ 0.186564   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254944  , -78332.5    , array([ 0.186377   ,  0.00108409 ,  1.42492e-13,  4.77661e-26,  7.00224e-07])
254945  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42635e-13,  4.77661e-26,  7.00224e-07])
254946  , -78331.7    , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.78139e-26,  7.00224e-07])
254947  , -78331      , array([ 0.186377   ,  0.00108301 ,  1.42492e-13,  4.77661e-26,  7.00925e-07])
254948  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254949  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254950  , -78243.9    , array([ 0.184144   ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254951  , -78244.7    , array([ 0.18396    ,  0.00103265 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254952  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42635e-13,  4.77661e-26,  7.44991e-07])
254953  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.78139e-26,  7.44991e-07])
254954  , -78243      , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.45736e-07])
254955  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254956  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254957  , -78243.9    , array([ 0.184144   ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254958  , -78244.7    , array([ 0.18396    ,  0.00103265 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254959  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42635e-13,  4.77661e-26,  7.44991e-07])
254960  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.78139e-26,  7.44991e-07])
254961  , -78243      , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.45736e-07])
254962  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254963  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254964  , -78243.9    , array([ 0.184144   ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254965  , -78244.7    , array([ 0.18396    ,  0.00103265 ,  1.42492e-13,  4.77661e-26,  7.44991e-07])
254966  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42635e-13,  4.77661e-26,  7.44991e-07])
254967  , -78243.9    , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.78139e-26,  7.44991e-07])
254968  , -78243      , array([ 0.18396    ,  0.00103162 ,  1.42492e-13,  4.77661e-26,  7.45736e-07])
254969  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254970  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254971  , -78196.2    , array([ 0.182946   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254972  , -78197.1    , array([ 0.182763   ,  0.00100785 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254973  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42635e-13,  4.77661e-26,  7.68436e-07])
254974  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.78139e-26,  7.68436e-07])
254975  , -78195.4    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.69205e-07])
254976  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254977  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254978  , -78196.2    , array([ 0.182946   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254979  , -78197.1    , array([ 0.182763   ,  0.00100785 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254980  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42635e-13,  4.77661e-26,  7.68436e-07])
254981  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.78139e-26,  7.68436e-07])
254982  , -78195.4    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.69205e-07])
254983  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254984  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254985  , -78196.2    , array([ 0.182946   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254986  , -78197.1    , array([ 0.182763   ,  0.00100785 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254987  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42635e-13,  4.77661e-26,  7.68436e-07])
254988  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.78139e-26,  7.68436e-07])
254989  , -78195.4    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.69205e-07])
254997  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254998  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
254999  , -78196.2    , array([ 0.182946   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
255000  , -78197.1    , array([ 0.182763   ,  0.00100785 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
255001  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42635e-13,  4.77661e-26,  7.68436e-07])
255002  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.78139e-26,  7.68436e-07])
255003  , -78195.4    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.69205e-07])
255004  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
255005  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
255006  , -78196.2    , array([ 0.182946   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
255007  , -78197.1    , array([ 0.182763   ,  0.00100785 ,  1.42492e-13,  4.77661e-26,  7.68436e-07])
255008  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42635e-13,  4.77661e-26,  7.68436e-07])
255009  , -78196.2    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.78139e-26,  7.68436e-07])
255010  , -78195.4    , array([ 0.182763   ,  0.00100684 ,  1.42492e-13,  4.77661e-26,  7.69205e-07])
255011  , -78183.9    , array([ 0.182465   ,  0.00100074 ,  1.42492e-13,  4.77661e-26,  7.74412e-07])
255012  , -78183.9    , array([ 0.182465   ,  0.00100074 ,  1.42492e-13,  4.77661e-26,  7.74412e-07])
255013  , -78183.9    , array([ 0.182648   ,  0.00100074 ,  1.42492e-13,  4.77661e-26,  7.74412e-07])
255014  , -78184.8    , array([ 0.182465   ,  0.00100175 ,  1.42492e-13,  4.77661e-26,  7.74412e-07])
255015  , -78183.9    , array([ 0.182465   ,  0.00100074 ,  1.42635e-13,  4.77661e-26,  7.74412e-07])
255016  , -78183.9    , array([ 0.182465   ,  0.00100074 ,  1.42492e-13,  4.78139e-26,  7.74412e-07])
255017  , -78183      , array([ 0.182465   ,  0.00100074 ,  1.42492e-13,  4.77661e-26,  7.75186e-07])
255018  , -78183.9    , array([ 0.182465   ,  0.00100074 ,  1.42492e-13,  4.77661e-26,  7.74412e-07])
255019  , -78183.9    , array([ 0.182465   ,  0.00100074 ,  1.42492e-13,  4.77661e-26,  7.74412e-07])
255020  , -78183.9    , array([ 0.182648   ,  0.00100074 ,  1.42492e-13,  4.77661e-26,  7.74412e-07])
255021  , -78184.8    , array([ 0.182465   ,  0.00100175 ,  1.42492e-13,  4.77661e-26,  7.74412e-07])
255022  , -78183.9    , array([ 0.182465   ,  0.00100074 ,  1.42635e-13,  4.77661e-26,  7.74412e-07])
