29834   , -73232.7    , array([ 0.134551   ,  0.875862   ,  3.9288e-50 ,  1.65628e-09,  0.000881876])
30079   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30080   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30081   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30082   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30083   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30084   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30085   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30086   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30087   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30088   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30089   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30090   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30091   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30092   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30093   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30094   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30095   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30096   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30097   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30098   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30099   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30100   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30101   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30102   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30103   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30104   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30105   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30106   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30107   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30108   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30109   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30110   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30111   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30112   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30113   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30114   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30115   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30116   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30117   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30118   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30119   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30120   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30121   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30122   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30123   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30124   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30125   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30126   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30127   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30128   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30129   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30130   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30131   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30132   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30133   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30134   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30135   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30136   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30137   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30138   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30139   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30140   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30141   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30142   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30143   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30144   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30145   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30146   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30147   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30148   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30149   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30150   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30151   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30152   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30153   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30154   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30155   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30156   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30157   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30158   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30159   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30160   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30161   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30162   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30163   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30164   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30165   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30166   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30167   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30168   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30169   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30170   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30171   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30172   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30173   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30174   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30175   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30176   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30177   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30178   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30179   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30180   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30181   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30182   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30183   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30184   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30185   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30186   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30187   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30188   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30189   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30190   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30191   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30192   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30193   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30194   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30195   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30196   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30197   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30198   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30199   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30200   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30201   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30202   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30203   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30204   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30205   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30206   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30207   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30208   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30209   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30210   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30211   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30212   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30213   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30214   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30215   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30216   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30217   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30218   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30219   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30220   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30221   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30222   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30223   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30224   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30225   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30226   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30227   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30228   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30229   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30230   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30231   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30232   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30233   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30234   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30235   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30236   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30237   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30238   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30239   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30240   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30241   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30242   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30243   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30244   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30245   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30246   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30247   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30248   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30249   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30250   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30251   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30252   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30253   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30254   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30255   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30256   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30257   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30258   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30259   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30260   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30261   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30262   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30263   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30264   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30265   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30266   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30267   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30268   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30269   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30270   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30271   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30272   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30273   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30274   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30275   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30276   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30277   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30278   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30279   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30280   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30281   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30282   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30283   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30284   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30285   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30286   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30287   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30288   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30289   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30290   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30291   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30292   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30293   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30294   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30295   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30296   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30297   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30298   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30299   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30300   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
30301   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65802e-09,  0.0242591  ])
30302   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242833  ])
30303   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30304   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30305   , -1632.5     , array([ 1.43764    ,  0.0677395  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30306   , -1632.5     , array([ 1.4362     ,  0.0678073  ,  3.9288e-50 ,  1.65637e-09,  0.0242591  ])
30307   , -1632.5     , array([ 1.4362     ,  0.0677395  ,  3.93273e-50,  1.65637e-09,  0.0242591  ])
