28213   , -78472.5    , array([ 2.90695    ,  21.4465    ,  1.07455e-61,  1.99172e-92,  0.00181194 ])
28301   , -42292.3    , array([ 0.150376   ,  0.965779   ,  1.07562e-61,  1.99172e-92,  0.0193458  ])
28302   , -42292.3    , array([ 0.150376   ,  0.965779   ,  1.07455e-61,  1.99372e-92,  0.0193458  ])
28303   , -42288.1    , array([ 0.150376   ,  0.965779   ,  1.07455e-61,  1.99172e-92,  0.0193652  ])
28304   , -8857.94    , array([ 0.0695976  ,  0.0259083  ,  1.07455e-61,  1.99172e-92,  0.0084523  ])
28305   , -8857.94    , array([ 0.0695976  ,  0.0259083  ,  1.07455e-61,  1.99172e-92,  0.0084523  ])
28306   , -8846.58    , array([ 0.0696672  ,  0.0259083  ,  1.07455e-61,  1.99172e-92,  0.0084523  ])
28307   , -8860.65    , array([ 0.0695976  ,  0.0259342  ,  1.07455e-61,  1.99172e-92,  0.0084523  ])
28308   , -8857.94    , array([ 0.0695976  ,  0.0259083  ,  1.07562e-61,  1.99172e-92,  0.0084523  ])
28309   , -8857.94    , array([ 0.0695976  ,  0.0259083  ,  1.07455e-61,  1.99372e-92,  0.0084523  ])
28310   , -8865.66    , array([ 0.0695976  ,  0.0259083  ,  1.07455e-61,  1.99172e-92,  0.00846075 ])
28311   , -8717.29    , array([ 0.0676225  ,  0.0226318  ,  1.07455e-61,  1.99172e-92,  0.00819478 ])
28312   , -8717.29    , array([ 0.0676225  ,  0.0226318  ,  1.07455e-61,  1.99172e-92,  0.00819478 ])
28313   , -8706.23    , array([ 0.0676902  ,  0.0226318  ,  1.07455e-61,  1.99172e-92,  0.00819478 ])
28314   , -8717.38    , array([ 0.0676225  ,  0.0226544  ,  1.07455e-61,  1.99172e-92,  0.00819478 ])
28315   , -8717.29    , array([ 0.0676225  ,  0.0226318  ,  1.07562e-61,  1.99172e-92,  0.00819478 ])
28316   , -8717.29    , array([ 0.0676225  ,  0.0226318  ,  1.07455e-61,  1.99372e-92,  0.00819478 ])
28317   , -8727.36    , array([ 0.0676225  ,  0.0226318  ,  1.07455e-61,  1.99172e-92,  0.00820297 ])
28325   , -8717.16    , array([ 0.0675848  ,  0.0225738  ,  1.07455e-61,  1.99172e-92,  0.00818973 ])
28326   , -8717.16    , array([ 0.0675848  ,  0.0225738  ,  1.07455e-61,  1.99172e-92,  0.00818973 ])
28327   , -8706.11    , array([ 0.0676524  ,  0.0225738  ,  1.07455e-61,  1.99172e-92,  0.00818973 ])
28328   , -8717.19    , array([ 0.0675848  ,  0.0225964  ,  1.07455e-61,  1.99172e-92,  0.00818973 ])
28329   , -8717.16    , array([ 0.0675848  ,  0.0225738  ,  1.07562e-61,  1.99172e-92,  0.00818973 ])
28330   , -8717.16    , array([ 0.0675848  ,  0.0225738  ,  1.07455e-61,  1.99372e-92,  0.00818973 ])
28331   , -8727.28    , array([ 0.0675848  ,  0.0225738  ,  1.07455e-61,  1.99172e-92,  0.00819792 ])
28332   , -8716.89    , array([ 0.0675894  ,  0.022575   ,  1.07455e-61,  1.99172e-92,  0.00819013 ])
28333   , -8716.89    , array([ 0.0675894  ,  0.022575   ,  1.07455e-61,  1.99172e-92,  0.00819013 ])
28334   , -8705.84    , array([ 0.0676571  ,  0.022575   ,  1.07455e-61,  1.99172e-92,  0.00819013 ])
28335   , -8716.93    , array([ 0.0675894  ,  0.0225975  ,  1.07455e-61,  1.99172e-92,  0.00819013 ])
28336   , -8716.89    , array([ 0.0675894  ,  0.022575   ,  1.07562e-61,  1.99172e-92,  0.00819013 ])
28337   , -8716.89    , array([ 0.0675894  ,  0.022575   ,  1.07455e-61,  1.99372e-92,  0.00819013 ])
28338   , -8727.01    , array([ 0.0675894  ,  0.022575   ,  1.07455e-61,  1.99172e-92,  0.00819833 ])
28339   , -8715.82    , array([ 0.0676082  ,  0.0225796  ,  1.07455e-61,  1.99172e-92,  0.00819174 ])
28340   , -8715.82    , array([ 0.0676082  ,  0.0225796  ,  1.07455e-61,  1.99172e-92,  0.00819174 ])
28341   , -8704.76    , array([ 0.0676758  ,  0.0225796  ,  1.07455e-61,  1.99172e-92,  0.00819174 ])
28342   , -8715.85    , array([ 0.0676082  ,  0.0226022  ,  1.07455e-61,  1.99172e-92,  0.00819174 ])
28343   , -8715.82    , array([ 0.0676082  ,  0.0225796  ,  1.07562e-61,  1.99172e-92,  0.00819174 ])
28344   , -8715.82    , array([ 0.0676082  ,  0.0225796  ,  1.07455e-61,  1.99372e-92,  0.00819174 ])
28345   , -8725.93    , array([ 0.0676082  ,  0.0225796  ,  1.07455e-61,  1.99172e-92,  0.00819994 ])
28346   , -8711.52    , array([ 0.0676831  ,  0.0225983  ,  1.07455e-61,  1.99172e-92,  0.00819819 ])
28347   , -8711.52    , array([ 0.0676831  ,  0.0225983  ,  1.07455e-61,  1.99172e-92,  0.00819819 ])
28348   , -8700.47    , array([ 0.0677508  ,  0.0225983  ,  1.07455e-61,  1.99172e-92,  0.00819819 ])
28349   , -8711.55    , array([ 0.0676831  ,  0.0226209  ,  1.07455e-61,  1.99172e-92,  0.00819819 ])
28350   , -8711.52    , array([ 0.0676831  ,  0.0225983  ,  1.07562e-61,  1.99172e-92,  0.00819819 ])
28351   , -8711.52    , array([ 0.0676831  ,  0.0225983  ,  1.07455e-61,  1.99372e-92,  0.00819819 ])
28352   , -8721.62    , array([ 0.0676831  ,  0.0225983  ,  1.07455e-61,  1.99172e-92,  0.00820639 ])
28353   , -8694.32    , array([ 0.0679838  ,  0.0226731  ,  1.07455e-61,  1.99172e-92,  0.00822403 ])
28354   , -8694.32    , array([ 0.0679838  ,  0.0226731  ,  1.07455e-61,  1.99172e-92,  0.00822403 ])
28355   , -8683.29    , array([ 0.0680518  ,  0.0226731  ,  1.07455e-61,  1.99172e-92,  0.00822403 ])
28356   , -8694.36    , array([ 0.0679838  ,  0.0226958  ,  1.07455e-61,  1.99172e-92,  0.00822403 ])
28357   , -8694.32    , array([ 0.0679838  ,  0.0226731  ,  1.07562e-61,  1.99172e-92,  0.00822403 ])
28358   , -8694.32    , array([ 0.0679838  ,  0.0226731  ,  1.07455e-61,  1.99372e-92,  0.00822403 ])
28359   , -8704.41    , array([ 0.0679838  ,  0.0226731  ,  1.07455e-61,  1.99172e-92,  0.00823226 ])
28360   , -8625.77    , array([ 0.0691998  ,  0.0229748  ,  1.07455e-61,  1.99172e-92,  0.0083282  ])
28361   , -8625.77    , array([ 0.0691998  ,  0.0229748  ,  1.07455e-61,  1.99172e-92,  0.0083282  ])
28362   , -8614.82    , array([ 0.069269   ,  0.0229748  ,  1.07455e-61,  1.99172e-92,  0.0083282  ])
28363   , -8625.81    , array([ 0.0691998  ,  0.0229978  ,  1.07455e-61,  1.99172e-92,  0.0083282  ])
28364   , -8625.77    , array([ 0.0691998  ,  0.0229748  ,  1.07562e-61,  1.99172e-92,  0.0083282  ])
28365   , -8625.77    , array([ 0.0691998  ,  0.0229748  ,  1.07455e-61,  1.99372e-92,  0.0083282  ])
28366   , -8635.77    , array([ 0.0691998  ,  0.0229748  ,  1.07455e-61,  1.99172e-92,  0.00833653 ])
28367   , -8355.08    , array([ 0.0742853  ,  0.0242223  ,  1.07455e-61,  1.99172e-92,  0.00875825 ])
28368   , -8355.08    , array([ 0.0742853  ,  0.0242223  ,  1.07455e-61,  1.99172e-92,  0.00875825 ])
28369   , -8344.45    , array([ 0.0743596  ,  0.0242223  ,  1.07455e-61,  1.99172e-92,  0.00875825 ])
28370   , -8355.13    , array([ 0.0742853  ,  0.0242466  ,  1.07455e-61,  1.99172e-92,  0.00875825 ])
28371   , -8355.08    , array([ 0.0742853  ,  0.0242223  ,  1.07562e-61,  1.99172e-92,  0.00875825 ])
28372   , -8355.08    , array([ 0.0742853  ,  0.0242223  ,  1.07455e-61,  1.99372e-92,  0.00875825 ])
28373   , -8364.72    , array([ 0.0742853  ,  0.0242223  ,  1.07455e-61,  1.99172e-92,  0.00876701 ])
28374   , -7327.41    , array([ 0.0986495  ,  0.0299277  ,  1.07455e-61,  1.99172e-92,  0.0107123  ])
28375   , -7327.41    , array([ 0.0986495  ,  0.0299277  ,  1.07455e-61,  1.99172e-92,  0.0107123  ])
28376   , -7318.02    , array([ 0.0987482  ,  0.0299277  ,  1.07455e-61,  1.99172e-92,  0.0107123  ])
28377   , -7327.55    , array([ 0.0986495  ,  0.0299576  ,  1.07455e-61,  1.99172e-92,  0.0107123  ])
28378   , -7327.41    , array([ 0.0986495  ,  0.0299277  ,  1.07562e-61,  1.99172e-92,  0.0107123  ])
28379   , -7327.41    , array([ 0.0986495  ,  0.0299277  ,  1.07455e-61,  1.99372e-92,  0.0107123  ])
28380   , -7335.65    , array([ 0.0986495  ,  0.0299277  ,  1.07455e-61,  1.99172e-92,  0.010723   ])
28381   , -4844.62    , array([ 0.228124   ,  0.0562592  ,  1.07455e-61,  1.99172e-92,  0.0196086  ])
28382   , -4844.62    , array([ 0.228124   ,  0.0562592  ,  1.07455e-61,  1.99172e-92,  0.0196086  ])
28383   , -4838.34    , array([ 0.228352   ,  0.0562592  ,  1.07455e-61,  1.99172e-92,  0.0196086  ])
28384   , -4845.2     , array([ 0.228124   ,  0.0563154  ,  1.07455e-61,  1.99172e-92,  0.0196086  ])
28385   , -4844.62    , array([ 0.228124   ,  0.0562592  ,  1.07562e-61,  1.99172e-92,  0.0196086  ])
28386   , -4844.62    , array([ 0.228124   ,  0.0562592  ,  1.07455e-61,  1.99372e-92,  0.0196086  ])
28387   , -4849.26    , array([ 0.228124   ,  0.0562592  ,  1.07455e-61,  1.99172e-92,  0.0196282  ])
28388   , -3707.62    , array([ 1.73441    ,  0.250984   ,  1.07455e-61,  1.99172e-92,  0.0858115  ])
28389   , -3707.62    , array([ 1.73441    ,  0.250984   ,  1.07455e-61,  1.99172e-92,  0.0858115  ])
28390   , -3707.05    , array([ 1.73615    ,  0.250984   ,  1.07455e-61,  1.99172e-92,  0.0858115  ])
28391   , -3709.72    , array([ 1.73441    ,  0.251235   ,  1.07455e-61,  1.99172e-92,  0.0858115  ])
28392   , -3707.62    , array([ 1.73441    ,  0.250984   ,  1.07562e-61,  1.99172e-92,  0.0858115  ])
28393   , -3707.62    , array([ 1.73441    ,  0.250984   ,  1.07455e-61,  1.99372e-92,  0.0858115  ])
28394   , -3709.95    , array([ 1.73441    ,  0.250984   ,  1.07455e-61,  1.99172e-92,  0.0858973  ])
28395   , -3064.32    , array([ 0.605274   ,  0.115505   ,  1.07455e-61,  1.99172e-92,  0.0398875  ])
28396   , -3064.32    , array([ 0.605274   ,  0.115505   ,  1.07455e-61,  1.99172e-92,  0.0398875  ])
28397   , -3061.02    , array([ 0.60588    ,  0.115505   ,  1.07455e-61,  1.99172e-92,  0.0398875  ])
28398   , -3065.35    , array([ 0.605274   ,  0.115621   ,  1.07455e-61,  1.99172e-92,  0.0398875  ])
28399   , -3064.32    , array([ 0.605274   ,  0.115505   ,  1.07562e-61,  1.99172e-92,  0.0398875  ])
28400   , -3064.32    , array([ 0.605274   ,  0.115505   ,  1.07455e-61,  1.99372e-92,  0.0398875  ])
28401   , -3066.52    , array([ 0.605274   ,  0.115505   ,  1.07455e-61,  1.99172e-92,  0.0399274  ])
28402   , -2858.56    , array([ 1.09922    ,  0.166606   ,  1.07455e-61,  1.99172e-92,  0.0605709  ])
28403   , -2858.56    , array([ 1.09922    ,  0.166606   ,  1.07455e-61,  1.99172e-92,  0.0605709  ])
28404   , -2856.88    , array([ 1.10032    ,  0.166606   ,  1.07455e-61,  1.99172e-92,  0.0605709  ])
28405   , -2858.6     , array([ 1.09922    ,  0.166773   ,  1.07455e-61,  1.99172e-92,  0.0605709  ])
28406   , -2858.56    , array([ 1.09922    ,  0.166606   ,  1.07562e-61,  1.99172e-92,  0.0605709  ])
28407   , -2858.56    , array([ 1.09922    ,  0.166606   ,  1.07455e-61,  1.99372e-92,  0.0605709  ])
28408   , -2861.77    , array([ 1.09922    ,  0.166606   ,  1.07455e-61,  1.99172e-92,  0.0606315  ])
28409   , -2748.52    , array([ 0.877844   ,  0.136822   ,  1.07455e-61,  1.99172e-92,  0.0505541  ])
28410   , -2748.52    , array([ 0.877844   ,  0.136822   ,  1.07455e-61,  1.99172e-92,  0.0505541  ])
28411   , -2746.34    , array([ 0.878723   ,  0.136822   ,  1.07455e-61,  1.99172e-92,  0.0505541  ])
28412   , -2747.93    , array([ 0.877844   ,  0.136959   ,  1.07455e-61,  1.99172e-92,  0.0505541  ])
28413   , -2748.52    , array([ 0.877844   ,  0.136822   ,  1.07562e-61,  1.99172e-92,  0.0505541  ])
28414   , -2748.52    , array([ 0.877844   ,  0.136822   ,  1.07455e-61,  1.99372e-92,  0.0505541  ])
28415   , -2752.03    , array([ 0.877844   ,  0.136822   ,  1.07455e-61,  1.99172e-92,  0.0506047  ])
28416   , -2683.25    , array([ 0.850775   ,  0.130839   ,  1.07455e-61,  1.99172e-92,  0.0482403  ])
28417   , -2683.25    , array([ 0.850775   ,  0.130839   ,  1.07455e-61,  1.99172e-92,  0.0482403  ])
28418   , -2681.08    , array([ 0.851626   ,  0.130839   ,  1.07455e-61,  1.99172e-92,  0.0482403  ])
28419   , -2682.68    , array([ 0.850775   ,  0.13097    ,  1.07455e-61,  1.99172e-92,  0.0482403  ])
28420   , -2683.25    , array([ 0.850775   ,  0.130839   ,  1.07562e-61,  1.99172e-92,  0.0482403  ])
28421   , -2683.25    , array([ 0.850775   ,  0.130839   ,  1.07455e-61,  1.99372e-92,  0.0482403  ])
28422   , -2686.59    , array([ 0.850775   ,  0.130839   ,  1.07455e-61,  1.99172e-92,  0.0482886  ])
28423   , -2481.86    , array([ 0.750591   ,  0.109412   ,  1.07455e-61,  1.99172e-92,  0.0399967  ])
28424   , -2481.86    , array([ 0.750591   ,  0.109412   ,  1.07455e-61,  1.99172e-92,  0.0399967  ])
28425   , -2479.76    , array([ 0.751342   ,  0.109412   ,  1.07455e-61,  1.99172e-92,  0.0399967  ])
28426   , -2481.38    , array([ 0.750591   ,  0.109521   ,  1.07455e-61,  1.99172e-92,  0.0399967  ])
28427   , -2481.86    , array([ 0.750591   ,  0.109412   ,  1.07562e-61,  1.99172e-92,  0.0399967  ])
28428   , -2481.86    , array([ 0.750591   ,  0.109412   ,  1.07455e-61,  1.99372e-92,  0.0399967  ])
28429   , -2484.61    , array([ 0.750591   ,  0.109412   ,  1.07455e-61,  1.99172e-92,  0.0400367  ])
28430   , -2084.38    , array([ 0.712975   ,  0.0834603  ,  1.07455e-61,  1.99172e-92,  0.0301293  ])
28431   , -2084.38    , array([ 0.712975   ,  0.0834603  ,  1.07455e-61,  1.99172e-92,  0.0301293  ])
28432   , -2082.94    , array([ 0.713689   ,  0.0834603  ,  1.07455e-61,  1.99172e-92,  0.0301293  ])
28433   , -2084.04    , array([ 0.712975   ,  0.0835438  ,  1.07455e-61,  1.99172e-92,  0.0301293  ])
28434   , -2084.38    , array([ 0.712975   ,  0.0834603  ,  1.07562e-61,  1.99172e-92,  0.0301293  ])
28435   , -2084.38    , array([ 0.712975   ,  0.0834603  ,  1.07455e-61,  1.99372e-92,  0.0301293  ])
28436   , -2085.97    , array([ 0.712975   ,  0.0834603  ,  1.07455e-61,  1.99172e-92,  0.0301595  ])
28437   , -1813.34    , array([ 0.767199   ,  0.066753   ,  1.07455e-61,  1.99172e-92,  0.0237672  ])
28438   , -1813.34    , array([ 0.767199   ,  0.066753   ,  1.07455e-61,  1.99172e-92,  0.0237672  ])
28439   , -1812.6     , array([ 0.767966   ,  0.066753   ,  1.07455e-61,  1.99172e-92,  0.0237672  ])
28440   , -1813.28    , array([ 0.767199   ,  0.0668197  ,  1.07455e-61,  1.99172e-92,  0.0237672  ])
28441   , -1813.34    , array([ 0.767199   ,  0.066753   ,  1.07562e-61,  1.99172e-92,  0.0237672  ])
28442   , -1813.34    , array([ 0.767199   ,  0.066753   ,  1.07455e-61,  1.99372e-92,  0.0237672  ])
28443   , -1813.86    , array([ 0.767199   ,  0.066753   ,  1.07455e-61,  1.99172e-92,  0.023791   ])
28444   , -1714.99    , array([ 0.878518   ,  0.0610057  ,  1.07455e-61,  1.99172e-92,  0.0217181  ])
28445   , -1714.99    , array([ 0.878518   ,  0.0610057  ,  1.07455e-61,  1.99172e-92,  0.0217181  ])
28446   , -1714.6     , array([ 0.879397   ,  0.0610057  ,  1.07455e-61,  1.99172e-92,  0.0217181  ])
28447   , -1714.94    , array([ 0.878518   ,  0.0610668  ,  1.07455e-61,  1.99172e-92,  0.0217181  ])
28448   , -1714.99    , array([ 0.878518   ,  0.0610057  ,  1.07562e-61,  1.99172e-92,  0.0217181  ])
28449   , -1714.99    , array([ 0.878518   ,  0.0610057  ,  1.07455e-61,  1.99372e-92,  0.0217181  ])
28450   , -1715.18    , array([ 0.878518   ,  0.0610057  ,  1.07455e-61,  1.99172e-92,  0.0217398  ])
28451   , -1664.64    , array([ 1.05128    ,  0.060408   ,  1.07455e-61,  1.99172e-92,  0.0215199  ])
28452   , -1664.64    , array([ 1.05128    ,  0.060408   ,  1.07455e-61,  1.99172e-92,  0.0215199  ])
28453   , -1664.46    , array([ 1.05234    ,  0.060408   ,  1.07455e-61,  1.99172e-92,  0.0215199  ])
28454   , -1664.62    , array([ 1.05128    ,  0.0604684  ,  1.07455e-61,  1.99172e-92,  0.0215199  ])
28455   , -1664.64    , array([ 1.05128    ,  0.060408   ,  1.07562e-61,  1.99172e-92,  0.0215199  ])
28456   , -1664.64    , array([ 1.05128    ,  0.060408   ,  1.07455e-61,  1.99372e-92,  0.0215199  ])
28457   , -1664.64    , array([ 1.05128    ,  0.060408   ,  1.07455e-61,  1.99172e-92,  0.0215414  ])
28458   , -1640.02    , array([ 1.26682    ,  0.0631436  ,  1.07455e-61,  1.99172e-92,  0.0225581  ])
28459   , -1640.02    , array([ 1.26682    ,  0.0631436  ,  1.07455e-61,  1.99172e-92,  0.0225581  ])
28460   , -1639.97    , array([ 1.26809    ,  0.0631436  ,  1.07455e-61,  1.99172e-92,  0.0225581  ])
28461   , -1640.01    , array([ 1.26682    ,  0.0632068  ,  1.07455e-61,  1.99172e-92,  0.0225581  ])
28462   , -1640.02    , array([ 1.26682    ,  0.0631436  ,  1.07562e-61,  1.99172e-92,  0.0225581  ])
28463   , -1640.02    , array([ 1.26682    ,  0.0631436  ,  1.07455e-61,  1.99372e-92,  0.0225581  ])
28464   , -1639.99    , array([ 1.26682    ,  0.0631436  ,  1.07455e-61,  1.99172e-92,  0.0225807  ])
