5987    , -41400.7    , array([ 0.234092   ,  28.5614    ,  2.58139    ,  0.419041   ])
6058    , -10026.2    , array([ 0.485553   ,  74.4829    ,  1.28927    ,  0.116792   ])
6059    , -10017.3    , array([ 0.485553   ,  74.4839    ,  1.28926    ,  0.116674   ])
6060    , -10017.3    , array([ 0.485553   ,  74.4839    ,  1.28926    ,  0.116674   ])
6061    , -10007.5    , array([ 0.486039   ,  74.4839    ,  1.28926    ,  0.116674   ])
6062    , -10017.5    , array([ 0.485553   ,  74.5584    ,  1.28926    ,  0.116674   ])
6063    , -10020.7    , array([ 0.485553   ,  74.4839    ,  1.29055    ,  0.116674   ])
6064    , -10026.1    , array([ 0.485553   ,  74.4839    ,  1.28926    ,  0.116791   ])
6071    , -10017.3    , array([ 0.485553   ,  74.4844    ,  1.28926    ,  0.116674   ])
6072    , -10017.3    , array([ 0.485553   ,  74.4844    ,  1.28926    ,  0.116674   ])
6073    , -10007.5    , array([ 0.486038   ,  74.4844    ,  1.28926    ,  0.116674   ])
6074    , -10017.5    , array([ 0.485553   ,  74.5589    ,  1.28926    ,  0.116674   ])
6075    , -10020.6    , array([ 0.485553   ,  74.4844    ,  1.29055    ,  0.116674   ])
6076    , -10026.1    , array([ 0.485553   ,  74.4844    ,  1.28926    ,  0.116791   ])
6083    , -10017.3    , array([ 0.485553   ,  74.4845    ,  1.28925    ,  0.116674   ])
6084    , -10017.3    , array([ 0.485553   ,  74.4845    ,  1.28925    ,  0.116674   ])
6085    , -10007.5    , array([ 0.486038   ,  74.4845    ,  1.28925    ,  0.116674   ])
6086    , -10017.5    , array([ 0.485553   ,  74.5591    ,  1.28925    ,  0.116674   ])
6087    , -10020.6    , array([ 0.485553   ,  74.4845    ,  1.29054    ,  0.116674   ])
6088    , -10026      , array([ 0.485553   ,  74.4845    ,  1.28925    ,  0.11679    ])
6095    , -10017.3    , array([ 0.485553   ,  74.4846    ,  1.28925    ,  0.116674   ])
6096    , -10017.3    , array([ 0.485553   ,  74.4846    ,  1.28925    ,  0.116674   ])
6097    , -10007.5    , array([ 0.486038   ,  74.4846    ,  1.28925    ,  0.116674   ])
6098    , -10017.5    , array([ 0.485553   ,  74.5591    ,  1.28925    ,  0.116674   ])
6099    , -10020.6    , array([ 0.485553   ,  74.4846    ,  1.29054    ,  0.116674   ])
6100    , -10026      , array([ 0.485553   ,  74.4846    ,  1.28925    ,  0.11679    ])
6101    , -8653.02    , array([ 0.481466   ,  91.7195    ,  1.13053    ,  0.10325    ])
6102    , -8653.02    , array([ 0.481466   ,  91.7195    ,  1.13053    ,  0.10325    ])
6103    , -8644.44    , array([ 0.481948   ,  91.7195    ,  1.13053    ,  0.10325    ])
6104    , -8653.14    , array([ 0.481466   ,  91.8112    ,  1.13053    ,  0.10325    ])
6105    , -8656.65    , array([ 0.481466   ,  91.7195    ,  1.13166    ,  0.10325    ])
6106    , -8660.86    , array([ 0.481466   ,  91.7195    ,  1.13053    ,  0.103353   ])
6107    , -8202.42    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6108    , -8202.42    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6109    , -8194.28    , array([ 0.480565   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6110    , -8202.52    , array([ 0.480085   ,  98.544     ,  1.08114    ,  0.0990467  ])
6111    , -8206.1     , array([ 0.480085   ,  98.4455    ,  1.08222    ,  0.0990467  ])
6112    , -8209.94    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0991457  ])
6119    , -8202.42    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6120    , -8202.42    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6121    , -8194.28    , array([ 0.480565   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6122    , -8202.52    , array([ 0.480085   ,  98.544     ,  1.08114    ,  0.0990467  ])
6123    , -8206.1     , array([ 0.480085   ,  98.4455    ,  1.08222    ,  0.0990467  ])
6124    , -8209.94    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0991457  ])
6131    , -8202.42    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6132    , -8202.42    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6133    , -8194.28    , array([ 0.480565   ,  98.4455    ,  1.08114    ,  0.0990467  ])
6134    , -8202.52    , array([ 0.480085   ,  98.544     ,  1.08114    ,  0.0990467  ])
6135    , -8206.1     , array([ 0.480085   ,  98.4455    ,  1.08222    ,  0.0990467  ])
6136    , -8209.94    , array([ 0.480085   ,  98.4455    ,  1.08114    ,  0.0991457  ])
6137    , -8136.39    , array([ 0.479881   ,  99.4827    ,  1.07401    ,  0.0984389  ])
6138    , -8136.39    , array([ 0.479881   ,  99.4827    ,  1.07401    ,  0.0984389  ])
6139    , -8128.32    , array([ 0.480361   ,  99.4827    ,  1.07401    ,  0.0984389  ])
6140    , -8136.49    , array([ 0.479881   ,  99.5822    ,  1.07401    ,  0.0984389  ])
6141    , -8140.08    , array([ 0.479881   ,  99.4827    ,  1.07508    ,  0.0984389  ])
6142    , -8143.87    , array([ 0.479881   ,  99.4827    ,  1.07401    ,  0.0985374  ])
6143    , -8113.98    , array([ 0.479811   ,  99.8378    ,  1.0716     ,  0.0982331  ])
6144    , -8113.98    , array([ 0.479811   ,  99.8378    ,  1.0716     ,  0.0982331  ])
6145    , -8105.94    , array([ 0.480291   ,  99.8378    ,  1.0716     ,  0.0982331  ])
6146    , -8114.09    , array([ 0.479811   ,  99.9377    ,  1.0716     ,  0.0982331  ])
6147    , -8117.68    , array([ 0.479811   ,  99.8378    ,  1.07267    ,  0.0982331  ])
6148    , -8121.45    , array([ 0.479811   ,  99.8378    ,  1.0716     ,  0.0983314  ])
6149    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6150    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6151    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6153    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6154    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6155    , -8113.98    , array([ 0.479811   ,  99.8378    ,  1.0716     ,  0.0982331  ])
6156    , -8113.98    , array([ 0.479811   ,  99.8378    ,  1.0716     ,  0.0982331  ])
6157    , -8105.94    , array([ 0.480291   ,  99.8378    ,  1.0716     ,  0.0982331  ])
6158    , -8114.09    , array([ 0.479811   ,  99.9377    ,  1.0716     ,  0.0982331  ])
6159    , -8117.68    , array([ 0.479811   ,  99.8378    ,  1.07267    ,  0.0982331  ])
6160    , -8121.45    , array([ 0.479811   ,  99.8378    ,  1.0716     ,  0.0983314  ])
6161    , -8108.91    , array([ 0.479796   ,  99.9185    ,  1.07105    ,  0.0981865  ])
6162    , -8108.91    , array([ 0.479796   ,  99.9185    ,  1.07105    ,  0.0981865  ])
6163    , -8100.87    , array([ 0.480276   ,  99.9185    ,  1.07105    ,  0.0981865  ])
6165    , -8112.6     , array([ 0.479796   ,  99.9185    ,  1.07212    ,  0.0981865  ])
6166    , -8116.37    , array([ 0.479796   ,  99.9185    ,  1.07105    ,  0.0982848  ])
6167    , -8106.91    , array([ 0.479789   ,  99.9504    ,  1.07083    ,  0.0981682  ])
6168    , -8106.91    , array([ 0.479789   ,  99.9504    ,  1.07083    ,  0.0981682  ])
6169    , -8098.87    , array([ 0.480269   ,  99.9504    ,  1.07083    ,  0.0981682  ])
6171    , -8110.6     , array([ 0.479789   ,  99.9504    ,  1.07191    ,  0.0981682  ])
6172    , -8114.37    , array([ 0.479789   ,  99.9504    ,  1.07083    ,  0.0982664  ])
6173    , -8106.48    , array([ 0.479788   ,  99.9571    ,  1.07079    ,  0.0981643  ])
6174    , -8106.48    , array([ 0.479788   ,  99.9571    ,  1.07079    ,  0.0981643  ])
6175    , -8098.45    , array([ 0.480268   ,  99.9571    ,  1.07079    ,  0.0981643  ])
6177    , -8110.18    , array([ 0.479788   ,  99.9571    ,  1.07186    ,  0.0981643  ])
6178    , -8113.95    , array([ 0.479788   ,  99.9571    ,  1.07079    ,  0.0982625  ])
6179    , -8106.4     , array([ 0.479788   ,  99.9585    ,  1.07078    ,  0.0981635  ])
6180    , -8106.4     , array([ 0.479788   ,  99.9585    ,  1.07078    ,  0.0981635  ])
6181    , -8098.36    , array([ 0.480268   ,  99.9585    ,  1.07078    ,  0.0981635  ])
6183    , -8110.09    , array([ 0.479788   ,  99.9585    ,  1.07185    ,  0.0981635  ])
6184    , -8113.86    , array([ 0.479788   ,  99.9585    ,  1.07078    ,  0.0982617  ])
6185    , -8106.38    , array([ 0.479788   ,  99.9588    ,  1.07078    ,  0.0981633  ])
6186    , -8106.38    , array([ 0.479788   ,  99.9588    ,  1.07078    ,  0.0981633  ])
6187    , -8098.34    , array([ 0.480268   ,  99.9588    ,  1.07078    ,  0.0981633  ])
6189    , -8110.07    , array([ 0.479788   ,  99.9588    ,  1.07185    ,  0.0981633  ])
6190    , -8113.84    , array([ 0.479788   ,  99.9588    ,  1.07078    ,  0.0982615  ])
6191    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6192    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6193    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6195    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6196    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982615  ])
6197    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6198    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6199    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6201    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6202    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6203    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6204    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6205    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6207    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6208    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6209    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6210    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6211    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6213    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6214    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6215    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6216    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6217    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6219    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6220    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6221    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6222    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6223    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6225    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6226    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6227    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6228    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6229    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6231    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6232    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6233    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6234    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6235    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6237    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6238    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6239    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6240    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6241    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6243    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6244    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6245    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6246    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6247    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6249    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6250    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6251    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6252    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6253    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6255    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6256    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6257    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6258    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6259    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6261    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6262    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6263    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6264    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6265    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6267    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6268    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6269    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6270    , -8106.37    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6271    , -8098.34    , array([ 0.480268   ,  99.9589    ,  1.07078    ,  0.0981632  ])
6273    , -8110.07    , array([ 0.479788   ,  99.9589    ,  1.07185    ,  0.0981632  ])
6274    , -8113.83    , array([ 0.479788   ,  99.9589    ,  1.07078    ,  0.0982614  ])
6278    , -10027.9    , array([ 0.485584   ,  74.366     ,  1.29055    ,  0.116783   ])
6279    , -10027.9    , array([ 0.485584   ,  74.366     ,  1.29055    ,  0.116783   ])
6280    , -10018.1    , array([ 0.48607    ,  74.366     ,  1.29055    ,  0.116783   ])
6281    , -10028.1    , array([ 0.485584   ,  74.4404    ,  1.29055    ,  0.116783   ])
6282    , -10031.2    , array([ 0.485584   ,  74.366     ,  1.29184    ,  0.116783   ])
6283    , -10036.7    , array([ 0.485584   ,  74.366     ,  1.29055    ,  0.1169     ])
6285    , -8241.45    , array([ 0.480206   ,  97.8387    ,  1.08536    ,  0.0994069  ])
6286    , -8241.45    , array([ 0.480206   ,  97.8387    ,  1.08536    ,  0.0994069  ])
6287    , -8233.28    , array([ 0.480686   ,  97.8387    ,  1.08536    ,  0.0994069  ])
6288    , -8241.56    , array([ 0.480206   ,  97.9366    ,  1.08536    ,  0.0994069  ])
6289    , -8245.13    , array([ 0.480206   ,  97.8387    ,  1.08645    ,  0.0994069  ])
6290    , -8249.01    , array([ 0.480206   ,  97.8387    ,  1.08536    ,  0.0995064  ])
6294    , -8133.36    , array([ 0.479871   ,  99.5306    ,  1.07368    ,  0.098411   ])
6295    , -8133.36    , array([ 0.479871   ,  99.5306    ,  1.07368    ,  0.098411   ])
6296    , -8125.3     , array([ 0.480351   ,  99.5306    ,  1.07368    ,  0.098411   ])
6297    , -8133.46    , array([ 0.479871   ,  99.6302    ,  1.07368    ,  0.098411   ])
6298    , -8137.05    , array([ 0.479871   ,  99.5306    ,  1.07476    ,  0.098411   ])
6299    , -8140.84    , array([ 0.479871   ,  99.5306    ,  1.07368    ,  0.0985095  ])
6301    , -8106.42    , array([ 0.479788   ,  99.9582    ,  1.07078    ,  0.0981636  ])
6302    , -8106.42    , array([ 0.479788   ,  99.9582    ,  1.07078    ,  0.0981636  ])
6303    , -8098.38    , array([ 0.480268   ,  99.9582    ,  1.07078    ,  0.0981636  ])
6305    , -8110.11    , array([ 0.479788   ,  99.9582    ,  1.07185    ,  0.0981636  ])
6306    , -8113.88    , array([ 0.479788   ,  99.9582    ,  1.07078    ,  0.0982619  ])
