323335  , -79089.4    , array([ 0.0673618  ,  0.0274765  ,  4.81575e-61,  1.97263e-76,  3.0154e-13 ])
323365  , -79089.4    , array([ 0.067409   ,  0.0274464  ,  4.81575e-61,  1.97263e-76,  3.01967e-13])
323366  , -79089.4    , array([ 0.0673416  ,  0.0274738  ,  4.81575e-61,  1.97263e-76,  3.01967e-13])
323367  , -79089.4    , array([ 0.0673416  ,  0.0274464  ,  4.82056e-61,  1.97263e-76,  3.01967e-13])
323368  , -79089.4    , array([ 0.0673416  ,  0.0274464  ,  4.81575e-61,  1.9746e-76 ,  3.01967e-13])
323369  , -79089.4    , array([ 0.0673416  ,  0.0274464  ,  4.81575e-61,  1.97263e-76,  3.02269e-13])
323370  , -79089.4    , array([ 0.0672809  ,  0.0273557  ,  4.81575e-61,  1.97263e-76,  3.03256e-13])
323371  , -79089.4    , array([ 0.0672809  ,  0.0273557  ,  4.81575e-61,  1.97263e-76,  3.03256e-13])
323372  , -79089.4    , array([ 0.0673482  ,  0.0273557  ,  4.81575e-61,  1.97263e-76,  3.03256e-13])
323373  , -79089.4    , array([ 0.0672809  ,  0.0273831  ,  4.81575e-61,  1.97263e-76,  3.03256e-13])
323374  , -79089.4    , array([ 0.0672809  ,  0.0273557  ,  4.82056e-61,  1.97263e-76,  3.03256e-13])
323375  , -79089.4    , array([ 0.0672809  ,  0.0273557  ,  4.81575e-61,  1.9746e-76 ,  3.03256e-13])
323376  , -79089.4    , array([ 0.0672809  ,  0.0273557  ,  4.81575e-61,  1.97263e-76,  3.0356e-13 ])
323377  , -79089.4    , array([ 0.0670387  ,  0.0269961  ,  4.81575e-61,  1.97263e-76,  3.0847e-13 ])
323378  , -79089.4    , array([ 0.0670387  ,  0.0269961  ,  4.81575e-61,  1.97263e-76,  3.0847e-13 ])
323379  , -79089.4    , array([ 0.0671058  ,  0.0269961  ,  4.81575e-61,  1.97263e-76,  3.0847e-13 ])
323380  , -79089.4    , array([ 0.0670387  ,  0.0270231  ,  4.81575e-61,  1.97263e-76,  3.0847e-13 ])
323381  , -79089.4    , array([ 0.0670387  ,  0.0269961  ,  4.82056e-61,  1.97263e-76,  3.0847e-13 ])
323382  , -79089.4    , array([ 0.0670387  ,  0.0269961  ,  4.81575e-61,  1.9746e-76 ,  3.0847e-13 ])
323383  , -79089.4    , array([ 0.0670387  ,  0.0269961  ,  4.81575e-61,  1.97263e-76,  3.08779e-13])
323384  , -79089.4    , array([ 0.0660787  ,  0.0256044  ,  4.81575e-61,  1.97263e-76,  3.30238e-13])
323385  , -79089.4    , array([ 0.0660787  ,  0.0256044  ,  4.81575e-61,  1.97263e-76,  3.30238e-13])
323386  , -79089.4    , array([ 0.0661448  ,  0.0256044  ,  4.81575e-61,  1.97263e-76,  3.30238e-13])
323387  , -79089.4    , array([ 0.0660787  ,  0.02563    ,  4.81575e-61,  1.97263e-76,  3.30238e-13])
323388  , -79089.4    , array([ 0.0660787  ,  0.0256044  ,  4.82056e-61,  1.97263e-76,  3.30238e-13])
323389  , -79089.4    , array([ 0.0660787  ,  0.0256044  ,  4.81575e-61,  1.9746e-76 ,  3.30238e-13])
323390  , -79089.4    , array([ 0.0660787  ,  0.0256044  ,  4.81575e-61,  1.97263e-76,  3.30568e-13])
323391  , -79089.4    , array([ 0.062374   ,  0.0207189  ,  4.81575e-61,  1.97263e-76,  4.33791e-13])
323392  , -79089.4    , array([ 0.062374   ,  0.0207189  ,  4.81575e-61,  1.97263e-76,  4.33791e-13])
323393  , -79089.4    , array([ 0.0624364  ,  0.0207189  ,  4.81575e-61,  1.97263e-76,  4.33791e-13])
323394  , -79089.4    , array([ 0.062374   ,  0.0207397  ,  4.81575e-61,  1.97263e-76,  4.33791e-13])
323395  , -79089.4    , array([ 0.062374   ,  0.0207189  ,  4.82056e-61,  1.97263e-76,  4.33791e-13])
323396  , -79089.4    , array([ 0.062374   ,  0.0207189  ,  4.81575e-61,  1.9746e-76 ,  4.33791e-13])
323397  , -79089.4    , array([ 0.062374   ,  0.0207189  ,  4.81575e-61,  1.97263e-76,  4.34225e-13])
323398  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323399  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323400  , -79089.4    , array([ 0.0495687  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323401  , -79089.4    , array([ 0.0495192  ,  0.0088923  ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323402  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.82056e-61,  1.97263e-76,  1.29151e-12])
323403  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.9746e-76 ,  1.29151e-12])
323404  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.2928e-12 ])
323412  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323413  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323414  , -79089.4    , array([ 0.0495687  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323415  , -79089.4    , array([ 0.0495192  ,  0.0088923  ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323416  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.82056e-61,  1.97263e-76,  1.29151e-12])
323417  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.9746e-76 ,  1.29151e-12])
323418  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.2928e-12 ])
323419  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323420  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323421  , -79089.4    , array([ 0.0495687  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323422  , -79089.4    , array([ 0.0495192  ,  0.0088923  ,  4.81575e-61,  1.97263e-76,  1.29151e-12])
323423  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.82056e-61,  1.97263e-76,  1.29151e-12])
323424  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.9746e-76 ,  1.29151e-12])
323425  , -79089.4    , array([ 0.0495192  ,  0.00888341 ,  4.81575e-61,  1.97263e-76,  1.2928e-12 ])
323426  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323427  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323428  , -79089.4    , array([ 0.0312426  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323429  , -79089.4    , array([ 0.0312113  ,  0.0016347  ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323430  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.82056e-61,  1.97263e-76,  1.1448e-11 ])
323431  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.9746e-76 ,  1.1448e-11 ])
323432  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.14595e-11])
323433  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323434  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323435  , -79089.4    , array([ 0.0312426  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323436  , -79089.4    , array([ 0.0312113  ,  0.0016347  ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323437  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.82056e-61,  1.97263e-76,  1.1448e-11 ])
323438  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.9746e-76 ,  1.1448e-11 ])
323439  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.14595e-11])
323440  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323441  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323442  , -79089.4    , array([ 0.0312426  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323443  , -79089.4    , array([ 0.0312113  ,  0.0016347  ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323444  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.82056e-61,  1.97263e-76,  1.1448e-11 ])
323445  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.9746e-76 ,  1.1448e-11 ])
323446  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.14595e-11])
323454  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323455  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323456  , -79089.4    , array([ 0.0312426  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323457  , -79089.4    , array([ 0.0312113  ,  0.0016347  ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323458  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.82056e-61,  1.97263e-76,  1.1448e-11 ])
323459  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.9746e-76 ,  1.1448e-11 ])
323460  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.14595e-11])
323461  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323462  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323463  , -79089.4    , array([ 0.0312426  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323464  , -79089.4    , array([ 0.0312113  ,  0.0016347  ,  4.81575e-61,  1.97263e-76,  1.1448e-11 ])
323465  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.82056e-61,  1.97263e-76,  1.1448e-11 ])
323466  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.9746e-76 ,  1.1448e-11 ])
323467  , -79089.4    , array([ 0.0312113  ,  0.00163307 ,  4.81575e-61,  1.97263e-76,  1.14595e-11])
323468  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323469  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323470  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323471  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323472  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323473  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323474  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323475  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323476  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323477  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323478  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323479  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323480  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323481  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323482  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323483  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323484  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323485  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323486  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323487  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323488  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323496  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323497  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323498  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323499  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323500  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323501  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323502  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323503  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323504  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323505  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323506  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323507  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323508  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323509  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323517  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323518  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323519  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323520  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323521  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323522  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323523  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323524  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323525  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323526  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323527  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323528  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323529  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323530  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323531  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323532  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323533  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323534  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323535  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323536  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323537  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323538  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323539  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323540  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323541  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323542  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323543  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323544  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323545  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323546  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323547  , -79089.4    , array([ 0.0278376  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323548  , -79089.4    , array([ 0.0278098  ,  0.0010704  ,  4.81575e-61,  1.97263e-76,  1.97533e-11])
323549  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.82056e-61,  1.97263e-76,  1.97533e-11])
323550  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.9746e-76 ,  1.97533e-11])
323551  , -79089.4    , array([ 0.0278098  ,  0.00106933 ,  4.81575e-61,  1.97263e-76,  1.97731e-11])
323552  , -79089.4    , array([ 0.0673615  ,  0.0274762  ,  4.81575e-61,  1.97263e-76,  3.01545e-13])
323553  , -79089.4    , array([ 0.0673615  ,  0.0274762  ,  4.81575e-61,  1.97263e-76,  3.01545e-13])
323554  , -79089.4    , array([ 0.0674289  ,  0.0274762  ,  4.81575e-61,  1.97263e-76,  3.01545e-13])
323555  , -79089.4    , array([ 0.0673615  ,  0.0275037  ,  4.81575e-61,  1.97263e-76,  3.01545e-13])
323556  , -79089.4    , array([ 0.0673615  ,  0.0274762  ,  4.82056e-61,  1.97263e-76,  3.01545e-13])
323557  , -79089.4    , array([ 0.0673615  ,  0.0274762  ,  4.81575e-61,  1.9746e-76 ,  3.01545e-13])
323558  , -79089.4    , array([ 0.0673615  ,  0.0274762  ,  4.81575e-61,  1.97263e-76,  3.01846e-13])
323559  , -79089.4    , array([ 0.0673613  ,  0.0274758  ,  4.81575e-61,  1.97263e-76,  3.0155e-13 ])
323560  , -79089.4    , array([ 0.0673613  ,  0.0274758  ,  4.81575e-61,  1.97263e-76,  3.0155e-13 ])
323561  , -79089.4    , array([ 0.0674287  ,  0.0274758  ,  4.81575e-61,  1.97263e-76,  3.0155e-13 ])
323562  , -79089.4    , array([ 0.0673613  ,  0.0275033  ,  4.81575e-61,  1.97263e-76,  3.0155e-13 ])
323563  , -79089.4    , array([ 0.0673613  ,  0.0274758  ,  4.82056e-61,  1.97263e-76,  3.0155e-13 ])
323564  , -79089.4    , array([ 0.0673613  ,  0.0274758  ,  4.81575e-61,  1.9746e-76 ,  3.0155e-13 ])
323565  , -79089.4    , array([ 0.0673613  ,  0.0274758  ,  4.81575e-61,  1.97263e-76,  3.01851e-13])
323566  , -79089.4    , array([ 0.0673608  ,  0.0274751  ,  4.81575e-61,  1.97263e-76,  3.0156e-13 ])
323567  , -79089.4    , array([ 0.0673608  ,  0.0274751  ,  4.81575e-61,  1.97263e-76,  3.0156e-13 ])
323568  , -79089.4    , array([ 0.0674282  ,  0.0274751  ,  4.81575e-61,  1.97263e-76,  3.0156e-13 ])
323569  , -79089.4    , array([ 0.0673608  ,  0.0275026  ,  4.81575e-61,  1.97263e-76,  3.0156e-13 ])
323570  , -79089.4    , array([ 0.0673608  ,  0.0274751  ,  4.82056e-61,  1.97263e-76,  3.0156e-13 ])
323571  , -79089.4    , array([ 0.0673608  ,  0.0274751  ,  4.81575e-61,  1.9746e-76 ,  3.0156e-13 ])
323572  , -79089.4    , array([ 0.0673608  ,  0.0274751  ,  4.81575e-61,  1.97263e-76,  3.01861e-13])
323573  , -79089.4    , array([ 0.0673599  ,  0.0274737  ,  4.81575e-61,  1.97263e-76,  3.0158e-13 ])
323574  , -79089.4    , array([ 0.0673599  ,  0.0274737  ,  4.81575e-61,  1.97263e-76,  3.0158e-13 ])
323575  , -79089.4    , array([ 0.0674273  ,  0.0274737  ,  4.81575e-61,  1.97263e-76,  3.0158e-13 ])
323576  , -79089.4    , array([ 0.0673599  ,  0.0275012  ,  4.81575e-61,  1.97263e-76,  3.0158e-13 ])
323577  , -79089.4    , array([ 0.0673599  ,  0.0274737  ,  4.82056e-61,  1.97263e-76,  3.0158e-13 ])
323578  , -79089.4    , array([ 0.0673599  ,  0.0274737  ,  4.81575e-61,  1.9746e-76 ,  3.0158e-13 ])
323579  , -79089.4    , array([ 0.0673599  ,  0.0274737  ,  4.81575e-61,  1.97263e-76,  3.01881e-13])
323580  , -79089.4    , array([ 0.067358   ,  0.0274708  ,  4.81575e-61,  1.97263e-76,  3.0162e-13 ])
323581  , -79089.4    , array([ 0.067358   ,  0.0274708  ,  4.81575e-61,  1.97263e-76,  3.0162e-13 ])
323582  , -79089.4    , array([ 0.0674254  ,  0.0274708  ,  4.81575e-61,  1.97263e-76,  3.0162e-13 ])
323583  , -79089.4    , array([ 0.067358   ,  0.0274983  ,  4.81575e-61,  1.97263e-76,  3.0162e-13 ])
323584  , -79089.4    , array([ 0.067358   ,  0.0274708  ,  4.82056e-61,  1.97263e-76,  3.0162e-13 ])
323585  , -79089.4    , array([ 0.067358   ,  0.0274708  ,  4.81575e-61,  1.9746e-76 ,  3.0162e-13 ])
323586  , -79089.4    , array([ 0.067358   ,  0.0274708  ,  4.81575e-61,  1.97263e-76,  3.01922e-13])
323587  , -79089.4    , array([ 0.0673542  ,  0.0274652  ,  4.81575e-61,  1.97263e-76,  3.017e-13  ])
323588  , -79089.4    , array([ 0.0673542  ,  0.0274652  ,  4.81575e-61,  1.97263e-76,  3.017e-13  ])
323589  , -79089.4    , array([ 0.0674216  ,  0.0274652  ,  4.81575e-61,  1.97263e-76,  3.017e-13  ])
323590  , -79089.4    , array([ 0.0673542  ,  0.0274926  ,  4.81575e-61,  1.97263e-76,  3.017e-13  ])
323591  , -79089.4    , array([ 0.0673542  ,  0.0274652  ,  4.82056e-61,  1.97263e-76,  3.017e-13  ])
