170336  , -79075.8    , array([ 10.0376    ,  4.4957     ,  0.00519255 ,  8.03984e-08,  3.81772e-05])
170366  , -69151.8    , array([ 4.11053    ,  0.238739   ,  0.00519346 ,  8.03984e-08,  0.00212121 ])
170367  , -69160.2    , array([ 4.10643    ,  0.238978   ,  0.00519346 ,  8.03984e-08,  0.00212121 ])
170368  , -69151.5    , array([ 4.10643    ,  0.238739   ,  0.00519866 ,  8.03984e-08,  0.00212121 ])
170369  , -69151.5    , array([ 4.10643    ,  0.238739   ,  0.00519346 ,  8.04788e-08,  0.00212121 ])
170370  , -69142.4    , array([ 4.10643    ,  0.238739   ,  0.00519346 ,  8.03984e-08,  0.00212334 ])
170371  , -69085.2    , array([ 4.10253    ,  0.237997   ,  0.00519346 ,  8.03984e-08,  0.00213027 ])
170372  , -69085.2    , array([ 4.10253    ,  0.237997   ,  0.00519346 ,  8.03984e-08,  0.00213027 ])
170373  , -69085.5    , array([ 4.10664    ,  0.237997   ,  0.00519346 ,  8.03984e-08,  0.00213027 ])
170374  , -69093.9    , array([ 4.10253    ,  0.238235   ,  0.00519346 ,  8.03984e-08,  0.00213027 ])
170375  , -69085.2    , array([ 4.10253    ,  0.237997   ,  0.00519866 ,  8.03984e-08,  0.00213027 ])
170376  , -69085.2    , array([ 4.10253    ,  0.237997   ,  0.00519346 ,  8.04788e-08,  0.00213027 ])
170377  , -69076      , array([ 4.10253    ,  0.237997   ,  0.00519346 ,  8.03984e-08,  0.00213241 ])
170378  , -716456     , array([ 0.984129   ,  0.00218915 ,  0.00519491 ,  8.03984e-08,  1.30405    ])
170379  , -716456     , array([ 0.984129   ,  0.00218915 ,  0.00519491 ,  8.03984e-08,  1.30405    ])
170380  , -716449     , array([ 0.985114   ,  0.00218915 ,  0.00519491 ,  8.03984e-08,  1.30405    ])
170381  , -716397     , array([ 0.984129   ,  0.00219134 ,  0.00519491 ,  8.03984e-08,  1.30405    ])
170382  , -716446     , array([ 0.984129   ,  0.00218915 ,  0.00520011 ,  8.03984e-08,  1.30405    ])
170383  , -716431     , array([ 0.984129   ,  0.00218915 ,  0.00519491 ,  8.04788e-08,  1.30405    ])
170384  , -716481     , array([ 0.984129   ,  0.00218915 ,  0.00519491 ,  8.03984e-08,  1.30535    ])
170385  , -65590.8    , array([ 3.92839    ,  0.206396   ,  0.0051935  ,  8.03984e-08,  0.00258887 ])
170386  , -65590.8    , array([ 3.92839    ,  0.206396   ,  0.0051935  ,  8.03984e-08,  0.00258887 ])
170387  , -65591.2    , array([ 3.93232    ,  0.206396   ,  0.0051935  ,  8.03984e-08,  0.00258887 ])
170388  , -65602.3    , array([ 3.92839    ,  0.206603   ,  0.0051935  ,  8.03984e-08,  0.00258887 ])
170389  , -65590.8    , array([ 3.92839    ,  0.206396   ,  0.0051987  ,  8.03984e-08,  0.00258887 ])
170390  , -65590.8    , array([ 3.92839    ,  0.206396   ,  0.0051935  ,  8.04788e-08,  0.00258887 ])
170391  , -65578.9    , array([ 3.92839    ,  0.206396   ,  0.0051935  ,  8.03984e-08,  0.00259146 ])
170392  , -60145.7    , array([ 3.73226    ,  0.174442   ,  0.00519356 ,  8.03984e-08,  0.00325902 ])
170393  , -60145.7    , array([ 3.73226    ,  0.174442   ,  0.00519356 ,  8.03984e-08,  0.00325902 ])
170394  , -60146.2    , array([ 3.736      ,  0.174442   ,  0.00519356 ,  8.03984e-08,  0.00325902 ])
170395  , -60161      , array([ 3.73226    ,  0.174616   ,  0.00519356 ,  8.03984e-08,  0.00325902 ])
170396  , -60145.7    , array([ 3.73226    ,  0.174442   ,  0.00519875 ,  8.03984e-08,  0.00325902 ])
170397  , -60145.7    , array([ 3.73226    ,  0.174442   ,  0.00519356 ,  8.04788e-08,  0.00325902 ])
170398  , -60129.9    , array([ 3.73226    ,  0.174442   ,  0.00519356 ,  8.03984e-08,  0.00326228 ])
170399  , -102552     , array([ 1.91651    ,  0.0195417  ,  0.00519423 ,  8.03984e-08,  0.0651915  ])
170400  , -102552     , array([ 1.91651    ,  0.0195417  ,  0.00519423 ,  8.03984e-08,  0.0651915  ])
170401  , -102552     , array([ 1.91843    ,  0.0195417  ,  0.00519423 ,  8.03984e-08,  0.0651915  ])
170402  , -102432     , array([ 1.91651    ,  0.0195613  ,  0.00519423 ,  8.03984e-08,  0.0651915  ])
170403  , -102552     , array([ 1.91651    ,  0.0195417  ,  0.00519943 ,  8.03984e-08,  0.0651915  ])
170404  , -102552     , array([ 1.91651    ,  0.0195417  ,  0.00519423 ,  8.04788e-08,  0.0651915  ])
170405  , -102670     , array([ 1.91651    ,  0.0195417  ,  0.00519423 ,  8.03984e-08,  0.0652567  ])
170406  , -6579.95    , array([ 2.75175    ,  0.0641098  ,  0.00519387 ,  8.03984e-08,  0.0128248  ])
170407  , -6579.95    , array([ 2.75175    ,  0.0641098  ,  0.00519387 ,  8.03984e-08,  0.0128248  ])
170408  , -6580.19    , array([ 2.7545     ,  0.0641098  ,  0.00519387 ,  8.03984e-08,  0.0128248  ])
170409  , -6595.49    , array([ 2.75175    ,  0.0641739  ,  0.00519387 ,  8.03984e-08,  0.0128248  ])
170410  , -6579.95    , array([ 2.75175    ,  0.0641098  ,  0.00519906 ,  8.03984e-08,  0.0128248  ])
170411  , -6579.95    , array([ 2.75175    ,  0.0641098  ,  0.00519387 ,  8.04788e-08,  0.0128248  ])
170412  , -6564.22    , array([ 2.75175    ,  0.0641098  ,  0.00519387 ,  8.03984e-08,  0.0128376  ])
170413  , -2213.54    , array([ 2.49566    ,  0.0465146  ,  0.00519396 ,  8.03984e-08,  0.019895   ])
170414  , -2213.54    , array([ 2.49566    ,  0.0465146  ,  0.00519396 ,  8.03984e-08,  0.019895   ])
170415  , -2213.64    , array([ 2.49815    ,  0.0465146  ,  0.00519396 ,  8.03984e-08,  0.019895   ])
170416  , -2207.88    , array([ 2.49566    ,  0.0465611  ,  0.00519396 ,  8.03984e-08,  0.019895   ])
170417  , -2213.54    , array([ 2.49566    ,  0.0465146  ,  0.00519916 ,  8.03984e-08,  0.019895   ])
170418  , -2213.54    , array([ 2.49566    ,  0.0465146  ,  0.00519396 ,  8.04788e-08,  0.019895   ])
170419  , -2218.84    , array([ 2.49566    ,  0.0465146  ,  0.00519396 ,  8.03984e-08,  0.0199149  ])
170420  , -1751.75    , array([ 2.55926    ,  0.0505227  ,  0.00519394 ,  8.03984e-08,  0.017767   ])
170421  , -1751.75    , array([ 2.55926    ,  0.0505227  ,  0.00519394 ,  8.03984e-08,  0.017767   ])
170422  , -1751.87    , array([ 2.56182    ,  0.0505227  ,  0.00519394 ,  8.03984e-08,  0.017767   ])
170423  , -1752.25    , array([ 2.55926    ,  0.0505733  ,  0.00519394 ,  8.03984e-08,  0.017767   ])
170424  , -1751.75    , array([ 2.55926    ,  0.0505227  ,  0.00519914 ,  8.03984e-08,  0.017767   ])
170425  , -1751.75    , array([ 2.55926    ,  0.0505227  ,  0.00519394 ,  8.04788e-08,  0.017767   ])
170426  , -1750.99    , array([ 2.55926    ,  0.0505227  ,  0.00519394 ,  8.03984e-08,  0.0177848  ])
170427  , -1744.46    , array([ 2.55209    ,  0.0500588  ,  0.00519394 ,  8.03984e-08,  0.0179927  ])
170428  , -1744.46    , array([ 2.55209    ,  0.0500588  ,  0.00519394 ,  8.03984e-08,  0.0179927  ])
170429  , -1744.57    , array([ 2.55464    ,  0.0500588  ,  0.00519394 ,  8.03984e-08,  0.0179927  ])
170430  , -1744.28    , array([ 2.55209    ,  0.0501089  ,  0.00519394 ,  8.03984e-08,  0.0179927  ])
170431  , -1744.46    , array([ 2.55209    ,  0.0500588  ,  0.00519914 ,  8.03984e-08,  0.0179927  ])
170432  , -1744.46    , array([ 2.55209    ,  0.0500588  ,  0.00519394 ,  8.04788e-08,  0.0179927  ])
170433  , -1744.36    , array([ 2.55209    ,  0.0500588  ,  0.00519394 ,  8.03984e-08,  0.0180107  ])
170441  , -3161.63    , array([ 2.43172    ,  0.0445562  ,  0.00519399 ,  8.03984e-08,  0.0216439  ])
170442  , -3161.63    , array([ 2.43172    ,  0.0445562  ,  0.00519399 ,  8.03984e-08,  0.0216439  ])
170443  , -3161.73    , array([ 2.43416    ,  0.0445562  ,  0.00519399 ,  8.03984e-08,  0.0216439  ])
170444  , -3151.81    , array([ 2.43172    ,  0.0446008  ,  0.00519399 ,  8.03984e-08,  0.0216439  ])
170445  , -3161.63    , array([ 2.43172    ,  0.0445562  ,  0.00519918 ,  8.03984e-08,  0.0216439  ])
170446  , -3161.63    , array([ 2.43172    ,  0.0445562  ,  0.00519399 ,  8.04788e-08,  0.0216439  ])
170447  , -3171.03    , array([ 2.43172    ,  0.0445562  ,  0.00519399 ,  8.03984e-08,  0.0216656  ])
170448  , -1744.45    , array([ 2.55192    ,  0.0500509  ,  0.00519394 ,  8.03984e-08,  0.0179973  ])
170449  , -1744.45    , array([ 2.55192    ,  0.0500509  ,  0.00519394 ,  8.03984e-08,  0.0179973  ])
170450  , -1744.57    , array([ 2.55447    ,  0.0500509  ,  0.00519394 ,  8.03984e-08,  0.0179973  ])
170451  , -1744.27    , array([ 2.55192    ,  0.0501009  ,  0.00519394 ,  8.03984e-08,  0.0179973  ])
170452  , -1744.45    , array([ 2.55192    ,  0.0500509  ,  0.00519914 ,  8.03984e-08,  0.0179973  ])
170453  , -1744.45    , array([ 2.55192    ,  0.0500509  ,  0.00519394 ,  8.04788e-08,  0.0179973  ])
170454  , -1744.37    , array([ 2.55192    ,  0.0500509  ,  0.00519394 ,  8.03984e-08,  0.0180153  ])
170455  , -1744.44    , array([ 2.55173    ,  0.0500508  ,  0.00519394 ,  8.03984e-08,  0.0179972  ])
170456  , -1744.44    , array([ 2.55173    ,  0.0500508  ,  0.00519394 ,  8.03984e-08,  0.0179972  ])
170457  , -1744.56    , array([ 2.55428    ,  0.0500508  ,  0.00519394 ,  8.03984e-08,  0.0179972  ])
170458  , -1744.26    , array([ 2.55173    ,  0.0501008  ,  0.00519394 ,  8.03984e-08,  0.0179972  ])
170459  , -1744.44    , array([ 2.55173    ,  0.0500508  ,  0.00519914 ,  8.03984e-08,  0.0179972  ])
170460  , -1744.44    , array([ 2.55173    ,  0.0500508  ,  0.00519394 ,  8.04788e-08,  0.0179972  ])
170461  , -1744.36    , array([ 2.55173    ,  0.0500508  ,  0.00519394 ,  8.03984e-08,  0.0180152  ])
170462  , -1744.41    , array([ 2.55098    ,  0.0500504  ,  0.00519394 ,  8.03984e-08,  0.0179971  ])
170463  , -1744.41    , array([ 2.55098    ,  0.0500504  ,  0.00519394 ,  8.03984e-08,  0.0179971  ])
170464  , -1744.53    , array([ 2.55353    ,  0.0500504  ,  0.00519394 ,  8.03984e-08,  0.0179971  ])
170465  , -1744.23    , array([ 2.55098    ,  0.0501004  ,  0.00519394 ,  8.03984e-08,  0.0179971  ])
170466  , -1744.41    , array([ 2.55098    ,  0.0500504  ,  0.00519914 ,  8.03984e-08,  0.0179971  ])
170467  , -1744.41    , array([ 2.55098    ,  0.0500504  ,  0.00519394 ,  8.04788e-08,  0.0179971  ])
170468  , -1744.33    , array([ 2.55098    ,  0.0500504  ,  0.00519394 ,  8.03984e-08,  0.0180151  ])
170469  , -1744.28    , array([ 2.54798    ,  0.0500488  ,  0.00519395 ,  8.03984e-08,  0.0179964  ])
170470  , -1744.28    , array([ 2.54798    ,  0.0500488  ,  0.00519395 ,  8.03984e-08,  0.0179964  ])
170471  , -1744.4     , array([ 2.55053    ,  0.0500488  ,  0.00519395 ,  8.03984e-08,  0.0179964  ])
170472  , -1744.1     , array([ 2.54798    ,  0.0500988  ,  0.00519395 ,  8.03984e-08,  0.0179964  ])
170473  , -1744.28    , array([ 2.54798    ,  0.0500488  ,  0.00519915 ,  8.03984e-08,  0.0179964  ])
170474  , -1744.28    , array([ 2.54798    ,  0.0500488  ,  0.00519395 ,  8.04788e-08,  0.0179964  ])
170475  , -1744.2     , array([ 2.54798    ,  0.0500488  ,  0.00519395 ,  8.03984e-08,  0.0180144  ])
170476  , -1743.77    , array([ 2.53602    ,  0.0500423  ,  0.00519397 ,  8.03984e-08,  0.0179937  ])
170477  , -1743.77    , array([ 2.53602    ,  0.0500423  ,  0.00519397 ,  8.03984e-08,  0.0179937  ])
170478  , -1743.89    , array([ 2.53856    ,  0.0500423  ,  0.00519397 ,  8.03984e-08,  0.0179937  ])
170479  , -1743.59    , array([ 2.53602    ,  0.0500924  ,  0.00519397 ,  8.03984e-08,  0.0179937  ])
170480  , -1743.77    , array([ 2.53602    ,  0.0500423  ,  0.00519917 ,  8.03984e-08,  0.0179937  ])
170481  , -1743.77    , array([ 2.53602    ,  0.0500423  ,  0.00519397 ,  8.04788e-08,  0.0179937  ])
170482  , -1743.69    , array([ 2.53602    ,  0.0500423  ,  0.00519397 ,  8.03984e-08,  0.0180117  ])
170483  , -1741.73    , array([ 2.48875    ,  0.0500167  ,  0.00519406 ,  8.03984e-08,  0.017983   ])
170484  , -1741.73    , array([ 2.48875    ,  0.0500167  ,  0.00519406 ,  8.03984e-08,  0.017983   ])
170485  , -1741.85    , array([ 2.49124    ,  0.0500167  ,  0.00519406 ,  8.03984e-08,  0.017983   ])
170486  , -1741.54    , array([ 2.48875    ,  0.0500667  ,  0.00519406 ,  8.03984e-08,  0.017983   ])
170487  , -1741.73    , array([ 2.48875    ,  0.0500167  ,  0.00519926 ,  8.03984e-08,  0.017983   ])
170488  , -1741.73    , array([ 2.48875    ,  0.0500167  ,  0.00519406 ,  8.04788e-08,  0.017983   ])
170489  , -1741.64    , array([ 2.48875    ,  0.0500167  ,  0.00519406 ,  8.03984e-08,  0.018001   ])
170490  , -1733.66    , array([ 2.30831    ,  0.0499141  ,  0.00519443 ,  8.03984e-08,  0.0179403  ])
170491  , -1733.66    , array([ 2.30831    ,  0.0499141  ,  0.00519443 ,  8.03984e-08,  0.0179403  ])
170492  , -1733.77    , array([ 2.31062    ,  0.0499141  ,  0.00519443 ,  8.03984e-08,  0.0179403  ])
170493  , -1733.46    , array([ 2.30831    ,  0.0499641  ,  0.00519443 ,  8.03984e-08,  0.0179403  ])
170494  , -1733.66    , array([ 2.30831    ,  0.0499141  ,  0.00519962 ,  8.03984e-08,  0.0179403  ])
170495  , -1733.66    , array([ 2.30831    ,  0.0499141  ,  0.00519443 ,  8.04788e-08,  0.0179403  ])
170496  , -1733.57    , array([ 2.30831    ,  0.0499141  ,  0.00519443 ,  8.03984e-08,  0.0179583  ])
170497  , -1705.07    , array([ 1.70822    ,  0.049506   ,  0.00519588 ,  8.03984e-08,  0.0177706  ])
170498  , -1705.07    , array([ 1.70822    ,  0.049506   ,  0.00519588 ,  8.03984e-08,  0.0177706  ])
170499  , -1705.16    , array([ 1.70993    ,  0.049506   ,  0.00519588 ,  8.03984e-08,  0.0177706  ])
170500  , -1704.85    , array([ 1.70822    ,  0.0495555  ,  0.00519588 ,  8.03984e-08,  0.0177706  ])
170501  , -1705.07    , array([ 1.70822    ,  0.049506   ,  0.00520108 ,  8.03984e-08,  0.0177706  ])
170502  , -1705.07    , array([ 1.70822    ,  0.049506   ,  0.00519588 ,  8.04788e-08,  0.0177706  ])
170503  , -1704.99    , array([ 1.70822    ,  0.049506   ,  0.00519588 ,  8.03984e-08,  0.0177884  ])
170504  , -1642.62    , array([ 1.38271    ,  0.0605114  ,  0.00520297 ,  8.03984e-08,  0.0217586  ])
170505  , -1642.62    , array([ 1.38271    ,  0.0605114  ,  0.00520297 ,  8.03984e-08,  0.0217586  ])
170506  , -1642.62    , array([ 1.38409    ,  0.0605114  ,  0.00520297 ,  8.03984e-08,  0.0217586  ])
170507  , -1642.42    , array([ 1.38271    ,  0.0605719  ,  0.00520297 ,  8.03984e-08,  0.0217586  ])
170508  , -1642.62    , array([ 1.38271    ,  0.0605114  ,  0.00520818 ,  8.03984e-08,  0.0217586  ])
170509  , -1642.62    , array([ 1.38271    ,  0.0605114  ,  0.00520297 ,  8.04788e-08,  0.0217586  ])
170510  , -1642.7     , array([ 1.38271    ,  0.0605114  ,  0.00520297 ,  8.03984e-08,  0.0217804  ])
170511  , -1643.4     , array([ 1.72282    ,  0.0766373  ,  0.00652074 ,  8.03987e-08,  0.0275328  ])
170512  , -1643.4     , array([ 1.72282    ,  0.0766373  ,  0.00652074 ,  8.03987e-08,  0.0275328  ])
170513  , -1643.47    , array([ 1.72455    ,  0.0766373  ,  0.00652074 ,  8.03987e-08,  0.0275328  ])
170514  , -1643.46    , array([ 1.72282    ,  0.076714   ,  0.00652074 ,  8.03987e-08,  0.0275328  ])
170515  , -1643.4     , array([ 1.72282    ,  0.0766373  ,  0.00652726 ,  8.03987e-08,  0.0275328  ])
170516  , -1643.4     , array([ 1.72282    ,  0.0766373  ,  0.00652074 ,  8.04791e-08,  0.0275328  ])
170517  , -1643.49    , array([ 1.72282    ,  0.0766373  ,  0.00652074 ,  8.03987e-08,  0.0275603  ])
170518  , -1633.34    , array([ 1.55024    ,  0.0684216  ,  0.0058511  ,  8.03985e-08,  0.0245916  ])
170519  , -1633.34    , array([ 1.55024    ,  0.0684216  ,  0.0058511  ,  8.03985e-08,  0.0245916  ])
170520  , -1633.37    , array([ 1.55179    ,  0.0684216  ,  0.0058511  ,  8.03985e-08,  0.0245916  ])
170521  , -1633.27    , array([ 1.55024    ,  0.0684901  ,  0.0058511  ,  8.03985e-08,  0.0245916  ])
170522  , -1633.34    , array([ 1.55024    ,  0.0684216  ,  0.00585696 ,  8.03985e-08,  0.0245916  ])
170523  , -1633.34    , array([ 1.55024    ,  0.0684216  ,  0.0058511  ,  8.0479e-08 ,  0.0245916  ])
170524  , -1633.41    , array([ 1.55024    ,  0.0684216  ,  0.0058511  ,  8.03985e-08,  0.0246163  ])
170525  , -1633.52    , array([ 1.33924    ,  0.0687732  ,  0.00823374 ,  8.03988e-08,  0.0246089  ])
170526  , -1633.52    , array([ 1.33924    ,  0.0687732  ,  0.00823374 ,  8.03988e-08,  0.0246089  ])
170527  , -1633.47    , array([ 1.34058    ,  0.0687732  ,  0.00823374 ,  8.03988e-08,  0.0246089  ])
170528  , -1633.53    , array([ 1.33924    ,  0.068842   ,  0.00823374 ,  8.03988e-08,  0.0246089  ])
170529  , -1633.52    , array([ 1.33924    ,  0.0687732  ,  0.00824197 ,  8.03988e-08,  0.0246089  ])
170530  , -1633.52    , array([ 1.33924    ,  0.0687732  ,  0.00823374 ,  8.04793e-08,  0.0246089  ])
170531  , -1633.54    , array([ 1.33924    ,  0.0687732  ,  0.00823374 ,  8.03988e-08,  0.0246335  ])
170532  , -1631.86    , array([ 1.44221    ,  0.068595   ,  0.00692595 ,  8.03987e-08,  0.0246002  ])
170533  , -1631.86    , array([ 1.44221    ,  0.068595   ,  0.00692595 ,  8.03987e-08,  0.0246002  ])
170534  , -1631.86    , array([ 1.44366    ,  0.068595   ,  0.00692595 ,  8.03987e-08,  0.0246002  ])
170535  , -1631.83    , array([ 1.44221    ,  0.0686636  ,  0.00692595 ,  8.03987e-08,  0.0246002  ])
170536  , -1631.86    , array([ 1.44221    ,  0.068595   ,  0.00693288 ,  8.03987e-08,  0.0246002  ])
170537  , -1631.86    , array([ 1.44221    ,  0.068595   ,  0.00692595 ,  8.04791e-08,  0.0246002  ])
170538  , -1631.91    , array([ 1.44221    ,  0.068595   ,  0.00692595 ,  8.03987e-08,  0.0246248  ])
170539  , -1632.07    , array([ 1.43186    ,  0.0675033  ,  0.0101913  ,  8.03989e-08,  0.0241705  ])
170540  , -1632.07    , array([ 1.43186    ,  0.0675033  ,  0.0101913  ,  8.03989e-08,  0.0241705  ])
170541  , -1632.07    , array([ 1.43329    ,  0.0675033  ,  0.0101913  ,  8.03989e-08,  0.0241705  ])
170542  , -1632.07    , array([ 1.43186    ,  0.0675708  ,  0.0101913  ,  8.03989e-08,  0.0241705  ])
170543  , -1632.07    , array([ 1.43186    ,  0.0675033  ,  0.0102015  ,  8.03989e-08,  0.0241705  ])
170544  , -1632.07    , array([ 1.43186    ,  0.0675033  ,  0.0101913  ,  8.04794e-08,  0.0241705  ])
170545  , -1632.06    , array([ 1.43186    ,  0.0675033  ,  0.0101913  ,  8.03989e-08,  0.0241947  ])
170546  , -1631.87    , array([ 1.44049    ,  0.0684123  ,  0.00738505 ,  8.03987e-08,  0.0245282  ])
170547  , -1631.87    , array([ 1.44049    ,  0.0684123  ,  0.00738505 ,  8.03987e-08,  0.0245282  ])
170548  , -1631.87    , array([ 1.44193    ,  0.0684123  ,  0.00738505 ,  8.03987e-08,  0.0245282  ])
170549  , -1631.85    , array([ 1.44049    ,  0.0684808  ,  0.00738505 ,  8.03987e-08,  0.0245282  ])
170550  , -1631.87    , array([ 1.44049    ,  0.0684123  ,  0.00739244 ,  8.03987e-08,  0.0245282  ])
170551  , -1631.87    , array([ 1.44049    ,  0.0684123  ,  0.00738505 ,  8.04792e-08,  0.0245282  ])
170552  , -1631.91    , array([ 1.44049    ,  0.0684123  ,  0.00738505 ,  8.03987e-08,  0.0245528  ])
170553  , -1631.86    , array([ 1.44188    ,  0.06856    ,  0.00701152 ,  8.03987e-08,  0.0245864  ])
170554  , -1631.86    , array([ 1.44188    ,  0.06856    ,  0.00701152 ,  8.03987e-08,  0.0245864  ])
170555  , -1631.86    , array([ 1.44333    ,  0.06856    ,  0.00701152 ,  8.03987e-08,  0.0245864  ])
170556  , -1631.84    , array([ 1.44188    ,  0.0686286  ,  0.00701152 ,  8.03987e-08,  0.0245864  ])
170557  , -1631.86    , array([ 1.44188    ,  0.06856    ,  0.00701853 ,  8.03987e-08,  0.0245864  ])
170558  , -1631.86    , array([ 1.44188    ,  0.06856    ,  0.00701152 ,  8.04791e-08,  0.0245864  ])
170559  , -1631.91    , array([ 1.44188    ,  0.06856    ,  0.00701152 ,  8.03987e-08,  0.024611   ])
170560  , -1631.86    , array([ 1.44215    ,  0.0685881  ,  0.00694267 ,  8.03987e-08,  0.0245975  ])
170561  , -1631.86    , array([ 1.44215    ,  0.0685881  ,  0.00694267 ,  8.03987e-08,  0.0245975  ])
170562  , -1631.86    , array([ 1.44359    ,  0.0685881  ,  0.00694267 ,  8.03987e-08,  0.0245975  ])
170563  , -1631.83    , array([ 1.44215    ,  0.0686567  ,  0.00694267 ,  8.03987e-08,  0.0245975  ])
170564  , -1631.86    , array([ 1.44215    ,  0.0685881  ,  0.00694961 ,  8.03987e-08,  0.0245975  ])
170565  , -1631.86    , array([ 1.44215    ,  0.0685881  ,  0.00694267 ,  8.04791e-08,  0.0245975  ])
170566  , -1631.91    , array([ 1.44215    ,  0.0685881  ,  0.00694267 ,  8.03987e-08,  0.0246221  ])
170567  , -1631.86    , array([ 1.4422     ,  0.0685936  ,  0.00692924 ,  8.03987e-08,  0.0245996  ])
170568  , -1631.86    , array([ 1.4422     ,  0.0685936  ,  0.00692924 ,  8.03987e-08,  0.0245996  ])
170569  , -1631.86    , array([ 1.44364    ,  0.0685936  ,  0.00692924 ,  8.03987e-08,  0.0245996  ])
170570  , -1631.83    , array([ 1.4422     ,  0.0686622  ,  0.00692924 ,  8.03987e-08,  0.0245996  ])
170571  , -1631.86    , array([ 1.4422     ,  0.0685936  ,  0.00693618 ,  8.03987e-08,  0.0245996  ])
170572  , -1631.86    , array([ 1.4422     ,  0.0685936  ,  0.00692924 ,  8.04791e-08,  0.0245996  ])
170573  , -1631.91    , array([ 1.4422     ,  0.0685936  ,  0.00692924 ,  8.03987e-08,  0.0246242  ])
170574  , -1631.86    , array([ 1.44221    ,  0.0685947  ,  0.0069266  ,  8.03987e-08,  0.0246001  ])
170575  , -1631.86    , array([ 1.44221    ,  0.0685947  ,  0.0069266  ,  8.03987e-08,  0.0246001  ])
170576  , -1631.86    , array([ 1.44366    ,  0.0685947  ,  0.0069266  ,  8.03987e-08,  0.0246001  ])
170577  , -1631.83    , array([ 1.44221    ,  0.0686633  ,  0.0069266  ,  8.03987e-08,  0.0246001  ])
170578  , -1631.86    , array([ 1.44221    ,  0.0685947  ,  0.00693353 ,  8.03987e-08,  0.0246001  ])
170579  , -1631.86    , array([ 1.44221    ,  0.0685947  ,  0.0069266  ,  8.04791e-08,  0.0246001  ])
170580  , -1631.91    , array([ 1.44221    ,  0.0685947  ,  0.0069266  ,  8.03987e-08,  0.0246247  ])
170581  , -1631.86    , array([ 1.44221    ,  0.0685949  ,  0.00692608 ,  8.03987e-08,  0.0246001  ])
170582  , -1631.86    , array([ 1.44221    ,  0.0685949  ,  0.00692608 ,  8.03987e-08,  0.0246001  ])
170583  , -1631.86    , array([ 1.44366    ,  0.0685949  ,  0.00692608 ,  8.03987e-08,  0.0246001  ])
170584  , -1631.83    , array([ 1.44221    ,  0.0686635  ,  0.00692608 ,  8.03987e-08,  0.0246001  ])
170585  , -1631.86    , array([ 1.44221    ,  0.0685949  ,  0.00693301 ,  8.03987e-08,  0.0246001  ])
170586  , -1631.86    , array([ 1.44221    ,  0.0685949  ,  0.00692608 ,  8.04791e-08,  0.0246001  ])
170587  , -1631.91    , array([ 1.44221    ,  0.0685949  ,  0.00692608 ,  8.03987e-08,  0.0246248  ])
