29240   , -1855.56    , array([ 0.15097    ,  0.23713    ,  0.688958   ,  1.25118e-67])
29304   , -434.28     , array([ 0.276062   ,  0.23713    ,  0.306826   ,  1.25118e-67])
29305   , -434.532    , array([ 0.276062   ,  0.23713    ,  0.306519   ,  1.25243e-67])
29306   , -8246.66    , array([ 2.88711    ,  0.23713    ,  1.46147    ,  1.25118e-67])
29307   , -8246.66    , array([ 2.88711    ,  0.23713    ,  1.46147    ,  1.25118e-67])
29308   , -8255.69    , array([ 2.88999    ,  0.23713    ,  1.46147    ,  1.25118e-67])
29309   , -8246.66    , array([ 2.88711    ,  0.237367   ,  1.46147    ,  1.25118e-67])
29310   , -8244.63    , array([ 2.88711    ,  0.23713    ,  1.46293    ,  1.25118e-67])
29311   , -8246.66    , array([ 2.88711    ,  0.23713    ,  1.46147    ,  1.25243e-67])
29312   , -428.793    , array([ 0.292889   ,  0.23713    ,  0.318827   ,  1.25118e-67])
29313   , -428.793    , array([ 0.292889   ,  0.23713    ,  0.318827   ,  1.25118e-67])
29314   , -428.867    , array([ 0.293182   ,  0.23713    ,  0.318827   ,  1.25118e-67])
29315   , -428.793    , array([ 0.292889   ,  0.237367   ,  0.318827   ,  1.25118e-67])
29316   , -428.622    , array([ 0.292889   ,  0.23713    ,  0.319146   ,  1.25118e-67])
29317   , -428.793    , array([ 0.292889   ,  0.23713    ,  0.318827   ,  1.25243e-67])
29318   , -418.364    , array([ 0.282601   ,  0.23713    ,  0.336468   ,  1.25118e-67])
29319   , -418.364    , array([ 0.282601   ,  0.23713    ,  0.336468   ,  1.25118e-67])
29320   , -418.44     , array([ 0.282884   ,  0.23713    ,  0.336468   ,  1.25118e-67])
29321   , -418.364    , array([ 0.282601   ,  0.237367   ,  0.336468   ,  1.25118e-67])
29322   , -418.252    , array([ 0.282601   ,  0.23713    ,  0.336804   ,  1.25118e-67])
29323   , -418.364    , array([ 0.282601   ,  0.23713    ,  0.336468   ,  1.25243e-67])
29324   , -407.131    , array([ 0.248225   ,  0.23713    ,  0.371592   ,  1.25118e-67])
29325   , -407.131    , array([ 0.248225   ,  0.23713    ,  0.371592   ,  1.25118e-67])
29326   , -407.173    , array([ 0.248474   ,  0.23713    ,  0.371592   ,  1.25118e-67])
29327   , -407.131    , array([ 0.248225   ,  0.237367   ,  0.371592   ,  1.25118e-67])
29328   , -407.222    , array([ 0.248225   ,  0.23713    ,  0.371964   ,  1.25118e-67])
29329   , -407.131    , array([ 0.248225   ,  0.23713    ,  0.371592   ,  1.25243e-67])
29330   , -404.191    , array([ 0.239094   ,  0.23713    ,  0.362554   ,  1.25118e-67])
29331   , -404.191    , array([ 0.239094   ,  0.23713    ,  0.362554   ,  1.25118e-67])
29332   , -404.229    , array([ 0.239334   ,  0.23713    ,  0.362554   ,  1.25118e-67])
29333   , -404.191    , array([ 0.239094   ,  0.237367   ,  0.362554   ,  1.25118e-67])
29334   , -404.223    , array([ 0.239094   ,  0.23713    ,  0.362917   ,  1.25118e-67])
29335   , -404.191    , array([ 0.239094   ,  0.23713    ,  0.362554   ,  1.25243e-67])
29336   , -399.995    , array([ 0.20836    ,  0.23713    ,  0.354252   ,  1.25118e-67])
29337   , -399.995    , array([ 0.20836    ,  0.23713    ,  0.354252   ,  1.25118e-67])
29338   , -400.009    , array([ 0.208568   ,  0.23713    ,  0.354252   ,  1.25118e-67])
29339   , -399.995    , array([ 0.20836    ,  0.237367   ,  0.354252   ,  1.25118e-67])
29340   , -400.031    , array([ 0.20836    ,  0.23713    ,  0.354607   ,  1.25118e-67])
29341   , -399.995    , array([ 0.20836    ,  0.23713    ,  0.354252   ,  1.25243e-67])
29342   , -397.67     , array([ 0.182679   ,  0.23713    ,  0.341358   ,  1.25118e-67])
29343   , -397.67     , array([ 0.182679   ,  0.23713    ,  0.341358   ,  1.25118e-67])
29344   , -397.673    , array([ 0.182862   ,  0.23713    ,  0.341358   ,  1.25118e-67])
29345   , -397.67     , array([ 0.182679   ,  0.237367   ,  0.341358   ,  1.25118e-67])
29346   , -397.709    , array([ 0.182679   ,  0.23713    ,  0.3417     ,  1.25118e-67])
29347   , -397.67     , array([ 0.182679   ,  0.23713    ,  0.341358   ,  1.25243e-67])
29348   , -395.973    , array([ 0.157603   ,  0.23713    ,  0.321648   ,  1.25118e-67])
29349   , -395.973    , array([ 0.157603   ,  0.23713    ,  0.321648   ,  1.25118e-67])
29350   , -395.978    , array([ 0.15776    ,  0.23713    ,  0.321648   ,  1.25118e-67])
29351   , -395.973    , array([ 0.157603   ,  0.237367   ,  0.321648   ,  1.25118e-67])
29352   , -395.985    , array([ 0.157603   ,  0.23713    ,  0.32197    ,  1.25118e-67])
29353   , -395.973    , array([ 0.157603   ,  0.23713    ,  0.321648   ,  1.25243e-67])
29354   , -397.373    , array([ 0.124761   ,  0.23713    ,  0.296564   ,  1.25118e-67])
29355   , -397.373    , array([ 0.124761   ,  0.23713    ,  0.296564   ,  1.25118e-67])
29356   , -397.27     , array([ 0.124885   ,  0.23713    ,  0.296564   ,  1.25118e-67])
29357   , -397.373    , array([ 0.124761   ,  0.237367   ,  0.296564   ,  1.25118e-67])
29358   , -397.59     , array([ 0.124761   ,  0.23713    ,  0.29686    ,  1.25118e-67])
29359   , -397.373    , array([ 0.124761   ,  0.23713    ,  0.296564   ,  1.25243e-67])
29360   , -395.566    , array([ 0.145483   ,  0.23713    ,  0.312828   ,  1.25118e-67])
29361   , -395.566    , array([ 0.145483   ,  0.23713    ,  0.312828   ,  1.25118e-67])
29362   , -395.552    , array([ 0.145628   ,  0.23713    ,  0.312828   ,  1.25118e-67])
29363   , -395.566    , array([ 0.145483   ,  0.237367   ,  0.312828   ,  1.25118e-67])
29364   , -395.619    , array([ 0.145483   ,  0.23713    ,  0.313141   ,  1.25118e-67])
29365   , -395.566    , array([ 0.145483   ,  0.23713    ,  0.312828   ,  1.25243e-67])
29366   , -395.071    , array([ 0.133669   ,  0.23713    ,  0.300735   ,  1.25118e-67])
29367   , -395.071    , array([ 0.133669   ,  0.23713    ,  0.300735   ,  1.25118e-67])
29368   , -395.053    , array([ 0.133802   ,  0.23713    ,  0.300735   ,  1.25118e-67])
29369   , -395.071    , array([ 0.133669   ,  0.237367   ,  0.300735   ,  1.25118e-67])
29370   , -395.124    , array([ 0.133669   ,  0.23713    ,  0.301036   ,  1.25118e-67])
29371   , -395.071    , array([ 0.133669   ,  0.23713    ,  0.300735   ,  1.25243e-67])
29372   , -394.532    , array([ 0.120578   ,  0.23713    ,  0.285127   ,  1.25118e-67])
29373   , -394.532    , array([ 0.120578   ,  0.23713    ,  0.285127   ,  1.25118e-67])
29374   , -394.519    , array([ 0.120699   ,  0.23713    ,  0.285127   ,  1.25118e-67])
29375   , -394.532    , array([ 0.120578   ,  0.237367   ,  0.285127   ,  1.25118e-67])
29376   , -394.571    , array([ 0.120578   ,  0.23713    ,  0.285412   ,  1.25118e-67])
29377   , -394.532    , array([ 0.120578   ,  0.23713    ,  0.285127   ,  1.25243e-67])
29378   , -394.213    , array([ 0.103452   ,  0.23713    ,  0.263442   ,  1.25118e-67])
29379   , -394.213    , array([ 0.103452   ,  0.23713    ,  0.263442   ,  1.25118e-67])
29380   , -394.18     , array([ 0.103556   ,  0.23713    ,  0.263442   ,  1.25118e-67])
29381   , -394.213    , array([ 0.103452   ,  0.237367   ,  0.263442   ,  1.25118e-67])
29382   , -394.283    , array([ 0.103452   ,  0.23713    ,  0.263705   ,  1.25118e-67])
29383   , -394.213    , array([ 0.103452   ,  0.23713    ,  0.263442   ,  1.25243e-67])
29384   , -393.972    , array([ 0.0958012  ,  0.23713    ,  0.251931   ,  1.25118e-67])
29385   , -393.972    , array([ 0.0958012  ,  0.23713    ,  0.251931   ,  1.25118e-67])
29386   , -393.943    , array([ 0.095897   ,  0.23713    ,  0.251931   ,  1.25118e-67])
29387   , -393.972    , array([ 0.0958012  ,  0.237367   ,  0.251931   ,  1.25118e-67])
29388   , -394.034    , array([ 0.0958012  ,  0.23713    ,  0.252183   ,  1.25118e-67])
29389   , -393.972    , array([ 0.0958012  ,  0.23713    ,  0.251931   ,  1.25243e-67])
29390   , -393.829    , array([ 0.0898882  ,  0.23713    ,  0.242639   ,  1.25118e-67])
29391   , -393.829    , array([ 0.0898882  ,  0.23713    ,  0.242639   ,  1.25118e-67])
29392   , -393.801    , array([ 0.0899782  ,  0.23713    ,  0.242639   ,  1.25118e-67])
29393   , -393.829    , array([ 0.0898882  ,  0.237367   ,  0.242639   ,  1.25118e-67])
29394   , -393.888    , array([ 0.0898882  ,  0.23713    ,  0.242882   ,  1.25118e-67])
29395   , -393.829    , array([ 0.0898882  ,  0.23713    ,  0.242639   ,  1.25243e-67])
29396   , -394.159    , array([ 0.0696676  ,  0.23713    ,  0.208774   ,  1.25118e-67])
29397   , -394.159    , array([ 0.0696676  ,  0.23713    ,  0.208774   ,  1.25118e-67])
29398   , -394.069    , array([ 0.0697373  ,  0.23713    ,  0.208774   ,  1.25118e-67])
29399   , -394.159    , array([ 0.0696676  ,  0.237367   ,  0.208774   ,  1.25118e-67])
29400   , -394.312    , array([ 0.0696676  ,  0.23713    ,  0.208983   ,  1.25118e-67])
29401   , -394.159    , array([ 0.0696676  ,  0.23713    ,  0.208774   ,  1.25243e-67])
29402   , -393.754    , array([ 0.0846243  ,  0.23713    ,  0.234154   ,  1.25118e-67])
29403   , -393.754    , array([ 0.0846243  ,  0.23713    ,  0.234154   ,  1.25118e-67])
29404   , -393.722    , array([ 0.0847089  ,  0.23713    ,  0.234154   ,  1.25118e-67])
29405   , -393.754    , array([ 0.0846243  ,  0.237367   ,  0.234154   ,  1.25118e-67])
29406   , -393.82     , array([ 0.0846243  ,  0.23713    ,  0.234388   ,  1.25118e-67])
29407   , -393.754    , array([ 0.0846243  ,  0.23713    ,  0.234154   ,  1.25243e-67])
29408   , -393.632    , array([ 0.0803895  ,  0.23713    ,  0.226756   ,  1.25118e-67])
29409   , -393.632    , array([ 0.0803895  ,  0.23713    ,  0.226756   ,  1.25118e-67])
29410   , -393.605    , array([ 0.08047    ,  0.23713    ,  0.226756   ,  1.25118e-67])
29411   , -393.632    , array([ 0.0803895  ,  0.237367   ,  0.226756   ,  1.25118e-67])
29412   , -393.689    , array([ 0.0803895  ,  0.23713    ,  0.226983   ,  1.25118e-67])
29413   , -393.632    , array([ 0.0803895  ,  0.23713    ,  0.226756   ,  1.25243e-67])
29414   , -393.483    , array([ 0.0654663  ,  0.23713    ,  0.19943    ,  1.25118e-67])
29415   , -393.483    , array([ 0.0654663  ,  0.23713    ,  0.19943    ,  1.25118e-67])
29416   , -393.442    , array([ 0.0655318  ,  0.23713    ,  0.19943    ,  1.25118e-67])
29417   , -393.483    , array([ 0.0654663  ,  0.237367   ,  0.19943    ,  1.25118e-67])
29418   , -393.56     , array([ 0.0654663  ,  0.23713    ,  0.199629   ,  1.25118e-67])
29419   , -393.483    , array([ 0.0654663  ,  0.23713    ,  0.19943    ,  1.25243e-67])
29420   , -393.407    , array([ 0.0617241  ,  0.23713    ,  0.191831   ,  1.25118e-67])
29421   , -393.407    , array([ 0.0617241  ,  0.23713    ,  0.191831   ,  1.25118e-67])
29422   , -393.369    , array([ 0.0617859  ,  0.23713    ,  0.191831   ,  1.25118e-67])
29423   , -393.407    , array([ 0.0617241  ,  0.237367   ,  0.191831   ,  1.25118e-67])
29424   , -393.479    , array([ 0.0617241  ,  0.23713    ,  0.192023   ,  1.25118e-67])
29425   , -393.407    , array([ 0.0617241  ,  0.23713    ,  0.191831   ,  1.25243e-67])
29426   , -393.541    , array([ 0.0487757  ,  0.23713    ,  0.164222   ,  1.25118e-67])
29427   , -393.541    , array([ 0.0487757  ,  0.23713    ,  0.164222   ,  1.25118e-67])
29428   , -393.464    , array([ 0.0488245  ,  0.23713    ,  0.164222   ,  1.25118e-67])
29429   , -393.541    , array([ 0.0487757  ,  0.237367   ,  0.164222   ,  1.25118e-67])
29430   , -393.668    , array([ 0.0487757  ,  0.23713    ,  0.164387   ,  1.25118e-67])
29431   , -393.541    , array([ 0.0487757  ,  0.23713    ,  0.164222   ,  1.25243e-67])
29432   , -393.373    , array([ 0.0587198  ,  0.23713    ,  0.185616   ,  1.25118e-67])
29433   , -393.373    , array([ 0.0587198  ,  0.23713    ,  0.185616   ,  1.25118e-67])
29434   , -393.334    , array([ 0.0587786  ,  0.23713    ,  0.185616   ,  1.25118e-67])
29435   , -393.373    , array([ 0.0587198  ,  0.237367   ,  0.185616   ,  1.25118e-67])
29436   , -393.446    , array([ 0.0587198  ,  0.23713    ,  0.185802   ,  1.25118e-67])
29437   , -393.373    , array([ 0.0587198  ,  0.23713    ,  0.185616   ,  1.25243e-67])
29438   , -393.415    , array([ 0.0519519  ,  0.23713    ,  0.171204   ,  1.25118e-67])
29439   , -393.415    , array([ 0.0519519  ,  0.23713    ,  0.171204   ,  1.25118e-67])
29440   , -393.357    , array([ 0.0520039  ,  0.23713    ,  0.171204   ,  1.25118e-67])
29441   , -393.415    , array([ 0.0519519  ,  0.237367   ,  0.171204   ,  1.25118e-67])
29442   , -393.514    , array([ 0.0519519  ,  0.23713    ,  0.171376   ,  1.25118e-67])
29443   , -393.415    , array([ 0.0519519  ,  0.23713    ,  0.171204   ,  1.25243e-67])
29444   , -393.397    , array([ 0.0512969  ,  0.23713    ,  0.169712   ,  1.25118e-67])
29445   , -393.397    , array([ 0.0512969  ,  0.23713    ,  0.169712   ,  1.25118e-67])
29446   , -393.341    , array([ 0.0513483  ,  0.23713    ,  0.169712   ,  1.25118e-67])
29447   , -393.397    , array([ 0.0512969  ,  0.237367   ,  0.169712   ,  1.25118e-67])
29448   , -393.495    , array([ 0.0512969  ,  0.23713    ,  0.169882   ,  1.25118e-67])
29449   , -393.397    , array([ 0.0512969  ,  0.23713    ,  0.169712   ,  1.25243e-67])
29450   , -393.348    , array([ 0.0487587  ,  0.23713    ,  0.163873   ,  1.25118e-67])
29451   , -393.348    , array([ 0.0487587  ,  0.23713    ,  0.163873   ,  1.25118e-67])
29452   , -393.294    , array([ 0.0488075  ,  0.23713    ,  0.163873   ,  1.25118e-67])
29453   , -393.348    , array([ 0.0487587  ,  0.237367   ,  0.163873   ,  1.25118e-67])
29454   , -393.443    , array([ 0.0487587  ,  0.23713    ,  0.164037   ,  1.25118e-67])
29455   , -393.348    , array([ 0.0487587  ,  0.23713    ,  0.163873   ,  1.25243e-67])
29456   , -393.455    , array([ 0.0398011  ,  0.23713    ,  0.142456   ,  1.25118e-67])
29457   , -393.455    , array([ 0.0398011  ,  0.23713    ,  0.142456   ,  1.25118e-67])
29458   , -393.373    , array([ 0.0398409  ,  0.23713    ,  0.142456   ,  1.25118e-67])
29459   , -393.455    , array([ 0.0398011  ,  0.237367   ,  0.142456   ,  1.25118e-67])
29460   , -393.588    , array([ 0.0398011  ,  0.23713    ,  0.142599   ,  1.25118e-67])
29461   , -393.455    , array([ 0.0398011  ,  0.23713    ,  0.142456   ,  1.25243e-67])
29462   , -393.329    , array([ 0.0467606  ,  0.23713    ,  0.15921    ,  1.25118e-67])
29463   , -393.329    , array([ 0.0467606  ,  0.23713    ,  0.15921    ,  1.25118e-67])
29464   , -393.274    , array([ 0.0468074  ,  0.23713    ,  0.15921    ,  1.25118e-67])
29465   , -393.329    , array([ 0.0467606  ,  0.237367   ,  0.15921    ,  1.25118e-67])
29466   , -393.424    , array([ 0.0467606  ,  0.23713    ,  0.159369   ,  1.25118e-67])
29467   , -393.329    , array([ 0.0467606  ,  0.23713    ,  0.15921    ,  1.25243e-67])
29468   , -393.37     , array([ 0.0420426  ,  0.23713    ,  0.147945   ,  1.25118e-67])
29469   , -393.37     , array([ 0.0420426  ,  0.23713    ,  0.147945   ,  1.25118e-67])
29470   , -393.302    , array([ 0.0420847  ,  0.23713    ,  0.147945   ,  1.25118e-67])
29471   , -393.37     , array([ 0.0420426  ,  0.237367   ,  0.147945   ,  1.25118e-67])
29472   , -393.483    , array([ 0.0420426  ,  0.23713    ,  0.148093   ,  1.25118e-67])
29473   , -393.37     , array([ 0.0420426  ,  0.23713    ,  0.147945   ,  1.25243e-67])
29474   , -393.327    , array([ 0.0457528  ,  0.23713    ,  0.156834   ,  1.25118e-67])
29475   , -393.327    , array([ 0.0457528  ,  0.23713    ,  0.156834   ,  1.25118e-67])
29476   , -393.271    , array([ 0.0457986  ,  0.23713    ,  0.156834   ,  1.25118e-67])
29477   , -393.327    , array([ 0.0457528  ,  0.237367   ,  0.156834   ,  1.25118e-67])
29478   , -393.424    , array([ 0.0457528  ,  0.23713    ,  0.156991   ,  1.25118e-67])
29479   , -393.327    , array([ 0.0457528  ,  0.23713    ,  0.156834   ,  1.25243e-67])
29480   , -393.345    , array([ 0.043269   ,  0.23713    ,  0.150909   ,  1.25118e-67])
29481   , -393.345    , array([ 0.043269   ,  0.23713    ,  0.150909   ,  1.25118e-67])
29482   , -393.282    , array([ 0.0433123  ,  0.23713    ,  0.150909   ,  1.25118e-67])
29483   , -393.345    , array([ 0.043269   ,  0.237367   ,  0.150909   ,  1.25118e-67])
29484   , -393.451    , array([ 0.043269   ,  0.23713    ,  0.15106    ,  1.25118e-67])
29485   , -393.345    , array([ 0.043269   ,  0.23713    ,  0.150909   ,  1.25243e-67])
29486   , -393.328    , array([ 0.0452335  ,  0.23713    ,  0.155604   ,  1.25118e-67])
29487   , -393.328    , array([ 0.0452335  ,  0.23713    ,  0.155604   ,  1.25118e-67])
29488   , -393.27     , array([ 0.0452788  ,  0.23713    ,  0.155604   ,  1.25118e-67])
29489   , -393.328    , array([ 0.0452335  ,  0.237367   ,  0.155604   ,  1.25118e-67])
29490   , -393.426    , array([ 0.0452335  ,  0.23713    ,  0.155759   ,  1.25118e-67])
29491   , -393.328    , array([ 0.0452335  ,  0.23713    ,  0.155604   ,  1.25243e-67])
29492   , -393.327    , array([ 0.0456433  ,  0.23713    ,  0.156575   ,  1.25118e-67])
29493   , -393.327    , array([ 0.0456433  ,  0.23713    ,  0.156575   ,  1.25118e-67])
29494   , -393.27     , array([ 0.045689   ,  0.23713    ,  0.156575   ,  1.25118e-67])
29495   , -393.327    , array([ 0.0456433  ,  0.237367   ,  0.156575   ,  1.25118e-67])
29496   , -393.424    , array([ 0.0456433  ,  0.23713    ,  0.156732   ,  1.25118e-67])
29497   , -393.327    , array([ 0.0456433  ,  0.23713    ,  0.156575   ,  1.25243e-67])
29498   , -393.327    , array([ 0.0457297  ,  0.23713    ,  0.156779   ,  1.25118e-67])
29499   , -393.327    , array([ 0.0457297  ,  0.23713    ,  0.156779   ,  1.25118e-67])
29500   , -393.27     , array([ 0.0457754  ,  0.23713    ,  0.156779   ,  1.25118e-67])
29501   , -393.327    , array([ 0.0457297  ,  0.237367   ,  0.156779   ,  1.25118e-67])
29502   , -393.424    , array([ 0.0457297  ,  0.23713    ,  0.156936   ,  1.25118e-67])
29503   , -393.327    , array([ 0.0457297  ,  0.23713    ,  0.156779   ,  1.25243e-67])
29504   , -393.327    , array([ 0.0457479  ,  0.23713    ,  0.156822   ,  1.25118e-67])
29505   , -393.327    , array([ 0.0457479  ,  0.23713    ,  0.156822   ,  1.25118e-67])
29506   , -393.271    , array([ 0.0457937  ,  0.23713    ,  0.156822   ,  1.25118e-67])
29507   , -393.327    , array([ 0.0457479  ,  0.237367   ,  0.156822   ,  1.25118e-67])
29508   , -393.424    , array([ 0.0457479  ,  0.23713    ,  0.156979   ,  1.25118e-67])
29509   , -393.327    , array([ 0.0457479  ,  0.23713    ,  0.156822   ,  1.25243e-67])
29510   , -393.327    , array([ 0.0457518  ,  0.23713    ,  0.156832   ,  1.25118e-67])
29511   , -393.327    , array([ 0.0457518  ,  0.23713    ,  0.156832   ,  1.25118e-67])
29512   , -393.271    , array([ 0.0457975  ,  0.23713    ,  0.156832   ,  1.25118e-67])
29513   , -393.327    , array([ 0.0457518  ,  0.237367   ,  0.156832   ,  1.25118e-67])
29514   , -393.424    , array([ 0.0457518  ,  0.23713    ,  0.156989   ,  1.25118e-67])
29515   , -393.327    , array([ 0.0457518  ,  0.23713    ,  0.156832   ,  1.25243e-67])
29516   , -393.327    , array([ 0.0457492  ,  0.23713    ,  0.156826   ,  1.25118e-67])
29517   , -393.327    , array([ 0.0457492  ,  0.23713    ,  0.156826   ,  1.25118e-67])
29518   , -393.271    , array([ 0.045795   ,  0.23713    ,  0.156826   ,  1.25118e-67])
29519   , -393.327    , array([ 0.0457492  ,  0.237367   ,  0.156826   ,  1.25118e-67])
29520   , -393.424    , array([ 0.0457492  ,  0.23713    ,  0.156982   ,  1.25118e-67])
29521   , -393.327    , array([ 0.0457492  ,  0.23713    ,  0.156826   ,  1.25243e-67])
29522   , -393.327    , array([ 0.0457512  ,  0.23713    ,  0.15683    ,  1.25118e-67])
29523   , -393.327    , array([ 0.0457512  ,  0.23713    ,  0.15683    ,  1.25118e-67])
29524   , -393.271    , array([ 0.045797   ,  0.23713    ,  0.15683    ,  1.25118e-67])
29525   , -393.327    , array([ 0.0457512  ,  0.237367   ,  0.15683    ,  1.25118e-67])
29526   , -393.424    , array([ 0.0457512  ,  0.23713    ,  0.156987   ,  1.25118e-67])
29527   , -393.327    , array([ 0.0457512  ,  0.23713    ,  0.15683    ,  1.25243e-67])
29528   , -393.327    , array([ 0.0457499  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29529   , -393.327    , array([ 0.0457499  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29530   , -393.271    , array([ 0.0457957  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29531   , -393.327    , array([ 0.0457499  ,  0.237367   ,  0.156827   ,  1.25118e-67])
29532   , -393.424    , array([ 0.0457499  ,  0.23713    ,  0.156984   ,  1.25118e-67])
29533   , -393.327    , array([ 0.0457499  ,  0.23713    ,  0.156827   ,  1.25243e-67])
29534   , -393.327    , array([ 0.0457494  ,  0.23713    ,  0.156826   ,  1.25118e-67])
29535   , -393.327    , array([ 0.0457494  ,  0.23713    ,  0.156826   ,  1.25118e-67])
29536   , -393.271    , array([ 0.0457952  ,  0.23713    ,  0.156826   ,  1.25118e-67])
29537   , -393.327    , array([ 0.0457494  ,  0.237367   ,  0.156826   ,  1.25118e-67])
29538   , -393.424    , array([ 0.0457494  ,  0.23713    ,  0.156983   ,  1.25118e-67])
29539   , -393.327    , array([ 0.0457494  ,  0.23713    ,  0.156826   ,  1.25243e-67])
29540   , -393.327    , array([ 0.0457498  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29541   , -393.327    , array([ 0.0457498  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29542   , -393.271    , array([ 0.0457956  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29543   , -393.327    , array([ 0.0457498  ,  0.237367   ,  0.156827   ,  1.25118e-67])
29544   , -393.424    , array([ 0.0457498  ,  0.23713    ,  0.156984   ,  1.25118e-67])
29545   , -393.327    , array([ 0.0457498  ,  0.23713    ,  0.156827   ,  1.25243e-67])
29546   , -393.327    , array([ 0.0457499  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29547   , -393.327    , array([ 0.0457499  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29548   , -393.271    , array([ 0.0457957  ,  0.23713    ,  0.156827   ,  1.25118e-67])
29549   , -393.327    , array([ 0.0457499  ,  0.237367   ,  0.156827   ,  1.25118e-67])
29550   , -393.424    , array([ 0.0457499  ,  0.23713    ,  0.156984   ,  1.25118e-67])
