162458  , -79088.9    , array([ 5.60437    ,  0.510176   ,  0.000524411,  1.26175e-06,  2.28752e-07])
162542  , -30598.9    , array([ 3.91632    ,  0.00155646 ,  0.000524413,  1.26175e-06,  0.000112567])
162543  , -30598.9    , array([ 3.91632    ,  0.00155646 ,  0.000524413,  1.26175e-06,  0.000112567])
162544  , -30598.9    , array([ 3.92023    ,  0.00155646 ,  0.000524413,  1.26175e-06,  0.000112567])
162545  , -30625.7    , array([ 3.91632    ,  0.00155802 ,  0.000524413,  1.26175e-06,  0.000112567])
162546  , -30598.9    , array([ 3.91632    ,  0.00155646 ,  0.000524937,  1.26175e-06,  0.000112567])
162547  , -30598.9    , array([ 3.91632    ,  0.00155646 ,  0.000524413,  1.26301e-06,  0.000112567])
162548  , -30572.1    , array([ 3.91632    ,  0.00155646 ,  0.000524413,  1.26175e-06,  0.00011268 ])
162549  , -30593.2    , array([ 3.91629    ,  0.0015563  ,  0.000524413,  1.26175e-06,  0.00011258 ])
162550  , -30593.2    , array([ 3.91629    ,  0.0015563  ,  0.000524413,  1.26175e-06,  0.00011258 ])
162551  , -30593.2    , array([ 3.92021    ,  0.0015563  ,  0.000524413,  1.26175e-06,  0.00011258 ])
162552  , -30620      , array([ 3.91629    ,  0.00155786 ,  0.000524413,  1.26175e-06,  0.00011258 ])
162553  , -30593.2    , array([ 3.91629    ,  0.0015563  ,  0.000524937,  1.26175e-06,  0.00011258 ])
162554  , -30593.2    , array([ 3.91629    ,  0.0015563  ,  0.000524413,  1.26301e-06,  0.00011258 ])
162555  , -30566.5    , array([ 3.91629    ,  0.0015563  ,  0.000524413,  1.26175e-06,  0.000112692])
162556  , -30587.6    , array([ 3.91627    ,  0.00155614 ,  0.000524413,  1.26175e-06,  0.000112592])
162557  , -30587.6    , array([ 3.91627    ,  0.00155614 ,  0.000524413,  1.26175e-06,  0.000112592])
162558  , -30587.6    , array([ 3.92018    ,  0.00155614 ,  0.000524413,  1.26175e-06,  0.000112592])
162559  , -30614.3    , array([ 3.91627    ,  0.0015577  ,  0.000524413,  1.26175e-06,  0.000112592])
162560  , -30587.6    , array([ 3.91627    ,  0.00155614 ,  0.000524937,  1.26175e-06,  0.000112592])
162561  , -30587.6    , array([ 3.91627    ,  0.00155614 ,  0.000524413,  1.26301e-06,  0.000112592])
162562  , -30560.8    , array([ 3.91627    ,  0.00155614 ,  0.000524413,  1.26175e-06,  0.000112705])
162570  , -30586.1    , array([ 3.91626    ,  0.0015561  ,  0.000524413,  1.26175e-06,  0.000112595])
162571  , -30586.1    , array([ 3.91626    ,  0.0015561  ,  0.000524413,  1.26175e-06,  0.000112595])
162572  , -30586.1    , array([ 3.92018    ,  0.0015561  ,  0.000524413,  1.26175e-06,  0.000112595])
162573  , -30612.9    , array([ 3.91626    ,  0.00155766 ,  0.000524413,  1.26175e-06,  0.000112595])
162574  , -30586.1    , array([ 3.91626    ,  0.0015561  ,  0.000524937,  1.26175e-06,  0.000112595])
162575  , -30586.1    , array([ 3.91626    ,  0.0015561  ,  0.000524413,  1.26301e-06,  0.000112595])
162576  , -30559.4    , array([ 3.91626    ,  0.0015561  ,  0.000524413,  1.26175e-06,  0.000112708])
162577  , -30584.7    , array([ 3.91625    ,  0.00155606 ,  0.000524413,  1.26175e-06,  0.000112598])
162578  , -30584.7    , array([ 3.91625    ,  0.00155606 ,  0.000524413,  1.26175e-06,  0.000112598])
162579  , -30584.7    , array([ 3.92017    ,  0.00155606 ,  0.000524413,  1.26175e-06,  0.000112598])
162580  , -30611.5    , array([ 3.91625    ,  0.00155762 ,  0.000524413,  1.26175e-06,  0.000112598])
162581  , -30584.7    , array([ 3.91625    ,  0.00155606 ,  0.000524937,  1.26175e-06,  0.000112598])
162582  , -30584.7    , array([ 3.91625    ,  0.00155606 ,  0.000524413,  1.26301e-06,  0.000112598])
162583  , -30558      , array([ 3.91625    ,  0.00155606 ,  0.000524413,  1.26175e-06,  0.000112711])
162584  , -16496.9    , array([ 3.853      ,  0.00119601 ,  0.000524413,  1.26175e-06,  0.000149225])
162585  , -16496.9    , array([ 3.853      ,  0.00119601 ,  0.000524413,  1.26175e-06,  0.000149225])
162586  , -16496.9    , array([ 3.85686    ,  0.00119601 ,  0.000524413,  1.26175e-06,  0.000149225])
162587  , -16520.7    , array([ 3.853      ,  0.00119721 ,  0.000524413,  1.26175e-06,  0.000149225])
162588  , -16496.9    , array([ 3.853      ,  0.00119601 ,  0.000524938,  1.26175e-06,  0.000149225])
162589  , -16496.9    , array([ 3.853      ,  0.00119601 ,  0.000524413,  1.26301e-06,  0.000149225])
162590  , -16473.1    , array([ 3.853      ,  0.00119601 ,  0.000524413,  1.26175e-06,  0.000149374])
162591  , -8923.45    , array([ 3.81181    ,  0.00100531 ,  0.000524413,  1.26175e-06,  0.000179708])
162592  , -8923.45    , array([ 3.81181    ,  0.00100531 ,  0.000524413,  1.26175e-06,  0.000179708])
162593  , -8923.45    , array([ 3.81563    ,  0.00100531 ,  0.000524413,  1.26175e-06,  0.000179708])
162594  , -8941.27    , array([ 3.81181    ,  0.00100632 ,  0.000524413,  1.26175e-06,  0.000179708])
162595  , -8923.45    , array([ 3.81181    ,  0.00100531 ,  0.000524938,  1.26175e-06,  0.000179708])
162596  , -8923.45    , array([ 3.81181    ,  0.00100531 ,  0.000524413,  1.26301e-06,  0.000179708])
162597  , -8905.64    , array([ 3.81181    ,  0.00100531 ,  0.000524413,  1.26175e-06,  0.000179888])
162605  , -8923.44    , array([ 3.81181    ,  0.00100531 ,  0.000524413,  1.26175e-06,  0.000179708])
162606  , -8923.44    , array([ 3.81181    ,  0.00100531 ,  0.000524413,  1.26175e-06,  0.000179708])
162607  , -8923.45    , array([ 3.81563    ,  0.00100531 ,  0.000524413,  1.26175e-06,  0.000179708])
162608  , -8941.26    , array([ 3.81181    ,  0.00100632 ,  0.000524413,  1.26175e-06,  0.000179708])
162609  , -8923.44    , array([ 3.81181    ,  0.00100531 ,  0.000524938,  1.26175e-06,  0.000179708])
162610  , -8923.44    , array([ 3.81181    ,  0.00100531 ,  0.000524413,  1.26301e-06,  0.000179708])
162611  , -8905.63    , array([ 3.81181    ,  0.00100531 ,  0.000524413,  1.26175e-06,  0.000179888])
162612  , -8922.72    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179712])
162613  , -8922.72    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179712])
162614  , -8922.73    , array([ 3.81562    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179712])
162615  , -8940.54    , array([ 3.81181    ,  0.0010063  ,  0.000524413,  1.26175e-06,  0.000179712])
162616  , -8922.72    , array([ 3.81181    ,  0.00100529 ,  0.000524938,  1.26175e-06,  0.000179712])
162617  , -8922.72    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26301e-06,  0.000179712])
162618  , -8904.91    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179891])
162626  , -8922.72    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179712])
162627  , -8922.72    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179712])
162628  , -8922.72    , array([ 3.81562    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179712])
162629  , -8940.54    , array([ 3.81181    ,  0.0010063  ,  0.000524413,  1.26175e-06,  0.000179712])
162630  , -8922.72    , array([ 3.81181    ,  0.00100529 ,  0.000524938,  1.26175e-06,  0.000179712])
162631  , -8922.72    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26301e-06,  0.000179712])
162632  , -8904.91    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179891])
162633  , -8922.54    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162634  , -8922.54    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162635  , -8922.54    , array([ 3.81562    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162636  , -8940.36    , array([ 3.81181    ,  0.00100629 ,  0.000524413,  1.26175e-06,  0.000179713])
162637  , -8922.54    , array([ 3.81181    ,  0.00100529 ,  0.000524938,  1.26175e-06,  0.000179713])
162638  , -8922.54    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26301e-06,  0.000179713])
162639  , -8904.73    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179892])
162647  , -8922.54    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162648  , -8922.54    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162649  , -8922.54    , array([ 3.81562    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162650  , -8940.36    , array([ 3.81181    ,  0.00100629 ,  0.000524413,  1.26175e-06,  0.000179713])
162651  , -8922.54    , array([ 3.81181    ,  0.00100529 ,  0.000524938,  1.26175e-06,  0.000179713])
162652  , -8922.54    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26301e-06,  0.000179713])
162653  , -8904.73    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179892])
162654  , -8922.49    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162655  , -8922.49    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162656  , -8922.5     , array([ 3.81562    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162657  , -8940.31    , array([ 3.81181    ,  0.00100629 ,  0.000524413,  1.26175e-06,  0.000179713])
162658  , -8922.49    , array([ 3.81181    ,  0.00100529 ,  0.000524938,  1.26175e-06,  0.000179713])
162659  , -8922.49    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26301e-06,  0.000179713])
162660  , -8904.69    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179893])
162668  , -8922.49    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162669  , -8922.49    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162670  , -8922.5     , array([ 3.81562    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162671  , -8940.31    , array([ 3.81181    ,  0.00100629 ,  0.000524413,  1.26175e-06,  0.000179713])
162672  , -8922.49    , array([ 3.81181    ,  0.00100529 ,  0.000524938,  1.26175e-06,  0.000179713])
162673  , -8922.49    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26301e-06,  0.000179713])
162674  , -8904.69    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179893])
162675  , -8922.48    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162676  , -8922.48    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162677  , -8922.49    , array([ 3.81562    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179713])
162678  , -8940.3     , array([ 3.81181    ,  0.00100629 ,  0.000524413,  1.26175e-06,  0.000179713])
162679  , -8922.48    , array([ 3.81181    ,  0.00100529 ,  0.000524938,  1.26175e-06,  0.000179713])
162680  , -8922.48    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26301e-06,  0.000179713])
162681  , -8904.67    , array([ 3.81181    ,  0.00100529 ,  0.000524413,  1.26175e-06,  0.000179893])
162682  , -8787.07    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162683  , -8787.07    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162684  , -8787.07    , array([ 3.81475    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162685  , -8804.73    , array([ 3.81094    ,  0.00100259 ,  0.000524413,  1.26175e-06,  0.000180424])
162686  , -8787.07    , array([ 3.81094    ,  0.00100158 ,  0.000524938,  1.26175e-06,  0.000180424])
162687  , -8787.07    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26301e-06,  0.000180424])
162688  , -8769.42    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180604])
162692  , -8715.92    , array([ 3.81036    ,  0.00100015 ,  0.000524413,  1.26175e-06,  0.000180894])
162696  , -8787.07    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162697  , -8787.07    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162698  , -8787.07    , array([ 3.81475    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162699  , -8804.73    , array([ 3.81094    ,  0.00100259 ,  0.000524413,  1.26175e-06,  0.000180424])
162700  , -8787.07    , array([ 3.81094    ,  0.00100158 ,  0.000524938,  1.26175e-06,  0.000180424])
162701  , -8787.07    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26301e-06,  0.000180424])
162702  , -8769.42    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180604])
162703  , -8787.06    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162704  , -8787.06    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162705  , -8787.07    , array([ 3.81475    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180424])
162706  , -8804.72    , array([ 3.81094    ,  0.00100259 ,  0.000524413,  1.26175e-06,  0.000180424])
162707  , -8787.06    , array([ 3.81094    ,  0.00100158 ,  0.000524938,  1.26175e-06,  0.000180424])
162708  , -8787.06    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26301e-06,  0.000180424])
162709  , -8769.42    , array([ 3.81094    ,  0.00100158 ,  0.000524413,  1.26175e-06,  0.000180604])
162710  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162711  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162712  , -8742.65    , array([ 3.81446    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162713  , -8760.25    , array([ 3.81065    ,  0.00100137 ,  0.000524413,  1.26175e-06,  0.000180659])
162714  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524938,  1.26175e-06,  0.000180659])
162715  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26301e-06,  0.000180659])
162716  , -8725.05    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.00018084 ])
162720  , -8730.98    , array([ 3.81046    ,  0.00100056 ,  0.000524413,  1.26175e-06,  0.000180814])
162724  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162725  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162726  , -8742.65    , array([ 3.81446    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162727  , -8760.25    , array([ 3.81065    ,  0.00100137 ,  0.000524413,  1.26175e-06,  0.000180659])
162728  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524938,  1.26175e-06,  0.000180659])
162729  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26301e-06,  0.000180659])
162730  , -8725.05    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.00018084 ])
162731  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162732  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162733  , -8742.65    , array([ 3.81446    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162734  , -8760.25    , array([ 3.81065    ,  0.00100137 ,  0.000524413,  1.26175e-06,  0.000180659])
162735  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524938,  1.26175e-06,  0.000180659])
162736  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26301e-06,  0.000180659])
162737  , -8725.05    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.00018084 ])
162741  , -8745.61    , array([ 3.81056    ,  0.00100096 ,  0.000524413,  1.26175e-06,  0.000180737])
162745  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162746  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162747  , -8742.65    , array([ 3.81446    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.000180659])
162748  , -8760.25    , array([ 3.81065    ,  0.00100137 ,  0.000524413,  1.26175e-06,  0.000180659])
162749  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524938,  1.26175e-06,  0.000180659])
162750  , -8742.65    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26301e-06,  0.000180659])
162751  , -8725.05    , array([ 3.81065    ,  0.00100037 ,  0.000524413,  1.26175e-06,  0.00018084 ])
162752  , -8732.99    , array([ 3.81059    ,  0.0010001  ,  0.000524413,  1.26175e-06,  0.00018071 ])
162753  , -8732.99    , array([ 3.81059    ,  0.0010001  ,  0.000524413,  1.26175e-06,  0.00018071 ])
162754  , -8733       , array([ 3.8144     ,  0.0010001  ,  0.000524413,  1.26175e-06,  0.00018071 ])
162755  , -8750.59    , array([ 3.81059    ,  0.0010011  ,  0.000524413,  1.26175e-06,  0.00018071 ])
162756  , -8732.99    , array([ 3.81059    ,  0.0010001  ,  0.000524938,  1.26175e-06,  0.00018071 ])
162757  , -8732.99    , array([ 3.81059    ,  0.0010001  ,  0.000524413,  1.26301e-06,  0.00018071 ])
162758  , -8715.41    , array([ 3.81059    ,  0.0010001  ,  0.000524413,  1.26175e-06,  0.000180891])
162759  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180728])
162760  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180728])
162761  , -8729.71    , array([ 3.81438    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180728])
162762  , -8747.3     , array([ 3.81057    ,  0.00100101 ,  0.000524413,  1.26175e-06,  0.000180728])
162763  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524938,  1.26175e-06,  0.000180728])
162764  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26301e-06,  0.000180728])
162765  , -8712.13    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180908])
162769  , -8746.18    , array([ 3.81056    ,  0.00100098 ,  0.000524413,  1.26175e-06,  0.000180734])
162773  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180728])
162774  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180728])
162775  , -8729.71    , array([ 3.81438    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180728])
162776  , -8747.3     , array([ 3.81057    ,  0.00100101 ,  0.000524413,  1.26175e-06,  0.000180728])
162777  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524938,  1.26175e-06,  0.000180728])
162778  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26301e-06,  0.000180728])
162779  , -8712.13    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180908])
162783  , -8746.56    , array([ 3.81056    ,  0.00100099 ,  0.000524413,  1.26175e-06,  0.000180732])
162787  , -8729.71    , array([ 3.81057    ,  0.00100001 ,  0.000524413,  1.26175e-06,  0.000180728])
