147345  , -57405.5    , array([ 1.64817    ,  0.0260459  ,  1.95031e-66,  1.08265e-10,  0.000585234])
147431  , -2539.94    , array([ 1.62629    ,  0.00693153 ,  1.95031e-66,  1.08265e-10,  0.00225557 ])
147432  , -2541.84    , array([ 1.62466    ,  0.00693847 ,  1.95031e-66,  1.08265e-10,  0.00225557 ])
147433  , -2539.91    , array([ 1.62466    ,  0.00693153 ,  1.95227e-66,  1.08265e-10,  0.00225557 ])
147434  , -2539.91    , array([ 1.62466    ,  0.00693153 ,  1.95031e-66,  1.08373e-10,  0.00225557 ])
147435  , -2537.79    , array([ 1.62466    ,  0.00693153 ,  1.95031e-66,  1.08265e-10,  0.00225783 ])
147443  , -2539.88    , array([ 1.62463    ,  0.00693244 ,  1.95031e-66,  1.08265e-10,  0.00225587 ])
147444  , -2539.88    , array([ 1.62463    ,  0.00693244 ,  1.95031e-66,  1.08265e-10,  0.00225587 ])
147445  , -2539.91    , array([ 1.62626    ,  0.00693244 ,  1.95031e-66,  1.08265e-10,  0.00225587 ])
147446  , -2541.82    , array([ 1.62463    ,  0.00693938 ,  1.95031e-66,  1.08265e-10,  0.00225587 ])
147447  , -2539.88    , array([ 1.62463    ,  0.00693244 ,  1.95227e-66,  1.08265e-10,  0.00225587 ])
147448  , -2539.88    , array([ 1.62463    ,  0.00693244 ,  1.95031e-66,  1.08373e-10,  0.00225587 ])
147449  , -2537.77    , array([ 1.62463    ,  0.00693244 ,  1.95031e-66,  1.08265e-10,  0.00225813 ])
147450  , -2539.85    , array([ 1.6246     ,  0.00693336 ,  1.95031e-66,  1.08265e-10,  0.00225617 ])
147451  , -2539.85    , array([ 1.6246     ,  0.00693336 ,  1.95031e-66,  1.08265e-10,  0.00225617 ])
147452  , -2539.88    , array([ 1.62623    ,  0.00693336 ,  1.95031e-66,  1.08265e-10,  0.00225617 ])
147453  , -2541.79    , array([ 1.6246     ,  0.0069403  ,  1.95031e-66,  1.08265e-10,  0.00225617 ])
147454  , -2539.85    , array([ 1.6246     ,  0.00693336 ,  1.95227e-66,  1.08265e-10,  0.00225617 ])
147455  , -2539.85    , array([ 1.6246     ,  0.00693336 ,  1.95031e-66,  1.08373e-10,  0.00225617 ])
147456  , -2537.74    , array([ 1.6246     ,  0.00693336 ,  1.95031e-66,  1.08265e-10,  0.00225843 ])
147464  , -2539.84    , array([ 1.6246     ,  0.00693359 ,  1.95031e-66,  1.08265e-10,  0.00225624 ])
147465  , -2539.84    , array([ 1.6246     ,  0.00693359 ,  1.95031e-66,  1.08265e-10,  0.00225624 ])
147466  , -2539.87    , array([ 1.62622    ,  0.00693359 ,  1.95031e-66,  1.08265e-10,  0.00225624 ])
147467  , -2541.78    , array([ 1.6246     ,  0.00694052 ,  1.95031e-66,  1.08265e-10,  0.00225624 ])
147468  , -2539.84    , array([ 1.6246     ,  0.00693359 ,  1.95227e-66,  1.08265e-10,  0.00225624 ])
147469  , -2539.84    , array([ 1.6246     ,  0.00693359 ,  1.95031e-66,  1.08373e-10,  0.00225624 ])
147470  , -2537.73    , array([ 1.6246     ,  0.00693359 ,  1.95031e-66,  1.08265e-10,  0.0022585  ])
147471  , -2539.84    , array([ 1.62459    ,  0.00693382 ,  1.95031e-66,  1.08265e-10,  0.00225632 ])
147472  , -2539.84    , array([ 1.62459    ,  0.00693382 ,  1.95031e-66,  1.08265e-10,  0.00225632 ])
147473  , -2539.87    , array([ 1.62621    ,  0.00693382 ,  1.95031e-66,  1.08265e-10,  0.00225632 ])
147474  , -2541.78    , array([ 1.62459    ,  0.00694075 ,  1.95031e-66,  1.08265e-10,  0.00225632 ])
147475  , -2539.84    , array([ 1.62459    ,  0.00693382 ,  1.95227e-66,  1.08265e-10,  0.00225632 ])
147476  , -2539.84    , array([ 1.62459    ,  0.00693382 ,  1.95031e-66,  1.08373e-10,  0.00225632 ])
147477  , -2537.72    , array([ 1.62459    ,  0.00693382 ,  1.95031e-66,  1.08265e-10,  0.00225857 ])
147478  , -44786.8    , array([ 0.806246   ,  1.32515    ,  1.95031e-66,  1.08265e-10,  0.434382   ])
147479  , -44786.8    , array([ 0.806246   ,  1.32515    ,  1.95031e-66,  1.08265e-10,  0.434382   ])
147480  , -44751.7    , array([ 0.807052   ,  1.32515    ,  1.95031e-66,  1.08265e-10,  0.434382   ])
147481  , -44794.5    , array([ 0.806246   ,  1.32647    ,  1.95031e-66,  1.08265e-10,  0.434382   ])
147482  , -44786.8    , array([ 0.806246   ,  1.32515    ,  1.95227e-66,  1.08265e-10,  0.434382   ])
147483  , -44786.8    , array([ 0.806246   ,  1.32515    ,  1.95031e-66,  1.08373e-10,  0.434382   ])
147484  , -44826.5    , array([ 0.806246   ,  1.32515    ,  1.95031e-66,  1.08265e-10,  0.434817   ])
147485  , -2064.48    , array([ 1.35007    ,  0.0277767  ,  1.95031e-66,  1.08265e-10,  0.00905624 ])
147486  , -2064.48    , array([ 1.35007    ,  0.0277767  ,  1.95031e-66,  1.08265e-10,  0.00905624 ])
147487  , -2064.57    , array([ 1.35142    ,  0.0277767  ,  1.95031e-66,  1.08265e-10,  0.00905624 ])
147488  , -2066.78    , array([ 1.35007    ,  0.0278044  ,  1.95031e-66,  1.08265e-10,  0.00905624 ])
147489  , -2064.48    , array([ 1.35007    ,  0.0277767  ,  1.95227e-66,  1.08265e-10,  0.00905624 ])
147490  , -2064.48    , array([ 1.35007    ,  0.0277767  ,  1.95031e-66,  1.08373e-10,  0.00905624 ])
147491  , -2061.78    , array([ 1.35007    ,  0.0277767  ,  1.95031e-66,  1.08265e-10,  0.0090653  ])
147492  , -2331.54    , array([ 1.08701    ,  0.141041   ,  1.95031e-66,  1.08265e-10,  0.0460889  ])
147493  , -2331.54    , array([ 1.08701    ,  0.141041   ,  1.95031e-66,  1.08265e-10,  0.0460889  ])
147494  , -2330.55    , array([ 1.0881     ,  0.141041   ,  1.95031e-66,  1.08265e-10,  0.0460889  ])
147495  , -2334.29    , array([ 1.08701    ,  0.141182   ,  1.95031e-66,  1.08265e-10,  0.0460889  ])
147496  , -2331.54    , array([ 1.08701    ,  0.141041   ,  1.95227e-66,  1.08265e-10,  0.0460889  ])
147497  , -2331.54    , array([ 1.08701    ,  0.141041   ,  1.95031e-66,  1.08373e-10,  0.0460889  ])
147498  , -2330.71    , array([ 1.08701    ,  0.141041   ,  1.95031e-66,  1.08265e-10,  0.046135   ])
147499  , -1777.93    , array([ 1.22203    ,  0.0586303  ,  1.95031e-66,  1.08265e-10,  0.0191356  ])
147500  , -1777.93    , array([ 1.22203    ,  0.0586303  ,  1.95031e-66,  1.08265e-10,  0.0191356  ])
147501  , -1777.93    , array([ 1.22325    ,  0.0586303  ,  1.95031e-66,  1.08265e-10,  0.0191356  ])
147502  , -1780.49    , array([ 1.22203    ,  0.058689   ,  1.95031e-66,  1.08265e-10,  0.0191356  ])
147503  , -1777.93    , array([ 1.22203    ,  0.0586303  ,  1.95227e-66,  1.08265e-10,  0.0191356  ])
147504  , -1777.93    , array([ 1.22203    ,  0.0586303  ,  1.95031e-66,  1.08373e-10,  0.0191356  ])
147505  , -1775.21    , array([ 1.22203    ,  0.0586303  ,  1.95031e-66,  1.08265e-10,  0.0191548  ])
147506  , -1760.69    , array([ 1.19932    ,  0.0674842  ,  1.95031e-66,  1.08265e-10,  0.0220296  ])
147507  , -1760.69    , array([ 1.19932    ,  0.0674842  ,  1.95031e-66,  1.08265e-10,  0.0220296  ])
147508  , -1760.64    , array([ 1.20052    ,  0.0674842  ,  1.95031e-66,  1.08265e-10,  0.0220296  ])
147509  , -1763.3     , array([ 1.19932    ,  0.0675517  ,  1.95031e-66,  1.08265e-10,  0.0220296  ])
147510  , -1760.69    , array([ 1.19932    ,  0.0674842  ,  1.95227e-66,  1.08265e-10,  0.0220296  ])
147511  , -1760.69    , array([ 1.19932    ,  0.0674842  ,  1.95031e-66,  1.08373e-10,  0.0220296  ])
147512  , -1758.07    , array([ 1.19932    ,  0.0674842  ,  1.95031e-66,  1.08265e-10,  0.0220517  ])
147520  , -1760.69    , array([ 1.19937    ,  0.0674857  ,  1.95031e-66,  1.08265e-10,  0.0220301  ])
147521  , -1760.69    , array([ 1.19937    ,  0.0674857  ,  1.95031e-66,  1.08265e-10,  0.0220301  ])
147522  , -1760.64    , array([ 1.20057    ,  0.0674857  ,  1.95031e-66,  1.08265e-10,  0.0220301  ])
147523  , -1763.29    , array([ 1.19937    ,  0.0675532  ,  1.95031e-66,  1.08265e-10,  0.0220301  ])
147524  , -1760.69    , array([ 1.19937    ,  0.0674857  ,  1.95227e-66,  1.08265e-10,  0.0220301  ])
147525  , -1760.69    , array([ 1.19937    ,  0.0674857  ,  1.95031e-66,  1.08373e-10,  0.0220301  ])
147526  , -1758.07    , array([ 1.19937    ,  0.0674857  ,  1.95031e-66,  1.08265e-10,  0.0220522  ])
147527  , -1760.68    , array([ 1.1994     ,  0.0674867  ,  1.95031e-66,  1.08265e-10,  0.0220305  ])
147528  , -1760.68    , array([ 1.1994     ,  0.0674867  ,  1.95031e-66,  1.08265e-10,  0.0220305  ])
147529  , -1760.64    , array([ 1.2006     ,  0.0674867  ,  1.95031e-66,  1.08265e-10,  0.0220305  ])
147530  , -1763.29    , array([ 1.1994     ,  0.0675542  ,  1.95031e-66,  1.08265e-10,  0.0220305  ])
147531  , -1760.68    , array([ 1.1994     ,  0.0674867  ,  1.95227e-66,  1.08265e-10,  0.0220305  ])
147532  , -1760.68    , array([ 1.1994     ,  0.0674867  ,  1.95031e-66,  1.08373e-10,  0.0220305  ])
147533  , -1758.07    , array([ 1.1994     ,  0.0674867  ,  1.95031e-66,  1.08265e-10,  0.0220525  ])
147541  , -1760.68    , array([ 1.19941    ,  0.067487   ,  1.95031e-66,  1.08265e-10,  0.0220306  ])
147542  , -1760.68    , array([ 1.19941    ,  0.067487   ,  1.95031e-66,  1.08265e-10,  0.0220306  ])
147543  , -1760.63    , array([ 1.20061    ,  0.067487   ,  1.95031e-66,  1.08265e-10,  0.0220306  ])
147544  , -1763.29    , array([ 1.19941    ,  0.0675546  ,  1.95031e-66,  1.08265e-10,  0.0220306  ])
147545  , -1760.68    , array([ 1.19941    ,  0.067487   ,  1.95227e-66,  1.08265e-10,  0.0220306  ])
147546  , -1760.68    , array([ 1.19941    ,  0.067487   ,  1.95031e-66,  1.08373e-10,  0.0220306  ])
147547  , -1758.07    , array([ 1.19941    ,  0.067487   ,  1.95031e-66,  1.08265e-10,  0.0220526  ])
147548  , -1760.68    , array([ 1.19942    ,  0.0674873  ,  1.95031e-66,  1.08265e-10,  0.0220307  ])
147549  , -1760.68    , array([ 1.19942    ,  0.0674873  ,  1.95031e-66,  1.08265e-10,  0.0220307  ])
147550  , -1760.63    , array([ 1.20062    ,  0.0674873  ,  1.95031e-66,  1.08265e-10,  0.0220307  ])
147551  , -1763.29    , array([ 1.19942    ,  0.0675548  ,  1.95031e-66,  1.08265e-10,  0.0220307  ])
147552  , -1760.68    , array([ 1.19942    ,  0.0674873  ,  1.95227e-66,  1.08265e-10,  0.0220307  ])
147553  , -1760.68    , array([ 1.19942    ,  0.0674873  ,  1.95031e-66,  1.08373e-10,  0.0220307  ])
147554  , -1758.06    , array([ 1.19942    ,  0.0674873  ,  1.95031e-66,  1.08265e-10,  0.0220527  ])
147555  , -14920.8    , array([ 56.2816    ,  0.594859   ,  1.95031e-66,  1.08265e-10,  0.207563   ])
147556  , -14920.8    , array([ 56.2816    ,  0.594859   ,  1.95031e-66,  1.08265e-10,  0.207563   ])
147557  , -14921.6    , array([ 56.3379    ,  0.594859   ,  1.95031e-66,  1.08265e-10,  0.207563   ])
147558  , -14925.6    , array([ 56.2816    ,  0.595454   ,  1.95031e-66,  1.08265e-10,  0.207563   ])
147559  , -14920.8    , array([ 56.2816    ,  0.594859   ,  1.95227e-66,  1.08265e-10,  0.207563   ])
147560  , -14920.8    , array([ 56.2816    ,  0.594859   ,  1.95031e-66,  1.08373e-10,  0.207563   ])
147561  , -14932.2    , array([ 56.2816    ,  0.594859   ,  1.95031e-66,  1.08265e-10,  0.20777    ])
147562  , -1750.25    , array([ 1.41275    ,  0.0740333  ,  1.95031e-66,  1.08265e-10,  0.0242361  ])
147563  , -1750.25    , array([ 1.41275    ,  0.0740333  ,  1.95031e-66,  1.08265e-10,  0.0242361  ])
147564  , -1750.27    , array([ 1.41416    ,  0.0740333  ,  1.95031e-66,  1.08265e-10,  0.0242361  ])
147565  , -1752.88    , array([ 1.41275    ,  0.0741073  ,  1.95031e-66,  1.08265e-10,  0.0242361  ])
147566  , -1750.25    , array([ 1.41275    ,  0.0740333  ,  1.95227e-66,  1.08265e-10,  0.0242361  ])
147567  , -1750.25    , array([ 1.41275    ,  0.0740333  ,  1.95031e-66,  1.08373e-10,  0.0242361  ])
147568  , -1747.66    , array([ 1.41275    ,  0.0740333  ,  1.95031e-66,  1.08265e-10,  0.0242604  ])
147569  , -1730.03    , array([ 1.39338    ,  0.0748668  ,  1.95031e-66,  1.08265e-10,  0.0247119  ])
147570  , -1730.03    , array([ 1.39338    ,  0.0748668  ,  1.95031e-66,  1.08265e-10,  0.0247119  ])
147571  , -1730.04    , array([ 1.39478    ,  0.0748668  ,  1.95031e-66,  1.08265e-10,  0.0247119  ])
147572  , -1732.44    , array([ 1.39338    ,  0.0749417  ,  1.95031e-66,  1.08265e-10,  0.0247119  ])
147573  , -1730.03    , array([ 1.39338    ,  0.0748668  ,  1.95227e-66,  1.08265e-10,  0.0247119  ])
147574  , -1730.03    , array([ 1.39338    ,  0.0748668  ,  1.95031e-66,  1.08373e-10,  0.0247119  ])
147575  , -1727.71    , array([ 1.39338    ,  0.0748668  ,  1.95031e-66,  1.08265e-10,  0.0247367  ])
147576  , -1699.83    , array([ 1.48566    ,  0.0688983  ,  1.95031e-66,  1.08265e-10,  0.0230868  ])
147577  , -1699.83    , array([ 1.48566    ,  0.0688983  ,  1.95031e-66,  1.08265e-10,  0.0230868  ])
147578  , -1699.88    , array([ 1.48714    ,  0.0688983  ,  1.95031e-66,  1.08265e-10,  0.0230868  ])
147579  , -1701.79    , array([ 1.48566    ,  0.0689672  ,  1.95031e-66,  1.08265e-10,  0.0230868  ])
147580  , -1699.83    , array([ 1.48566    ,  0.0688983  ,  1.95227e-66,  1.08265e-10,  0.0230868  ])
147581  , -1699.83    , array([ 1.48566    ,  0.0688983  ,  1.95031e-66,  1.08373e-10,  0.0230868  ])
147582  , -1697.84    , array([ 1.48566    ,  0.0688983  ,  1.95031e-66,  1.08265e-10,  0.0231099  ])
147583  , -1652.38    , array([ 1.46969    ,  0.0685933  ,  1.95031e-66,  1.08265e-10,  0.0236963  ])
147584  , -1652.38    , array([ 1.46969    ,  0.0685933  ,  1.95031e-66,  1.08265e-10,  0.0236963  ])
147585  , -1652.41    , array([ 1.47116    ,  0.0685933  ,  1.95031e-66,  1.08265e-10,  0.0236963  ])
147586  , -1653.44    , array([ 1.46969    ,  0.0686619  ,  1.95031e-66,  1.08265e-10,  0.0236963  ])
147587  , -1652.38    , array([ 1.46969    ,  0.0685933  ,  1.95227e-66,  1.08265e-10,  0.0236963  ])
147588  , -1652.38    , array([ 1.46969    ,  0.0685933  ,  1.95031e-66,  1.08373e-10,  0.0236963  ])
147589  , -1651.3     , array([ 1.46969    ,  0.0685933  ,  1.95031e-66,  1.08265e-10,  0.02372    ])
147590  , -1632.54    , array([ 1.43556    ,  0.0676419  ,  1.95031e-66,  1.08265e-10,  0.0242326  ])
147591  , -1632.54    , array([ 1.43556    ,  0.0676419  ,  1.95031e-66,  1.08265e-10,  0.0242326  ])
147592  , -1632.54    , array([ 1.43699    ,  0.0676419  ,  1.95031e-66,  1.08265e-10,  0.0242326  ])
147593  , -1632.52    , array([ 1.43556    ,  0.0677096  ,  1.95031e-66,  1.08265e-10,  0.0242326  ])
147594  , -1632.54    , array([ 1.43556    ,  0.0676419  ,  1.95227e-66,  1.08265e-10,  0.0242326  ])
147595  , -1632.54    , array([ 1.43556    ,  0.0676419  ,  1.95031e-66,  1.08373e-10,  0.0242326  ])
147596  , -1632.55    , array([ 1.43556    ,  0.0676419  ,  1.95031e-66,  1.08265e-10,  0.0242568  ])
147597  , -1632.54    , array([ 1.43655    ,  0.06765    ,  1.95031e-66,  1.08265e-10,  0.024226   ])
147598  , -1632.54    , array([ 1.43655    ,  0.06765    ,  1.95031e-66,  1.08265e-10,  0.024226   ])
147599  , -1632.54    , array([ 1.43799    ,  0.06765    ,  1.95031e-66,  1.08265e-10,  0.024226   ])
147600  , -1632.54    , array([ 1.43655    ,  0.0677177  ,  1.95031e-66,  1.08265e-10,  0.024226   ])
147601  , -1632.54    , array([ 1.43655    ,  0.06765    ,  1.95227e-66,  1.08265e-10,  0.024226   ])
147602  , -1632.54    , array([ 1.43655    ,  0.06765    ,  1.95031e-66,  1.08373e-10,  0.024226   ])
147603  , -1632.54    , array([ 1.43655    ,  0.06765    ,  1.95031e-66,  1.08265e-10,  0.0242503  ])
147604  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147605  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147606  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147607  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147608  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95227e-66,  1.08265e-10,  0.0242264  ])
147609  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08373e-10,  0.0242264  ])
147610  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242506  ])
147611  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.95031e-66,  1.08265e-10,  0.0242263  ])
147612  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.95031e-66,  1.08265e-10,  0.0242263  ])
147613  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.95031e-66,  1.08265e-10,  0.0242263  ])
147614  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.95031e-66,  1.08265e-10,  0.0242263  ])
147615  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.95227e-66,  1.08265e-10,  0.0242263  ])
147616  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.95031e-66,  1.08373e-10,  0.0242263  ])
147617  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.95031e-66,  1.08265e-10,  0.0242506  ])
147618  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147619  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147620  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147621  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147622  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95227e-66,  1.08265e-10,  0.0242264  ])
147623  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08373e-10,  0.0242264  ])
147624  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242506  ])
147625  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147626  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147627  , -1632.54    , array([ 1.43794    ,  0.0676508  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147628  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.95031e-66,  1.08265e-10,  0.0242264  ])
147629  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95227e-66,  1.08265e-10,  0.0242264  ])
147630  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.95031e-66,  1.08373e-10,  0.0242264  ])
