238603  , -10462.1    , array([ 0.715741   ,  0.164556   ,  3.74774e-51,  4.12015e-49,  0.0250024  ])
238670  , -1741.8     , array([ 2.17461    ,  0.0631726  ,  3.75149e-51,  4.12015e-49,  0.024355   ])
238671  , -1741.8     , array([ 2.17461    ,  0.0631726  ,  3.74774e-51,  4.12427e-49,  0.024355   ])
238672  , -1743.87    , array([ 2.17461    ,  0.0631726  ,  3.74774e-51,  4.12015e-49,  0.0243794  ])
238673  , -1736.01    , array([ 2.16385    ,  0.0631892  ,  3.74774e-51,  4.12015e-49,  0.0242993  ])
238674  , -1736.01    , array([ 2.16385    ,  0.0631892  ,  3.74774e-51,  4.12015e-49,  0.0242993  ])
238675  , -1736.13    , array([ 2.16602    ,  0.0631892  ,  3.74774e-51,  4.12015e-49,  0.0242993  ])
238676  , -1733.93    , array([ 2.16385    ,  0.0632524  ,  3.74774e-51,  4.12015e-49,  0.0242993  ])
238677  , -1736.01    , array([ 2.16385    ,  0.0631892  ,  3.75149e-51,  4.12015e-49,  0.0242993  ])
238678  , -1736.01    , array([ 2.16385    ,  0.0631892  ,  3.74774e-51,  4.12427e-49,  0.0242993  ])
238679  , -1738.01    , array([ 2.16385    ,  0.0631892  ,  3.74774e-51,  4.12015e-49,  0.0243236  ])
238680  , -1714.86    , array([ 2.12134    ,  0.0632558  ,  3.74774e-51,  4.12015e-49,  0.0240779  ])
238681  , -1714.86    , array([ 2.12134    ,  0.0632558  ,  3.74774e-51,  4.12015e-49,  0.0240779  ])
238682  , -1714.98    , array([ 2.12346    ,  0.0632558  ,  3.74774e-51,  4.12015e-49,  0.0240779  ])
238683  , -1713.09    , array([ 2.12134    ,  0.0633191  ,  3.74774e-51,  4.12015e-49,  0.0240779  ])
238684  , -1714.86    , array([ 2.12134    ,  0.0632558  ,  3.75149e-51,  4.12015e-49,  0.0240779  ])
238685  , -1714.86    , array([ 2.12134    ,  0.0632558  ,  3.74774e-51,  4.12427e-49,  0.0240779  ])
238686  , -1716.55    , array([ 2.12134    ,  0.0632558  ,  3.74774e-51,  4.12015e-49,  0.0241019  ])
238687  , -1671.38    , array([ 1.9505     ,  0.063563   ,  3.74774e-51,  4.12015e-49,  0.0235708  ])
238688  , -1671.38    , array([ 1.9505     ,  0.063563   ,  3.74774e-51,  4.12015e-49,  0.0235708  ])
238689  , -1671.49    , array([ 1.95245    ,  0.063563   ,  3.74774e-51,  4.12015e-49,  0.0235708  ])
238690  , -1670.39    , array([ 1.9505     ,  0.0636266  ,  3.74774e-51,  4.12015e-49,  0.0235708  ])
238691  , -1671.38    , array([ 1.9505     ,  0.063563   ,  3.75149e-51,  4.12015e-49,  0.0235708  ])
238692  , -1671.38    , array([ 1.9505     ,  0.063563   ,  3.74774e-51,  4.12427e-49,  0.0235708  ])
238693  , -1672.29    , array([ 1.9505     ,  0.063563   ,  3.74774e-51,  4.12015e-49,  0.0235944  ])
238694  , -1639.8     , array([ 1.60923    ,  0.0648583  ,  3.74774e-51,  4.12015e-49,  0.0231133  ])
238695  , -1639.8     , array([ 1.60923    ,  0.0648583  ,  3.74774e-51,  4.12015e-49,  0.0231133  ])
238696  , -1639.86    , array([ 1.61084    ,  0.0648583  ,  3.74774e-51,  4.12015e-49,  0.0231133  ])
238697  , -1639.95    , array([ 1.60923    ,  0.0649231  ,  3.74774e-51,  4.12015e-49,  0.0231133  ])
238698  , -1639.8     , array([ 1.60923    ,  0.0648583  ,  3.75149e-51,  4.12015e-49,  0.0231133  ])
238699  , -1639.8     , array([ 1.60923    ,  0.0648583  ,  3.74774e-51,  4.12427e-49,  0.0231133  ])
238700  , -1639.57    , array([ 1.60923    ,  0.0648583  ,  3.74774e-51,  4.12015e-49,  0.0231364  ])
238701  , -1636.1     , array([ 1.52402    ,  0.0658304  ,  3.74774e-51,  4.12015e-49,  0.0234224  ])
238702  , -1636.1     , array([ 1.52402    ,  0.0658304  ,  3.74774e-51,  4.12015e-49,  0.0234224  ])
238703  , -1636.14    , array([ 1.52554    ,  0.0658304  ,  3.74774e-51,  4.12015e-49,  0.0234224  ])
238704  , -1636.29    , array([ 1.52402    ,  0.0658962  ,  3.74774e-51,  4.12015e-49,  0.0234224  ])
238705  , -1636.1     , array([ 1.52402    ,  0.0658304  ,  3.75149e-51,  4.12015e-49,  0.0234224  ])
238706  , -1636.1     , array([ 1.52402    ,  0.0658304  ,  3.74774e-51,  4.12427e-49,  0.0234224  ])
238707  , -1635.86    , array([ 1.52402    ,  0.0658304  ,  3.74774e-51,  4.12015e-49,  0.0234458  ])
238708  , -1632.65    , array([ 1.41079    ,  0.0678296  ,  3.74774e-51,  4.12015e-49,  0.0242365  ])
238709  , -1632.65    , array([ 1.41079    ,  0.0678296  ,  3.74774e-51,  4.12015e-49,  0.0242365  ])
238710  , -1632.64    , array([ 1.4122     ,  0.0678296  ,  3.74774e-51,  4.12015e-49,  0.0242365  ])
238711  , -1632.71    , array([ 1.41079    ,  0.0678975  ,  3.74774e-51,  4.12015e-49,  0.0242365  ])
238712  , -1632.65    , array([ 1.41079    ,  0.0678296  ,  3.75149e-51,  4.12015e-49,  0.0242365  ])
238713  , -1632.65    , array([ 1.41079    ,  0.0678296  ,  3.74774e-51,  4.12427e-49,  0.0242365  ])
238714  , -1632.6     , array([ 1.41079    ,  0.0678296  ,  3.74774e-51,  4.12015e-49,  0.0242607  ])
238715  , -1632.54    , array([ 1.43794    ,  0.0676644  ,  3.74774e-51,  4.12015e-49,  0.0242216  ])
238716  , -1632.54    , array([ 1.43794    ,  0.0676644  ,  3.74774e-51,  4.12015e-49,  0.0242216  ])
238717  , -1632.54    , array([ 1.43938    ,  0.0676644  ,  3.74774e-51,  4.12015e-49,  0.0242216  ])
238718  , -1632.55    , array([ 1.43794    ,  0.0677321  ,  3.74774e-51,  4.12015e-49,  0.0242216  ])
238719  , -1632.54    , array([ 1.43794    ,  0.0676644  ,  3.75149e-51,  4.12015e-49,  0.0242216  ])
238720  , -1632.54    , array([ 1.43794    ,  0.0676644  ,  3.74774e-51,  4.12427e-49,  0.0242216  ])
238721  , -1632.53    , array([ 1.43794    ,  0.0676644  ,  3.74774e-51,  4.12015e-49,  0.0242458  ])
238722  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238723  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238724  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238725  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238726  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238727  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238728  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238729  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.74774e-51,  4.12015e-49,  0.0242263  ])
238730  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.74774e-51,  4.12015e-49,  0.0242263  ])
238731  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.74774e-51,  4.12015e-49,  0.0242263  ])
238732  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.74774e-51,  4.12015e-49,  0.0242263  ])
238733  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.75149e-51,  4.12015e-49,  0.0242263  ])
238734  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.74774e-51,  4.12427e-49,  0.0242263  ])
238735  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.74774e-51,  4.12015e-49,  0.0242506  ])
238736  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238737  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238738  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238739  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238740  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238741  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238742  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238743  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238744  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238745  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238746  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238747  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238748  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238749  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238750  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238751  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238752  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238753  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238754  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238755  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238756  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238757  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238758  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238759  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238760  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238761  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238762  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238763  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238764  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238765  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238766  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238767  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238768  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238769  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238770  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238771  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238772  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238773  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238774  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238775  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238776  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238777  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238778  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238779  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238780  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238781  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238782  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238783  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238784  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238785  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238786  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238787  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238788  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238789  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238790  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238791  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238792  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238793  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238794  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238795  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238796  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238797  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238798  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238799  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238800  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238801  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238802  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238803  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238804  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238805  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238806  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238807  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238808  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238809  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238810  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238811  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238812  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238813  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238814  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238815  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238816  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238817  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238818  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238819  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238820  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238821  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238822  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238823  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238824  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238825  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238826  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238827  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238828  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238829  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238830  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238831  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238832  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238833  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238834  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238835  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238836  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238837  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238838  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238839  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
238840  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242518  ])
238841  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238842  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238843  , -1632.53    , array([ 1.4381     ,  0.0676547  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238844  , -1632.53    , array([ 1.43666    ,  0.0677224  ,  3.74774e-51,  4.12015e-49,  0.0242275  ])
238845  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.75149e-51,  4.12015e-49,  0.0242275  ])
238846  , -1632.53    , array([ 1.43666    ,  0.0676547  ,  3.74774e-51,  4.12427e-49,  0.0242275  ])
