6683    , -2458.74    , array([ 0.0885268  ,  6.73839    ,  0.0674447  ,  6.13177e-42])
6715    , -1420.39    , array([ 0.479087   ,  6.73839    ,  1.01634    ,  6.13177e-42])
6716    , -1420.49    , array([ 0.478609   ,  6.74513    ,  1.01634    ,  6.13177e-42])
6717    , -1421.9     , array([ 0.478609   ,  6.73839    ,  1.01736    ,  6.13177e-42])
6718    , -1420.49    , array([ 0.478609   ,  6.73839    ,  1.01634    ,  6.13791e-42])
6719    , -509.986    , array([ 0.336567   ,  6.73839    ,  0.245577   ,  6.13177e-42])
6720    , -509.986    , array([ 0.336567   ,  6.73839    ,  0.245577   ,  6.13177e-42])
6721    , -510.156    , array([ 0.336904   ,  6.73839    ,  0.245577   ,  6.13177e-42])
6722    , -509.986    , array([ 0.336567   ,  6.74513    ,  0.245577   ,  6.13177e-42])
6723    , -509.652    , array([ 0.336567   ,  6.73839    ,  0.245823   ,  6.13177e-42])
6724    , -509.986    , array([ 0.336567   ,  6.73839    ,  0.245577   ,  6.13791e-42])
6725    , -2317.49    , array([ 0.460767   ,  6.73839    ,  2.91541    ,  6.13177e-42])
6726    , -2317.49    , array([ 0.460767   ,  6.73839    ,  2.91541    ,  6.13177e-42])
6727    , -2317.4     , array([ 0.461228   ,  6.73839    ,  2.91541    ,  6.13177e-42])
6728    , -2317.49    , array([ 0.460767   ,  6.74513    ,  2.91541    ,  6.13177e-42])
6729    , -2317.61    , array([ 0.460767   ,  6.73839    ,  2.91833    ,  6.13177e-42])
6730    , -2317.49    , array([ 0.460767   ,  6.73839    ,  2.91541    ,  6.13791e-42])
6731    , -471.561    , array([ 0.343087   ,  6.73839    ,  0.285646   ,  6.13177e-42])
6732    , -471.561    , array([ 0.343087   ,  6.73839    ,  0.285646   ,  6.13177e-42])
6733    , -471.796    , array([ 0.343431   ,  6.73839    ,  0.285646   ,  6.13177e-42])
6734    , -471.561    , array([ 0.343087   ,  6.74513    ,  0.285646   ,  6.13177e-42])
6735    , -471.342    , array([ 0.343087   ,  6.73839    ,  0.285932   ,  6.13177e-42])
6736    , -471.561    , array([ 0.343087   ,  6.73839    ,  0.285646   ,  6.13791e-42])
6737    , -429.327    , array([ 0.313546   ,  6.73839    ,  0.369628   ,  6.13177e-42])
6738    , -429.327    , array([ 0.313546   ,  6.73839    ,  0.369628   ,  6.13177e-42])
6739    , -429.502    , array([ 0.31386    ,  6.73839    ,  0.369628   ,  6.13177e-42])
6740    , -429.327    , array([ 0.313546   ,  6.74513    ,  0.369628   ,  6.13177e-42])
6741    , -429.397    , array([ 0.313546   ,  6.73839    ,  0.369998   ,  6.13177e-42])
6742    , -429.327    , array([ 0.313546   ,  6.73839    ,  0.369628   ,  6.13791e-42])
6743    , -416.508    , array([ 0.287879   ,  6.73839    ,  0.360557   ,  6.13177e-42])
6744    , -416.508    , array([ 0.287879   ,  6.73839    ,  0.360557   ,  6.13177e-42])
6745    , -416.614    , array([ 0.288167   ,  6.73839    ,  0.360557   ,  6.13177e-42])
6746    , -416.508    , array([ 0.287879   ,  6.74513    ,  0.360557   ,  6.13177e-42])
6747    , -416.521    , array([ 0.287879   ,  6.73839    ,  0.360917   ,  6.13177e-42])
6748    , -416.508    , array([ 0.287879   ,  6.73839    ,  0.360557   ,  6.13791e-42])
6749    , -406.124    , array([ 0.24793    ,  6.73839    ,  0.366555   ,  6.13177e-42])
6750    , -406.124    , array([ 0.24793    ,  6.73839    ,  0.366555   ,  6.13177e-42])
6751    , -406.169    , array([ 0.248178   ,  6.73839    ,  0.366555   ,  6.13177e-42])
6752    , -406.124    , array([ 0.24793    ,  6.74513    ,  0.366555   ,  6.13177e-42])
6753    , -406.177    , array([ 0.24793    ,  6.73839    ,  0.366922   ,  6.13177e-42])
6754    , -406.124    , array([ 0.24793    ,  6.73839    ,  0.366555   ,  6.13791e-42])
6755    , -401.277    , array([ 0.219705   ,  6.73839    ,  0.352018   ,  6.13177e-42])
6756    , -401.277    , array([ 0.219705   ,  6.73839    ,  0.352018   ,  6.13177e-42])
6757    , -401.309    , array([ 0.219924   ,  6.73839    ,  0.352018   ,  6.13177e-42])
6758    , -401.277    , array([ 0.219705   ,  6.74513    ,  0.352018   ,  6.13177e-42])
6759    , -401.252    , array([ 0.219705   ,  6.73839    ,  0.35237    ,  6.13177e-42])
6760    , -401.277    , array([ 0.219705   ,  6.73839    ,  0.352018   ,  6.13791e-42])
6761    , -400.874    , array([ 0.179973   ,  6.73839    ,  0.350097   ,  6.13177e-42])
6762    , -400.874    , array([ 0.179973   ,  6.73839    ,  0.350097   ,  6.13177e-42])
6763    , -400.82     , array([ 0.180153   ,  6.73839    ,  0.350097   ,  6.13177e-42])
6764    , -400.874    , array([ 0.179973   ,  6.74513    ,  0.350097   ,  6.13177e-42])
6765    , -401.067    , array([ 0.179973   ,  6.73839    ,  0.350447   ,  6.13177e-42])
6766    , -400.874    , array([ 0.179973   ,  6.73839    ,  0.350097   ,  6.13791e-42])
6767    , -399.385    , array([ 0.203193   ,  6.73839    ,  0.351264   ,  6.13177e-42])
6768    , -399.385    , array([ 0.203193   ,  6.73839    ,  0.351264   ,  6.13177e-42])
6769    , -399.4      , array([ 0.203396   ,  6.73839    ,  0.351264   ,  6.13177e-42])
6770    , -399.385    , array([ 0.203193   ,  6.74513    ,  0.351264   ,  6.13177e-42])
6771    , -399.412    , array([ 0.203193   ,  6.73839    ,  0.351615   ,  6.13177e-42])
6772    , -399.385    , array([ 0.203193   ,  6.73839    ,  0.351264   ,  6.13791e-42])
6773    , -397.966    , array([ 0.172041   ,  6.73839    ,  0.339061   ,  6.13177e-42])
6774    , -397.966    , array([ 0.172041   ,  6.73839    ,  0.339061   ,  6.13177e-42])
6775    , -397.936    , array([ 0.172213   ,  6.73839    ,  0.339061   ,  6.13177e-42])
6776    , -397.966    , array([ 0.172041   ,  6.74513    ,  0.339061   ,  6.13177e-42])
6777    , -398.081    , array([ 0.172041   ,  6.73839    ,  0.3394     ,  6.13177e-42])
6778    , -397.966    , array([ 0.172041   ,  6.73839    ,  0.339061   ,  6.13791e-42])
6779    , -396.451    , array([ 0.165303   ,  6.73839    ,  0.328727   ,  6.13177e-42])
6780    , -396.451    , array([ 0.165303   ,  6.73839    ,  0.328727   ,  6.13177e-42])
6781    , -396.451    , array([ 0.165469   ,  6.73839    ,  0.328727   ,  6.13177e-42])
6782    , -396.451    , array([ 0.165303   ,  6.74513    ,  0.328727   ,  6.13177e-42])
6783    , -396.479    , array([ 0.165303   ,  6.73839    ,  0.329056   ,  6.13177e-42])
6784    , -396.451    , array([ 0.165303   ,  6.73839    ,  0.328727   ,  6.13791e-42])
6785    , -395.281    , array([ 0.141757   ,  6.73839    ,  0.308212   ,  6.13177e-42])
6786    , -395.281    , array([ 0.141757   ,  6.73839    ,  0.308212   ,  6.13177e-42])
6787    , -395.275    , array([ 0.141899   ,  6.73839    ,  0.308212   ,  6.13177e-42])
6788    , -395.281    , array([ 0.141757   ,  6.74513    ,  0.308212   ,  6.13177e-42])
6789    , -395.313    , array([ 0.141757   ,  6.73839    ,  0.30852    ,  6.13177e-42])
6790    , -395.281    , array([ 0.141757   ,  6.73839    ,  0.308212   ,  6.13791e-42])
6791    , -395.008    , array([ 0.113724   ,  6.73839    ,  0.279048   ,  6.13177e-42])
6792    , -395.008    , array([ 0.113724   ,  6.73839    ,  0.279048   ,  6.13177e-42])
6793    , -394.951    , array([ 0.113838   ,  6.73839    ,  0.279048   ,  6.13177e-42])
6794    , -395.008    , array([ 0.113724   ,  6.74513    ,  0.279048   ,  6.13177e-42])
6795    , -395.127    , array([ 0.113724   ,  6.73839    ,  0.279327   ,  6.13177e-42])
6796    , -395.008    , array([ 0.113724   ,  6.73839    ,  0.279048   ,  6.13791e-42])
6797    , -394.615    , array([ 0.110844   ,  6.73839    ,  0.274381   ,  6.13177e-42])
6798    , -394.615    , array([ 0.110844   ,  6.73839    ,  0.274381   ,  6.13177e-42])
6799    , -394.571    , array([ 0.110955   ,  6.73839    ,  0.274381   ,  6.13177e-42])
6800    , -394.615    , array([ 0.110844   ,  6.74513    ,  0.274381   ,  6.13177e-42])
6801    , -394.708    , array([ 0.110844   ,  6.73839    ,  0.274655   ,  6.13177e-42])
6802    , -394.615    , array([ 0.110844   ,  6.73839    ,  0.274381   ,  6.13791e-42])
6803    , -394.26     , array([ 0.102078   ,  6.73839    ,  0.261769   ,  6.13177e-42])
6804    , -394.26     , array([ 0.102078   ,  6.73839    ,  0.261769   ,  6.13177e-42])
6805    , -394.221    , array([ 0.10218    ,  6.73839    ,  0.261769   ,  6.13177e-42])
6806    , -394.26     , array([ 0.102078   ,  6.74513    ,  0.261769   ,  6.13177e-42])
6807    , -394.342    , array([ 0.102078   ,  6.73839    ,  0.262031   ,  6.13177e-42])
6808    , -394.26     , array([ 0.102078   ,  6.73839    ,  0.261769   ,  6.13791e-42])
6809    , -393.944    , array([ 0.0952253  ,  6.73839    ,  0.250984   ,  6.13177e-42])
6810    , -393.944    , array([ 0.0952253  ,  6.73839    ,  0.250984   ,  6.13177e-42])
6811    , -393.917    , array([ 0.0953205  ,  6.73839    ,  0.250984   ,  6.13177e-42])
6812    , -393.944    , array([ 0.0952253  ,  6.74513    ,  0.250984   ,  6.13177e-42])
6813    , -394.003    , array([ 0.0952253  ,  6.73839    ,  0.251235   ,  6.13177e-42])
6814    , -393.944    , array([ 0.0952253  ,  6.73839    ,  0.250984   ,  6.13791e-42])
6815    , -393.846    , array([ 0.0865697  ,  6.73839    ,  0.237579   ,  6.13177e-42])
6816    , -393.846    , array([ 0.0865697  ,  6.73839    ,  0.237579   ,  6.13177e-42])
6817    , -393.808    , array([ 0.0866563  ,  6.73839    ,  0.237579   ,  6.13177e-42])
6818    , -393.846    , array([ 0.0865697  ,  6.74513    ,  0.237579   ,  6.13177e-42])
6819    , -393.92     , array([ 0.0865697  ,  6.73839    ,  0.237817   ,  6.13177e-42])
6820    , -393.846    , array([ 0.0865697  ,  6.73839    ,  0.237579   ,  6.13791e-42])
6821    , -393.789    , array([ 0.0844465  ,  6.73839    ,  0.233997   ,  6.13177e-42])
6822    , -393.789    , array([ 0.0844465  ,  6.73839    ,  0.233997   ,  6.13177e-42])
6823    , -393.753    , array([ 0.084531   ,  6.73839    ,  0.233997   ,  6.13177e-42])
6824    , -393.789    , array([ 0.0844465  ,  6.74513    ,  0.233997   ,  6.13177e-42])
6825    , -393.862    , array([ 0.0844465  ,  6.73839    ,  0.234231   ,  6.13177e-42])
6826    , -393.789    , array([ 0.0844465  ,  6.73839    ,  0.233997   ,  6.13791e-42])
6827    , -393.666    , array([ 0.0764616  ,  6.73839    ,  0.220199   ,  6.13177e-42])
6828    , -393.666    , array([ 0.0764616  ,  6.73839    ,  0.220199   ,  6.13177e-42])
6829    , -393.626    , array([ 0.0765381  ,  6.73839    ,  0.220199   ,  6.13177e-42])
6830    , -393.666    , array([ 0.0764616  ,  6.74513    ,  0.220199   ,  6.13177e-42])
6831    , -393.744    , array([ 0.0764616  ,  6.73839    ,  0.220419   ,  6.13177e-42])
6832    , -393.666    , array([ 0.0764616  ,  6.73839    ,  0.220199   ,  6.13791e-42])
6833    , -393.599    , array([ 0.0731869  ,  6.73839    ,  0.214191   ,  6.13177e-42])
6834    , -393.599    , array([ 0.0731869  ,  6.73839    ,  0.214191   ,  6.13177e-42])
6835    , -393.56     , array([ 0.0732601  ,  6.73839    ,  0.214191   ,  6.13177e-42])
6836    , -393.599    , array([ 0.0731869  ,  6.74513    ,  0.214191   ,  6.13177e-42])
6837    , -393.675    , array([ 0.0731869  ,  6.73839    ,  0.214405   ,  6.13177e-42])
6838    , -393.599    , array([ 0.0731869  ,  6.73839    ,  0.214191   ,  6.13791e-42])
6839    , -393.633    , array([ 0.0614317  ,  6.73839    ,  0.191753   ,  6.13177e-42])
6840    , -393.633    , array([ 0.0614317  ,  6.73839    ,  0.191753   ,  6.13177e-42])
6841    , -393.568    , array([ 0.0614931  ,  6.73839    ,  0.191753   ,  6.13177e-42])
6842    , -393.633    , array([ 0.0614317  ,  6.74513    ,  0.191753   ,  6.13177e-42])
6843    , -393.744    , array([ 0.0614317  ,  6.73839    ,  0.191945   ,  6.13177e-42])
6844    , -393.633    , array([ 0.0614317  ,  6.73839    ,  0.191753   ,  6.13791e-42])
6845    , -393.623    , array([ 0.0609994  ,  6.73839    ,  0.190854   ,  6.13177e-42])
6846    , -393.623    , array([ 0.0609994  ,  6.73839    ,  0.190854   ,  6.13177e-42])
6847    , -393.558    , array([ 0.0610605  ,  6.73839    ,  0.190854   ,  6.13177e-42])
6848    , -393.623    , array([ 0.0609994  ,  6.74513    ,  0.190854   ,  6.13177e-42])
6849    , -393.734    , array([ 0.0609994  ,  6.73839    ,  0.191045   ,  6.13177e-42])
6850    , -393.623    , array([ 0.0609994  ,  6.73839    ,  0.190854   ,  6.13791e-42])
6851    , -393.591    , array([ 0.0593007  ,  6.73839    ,  0.187302   ,  6.13177e-42])
6852    , -393.591    , array([ 0.0593007  ,  6.73839    ,  0.187302   ,  6.13177e-42])
6853    , -393.526    , array([ 0.05936    ,  6.73839    ,  0.187302   ,  6.13177e-42])
6854    , -393.591    , array([ 0.0593007  ,  6.74513    ,  0.187302   ,  6.13177e-42])
6855    , -393.701    , array([ 0.0593007  ,  6.73839    ,  0.187489   ,  6.13177e-42])
6856    , -393.591    , array([ 0.0593007  ,  6.73839    ,  0.187302   ,  6.13791e-42])
6857    , -393.589    , array([ 0.0529658  ,  6.73839    ,  0.173741   ,  6.13177e-42])
6858    , -393.589    , array([ 0.0529658  ,  6.73839    ,  0.173741   ,  6.13177e-42])
6859    , -393.515    , array([ 0.0530188  ,  6.73839    ,  0.173741   ,  6.13177e-42])
6860    , -393.589    , array([ 0.0529658  ,  6.74513    ,  0.173741   ,  6.13177e-42])
6861    , -393.714    , array([ 0.0529658  ,  6.73839    ,  0.173915   ,  6.13177e-42])
6862    , -393.589    , array([ 0.0529658  ,  6.73839    ,  0.173741   ,  6.13791e-42])
6863    , -393.574    , array([ 0.0525596  ,  6.73839    ,  0.17282    ,  6.13177e-42])
6864    , -393.574    , array([ 0.0525596  ,  6.73839    ,  0.17282    ,  6.13177e-42])
6865    , -393.501    , array([ 0.0526122  ,  6.73839    ,  0.17282    ,  6.13177e-42])
6866    , -393.574    , array([ 0.0525596  ,  6.74513    ,  0.17282    ,  6.13177e-42])
6867    , -393.698    , array([ 0.0525596  ,  6.73839    ,  0.172993   ,  6.13177e-42])
6868    , -393.574    , array([ 0.0525596  ,  6.73839    ,  0.17282    ,  6.13791e-42])
6869    , -393.525    , array([ 0.0509659  ,  6.73839    ,  0.169185   ,  6.13177e-42])
6870    , -393.525    , array([ 0.0509659  ,  6.73839    ,  0.169185   ,  6.13177e-42])
6871    , -393.453    , array([ 0.0510169  ,  6.73839    ,  0.169185   ,  6.13177e-42])
6872    , -393.525    , array([ 0.0509659  ,  6.74513    ,  0.169185   ,  6.13177e-42])
6873    , -393.644    , array([ 0.0509659  ,  6.73839    ,  0.169355   ,  6.13177e-42])
6874    , -393.525    , array([ 0.0509659  ,  6.73839    ,  0.169185   ,  6.13791e-42])
6875    , -393.46     , array([ 0.0450599  ,  6.73839    ,  0.155394   ,  6.13177e-42])
6876    , -393.46     , array([ 0.0450599  ,  6.73839    ,  0.155394   ,  6.13177e-42])
6877    , -393.386    , array([ 0.045105   ,  6.73839    ,  0.155394   ,  6.13177e-42])
6878    , -393.46     , array([ 0.0450599  ,  6.74513    ,  0.155394   ,  6.13177e-42])
6879    , -393.582    , array([ 0.0450599  ,  6.73839    ,  0.155549   ,  6.13177e-42])
6880    , -393.46     , array([ 0.0450599  ,  6.73839    ,  0.155394   ,  6.13791e-42])
6881    , -397.71     , array([ 0.0275316  ,  6.73839    ,  0.110589   ,  6.13177e-42])
6882    , -397.71     , array([ 0.0275316  ,  6.73839    ,  0.110589   ,  6.13177e-42])
6883    , -397.365    , array([ 0.0275592  ,  6.73839    ,  0.110589   ,  6.13177e-42])
6884    , -397.71     , array([ 0.0275316  ,  6.74513    ,  0.110589   ,  6.13177e-42])
6885    , -398.195    , array([ 0.0275316  ,  6.73839    ,  0.1107     ,  6.13177e-42])
6886    , -397.71     , array([ 0.0275316  ,  6.73839    ,  0.110589   ,  6.13791e-42])
6887    , -393.533    , array([ 0.0415925  ,  6.73839    ,  0.147036   ,  6.13177e-42])
6888    , -393.533    , array([ 0.0415925  ,  6.73839    ,  0.147036   ,  6.13177e-42])
6889    , -393.446    , array([ 0.0416341  ,  6.73839    ,  0.147036   ,  6.13177e-42])
6890    , -393.533    , array([ 0.0415925  ,  6.74513    ,  0.147036   ,  6.13177e-42])
6891    , -393.674    , array([ 0.0415925  ,  6.73839    ,  0.147183   ,  6.13177e-42])
6892    , -393.533    , array([ 0.0415925  ,  6.73839    ,  0.147036   ,  6.13791e-42])
6893    , -393.523    , array([ 0.0412232  ,  6.73839    ,  0.146106   ,  6.13177e-42])
6894    , -393.523    , array([ 0.0412232  ,  6.73839    ,  0.146106   ,  6.13177e-42])
6895    , -393.436    , array([ 0.0412645  ,  6.73839    ,  0.146106   ,  6.13177e-42])
6896    , -393.523    , array([ 0.0412232  ,  6.74513    ,  0.146106   ,  6.13177e-42])
6897    , -393.664    , array([ 0.0412232  ,  6.73839    ,  0.146252   ,  6.13177e-42])
6898    , -393.523    , array([ 0.0412232  ,  6.73839    ,  0.146106   ,  6.13791e-42])
6899    , -393.495    , array([ 0.0397786  ,  6.73839    ,  0.142445   ,  6.13177e-42])
6900    , -393.495    , array([ 0.0397786  ,  6.73839    ,  0.142445   ,  6.13177e-42])
6901    , -393.409    , array([ 0.0398184  ,  6.73839    ,  0.142445   ,  6.13177e-42])
6902    , -393.495    , array([ 0.0397786  ,  6.74513    ,  0.142445   ,  6.13177e-42])
6903    , -393.634    , array([ 0.0397786  ,  6.73839    ,  0.142587   ,  6.13177e-42])
6904    , -393.495    , array([ 0.0397786  ,  6.73839    ,  0.142445   ,  6.13791e-42])
6905    , -393.552    , array([ 0.034489   ,  6.73839    ,  0.128695   ,  6.13177e-42])
6906    , -393.552    , array([ 0.034489   ,  6.73839    ,  0.128695   ,  6.13177e-42])
6907    , -393.451    , array([ 0.0345235  ,  6.73839    ,  0.128695   ,  6.13177e-42])
6908    , -393.552    , array([ 0.034489   ,  6.74513    ,  0.128695   ,  6.13177e-42])
6909    , -393.711    , array([ 0.034489   ,  6.73839    ,  0.128823   ,  6.13177e-42])
6910    , -393.552    , array([ 0.034489   ,  6.73839    ,  0.128695   ,  6.13791e-42])
6911    , -393.484    , array([ 0.0386183  ,  6.73839    ,  0.139476   ,  6.13177e-42])
6912    , -393.484    , array([ 0.0386183  ,  6.73839    ,  0.139476   ,  6.13177e-42])
6913    , -393.397    , array([ 0.038657   ,  6.73839    ,  0.139476   ,  6.13177e-42])
6914    , -393.484    , array([ 0.0386183  ,  6.74513    ,  0.139476   ,  6.13177e-42])
6915    , -393.624    , array([ 0.0386183  ,  6.73839    ,  0.139616   ,  6.13177e-42])
6916    , -393.484    , array([ 0.0386183  ,  6.73839    ,  0.139476   ,  6.13791e-42])
6917    , -393.508    , array([ 0.0358409  ,  6.73839    ,  0.132264   ,  6.13177e-42])
6918    , -393.508    , array([ 0.0358409  ,  6.73839    ,  0.132264   ,  6.13177e-42])
6919    , -393.414    , array([ 0.0358767  ,  6.73839    ,  0.132264   ,  6.13177e-42])
6920    , -393.508    , array([ 0.0358409  ,  6.74513    ,  0.132264   ,  6.13177e-42])
6921    , -393.658    , array([ 0.0358409  ,  6.73839    ,  0.132396   ,  6.13177e-42])
6922    , -393.508    , array([ 0.0358409  ,  6.73839    ,  0.132264   ,  6.13791e-42])
6923    , -393.483    , array([ 0.0380278  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6924    , -393.483    , array([ 0.0380278  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6925    , -393.395    , array([ 0.0380659  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6926    , -393.483    , array([ 0.0380278  ,  6.74513    ,  0.137956   ,  6.13177e-42])
6927    , -393.624    , array([ 0.0380278  ,  6.73839    ,  0.138094   ,  6.13177e-42])
6928    , -393.483    , array([ 0.0380278  ,  6.73839    ,  0.137956   ,  6.13791e-42])
6929    , -393.494    , array([ 0.0365699  ,  6.73839    ,  0.134172   ,  6.13177e-42])
6930    , -393.494    , array([ 0.0365699  ,  6.73839    ,  0.134172   ,  6.13177e-42])
6931    , -393.403    , array([ 0.0366065  ,  6.73839    ,  0.134172   ,  6.13177e-42])
6932    , -393.494    , array([ 0.0365699  ,  6.74513    ,  0.134172   ,  6.13177e-42])
6933    , -393.64     , array([ 0.0365699  ,  6.73839    ,  0.134306   ,  6.13177e-42])
6934    , -393.494    , array([ 0.0365699  ,  6.73839    ,  0.134172   ,  6.13791e-42])
6935    , -393.484    , array([ 0.0377228  ,  6.73839    ,  0.137168   ,  6.13177e-42])
6936    , -393.484    , array([ 0.0377228  ,  6.73839    ,  0.137168   ,  6.13177e-42])
6937    , -393.395    , array([ 0.0377605  ,  6.73839    ,  0.137168   ,  6.13177e-42])
6938    , -393.484    , array([ 0.0377228  ,  6.74513    ,  0.137168   ,  6.13177e-42])
6939    , -393.625    , array([ 0.0377228  ,  6.73839    ,  0.137305   ,  6.13177e-42])
6940    , -393.484    , array([ 0.0377228  ,  6.73839    ,  0.137168   ,  6.13791e-42])
6941    , -393.483    , array([ 0.0379636  ,  6.73839    ,  0.13779    ,  6.13177e-42])
6942    , -393.483    , array([ 0.0379636  ,  6.73839    ,  0.13779    ,  6.13177e-42])
6943    , -393.395    , array([ 0.0380016  ,  6.73839    ,  0.13779    ,  6.13177e-42])
6944    , -393.483    , array([ 0.0379636  ,  6.74513    ,  0.13779    ,  6.13177e-42])
6945    , -393.624    , array([ 0.0379636  ,  6.73839    ,  0.137928   ,  6.13177e-42])
6946    , -393.483    , array([ 0.0379636  ,  6.73839    ,  0.13779    ,  6.13791e-42])
6947    , -393.483    , array([ 0.0380143  ,  6.73839    ,  0.137921   ,  6.13177e-42])
6948    , -393.483    , array([ 0.0380143  ,  6.73839    ,  0.137921   ,  6.13177e-42])
6949    , -393.395    , array([ 0.0380523  ,  6.73839    ,  0.137921   ,  6.13177e-42])
6950    , -393.483    , array([ 0.0380143  ,  6.74513    ,  0.137921   ,  6.13177e-42])
6951    , -393.624    , array([ 0.0380143  ,  6.73839    ,  0.138059   ,  6.13177e-42])
6952    , -393.483    , array([ 0.0380143  ,  6.73839    ,  0.137921   ,  6.13791e-42])
6953    , -393.483    , array([ 0.038025   ,  6.73839    ,  0.137948   ,  6.13177e-42])
6954    , -393.483    , array([ 0.038025   ,  6.73839    ,  0.137948   ,  6.13177e-42])
6955    , -393.395    , array([ 0.038063   ,  6.73839    ,  0.137948   ,  6.13177e-42])
6956    , -393.483    , array([ 0.038025   ,  6.74513    ,  0.137948   ,  6.13177e-42])
6957    , -393.624    , array([ 0.038025   ,  6.73839    ,  0.138086   ,  6.13177e-42])
6958    , -393.483    , array([ 0.038025   ,  6.73839    ,  0.137948   ,  6.13791e-42])
6959    , -393.483    , array([ 0.0380272  ,  6.73839    ,  0.137954   ,  6.13177e-42])
6960    , -393.483    , array([ 0.0380272  ,  6.73839    ,  0.137954   ,  6.13177e-42])
6961    , -393.395    , array([ 0.0380653  ,  6.73839    ,  0.137954   ,  6.13177e-42])
6962    , -393.483    , array([ 0.0380272  ,  6.74513    ,  0.137954   ,  6.13177e-42])
6963    , -393.624    , array([ 0.0380272  ,  6.73839    ,  0.138092   ,  6.13177e-42])
6964    , -393.483    , array([ 0.0380272  ,  6.73839    ,  0.137954   ,  6.13791e-42])
6965    , -393.483    , array([ 0.0380277  ,  6.73839    ,  0.137955   ,  6.13177e-42])
6966    , -393.483    , array([ 0.0380277  ,  6.73839    ,  0.137955   ,  6.13177e-42])
6967    , -393.395    , array([ 0.0380657  ,  6.73839    ,  0.137955   ,  6.13177e-42])
6968    , -393.483    , array([ 0.0380277  ,  6.74513    ,  0.137955   ,  6.13177e-42])
6969    , -393.624    , array([ 0.0380277  ,  6.73839    ,  0.138093   ,  6.13177e-42])
6970    , -393.483    , array([ 0.0380277  ,  6.73839    ,  0.137955   ,  6.13791e-42])
6971    , -393.483    , array([ 0.0380278  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6972    , -393.483    , array([ 0.0380278  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6973    , -393.395    , array([ 0.0380658  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6974    , -393.483    , array([ 0.0380278  ,  6.74513    ,  0.137956   ,  6.13177e-42])
6975    , -393.624    , array([ 0.0380278  ,  6.73839    ,  0.138094   ,  6.13177e-42])
6976    , -393.483    , array([ 0.0380278  ,  6.73839    ,  0.137956   ,  6.13791e-42])
6977    , -393.483    , array([ 0.0380278  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6978    , -393.483    , array([ 0.0380278  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6979    , -393.395    , array([ 0.0380658  ,  6.73839    ,  0.137956   ,  6.13177e-42])
6980    , -393.483    , array([ 0.0380278  ,  6.74513    ,  0.137956   ,  6.13177e-42])
