7646    , -444.342    , array([ 0.00211009 ,  0.00699093 ,  0.0132457  ,  6.62756e-52])
7715    , -393.087    , array([ 0.00187615 ,  0.00699792 ,  0.0124368  ,  6.62756e-52])
7716    , -392.98     , array([ 0.00187615 ,  0.00699093 ,  0.0124493  ,  6.62756e-52])
7717    , -393.087    , array([ 0.00187615 ,  0.00699093 ,  0.0124368  ,  6.63419e-52])
7718    , -393.001    , array([ 0.00173284 ,  0.00699093 ,  0.0116326  ,  6.62756e-52])
7719    , -393.001    , array([ 0.00173284 ,  0.00699093 ,  0.0116326  ,  6.62756e-52])
7720    , -393.105    , array([ 0.00173457 ,  0.00699093 ,  0.0116326  ,  6.62756e-52])
7721    , -393.001    , array([ 0.00173284 ,  0.00699792 ,  0.0116326  ,  6.62756e-52])
7722    , -392.945    , array([ 0.00173284 ,  0.00699093 ,  0.0116443  ,  6.62756e-52])
7723    , -393.001    , array([ 0.00173284 ,  0.00699093 ,  0.0116326  ,  6.63419e-52])
7724    , -392.955    , array([ 0.00162723 ,  0.00699093 ,  0.0110332  ,  6.62756e-52])
7725    , -392.955    , array([ 0.00162723 ,  0.00699093 ,  0.0110332  ,  6.62756e-52])
7726    , -393.018    , array([ 0.00162886 ,  0.00699093 ,  0.0110332  ,  6.62756e-52])
7727    , -392.955    , array([ 0.00162723 ,  0.00699792 ,  0.0110332  ,  6.62756e-52])
7728    , -392.947    , array([ 0.00162723 ,  0.00699093 ,  0.0110443  ,  6.62756e-52])
7729    , -392.955    , array([ 0.00162723 ,  0.00699093 ,  0.0110332  ,  6.63419e-52])
7730    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7731    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7732    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7733    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7734    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7735    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7736    , -392.952    , array([ 0.00148909 ,  0.00699093 ,  0.0102397  ,  6.62756e-52])
7737    , -392.952    , array([ 0.00148909 ,  0.00699093 ,  0.0102397  ,  6.62756e-52])
7738    , -392.946    , array([ 0.00149058 ,  0.00699093 ,  0.0102397  ,  6.62756e-52])
7739    , -392.952    , array([ 0.00148909 ,  0.00699792 ,  0.0102397  ,  6.62756e-52])
7740    , -393.027    , array([ 0.00148909 ,  0.00699093 ,  0.01025    ,  6.62756e-52])
7741    , -392.952    , array([ 0.00148909 ,  0.00699093 ,  0.0102397  ,  6.63419e-52])
7742    , -392.942    , array([ 0.00153583 ,  0.00699093 ,  0.0105094  ,  6.62756e-52])
7743    , -392.942    , array([ 0.00153583 ,  0.00699093 ,  0.0105094  ,  6.62756e-52])
7744    , -392.962    , array([ 0.00153736 ,  0.00699093 ,  0.0105094  ,  6.62756e-52])
7745    , -392.942    , array([ 0.00153583 ,  0.00699792 ,  0.0105094  ,  6.62756e-52])
7746    , -392.986    , array([ 0.00153583 ,  0.00699093 ,  0.0105199  ,  6.62756e-52])
7747    , -392.942    , array([ 0.00153583 ,  0.00699093 ,  0.0105094  ,  6.63419e-52])
7748    , -392.942    , array([ 0.00154581 ,  0.00699093 ,  0.0105669  ,  6.62756e-52])
7749    , -392.942    , array([ 0.00154581 ,  0.00699093 ,  0.0105669  ,  6.62756e-52])
7750    , -392.967    , array([ 0.00154735 ,  0.00699093 ,  0.0105669  ,  6.62756e-52])
7751    , -392.942    , array([ 0.00154581 ,  0.00699792 ,  0.0105669  ,  6.62756e-52])
7752    , -392.98     , array([ 0.00154581 ,  0.00699093 ,  0.0105774  ,  6.62756e-52])
7753    , -392.942    , array([ 0.00154581 ,  0.00699093 ,  0.0105669  ,  6.63419e-52])
7754    , -392.942    , array([ 0.00154792 ,  0.00699093 ,  0.010579   ,  6.62756e-52])
7755    , -392.942    , array([ 0.00154792 ,  0.00699093 ,  0.010579   ,  6.62756e-52])
7756    , -392.968    , array([ 0.00154947 ,  0.00699093 ,  0.010579   ,  6.62756e-52])
7757    , -392.942    , array([ 0.00154792 ,  0.00699792 ,  0.010579   ,  6.62756e-52])
7758    , -392.978    , array([ 0.00154792 ,  0.00699093 ,  0.0105896  ,  6.62756e-52])
7759    , -392.942    , array([ 0.00154792 ,  0.00699093 ,  0.010579   ,  6.63419e-52])
7760    , -392.942    , array([ 0.00154837 ,  0.00699093 ,  0.0105816  ,  6.62756e-52])
7761    , -392.942    , array([ 0.00154837 ,  0.00699093 ,  0.0105816  ,  6.62756e-52])
7762    , -392.968    , array([ 0.00154992 ,  0.00699093 ,  0.0105816  ,  6.62756e-52])
7763    , -392.942    , array([ 0.00154837 ,  0.00699792 ,  0.0105816  ,  6.62756e-52])
7764    , -392.978    , array([ 0.00154837 ,  0.00699093 ,  0.0105922  ,  6.62756e-52])
7765    , -392.942    , array([ 0.00154837 ,  0.00699093 ,  0.0105816  ,  6.63419e-52])
7766    , -392.942    , array([ 0.00154846 ,  0.00699093 ,  0.0105821  ,  6.62756e-52])
7767    , -392.942    , array([ 0.00154846 ,  0.00699093 ,  0.0105821  ,  6.62756e-52])
7768    , -392.968    , array([ 0.00155001 ,  0.00699093 ,  0.0105821  ,  6.62756e-52])
7769    , -392.942    , array([ 0.00154846 ,  0.00699792 ,  0.0105821  ,  6.62756e-52])
7770    , -392.978    , array([ 0.00154846 ,  0.00699093 ,  0.0105927  ,  6.62756e-52])
7771    , -392.942    , array([ 0.00154846 ,  0.00699093 ,  0.0105821  ,  6.63419e-52])
7772    , -392.942    , array([ 0.00154848 ,  0.00699093 ,  0.0105822  ,  6.62756e-52])
7773    , -392.942    , array([ 0.00154848 ,  0.00699093 ,  0.0105822  ,  6.62756e-52])
7774    , -392.968    , array([ 0.00155003 ,  0.00699093 ,  0.0105822  ,  6.62756e-52])
7775    , -392.942    , array([ 0.00154848 ,  0.00699792 ,  0.0105822  ,  6.62756e-52])
7776    , -392.978    , array([ 0.00154848 ,  0.00699093 ,  0.0105928  ,  6.62756e-52])
7777    , -392.942    , array([ 0.00154848 ,  0.00699093 ,  0.0105822  ,  6.63419e-52])
7778    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7779    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7780    , -392.968    , array([ 0.00155003 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7781    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7782    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7783    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7784    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7785    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7786    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7787    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7788    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7789    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7790    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7791    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7792    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7793    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7794    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7795    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7796    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7797    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7798    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7799    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7800    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7801    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7802    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7803    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7804    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7805    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7806    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7807    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7808    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7809    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7810    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7811    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7812    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7813    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7814    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7815    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7816    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7817    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7818    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7819    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7820    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7821    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7822    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7823    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7824    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7825    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7826    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7827    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7828    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7829    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7830    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7831    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7832    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7833    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7834    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7835    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7836    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7837    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7838    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7839    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7840    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7841    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7842    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7843    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7844    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7845    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7846    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7847    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7848    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7849    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7850    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7851    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7852    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7853    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7854    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7855    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7856    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7857    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7858    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7859    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7860    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7861    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7862    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7863    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7864    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7865    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7866    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7867    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7868    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7869    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7870    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7871    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7872    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7873    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7874    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7875    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7876    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7877    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7878    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7879    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7880    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7881    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7882    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7883    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7884    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7885    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7886    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7887    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7888    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7889    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7890    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7891    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7892    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7893    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7894    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7895    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7896    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7897    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7898    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7899    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7900    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7901    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7902    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7903    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7904    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7905    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7906    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7907    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7908    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7909    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7910    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7911    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7912    , -392.968    , array([ 0.00155004 ,  0.00699093 ,  0.0105823  ,  6.62756e-52])
7913    , -392.942    , array([ 0.00154849 ,  0.00699792 ,  0.0105823  ,  6.62756e-52])
7914    , -392.978    , array([ 0.00154849 ,  0.00699093 ,  0.0105929  ,  6.62756e-52])
7915    , -392.942    , array([ 0.00154849 ,  0.00699093 ,  0.0105823  ,  6.63419e-52])
7918    , -393.252    , array([ 0.00127898 ,  0.00699093 ,  0.00900979 ,  6.62756e-52])
7919    , -392.947    , array([ 0.00150228 ,  0.00699093 ,  0.010316   ,  6.62756e-52])
7920    , -392.947    , array([ 0.00150228 ,  0.00699093 ,  0.010316   ,  6.62756e-52])
7921    , -392.949    , array([ 0.00150378 ,  0.00699093 ,  0.010316   ,  6.62756e-52])
7922    , -392.947    , array([ 0.00150228 ,  0.00699792 ,  0.010316   ,  6.62756e-52])
7923    , -393.014    , array([ 0.00150228 ,  0.00699093 ,  0.0103263  ,  6.62756e-52])
7924    , -392.947    , array([ 0.00150228 ,  0.00699093 ,  0.010316   ,  6.63419e-52])
7925    , -393.043    , array([ 0.00137818 ,  0.00699093 ,  0.00959415 ,  6.62756e-52])
7926    , -392.971    , array([ 0.00145049 ,  0.00699093 ,  0.0100159  ,  6.62756e-52])
7927    , -392.955    , array([ 0.00147964 ,  0.00699093 ,  0.010185   ,  6.62756e-52])
7928    , -392.95     , array([ 0.00149251 ,  0.00699093 ,  0.0102595  ,  6.62756e-52])
7929    , -392.949    , array([ 0.00149807 ,  0.00699093 ,  0.0102916  ,  6.62756e-52])
7930    , -392.948    , array([ 0.00150046 ,  0.00699093 ,  0.0103055  ,  6.62756e-52])
7931    , -392.948    , array([ 0.0015015  ,  0.00699093 ,  0.0103115  ,  6.62756e-52])
7932    , -392.948    , array([ 0.00150194 ,  0.00699093 ,  0.010314   ,  6.62756e-52])
