3332    , -2066.18    , array([ 0.0428252  ,  1.36904    ,  0.00081606 ,  2.16596e-18])
3367    , -9891.42    , array([ 3.51041    ,  1.36904    ,  0.737189   ,  2.16813e-18])
3368    , -1707.2     , array([ 0.0774206  ,  1.36904    ,  0.00789875 ,  2.16596e-18])
3369    , -1707.2     , array([ 0.0774206  ,  1.36904    ,  0.00789875 ,  2.16596e-18])
3370    , -1707.19    , array([ 0.077498   ,  1.36904    ,  0.00789875 ,  2.16596e-18])
3371    , -1707.2     , array([ 0.0774206  ,  1.37041    ,  0.00789875 ,  2.16596e-18])
3372    , -1707.12    , array([ 0.0774206  ,  1.36904    ,  0.00790665 ,  2.16596e-18])
3373    , -1707.2     , array([ 0.0774206  ,  1.36904    ,  0.00789875 ,  2.16813e-18])
3374    , -1448.06    , array([ 0.359113   ,  1.36904    ,  0.0489841  ,  2.16596e-18])
3375    , -1448.06    , array([ 0.359113   ,  1.36904    ,  0.0489841  ,  2.16596e-18])
3376    , -1448.68    , array([ 0.359473   ,  1.36904    ,  0.0489841  ,  2.16596e-18])
3377    , -1448.06    , array([ 0.359113   ,  1.37041    ,  0.0489841  ,  2.16596e-18])
3378    , -1447.5     , array([ 0.359113   ,  1.36904    ,  0.0490331  ,  2.16596e-18])
3379    , -1448.06    , array([ 0.359113   ,  1.36904    ,  0.0489841  ,  2.16813e-18])
3380    , -1447.83    , array([ 0.397673   ,  1.36904    ,  0.0553011  ,  2.16596e-18])
3381    , -1447.83    , array([ 0.397673   ,  1.36904    ,  0.0553011  ,  2.16596e-18])
3382    , -1448.57    , array([ 0.398071   ,  1.36904    ,  0.0553011  ,  2.16596e-18])
3383    , -1447.83    , array([ 0.397673   ,  1.37041    ,  0.0553011  ,  2.16596e-18])
3384    , -1447.25    , array([ 0.397673   ,  1.36904    ,  0.0553564  ,  2.16596e-18])
3385    , -1447.83    , array([ 0.397673   ,  1.36904    ,  0.0553011  ,  2.16813e-18])
3386    , -1446.82    , array([ 0.377831   ,  1.36904    ,  0.0520353  ,  2.16596e-18])
3387    , -1446.82    , array([ 0.377831   ,  1.36904    ,  0.0520353  ,  2.16596e-18])
3388    , -1447.5     , array([ 0.378209   ,  1.36904    ,  0.0520353  ,  2.16596e-18])
3389    , -1446.82    , array([ 0.377831   ,  1.37041    ,  0.0520353  ,  2.16596e-18])
3390    , -1446.25    , array([ 0.377831   ,  1.36904    ,  0.0520873  ,  2.16596e-18])
3391    , -1446.82    , array([ 0.377831   ,  1.36904    ,  0.0520353  ,  2.16813e-18])
3398    , -1446.82    , array([ 0.377841   ,  1.36904    ,  0.052037   ,  2.16596e-18])
3399    , -1446.82    , array([ 0.377841   ,  1.36904    ,  0.052037   ,  2.16596e-18])
3400    , -1447.5     , array([ 0.378219   ,  1.36904    ,  0.052037   ,  2.16596e-18])
3401    , -1446.82    , array([ 0.377841   ,  1.37041    ,  0.052037   ,  2.16596e-18])
3402    , -1446.25    , array([ 0.377841   ,  1.36904    ,  0.0520891  ,  2.16596e-18])
3403    , -1446.82    , array([ 0.377841   ,  1.36904    ,  0.052037   ,  2.16813e-18])
3404    , -1446.82    , array([ 0.377874   ,  1.36904    ,  0.0520425  ,  2.16596e-18])
3405    , -1446.82    , array([ 0.377874   ,  1.36904    ,  0.0520425  ,  2.16596e-18])
3406    , -1447.5     , array([ 0.378252   ,  1.36904    ,  0.0520425  ,  2.16596e-18])
3407    , -1446.82    , array([ 0.377874   ,  1.37041    ,  0.0520425  ,  2.16596e-18])
3408    , -1446.25    , array([ 0.377874   ,  1.36904    ,  0.0520946  ,  2.16596e-18])
3409    , -1446.82    , array([ 0.377874   ,  1.36904    ,  0.0520425  ,  2.16813e-18])
3416    , -1446.82    , array([ 0.377876   ,  1.36904    ,  0.052043   ,  2.16596e-18])
3417    , -1446.82    , array([ 0.377876   ,  1.36904    ,  0.052043   ,  2.16596e-18])
3418    , -1447.5     , array([ 0.378254   ,  1.36904    ,  0.052043   ,  2.16596e-18])
3419    , -1446.82    , array([ 0.377876   ,  1.37041    ,  0.052043   ,  2.16596e-18])
3420    , -1446.25    , array([ 0.377876   ,  1.36904    ,  0.052095   ,  2.16596e-18])
3421    , -1446.82    , array([ 0.377876   ,  1.36904    ,  0.052043   ,  2.16813e-18])
3422    , -1446.82    , array([ 0.377884   ,  1.36904    ,  0.0520443  ,  2.16596e-18])
3423    , -1446.82    , array([ 0.377884   ,  1.36904    ,  0.0520443  ,  2.16596e-18])
3424    , -1447.5     , array([ 0.378262   ,  1.36904    ,  0.0520443  ,  2.16596e-18])
3425    , -1446.82    , array([ 0.377884   ,  1.37041    ,  0.0520443  ,  2.16596e-18])
3426    , -1446.25    , array([ 0.377884   ,  1.36904    ,  0.0520964  ,  2.16596e-18])
3427    , -1446.82    , array([ 0.377884   ,  1.36904    ,  0.0520443  ,  2.16813e-18])
3434    , -1446.82    , array([ 0.377885   ,  1.36904    ,  0.0520444  ,  2.16596e-18])
3435    , -1446.82    , array([ 0.377885   ,  1.36904    ,  0.0520444  ,  2.16596e-18])
3436    , -1447.5     , array([ 0.378263   ,  1.36904    ,  0.0520444  ,  2.16596e-18])
3437    , -1446.82    , array([ 0.377885   ,  1.37041    ,  0.0520444  ,  2.16596e-18])
3438    , -1446.25    , array([ 0.377885   ,  1.36904    ,  0.0520965  ,  2.16596e-18])
3439    , -1446.82    , array([ 0.377885   ,  1.36904    ,  0.0520444  ,  2.16813e-18])
3440    , -1446.82    , array([ 0.377887   ,  1.36904    ,  0.0520448  ,  2.16596e-18])
3441    , -1446.82    , array([ 0.377887   ,  1.36904    ,  0.0520448  ,  2.16596e-18])
3442    , -1447.5     , array([ 0.378265   ,  1.36904    ,  0.0520448  ,  2.16596e-18])
3443    , -1446.82    , array([ 0.377887   ,  1.37041    ,  0.0520448  ,  2.16596e-18])
3444    , -1446.25    , array([ 0.377887   ,  1.36904    ,  0.0520969  ,  2.16596e-18])
3445    , -1446.82    , array([ 0.377887   ,  1.36904    ,  0.0520448  ,  2.16813e-18])
3446    , -18661.7    , array([ 7.80418    ,  1.36904    ,  2.17415    ,  2.16596e-18])
3447    , -18661.7    , array([ 7.80418    ,  1.36904    ,  2.17415    ,  2.16596e-18])
3448    , -18674.9    , array([ 7.81199    ,  1.36904    ,  2.17415    ,  2.16596e-18])
3449    , -18661.7    , array([ 7.80418    ,  1.37041    ,  2.17415    ,  2.16596e-18])
3450    , -18659.9    , array([ 7.80418    ,  1.36904    ,  2.17633    ,  2.16596e-18])
3451    , -18661.7    , array([ 7.80418    ,  1.36904    ,  2.17415    ,  2.16813e-18])
3452    , -1446.65    , array([ 0.38046    ,  1.36904    ,  0.052482   ,  2.16596e-18])
3453    , -1446.65    , array([ 0.38046    ,  1.36904    ,  0.052482   ,  2.16596e-18])
3454    , -1447.33    , array([ 0.380841   ,  1.36904    ,  0.052482   ,  2.16596e-18])
3455    , -1446.65    , array([ 0.38046    ,  1.37041    ,  0.052482   ,  2.16596e-18])
3456    , -1446.08    , array([ 0.38046    ,  1.36904    ,  0.0525345  ,  2.16596e-18])
3457    , -1446.65    , array([ 0.38046    ,  1.36904    ,  0.052482   ,  2.16813e-18])
3458    , -1446.3     , array([ 0.380554   ,  1.36904    ,  0.0525298  ,  2.16596e-18])
3459    , -1446.3     , array([ 0.380554   ,  1.36904    ,  0.0525298  ,  2.16596e-18])
3460    , -1446.98    , array([ 0.380934   ,  1.36904    ,  0.0525298  ,  2.16596e-18])
3461    , -1446.3     , array([ 0.380554   ,  1.37041    ,  0.0525298  ,  2.16596e-18])
3462    , -1445.72    , array([ 0.380554   ,  1.36904    ,  0.0525823  ,  2.16596e-18])
3463    , -1446.3     , array([ 0.380554   ,  1.36904    ,  0.0525298  ,  2.16813e-18])
3464    , -1444.88    , array([ 0.380928   ,  1.36904    ,  0.0527214  ,  2.16596e-18])
3465    , -1444.88    , array([ 0.380928   ,  1.36904    ,  0.0527214  ,  2.16596e-18])
3466    , -1445.57    , array([ 0.381309   ,  1.36904    ,  0.0527214  ,  2.16596e-18])
3467    , -1444.88    , array([ 0.380928   ,  1.37041    ,  0.0527214  ,  2.16596e-18])
3468    , -1444.31    , array([ 0.380928   ,  1.36904    ,  0.0527742  ,  2.16596e-18])
3469    , -1444.88    , array([ 0.380928   ,  1.36904    ,  0.0527214  ,  2.16813e-18])
3470    , -1439.22    , array([ 0.382429   ,  1.36904    ,  0.0534951  ,  2.16596e-18])
3471    , -1439.22    , array([ 0.382429   ,  1.36904    ,  0.0534951  ,  2.16596e-18])
3472    , -1439.91    , array([ 0.382812   ,  1.36904    ,  0.0534951  ,  2.16596e-18])
3473    , -1439.22    , array([ 0.382429   ,  1.37041    ,  0.0534951  ,  2.16596e-18])
3474    , -1438.64    , array([ 0.382429   ,  1.36904    ,  0.0535487  ,  2.16596e-18])
3475    , -1439.22    , array([ 0.382429   ,  1.36904    ,  0.0534951  ,  2.16813e-18])
3476    , -1416.36    , array([ 0.388494   ,  1.36904    ,  0.0567052  ,  2.16596e-18])
3477    , -1416.36    , array([ 0.388494   ,  1.36904    ,  0.0567052  ,  2.16596e-18])
3478    , -1417.07    , array([ 0.388882   ,  1.36904    ,  0.0567052  ,  2.16596e-18])
3479    , -1416.36    , array([ 0.388494   ,  1.37041    ,  0.0567052  ,  2.16596e-18])
3480    , -1415.77    , array([ 0.388494   ,  1.36904    ,  0.0567619  ,  2.16596e-18])
3481    , -1416.36    , array([ 0.388494   ,  1.36904    ,  0.0567052  ,  2.16813e-18])
3482    , -1322.49    , array([ 0.413728   ,  1.36904    ,  0.0715907  ,  2.16596e-18])
3483    , -1322.49    , array([ 0.413728   ,  1.36904    ,  0.0715907  ,  2.16596e-18])
3484    , -1323.31    , array([ 0.414142   ,  1.36904    ,  0.0715907  ,  2.16596e-18])
3485    , -1322.49    , array([ 0.413728   ,  1.37041    ,  0.0715907  ,  2.16596e-18])
3486    , -1321.87    , array([ 0.413728   ,  1.36904    ,  0.0716623  ,  2.16596e-18])
3487    , -1322.49    , array([ 0.413728   ,  1.36904    ,  0.0715907  ,  2.16813e-18])
3488    , -1012.25    , array([ 0.532159   ,  1.36904    ,  0.181883   ,  2.16596e-18])
3489    , -1012.25    , array([ 0.532159   ,  1.36904    ,  0.181883   ,  2.16596e-18])
3490    , -1013.7     , array([ 0.532691   ,  1.36904    ,  0.181883   ,  2.16596e-18])
3491    , -1012.25    , array([ 0.532159   ,  1.37041    ,  0.181883   ,  2.16596e-18])
3492    , -1011.71    , array([ 0.532159   ,  1.36904    ,  0.182065   ,  2.16596e-18])
3493    , -1012.25    , array([ 0.532159   ,  1.36904    ,  0.181883   ,  2.16813e-18])
3494    , -1445.81    , array([ 0.556975   ,  1.36904    ,  1.02192    ,  2.16596e-18])
3495    , -1445.81    , array([ 0.556975   ,  1.36904    ,  1.02192    ,  2.16596e-18])
3496    , -1446.16    , array([ 0.557532   ,  1.36904    ,  1.02192    ,  2.16596e-18])
3497    , -1445.81    , array([ 0.556975   ,  1.37041    ,  1.02192    ,  2.16596e-18])
3498    , -1446.98    , array([ 0.556975   ,  1.36904    ,  1.02294    ,  2.16596e-18])
3499    , -1445.81    , array([ 0.556975   ,  1.36904    ,  1.02192    ,  2.16813e-18])
3500    , -808.127    , array([ 0.540777   ,  1.36904    ,  0.334205   ,  2.16596e-18])
3501    , -808.127    , array([ 0.540777   ,  1.36904    ,  0.334205   ,  2.16596e-18])
3502    , -809.585    , array([ 0.541318   ,  1.36904    ,  0.334205   ,  2.16596e-18])
3503    , -808.127    , array([ 0.540777   ,  1.37041    ,  0.334205   ,  2.16596e-18])
3504    , -807.991    , array([ 0.540777   ,  1.36904    ,  0.334539   ,  2.16596e-18])
3505    , -808.127    , array([ 0.540777   ,  1.36904    ,  0.334205   ,  2.16813e-18])
3506    , -526.627    , array([ 0.410896   ,  1.36904    ,  0.364532   ,  2.16596e-18])
3507    , -526.627    , array([ 0.410896   ,  1.36904    ,  0.364532   ,  2.16596e-18])
3508    , -527.244    , array([ 0.411307   ,  1.36904    ,  0.364532   ,  2.16596e-18])
3509    , -526.627    , array([ 0.410896   ,  1.37041    ,  0.364532   ,  2.16596e-18])
3510    , -526.675    , array([ 0.410896   ,  1.36904    ,  0.364897   ,  2.16596e-18])
3511    , -526.627    , array([ 0.410896   ,  1.36904    ,  0.364532   ,  2.16813e-18])
3512    , -449.299    , array([ 0.323849   ,  1.36904    ,  0.301954   ,  2.16596e-18])
3513    , -449.299    , array([ 0.323849   ,  1.36904    ,  0.301954   ,  2.16596e-18])
3514    , -449.454    , array([ 0.324173   ,  1.36904    ,  0.301954   ,  2.16596e-18])
3515    , -449.299    , array([ 0.323849   ,  1.37041    ,  0.301954   ,  2.16596e-18])
3516    , -449.114    , array([ 0.323849   ,  1.36904    ,  0.302256   ,  2.16596e-18])
3517    , -449.299    , array([ 0.323849   ,  1.36904    ,  0.301954   ,  2.16813e-18])
3518    , -419.5      , array([ 0.295687   ,  1.36904    ,  0.358441   ,  2.16596e-18])
3519    , -419.5      , array([ 0.295687   ,  1.36904    ,  0.358441   ,  2.16596e-18])
3520    , -419.623    , array([ 0.295983   ,  1.36904    ,  0.358441   ,  2.16596e-18])
3521    , -419.5      , array([ 0.295687   ,  1.37041    ,  0.358441   ,  2.16596e-18])
3522    , -419.508    , array([ 0.295687   ,  1.36904    ,  0.3588     ,  2.16596e-18])
3523    , -419.5      , array([ 0.295687   ,  1.36904    ,  0.358441   ,  2.16813e-18])
3524    , -410.966    , array([ 0.266922   ,  1.36904    ,  0.370844   ,  2.16596e-18])
3525    , -410.966    , array([ 0.266922   ,  1.36904    ,  0.370844   ,  2.16596e-18])
3526    , -411.036    , array([ 0.267189   ,  1.36904    ,  0.370844   ,  2.16596e-18])
3527    , -410.966    , array([ 0.266922   ,  1.37041    ,  0.370844   ,  2.16596e-18])
3528    , -411.036    , array([ 0.266922   ,  1.36904    ,  0.371215   ,  2.16596e-18])
3529    , -410.966    , array([ 0.266922   ,  1.36904    ,  0.370844   ,  2.16813e-18])
3530    , -403.209    , array([ 0.234062   ,  1.36904    ,  0.358325   ,  2.16596e-18])
3531    , -403.209    , array([ 0.234062   ,  1.36904    ,  0.358325   ,  2.16596e-18])
3532    , -403.246    , array([ 0.234296   ,  1.36904    ,  0.358325   ,  2.16596e-18])
3533    , -403.209    , array([ 0.234062   ,  1.37041    ,  0.358325   ,  2.16596e-18])
3534    , -403.213    , array([ 0.234062   ,  1.36904    ,  0.358683   ,  2.16596e-18])
3535    , -403.209    , array([ 0.234062   ,  1.36904    ,  0.358325   ,  2.16813e-18])
3536    , -400.127    , array([ 0.203848   ,  1.36904    ,  0.356196   ,  2.16596e-18])
3537    , -400.127    , array([ 0.203848   ,  1.36904    ,  0.356196   ,  2.16596e-18])
3538    , -400.128    , array([ 0.204052   ,  1.36904    ,  0.356196   ,  2.16596e-18])
3539    , -400.127    , array([ 0.203848   ,  1.37041    ,  0.356196   ,  2.16596e-18])
3540    , -400.207    , array([ 0.203848   ,  1.36904    ,  0.356552   ,  2.16596e-18])
3541    , -400.127    , array([ 0.203848   ,  1.36904    ,  0.356196   ,  2.16813e-18])
3542    , -397.522    , array([ 0.181648   ,  1.36904    ,  0.33991    ,  2.16596e-18])
3543    , -397.522    , array([ 0.181648   ,  1.36904    ,  0.33991    ,  2.16596e-18])
3544    , -397.527    , array([ 0.181829   ,  1.36904    ,  0.33991    ,  2.16596e-18])
3545    , -397.522    , array([ 0.181648   ,  1.37041    ,  0.33991    ,  2.16596e-18])
3546    , -397.548    , array([ 0.181648   ,  1.36904    ,  0.34025    ,  2.16596e-18])
3547    , -397.522    , array([ 0.181648   ,  1.36904    ,  0.33991    ,  2.16813e-18])
3548    , -396.407    , array([ 0.154739   ,  1.36904    ,  0.323223   ,  2.16596e-18])
3549    , -396.407    , array([ 0.154739   ,  1.36904    ,  0.323223   ,  2.16596e-18])
3550    , -396.38     , array([ 0.154894   ,  1.36904    ,  0.323223   ,  2.16596e-18])
3551    , -396.407    , array([ 0.154739   ,  1.37041    ,  0.323223   ,  2.16596e-18])
3552    , -396.496    , array([ 0.154739   ,  1.36904    ,  0.323547   ,  2.16596e-18])
3553    , -396.407    , array([ 0.154739   ,  1.36904    ,  0.323223   ,  2.16813e-18])
3554    , -395.1      , array([ 0.138029   ,  1.36904    ,  0.304091   ,  2.16596e-18])
3555    , -395.1      , array([ 0.138029   ,  1.36904    ,  0.304091   ,  2.16596e-18])
3556    , -395.097    , array([ 0.138167   ,  1.36904    ,  0.304091   ,  2.16596e-18])
3557    , -395.1      , array([ 0.138029   ,  1.37041    ,  0.304091   ,  2.16596e-18])
3558    , -395.123    , array([ 0.138029   ,  1.36904    ,  0.304395   ,  2.16596e-18])
3559    , -395.1      , array([ 0.138029   ,  1.36904    ,  0.304091   ,  2.16813e-18])
3560    , -395.431    , array([ 0.108157   ,  1.36904    ,  0.272692   ,  2.16596e-18])
3561    , -395.431    , array([ 0.108157   ,  1.36904    ,  0.272692   ,  2.16596e-18])
3562    , -395.349    , array([ 0.108266   ,  1.36904    ,  0.272692   ,  2.16596e-18])
3563    , -395.431    , array([ 0.108157   ,  1.37041    ,  0.272692   ,  2.16596e-18])
3564    , -395.592    , array([ 0.108157   ,  1.36904    ,  0.272965   ,  2.16596e-18])
3565    , -395.431    , array([ 0.108157   ,  1.36904    ,  0.272692   ,  2.16813e-18])
3566    , -394.745    , array([ 0.124619   ,  1.36904    ,  0.290514   ,  2.16596e-18])
3567    , -394.745    , array([ 0.124619   ,  1.36904    ,  0.290514   ,  2.16596e-18])
3568    , -394.725    , array([ 0.124743   ,  1.36904    ,  0.290514   ,  2.16596e-18])
3569    , -394.745    , array([ 0.124619   ,  1.37041    ,  0.290514   ,  2.16596e-18])
3570    , -394.799    , array([ 0.124619   ,  1.36904    ,  0.290805   ,  2.16596e-18])
3571    , -394.745    , array([ 0.124619   ,  1.36904    ,  0.290514   ,  2.16813e-18])
3572    , -394.448    , array([ 0.11327    ,  1.36904    ,  0.27672    ,  2.16596e-18])
3573    , -394.448    , array([ 0.11327    ,  1.36904    ,  0.27672    ,  2.16596e-18])
3574    , -394.42     , array([ 0.113384   ,  1.36904    ,  0.27672    ,  2.16596e-18])
3575    , -394.448    , array([ 0.11327    ,  1.37041    ,  0.27672    ,  2.16596e-18])
3576    , -394.512    , array([ 0.11327    ,  1.36904    ,  0.276997   ,  2.16596e-18])
3577    , -394.448    , array([ 0.11327    ,  1.36904    ,  0.27672    ,  2.16813e-18])
3578    , -394.185    , array([ 0.10539    ,  1.36904    ,  0.265831   ,  2.16596e-18])
3579    , -394.185    , array([ 0.10539    ,  1.36904    ,  0.265831   ,  2.16596e-18])
3580    , -394.159    , array([ 0.105495   ,  1.36904    ,  0.265831   ,  2.16596e-18])
3581    , -394.185    , array([ 0.10539    ,  1.37041    ,  0.265831   ,  2.16596e-18])
3582    , -394.242    , array([ 0.10539    ,  1.36904    ,  0.266097   ,  2.16596e-18])
3583    , -394.185    , array([ 0.10539    ,  1.36904    ,  0.265831   ,  2.16813e-18])
3584    , -393.99     , array([ 0.0983542  ,  1.36904    ,  0.255571   ,  2.16596e-18])
3585    , -393.99     , array([ 0.0983542  ,  1.36904    ,  0.255571   ,  2.16596e-18])
3586    , -393.966    , array([ 0.0984526  ,  1.36904    ,  0.255571   ,  2.16596e-18])
3587    , -393.99     , array([ 0.0983542  ,  1.37041    ,  0.255571   ,  2.16596e-18])
3588    , -394.044    , array([ 0.0983542  ,  1.36904    ,  0.255827   ,  2.16596e-18])
3589    , -393.99     , array([ 0.0983542  ,  1.36904    ,  0.255571   ,  2.16813e-18])
3590    , -393.864    , array([ 0.0932855  ,  1.36904    ,  0.24781    ,  2.16596e-18])
3591    , -393.864    , array([ 0.0932855  ,  1.36904    ,  0.24781    ,  2.16596e-18])
3592    , -393.841    , array([ 0.0933788  ,  1.36904    ,  0.24781    ,  2.16596e-18])
3593    , -393.864    , array([ 0.0932855  ,  1.37041    ,  0.24781    ,  2.16596e-18])
3594    , -393.915    , array([ 0.0932855  ,  1.36904    ,  0.248058   ,  2.16596e-18])
3595    , -393.864    , array([ 0.0932855  ,  1.36904    ,  0.24781    ,  2.16813e-18])
3596    , -393.895    , array([ 0.0754918  ,  1.36904    ,  0.219054   ,  2.16596e-18])
3597    , -393.895    , array([ 0.0754918  ,  1.36904    ,  0.219054   ,  2.16596e-18])
3598    , -393.833    , array([ 0.0755673  ,  1.36904    ,  0.219054   ,  2.16596e-18])
3599    , -393.895    , array([ 0.0754918  ,  1.37041    ,  0.219054   ,  2.16596e-18])
3600    , -394.008    , array([ 0.0754918  ,  1.36904    ,  0.219273   ,  2.16596e-18])
3601    , -393.895    , array([ 0.0754918  ,  1.36904    ,  0.219054   ,  2.16813e-18])
3602    , -393.842    , array([ 0.0739922  ,  1.36904    ,  0.216249   ,  2.16596e-18])
3603    , -393.842    , array([ 0.0739922  ,  1.36904    ,  0.216249   ,  2.16596e-18])
3604    , -393.78     , array([ 0.0740662  ,  1.36904    ,  0.216249   ,  2.16596e-18])
3605    , -393.842    , array([ 0.0739922  ,  1.37041    ,  0.216249   ,  2.16596e-18])
3606    , -393.951    , array([ 0.0739922  ,  1.36904    ,  0.216465   ,  2.16596e-18])
3607    , -393.842    , array([ 0.0739922  ,  1.36904    ,  0.216249   ,  2.16813e-18])
3608    , -393.707    , array([ 0.0682859  ,  1.36904    ,  0.205383   ,  2.16596e-18])
3609    , -393.707    , array([ 0.0682859  ,  1.36904    ,  0.205383   ,  2.16596e-18])
3610    , -393.647    , array([ 0.0683542  ,  1.36904    ,  0.205383   ,  2.16596e-18])
3611    , -393.707    , array([ 0.0682859  ,  1.37041    ,  0.205383   ,  2.16596e-18])
3612    , -393.813    , array([ 0.0682859  ,  1.36904    ,  0.205589   ,  2.16596e-18])
3613    , -393.707    , array([ 0.0682859  ,  1.36904    ,  0.205383   ,  2.16813e-18])
3614    , -393.6      , array([ 0.0659501  ,  1.36904    ,  0.200661   ,  2.16596e-18])
3615    , -393.6      , array([ 0.0659501  ,  1.36904    ,  0.200661   ,  2.16596e-18])
3616    , -393.546    , array([ 0.0660161  ,  1.36904    ,  0.200661   ,  2.16596e-18])
3617    , -393.6      , array([ 0.0659501  ,  1.37041    ,  0.200661   ,  2.16596e-18])
3618    , -393.696    , array([ 0.0659501  ,  1.36904    ,  0.200862   ,  2.16596e-18])
3619    , -393.6      , array([ 0.0659501  ,  1.36904    ,  0.200661   ,  2.16813e-18])
3620    , -393.376    , array([ 0.0573789  ,  1.36904    ,  0.182836   ,  2.16596e-18])
3621    , -393.376    , array([ 0.0573789  ,  1.36904    ,  0.182836   ,  2.16596e-18])
3622    , -393.334    , array([ 0.0574363  ,  1.36904    ,  0.182836   ,  2.16596e-18])
3623    , -393.376    , array([ 0.0573789  ,  1.37041    ,  0.182836   ,  2.16596e-18])
3624    , -393.454    , array([ 0.0573789  ,  1.36904    ,  0.183019   ,  2.16596e-18])
3625    , -393.376    , array([ 0.0573789  ,  1.36904    ,  0.182836   ,  2.16813e-18])
3626    , -393.5      , array([ 0.0527095  ,  1.36904    ,  0.173034   ,  2.16596e-18])
3627    , -393.5      , array([ 0.0527095  ,  1.36904    ,  0.173034   ,  2.16596e-18])
3628    , -393.434    , array([ 0.0527623  ,  1.36904    ,  0.173034   ,  2.16596e-18])
3629    , -393.5      , array([ 0.0527095  ,  1.37041    ,  0.173034   ,  2.16596e-18])
3630    , -393.611    , array([ 0.0527095  ,  1.36904    ,  0.173207   ,  2.16596e-18])
3631    , -393.5      , array([ 0.0527095  ,  1.36904    ,  0.173034   ,  2.16813e-18])
3632    , -393.388    , array([ 0.0565164  ,  1.36904    ,  0.181047   ,  2.16596e-18])
3633    , -393.388    , array([ 0.0565164  ,  1.36904    ,  0.181047   ,  2.16596e-18])
3634    , -393.342    , array([ 0.056573   ,  1.36904    ,  0.181047   ,  2.16596e-18])
3635    , -393.388    , array([ 0.0565164  ,  1.37041    ,  0.181047   ,  2.16596e-18])
3636    , -393.47     , array([ 0.0565164  ,  1.36904    ,  0.181228   ,  2.16596e-18])
3637    , -393.388    , array([ 0.0565164  ,  1.36904    ,  0.181047   ,  2.16813e-18])
3638    , -393.378    , array([ 0.0572149  ,  1.36904    ,  0.182497   ,  2.16596e-18])
3639    , -393.378    , array([ 0.0572149  ,  1.36904    ,  0.182497   ,  2.16596e-18])
3640    , -393.335    , array([ 0.0572721  ,  1.36904    ,  0.182497   ,  2.16596e-18])
3641    , -393.378    , array([ 0.0572149  ,  1.37041    ,  0.182497   ,  2.16596e-18])
3642    , -393.457    , array([ 0.0572149  ,  1.36904    ,  0.182679   ,  2.16596e-18])
3643    , -393.378    , array([ 0.0572149  ,  1.36904    ,  0.182497   ,  2.16813e-18])
3644    , -393.377    , array([ 0.0573475  ,  1.36904    ,  0.182771   ,  2.16596e-18])
