22573   , -79089.4    , array([ 0.274944   ,  0.223883   ,  3.30522e-53,  0.0471575  ,  2.45862e-11])
22593   , -79089.4    , array([ 0.274846   ,  0.223738   ,  3.30522e-53,  0.0471575  ,  2.46356e-11])
22594   , -79089.4    , array([ 0.274534   ,  0.223277   ,  3.30522e-53,  0.0471574  ,  2.46903e-11])
22595   , -79089.4    , array([ 0.274534   ,  0.223277   ,  3.30522e-53,  0.0471574  ,  2.46903e-11])
22596   , -79089.4    , array([ 0.274808   ,  0.223277   ,  3.30522e-53,  0.0471574  ,  2.46903e-11])
22597   , -79089.4    , array([ 0.274534   ,  0.2235     ,  3.30522e-53,  0.0471574  ,  2.46903e-11])
22598   , -79089.4    , array([ 0.274534   ,  0.223277   ,  3.30853e-53,  0.0471574  ,  2.46903e-11])
22599   , -79089.4    , array([ 0.274534   ,  0.223277   ,  3.30522e-53,  0.0472046  ,  2.46903e-11])
22600   , -79089.4    , array([ 0.274534   ,  0.223277   ,  3.30522e-53,  0.0471574  ,  2.4715e-11 ])
22601   , -79089.4    , array([ 0.273286   ,  0.22144    ,  3.30522e-53,  0.0471573  ,  2.50101e-11])
22602   , -79089.4    , array([ 0.273286   ,  0.22144    ,  3.30522e-53,  0.0471573  ,  2.50101e-11])
22603   , -79089.4    , array([ 0.273559   ,  0.22144    ,  3.30522e-53,  0.0471573  ,  2.50101e-11])
22604   , -79089.4    , array([ 0.273286   ,  0.221661   ,  3.30522e-53,  0.0471573  ,  2.50101e-11])
22605   , -79089.4    , array([ 0.273286   ,  0.22144    ,  3.30853e-53,  0.0471573  ,  2.50101e-11])
22606   , -79089.4    , array([ 0.273286   ,  0.22144    ,  3.30522e-53,  0.0472044  ,  2.50101e-11])
22607   , -79089.4    , array([ 0.273286   ,  0.22144    ,  3.30522e-53,  0.0471573  ,  2.50351e-11])
22608   , -79089.4    , array([ 0.26835    ,  0.214242   ,  3.30522e-53,  0.0471566  ,  2.63313e-11])
22609   , -79089.4    , array([ 0.26835    ,  0.214242   ,  3.30522e-53,  0.0471566  ,  2.63313e-11])
22610   , -79089.4    , array([ 0.268619   ,  0.214242   ,  3.30522e-53,  0.0471566  ,  2.63313e-11])
22611   , -79089.4    , array([ 0.26835    ,  0.214457   ,  3.30522e-53,  0.0471566  ,  2.63313e-11])
22612   , -79089.4    , array([ 0.26835    ,  0.214242   ,  3.30853e-53,  0.0471566  ,  2.63313e-11])
22613   , -79089.4    , array([ 0.26835    ,  0.214242   ,  3.30522e-53,  0.0472037  ,  2.63313e-11])
22614   , -79089.4    , array([ 0.26835    ,  0.214242   ,  3.30522e-53,  0.0471566  ,  2.63577e-11])
22615   , -79089.4    , array([ 0.249484   ,  0.187717   ,  3.30522e-53,  0.0471538  ,  3.23521e-11])
22616   , -79089.4    , array([ 0.249484   ,  0.187717   ,  3.30522e-53,  0.0471538  ,  3.23521e-11])
22617   , -79089.4    , array([ 0.249734   ,  0.187717   ,  3.30522e-53,  0.0471538  ,  3.23521e-11])
22618   , -79089.4    , array([ 0.249484   ,  0.187905   ,  3.30522e-53,  0.0471538  ,  3.23521e-11])
22619   , -79089.4    , array([ 0.249484   ,  0.187717   ,  3.30853e-53,  0.0471538  ,  3.23521e-11])
22620   , -79089.4    , array([ 0.249484   ,  0.187717   ,  3.30522e-53,  0.0472009  ,  3.23521e-11])
22621   , -79089.4    , array([ 0.249484   ,  0.187717   ,  3.30522e-53,  0.0471538  ,  3.23845e-11])
22622   , -79089.4    , array([ 0.186384   ,  0.110635   ,  3.30522e-53,  0.0471425  ,  7.3726e-11 ])
22623   , -79089.4    , array([ 0.186384   ,  0.110635   ,  3.30522e-53,  0.0471425  ,  7.3726e-11 ])
22624   , -79089.4    , array([ 0.186571   ,  0.110635   ,  3.30522e-53,  0.0471425  ,  7.3726e-11 ])
22625   , -79089.4    , array([ 0.186384   ,  0.110746   ,  3.30522e-53,  0.0471425  ,  7.3726e-11 ])
22626   , -79089.4    , array([ 0.186384   ,  0.110635   ,  3.30853e-53,  0.0471425  ,  7.3726e-11 ])
22627   , -79089.4    , array([ 0.186384   ,  0.110635   ,  3.30522e-53,  0.0471897  ,  7.3726e-11 ])
22628   , -79089.4    , array([ 0.186384   ,  0.110635   ,  3.30522e-53,  0.0471425  ,  7.37997e-11])
22629   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22630   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22631   , -79089.2    , array([ 0.0581175  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22632   , -79089.2    , array([ 0.0580594  ,  0.0133627  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22633   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30853e-53,  0.0470976  ,  1.98835e-09])
22634   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0471447  ,  1.98835e-09])
22635   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.99034e-09])
22643   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22644   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22645   , -79089.2    , array([ 0.0581175  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22646   , -79089.2    , array([ 0.0580594  ,  0.0133627  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22647   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30853e-53,  0.0470976  ,  1.98835e-09])
22648   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0471447  ,  1.98835e-09])
22649   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.99034e-09])
22650   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22651   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22652   , -79089.2    , array([ 0.0581175  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22653   , -79089.2    , array([ 0.0580594  ,  0.0133627  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22654   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30853e-53,  0.0470976  ,  1.98835e-09])
22655   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0471447  ,  1.98835e-09])
22656   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.99034e-09])
22664   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22665   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22666   , -79089.2    , array([ 0.0581175  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22667   , -79089.2    , array([ 0.0580594  ,  0.0133627  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22668   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30853e-53,  0.0470976  ,  1.98835e-09])
22669   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0471447  ,  1.98835e-09])
22670   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.99034e-09])
22671   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22672   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22673   , -79089.2    , array([ 0.0581175  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22674   , -79089.2    , array([ 0.0580594  ,  0.0133627  ,  3.30522e-53,  0.0470976  ,  1.98835e-09])
22675   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30853e-53,  0.0470976  ,  1.98835e-09])
22676   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0471447  ,  1.98835e-09])
22677   , -79089.2    , array([ 0.0580594  ,  0.0133494  ,  3.30522e-53,  0.0470976  ,  1.99034e-09])
22678   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36249e-08])
22679   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36249e-08])
22680   , -79048      , array([ 0.0181038  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36249e-08])
22681   , -79048      , array([ 0.0180857  ,  0.00161235 ,  3.30522e-53,  0.0470527  ,  5.36249e-08])
22682   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30853e-53,  0.0470527  ,  5.36249e-08])
22683   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470998  ,  5.36249e-08])
22684   , -79047.9    , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36785e-08])
22685   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36249e-08])
22686   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36249e-08])
22687   , -79048      , array([ 0.0181038  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36249e-08])
22688   , -79048      , array([ 0.0180857  ,  0.00161235 ,  3.30522e-53,  0.0470527  ,  5.36249e-08])
22689   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30853e-53,  0.0470527  ,  5.36249e-08])
22690   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470998  ,  5.36249e-08])
22691   , -79047.9    , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36786e-08])
22692   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22693   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22694   , -79048      , array([ 0.0181038  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22695   , -79048      , array([ 0.0180857  ,  0.00161235 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22696   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30853e-53,  0.0470527  ,  5.3625e-08 ])
22697   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470998  ,  5.3625e-08 ])
22698   , -79047.9    , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36786e-08])
22706   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22707   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22708   , -79048      , array([ 0.0181038  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22709   , -79048      , array([ 0.0180857  ,  0.00161235 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22710   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30853e-53,  0.0470527  ,  5.3625e-08 ])
22711   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470998  ,  5.3625e-08 ])
22712   , -79047.9    , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36787e-08])
22713   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22714   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22715   , -79048      , array([ 0.0181038  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22716   , -79048      , array([ 0.0180857  ,  0.00161235 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22717   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30853e-53,  0.0470527  ,  5.3625e-08 ])
22718   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470998  ,  5.3625e-08 ])
22719   , -79047.9    , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36787e-08])
22727   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22728   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22729   , -79048      , array([ 0.0181038  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22730   , -79048      , array([ 0.0180857  ,  0.00161235 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22731   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30853e-53,  0.0470527  ,  5.3625e-08 ])
22732   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470998  ,  5.3625e-08 ])
22733   , -79047.9    , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36787e-08])
22734   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22735   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22736   , -79048      , array([ 0.0181038  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22737   , -79048      , array([ 0.0180857  ,  0.00161235 ,  3.30522e-53,  0.0470527  ,  5.3625e-08 ])
22738   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30853e-53,  0.0470527  ,  5.3625e-08 ])
22739   , -79048      , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470998  ,  5.3625e-08 ])
22740   , -79047.9    , array([ 0.0180857  ,  0.00161074 ,  3.30522e-53,  0.0470527  ,  5.36787e-08])
22741   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22742   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22743   , -79008.5    , array([ 0.0156478  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22744   , -79008.5    , array([ 0.0156321  ,  0.00123781 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22745   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30853e-53,  0.0470471  ,  8.09518e-08])
22746   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470941  ,  8.09518e-08])
22747   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.10328e-08])
22748   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22749   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22750   , -79008.4    , array([ 0.0156478  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22751   , -79008.5    , array([ 0.0156321  ,  0.00123781 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22752   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30853e-53,  0.0470471  ,  8.09518e-08])
22753   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470941  ,  8.09518e-08])
22754   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.10328e-08])
22755   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22756   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22757   , -79008.4    , array([ 0.0156478  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22758   , -79008.5    , array([ 0.0156321  ,  0.00123781 ,  3.30522e-53,  0.0470471  ,  8.09518e-08])
22759   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30853e-53,  0.0470471  ,  8.09518e-08])
22760   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470941  ,  8.09518e-08])
22761   , -79008.4    , array([ 0.0156321  ,  0.00123658 ,  3.30522e-53,  0.0470471  ,  8.10328e-08])
22762   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22763   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22764   , -78976.2    , array([ 0.0145477  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22765   , -78976.3    , array([ 0.0145332  ,  0.00108456 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22766   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30853e-53,  0.0470443  ,  9.94617e-08])
22767   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470913  ,  9.94617e-08])
22768   , -78976.1    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.95612e-08])
22769   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22770   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22771   , -78976.2    , array([ 0.0145477  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22772   , -78976.3    , array([ 0.0145332  ,  0.00108456 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22773   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30853e-53,  0.0470443  ,  9.94617e-08])
22774   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470913  ,  9.94617e-08])
22775   , -78976.1    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.95612e-08])
22776   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22777   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22778   , -78976.2    , array([ 0.0145477  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22779   , -78976.3    , array([ 0.0145332  ,  0.00108456 ,  3.30522e-53,  0.0470443  ,  9.94617e-08])
22780   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30853e-53,  0.0470443  ,  9.94617e-08])
22781   , -78976.2    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470913  ,  9.94617e-08])
22782   , -78976.1    , array([ 0.0145332  ,  0.00108348 ,  3.30522e-53,  0.0470443  ,  9.95612e-08])
22783   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22784   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22785   , -78955.6    , array([ 0.014027   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22786   , -78955.7    , array([ 0.014013   ,  0.0010152  ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22787   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30853e-53,  0.0470429  ,  1.10248e-07])
22788   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470899  ,  1.10248e-07])
22789   , -78955.5    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10358e-07])
22790   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22791   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22792   , -78955.6    , array([ 0.014027   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22793   , -78955.7    , array([ 0.014013   ,  0.0010152  ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22794   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30853e-53,  0.0470429  ,  1.10248e-07])
22795   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470899  ,  1.10248e-07])
22796   , -78955.5    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10358e-07])
22797   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22798   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22799   , -78955.6    , array([ 0.014027   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22800   , -78955.7    , array([ 0.014013   ,  0.0010152  ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22801   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30853e-53,  0.0470429  ,  1.10248e-07])
22802   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470899  ,  1.10248e-07])
22803   , -78955.5    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10358e-07])
22811   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22812   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22813   , -78955.6    , array([ 0.014027   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22814   , -78955.7    , array([ 0.014013   ,  0.0010152  ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22815   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30853e-53,  0.0470429  ,  1.10248e-07])
22816   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470899  ,  1.10248e-07])
22817   , -78955.5    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10358e-07])
22818   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22819   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22820   , -78955.6    , array([ 0.014027   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22821   , -78955.7    , array([ 0.014013   ,  0.0010152  ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22822   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30853e-53,  0.0470429  ,  1.10248e-07])
22823   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470899  ,  1.10248e-07])
22824   , -78955.5    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10358e-07])
22832   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22833   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22834   , -78955.6    , array([ 0.014027   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22835   , -78955.7    , array([ 0.014013   ,  0.0010152  ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22836   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30853e-53,  0.0470429  ,  1.10248e-07])
22837   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470899  ,  1.10248e-07])
22838   , -78955.5    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10358e-07])
22839   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22840   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22841   , -78955.6    , array([ 0.014027   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22842   , -78955.7    , array([ 0.014013   ,  0.0010152  ,  3.30522e-53,  0.0470429  ,  1.10248e-07])
22843   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30853e-53,  0.0470429  ,  1.10248e-07])
22844   , -78955.6    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470899  ,  1.10248e-07])
22845   , -78955.5    , array([ 0.014013   ,  0.00101419 ,  3.30522e-53,  0.0470429  ,  1.10358e-07])
22846   , -78952.8    , array([ 0.0139493  ,  0.00100584 ,  3.30522e-53,  0.0470427  ,  1.11676e-07])
22847   , -78952.8    , array([ 0.0139493  ,  0.00100584 ,  3.30522e-53,  0.0470427  ,  1.11676e-07])
22848   , -78952.8    , array([ 0.0139632  ,  0.00100584 ,  3.30522e-53,  0.0470427  ,  1.11676e-07])
22849   , -78952.9    , array([ 0.0139493  ,  0.00100685 ,  3.30522e-53,  0.0470427  ,  1.11676e-07])
