57980   , -63202.2    , array([ 0.0533834  ,  8.25153    ,  9.28914e-25,  3.39232e-22,  0.0142373  ])
58072   , -16523.8    , array([ 2.41256    ,  1.13143    ,  9.28914e-25,  3.39232e-22,  0.281419   ])
58073   , -16521.4    , array([ 2.41497    ,  1.13143    ,  9.28914e-25,  3.39232e-22,  0.281419   ])
58074   , -16532.7    , array([ 2.41256    ,  1.13256    ,  9.28914e-25,  3.39232e-22,  0.281419   ])
58075   , -16523.8    , array([ 2.41256    ,  1.13143    ,  9.29843e-25,  3.39232e-22,  0.281419   ])
58076   , -16523.8    , array([ 2.41256    ,  1.13143    ,  9.28914e-25,  3.39571e-22,  0.281419   ])
58077   , -16531.1    , array([ 2.41256    ,  1.13143    ,  9.28914e-25,  3.39232e-22,  0.281701   ])
58078   , -8957.58    , array([ 1.27983    ,  0.448092   ,  9.28914e-25,  3.39232e-22,  0.155929   ])
58079   , -8957.58    , array([ 1.27983    ,  0.448092   ,  9.28914e-25,  3.39232e-22,  0.155929   ])
58080   , -8952.08    , array([ 1.28111    ,  0.448092   ,  9.28914e-25,  3.39232e-22,  0.155929   ])
58081   , -8959.55    , array([ 1.27983    ,  0.44854    ,  9.28914e-25,  3.39232e-22,  0.155929   ])
58082   , -8957.58    , array([ 1.27983    ,  0.448092   ,  9.29843e-25,  3.39232e-22,  0.155929   ])
58083   , -8957.58    , array([ 1.27983    ,  0.448092   ,  9.28914e-25,  3.39571e-22,  0.155929   ])
58084   , -8967.54    , array([ 1.27983    ,  0.448092   ,  9.28914e-25,  3.39232e-22,  0.156085   ])
58085   , -5555.76    , array([ 0.834483   ,  0.233628   ,  9.28914e-25,  3.39232e-22,  0.0858062  ])
58086   , -5555.76    , array([ 0.834483   ,  0.233628   ,  9.28914e-25,  3.39232e-22,  0.0858062  ])
58087   , -5550.27    , array([ 0.835318   ,  0.233628   ,  9.28914e-25,  3.39232e-22,  0.0858062  ])
58088   , -5555.89    , array([ 0.834483   ,  0.233862   ,  9.28914e-25,  3.39232e-22,  0.0858062  ])
58089   , -5555.76    , array([ 0.834483   ,  0.233628   ,  9.29843e-25,  3.39232e-22,  0.0858062  ])
58090   , -5555.76    , array([ 0.834483   ,  0.233628   ,  9.28914e-25,  3.39571e-22,  0.0858062  ])
58091   , -5563.19    , array([ 0.834483   ,  0.233628   ,  9.28914e-25,  3.39232e-22,  0.085892   ])
58092   , -3557.26    , array([ 0.692474   ,  0.141333   ,  9.28914e-25,  3.39232e-22,  0.0521662  ])
58093   , -3557.26    , array([ 0.692474   ,  0.141333   ,  9.28914e-25,  3.39232e-22,  0.0521662  ])
58094   , -3553.44    , array([ 0.693167   ,  0.141333   ,  9.28914e-25,  3.39232e-22,  0.0521662  ])
58095   , -3556.75    , array([ 0.692474   ,  0.141474   ,  9.28914e-25,  3.39232e-22,  0.0521662  ])
58096   , -3557.26    , array([ 0.692474   ,  0.141333   ,  9.29843e-25,  3.39232e-22,  0.0521662  ])
58097   , -3557.26    , array([ 0.692474   ,  0.141333   ,  9.28914e-25,  3.39571e-22,  0.0521662  ])
58098   , -3562.01    , array([ 0.692474   ,  0.141333   ,  9.28914e-25,  3.39232e-22,  0.0522184  ])
58099   , -2405.32    , array([ 0.636662   ,  0.0919577  ,  9.28914e-25,  3.39232e-22,  0.0326028  ])
58100   , -2405.32    , array([ 0.636662   ,  0.0919577  ,  9.28914e-25,  3.39232e-22,  0.0326028  ])
58101   , -2403.19    , array([ 0.637299   ,  0.0919577  ,  9.28914e-25,  3.39232e-22,  0.0326028  ])
58102   , -2405.52    , array([ 0.636662   ,  0.0920497  ,  9.28914e-25,  3.39232e-22,  0.0326028  ])
58103   , -2405.32    , array([ 0.636662   ,  0.0919577  ,  9.29843e-25,  3.39232e-22,  0.0326028  ])
58104   , -2405.32    , array([ 0.636662   ,  0.0919577  ,  9.28914e-25,  3.39571e-22,  0.0326028  ])
58105   , -2407.06    , array([ 0.636662   ,  0.0919577  ,  9.28914e-25,  3.39232e-22,  0.0326354  ])
58106   , -1986.76    , array([ 0.649261   ,  0.0656393  ,  9.28914e-25,  3.39232e-22,  0.0239625  ])
58107   , -1986.76    , array([ 0.649261   ,  0.0656393  ,  9.28914e-25,  3.39232e-22,  0.0239625  ])
58108   , -1985.6     , array([ 0.64991    ,  0.0656393  ,  9.28914e-25,  3.39232e-22,  0.0239625  ])
58109   , -1985.95    , array([ 0.649261   ,  0.065705   ,  9.28914e-25,  3.39232e-22,  0.0239625  ])
58110   , -1986.76    , array([ 0.649261   ,  0.0656393  ,  9.29843e-25,  3.39232e-22,  0.0239625  ])
58111   , -1986.76    , array([ 0.649261   ,  0.0656393  ,  9.28914e-25,  3.39571e-22,  0.0239625  ])
58112   , -1988.37    , array([ 0.649261   ,  0.0656393  ,  9.28914e-25,  3.39232e-22,  0.0239865  ])
58113   , -1839.46    , array([ 0.674602   ,  0.0551848  ,  9.28914e-25,  3.39232e-22,  0.0190571  ])
58114   , -1839.46    , array([ 0.674602   ,  0.0551848  ,  9.28914e-25,  3.39232e-22,  0.0190571  ])
58115   , -1838.82    , array([ 0.675277   ,  0.0551848  ,  9.28914e-25,  3.39232e-22,  0.0190571  ])
58116   , -1840.15    , array([ 0.674602   ,  0.05524    ,  9.28914e-25,  3.39232e-22,  0.0190571  ])
58117   , -1839.46    , array([ 0.674602   ,  0.0551848  ,  9.29843e-25,  3.39232e-22,  0.0190571  ])
58118   , -1839.46    , array([ 0.674602   ,  0.0551848  ,  9.28914e-25,  3.39571e-22,  0.0190571  ])
58119   , -1839.03    , array([ 0.674602   ,  0.0551848  ,  9.28914e-25,  3.39232e-22,  0.0190762  ])
58120   , -1780.61    , array([ 0.732688   ,  0.0489463  ,  9.28914e-25,  3.39232e-22,  0.0174234  ])
58121   , -1780.61    , array([ 0.732688   ,  0.0489463  ,  9.28914e-25,  3.39232e-22,  0.0174234  ])
58122   , -1780.2     , array([ 0.733421   ,  0.0489463  ,  9.28914e-25,  3.39232e-22,  0.0174234  ])
58123   , -1780.4     , array([ 0.732688   ,  0.0489953  ,  9.28914e-25,  3.39232e-22,  0.0174234  ])
58124   , -1780.61    , array([ 0.732688   ,  0.0489463  ,  9.29843e-25,  3.39232e-22,  0.0174234  ])
58125   , -1780.61    , array([ 0.732688   ,  0.0489463  ,  9.28914e-25,  3.39571e-22,  0.0174234  ])
58126   , -1780.84    , array([ 0.732688   ,  0.0489463  ,  9.28914e-25,  3.39232e-22,  0.0174408  ])
58127   , -1750.11    , array([ 0.804575   ,  0.0478666  ,  9.28914e-25,  3.39232e-22,  0.0170804  ])
58128   , -1750.11    , array([ 0.804575   ,  0.0478666  ,  9.28914e-25,  3.39232e-22,  0.0170804  ])
58129   , -1749.83    , array([ 0.80538    ,  0.0478666  ,  9.28914e-25,  3.39232e-22,  0.0170804  ])
58130   , -1749.84    , array([ 0.804575   ,  0.0479144  ,  9.28914e-25,  3.39232e-22,  0.0170804  ])
58131   , -1750.11    , array([ 0.804575   ,  0.0478666  ,  9.29843e-25,  3.39232e-22,  0.0170804  ])
58132   , -1750.11    , array([ 0.804575   ,  0.0478666  ,  9.28914e-25,  3.39571e-22,  0.0170804  ])
58133   , -1750.29    , array([ 0.804575   ,  0.0478666  ,  9.28914e-25,  3.39232e-22,  0.0170975  ])
58134   , -1700.44    , array([ 0.982438   ,  0.0501658  ,  9.28914e-25,  3.39232e-22,  0.0179164  ])
58135   , -1700.44    , array([ 0.982438   ,  0.0501658  ,  9.28914e-25,  3.39232e-22,  0.0179164  ])
58136   , -1700.3     , array([ 0.983421   ,  0.0501658  ,  9.28914e-25,  3.39232e-22,  0.0179164  ])
58137   , -1700.22    , array([ 0.982438   ,  0.050216   ,  9.28914e-25,  3.39232e-22,  0.0179164  ])
58138   , -1700.44    , array([ 0.982438   ,  0.0501658  ,  9.29843e-25,  3.39232e-22,  0.0179164  ])
58139   , -1700.44    , array([ 0.982438   ,  0.0501658  ,  9.28914e-25,  3.39571e-22,  0.0179164  ])
58140   , -1700.47    , array([ 0.982438   ,  0.0501658  ,  9.28914e-25,  3.39232e-22,  0.0179343  ])
58141   , -1645.63    , array([ 1.37724    ,  0.0594413  ,  9.28914e-25,  3.39232e-22,  0.0212871  ])
58142   , -1645.63    , array([ 1.37724    ,  0.0594413  ,  9.28914e-25,  3.39232e-22,  0.0212871  ])
58143   , -1645.64    , array([ 1.37862    ,  0.0594413  ,  9.28914e-25,  3.39232e-22,  0.0212871  ])
58144   , -1645.53    , array([ 1.37724    ,  0.0595008  ,  9.28914e-25,  3.39232e-22,  0.0212871  ])
58145   , -1645.63    , array([ 1.37724    ,  0.0594413  ,  9.29843e-25,  3.39232e-22,  0.0212871  ])
58146   , -1645.63    , array([ 1.37724    ,  0.0594413  ,  9.28914e-25,  3.39571e-22,  0.0212871  ])
58147   , -1645.59    , array([ 1.37724    ,  0.0594413  ,  9.28914e-25,  3.39232e-22,  0.0213084  ])
58148   , -1635.92    , array([ 1.551      ,  0.0656464  ,  9.28914e-25,  3.39232e-22,  0.0235311  ])
58149   , -1635.92    , array([ 1.551      ,  0.0656464  ,  9.28914e-25,  3.39232e-22,  0.0235311  ])
58150   , -1635.96    , array([ 1.55255    ,  0.0656464  ,  9.28914e-25,  3.39232e-22,  0.0235311  ])
58151   , -1635.9     , array([ 1.551      ,  0.0657121  ,  9.28914e-25,  3.39232e-22,  0.0235311  ])
58152   , -1635.92    , array([ 1.551      ,  0.0656464  ,  9.29843e-25,  3.39232e-22,  0.0235311  ])
58153   , -1635.92    , array([ 1.551      ,  0.0656464  ,  9.28914e-25,  3.39571e-22,  0.0235311  ])
58154   , -1635.89    , array([ 1.551      ,  0.0656464  ,  9.28914e-25,  3.39232e-22,  0.0235546  ])
58155   , -1634.28    , array([ 1.51152    ,  0.0662994  ,  9.28914e-25,  3.39232e-22,  0.0237501  ])
58156   , -1634.28    , array([ 1.51152    ,  0.0662994  ,  9.28914e-25,  3.39232e-22,  0.0237501  ])
58157   , -1634.31    , array([ 1.51303    ,  0.0662994  ,  9.28914e-25,  3.39232e-22,  0.0237501  ])
58158   , -1634.27    , array([ 1.51152    ,  0.0663657  ,  9.28914e-25,  3.39232e-22,  0.0237501  ])
58159   , -1634.28    , array([ 1.51152    ,  0.0662994  ,  9.29843e-25,  3.39232e-22,  0.0237501  ])
58160   , -1634.28    , array([ 1.51152    ,  0.0662994  ,  9.28914e-25,  3.39571e-22,  0.0237501  ])
58161   , -1634.25    , array([ 1.51152    ,  0.0662994  ,  9.28914e-25,  3.39232e-22,  0.0237738  ])
58162   , -1632.51    , array([ 1.424      ,  0.0677717  ,  9.28914e-25,  3.39232e-22,  0.0242674  ])
58163   , -1632.51    , array([ 1.424      ,  0.0677717  ,  9.28914e-25,  3.39232e-22,  0.0242674  ])
58164   , -1632.51    , array([ 1.42542    ,  0.0677717  ,  9.28914e-25,  3.39232e-22,  0.0242674  ])
58165   , -1632.51    , array([ 1.424      ,  0.0678395  ,  9.28914e-25,  3.39232e-22,  0.0242674  ])
58166   , -1632.51    , array([ 1.424      ,  0.0677717  ,  9.29843e-25,  3.39232e-22,  0.0242674  ])
58167   , -1632.51    , array([ 1.424      ,  0.0677717  ,  9.28914e-25,  3.39571e-22,  0.0242674  ])
58168   , -1632.52    , array([ 1.424      ,  0.0677717  ,  9.28914e-25,  3.39232e-22,  0.0242917  ])
58169   , -1632.54    , array([ 1.43795    ,  0.067651   ,  9.28914e-25,  3.39232e-22,  0.0242266  ])
58170   , -1632.54    , array([ 1.43795    ,  0.067651   ,  9.28914e-25,  3.39232e-22,  0.0242266  ])
58171   , -1632.54    , array([ 1.43939    ,  0.067651   ,  9.28914e-25,  3.39232e-22,  0.0242266  ])
58172   , -1632.54    , array([ 1.43795    ,  0.0677187  ,  9.28914e-25,  3.39232e-22,  0.0242266  ])
58173   , -1632.54    , array([ 1.43795    ,  0.067651   ,  9.29843e-25,  3.39232e-22,  0.0242266  ])
58174   , -1632.54    , array([ 1.43795    ,  0.067651   ,  9.28914e-25,  3.39571e-22,  0.0242266  ])
58175   , -1632.53    , array([ 1.43795    ,  0.067651   ,  9.28914e-25,  3.39232e-22,  0.0242508  ])
58176   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58177   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58178   , -1632.51    , array([ 1.42816    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58179   , -1632.51    , array([ 1.42673    ,  0.0678157  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58180   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.29843e-25,  3.39232e-22,  0.0242594  ])
58181   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39571e-22,  0.0242594  ])
58182   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242836  ])
58183   , -1632.51    , array([ 1.4272     ,  0.0677432  ,  9.28914e-25,  3.39232e-22,  0.0242577  ])
58184   , -1632.51    , array([ 1.4272     ,  0.0677432  ,  9.28914e-25,  3.39232e-22,  0.0242577  ])
58185   , -1632.51    , array([ 1.42863    ,  0.0677432  ,  9.28914e-25,  3.39232e-22,  0.0242577  ])
58186   , -1632.51    , array([ 1.4272     ,  0.067811   ,  9.28914e-25,  3.39232e-22,  0.0242577  ])
58187   , -1632.51    , array([ 1.4272     ,  0.0677432  ,  9.29843e-25,  3.39232e-22,  0.0242577  ])
58188   , -1632.51    , array([ 1.4272     ,  0.0677432  ,  9.28914e-25,  3.39571e-22,  0.0242577  ])
58189   , -1632.51    , array([ 1.4272     ,  0.0677432  ,  9.28914e-25,  3.39232e-22,  0.024282   ])
58190   , -1632.51    , array([ 1.42681    ,  0.0677472  ,  9.28914e-25,  3.39232e-22,  0.0242591  ])
58191   , -1632.51    , array([ 1.42681    ,  0.0677472  ,  9.28914e-25,  3.39232e-22,  0.0242591  ])
58192   , -1632.51    , array([ 1.42824    ,  0.0677472  ,  9.28914e-25,  3.39232e-22,  0.0242591  ])
58193   , -1632.51    , array([ 1.42681    ,  0.0678149  ,  9.28914e-25,  3.39232e-22,  0.0242591  ])
58194   , -1632.51    , array([ 1.42681    ,  0.0677472  ,  9.29843e-25,  3.39232e-22,  0.0242591  ])
58195   , -1632.51    , array([ 1.42681    ,  0.0677472  ,  9.28914e-25,  3.39571e-22,  0.0242591  ])
58196   , -1632.51    , array([ 1.42681    ,  0.0677472  ,  9.28914e-25,  3.39232e-22,  0.0242834  ])
58197   , -1632.51    , array([ 1.42675    ,  0.0677478  ,  9.28914e-25,  3.39232e-22,  0.0242593  ])
58198   , -1632.51    , array([ 1.42675    ,  0.0677478  ,  9.28914e-25,  3.39232e-22,  0.0242593  ])
58199   , -1632.51    , array([ 1.42817    ,  0.0677478  ,  9.28914e-25,  3.39232e-22,  0.0242593  ])
58200   , -1632.51    , array([ 1.42675    ,  0.0678156  ,  9.28914e-25,  3.39232e-22,  0.0242593  ])
58201   , -1632.51    , array([ 1.42675    ,  0.0677478  ,  9.29843e-25,  3.39232e-22,  0.0242593  ])
58202   , -1632.51    , array([ 1.42675    ,  0.0677478  ,  9.28914e-25,  3.39571e-22,  0.0242593  ])
58203   , -1632.51    , array([ 1.42675    ,  0.0677478  ,  9.28914e-25,  3.39232e-22,  0.0242836  ])
58204   , -1632.51    , array([ 1.42674    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242593  ])
58205   , -1632.51    , array([ 1.42674    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242593  ])
58206   , -1632.51    , array([ 1.42816    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242593  ])
58207   , -1632.51    , array([ 1.42674    ,  0.0678157  ,  9.28914e-25,  3.39232e-22,  0.0242593  ])
58208   , -1632.51    , array([ 1.42674    ,  0.0677479  ,  9.29843e-25,  3.39232e-22,  0.0242593  ])
58209   , -1632.51    , array([ 1.42674    ,  0.0677479  ,  9.28914e-25,  3.39571e-22,  0.0242593  ])
58210   , -1632.51    , array([ 1.42674    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242836  ])
58211   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58212   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58213   , -1632.51    , array([ 1.42816    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58214   , -1632.51    , array([ 1.42673    ,  0.0678157  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58215   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.29843e-25,  3.39232e-22,  0.0242594  ])
58216   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39571e-22,  0.0242594  ])
58217   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242836  ])
58218   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58219   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58220   , -1632.51    , array([ 1.42816    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58221   , -1632.51    , array([ 1.42673    ,  0.0678157  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58222   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.29843e-25,  3.39232e-22,  0.0242594  ])
58223   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39571e-22,  0.0242594  ])
58224   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242836  ])
58225   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
58226   , -1632.51    , array([ 1.42673    ,  0.0677479  ,  9.28914e-25,  3.39232e-22,  0.0242594  ])
